global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
2600,91,-929.4788410072687,41.786171178988695,-903.2606191437959,-985.0,58.0,-956.6030217609411,0.8216785276416861,0.8216785276416861,0.7303809134592769,0.7303809134592769,1773323352.284873
2700,96,-882.9028339810176,40.052970209413346,-858.2938131588311,-525.0,15.0,-520.4739642468965,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773323352.3040154
2800,102,-836.7483311255265,37.30232892450946,-814.9706177081434,-1520.0,49.0,-1479.4264681661234,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773323352.3248274
2900,104,-863.6278688407876,40.30035185436979,-840.2047986656219,-825.0,70.0,-792.3780322688358,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773323352.341072
3000,106,-920.6866516288108,43.61856754856872,-893.4204475491472,-2355.0,106.0,-2246.5669237881348,0.809439253227861,0.809439253227861,0.7195015584247657,0.7195015584247657,1773323352.3579838
3100,110,-917.037688293239,43.814602134356406,-890.2853090663614,-1575.0,82.0,-1519.0159251067005,0.8062063496135213,0.8062063496135213,0.7166278663231304,0.7166278663231304,1773323352.3763678
3200,112,-906.076513684648,44.93267842625665,-879.2166815116835,-695.0,28.0,-683.6738410386059,0.8045947431206439,0.8045947431206439,0.7151953272183504,0.7151953272183504,1773323352.3945322
3300,117,-909.0638498306382,43.32615128705488,-882.8830470537232,-1295.0,46.0,-1264.757971544511,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773323352.4136682
3400,123,-824.8416998520948,37.362378541230925,-803.5903914770058,-520.0,11.0,-516.8556225018642,0.7957883211642008,0.7957883211642008,0.7073673965904009,0.7073673965904009,1773323352.432423
3500,126,-801.0017774106898,37.73819430178786,-780.8745104012892,-875.0,56.0,-850.7858656815315,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773323352.4538777
3600,127,-819.7016885401553,39.90128458669846,-798.4463264602077,-1175.0,81.0,-1132.3108315796608,0.7926099394271136,0.7926099394271136,0.7045421683796567,0.7045421683796567,1773323352.4723577
3700,131,-856.5798359515096,44.25573317889456,-831.728001067574,-570.0,18.0,-563.8199299939604,0.7894442521593946,0.7894442521593946,0.7017282241416841,0.7017282241416841,1773323352.4894018
3800,135,-790.6318487564791,40.69110877254199,-768.785357649778,-215.0,17.0,-212.06303471465603,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773323352.5064018
3900,138,-783.2711063275863,41.01753938385818,-762.2196760646177,-670.0,39.0,-659.2229725507897,0.7839346931206392,0.7839346931206392,0.6968308383294572,0.6968308383294572,1773323352.5228786
4000,143,-775.0694884708217,41.46239945338494,-754.0780100606516,-670.0,23.0,-661.7244965216357,0.7800228511665391,0.7800228511665391,0.6933536454813684,0.6933536454813684,1773323352.5389254
4100,147,-774.0466300437871,41.2447272447786,-753.8512744860748,-585.0,46.0,-567.7760419596807,0.7769074367796687,0.7769074367796687,0.6905843882485946,0.6905843882485946,1773323352.5608134
4200,149,-767.1520836145178,42.04336633841268,-747.1244253867299,-545.0,47.0,-528.8114902977879,0.7753543988135461,0.7753543988135461,0.6892039100564856,0.6892039100564856,1773323352.5816658
4300,154,-763.9792303393199,42.1100782334929,-744.2844772554212,-1225.0,41.0,-1197.505642077314,0.7714853726137985,0.7714853726137985,0.6857647756567101,0.6857647756567101,1773323352.6005645
4400,158,-806.0076079815656,41.57282815916893,-785.8098491288392,-1025.0,37.0,-1003.6663585341316,0.7684040569504089,0.7684040569504089,0.6830258284003639,0.6830258284003639,1773323352.6202343
4500,162,-740.7974529985349,39.136553365819076,-722.8005057651039,-535.0,37.0,-525.5364941118028,0.765335048074101,0.765335048074101,0.6802978205103125,0.6802978205103125,1773323352.6374407
4600,165,-770.7193412646188,40.66357744201912,-751.5414729845697,-1245.0,42.0,-1218.0438086913816,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773323352.6526551
4700,169,-766.8987204559148,40.52747547388358,-747.4371794755262,-960.0,86.0,-915.896383065282,0.7599937480136358,0.7599937480136358,0.6755499982343434,0.6755499982343434,1773323352.6679382
4800,171,-771.463595211463,40.178546615179926,-752.2489240745468,-575.0,16.0,-569.8785393863925,0.7584745205113566,0.7584745205113566,0.6741995737878729,0.6741995737878729,1773323352.684782
4900,175,-796.1798886972066,42.89496483398038,-775.0816713786022,-645.0,21.0,-637.1023329326706,0.7554451702432946,0.7554451702432946,0.67150681799404,0.67150681799404,1773323352.704456
5000,178,-806.2216070717674,42.56769547453392,-785.1131256570866,-395.0,41.0,-381.828358713593,0.7531811003126303,0.7531811003126303,0.6694943113890051,0.6694943113890051,1773323352.71997
5100,182,-750.6393815949987,41.33241651210458,-730.8093112202556,-375.0,12.0,-371.81445907854356,0.7501728919860104,0.7501728919860104,0.6668203484320097,0.6668203484320097,1773323352.7359169
5200,185,-740.3538147950119,42.86388060706565,-720.7201647399676,-705.0,56.0,-684.7006819267019,0.7479246230785555,0.7479246230785555,0.6648218871809386,0.6648218871809386,1773323352.7515273
5300,187,-783.3943178524981,43.69465224787674,-762.340067435144,-1725.0,66.0,-1668.4833204623574,0.7464295217570214,0.7464295217570214,0.6634929082284639,0.6634929082284639,1773323352.769496
5400,192,-810.1501787625788,43.62145741759854,-787.7874391208633,-1045.0,38.0,-1025.0855375379597,0.74270483098289,0.74270483098289,0.6601820719847916,0.6601820719847916,1773323352.7888925
5500,197,-764.7055585887007,40.399494715705714,-743.9504015495843,-450.0,9.0,-447.4826859165125,0.7389987264529497,0.7389987264529497,0.656887756847067,0.656887756847067,1773323352.8042889
5600,201,-766.8420193802378,39.87067219278426,-746.4749203930896,-410.0,36.0,-398.91679468209804,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773323352.8218918
5700,208,-631.8525094817849,34.40048856489298,-616.1997523768279,-330.0,32.0,-321.80301230981183,0.7309102637006608,0.7309102637006608,0.649698012178366,0.649698012178366,1773323352.8365107
5800,210,-622.8468898073108,35.726440929815915,-606.9117123174467,-710.0,67.0,-680.0994937698998,0.7294491740835232,0.7294491740835232,0.6483992658520213,0.6483992658520213,1773323352.8510985
5900,214,-661.1390595411159,37.70333442759087,-644.0667610637847,-570.0,40.0,-558.7455050655228,0.7265357511651663,0.7265357511651663,0.6458095565912597,0.6458095565912597,1773323352.8665278
6000,217,-642.6884761740641,38.941521354855716,-625.7211476828443,-655.0,67.0,-625.9843741312704,0.7243583227923885,0.7243583227923885,0.6438740647043462,0.6438740647043462,1773323352.8823438
6100,220,-660.6681572597382,38.992111871619414,-643.6062071856836,-580.0,54.0,-559.7496948207272,0.7221874201746215,0.7221874201746215,0.6419443734885532,0.6419443734885532,1773323352.908229
6200,222,-710.3780119269137,40.88788096413652,-690.4720516352527,-430.0,37.0,-419.48258313879774,0.7207437675216924,0.7207437675216924,0.6406611266859495,0.6406611266859495,1773323352.9251037
6300,226,-725.6913305770455,41.38050334454522,-705.5220710319019,-325.0,8.0,-323.2297675571708,0.7178651140319564,0.7178651140319564,0.6381023235839621,0.6381023235839621,1773323352.943899
6400,228,-774.8864258457835,45.18590426845206,-751.0993771525009,-1050.0,39.0,-1027.0255813790534,0.7164301016690066,0.7164301016690066,0.6368267570391177,0.6368267570391177,1773323352.9590087
6500,231,-769.3788743595285,44.35863967216409,-746.8131650972094,-380.0,23.0,-374.6515867855542,0.7142829599378745,0.7142829599378745,0.6349181866114447,0.6349181866114447,1773323352.9740787
6600,235,-755.5653392838005,42.45127675447559,-733.9011201211467,-395.0,10.0,-392.89669709578754,0.7114301109394651,0.7114301109394651,0.6323823208350808,0.6323823208350808,1773323352.9892645
6700,238,-779.2984577684484,43.372413407368505,-756.3302694615716,-695.0,22.0,-686.4667158746051,0.7092979541855494,0.7092979541855494,0.6304870703871558,0.6304870703871558,1773323353.0043945
6800,240,-808.7168581360246,46.31110310015007,-782.778489885133,-550.0,17.0,-544.4349503121055,0.7078800675751326,0.7078800675751326,0.6292267267334518,0.6292267267334518,1773323353.0209532
6900,244,-805.9966229321553,45.274420419466594,-781.0175930407553,-590.0,46.0,-573.6073929067854,0.705052791754425,0.705052791754425,0.6267135926706007,0.6267135926706007,1773323353.0375786
7000,248,-769.5386931071337,43.81972964678316,-746.0251071446661,-285.0,19.0,-281.9013565147867,0.7022368080846516,0.7022368080846516,0.6242104960752466,0.6242104960752466,1773323353.0544097
7100,252,-749.1067939025922,42.300549920615154,-727.3320552496206,-415.0,31.0,-406.65860026895905,0.6994320714649165,0.6994320714649165,0.6217173968577043,0.6217173968577043,1773323353.0736513
7200,254,-747.2063814970894,44.088746303355165,-724.6794475750299,-430.0,28.0,-423.5552118755872,0.6980339067540581,0.6980339067540581,0.6204745837813858,0.6204745837813858,1773323353.0916786
7300,258,-736.8380802692636,43.74184066874717,-715.2803130921791,-450.0,12.0,-446.54028265501756,0.6952459565390449,0.6952459565390449,0.6179964058124852,0.6179964058124852,1773323353.108989
7400,261,-747.2596740708598,43.638910643367105,-725.8045717567442,-800.0,28.0,-786.9048866488681,0.6931623037120513,0.6931623037120513,0.6161442699662687,0.6161442699662687,1773323353.123573
7500,266,-736.7798942834942,40.938168126603315,-717.1360395166612,-520.0,17.0,-514.4823003713999,0.6897034168883703,0.6897034168883703,0.6130697039007744,0.6130697039007744,1773323353.138695
7600,270,-703.4976100182452,40.12943130266918,-685.2347729705783,-515.0,41.0,-502.85751252511295,0.6869487386831943,0.6869487386831943,0.6106211010517291,0.6106211010517291,1773323353.1536186
7700,271,-747.5727295173328,44.87295973753572,-726.4419315457171,-1585.0,135.0,-1509.3779444733552,0.686261789944511,0.686261789944511,0.6100104799506774,0.6100104799506774,1773323353.1694586
7800,274,-772.7970439699233,45.240453854969694,-750.3982385455693,-560.0,47.0,-542.8463628955828,0.6842050626737857,0.6842050626737857,0.6081822779322547,0.6081822779322547,1773323353.1879077
7900,278,-712.9316785450271,44.7267199177094,-691.9590637683707,-385.0,34.0,-375.2683916265735,0.6814723449173306,0.6814723449173306,0.6057531954820723,0.6057531954820723,1773323353.2040198
8000,281,-795.5154228925426,45.840696489446096,-772.7195159884853,-1720.0,76.0,-1669.4292010304464,0.6794299716181409,0.6794299716181409,0.6039377525494594,0.6039377525494594,1773323353.2203662
8100,283,-752.4401691605196,47.0112285817251,-731.292361909517,-210.0,14.0,-207.85337168714986,0.6780717911048761,0.6780717911048761,0.602730480982113,0.602730480982113,1773323353.237645
8200,287,-684.9334080323003,46.099483249993725,-665.6609965639544,-820.0,60.0,-793.6509391950341,0.6753635696595942,0.6753635696595942,0.6003231730307512,0.6003231730307512,1773323353.254894
8300,290,-687.2972807116935,44.932544451463365,-668.7397550558865,-520.0,39.0,-507.6417528473522,0.6733395043659608,0.6733395043659608,0.5985240038808549,0.5985240038808549,1773323353.2720964
8400,293,-694.7658810501881,46.8889152990734,-674.6584174795063,-260.0,20.0,-255.6482007181457,0.6713215051980365,0.6713215051980365,0.5967302268426999,0.5967302268426999,1773323353.28914
8500,297,-672.3191524021346,45.2451395668159,-653.2712754137042,-15.0,50.0,-20.23594752769597,0.6686402444216609,0.6686402444216609,0.594346883930366,0.594346883930366,1773323353.3055916
8600,303,-592.2226791864325,40.64519592013769,-576.5438880751362,-370.0,34.0,-360.10689864583316,0.664638419196018,0.664638419196018,0.5907897059520169,0.5907897059520169,1773323353.3236127
8700,307,-566.457261089094,39.099209859426644,-551.8192003146263,-210.0,21.0,-205.5180178107536,0.6619838506918599,0.6619838506918599,0.5884300895038763,0.5884300895038763,1773323353.338561
8800,312,-542.6083617892014,37.51498201053639,-528.9320320452126,-375.0,12.0,-371.88881157295157,0.6586805446603783,0.6586805446603783,0.5854938174758927,0.5854938174758927,1773323353.3536997
8900,313,-607.2279436997412,40.83923291000958,-590.21792540252,-1835.0,104.0,-1754.64989919136,0.658021864115718,0.658021864115718,0.5849083236584168,0.5849083236584168,1773323353.3687093
9000,316,-644.9145582295655,44.02766231621946,-625.7359415865051,-545.0,19.0,-538.3061100639665,0.6560497719309414,0.6560497719309414,0.5831553528275042,0.5831553528275042,1773323353.3830616
9100,321,-645.2805274117713,41.60332488547771,-627.5742325741603,-770.0,34.0,-754.3526309556694,0.6527760770117879,0.6527760770117879,0.5802454017882566,0.5802454017882566,1773323353.399968
9200,325,-677.280960080184,42.18996814000212,-658.852990846752,-560.0,52.0,-541.2673364717691,0.6501688867497513,0.6501688867497513,0.5779278993331128,0.5779278993331128,1773323353.419995
9300,328,-693.4925131487477,42.793998934034306,-674.5650586298262,-920.0,37.0,-898.4767177159508,0.6482203299459934,0.6482203299459934,0.5761958488408836,0.5761958488408836,1773323353.4381776
9400,330,-691.6894931167446,44.89908403796596,-671.3374666713039,-295.0,22.0,-290.40666909095467,0.6469245375064313,0.6469245375064313,0.5750440333390507,0.5750440333390507,1773323353.4549341
9500,334,-686.5169777029203,44.579553318198506,-666.7345199675167,-900.0,56.0,-875.499845604383,0.6443407183165794,0.6443407183165794,0.5727473051702935,0.5727473051702935,1773323353.4702
9600,338,-647.1862753201392,43.01441229988092,-628.97002121809,-565.0,47.0,-548.5206698172186,0.6417672189109044,0.6417672189109044,0.570459750143027,0.570459750143027,1773323353.4850001
9700,340,-635.4106134764256,43.67050710064252,-616.813208781386,-770.0,78.0,-730.8517209301419,0.6404843262403014,0.6404843262403014,0.569319401102491,0.569319401102491,1773323353.4997847
9800,343,-633.1895497293503,45.34275102541337,-613.9544166874307,-720.0,69.0,-688.8712930626762,0.6385647940740748,0.6385647940740748,0.5676131502880674,0.5676131502880674,1773323353.5146842
9900,349,-551.5121237814157,38.59770438990975,-536.1491335064683,-335.0,30.0,-327.1454349432229,0.6347429710198201,0.6347429710198201,0.5642159742398409,0.5642159742398409,1773323353.5326917
10000,351,-608.0021917127276,43.87692821189355,-588.5123299334963,-1165.0,64.0,-1132.617976762301,0.6334741198207515,0.6334741198207515,0.5630881065073355,0.5630881065073355,1773323353.5479178
10100,353,-610.8344780207366,44.59142771123392,-590.88785399114,-430.0,21.0,-425.56016065267335,0.6322078050552299,0.6322078050552299,0.5619624933824274,0.5619624933824274,1773323353.574271
10200,357,-618.4897188133775,44.003584067223215,-599.3374673984887,-395.0,36.0,-384.11335084084277,0.6296827645536403,0.6296827645536403,0.5597180129365699,0.5597180129365699,1773323353.5907817
10300,362,-594.4385997700266,40.348628907896035,-577.5784702183133,-875.0,28.0,-862.6675714832328,0.6265406412648377,0.6265406412648377,0.5569250144576343,0.5569250144576343,1773323353.6073692
10400,367,-542.4841476412385,37.202123653191386,-527.898661488969,-255.0,22.0,-250.07045606981194,0.6234141972026517,0.6234141972026517,0.5541459530690247,0.5541459530690247,1773323353.6218102
10500,370,-582.9742210839067,40.52854576715496,-566.1163657785326,-1255.0,70.0,-1210.2738751648462,0.6215458242302211,0.6215458242302211,0.5524851770935308,0.5524851770935308,1773323353.6379628
10600,373,-591.1725228018145,41.43978692711448,-574.0955467990864,-305.0,29.0,-297.7896757609768,0.6196830507734573,0.6196830507734573,0.5508293784652963,0.5508293784652963,1773323353.6540463
10700,378,-571.8098664178281,39.10789874076288,-556.3574707656705,-575.0,19.0,-568.2732426644509,0.6165908261563651,0.6165908261563651,0.5480807343612143,0.5480807343612143,1773323353.6726403
10800,380,-565.2209044420897,39.559878613538494,-549.7639566763022,-665.0,53.0,-643.5210706968766,0.6153582610948785,0.6153582610948785,0.5469851209732263,0.5469851209732263,1773323353.6893752
10900,383,-651.8537729460365,43.390525926282564,-632.0023576764335,-760.0,49.0,-741.6200243624364,0.6135140317710187,0.6135140317710187,0.5453458060186845,0.5453458060186845,1773323353.7054226
11000,386,-624.576253579608,45.0279521660465,-606.1822625082098,-575.0,41.0,-562.6228894231714,0.6116753296042869,0.6116753296042869,0.5437114040927007,0.5437114040927007,1773323353.7226937
11100,389,-601.3185654128164,43.54546548836411,-584.0761666090236,-660.0,35.0,-649.2251684838278,0.6098421380297876,0.6098421380297876,0.5420819004709235,0.5420819004709235,1773323353.740295
11200,391,-629.7900052850667,46.30728260324861,-610.71544712905,-830.0,67.0,-800.4833456467809,0.608623063595866,0.608623063595866,0.5409982787518822,0.5409982787518822,1773323353.7564144
11300,394,-657.127455781284,47.991206421960264,-636.8536006436915,-685.0,36.0,-672.7143330205345,0.6067990196656462,0.6067990196656462,0.5393769063694646,0.5393769063694646,1773323353.772764
11400,401,-591.8300924483294,40.91013206023873,-575.1300104570702,-155.0,11.0,-153.3585757180286,0.6025641480906593,0.6025641480906593,0.5356125760805872,0.5356125760805872,1773323353.7918768
11500,402,-624.7385878259129,44.86462545722679,-605.0299433664334,-1250.0,120.0,-1173.1286686443357,0.6019615839425686,0.6019615839425686,0.5350769635045066,0.5350769635045066,1773323353.8070264
11600,405,-613.700871737242,43.64643325138981,-594.8257449512029,-375.0,6.0,-373.7771229759998,0.6001575044735311,0.6001575044735311,0.5334733373098066,0.5334733373098066,1773323353.8222454
11700,408,-593.8080349057178,44.056110708910325,-575.3182283024496,-350.0,30.0,-343.83155005928415,0.5983588318324665,0.5983588318324665,0.5318745171844158,0.5318745171844158,1773323353.8389182
11800,411,-595.2605389272898,45.30985791905198,-576.210762803765,-310.0,30.0,-301.80980251914355,0.5965655498151058,0.5965655498151058,0.5302804887245397,0.5302804887245397,1773323353.8545966
11900,413,-617.1601363818789,47.227146771944405,-596.935105124172,-530.0,45.0,-514.2799618490307,0.5953730152810254,0.5953730152810254,0.5292204580275793,0.5292204580275793,1773323353.8703585
12000,417,-611.9172258338928,45.86744371541603,-591.8698870670852,-300.0,22.0,-296.06029215654314,0.5929950930770963,0.5929950930770963,0.5271067494018644,0.5271067494018644,1773323353.8862584
12100,419,-622.2177963150882,47.56786795316296,-601.0723010273703,-1005.0,94.0,-951.903243298372,0.5918096958860352,0.5918096958860352,0.5260530630098101,0.5260530630098101,1773323353.9156735
12200,422,-665.6827331156486,48.11687578634309,-643.6128529022076,-795.0,33.0,-779.5631254307505,0.590036041635655,0.590036041635655,0.5244764814539167,0.5244764814539167,1773323353.931654
12300,424,-635.9661666368728,48.827980397174635,-615.1445214331256,-585.0,52.0,-565.0642816633957,0.5888565595884253,0.5888565595884253,0.5234280529674903,0.5234280529674903,1773323353.9491436
12400,427,-631.9133671202887,49.0720146930276,-611.2063601713306,-380.0,38.0,-367.48401078748725,0.5870917558904822,0.5870917558904822,0.5218593385693187,0.5218593385693187,1773323353.964869
12500,431,-614.5229182280196,47.77003141756281,-594.1812620622126,-970.0,95.0,-917.4256450508894,0.5847469090696757,0.5847469090696757,0.5197750302841573,0.5197750302841573,1773323353.9806194
12600,435,-589.3799451649609,45.86582040230127,-570.6662292381237,-605.0,54.0,-584.0259101865579,0.5824114275764486,0.5824114275764486,0.5176990467346221,0.5176990467346221,1773323353.9973447
12700,438,-616.1446304858082,46.40795776742304,-596.1349854440391,-1675.0,88.0,-1610.4723431385162,0.5806659399455906,0.5806659399455906,0.5161475021738594,0.5161475021738594,1773323354.0131872
12800,442,-580.9440586846313,44.434371651302115,-562.7024511500294,-655.0,57.0,-633.3303376949542,0.5783467578593648,0.5783467578593648,0.5140860069861032,0.5140860069861032,1773323354.029343
12900,445,-561.6894123147357,43.92454439453514,-544.2194194404259,-380.0,33.0,-370.6251397370471,0.5766134520477136,0.5766134520477136,0.5125452907090798,0.5125452907090798,1773323354.0464878
13000,446,-576.8549416989989,46.32831717480838,-557.6379955273495,-865.0,92.0,-812.5909411788974,0.5760368385956659,0.5760368385956659,0.5120327454183707,0.5120327454183707,1773323354.0653942
13100,451,-549.818404464359,44.51244713382058,-531.4632682117217,-505.0,49.0,-486.08372859887265,0.5731624090135847,0.5731624090135847,0.5094776969009654,0.5094776969009654,1773323354.0933294
13200,454,-557.1149295276298,42.704484361359405,-540.0207035925986,-765.0,35.0,-753.0116603033894,0.5714446407006086,0.5714446407006086,0.5079507917338755,0.5079507917338755,1773323354.1093442
13300,458,-597.9630295685638,43.84970066535449,-579.8378303384238,-605.0,49.0,-588.2295611804149,0.5691622885204434,0.5691622885204434,0.5059220342403952,0.5059220342403952,1773323354.1259792
13400,460,-615.2991341856288,46.79685485048242,-595.1245740797876,-995.0,96.0,-936.2742043537309,0.568024533105691,0.568024533105691,0.5049106960939487,0.5049106960939487,1773323354.140366
13500,462,-603.8324686025298,47.00166150256038,-583.8485809342535,-600.0,64.0,-572.4366541851992,0.5668890520640127,0.5668890520640127,0.5039013796124568,0.5039013796124568,1773323354.1571684
13600,466,-568.3663821296892,46.000203304219816,-549.382613612892,-120.0,14.0,-118.03459687363787,0.5646248949230797,0.5646248949230797,0.5018887954871831,0.5018887954871831,1773323354.1745262
13700,470,-534.00068928452,44.36986559255769,-516.1237115723495,-435.0,49.0,-418.39957026326346,0.5623697808348219,0.5623697808348219,0.49988424963095407,0.49988424963095407,1773323354.1922524
13800,475,-498.886302417722,40.06605463245826,-483.25021289467986,-425.0,16.0,-420.651219602678,0.5595635500075697,0.5595635500075697,0.497389822228952,0.497389822228952,1773323354.2121503
13900,480,-515.2533107906931,37.976565565429766,-500.6453415081072,-250.0,16.0,-247.582000007383,0.5567713223001937,0.5567713223001937,0.49490784204461774,0.49490784204461774,1773323354.2303236
14000,485,-470.08165706110134,33.84244781874845,-457.6793179026944,-395.0,13.0,-391.66990827954237,0.5539930278369859,0.5539930278369859,0.49243824696621075,0.49243824696621075,1773323354.2474182
14100,488,-509.2212607227617,37.926543698599446,-493.73972664593737,-655.0,37.0,-642.9516645850769,0.5523327101785653,0.5523327101785653,0.49096240904761473,0.49096240904761473,1773323354.2746572
14200,490,-515.4846878022923,39.77620568798599,-498.69528690256396,-230.0,15.0,-227.62986693711846,0.5512285970909184,0.5512285970909184,0.48998097519192857,0.48998097519192857,1773323354.2891407
14300,495,-547.0131234320525,37.15322160244263,-531.3735700621123,-495.0,15.0,-490.68646345032664,0.5484779608819045,0.5484779608819045,0.4875359652283605,0.4875359652283605,1773323354.3066297
14400,499,-522.498545367428,35.683649952824524,-508.31402421693804,-565.0,37.0,-554.341689242768,0.5462873377127788,0.5462873377127788,0.48558874463358215,0.48558874463358215,1773323354.3272762
14500,504,-522.9005549017947,36.14191686391838,-508.7851476000583,-360.0,33.0,-350.52871907121005,0.5435613584374495,0.5435613584374495,0.4831656519444006,0.4831656519444006,1773323354.3443635
14600,508,-502.96708259597995,36.36166717264191,-489.1775767835034,-425.0,40.0,-411.1548064650742,0.5413903721981485,0.5413903721981485,0.48123588639835524,0.48123588639835524,1773323354.360677
14700,511,-511.18827744072826,37.37645939214386,-496.9075433373911,-400.0,17.0,-395.4301688078504,0.5397678247112803,0.5397678247112803,0.47979362196558345,0.47979362196558345,1773323354.3778343
14800,514,-502.3312993707443,37.05664187133933,-488.5758200466369,-550.0,55.0,-529.7323324755841,0.5381501400008527,0.5381501400008527,0.478355680000759,0.478355680000759,1773323354.394166
