global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
39900,1058,-436.82164135868624,53.57742698998799,-417.5868723152192,-500.0,44.0,-485.7540908297675,0.3122691294541091,0.3122691294541091,0.2775725595147644,0.2775725595147644,1773320905.840679
40000,1059,-450.7305592907519,56.94855564048859,-429.9768369264342,-715.0,121.0,-665.386164539521,0.311956860324655,0.311956860324655,0.2772949869552496,0.2772949869552496,1773320905.8559372
40100,1062,-460.36198827190833,55.6425178922639,-440.2872133228722,-530.0,57.0,-510.02233927976454,0.3110219253023052,0.3110219253023052,0.2764639336020498,0.2764639336020498,1773320905.8821242
40200,1065,-449.24160969462736,52.46400377787976,-430.69921044441355,-355.0,41.0,-342.8338781377015,0.3100897922811523,0.3100897922811523,0.2756353709165805,0.2756353709165805,1773320905.8979762
40300,1066,-477.77952920989594,56.040803588985774,-456.3111740622504,-1020.0,124.0,-942.9384828011513,0.30977970248887116,0.30977970248887116,0.27535973554566395,0.27535973554566395,1773320905.911655
40400,1067,-501.64055274940114,58.038763409536486,-478.79306316948947,-955.0,96.0,-905.9489562070314,0.3094699227863823,0.3094699227863823,0.2750843758101183,0.2750843758101183,1773320905.9273088
40500,1070,-521.7040689135176,59.97873477825134,-498.0065165845669,-240.0,23.0,-235.21180740069406,0.3085424411183216,0.3085424411183216,0.274259947660731,0.274259947660731,1773320905.9418726
40600,1071,-532.1188654678417,61.77979803933877,-507.20619557575816,-730.0,96.0,-682.0000964083929,0.30823389867720324,0.30823389867720324,0.27398568771307025,0.27398568771307025,1773320905.9566357
40700,1075,-489.22811041646617,57.50594412677917,-467.7732307081178,-235.0,18.0,-232.35744225189393,0.3070028112532591,0.3070028112532591,0.2728913877806755,0.2728913877806755,1773320905.976686
40800,1077,-442.00336965086063,57.691614574418196,-423.05281839479636,190.0,37.0,180.49968120315862,0.3063891126335639,0.3063891126335639,0.27234587789650194,0.27234587789650194,1773320905.9912765
40900,1081,-413.91447585168623,52.6765118934547,-397.0702371152077,-180.0,17.0,-177.674678356682,0.30516539329245534,0.30516539329245534,0.2712581273710722,0.2712581273710722,1773320906.0061696
41000,1083,-446.6453144561468,54.660551983842865,-428.13548626153016,-640.0,55.0,-621.7039127032525,0.30455536767126373,0.30455536767126373,0.27071588237445743,0.27071588237445743,1773320906.0200617
41100,1084,-482.5630487333395,58.62752438465072,-461.6084510956772,-1165.0,134.0,-1097.594782944472,0.30425081230359247,0.30425081230359247,0.27044516649208294,0.27044516649208294,1773320906.0350163
41200,1089,-455.5202726267415,52.07710234415913,-437.42495521620566,-185.0,15.0,-183.31164034300934,0.3027325977092103,0.3027325977092103,0.2690956424081878,0.2690956424081878,1773320906.0504196
41300,1092,-458.9423187433524,51.752480622323425,-440.8041284757414,-305.0,32.0,-296.78221454243675,0.30182530781114325,0.30182530781114325,0.2682891624987948,0.2682891624987948,1773320906.0656736
41400,1093,-489.74520280618475,55.36485659120726,-468.6525747915111,-1075.0,124.0,-997.7730547911356,0.3015234825033321,0.3015234825033321,0.26802087333629604,0.26802087333629604,1773320906.0803707
41500,1096,-490.5952932559526,52.70269391988632,-470.4284135034958,-445.0,17.0,-440.05560209958594,0.30061981632474616,0.30061981632474616,0.2672176145108863,0.2672176145108863,1773320906.0952325
41600,1097,-488.3155285931549,52.967559223892,-468.1027179328114,-445.0,58.0,-423.91450208980757,0.3003191965084214,0.3003191965084214,0.26695039689637545,0.26695039689637545,1773320906.1098583
41700,1099,-519.2172645553223,58.04322219956253,-496.4001225238428,-815.0,87.0,-773.8773676349427,0.2997188584346011,0.2997188584346011,0.26641676305297957,0.26641676305297957,1773320906.1272616
41800,1101,-512.4810812611784,57.38150803510517,-489.9309856446686,-645.0,80.0,-609.7937913873247,0.29911972043659035,0.29911972043659035,0.26588419594363666,0.26588419594363666,1773320906.1417744
41900,1102,-516.8570271981193,57.41243263334991,-494.2487706916806,-600.0,58.0,-576.286686584908,0.29882060071615374,0.29882060071615374,0.265618311747693,0.265618311747693,1773320906.1565545
42000,1105,-516.2884186939874,57.79310942901838,-492.9356817823299,-365.0,39.0,-353.0181201416426,0.2979250350769868,0.2979250350769868,0.26482225340176685,0.26482225340176685,1773320906.1719897
42100,1108,-507.4527829777574,56.74899219670463,-484.7422945673261,-175.0,19.0,-172.2915741884758,0.2970321534489361,0.2970321534489361,0.26402858084349956,0.26402858084349956,1773320906.195423
42200,1110,-498.338636637426,55.44846545752593,-476.50030338601704,-375.0,40.0,-362.3643670660503,0.29643838617419166,0.29643838617419166,0.26350078771039337,0.26350078771039337,1773320906.2097535
42300,1112,-544.050619565277,60.202240075417144,-518.1413346962631,-860.0,93.0,-810.9119646020407,0.2958458058402294,0.2958458058402294,0.2629740496357603,0.2629740496357603,1773320906.2239614
42400,1113,-547.0980885870131,60.54212807164629,-521.017646687811,-605.0,67.0,-575.6675745272202,0.29554996003438916,0.29554996003438916,0.26271107558612455,0.26271107558612455,1773320906.2384734
42500,1115,-578.4310249497793,63.17677058466077,-549.8538238981293,-525.0,52.0,-506.03766604573525,0.29495915566428044,0.29495915566428044,0.2621859161460279,0.2621859161460279,1773320906.252917
42600,1117,-562.1340000171757,64.55703545265634,-533.7874422864143,110.0,52.0,106.78946001501421,0.2943695323121075,0.2943695323121075,0.261661806499652,0.261661806499652,1773320906.26869
42700,1119,-558.438435015501,64.23022449602234,-530.5554432709173,-590.0,69.0,-562.1311164655222,0.2937810876170156,0.2937810876170156,0.26113874454845915,0.26113874454845915,1773320906.283521
42800,1120,-564.766513264726,65.06871327122123,-536.2995384181986,-685.0,81.0,-645.4373462165445,0.2934873065293986,0.2934873065293986,0.2608776058039107,0.2608776058039107,1773320906.2983248
42900,1121,-595.5281876014897,68.26527760766017,-563.7683465239385,-1180.0,129.0,-1085.675700532997,0.2931938192228692,0.2931938192228692,0.2606167281981068,0.2606167281981068,1773320906.3134453
43000,1123,-626.7266893103443,70.99441304091329,-592.8822887900652,-745.0,87.0,-700.6605446434206,0.29260772477824265,0.29260772477824265,0.26009575535843876,0.26009575535843876,1773320906.3282256
43100,1127,-562.8680242350837,63.29303063690538,-533.9332786873088,-245.0,24.0,-239.70835723371547,0.29143904835534007,0.29143904835534007,0.2590569318714142,0.2590569318714142,1773320906.346099
43200,1129,-547.963391872163,62.73946014980711,-520.4287282678401,-315.0,24.0,-310.35205621488376,0.29085646169767776,0.29085646169767776,0.2585390770646033,0.2585390770646033,1773320906.3605778
43300,1133,-488.90485745107594,58.678707413643814,-465.26969941543445,-240.0,29.0,-233.6803509320187,0.2896947798265222,0.2896947798265222,0.25750647095690954,0.25750647095690954,1773320906.375765
43400,1137,-462.8719370492604,53.29878018033421,-442.40268025725425,-295.0,30.0,-288.38320088795246,0.2885377377174056,0.2885377377174056,0.25647798908213926,0.25647798908213926,1773320906.3912594
43500,1139,-491.2419231869575,55.429649112751626,-469.46024103190166,-520.0,62.0,-495.0709121323738,0.2879609507797085,0.2879609507797085,0.2559652895819641,0.2559652895819641,1773320906.4069078
43600,1140,-515.1798270276096,58.10816665711405,-491.19189317410496,-970.0,109.0,-904.0932838759678,0.2876729898289288,0.2876729898289288,0.25570932429238213,0.25570932429238213,1773320906.422624
43700,1141,-534.420835676229,59.80275832425834,-509.3059461159206,-900.0,92.0,-853.4729520104191,0.2873853168390999,0.2873853168390999,0.25545361496808977,0.25545361496808977,1773320906.4381511
43800,1144,-486.40156398790674,58.050889918260985,-463.32643609458347,290.0,32.0,282.2980571658937,0.28652402275714783,0.28652402275714783,0.2546880202285768,0.2546880202285768,1773320906.4535544
43900,1148,-469.5259888779249,54.808806406485544,-448.4088008912398,-375.0,34.0,-365.9324212621958,0.2853796446644462,0.2853796446644462,0.2536707952572864,0.2536707952572864,1773320906.4691715
44000,1149,-481.7996894340286,55.268366086161265,-460.5849856893407,-715.0,64.0,-691.932496853258,0.28509426501978175,0.28509426501978175,0.25341712446202913,0.25341712446202913,1773320906.4877493
44100,1154,-450.7903638149714,51.67996781174306,-431.28562823572855,-290.0,35.0,-280.952431838714,0.2836716417878156,0.2836716417878156,0.25215257047805917,0.25215257047805917,1773320906.5130045
44200,1155,-466.0008456242228,54.19596942115591,-444.7429545180639,-755.0,102.0,-700.432153882437,0.2833879701460278,0.2833879701460278,0.2519004179075811,0.2519004179075811,1773320906.5266714
44300,1156,-490.4508033430116,57.836170950098115,-467.3426049256545,-955.0,127.0,-896.7359626698759,0.28310458217588175,0.28310458217588175,0.25164851748967354,0.25164851748967354,1773320906.5423539
44400,1158,-505.96935001706794,59.02464428246355,-482.3192685208035,-540.0,52.0,-521.9502156278611,0.2825386561161121,0.2825386561161121,0.2511454721032117,0.2511454721032117,1773320906.557104
44500,1159,-521.4208825162145,61.07341206834037,-496.38019681128765,-815.0,100.0,-763.5378343304868,0.282256117459996,0.282256117459996,0.2508943266311085,0.2508943266311085,1773320906.5728889
44600,1162,-508.1576041473393,58.11456667209332,-484.24795265196457,-155.0,15.0,-153.12844418499466,0.2814101955937123,0.2814101955937123,0.25014239608330074,0.25014239608330074,1773320906.5886548
44700,1163,-502.99972393997234,57.608838338488646,-479.49334369982205,-405.0,48.0,-389.15577360911493,0.2811287853981186,0.2811287853981186,0.24989225368721743,0.24989225368721743,1773320906.6028285
44800,1165,-518.519750855825,60.439476600486,-493.875796238464,-555.0,54.0,-535.1485634874256,0.28056680895610775,0.28056680895610775,0.24939271907209667,0.24939271907209667,1773320906.6183403
44900,1169,-482.5052653205122,57.9681751878246,-461.2110664684287,-290.0,32.0,-282.6749797825082,0.2794462239991504,0.2794462239991504,0.24839664355480123,0.24839664355480123,1773320906.6333232
45000,1171,-515.2110019517622,58.43877810701169,-492.8426400061982,-835.0,93.0,-784.5379328330329,0.2788876109973761,0.2788876109973761,0.24790009866433518,0.24790009866433518,1773320906.648879
45100,1174,-490.1302827983921,56.52719737949914,-469.7820483154962,-845.0,67.0,-817.2362808404523,0.27805178454832935,0.27805178454832935,0.24715714182073809,0.24715714182073809,1773320906.6675196
45200,1176,-490.20508022554884,56.795795634997965,-469.7244300502195,-525.0,70.0,-497.40974211122443,0.27749595903101726,0.27749595903101726,0.24666307469423843,0.24666307469423843,1773320906.6834686
45300,1180,-458.4075078754608,52.984443018428564,-439.8127748558809,-230.0,27.0,-224.23803567901643,0.276387639060941,0.276387639060941,0.245677901387504,0.245677901387504,1773320906.6989682
45400,1183,-459.34026206472316,51.52053683292519,-441.591774661423,-405.0,47.0,-390.52929041794664,0.2755593050302877,0.2755593050302877,0.24494160447136779,0.24494160447136779,1773320906.7142467
45500,1185,-479.55458651341263,52.57978449171498,-461.12693448706625,-635.0,58.0,-613.0545960936062,0.2750084619795321,0.2750084619795321,0.24445196620402954,0.24445196620402954,1773320906.730074
45600,1187,-509.9980143283548,55.09825550377276,-489.70626717374,-765.0,56.0,-743.7345897027701,0.27445872006403504,0.27445872006403504,0.24396330672358768,0.24396330672358768,1773320906.7442715
45700,1188,-526.248113611937,56.84334272858412,-504.60308331777424,-835.0,90.0,-787.6425900544247,0.274184261343971,0.274184261343971,0.2437193434168641,0.2437193434168641,1773320906.7601113
45800,1191,-490.04572640803445,56.4980609719198,-469.5588234785065,200.0,42.0,195.4749015902508,0.2733625308385389,0.2733625308385389,0.24298891630092442,0.24298891630092442,1773320906.7750318
45900,1194,-447.47482967908843,54.405275025799725,-429.47772583646326,-75.0,70.0,-75.87670325812306,0.2725432630602533,0.2725432630602533,0.24226067827578163,0.24226067827578163,1773320906.7902145
46000,1199,-394.56718384173774,48.78561877690863,-380.2015528339583,130.0,46.0,118.95282365714385,0.27118326945351245,0.27118326945351245,0.24105179506978974,0.24105179506978974,1773320906.8089833
46100,1202,-357.96203924630987,48.109194898852024,-345.63206288537305,-325.0,55.0,-324.7498748324819,0.270370532923777,0.270370532923777,0.2403293625989138,0.2403293625989138,1773320906.8305905
46200,1205,-366.48020339880486,47.23074597640325,-353.98390944808483,-535.0,61.0,-512.5899434730662,0.26956023216623387,0.26956023216623387,0.2396090952588755,0.2396090952588755,1773320906.8456328
46300,1208,-388.9409643890503,47.33583583151872,-375.9199887989269,-765.0,68.0,-737.9052621858933,0.2687523598808715,0.2687523598808715,0.23889098656077554,0.23889098656077554,1773320906.8614876
46400,1209,-396.24391616959775,48.619044039942786,-382.3731380398728,-535.0,73.0,-504.98297361784466,0.2684836075209906,0.2684836075209906,0.23865209557421477,0.23865209557421477,1773320906.8795817
46500,1212,-392.1702526259088,48.04950288374594,-378.156468554141,-290.0,36.0,-280.54205126358744,0.2676789618807666,0.2676789618807666,0.23793685500512674,0.23793685500512674,1773320906.8963764
46600,1215,-401.0757203451385,48.367692534951665,-386.3732422578968,-295.0,28.0,-287.9531207840201,0.26687672776433097,0.26687672776433097,0.23722375801273954,0.23722375801273954,1773320906.9111986
46700,1218,-390.3822957309131,48.70262538715418,-376.5535366489777,-345.0,12.0,-342.31112164829307,0.2660768979443446,0.2660768979443446,0.23651279817275161,0.23651279817275161,1773320906.9260173
46800,1221,-343.84464580229155,47.551913441311314,-332.1360898947139,120.0,42.0,112.73565603186341,0.2652794652151285,0.2652794652151285,0.23580396908011508,0.23580396908011508,1773320906.9416122
46900,1224,-320.4300531947397,46.13157178674429,-309.6616401377344,285.0,30.0,276.86292215456047,0.2644844223925993,0.2644844223925993,0.235097264348978,0.235097264348978,1773320906.9604979
47000,1228,-313.7119997649479,45.496241042626885,-303.2329888218195,-390.0,53.0,-372.33388277668723,0.26342807055189005,0.26342807055189005,0.23415828493501423,0.23415828493501423,1773320906.9764526
47100,1231,-329.23757579847216,45.09883966392221,-318.2336469179524,-595.0,73.0,-565.3579318097054,0.26263857636101795,0.26263857636101795,0.23345651232090572,0.23345651232090572,1773320906.9920144
47200,1233,-316.2119121581211,44.8217027966898,-305.6341434829132,-125.0,52.0,-119.45763508196607,0.2621135618468723,0.2621135618468723,0.23298983275277624,0.23298983275277624,1773320907.0078247
47300,1237,-251.8434850272406,44.016132063546316,-243.43766863839213,-185.0,21.0,-181.24965934295454,0.2610666792326638,0.2610666792326638,0.23205927042903532,0.23205927042903532,1773320907.0228024
47400,1241,-247.20134257646885,42.57663341658387,-238.97829685913464,-305.0,27.0,-299.08297013903666,0.2600239778718029,0.2600239778718029,0.2311324247749367,0.2311324247749367,1773320907.0412276
47500,1245,-262.91388228692495,41.367709021766416,-254.2135409022408,-240.0,29.0,-233.47983479136118,0.25898544106434707,0.25898544106434707,0.23020928094608706,0.23020928094608706,1773320907.0575624
47600,1247,-304.94227876394973,42.89185739214419,-294.92843696022135,-845.0,57.0,-822.0994844360806,0.2584677291676594,0.2584677291676594,0.22974909259347584,0.22974909259347584,1773320907.0731516
47700,1250,-303.9705112552414,44.30690623158963,-293.4511971861404,-445.0,49.0,-427.11742927720144,0.2576931011248762,0.2576931011248762,0.2290605343332241,0.2290605343332241,1773320907.0922058
47800,1251,-327.0219856924793,48.241560920010144,-314.4089306401104,-765.0,123.0,-712.6058662655405,0.2574354080237513,0.2574354080237513,0.22883147379889088,0.22883147379889088,1773320907.107899
47900,1252,-346.67088640785533,50.52948287400964,-332.39290940976775,-720.0,94.0,-674.0885060332583,0.25717797261572756,0.25717797261572756,0.22860264232509198,0.22860264232509198,1773320907.123806
48000,1254,-354.0829749830894,52.5628582937937,-339.0074348518667,-240.0,29.0,-234.14434366450703,0.2566638738484687,0.2566638738484687,0.2281456656430841,0.2281456656430841,1773320907.1409295
48100,1257,-332.7237656761262,51.51208062964137,-318.8745490422772,-575.0,59.0,-552.0343277002271,0.255894651961881,0.255894651961881,0.2274619128550061,0.2274619128550061,1773320907.1678023
48200,1259,-323.9456985227039,51.07215276825133,-311.1356848558669,-60.0,47.0,-68.63365583171947,0.25538311855260915,0.25538311855260915,0.22700721649120897,0.22700721649120897,1773320907.1830842
48300,1263,-306.794952357358,48.6150938806955,-295.37784740168263,135.0,45.0,129.35178033442887,0.2543631173558329,0.2543631173558329,0.22610054876074123,0.22610054876074123,1773320907.1981256
48400,1266,-301.4608222773898,48.135116115961296,-290.68462661199,-530.0,45.0,-516.4556907989987,0.25360079083875436,0.25360079083875436,0.22542292519000473,0.22542292519000473,1773320907.2134936
48500,1268,-294.7683921053443,46.174442294655066,-284.42705622876855,-245.0,29.0,-238.22182029321556,0.2530938428578677,0.2530938428578677,0.2249723047625499,0.2249723047625499,1773320907.2281857
48600,1271,-330.44205018131953,49.381187462379884,-318.17608232022155,-325.0,40.0,-313.58566366523866,0.2523353203577288,0.2523353203577288,0.22429806254020423,0.22429806254020423,1773320907.2428608
48700,1273,-336.98645028864087,48.41152168479785,-324.7467078265482,-400.0,37.0,-388.61085674376466,0.2518309020523337,0.2518309020523337,0.22384969071318636,0.22384969071318636,1773320907.2590544
48800,1275,-334.46777138549834,49.99639832053005,-322.25132288943894,-450.0,52.0,-432.03225542076564,0.25132749207913113,0.25132749207913113,0.2234022151814507,0.2234022151814507,1773320907.2768323
48900,1278,-320.6743054916416,50.20578701006444,-308.1135666149207,-245.0,30.0,-237.98335537123137,0.25057426333404254,0.25057426333404254,0.22273267851914968,0.22273267851914968,1773320907.2918508
49000,1282,-307.5346947873513,46.91475855586629,-296.5018615983062,-205.0,22.0,-201.0982432076875,0.24957346872423994,0.24957346872423994,0.2218430833104362,0.2218430833104362,1773320907.3064146
49100,1285,-304.5463089433053,47.51354111683586,-293.50621867516134,-380.0,47.0,-365.71237738889147,0.24882549678889995,0.24882549678889995,0.22117821936791174,0.22117821936791174,1773320907.323256
49200,1289,-311.795090798753,45.63835119929478,-300.9132609658126,-375.0,49.0,-359.8984237785215,0.24783168675967193,0.24783168675967193,0.22029483267526462,0.22029483267526462,1773320907.3390784
49300,1291,-311.5700694458746,46.22111195736354,-301.14019016692,-100.0,56.0,-102.20958870240935,0.24733627121783933,0.24733627121783933,0.21985446330474676,0.21985446330474676,1773320907.3538349
49400,1293,-309.9794876749018,47.979553541520595,-299.6941629426061,-495.0,55.0,-476.06808729538795,0.24684184601167486,0.24684184601167486,0.21941497423260056,0.21941497423260056,1773320907.3690894
49500,1297,-267.22779258300545,46.012958731778156,-258.53584702940304,-285.0,34.0,-275.9113570346396,0.2458559586915837,0.2458559586915837,0.21853862994807507,0.21853862994807507,1773320907.38391
49600,1300,-225.62380366585427,45.221860492658294,-218.22329143648483,280.0,40.0,270.75982256016556,0.24511912813752906,0.24511912813752906,0.21788366945558207,0.21788366945558207,1773320907.4014688
49700,1303,-235.0954586680118,43.56434263989291,-227.62628366207264,-235.0,34.0,-227.07386865046553,0.24438450586538177,0.24438450586538177,0.21723067188034,0.21723067188034,1773320907.4169207
49800,1305,-249.38615144788062,43.86431923250334,-241.37577076629813,-445.0,14.0,-441.0538375469125,0.24389598123815687,0.24389598123815687,0.21679642776725122,0.21679642776725122,1773320907.4320602
49900,1307,-313.84600168171227,46.82254810733426,-300.2992750935983,-360.0,44.0,-347.627947163847,0.24340843317166178,0.24340843317166178,0.2163630517081445,0.2163630517081445,1773320907.4486618
50000,1310,-321.56934069185803,48.711607183525715,-307.64496841584014,-745.0,80.0,-708.899258429574,0.24267893785403788,0.24267893785403788,0.21571461142581214,0.21571461142581214,1773320907.4641192
50100,1312,-360.71632997440184,50.18722548313196,-345.44065679716454,-365.0,39.0,-353.67728354969165,0.24219382265726766,0.24219382265726766,0.21528339791757195,0.21528339791757195,1773320907.4889247
50200,1315,-314.13791341180274,49.06777244860025,-301.37051811808385,-285.0,29.0,-278.6747593744102,0.24146796752857,0.24146796752857,0.21463819335872958,0.21463819335872958,1773320907.5061297
50300,1318,-330.54649351144434,48.81885640311864,-317.4016620331638,-450.0,35.0,-442.36585487084386,0.2407442877884189,0.2407442877884189,0.21399492247859525,0.21399492247859525,1773320907.5217044
50400,1321,-315.3729248743745,47.884192008623835,-302.8565805121171,-120.0,60.0,-110.63332452019074,0.2400227769171727,0.2400227769171727,0.21335357948193198,0.21335357948193198,1773320907.5375266
50500,1324,-311.5797364641668,47.06320912339385,-299.82262686943386,-320.0,36.0,-309.51466886811517,0.23930342841472915,0.23930342841472915,0.21271415859087103,0.21271415859087103,1773320907.5573354
50600,1327,-312.12505155096494,46.64531892216979,-300.0771533486617,-205.0,25.0,-200.12076646642407,0.23858623580046678,0.23858623580046678,0.21207665404486004,0.21207665404486004,1773320907.5756931
50700,1329,-315.8803590247458,46.82740032725823,-304.46583519944113,5.0,68.0,4.565837668546976,0.23810930191510163,0.23810930191510163,0.21165271281342438,0.21165271281342438,1773320907.591889
50800,1330,-313.3363410735085,48.636030310895315,-301.7590172031246,-265.0,83.0,-250.3294752731104,0.23787119261318654,0.23787119261318654,0.21144106010061095,0.21144106010061095,1773320907.6069264
50900,1334,-327.5224081565043,48.73492566341366,-315.0054141425204,-275.0,35.0,-266.25514873940017,0.23692113411864257,0.23692113411864257,0.2105965636610163,0.2105965636610163,1773320907.6244457
51000,1337,-332.6557746931828,48.31560689066929,-319.06432097930406,-570.0,78.0,-524.5261542727791,0.23621108124276788,0.23621108124276788,0.20996540554912768,0.20996540554912768,1773320907.6401834
51100,1341,-245.98180133618922,45.583282534993195,-235.5077022859868,385.0,28.0,376.27988301511857,0.23526765323967616,0.23526765323967616,0.2091268028797128,0.2091268028797128,1773320907.6558046
51200,1345,-243.78599582458443,42.35421852026779,-234.0643263094593,-200.0,26.0,-194.8351097470776,0.23432799329180157,0.23432799329180157,0.20829154959271315,0.20829154959271315,1773320907.6737626
51300,1349,-176.93571726159786,41.345369448623856,-170.10828318465923,250.0,37.0,243.5106200653029,0.23339208634951647,0.23339208634951647,0.20745963231068196,0.20745963231068196,1773320907.6931899
51400,1351,-181.19698482859206,42.219195927383026,-173.8613807767621,-340.0,43.0,-327.1984277402648,0.2329255355689038,0.2329255355689038,0.20704492050569293,0.20704492050569293,1773320907.7086613
51500,1354,-161.0343898674141,42.530808108240024,-154.4142253507417,-35.0,49.0,-27.803378578175767,0.23222745750587825,0.23222745750587825,0.20642440667189246,0.20642440667189246,1773320907.7256591
51600,1357,-178.92373501257413,43.33260160180229,-172.4661333661165,-245.0,32.0,-237.66613949904004,0.23153147158350568,0.23153147158350568,0.2058057525186724,0.2058057525186724,1773320907.7406456
51700,1361,-147.40343794108543,41.31366858342796,-142.46787195809648,205.0,43.0,196.36125346694186,0.2306067339601068,0.2306067339601068,0.20498376352009562,0.20498376352009562,1773320907.7560663
51800,1364,-107.98939760473809,42.132181601716546,-104.59005147172832,65.0,50.0,56.850103049355056,0.22991560534782163,0.22991560534782163,0.20436942697584212,0.20436942697584212,1773320907.7718089
51900,1366,-122.96043133827611,43.25679389554918,-118.61652106085312,-320.0,79.0,-299.2120778479597,0.22945600405273134,0.22945600405273134,0.2039608924913174,0.2039608924913174,1773320907.788162
52000,1370,-151.71232107772173,40.91397273288664,-146.8600328259464,-225.0,26.0,-219.0907759967163,0.22853955585495017,0.22853955585495017,0.20314627187106749,0.20314627187106749,1773320907.8039122
52100,1372,-156.50786977264383,42.4823603914302,-151.14116921967533,-330.0,57.0,-307.8496643631028,0.22808270528279614,0.22808270528279614,0.2027401824735972,0.2027401824735972,1773320907.8255088
52200,1376,-165.09085685400447,42.70199805357234,-158.8339556062575,-215.0,24.0,-210.013539291381,0.22717174204579393,0.22717174204579393,0.20193043737403968,0.20193043737403968,1773320907.8454034
52300,1379,-139.14227339520207,41.93525058118158,-133.99610292794392,30.0,48.0,26.24396142904024,0.22649090810771094,0.22649090810771094,0.20132525165129925,0.20132525165129925,1773320907.8602278
52400,1384,-174.94922781612075,39.5570937590041,-169.34669865673513,-245.0,30.0,-238.0124907281937,0.22536071621247658,0.22536071621247658,0.20032063663331318,0.20032063663331318,1773320907.8774343
52500,1387,-173.7077191988465,40.003638261626136,-168.258545828657,-65.0,67.0,-64.1000731366644,0.22468530992062707,0.22468530992062707,0.1997202754850025,0.1997202754850025,1773320907.8921943
52600,1389,-201.25871657695896,41.89328353111759,-194.18188694528763,-410.0,55.0,-391.0846445840691,0.22423616398609575,0.22423616398609575,0.19932103465430798,0.19932103465430798,1773320907.909121
52700,1391,-214.57349171070544,42.35118838683362,-206.78172132807674,-255.0,31.0,-247.72569037602352,0.22378791589428754,0.22378791589428754,0.198922591906034,0.198922591906034,1773320907.9244473
52800,1392,-236.34481712517015,45.98362896749194,-226.88830307944332,-650.0,115.0,-608.9133563554084,0.22356412797839326,0.22356412797839326,0.19872366931412797,0.19872366931412797,1773320907.9398108
52900,1393,-264.2775762689116,49.93444751911734,-252.48196584446657,-795.0,125.0,-738.7615583799086,0.22334056385041487,0.22334056385041487,0.19852494564481385,0.19852494564481385,1773320907.9549747
53000,1394,-290.813697455466,51.73772514316147,-277.742714003824,-795.0,86.0,-757.6969290316154,0.22311722328656444,0.22311722328656444,0.19832642069916903,0.19832642069916903,1773320907.9706056
53100,1396,-307.48436195355805,53.75079694170322,-293.43232935326995,-245.0,30.0,-239.07790695823715,0.22267121195721462,0.22267121195721462,0.1979299661841914,0.1979299661841914,1773320907.9857428
53200,1397,-327.61014385588015,55.86325709461806,-311.81218119790435,-710.0,96.0,-661.0293662459588,0.2224485407452574,0.2224485407452574,0.1977320362180072,0.1977320362180072,1773320908.0014505
53300,1399,-337.7306548299318,57.8365895278928,-321.16090207034347,-295.0,80.0,-278.4905454430175,0.22200386611230763,0.22200386611230763,0.1973367698776074,0.1973367698776074,1773320908.0205977
53400,1403,-347.3484166755721,53.21260739915323,-331.9853589357248,-470.0,19.0,-464.10202345774576,0.2211171817832616,0.2211171817832616,0.1965486060295665,0.1965486060295665,1773320908.039237
53500,1405,-350.5819460497038,54.11937817773578,-335.8846234928108,75.0,63.0,68.73860680291469,0.22067516853687685,0.22067516853687685,0.19615570536611338,0.19615570536611338,1773320908.0541828
53600,1406,-347.0528487472186,56.413409268848994,-332.28052620494753,-280.0,100.0,-263.8026777355463,0.22045449336833997,0.22045449336833997,0.19595954966074727,0.19595954966074727,1773320908.07031
53700,1409,-339.6350611946465,56.3889467718794,-325.9240699169241,-440.0,47.0,-427.4502613476849,0.21979379103126057,0.21979379103126057,0.19537225869445446,0.19537225869445446,1773320908.0864496
53800,1412,-314.55586059176,54.10409823854009,-302.2720884264706,-215.0,24.0,-210.27072832900086,0.21913506881974606,0.21913506881974606,0.19478672783977494,0.19478672783977494,1773320908.101937
53900,1415,-294.7517059748602,53.5397512272683,-283.5909824166819,-25.0,47.0,-20.516259937977452,0.21847832079935822,0.21847832079935822,0.19420295182165243,0.19420295182165243,1773320908.1159308
54000,1418,-286.84899391019576,52.67301920847915,-276.33712757412303,-345.0,43.0,-331.8398022145733,0.21782354105344423,0.21782354105344423,0.19362092538084,0.19362092538084,1773320908.1310916
54100,1421,-298.46528115375406,50.973279843869804,-287.7001235934268,-420.0,47.0,-403.9027069856454,0.2171707236830835,0.2171707236830835,0.1930406432738527,0.1930406432738527,1773320908.1508205
54200,1423,-291.064916241263,51.7433850590925,-280.34170081824897,-225.0,54.0,-218.96771983637126,0.21673659940644102,0.21673659940644102,0.19265475502794827,0.19265475502794827,1773320908.165972
54300,1427,-275.9580059342352,49.528554276787446,-266.15031685849993,-240.0,32.0,-232.6256188075109,0.21587095256168204,0.21587095256168204,0.19188529116594027,0.19188529116594027,1773320908.1848834
54400,1430,-246.58262033786488,46.62641922306062,-238.06144179138843,-255.0,26.0,-249.49843937136174,0.21522398710098373,0.21522398710098373,0.19131021075643068,0.19131021075643068,1773320908.199892
54500,1431,-256.75348932097165,47.64509826190759,-247.46003719366075,-450.0,67.0,-426.03334983683504,0.21500876311388276,0.21500876311388276,0.19111890054567424,0.19111890054567424,1773320908.215178
