global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
33800,979,-58.246665352101076,49.996795536951616,-63.96869358715678,-495.0,67.0,-475.96837985248135,0.3379523593046628,0.3379523593046628,0.30040209715970073,0.30040209715970073,1773319043.6319437
33900,984,-4.069009322397527,48.310197322578226,-13.257057718736782,-725.0,36.0,-711.336999001548,0.3362659736538983,0.3362659736538983,0.2989030876923546,0.2989030876923546,1773319043.7383764
34000,988,14.752485225598953,45.981926407973226,5.419654628064052,1250.0,49.0,1188.9519898853257,0.334922926010397,0.334922926010397,0.2977092675647979,0.2977092675647979,1773319043.8464375
34100,992,25.80908516928301,45.470322696334236,16.84536154293683,-145.0,18.0,-143.44328091132536,0.33358524250455474,0.33358524250455474,0.2965202155596047,0.2965202155596047,1773319043.9814017
34200,995,22.096814397014015,47.759242921769555,12.398836703750142,-250.0,45.0,-242.47649746011467,0.33258548719918335,0.33258548719918335,0.2956315441770524,0.2956315441770524,1773319044.0933347
34300,999,-61.5034128185421,47.77788935504956,-67.04684980674392,-200.0,47.0,-192.4785701407435,0.3312571394333005,0.3312571394333005,0.2944507906073787,0.2944507906073787,1773319044.2144737
34400,1002,109.96851143470246,48.36431788578561,96.33377635926485,1050.0,59.0,979.60493026215,0.3302643614551617,0.3302643614551617,0.29356832129347765,0.29356832129347765,1773319044.3318255
34500,1006,167.5957898667616,47.84528919495916,151.0374965518675,-400.0,16.0,-396.12127280227435,0.3289452842747826,0.3289452842747826,0.2923958082442518,0.2923958082442518,1773319044.4389555
34600,1009,170.95556533701472,48.267229823528105,155.06364953869368,-300.0,55.0,-290.5042949635441,0.32795943492886576,0.32795943492886576,0.291519497714548,0.291519497714548,1773319044.5530221
34700,1014,198.56630605481772,46.16537796837753,181.19723313316183,-170.0,17.0,-169.10477574135754,0.3263229140706158,0.3263229140706158,0.2900648125072147,0.2900648125072147,1773319044.6585436
34800,1017,66.99891165374933,47.330665935637676,55.05832839797622,-900.0,38.0,-883.2541023054305,0.3253449239708232,0.3253449239708232,0.2891954879740658,0.2891954879740658,1773319044.7675054
34900,1022,43.66587910841783,44.22407674767701,32.714287002022886,-225.0,16.0,-223.70575197578484,0.3237214495483859,0.3237214495483859,0.287752399598566,0.287752399598566,1773319044.881888
35000,1026,148.43300644555072,43.72048691146259,133.0273106870571,1100.0,49.0,1042.6200559961032,0.3224285047843275,0.3224285047843275,0.28660311536384747,0.28660311536384747,1773319045.0077498
35100,1028,107.2732883171095,46.195239437594985,94.40481761414169,250.0,54.0,228.55528775486323,0.32178397020326366,0.32178397020326366,0.28603019573623517,0.28603019573623517,1773319045.1246107
35200,1032,48.48867004233766,46.3150299921676,38.2786660563156,250.0,60.0,229.55000744664187,0.3204987637394577,0.3204987637394577,0.28488778999062986,0.28488778999062986,1773319045.2363799
35300,1036,-50.62255019632821,45.73105639755796,-56.37535223611763,-75.0,16.0,-73.98462687683943,0.31921869039540773,0.31921869039540773,0.28374994701814105,0.28374994701814105,1773319045.3434966
35400,1040,-112.59566477584805,46.15063750491344,-115.06318086094956,-550.0,69.0,-530.0070835254829,0.3179437296694129,0.3179437296694129,0.2826166485950345,0.2826166485950345,1773319045.4563413
35500,1043,-132.0460830871927,45.187652830775164,-133.14896533063995,-120.0,19.0,-118.49943805518913,0.31699085199364996,0.31699085199364996,0.2817696462165785,0.2817696462165785,1773319045.5872865
35600,1049,-121.33261931931531,43.174924902280644,-123.56077108683492,-475.0,57.0,-453.60066411920644,0.3150936554094039,0.3150936554094039,0.28008324925280426,0.28008324925280426,1773319045.7212117
35700,1053,-59.99805176445305,44.175202426188214,-65.79457192884945,260.0,55.0,235.4416703196141,0.3138351700896393,0.3138351700896393,0.2789645956352356,0.2789645956352356,1773319045.8292592
35800,1057,-130.58269439997053,43.121634721145455,-133.4933963243003,-325.0,16.0,-321.9916128943254,0.3125817111652744,0.3125817111652744,0.27785040992468907,0.27785040992468907,1773319045.9385185
35900,1063,58.03914372811908,39.76063983775744,47.65229210361761,-45.0,13.0,-45.17885219974343,0.3107109033770029,0.3107109033770029,0.27618746966844776,0.27618746966844776,1773319046.0497062
36000,1067,11.794807811201284,38.96580840185242,3.0543463182203467,-300.0,17.0,-297.0182246262864,0.3094699227863823,0.3094699227863823,0.2750843758101183,0.2750843758101183,1773319046.1603937
36100,1071,68.21069467977226,41.0214819796113,56.74440146009981,-470.0,68.0,-453.5041857525903,0.30823389867720324,0.30823389867720324,0.27398568771307025,0.27398568771307025,1773319046.2866101
36200,1074,82.27589435106974,42.679043112269234,70.92702956994759,-600.0,64.0,-580.8809953328044,0.30731012137463376,0.30731012137463376,0.2731645523330085,0.2731645523330085,1773319046.4096022
36300,1079,209.40594053962167,41.39705967851459,191.62736104686437,1275.0,53.0,1203.8477418297389,0.30577664079740935,0.30577664079740935,0.2718014584865869,0.2718014584865869,1773319046.521509
36400,1082,134.86129327015811,43.232304041866435,121.43114856280908,-225.0,52.0,-214.6888346377728,0.3048602278991629,0.3048602278991629,0.27098686924370113,0.27098686924370113,1773319046.6395147
36500,1086,164.49442875162669,43.25611934400047,149.71328865849046,-45.0,13.0,-45.17885219974343,0.30364261492979755,0.30364261492979755,0.26990454660426527,0.26990454660426527,1773319046.7507963
36600,1091,107.57829548046061,42.36449651611256,96.07119979850638,-450.0,26.0,-443.50911859430965,0.30212743524638963,0.30212743524638963,0.2685577202190138,0.2685577202190138,1773319046.8581548
36700,1094,186.5411910875599,43.990510200502,171.59810108850525,1100.0,52.0,1040.0934968222246,0.30122195902082877,0.30122195902082877,0.26775285246295977,0.26775285246295977,1773319046.970847
36800,1097,301.2920037086966,44.8697386831554,281.56092987747223,255.0,56.0,234.13904026899,0.3003191965084214,0.3003191965084214,0.26695039689637545,0.26695039689637545,1773319047.0817456
36900,1100,350.15460667974367,46.334942203470355,327.97597382406224,1275.0,47.0,1215.877681244584,0.2994191395761665,0.2994191395761665,0.26615034628992656,0.26615034628992656,1773319047.2043023
37000,1106,330.361666054016,43.09812693822411,307.93451348007255,-200.0,20.0,-198.1405797333526,0.29762711004190984,0.29762711004190984,0.2645574311483651,0.2645574311483651,1773319047.3156106
37100,1110,340.0713292614088,43.38183750447689,316.29632126546846,-325.0,51.0,-313.81126612427556,0.29643838617419166,0.29643838617419166,0.26350078771039337,0.26350078771039337,1773319047.4260526
37200,1113,334.9186559255003,43.52025293040086,311.3011088036593,-520.0,28.0,-512.1061558961745,0.29554996003438916,0.29554996003438916,0.26271107558612455,0.26271107558612455,1773319047.5345907
37300,1118,400.66741375577345,42.93032148772269,373.08869911746575,-125.0,20.0,-123.63915698122881,0.2940751627797954,0.2940751627797954,0.2614001446931523,0.2614001446931523,1773319047.6458611
37400,1121,293.4284738688562,44.65163438553625,271.58124918015506,-325.0,54.0,-312.07369257632485,0.2931938192228692,0.2931938192228692,0.2606167281981068,0.2606167281981068,1773319047.7583313
37500,1124,418.3501127833106,45.74969503129913,389.98086105054324,1230.0,53.0,1161.1979800996342,0.2923151170534644,0.2923151170534644,0.2598356596030803,0.2598356596030803,1773319047.883167
37600,1128,400.9693753002113,44.89663128858708,374.3861220876948,1250.0,52.0,1185.2090527983826,0.29114760930698474,0.29114760930698474,0.2587978749395428,0.2587978749395428,1773319047.9947577
37700,1131,363.43424314801865,46.61649925105234,339.3358634102792,-475.0,63.0,-457.5693110685423,0.2902750396307441,0.2902750396307441,0.25802225744955115,0.25802225744955115,1773319048.109513
37800,1136,303.9802940701767,44.97331130594731,283.5511474783687,1275.0,50.0,1211.923168946275,0.2888265642816873,0.2888265642816873,0.2567347238059452,0.2567347238059452,1773319048.2213416
37900,1140,344.8291618969968,44.778886891889734,322.94153117734504,1400.0,46.0,1337.3113217733821,0.2876729898289288,0.2876729898289288,0.25570932429238213,0.25570932429238213,1773319048.3340788
38000,1143,361.4229026814376,45.741673148933955,338.6666923402381,375.0,47.0,353.7908495077081,0.28681083359073856,0.28681083359073856,0.25494296319176857,0.25494296319176857,1773319048.446129
38100,1147,418.28243187717266,46.42181616526388,393.32083732533897,1400.0,46.0,1337.5116605441171,0.28566530997442063,0.28566530997442063,0.2539247199772637,0.2539247199772637,1773319048.5790024
38200,1153,235.37141772631355,41.996124814295,217.57881743439538,-525.0,26.0,-518.6819519746418,0.2839555973852008,0.2839555973852008,0.2524049754535127,0.2524049754535127,1773319048.7016292
38300,1156,310.289069273098,43.362177512656174,289.9965332282205,-400.0,60.0,-381.3890139235029,0.28310458217588175,0.28310458217588175,0.25164851748967354,0.25164851748967354,1773319048.8200905
38400,1160,243.91504247962123,43.7189020976679,227.31099765136986,355.0,57.0,330.5030146079734,0.281973861342536,0.281973861342536,0.2506434323044774,0.2506434323044774,1773319048.9313824
38500,1166,118.95937832197191,39.10015122714897,107.48343251683698,-350.0,15.0,-346.61860846768843,0.28028624214715164,0.28028624214715164,0.24914332635302458,0.24914332635302458,1773319049.0431087
38600,1171,168.03507740739258,39.00394417293509,154.12279881772605,1225.0,48.0,1166.8540841952279,0.2788876109973761,0.2788876109973761,0.24790009866433518,0.24790009866433518,1773319049.1569326
38700,1173,101.21415736017178,41.36605961607392,90.58716994941221,-700.0,72.0,-673.4404815980407,0.27833011466299235,0.27833011466299235,0.24740454636710518,0.24740454636710518,1773319049.2711403
38800,1178,66.34563244542625,41.986994015406566,57.75271589714085,1350.0,47.0,1286.7433875299484,0.2769412446089142,0.2769412446089142,0.24616999520792465,0.24616999520792465,1773319049.3883023
38900,1181,115.71121161789732,43.7333489939592,104.625596736839,1325.0,52.0,1257.3688945040344,0.27611125142188003,0.27611125142188003,0.2454322234861165,0.2454322234861165,1773319049.5012617
39000,1184,222.78290006089472,44.95988009369576,206.03490338536284,410.0,52.0,385.617018382688,0.2752837457252574,0.2752837457252574,0.24469666286689642,0.24469666286689642,1773319049.6158416
39100,1188,176.55243949272403,44.135297085565774,161.3783231281278,-675.0,35.0,-663.2601119151293,0.274184261343971,0.274184261343971,0.2437193434168641,0.2437193434168641,1773319049.7235997
39200,1195,160.94568801879177,39.31463336809086,146.05564112682072,-600.0,32.0,-589.9125256489267,0.27227071979719303,0.27227071979719303,0.24201841759750584,0.24201841759750584,1773319049.828985
39300,1198,140.94705926511156,42.3170087839669,126.93500249188394,-575.0,59.0,-548.7210684079586,0.2714547241776901,0.2714547241776901,0.2412930881579477,0.2412930881579477,1773319049.938074
39400,1202,283.26085444055377,42.12711188584593,262.889581712157,1400.0,43.0,1341.6516153707473,0.270370532923777,0.270370532923777,0.2403293625989138,0.2403293625989138,1773319050.0560384
39500,1206,303.1022675721713,42.68655217547079,281.18237941438366,-400.0,54.0,-384.09320035215273,0.26929067193406764,0.26929067193406764,0.2393694861636166,0.2393694861636166,1773319050.17298
39600,1209,234.84105665969034,44.38550767144426,216.4042881952963,105.0,53.0,88.72265258307881,0.2684836075209906,0.2684836075209906,0.23865209557421477,0.23865209557421477,1773319050.2901676
39700,1213,245.59372715592184,43.443792157814286,226.57851137070134,530.0,43.0,509.03290804750463,0.26741128291888583,0.26741128291888583,0.23769891815012162,0.23769891815012162,1773319050.39871
39800,1217,311.92950072929295,42.811808986240706,290.5240697178378,1375.0,48.0,1308.3100922139747,0.2663432411855301,0.2663432411855301,0.23674954772047208,0.23674954772047208,1773319050.515977
39900,1221,489.17680915338866,44.2415172430992,459.5821047256533,1125.0,56.0,1055.6164556277838,0.2652794652151285,0.2652794652151285,0.23580396908011508,0.23580396908011508,1773319050.631678
40000,1225,473.7091309104922,44.14283605398706,445.3262919920394,1250.0,49.0,1185.3821263580578,0.2642199379702067,0.2642199379702067,0.23486216708462904,0.23486216708462904,1773319050.758997
40100,1230,488.0706422932307,41.60849881576291,459.967226968756,-25.0,12.0,-25.39775549315266,0.2629014778388568,0.2629014778388568,0.23369020252342915,0.23369020252342915,1773319050.8933496
40200,1233,595.5033169361586,43.03283667216471,561.8633226239575,1325.0,46.0,1264.6348175193514,0.2621135618468723,0.2621135618468723,0.23298983275277624,0.23298983275277624,1773319051.0062537
40300,1236,463.685281358139,44.52552834179722,436.4558656451155,-300.0,52.0,-289.94889923338894,0.2613280072399037,0.2613280072399037,0.23229156199102635,0.23229156199102635,1773319051.1218338
40400,1240,603.6328409492126,45.97747736894597,569.0551968029604,1075.0,60.0,1000.606736870632,0.26028426213393685,0.26028426213393685,0.2313637885635002,0.2313637885635002,1773319051.2344978
40500,1245,475.75410901297,43.544123042428026,447.5960246731736,-525.0,23.0,-518.5781708855183,0.25898544106434707,0.25898544106434707,0.23020928094608706,0.23020928094608706,1773319051.3482034
40600,1249,536.7857890042454,43.26119786882664,507.35674751601516,-20.0,32.0,-21.619267720129884,0.2579510521770533,0.2579510521770533,0.22928982415738147,0.22928982415738147,1773319051.4704547
40700,1252,600.2179658475148,43.882194522785234,568.0895677312897,1400.0,46.0,1337.313219280087,0.25717797261572756,0.25717797261572756,0.22860264232509198,0.22860264232509198,1773319051.5857828
40800,1256,484.8651907950874,44.53234670252433,456.47462612176076,1050.0,62.0,974.8073385449302,0.25615080276464564,0.25615080276464564,0.22768960245746359,0.22768960245746359,1773319051.699157
40900,1259,543.458167957938,45.507295754076786,512.0651922216989,1200.0,53.0,1131.3021716260405,0.25538311855260915,0.25538311855260915,0.22700721649120897,0.22700721649120897,1773319051.8131528
41000,1262,489.4568217529371,46.712067697151575,461.6750235291833,-500.0,59.0,-478.1705498597664,0.25461773509092384,0.25461773509092384,0.2263268756363776,0.2263268756363776,1773319051.9255567
41100,1267,526.178928714258,45.3479312852654,496.00972204210655,-350.0,18.0,-346.4223041545577,0.2533471900479156,0.2533471900479156,0.22519750226481472,0.22519750226481472,1773319052.0347953
41200,1271,512.6299323060673,44.9746609564192,483.01660136461817,1375.0,48.0,1309.1995487225963,0.2523353203577288,0.2523353203577288,0.22429806254020423,0.22429806254020423,1773319052.1398656
41300,1275,525.4871588003687,44.257867440634406,495.56940972959325,-70.0,12.0,-69.97465042664415,0.25132749207913113,0.25132749207913113,0.2234022151814507,0.2234022151814507,1773319052.261565
41400,1280,443.8072448182604,43.3410529099648,417.9774389717796,-450.0,23.0,-444.5181078542932,0.2500733653816378,0.2500733653816378,0.2222874358947899,0.2222874358947899,1773319052.3743594
41500,1284,379.1451809497531,42.62759597674701,355.75801359319047,-425.0,18.0,-421.22374779637795,0.2490745713602602,0.2490745713602602,0.22139961898689864,0.22139961898689864,1773319052.4851828
41600,1287,345.59772451679453,43.76446010056346,323.83003414700573,1205.0,49.0,1147.4558066799123,0.24832809462081895,0.24832809462081895,0.2207360841073953,0.2207360841073953,1773319052.5998108
41700,1292,285.695290649472,42.08770746579533,267.00259571017676,-275.0,15.0,-272.5630782196475,0.24708893494662149,0.24708893494662149,0.219634608841442,0.219634608841442,1773319052.7155519
41800,1295,409.060499820591,43.39819818848627,384.35766304728656,855.0,62.0,785.7943870257934,0.24634840916149753,0.24634840916149753,0.21897636369910958,0.21897636369910958,1773319052.8313365
41900,1299,498.12561498199517,44.660416163260734,469.45740219808425,1350.0,47.0,1286.1952753624698,0.24536449263015922,0.24536449263015922,0.21810177122680888,0.21810177122680888,1773319052.9558508
42000,1301,587.3583675212506,44.793525587342806,555.506251563178,1350.0,47.0,1288.7980051916115,0.24487400900939155,0.24487400900939155,0.2176657857861265,0.2176657857861265,1773319053.0705104
42100,1306,419.7903254565627,44.77591153540435,396.0295060637458,-500.0,21.0,-493.96737019439684,0.2436520852569187,0.2436520852569187,0.21657963133948396,0.21657963133948396,1773319053.2077608
42200,1310,435.3871562739044,44.57273479503393,411.0564865168436,1450.0,45.0,1388.0605508338674,0.24267893785403788,0.24267893785403788,0.21571461142581214,0.21571461142581214,1773319053.3250914
42300,1315,426.72296164458066,43.70971407914021,402.9053538170247,-175.0,51.0,-169.50981953115843,0.24146796752857,0.24146796752857,0.21463819335872958,0.21463819335872958,1773319053.4396045
42400,1318,473.25284924002233,44.88699110860283,447.249171506953,1280.0,49.0,1217.881746186307,0.2407442877884189,0.2407442877884189,0.21399492247859525,0.21399492247859525,1773319053.5555224
42500,1323,377.58011148449054,42.91346806156886,356.000404754835,-375.0,17.0,-371.4472320048917,0.23954297138611527,0.23954297138611527,0.21292708567654758,0.21292708567654758,1773319053.6665802
42600,1327,488.07839192981425,42.85074419532321,461.7216357719067,1175.0,55.0,1106.6760867987714,0.23858623580046678,0.23858623580046678,0.21207665404486004,0.21207665404486004,1773319053.785452
42700,1331,566.0364944667832,44.06621771424197,536.4061625271734,1300.0,51.0,1231.4964649910203,0.23763332142057336,0.23763332142057336,0.21122961904051035,0.21122961904051035,1773319053.8973339
42800,1334,562.4430394434581,44.231398412748206,533.9448050281499,-400.0,54.0,-387.97820776088395,0.23692113411864257,0.23692113411864257,0.2105965636610163,0.2105965636610163,1773319054.0102975
42900,1338,664.5577146456931,44.945281703423476,631.3725280725711,1400.0,46.0,1336.4192627316054,0.2359748701615251,0.2359748701615251,0.20975544014357855,0.20975544014357855,1773319054.1250157
43000,1342,630.5420370646335,45.49137535544906,599.3007495307841,500.0,49.0,476.4058735083324,0.2350323855864365,0.2350323855864365,0.2089176760768331,0.2089176760768331,1773319054.2394614
43100,1345,569.1734790282901,44.80579294537812,540.4961672424812,1450.0,42.0,1390.7083774087496,0.23432799329180157,0.23432799329180157,0.20829154959271315,0.20829154959271315,1773319054.3500223
43200,1349,696.2648872527861,45.99133589021638,660.8118236911894,1375.0,48.0,1310.4835174846003,0.23339208634951647,0.23339208634951647,0.20745963231068196,0.20745963231068196,1773319054.4725928
43300,1352,603.8194827083574,49.074071608874256,573.462734248097,-225.0,55.0,-213.76764707527101,0.23269261003333488,0.23269261003333488,0.20683787558518724,0.20683787558518724,1773319054.58067
43400,1355,627.9628539870778,49.12038214565855,596.8515961185859,1360.0,48.0,1296.9054718956504,0.2319952300483724,0.2319952300483724,0.20621798226522056,0.20621798226522056,1773319054.6978178
43500,1360,627.9523577482965,46.56458628452593,596.2384333494113,1425.0,44.0,1364.3867492268298,0.23083757153163845,0.23083757153163845,0.2051889524725682,0.2051889524725682,1773319054.81033
43600,1364,666.2928075882234,45.096927807410644,633.7826855240675,1550.0,40.0,1492.7763438291586,0.22991560534782163,0.22991560534782163,0.20436942697584212,0.20436942697584212,1773319054.9255378
43700,1368,691.1368436106552,45.02394830493476,658.3864075517369,1375.0,42.0,1317.8501252354702,0.22899732150062993,0.22899732150062993,0.20355317466722728,0.20355317466722728,1773319055.0405877
43800,1372,698.9246537261511,45.78794354404626,665.8675912669185,1400.0,46.0,1337.9542216412815,0.22808270528279614,0.22808270528279614,0.2027401824735972,0.2027401824735972,1773319055.1498346
43900,1377,577.880440989584,43.47375350670917,549.4825045195226,-50.0,14.0,-49.50500084416784,0.22694457030374815,0.22694457030374815,0.20172850693666564,0.20172850693666564,1773319055.2733934
44000,1380,587.3071180934446,43.822059412814774,558.7885833791302,1375.0,45.0,1311.297640070201,0.22626441719960322,0.22626441719960322,0.20112392639964793,0.20112392639964793,1773319055.3885024
44100,1384,686.0189121065986,44.580922529608955,653.4010743181499,225.0,53.0,210.2898447005917,0.22536071621247658,0.22536071621247658,0.20032063663331318,0.20032063663331318,1773319055.5217867
44200,1388,560.0907540290251,43.503121281132294,533.2868253187999,0.0,10.0,-0.39855219899845906,0.22446062461070646,0.22446062461070646,0.1995205552095175,0.1995205552095175,1773319055.6338992
44300,1391,644.5796852356353,46.098863608410795,610.633069788911,1125.0,65.0,1045.0314457267464,0.22378791589428754,0.22378791589428754,0.198922591906034,0.198922591906034,1773319055.7464185
44400,1395,685.7338697474577,46.21364377694813,650.4947446169008,455.0,46.0,434.25804872824824,0.2228941060632779,0.2228941060632779,0.19812809427846986,0.19812809427846986,1773319055.8922205
44500,1400,732.3411794211905,44.343586607017954,695.9292505216204,1400.0,43.0,1340.3385203986702,0.2217818622461953,0.2217818622461953,0.1971394331077298,0.1971394331077298,1773319056.0157988
44600,1404,744.1053740209309,43.03001593883241,707.6254270105684,1375.0,45.0,1311.297640070201,0.22089606460147834,0.22089606460147834,0.19635205742353692,0.19635205742353692,1773319056.1350336
44700,1408,761.9951965486357,43.169691919778614,724.9001820673357,1480.0,45.0,1415.714345154357,0.22001380483609667,0.22001380483609667,0.19556782652097543,0.19556782652097543,1773319056.2442193
44800,1412,816.745162558842,43.629015129234176,777.1070038067711,1500.0,44.0,1439.3097899090958,0.21913506881974606,0.21913506881974606,0.19478672783977494,0.19478672783977494,1773319056.3588724
44900,1417,840.2231360208705,42.8023586664005,800.2181176772299,1400.0,46.0,1336.2526383261616,0.2180415826360803,0.2180415826360803,0.19381474012096095,0.19381474012096095,1773319056.474135
45000,1421,893.208839433599,43.32439489852486,851.1201712547365,1200.0,50.0,1139.3608176920102,0.2171707236830835,0.2171707236830835,0.1930406432738527,0.1930406432738527,1773319056.591276
45100,1424,875.9774287093818,44.66700307612275,834.1972963283048,-300.0,58.0,-288.9191430590541,0.21651986280703459,0.21651986280703459,0.19246210027292032,0.19246210027292032,1773319056.7137737
45200,1428,837.5617467927208,44.96973442427119,797.37910044189,1375.0,48.0,1310.0230519631314,0.21565508160912036,0.21565508160912036,0.19169340587477435,0.19169340587477435,1773319056.8276277
45300,1433,759.090016772409,42.180443261938585,722.0069402853452,-375.0,17.0,-371.22208839800703,0.2145789605964181,0.2145789605964181,0.19073685386348344,0.19073685386348344,1773319056.9406989
45400,1437,870.4902817237319,43.045584664619355,828.4748861389609,1350.0,47.0,1284.0969323351053,0.21372193136969472,0.21372193136969472,0.189975050106396,0.189975050106396,1773319057.0555582
45500,1440,930.7741052928845,44.07883315182801,885.3683994998578,1100.0,58.0,1025.7978888816172,0.2130814065276578,0.2130814065276578,0.1894056946912521,0.1894056946912521,1773319057.1679485
45600,1445,1005.6532285442519,43.65784240262754,959.050928080304,630.0,41.0,607.9829565649475,0.21201812817933594,0.21201812817933594,0.18846055838163264,0.18846055838163264,1773319057.285624
45700,1449,997.5600587319715,42.84659174845514,950.9061459643251,1430.0,43.0,1370.4658745821603,0.2111713269275272,0.2111713269275272,0.18770784615780264,0.18770784615780264,1773319057.4056969
45800,1454,781.6314027706799,40.90624968179937,741.7314307948405,-395.0,18.0,-390.9044772343198,0.2101175798955012,0.2101175798955012,0.1867711821293351,0.1867711821293351,1773319057.5145643
45900,1458,721.8381940029859,41.813239779886096,685.5258051741088,430.0,48.0,407.8391756003206,0.20927836944113837,0.20927836944113837,0.18602521728101257,0.18602521728101257,1773319057.6295152
46000,1461,808.39852158331,42.51050145627984,768.5963684387985,1325.0,49.0,1258.7238214756808,0.20865116195864492,0.20865116195864492,0.1854676995187962,0.1854676995187962,1773319057.766083
46100,1465,909.5518670703657,43.581506626774036,865.2902142860935,1305.0,50.0,1238.8720625394956,0.2078178083833861,0.2078178083833861,0.1847269407852328,0.1847269407852328,1773319057.908097
46200,1469,909.7178679279818,43.28559703192387,864.5058767513616,1250.0,52.0,1182.2632906325232,0.20698778322563943,0.20698778322563943,0.18398914064501354,0.18398914064501354,1773319058.0239222
46300,1474,946.6429150183149,42.122165476609254,900.8801015676413,1500.0,41.0,1442.2739242672635,0.2059549121185004,0.2059549121185004,0.18307103299422328,0.18307103299422328,1773319058.1483097
46400,1478,950.2751645506362,43.24797329423246,904.5014410737286,1300.0,48.0,1235.5567217052549,0.2051323273758854,0.2051323273758854,0.1823398465563433,0.1823398465563433,1773319058.265705
46500,1482,877.8399044962715,43.308450797985415,835.5024085974076,-25.0,36.0,-30.09709348683741,0.20431302804002197,0.20431302804002197,0.1816115804800202,0.1816115804800202,1773319058.3813322
46600,1485,801.7473631174907,43.91533300292274,763.3550503494928,1380.0,44.0,1319.705065508196,0.203700701690673,0.203700701690673,0.18106729039171002,0.18106729039171002,1773319058.4955018
46700,1489,900.0543319302154,44.91588195171183,856.5473814258329,1325.0,52.0,1255.4502666351884,0.20288712027352135,0.20288712027352135,0.18034410690979744,0.18034410690979744,1773319058.6108134
46800,1493,863.7247224467349,43.940741573931476,821.9765777894731,1400.0,43.0,1339.6698928473547,0.2020767883038033,0.2020767883038033,0.17962381182560364,0.17962381182560364,1773319058.725594
46900,1498,958.3546473517615,43.62555883452191,914.4375813820011,1500.0,41.0,1442.0722460307202,0.20106842311040962,0.20106842311040962,0.17872748720925372,0.17872748720925372,1773319058.8392148
47000,1502,950.5828812345555,42.8130403304608,906.8759025828285,1500.0,41.0,1443.1498678371877,0.20026535502443402,0.20026535502443402,0.17801364891060875,0.17801364891060875,1773319058.9645183
47100,1506,976.8878854085531,42.658070180662385,932.3619190366245,1450.0,42.0,1391.5277049765668,0.19946549439560526,0.19946549439560526,0.1773026616849832,0.1773026616849832,1773319059.0767899
47200,1511,794.9778878663227,41.00407403633373,757.2481317777879,-350.0,18.0,-346.5714562267101,0.19847015958491335,0.19847015958491335,0.17641791963103487,0.17641791963103487,1773319059.1889935
47300,1515,799.7658645289189,41.56911832805654,759.8678673824812,1275.0,53.0,1207.0416988200086,0.19767746897384905,0.19767746897384905,0.17571330575453326,0.17571330575453326,1773319059.305658
47400,1519,916.0963264454576,42.20801918519159,872.0042188418398,1450.0,45.0,1385.8474504721978,0.19688794437225532,0.19688794437225532,0.17501150610867214,0.17501150610867214,1773319059.4204912
47500,1523,962.0325897418654,42.46230792645846,916.6885481389569,1375.0,48.0,1309.261656664239,0.19610157313507764,0.19610157313507764,0.1743125094534031,0.1743125094534031,1773319059.533234
47600,1527,923.3801507984351,41.86735269552495,879.3679896305679,1450.0,42.0,1393.2016505136426,0.19531834266776593,0.19531834266776593,0.17361630459357047,0.17361630459357047,1773319059.6577938
47700,1531,1005.1937477012677,42.77618294145942,957.5968918726576,1425.0,44.0,1364.9669270953657,0.19453824042607284,0.19453824042607284,0.17292288037873216,0.17292288037873216,1773319059.7754097
47800,1535,1078.0004962136054,43.150780856962065,1027.9269515562548,1425.0,41.0,1368.2036368864642,0.19376125391585267,0.19376125391585267,0.17223222570298088,0.17223222570298088,1773319059.8940253
47900,1539,984.5853291690828,42.563086950375954,938.7174788768872,-200.0,53.0,-193.17268130146476,0.1929873706928615,0.1929873706928615,0.1715443295047665,0.1715443295047665,1773319060.0110693
48000,1544,1014.7833121781987,42.12768876085591,968.6548252316607,75.0,31.0,70.15463942516298,0.19202436178419516,0.19202436178419516,0.17068832158595196,0.17068832158595196,1773319060.125615
48100,1548,1013.1126626648438,41.26614079377188,967.0955396448685,1450.0,48.0,1383.6537232299233,0.19125741571532368,0.19125741571532368,0.17000659174695507,0.17000659174695507,1773319060.2569766
48200,1554,879.3597185519277,39.6477137830162,838.8182809973142,-325.0,16.0,-322.2905151414278,0.19011273625998684,0.19011273625998684,0.16898909889776678,0.16898909889776678,1773319060.3798602
48300,1557,870.472288693459,40.416333604713515,829.5812643905731,1250.0,49.0,1186.231826053441,0.18954296819930294,0.18954296819930294,0.16848263839938107,0.16848263839938107,1773319060.4950943
48400,1562,932.0088636129951,40.97757163196797,888.5589745108692,1325.0,52.0,1254.714640578889,0.18859714689350623,0.18859714689350623,0.167641908349784,0.167641908349784,1773319060.607087
48500,1565,997.9998494401916,41.48402047795853,952.1179732155264,1525.0,39.0,1469.7184765570091,0.18803192105566924,0.18803192105566924,0.1671394853828178,0.1671394853828178,1773319060.7243772
48600,1569,904.9055523680948,41.830106454425206,864.0850897237365,-70.0,12.0,-69.65214201787455,0.18728092081103323,0.18728092081103323,0.16647192960980803,0.16647192960980803,1773319060.8363755
48700,1573,917.1206030635154,42.51297064529466,876.2077728531779,1400.0,43.0,1341.2747779684842,0.18653292006437758,0.18653292006437758,0.16580704005722519,0.16580704005722519,1773319060.9503984
