global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
49900,1456,-472.16430022726587,49.86982198996807,-454.7454071526541,-795.0,59.0,-771.6056772612573,0.20969755485329009,0.20969755485329009,0.18639782653625855,0.18639782653625855,1773320814.2227976
50000,1460,-456.47942981198435,48.78605669721642,-439.65290992108123,-425.0,54.0,-407.17950511463494,0.20886002198062553,0.20886002198062553,0.18565335287166784,0.18565335287166784,1773320814.2549675
50100,1465,-443.0070733368826,44.05157162560027,-428.19929836684594,-225.0,26.0,-219.37547171121048,0.2078178083833861,0.2078178083833861,0.1847269407852328,0.1847269407852328,1773320814.3003256
50200,1467,-459.86388368653655,44.52404339210424,-444.86520904288903,-460.0,45.0,-445.4395891867406,0.2074023805844277,0.2074023805844277,0.18435767163060313,0.18435767163060313,1773320814.332802
50300,1469,-465.2646550270992,46.722949161374075,-448.6884520687329,-240.0,32.0,-232.04198005312563,0.20698778322563943,0.20698778322563943,0.18398914064501354,0.18398914064501354,1773320814.3648224
50400,1471,-452.463851161957,45.719961618140104,-436.4345611163715,-295.0,34.0,-285.52505400616997,0.20657401464697137,0.20657401464697137,0.18362134635286415,0.18362134635286415,1773320814.3973024
50500,1475,-475.92982217048365,45.94336323773523,-459.09035402152955,-295.0,24.0,-290.7783951995307,0.2057489572063819,0.2057489572063819,0.18288796196122906,0.18288796196122906,1773320814.4443238
50600,1478,-500.1090812834184,47.59506605595323,-481.66146812430054,-885.0,104.0,-824.9875195793218,0.2051323273758854,0.2051323273758854,0.1823398465563433,0.1823398465563433,1773320814.477423
50700,1480,-490.6234458582851,48.199547115497786,-472.2259684065484,-510.0,65.0,-485.2356931756721,0.20472226785346104,0.20472226785346104,0.18197534920307717,0.18197534920307717,1773320814.5112882
50800,1481,-498.8422735653708,49.7395697597229,-479.63620256139126,-655.0,79.0,-620.4306515034054,0.20451754558560759,0.20451754558560759,0.1817933738538741,0.1817933738538741,1773320814.5432649
50900,1484,-497.9011442981098,50.120713622742414,-478.7657267121108,-390.0,47.0,-376.2218965818646,0.20390460629696996,0.20390460629696996,0.18124853893064066,0.18124853893064066,1773320814.576132
51000,1487,-482.9561185925918,49.92337184229877,-464.9584861406291,140.0,53.0,135.76571346366626,0.20329350398799334,0.20329350398799334,0.180705336878217,0.180705336878217,1773320814.608805
51100,1489,-510.68039702981406,52.855843087674636,-491.48169373626143,-665.0,42.0,-652.3711653208172,0.20288712027352135,0.20288712027352135,0.18034410690979744,0.18034410690979744,1773320814.6414998
51200,1490,-526.8963771783233,55.0630509332909,-506.1387849790584,-835.0,97.0,-784.6235185922012,0.20268423315324782,0.20268423315324782,0.18016376280288765,0.18016376280288765,1773320814.6745088
51300,1491,-533.5515583194071,56.45989838662636,-511.9271190451338,-660.0,83.0,-621.9054663005661,0.20248154892009457,0.20248154892009457,0.17998359904008476,0.17998359904008476,1773320814.7072148
51400,1492,-542.6239804034367,59.68690346729504,-519.7016779553771,-715.0,121.0,-667.4182972500012,0.20227906737117446,0.20227906737117446,0.17980361544104467,0.17980361544104467,1773320814.7414541
51500,1494,-548.3181423141016,61.01493037923377,-524.691430641302,-545.0,66.0,-519.2522069497339,0.2018747115154995,0.2018747115154995,0.17944418801377804,0.17944418801377804,1773320814.7737885
51600,1495,-565.4022351983965,63.16418386027208,-540.0632981089548,-890.0,104.0,-832.1287799943577,0.20167283680398398,0.20167283680398398,0.17926474382576427,0.17926474382576427,1773320814.8067346
51700,1497,-609.6255172665528,67.06567593389555,-581.1919757248492,-1360.0,129.0,-1279.6626981130892,0.20126969280321283,0.20126969280321283,0.17890639360285657,0.17890639360285657,1773320814.8406396
51800,1498,-620.3942414032251,67.56239213720076,-591.6752224578053,-825.0,77.0,-790.8569103839717,0.20106842311040962,0.20106842311040962,0.17872748720925372,0.17872748720925372,1773320814.8724303
51900,1499,-641.8745293330638,69.03427253034071,-612.0133208544651,-1050.0,97.0,-998.4371903910026,0.20086735468729922,0.20086735468729922,0.17854875972204445,0.17854875972204445,1773320814.916284
52000,1500,-658.2808028664106,71.03255890382368,-626.7919137146927,-970.0,109.0,-907.5851780590194,0.20066648733261191,0.20066648733261191,0.17837021096232242,0.17837021096232242,1773320814.9488573
52100,1502,-659.1734245869354,71.40438441070087,-626.8595312784769,-380.0,31.0,-372.12295950536736,0.20026535502443402,0.20026535502443402,0.17801364891060875,0.17801364891060875,1773320815.0155523
52200,1505,-654.7269399052237,70.88583408412464,-622.9521159020244,-720.0,70.0,-689.3141901637736,0.19966515955516043,0.19966515955516043,0.17748014182681002,0.17748014182681002,1773320815.0466797
52300,1507,-634.8535632644644,69.84946526092249,-603.8956955035832,-675.0,89.0,-635.0448973878244,0.19926602890120965,0.19926602890120965,0.17712535902329823,0.17712535902329823,1773320815.0768254
52400,1509,-615.1178408461791,67.37664239798254,-585.7405231342807,-335.0,25.0,-329.46944989263864,0.1988676961094361,0.1988676961094361,0.17677128543061066,0.17677128543061066,1773320815.1092439
52500,1511,-620.2938513636765,67.98741976417924,-590.8981459721829,-220.0,22.0,-215.72882192919226,0.19847015958491335,0.19847015958491335,0.17641791963103487,0.17641791963103487,1773320815.140567
52600,1514,-570.8406908129322,62.619964020313155,-544.5687710705874,-150.0,16.0,-147.91647594118604,0.19787534431816722,0.19787534431816722,0.17588919494948274,0.17588919494948274,1773320815.1716735
52700,1518,-558.6546854214507,60.89831456932019,-533.6581535406484,-365.0,30.0,-358.29639934706574,0.19708502940165698,0.19708502940165698,0.17518669280147361,0.17518669280147361,1773320815.2038436
52800,1521,-523.7040609132163,57.27794245387089,-500.9640361737919,-335.0,33.0,-327.4355110969391,0.19649436537145518,0.19649436537145518,0.1746616581079609,0.1746616581079609,1773320815.2359393
52900,1524,-503.4926442254687,56.06980091138756,-483.05390938073384,-470.0,19.0,-464.32419034500856,0.19590547156194257,0.19590547156194257,0.1741381969439497,0.1741381969439497,1773320815.279811
53000,1526,-506.32711141348557,57.57549532252727,-484.5715828001874,-155.0,15.0,-153.08383268834487,0.19551385652429024,0.19551385652429024,0.17379009468825873,0.17379009468825873,1773320815.3127456
53100,1530,-475.4782842907303,53.63184453704421,-457.2831605895978,-570.0,24.0,-561.7584993835164,0.19473297339947232,0.19473297339947232,0.17309597635508725,0.17309597635508725,1773320815.344131
53200,1532,-499.16915157238407,54.66523969468239,-479.08997267062216,-470.0,16.0,-465.32199351285067,0.19434370218564678,0.19434370218564678,0.17274995749835342,0.17274995749835342,1773320815.374877
53300,1535,-472.7482763293727,52.8653598832283,-454.8694594854772,60.0,56.0,52.68012903735891,0.19376125391585267,0.19376125391585267,0.17223222570298088,0.17223222570298088,1773320815.4052582
53400,1540,-414.140009147151,47.33684273171929,-399.5672579082738,-345.0,44.0,-331.993377523439,0.19279438332216864,0.19279438332216864,0.17137278517526172,0.17137278517526172,1773320815.4361415
53500,1542,-432.8488582553037,49.07400056537666,-417.21426927139834,-645.0,90.0,-605.989025527963,0.1924089873499076,0.1924089873499076,0.17103021097769638,0.17103021097769638,1773320815.4683678
53600,1543,-442.7064153425385,52.12030053710782,-426.2433120476331,-630.0,110.0,-597.7951247960941,0.1922165783625577,0.1922165783625577,0.1708591807667187,0.1708591807667187,1773320815.4994786
53700,1545,-437.217539846641,51.3385712347398,-421.0010049060336,-440.0,48.0,-423.0123224278484,0.19183233742241096,0.19183233742241096,0.170517633264366,0.170517633264366,1773320815.5296834
53800,1546,-463.3566628543089,54.47164267300281,-444.69013491154874,-960.0,114.0,-894.7836050163362,0.19164050508498856,0.19164050508498856,0.17034711563110164,0.17034711563110164,1773320815.561684
53900,1550,-482.0822416239774,52.447318404927486,-464.2199798178892,-505.0,31.0,-497.26286326532534,0.19087509214130874,0.19087509214130874,0.1696667485700529,0.1696667485700529,1773320815.6064913
54000,1551,-494.9781295427785,55.924952484681114,-475.5215099785938,-740.0,122.0,-690.250583031982,0.19068421704916744,0.19068421704916744,0.16949708182148285,0.16949708182148285,1773320815.6366074
54100,1553,-495.1427619123575,56.3997696174247,-475.3504664360782,-465.0,53.0,-446.7023308328275,0.19030303929928613,0.19030303929928613,0.1691582571549217,0.1691582571549217,1773320815.691958
54200,1555,-480.92884262590263,54.188292079725784,-462.1532893048064,-230.0,23.0,-224.93620752654456,0.18992262352372685,0.18992262352372685,0.16882010979886902,0.16882010979886902,1773320815.7227035
54300,1557,-470.67578046987705,56.22493360195252,-451.243328256275,-120.0,59.0,-109.00293150319773,0.18954296819930294,0.18954296819930294,0.16848263839938107,0.16848263839938107,1773320815.7555661
54400,1558,-488.1419914463832,58.71368692185489,-466.83582246358515,-820.0,106.0,-763.0932124024791,0.18935342523110363,0.18935342523110363,0.1683141557609817,0.1683141557609817,1773320815.786033
54500,1561,-475.19323991634275,57.11727232462533,-454.175093136082,-135.0,14.0,-133.3571340174981,0.18878593282633258,0.18878593282633258,0.16780971806785186,0.16780971806785186,1773320815.8184662
54600,1565,-349.7954576196106,54.57798154135936,-334.32716473420635,275.0,32.0,265.7127347199149,0.18803192105566924,0.18803192105566924,0.1671394853828178,0.1671394853828178,1773320815.8484821
54700,1567,-350.32790050169854,53.169128341076814,-335.28247366405805,-365.0,45.0,-351.3256520739856,0.18765604524547894,0.18765604524547894,0.16680537355153754,0.16680537355153754,1773320815.8791687
54800,1569,-372.5584302027829,55.14263832782182,-355.8208439608787,-420.0,51.0,-402.8932618622034,0.18728092081103323,0.18728092081103323,0.16647192960980803,0.16647192960980803,1773320815.9096155
54900,1573,-356.1686698903554,52.34660480950041,-341.4507229874995,-510.0,41.0,-498.97524196644383,0.18653292006437758,0.18653292006437758,0.16580704005722519,0.16580704005722519,1773320815.940932
55000,1574,-359.8602363958376,52.62927456902539,-344.914730556186,-430.0,58.0,-410.7308743612298,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773320815.9832652
55100,1576,-376.6738633472434,55.100420298545416,-360.6715363963276,-335.0,39.0,-324.5834466761246,0.18597388071641172,0.18597388071641172,0.16531011619236666,0.16531011619236666,1773320816.0151134
55200,1578,-395.37316167088716,56.31562931943723,-378.14667148553815,-415.0,51.0,-398.4555716136133,0.1856021189288596,0.1856021189288596,0.1649796612700981,0.1649796612700981,1773320816.048156
55300,1579,-413.6045035873428,59.64984785346536,-394.66327411493137,-760.0,123.0,-708.4787240734036,0.18541651680993076,0.18541651680993076,0.164814681608828,0.164814681608828,1773320816.0785365
55400,1581,-424.01556448757685,58.21398768775248,-405.46652852687964,-345.0,23.0,-340.6170654209358,0.18504586919282773,0.18504586919282773,0.16448521706029195,0.16448521706029195,1773320816.108245
55500,1584,-387.8853446025362,58.51534269378677,-371.1239218274794,-390.0,53.0,-372.49597073522074,0.18449128653781094,0.18449128653781094,0.16399225470027706,0.16399225470027706,1773320816.1399202
55600,1586,-426.45402350378885,59.817596781142555,-409.2180393951765,-725.0,105.0,-699.2321832689031,0.18412248845602186,0.18412248845602186,0.1636644341831312,0.1636644341831312,1773320816.171476
55700,1588,-399.3372562121694,58.79038109498115,-383.28986024967395,10.0,60.0,9.888652914768585,0.18375442760159827,0.18375442760159827,0.16333726897919912,0.16333726897919912,1773320816.2029388
55800,1591,-363.27740504490873,57.73240299130945,-349.5070097417979,35.0,58.0,26.4105922260415,0.18320371539832184,0.18320371539832184,0.1628477470207312,0.1628477470207312,1773320816.2352517
55900,1592,-390.6135347926633,61.14578284174398,-374.5210753987051,-910.0,126.0,-849.7883228799406,0.18302051168292352,0.18302051168292352,0.16268489927371046,0.16268489927371046,1773320816.2653325
56000,1596,-383.64000917321664,57.192497285743215,-368.4280222646912,-370.0,40.0,-358.4483328800484,0.18228952702736292,0.18228952702736292,0.16203513513543438,0.16203513513543438,1773320816.2972095
56100,1598,-392.410108278828,56.15372880038325,-377.2348897182957,-515.0,48.0,-498.9711731153988,0.18192513026283522,0.18192513026283522,0.16171122690029865,0.16171122690029865,1773320816.3364737
56200,1602,-373.49551700628206,52.74136931871715,-360.09066144398594,-370.0,46.0,-356.08074277885896,0.18119852056504687,0.18119852056504687,0.16106535161337568,0.16106535161337568,1773320816.38053
56300,1605,-377.081343893261,51.792756519635105,-363.47912028063706,-270.0,35.0,-261.1783352696551,0.1806554684177149,0.1806554684177149,0.16058263859352506,0.16058263859352506,1773320816.4116657
56400,1607,-363.61591286366803,52.26046275897067,-350.9318877641878,-390.0,41.0,-377.8273331391895,0.18029433813634788,0.18029433813634788,0.1602616338989766,0.1602616338989766,1773320816.443826
56500,1611,-314.02846487691295,50.22859854507384,-303.18770490903705,215.0,41.0,210.58296144064164,0.17957424182883425,0.17957424182883425,0.15962154829229783,0.15962154829229783,1773320816.475571
56600,1613,-332.8356895514139,52.50881018692914,-321.3843142844614,-295.0,59.0,-295.52093687148624,0.1792152729194184,0.1792152729194184,0.1593024648172615,0.1593024648172615,1773320816.504898
56700,1615,-355.296709820151,52.69670119370355,-343.086809291232,-590.0,52.0,-571.5420675042261,0.1788570215888525,0.1788570215888525,0.1589840191900918,0.1589840191900918,1773320816.5361419
56800,1619,-368.7308595029494,50.556542476653995,-356.22981849726597,-415.0,50.0,-397.49002385950433,0.17814266592937741,0.17814266592937741,0.15834903638166947,0.15834903638166947,1773320816.5674393
56900,1621,-399.9421007014118,51.55977958518023,-386.1247835793004,-1025.0,93.0,-978.8176108444759,0.1777865587401846,0.1777865587401846,0.1580324966579425,0.1580324966579425,1773320816.5993848
57000,1622,-433.9449956663412,54.031790605921216,-418.2090424728581,-1080.0,101.0,-1027.8099614504538,0.1776087721814444,0.1776087721814444,0.15787446416128456,0.15787446416128456,1773320816.632568
57100,1623,-448.4977458830241,56.13020107562515,-431.0979653066505,-725.0,96.0,-675.987499148707,0.17743116340926296,0.17743116340926296,0.15771658969712327,0.15771658969712327,1773320816.6624758
57200,1624,-468.32285858887286,58.273691021843895,-449.38155726092043,-845.0,99.0,-796.7698043920499,0.1772537322458537,0.1772537322458537,0.15755887310742614,0.15755887310742614,1773320816.7049222
57300,1627,-474.6514358826348,59.08990583985341,-454.68918462476495,-640.0,79.0,-604.6010042450471,0.1767225026330591,0.1767225026330591,0.15708666900716434,0.15708666900716434,1773320816.735792
57400,1629,-481.62292088407787,58.27864002046769,-461.92584686116095,-685.0,61.0,-662.8329828050182,0.1763692343502956,0.1763692343502956,0.15677265275581903,0.15677265275581903,1773320816.767084
57500,1631,-475.58968609788025,56.49897261847209,-456.4934640498245,-220.0,22.0,-215.6420931111744,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773320816.7979531
57600,1632,-491.5602017929862,58.57402398754848,-470.85516224988027,-795.0,98.0,-743.7274280509392,0.17584065557857853,0.17584065557857853,0.1563028049587372,0.1563028049587372,1773320816.828726
57700,1634,-502.29558211817,60.3205566487625,-481.02722855983956,-570.0,38.0,-560.0889135865823,0.17548915010807695,0.17548915010807695,0.15599035565162467,0.15599035565162467,1773320816.8597643
57800,1638,-512.5647659826377,58.17458914389609,-491.59578583594396,-275.0,30.0,-268.04770029709186,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773320816.890151
57900,1641,-495.71021623436394,55.344688367247905,-476.1359403529289,-365.0,38.0,-353.6216896547511,0.17426440519349085,0.17426440519349085,0.1549016935053259,0.1549016935053259,1773320816.923366
58000,1644,-476.8820466439377,53.43927718886916,-458.2593107669469,-305.0,25.0,-299.97800757179516,0.17374213459686155,0.17374213459686155,0.15443745297498876,0.15443745297498876,1773320816.955297
58100,1647,-465.95799474134606,51.77362527980669,-448.14505239610395,-635.0,73.0,-607.6973875997576,0.1732214292457326,0.1732214292457326,0.15397460377398525,0.15397460377398525,1773320817.0144374
58200,1649,-478.2020902540648,53.24569681502553,-459.570033600086,-555.0,62.0,-533.0112654240362,0.1728751596086704,0.1728751596086704,0.15366680854104106,0.15366680854104106,1773320817.0566454
58300,1652,-464.5722671315787,52.05640430678252,-446.3488976752458,-635.0,72.0,-602.9386345420787,0.17235705258244802,0.17235705258244802,0.15320626896217676,0.15320626896217676,1773320817.089232
58400,1654,-468.2764710862498,52.05340488687121,-450.26196627474513,-600.0,53.0,-583.8257351261002,0.1720125108343357,0.1720125108343357,0.15290000963052136,0.15290000963052136,1773320817.1227758
58500,1656,-489.0070151553404,54.81819791040127,-469.44764074976706,-1000.0,115.0,-946.5385585597097,0.17166865782517784,0.17166865782517784,0.15259436251126993,0.15259436251126993,1773320817.1566663
58600,1658,-477.10383117769464,53.58342361413713,-458.24976694588787,-440.0,48.0,-425.2369507758803,0.17132549217818532,0.17132549217818532,0.15228932638060988,0.15228932638060988,1773320817.189267
58700,1660,-458.9112076378694,55.859039811758755,-440.04042043787604,70.0,55.0,62.41762172637047,0.17098301251932113,0.17098301251932113,0.15198490001717505,0.15198490001717505,1773320817.219701
58800,1661,-453.4656472559759,55.31608782117082,-434.89974793220534,-350.0,45.0,-337.2269703244627,0.1708120295068018,0.1708120295068018,0.15183291511715788,0.15183291511715788,1773320817.2515242
58900,1662,-468.7923648931771,58.60028343011227,-448.7007123717189,-760.0,121.0,-710.9190367224762,0.170641217477295,0.170641217477295,0.1516810822020407,0.1516810822020407,1773320817.2827878
59000,1665,-475.24085385028764,60.4170430058925,-454.2130729167932,-615.0,77.0,-580.3899974511157,0.17012980557787433,0.17012980557787433,0.15122649384700013,0.15122649384700013,1773320817.3143156
59100,1668,-435.72650206989033,58.34018724717707,-416.78539376754753,-320.0,33.0,-312.1390632037798,0.16961992638042764,0.16961992638042764,0.1507732678937142,0.1507732678937142,1773320817.3469741
59200,1670,-446.668168118076,59.0695189905773,-427.81785522013087,-945.0,78.0,-909.4121489579795,0.16928085614759317,0.16928085614759317,0.15047187213119464,0.15047187213119464,1773320817.3784542
59300,1673,-447.04712064023533,56.592228844546206,-429.1620158889002,-345.0,42.0,-334.2005259692104,0.16877352125243797,0.16877352125243797,0.1500209077799456,0.1500209077799456,1773320817.4093213
59400,1676,-406.9970250589217,54.50388720559279,-391.58219223509536,130.0,61.0,116.96172263128477,0.16826770684047088,0.16826770684047088,0.1495712949693082,0.1495712949693082,1773320817.4503558
59500,1679,-411.06282435989294,53.08702029289511,-396.572481773484,-820.0,29.0,-804.7494815512518,0.16776340835480227,0.16776340835480227,0.1491230296487139,0.1491230296487139,1773320817.4798994
59600,1681,-401.49669898480334,51.89853581433783,-387.0437578003385,-140.0,18.0,-137.42499382142458,0.16742804930150101,0.16742804930150101,0.14882493271244615,0.14882493271244615,1773320817.510037
59700,1684,-378.76885729209573,52.63188214381789,-364.68056604650064,-310.0,65.0,-287.85745379311885,0.16692626727031637,0.16692626727031637,0.148378904240282,0.148378904240282,1773320817.5434341
59800,1688,-370.00010156977,50.05907195540306,-356.65039509425606,-470.0,57.0,-451.89988625774845,0.16625956309130058,0.16625956309130058,0.1477862783033791,0.1477862783033791,1773320817.5735304
59900,1691,-317.2932120833815,48.61289681776369,-306.5046547767961,-325.0,24.0,-321.0843079009388,0.1657612830144564,0.1657612830144564,0.1473433626795176,0.1473433626795176,1773320817.6044874
60000,1694,-278.45676770998915,47.528482409130135,-268.66453733813137,340.0,33.0,329.7420427469928,0.16526449628350076,0.16526449628350076,0.1469017744742237,0.1469017744742237,1773320817.6355524
60100,1698,-288.3445589045843,45.384227225251536,-278.3433740592768,-185.0,21.0,-181.17547006257843,0.16460442922445173,0.16460442922445173,0.14631504819951346,0.14631504819951346,1773320817.6876028
60200,1700,-283.2434644113873,46.219265070789504,-274.0001825858138,-370.0,33.0,-361.82730907230933,0.16427538497043206,0.16427538497043206,0.14602256441816264,0.14602256441816264,1773320817.7259943
60300,1703,-265.60649029971313,45.82761739006815,-257.31638882194744,-255.0,32.0,-247.45157551052134,0.16378305147740027,0.16378305147740027,0.14558493464657882,0.14558493464657882,1773320817.7561402
60400,1706,-255.0768646207165,45.38420345980967,-246.6808987743611,-225.0,26.0,-219.5431825363548,0.16329219350833946,0.16329219350833946,0.1451486164518581,0.1451486164518581,1773320817.7857757
60500,1710,-250.53882546397742,41.79538611928659,-242.68984365189496,-350.0,36.0,-341.39235126332153,0.16264000383446167,0.16264000383446167,0.14456889229730005,0.14456889229730005,1773320817.8162408
60600,1712,-254.73628998123962,43.922835972656145,-246.04190561381301,-145.0,68.0,-132.36200311241203,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773320817.8467824
60700,1714,-253.23700170806876,46.11535946532217,-243.16289921347683,-500.0,82.0,-459.33084368419304,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773320817.8796048
60800,1717,-292.85094933945544,45.814531321580596,-282.2579837813725,-420.0,32.0,-412.19499398046264,0.16150493356098983,0.16150493356098983,0.14355994094310284,0.14355994094310284,1773320817.9110422
60900,1721,-297.2860223054198,44.07502835224815,-286.83107268949624,-410.0,43.0,-397.44053245125474,0.16085988221048902,0.16085988221048902,0.14298656196487988,0.14298656196487988,1773320817.9413881
61000,1724,-257.8962283741092,44.22432743350875,-249.13122804778894,-145.0,13.0,-142.99285980258688,0.1603777849826443,0.1603777849826443,0.14255803109568457,0.14255803109568457,1773320817.982563
61100,1725,-267.7514169554038,44.413111061833305,-258.68294685148095,-455.0,48.0,-440.16560412163005,0.16021740719766164,0.16021740719766164,0.14241547306458888,0.14241547306458888,1773320818.0133264
61200,1728,-305.47587111213926,47.21869109663932,-294.5639324871154,-535.0,46.0,-520.0088022740636,0.15973723546807286,0.15973723546807286,0.14198865374939884,0.14198865374939884,1773320818.0444992
61300,1731,-290.7136249947704,47.408375278981126,-280.5684129727417,-265.0,28.0,-258.18278971910473,0.1592585028136378,0.1592585028136378,0.14156311361212323,0.14156311361212323,1773320818.078313
61400,1733,-300.3190465577802,49.40355868928046,-288.39836479962764,400.0,25.0,393.0348245293842,0.15894014506651333,0.15894014506651333,0.1412801289480126,0.1412801289480126,1773320818.1089401
61500,1736,-303.9391675424768,48.38275113122182,-291.8237804090592,-175.0,19.0,-172.3796076610107,0.15846380129280885,0.15846380129280885,0.14085671226027527,0.14085671226027527,1773320818.1419976
61600,1740,-319.30419533314443,46.59754068857474,-307.34947931122855,-355.0,39.0,-344.78422642866246,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773320818.17273
61700,1742,-312.39703628816284,44.4542804714387,-301.1171301642876,-285.0,29.0,-277.4918951352539,0.1575153922751714,0.1575153922751714,0.1400136820223753,0.1400136820223753,1773320818.2038155
61800,1744,-333.55082525006696,48.08748812547342,-320.7645439676426,-505.0,52.0,-488.3959911800615,0.1572005190060133,0.1572005190060133,0.13973379467201258,0.13973379467201258,1773320818.2357798
61900,1745,-345.6232839875636,51.38311371919975,-331.6687845023261,-575.0,114.0,-538.8493546613133,0.1570433184870073,0.1570433184870073,0.13959406087734055,0.13959406087734055,1773320818.2666
62000,1749,-356.98204370339545,49.401117268748926,-343.3672619831647,-370.0,31.0,-363.1270804010659,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773320818.306122
62100,1751,-350.68879444231436,47.6095083350459,-337.6074406226642,-290.0,32.0,-281.6409362103242,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773320818.3668702
62200,1753,-357.6966369841887,48.347581272378925,-343.79939181846385,-235.0,24.0,-229.73890158692583,0.15579136036858732,0.15579136036858732,0.13848120921652274,0.13848120921652274,1773320818.398174
62300,1755,-374.94621487823025,53.788692098321974,-358.9052074418772,-330.0,91.0,-301.4365846565561,0.15547993343921052,0.15547993343921052,0.1382043852792989,0.1382043852792989,1773320818.4291523
62400,1756,-391.6989041343187,54.449257493405874,-375.0828592746588,-710.0,67.0,-682.4582440975088,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773320818.4596038
62500,1758,-381.3957609812226,55.1504548877988,-364.3807064505433,245.0,29.0,236.7853667630724,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773320818.4897559
62600,1759,-397.07597293216145,58.24293214340886,-378.65069105758147,-695.0,117.0,-649.7803985913068,0.15485894596329006,0.15485894596329006,0.13765239641181404,0.13765239641181404,1773320818.519982
62700,1762,-403.85051229271187,57.62328394645516,-385.54883172167996,-245.0,33.0,-237.20512323396838,0.15439483354737915,0.15439483354737915,0.13723985204211545,0.13723985204211545,1773320818.5515263
62800,1763,-421.90798667807627,60.7921197491324,-402.1157664868051,-765.0,121.0,-716.887527024183,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773320818.5817041
62900,1765,-416.2594579769638,60.88488807359199,-396.6716156411296,-135.0,14.0,-133.52011045346282,0.15393211207684282,0.15393211207684282,0.13682854406830536,0.13682854406830536,1773320818.612212
63000,1766,-403.1964850781156,63.19064366991239,-384.79436841740375,-155.0,107.0,-159.12667116661234,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773320818.644165
63100,1768,-395.38482778299925,60.83455591209593,-377.74011675078043,-345.0,40.0,-334.3662020295675,0.15347077738301643,0.15347077738301643,0.1364184687849041,0.1364184687849041,1773320818.677807
63200,1771,-391.88619172044895,58.75127737513324,-374.53342585187113,-395.0,59.0,-375.834519325505,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773320818.7105246
63300,1772,-403.7918821344265,61.66371350637658,-384.91534569025674,-630.0,117.0,-582.1718226195837,0.15285781448441904,0.15285781448441904,0.1358736128750397,0.1358736128750397,1773320818.7439654
63400,1776,-361.72004294775365,58.11416129915313,-344.66776349518403,-190.0,19.0,-186.7445342326331,0.15224729976208987,0.15224729976208987,0.1353309331218582,0.1353309331218582,1773320818.7878191
63500,1779,-345.0534718223302,57.07775404386141,-329.2028285635579,100.0,48.0,91.07636098688641,0.15179101445245557,0.15179101445245557,0.13492534617996108,0.13492534617996108,1773320818.818549
63600,1780,-353.80079823121366,57.37386634166834,-337.4566124691078,-520.0,63.0,-494.2785066745565,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773320818.8504157
63700,1782,-380.48022040367033,58.70491437335567,-363.0584795519875,-720.0,72.0,-690.8930565022733,0.15133609663035055,0.15133609663035055,0.13452097478253439,0.13452097478253439,1773320818.8812761
63800,1787,-336.9125275816586,53.44602836717236,-322.62058085948127,195.0,42.0,183.9312578320803,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773320818.9142828
63900,1789,-304.1385561424469,51.72504060137305,-291.5241765615756,-220.0,28.0,-214.07048129150763,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773320818.9474876
64000,1791,-281.9850469185582,53.46684914273917,-270.0785417711634,40.0,54.0,42.083400324511416,0.14997950716697328,0.14997950716697328,0.13331511748175456,0.13331511748175456,1773320818.9786146
64100,1795,-302.45408312170883,53.11305779456819,-288.44896869529424,-405.0,33.0,-396.45567530456196,0.14938048841558035,0.14938048841558035,0.1327826563694053,0.1327826563694053,1773320819.0212438
64200,1799,-300.3563035406513,48.99013628028699,-287.4903094420712,-165.0,20.0,-161.66947497594515,0.14878386214747594,0.14878386214747594,0.13225232190886807,0.13225232190886807,1773320819.0629466
64300,1803,-270.3934302107576,46.92983468864551,-260.12115874522505,-160.0,62.0,-165.35473116168316,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773320819.0950415
64400,1805,-297.0925707652087,49.57667580650257,-284.03364632242415,-420.0,39.0,-408.7633590721788,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773320819.1271467
64500,1808,-309.6216178598208,47.51380241960013,-297.08324021963614,-220.0,31.0,-213.17261057741356,0.14745015112806956,0.14745015112806956,0.13106680100272905,0.13106680100272905,1773320819.1591592
