global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
48400,1656,-343.6269033868882,43.39879605436844,-329.5707351786485,-685.0,86.0,-643.5804173977558,0.17166865782517784,0.17166865782517784,0.15259436251126993,0.15259436251126993,1773322089.7536445
48500,1658,-355.3232803066666,44.31241343906751,-340.76729428370294,-505.0,63.0,-480.2281071320069,0.17132549217818532,0.17132549217818532,0.15228932638060988,0.15228932638060988,1773322089.7644894
48600,1661,-357.1677974529282,44.62485547232051,-342.5522205414027,-375.0,50.0,-358.037356878138,0.1708120295068018,0.1708120295068018,0.15183291511715788,0.15183291511715788,1773322089.7744558
48700,1663,-369.36893720126767,45.31893206376926,-354.26393660647994,-380.0,42.0,-367.54178602386867,0.1704705762598177,0.1704705762598177,0.15152940111983867,0.15152940111983867,1773322089.7855406
48800,1665,-386.80546582414405,48.52533618755175,-371.2502849202359,-385.0,67.0,-389.21114249954775,0.17012980557787433,0.17012980557787433,0.15122649384700013,0.15122649384700013,1773322089.79645
48900,1667,-363.56693290629,48.51911590926545,-349.1266156866158,195.0,47.0,185.64810811773822,0.16978971609652416,0.16978971609652416,0.1509241920858,0.1509241920858,1773322089.8069782
49000,1673,-335.2356127506922,44.52152923894546,-322.7114331168252,-220.0,19.0,-216.60556158483175,0.16877352125243797,0.16877352125243797,0.1500209077799456,0.1500209077799456,1773322089.8173635
49100,1676,-335.04638348212467,42.18402113124086,-323.3546021863714,-325.0,27.0,-319.2298471112812,0.16826770684047088,0.16826770684047088,0.1495712949693082,0.1495712949693082,1773322089.8322825
49200,1680,-340.34609213608724,41.711755111527744,-328.4080950831574,-270.0,32.0,-261.39753156681724,0.16759564494644746,0.16759564494644746,0.1489739066190652,0.1489739066190652,1773322089.8438218
49300,1681,-339.57878752928286,41.77616735595135,-327.5735033617822,-325.0,43.0,-311.71626065565255,0.16742804930150101,0.16742804930150101,0.14882493271244615,0.14882493271244615,1773322089.8539639
49400,1682,-358.0998481528187,44.43735898815378,-344.29201142910614,-710.0,95.0,-661.9436647082612,0.1672606212521995,0.1672606212521995,0.1486761077797337,0.1486761077797337,1773322089.8647046
49500,1684,-396.89761295791885,49.304716486808786,-380.5923774437469,-700.0,70.0,-669.3105225837052,0.16692626727031637,0.16692626727031637,0.148378904240282,0.148378904240282,1773322089.8752804
49600,1686,-398.12509569452175,50.91500662934492,-381.3603134041504,-200.0,21.0,-197.3520677481907,0.166592581662043,0.166592581662043,0.14808229481070567,0.14808229481070567,1773322089.8859165
49700,1688,-401.2953988643058,50.53079348298379,-384.6994622498584,-455.0,46.0,-439.9375103294691,0.16625956309130058,0.16625956309130058,0.1477862783033791,0.1477862783033791,1773322089.8969903
49800,1690,-424.03159747503594,52.98154111839287,-405.81204518883237,-330.0,25.0,-325.46156578831506,0.16592721022468107,0.16592721022468107,0.14749085353305064,0.14749085353305064,1773322089.907641
49900,1692,-435.42601672121987,54.86584085934956,-416.43777463642687,-290.0,27.0,-284.2474936103297,0.16559552173144193,0.16559552173144193,0.14719601931683807,0.14719601931683807,1773322089.91828
50000,1695,-436.76775608635586,53.93497530678482,-418.111762224023,-350.0,36.0,-338.86633864082796,0.16509923178721725,0.16509923178721725,0.1467548726997495,0.1467548726997495,1773322089.9295282
50100,1696,-433.67936828203807,53.73822654144558,-415.0805681845335,-375.0,50.0,-357.4878814342336,0.16493413255543002,0.16493413255543002,0.14660811782704974,0.14660811782704974,1773322089.9515448
50200,1698,-480.5581298745393,58.12874945365463,-458.4336352687304,-1085.0,109.0,-1021.3271830017461,0.16460442922445173,0.16460442922445173,0.14631504819951346,0.14631504819951346,1773322089.962585
50300,1699,-508.03022338081234,61.6723119809719,-483.9614200875993,-1030.0,129.0,-968.989331646108,0.16443982479522729,0.16443982479522729,0.14616873315131396,0.14616873315131396,1773322089.9768438
50400,1700,-518.6287122117717,62.8386963819233,-493.5775004890586,-720.0,85.0,-676.2830281167845,0.16427538497043206,0.16427538497043206,0.14602256441816264,0.14602256441816264,1773322089.9886026
50500,1702,-525.499912771124,63.63192348468578,-500.0468554618918,-555.0,70.0,-526.3568137796478,0.16394699847587615,0.16394699847587615,0.14573066531189072,0.14573066531189072,1773322089.9991796
50600,1703,-536.9749171325677,66.40032731045149,-510.1389748787169,-755.0,119.0,-701.8892437983937,0.16378305147740027,0.16378305147740027,0.14558493464657882,0.14558493464657882,1773322090.0099473
50700,1707,-512.7075823477085,61.95265659640841,-488.092690429512,-505.0,52.0,-484.3420817364492,0.16312890131483113,0.16312890131483113,0.14500346783540624,0.14500346783540624,1773322090.020073
50800,1709,-509.85609306880684,61.359772578258585,-484.9675153726026,-140.0,13.0,-138.04266022706724,0.16280280664110278,0.16280280664110278,0.14471360590320326,0.14471360590320326,1773322090.0304954
50900,1711,-514.857623994598,61.407194751878365,-490.0887926499184,-510.0,56.0,-490.6496600563321,0.16247736383062722,0.16247736383062722,0.14442432340500275,0.14442432340500275,1773322090.0413983
51000,1712,-531.6147427948681,64.48683501428445,-505.20162688664675,-850.0,123.0,-792.3454773844859,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773322090.0509899
51100,1714,-537.6323053723685,64.7018686003917,-510.77268473209415,-340.0,36.0,-330.85893969811264,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773322090.0618012
51200,1715,-544.75069010375,64.96677517037212,-517.8319613538426,-680.0,70.0,-651.9582171670636,0.16182842858974072,0.16182842858974072,0.1438474920797703,0.1438474920797703,1773322090.0738895
51300,1716,-550.7631555985624,67.51843641185351,-522.8678872301449,-665.0,116.0,-618.5504788798874,0.16166660016115098,0.16166660016115098,0.14370364458769053,0.14370364458769053,1773322090.0846035
51400,1718,-561.8887479277025,68.06288886169779,-533.4013416371488,-660.0,77.0,-625.277386538143,0.16134342862742884,0.16134342862742884,0.14341638100215973,0.14341638100215973,1773322090.0955212
51500,1722,-485.49661574178816,63.63327337090822,-461.41580274076546,-335.0,34.0,-325.4081525026684,0.16069902232827854,0.16069902232827854,0.142843575402915,0.142843575402915,1773322090.1065068
51600,1726,-419.8225591255347,57.74998636856332,-399.1799833323371,160.0,39.0,161.8046570191347,0.160057189790464,0.160057189790464,0.14227305759152428,0.14227305759152428,1773322090.1237836
51700,1729,-430.64536663025535,55.828144562746964,-410.8855061631562,-255.0,35.0,-245.84043576132115,0.15957749823260478,0.15957749823260478,0.14184666509564944,0.14184666509564944,1773322090.1346276
51800,1732,-381.3239462146151,54.230905444485174,-364.22361927307077,105.0,40.0,95.45461392354042,0.15909924431082414,0.15909924431082414,0.1414215504985111,0.1414215504985111,1773322090.145845
51900,1736,-372.29039371646775,50.1661801776922,-356.7186245762453,-400.0,43.0,-388.0012165798694,0.15846380129280885,0.15846380129280885,0.14085671226027527,0.14085671226027527,1773322090.157975
52000,1740,-383.93978999702364,46.6242735433564,-369.6725387061366,-330.0,31.0,-323.04661248094874,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773322090.1688342
52100,1743,-398.25975244869807,45.69973652923518,-384.27311188954207,-400.0,31.0,-392.52009756383734,0.1573578768828962,0.1573578768828962,0.13987366834035292,0.13987366834035292,1773322090.185966
52200,1746,-377.03295525570246,46.068436606753004,-363.37871592414706,-265.0,31.0,-257.80519785778273,0.1568862751685203,0.1568862751685203,0.1394544668164632,0.1394544668164632,1773322090.1975832
52300,1748,-361.70974211827144,47.47926403759458,-349.030487266566,-215.0,24.0,-210.15994909788373,0.15657265950445842,0.15657265950445842,0.1391756973372971,0.1391756973372971,1773322090.209458
52400,1752,-343.44384564122026,44.780432304021005,-332.03862803262354,-600.0,21.0,-592.3577971324713,0.15594730767626358,0.15594730767626358,0.1386198290455683,0.1386198290455683,1773322090.2276492
52500,1756,-346.7281587988091,42.887798239327,-335.81858963641156,-565.0,46.0,-551.8891391433763,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773322090.238736
52600,1758,-349.4846633159252,42.30873791099262,-338.55699198612905,-375.0,35.0,-365.0018567773851,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773322090.2499878
52700,1761,-357.7600382104914,43.02982916643728,-345.9351682695558,-225.0,26.0,-218.892536438008,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773322090.2614331
52800,1763,-435.8284344849685,47.53192082270965,-420.0621465048702,-720.0,59.0,-697.2736980205607,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773322090.2727053
52900,1766,-423.0134040165498,47.61580561537068,-407.91035529082,-510.0,52.0,-490.7473857670899,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773322090.2838573
53000,1769,-397.57361726868936,44.82360133947844,-383.6659092714402,-125.0,15.0,-122.80232577748593,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773322090.2948487
53100,1772,-394.11280510574244,45.065635198435324,-380.7713214962718,-345.0,32.0,-335.60159580803753,0.15285781448441904,0.15285781448441904,0.1358736128750397,0.1358736128750397,1773322090.3063254
53200,1776,-377.6498742136591,44.69544152934555,-364.9669170460652,-470.0,47.0,-452.95180360800816,0.15224729976208987,0.15224729976208987,0.1353309331218582,0.1353309331218582,1773322090.3215427
53300,1779,-373.0681859039359,42.92412918122263,-360.98551132872825,-565.0,43.0,-552.0066011066572,0.15179101445245557,0.15179101445245557,0.13492534617996108,0.13492534617996108,1773322090.3327298
53400,1780,-391.1647766087391,46.5779227221615,-377.4016605604046,-735.0,116.0,-689.3084959622563,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773322090.343954
53500,1782,-402.388710889387,49.38157525675075,-387.08600920642533,-270.0,31.0,-261.832531620221,0.15133609663035055,0.15133609663035055,0.13452097478253439,0.13452097478253439,1773322090.356023
53600,1783,-417.0192753449177,52.81249649391321,-400.2071059198011,-695.0,118.0,-649.5079434739412,0.1511847605337202,0.1511847605337202,0.13438645380775185,0.13438645380775185,1773322090.3664882
53700,1787,-394.12286863890625,48.93028347239539,-378.7972827485039,-270.0,30.0,-262.1349431180049,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773322090.37802
53800,1788,-405.4167252069609,50.78376929877561,-388.9403474722336,-620.0,86.0,-581.6585772230987,0.15043034706756514,0.15043034706756514,0.13371586406005842,0.13371586406005842,1773322090.3889403
53900,1789,-438.39588894661284,54.84458083383683,-419.2689960665772,-1065.0,132.0,-995.5133193591048,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773322090.399562
54000,1790,-440.72609449928217,55.002351792144985,-421.4240976354428,-485.0,58.0,-462.3710274438911,0.15012963680377706,0.15012963680377706,0.13344856604780236,0.13344856604780236,1773322090.4098685
54100,1793,-455.783160271322,57.19264136779031,-435.0321479682904,-220.0,24.0,-214.34884709422963,0.14967969813214652,0.14967969813214652,0.13304862056190855,0.13304862056190855,1773322090.4311244
54200,1794,-461.2440022577559,57.533009299400796,-440.16205104810365,-565.0,64.0,-537.6302095645557,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773322090.4417565
54300,1795,-479.6818021448681,60.80635883443075,-456.94686585653864,-830.0,123.0,-775.8583472168038,0.14938048841558035,0.14938048841558035,0.1327826563694053,0.1327826563694053,1773322090.4524813
54400,1798,-477.0690601139562,61.27635190567006,-454.54087002454844,-400.0,47.0,-385.5851866742678,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773322090.4640894
54500,1799,-487.7156071082584,62.21253431038656,-464.32405653830057,-690.0,80.0,-650.2046002995916,0.14878386214747594,0.14878386214747594,0.13225232190886807,0.13225232190886807,1773322090.4818597
54600,1801,-508.18833541520314,63.156812215123864,-483.73244964291644,-610.0,49.0,-592.1731705899116,0.14848644320704313,0.14848644320704313,0.13198794951737225,0.13198794951737225,1773322090.4934502
54700,1803,-531.1524727122207,64.93402302414928,-504.3722428620699,-410.0,39.0,-398.77819473621906,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773322090.504425
54800,1805,-522.4651066227793,63.15295577929473,-496.60557376470933,-330.0,34.0,-320.9832646603397,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773322090.5165124
54900,1807,-534.7372587270582,64.78054259081348,-508.0230480051188,-395.0,36.0,-386.0425028480332,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773322090.5267782
55000,1810,-489.90473220111147,58.6524677037987,-466.40627401141234,-200.0,19.0,-197.32984361316863,0.14715539827596455,0.14715539827596455,0.1308047984675246,0.1308047984675246,1773322090.53784
55100,1812,-508.7765208115031,60.291352102678324,-483.8026575720927,-530.0,55.0,-507.5558352565715,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773322090.5486884
55200,1814,-517.7083100323814,60.900445272667184,-492.3695627995672,-425.0,49.0,-407.90200846754817,0.1465676590267759,0.1465676590267759,0.1302823635793569,0.1302823635793569,1773322090.5593085
55300,1815,-529.3228945307624,61.805423009033824,-503.2808960909507,-750.0,79.0,-710.5962286272384,0.14642109136774914,0.14642109136774914,0.13015208121577754,0.13015208121577754,1773322090.569429
55400,1818,-505.7850916983124,62.167799552370376,-480.59093990238046,-410.0,41.0,-397.2171344792582,0.1459822672104989,0.1459822672104989,0.1297620152982218,0.1297620152982218,1773322090.5800114
55500,1820,-507.9585452577269,61.49893909601426,-482.92240119591935,-360.0,29.0,-353.5723879946576,0.1456904486583451,0.1456904486583451,0.12950262102964066,0.12950262102964066,1773322090.5912082
55600,1823,-470.7003327403435,58.879777907445224,-448.3177212819581,-30.0,45.0,-38.19895535831432,0.1452538142380256,0.1452538142380256,0.12911450154491222,0.12911450154491222,1773322090.6021702
55700,1826,-468.55669778325193,57.328549583395834,-447.0089045299587,-365.0,33.0,-358.08384257404936,0.14481848841150044,0.14481848841150044,0.12872754525466762,0.12872754525466762,1773322090.6164353
55800,1830,-428.61798382381977,52.93956818911079,-409.7719363274991,-270.0,26.0,-265.6212935931828,0.14424008278965575,0.14424008278965575,0.12821340692413902,0.12821340692413902,1773322090.627441
55900,1831,-471.18708463262874,55.642589779655246,-448.2219459513147,-1280.0,107.0,-1178.7721288038122,0.1440958427068661,0.1440958427068661,0.12808519351721487,0.12808519351721487,1773322090.6387246
56000,1834,-469.6302766869,55.567065412331914,-446.973931539521,-580.0,70.0,-549.7597300552587,0.14366398732217778,0.14366398732217778,0.1277013220641586,0.1277013220641586,1773322090.6494944
56100,1837,-489.3505084744308,55.050312707898065,-464.3838366033591,-300.0,26.0,-293.5991544359995,0.1432334262085092,0.1432334262085092,0.12731860107423099,0.12731860107423099,1773322090.6648195
56200,1839,-492.75133389817375,55.735407218878,-467.69719027825414,-685.0,84.0,-645.3963807020496,0.1429471025895184,0.1429471025895184,0.1270640911906836,0.1270640911906836,1773322090.6762953
56300,1840,-510.11376720326507,56.0486368579341,-485.0944750921808,-840.0,62.0,-815.642886556788,0.14280415548692887,0.14280415548692887,0.12693702709949292,0.12693702709949292,1773322090.6881168
56400,1842,-528.5276749009467,58.718894764285515,-502.2427850903677,-470.0,43.0,-455.75613102216334,0.1425186899801105,0.1425186899801105,0.12668327998232104,0.12668327998232104,1773322090.6992598
56500,1845,-497.14766526819915,56.49436239852928,-473.5255138881249,-35.0,49.0,-37.51052593910674,0.14209156132372142,0.14209156132372142,0.12630361006553076,0.12630361006553076,1773322090.7102149
56600,1847,-481.81326790454966,59.37866206467267,-458.2720341520409,45.0,51.0,41.5077271326698,0.1418075202926353,0.1418075202926353,0.12605112914900976,0.12605112914900976,1773322090.7212675
56700,1849,-491.311474283856,59.11674251336707,-467.5437776418093,-265.0,26.0,-259.3332845890875,0.1415240470595703,0.1415240470595703,0.12579915294184088,0.12579915294184088,1773322090.7366881
56800,1852,-491.076300264121,56.9583421123981,-468.449685402731,-485.0,44.0,-471.23225520622896,0.1410998993490087,0.1410998993490087,0.12542213275467504,0.12542213275467504,1773322090.7476583
56900,1857,-454.11185500240293,51.03668185817712,-435.276318899587,-325.0,11.0,-322.5102240440981,0.1403958094409635,0.1403958094409635,0.12479627505863486,0.12479627505863486,1773322090.758624
57000,1860,-435.3741516826852,50.8454501081546,-418.1132050972466,-495.0,45.0,-480.8093374804023,0.13997504305967312,0.13997504305967312,0.12442226049748785,0.12442226049748785,1773322090.7705562
57100,1862,-411.3501718936233,47.970518722609526,-395.3576812447175,-150.0,16.0,-147.91152076160546,0.13969523294859681,0.13969523294859681,0.12417354039875338,0.12417354039875338,1773322090.7811246
57200,1865,-424.7026036272953,50.32934848979733,-407.4824126154777,-375.0,37.0,-365.49381969271076,0.13927656619575465,0.13927656619575465,0.12380139217400477,0.12380139217400477,1773322090.792177
57300,1867,-438.54409977363395,50.982237012042084,-421.0604947162361,-630.0,58.0,-610.2934489038626,0.13899815233992935,0.13899815233992935,0.12355391319104893,0.12355391319104893,1773322090.8033414
57400,1868,-442.11689478495225,50.88312516143998,-424.6487486709486,-510.0,49.0,-492.8255738104863,0.13885915418758943,0.13885915418758943,0.12343035927785788,0.12343035927785788,1773322090.814519
57500,1871,-467.90372266624837,54.689419435289594,-448.40375322826554,-530.0,63.0,-507.2162831845267,0.13844299316363007,0.13844299316363007,0.12306043836767178,0.12306043836767178,1773322090.8260522
57600,1873,-467.1456097062891,54.449701040348856,-447.5515540074714,-655.0,80.0,-619.4225610672722,0.13816624562029597,0.13816624562029597,0.1228144405513748,0.1228144405513748,1773322090.8363729
57700,1874,-465.5383292209746,56.37721598833141,-445.52387254667553,-435.0,93.0,-406.9979247915547,0.13802807937467568,0.13802807937467568,0.12269162611082343,0.12269162611082343,1773322090.8521585
57800,1876,-476.27334212192955,58.39043742946908,-454.58073813733495,-315.0,40.0,-304.46275406755626,0.1377521612440057,0.1377521612440057,0.12244636555022789,0.12244636555022789,1773322090.8629324
57900,1879,-404.5092317017893,55.234126291091044,-386.1357447179372,190.0,48.0,181.38617860065466,0.13733931787900525,0.13733931787900525,0.12207939367022749,0.12207939367022749,1773322090.8733504
58000,1882,-413.07547753032156,54.87285902882418,-394.72369056381376,-260.0,35.0,-250.6816998223227,0.13692771180598254,0.13692771180598254,0.12171352160531843,0.12171352160531843,1773322090.8843622
58100,1885,-403.4674625475594,51.600492509838126,-386.5998183181231,-395.0,27.0,-389.1267721356722,0.1365173393167723,0.1365173393167723,0.12134874605935375,0.12134874605935375,1773322090.908058
58200,1887,-405.19188494917233,54.8569444901289,-387.5472354290806,10.0,66.0,4.279463708325352,0.13624444115547807,0.13624444115547807,0.1211061699159811,0.1211061699159811,1773322090.9188144
58300,1888,-402.4322907017137,54.114097265622455,-385.1070258970174,-350.0,40.0,-338.7430447878172,0.1361081967143226,0.1361081967143226,0.12098506374606512,0.12098506374606512,1773322090.9293854
58400,1889,-426.310676166628,57.25839240234133,-407.5584896485241,-880.0,117.0,-834.136300927151,0.13597208851760825,0.13597208851760825,0.12086407868231905,0.12086407868231905,1773322090.9399548
58500,1891,-467.28288524038175,61.78569914311305,-445.0158550749818,-905.0,111.0,-844.9990841847762,0.13570028031266154,0.13570028031266154,0.12062247138903309,0.12062247138903309,1773322090.9508467
58600,1894,-451.8772887329722,58.57363880282655,-431.04865277795875,-380.0,37.0,-369.0647689217902,0.1352935864368642,0.1352935864368642,0.12026096572165769,0.12026096572165769,1773322090.9618056
58700,1896,-455.3817530815074,57.855209019550955,-434.92367787833444,-405.0,40.0,-392.35587917063253,0.13502313455757692,0.13502313455757692,0.1200205640511801,0.1200205640511801,1773322090.9728625
58800,1898,-464.24453215606036,57.69432614014473,-443.17425794275664,-215.0,26.0,-209.14476430042828,0.13475322331159634,0.13475322331159634,0.1197806429436418,0.1197806429436418,1773322090.9841352
58900,1902,-459.1451667194371,55.17828298068625,-440.2382298000399,-425.0,16.0,-420.5020675305256,0.1342150183988117,0.1342150183988117,0.1193022385767221,0.1193022385767221,1773322091.0009363
59000,1903,-473.93790838346524,58.31936883165193,-453.7871219167814,-755.0,118.0,-711.2160721348706,0.1340808033804129,0.1340808033804129,0.11918293633814539,0.11918293633814539,1773322091.011454
59100,1906,-452.9687642002734,56.90369385203757,-434.12612533385345,-135.0,60.0,-126.85635496006097,0.133678963078601,0.133678963078601,0.11882574495875704,0.11882574495875704,1773322091.022521
59200,1908,-447.32930969074675,53.830583701463894,-429.64295716481826,-495.0,21.0,-488.843464893791,0.1334117388314069,0.1334117388314069,0.1185882122945845,0.1185882122945845,1773322091.0337083
59300,1910,-488.2272019958989,56.56460179057115,-468.3884676033989,-555.0,58.0,-534.9835239265033,0.13314504876548292,0.13314504876548292,0.11835115445820761,0.11835115445820761,1773322091.0444808
59400,1912,-508.17504980129866,59.282053115990465,-486.2212007117994,-40.0,44.0,-36.67297518421367,0.1328788918130007,0.1328788918130007,0.11811457050044565,0.11811457050044565,1773322091.055071
59500,1914,-500.377982445672,58.85705293718138,-479.5610174244505,-835.0,71.0,-807.3113439001261,0.13261326690826652,0.13261326690826652,0.11787845947401526,0.11787845947401526,1773322091.066194
59600,1915,-506.35908332338835,58.9642002903223,-485.4027233532569,-620.0,61.0,-596.3951360005789,0.13248065364135825,0.13248065364135825,0.11776058101454125,0.11776058101454125,1773322091.0780156
59700,1916,-533.5411291572188,61.965990275806185,-509.7189336538913,-1050.0,119.0,-971.7269293659465,0.1323481729877169,0.1323481729877169,0.11764282043352671,0.11764282043352671,1773322091.0895133
59800,1917,-578.8640726993578,65.11769076201588,-553.3041223819564,-1440.0,125.0,-1381.422708215194,0.13221582481472918,0.13221582481472918,0.11752517761309318,0.11752517761309318,1773322091.1014643
59900,1920,-588.1354593306118,65.83740511708336,-562.771611754653,-685.0,48.0,-668.7746954146019,0.1318195738555436,0.1318195738555436,0.11717295453826156,0.11717295453826156,1773322091.1128068
60000,1922,-610.692252045877,66.24075811816773,-584.460031066026,-420.0,12.0,-416.88719504981714,0.13155606652740637,0.13155606652740637,0.11693872580213957,0.11693872580213957,1773322091.1243062
60100,1923,-629.6576394435831,68.87872021225934,-602.4402164453778,-990.0,119.0,-944.0637386530618,0.13142451046087897,0.13142451046087897,0.11682178707633743,0.11682178707633743,1773322091.1469643
60200,1924,-635.424757471404,71.53478420164636,-606.9140081853873,-745.0,122.0,-691.9160512455659,0.13129308595041808,0.13129308595041808,0.1167049652892611,0.1167049652892611,1773322091.1617794
60300,1926,-645.620843617942,71.34764274198582,-616.9682012365458,-550.0,17.0,-544.1365726323654,0.1310306310716032,0.1310306310716032,0.11647167206364786,0.11647167206364786,1773322091.1731791
60400,1927,-633.0898014370449,69.88026060488652,-605.1949963398829,-395.0,42.0,-381.5041033032876,0.1308996004405316,0.1308996004405316,0.11635520039158422,0.11635520039158422,1773322091.1839173
60500,1930,-601.3691185070863,70.32383843611456,-573.7491007272453,330.0,24.0,323.8654524176233,0.13050729420711174,0.13050729420711174,0.11600648373965543,0.11600648373965543,1773322091.1941762
60600,1932,-606.4731294526454,68.94976418859338,-579.3865692043419,-605.0,46.0,-587.8153946397313,0.13024641012599172,0.13024641012599172,0.11577458677865984,0.11577458677865984,1773322091.2044547
60700,1935,-591.8530243644617,66.86217907119524,-565.7252929934444,-370.0,31.0,-362.6182298362608,0.12985606150459772,0.12985606150459772,0.1154276102263096,0.1154276102263096,1773322091.215487
60800,1936,-600.5103731462386,68.41907011763548,-573.2631541504855,-765.0,98.0,-716.4825161342683,0.12972620544309313,0.12972620544309313,0.11531218261608328,0.11531218261608328,1773322091.2262132
60900,1938,-573.9481117644802,65.28071078116601,-548.4149662252447,-255.0,26.0,-250.29158872977507,0.12946688275841237,0.12946688275841237,0.11508167356303373,0.11508167356303373,1773322091.2368355
61000,1939,-599.7507061762562,68.6666752421077,-572.0069548165532,-1090.0,133.0,-1020.2547380514135,0.12933741587565395,0.12933741587565395,0.1149665918894707,0.1149665918894707,1773322091.2471874
61100,1941,-630.3500123240711,70.9391744060022,-600.4372040550757,-860.0,72.0,-827.9389256455431,0.12907887038131852,0.12907887038131852,0.11473677367228365,0.11473677367228365,1773322091.258068
61200,1943,-614.4783861224741,68.73010490141698,-585.8023522075953,-565.0,59.0,-543.0402110044599,0.12882084171942626,0.12882084171942626,0.11450741486171274,0.11450741486171274,1773322091.2694585
61300,1946,-584.1802813017562,66.31497368985238,-556.8953737880367,-360.0,29.0,-352.56991442155095,0.1284347655279723,0.1284347655279723,0.11416423602486478,0.11416423602486478,1773322091.280306
61400,1948,-572.8852038748349,65.12176375509176,-546.1922872467874,-310.0,38.0,-299.0718825371224,0.1281780244316819,0.1281780244316819,0.11393602171705107,0.11393602171705107,1773322091.2907617
61500,1951,-533.0168266721867,63.07352219952179,-508.3115590369859,-505.0,44.0,-490.9983004293314,0.1277938747642821,0.1277938747642821,0.11359455534602904,0.11359455534602904,1773322091.3054914
61600,1952,-517.1159853385773,60.6698460895457,-493.5406667993616,-215.0,15.0,-212.89371428450008,0.12766608088951784,0.12766608088951784,0.11348096079068301,0.11348096079068301,1773322091.3165116
61700,1953,-529.5101860716484,63.43635378506842,-504.8209251473886,-765.0,116.0,-719.1458337599025,0.12753841480862832,0.12753841480862832,0.11336747982989233,0.11336747982989233,1773322091.32625
61800,1954,-544.784676768066,66.414536095815,-518.7134636466245,-835.0,123.0,-782.671695132107,0.12741087639381968,0.12741087639381968,0.11325411235006244,0.11325411235006244,1773322091.33673
61900,1956,-601.5306707831794,72.46911882647304,-570.3515726810942,-1290.0,129.0,-1201.1045667449305,0.12715618205190843,0.12715618205190843,0.11302771737947466,0.11302771737947466,1773322091.3475404
62000,1957,-623.4541372440204,75.39566288514938,-590.4039115227669,-1040.0,131.0,-971.3983495145469,0.1270290258698565,0.1270290258698565,0.11291468966209518,0.11291468966209518,1773322091.3578885
62100,1961,-576.1485413736124,66.11788239284718,-547.9102406345711,-385.0,44.0,-370.4342830055846,0.12652167143254323,0.12652167143254323,0.11246370794003893,0.11246370794003893,1773322091.3746386
62200,1964,-547.0891056602009,62.685944416567345,-520.7439477129107,-355.0,48.0,-339.59155548338487,0.1261424858567382,0.1261424858567382,0.11212665409487893,0.11212665409487893,1773322091.386026
62300,1965,-539.4846503771907,66.10164719573898,-514.5512699741004,-395.0,131.0,-396.8903929367068,0.12601634337088147,0.12601634337088147,0.11201452744078405,0.11201452744078405,1773322091.396551
62400,1967,-554.7098969654146,66.64923659415443,-529.4947791043063,-625.0,23.0,-616.0996176985881,0.12576443670048307,0.12576443670048307,0.11179061040042992,0.11179061040042992,1773322091.4072506
62500,1969,-550.9756820112866,64.72843602622437,-526.3295307656522,-285.0,26.0,-278.5139049720607,0.1255130335915188,0.1255130335915188,0.11156714097023947,0.11156714097023947,1773322091.417485
62600,1970,-564.9268979107222,66.74201422491315,-538.8354005179443,-830.0,105.0,-776.4469258114957,0.1253875205579273,0.1253875205579273,0.11145557382926922,0.11145557382926922,1773322091.4278464
62700,1972,-585.6715253644268,68.43216783798412,-557.9157374101848,-690.0,68.0,-656.16360811835,0.12513687090433198,0.12513687090433198,0.1112327741371845,0.1112327741371845,1773322091.4388237
62800,1973,-598.8879490962054,69.66055944608492,-570.115959178241,-850.0,93.0,-801.9201727713106,0.12501173403342766,0.12501173403342766,0.11112154136304732,0.11112154136304732,1773322091.449772
62900,1974,-609.9435516413951,72.37753147378068,-579.9671452783522,-820.0,124.0,-767.1396811804658,0.12488672229939424,0.12488672229939424,0.11101041982168428,0.11101041982168428,1773322091.4640841
63000,1975,-627.1963740593253,73.65865490009165,-595.7465354465411,-955.0,98.0,-895.5549486421328,0.12476183557709485,0.12476183557709485,0.11089940940186259,0.11089940940186259,1773322091.4744415
