global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
2500,29,-2479.28983683698,101.72703984366738,-2310.8718256986,-1475.0,57.0,-1435.501572487592,0.8742621326694466,0.8742621326694466,0.7771218957061748,0.7771218957061748,1773316805.0542185
2600,30,-2541.575344995131,104.19068785148401,-2367.534935805531,-3725.0,151.0,-3444.1340278372295,0.8733878705367771,0.8733878705367771,0.7763447738104686,0.7763447738104686,1773316805.068881
2700,31,-2603.2465777453745,106.43115345890982,-2424.5405327802046,-3775.0,149.0,-3507.646875299002,0.8725144826662403,0.8725144826662403,0.7755684290366581,0.7755684290366581,1773316805.0831742
2800,32,-2659.3342488581056,108.65959578596431,-2476.9742242719144,-3725.0,151.0,-3473.214362614404,0.8716419681835741,0.8716419681835741,0.7747928606076214,0.7747928606076214,1773316805.097472
2900,33,-2702.6175364152004,111.1766159966661,-2516.901857712977,-3525.0,159.0,-3275.526893093163,0.8707703262153905,0.8707703262153905,0.7740180677470138,0.7740180677470138,1773316805.1116407
3000,34,-2692.4866595944404,110.31778519683279,-2510.418755993367,-2500.0,94.0,-2387.2398233207864,0.8698995558891751,0.8698995558891751,0.7732440496792667,0.7732440496792667,1773316805.126172
3100,36,-2683.156710283982,110.62430114014158,-2503.114034704293,-1620.0,74.0,-1558.2160314286418,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773316805.1404922
3200,37,-2731.498874769783,112.7930860831345,-2546.2369360011735,-3650.0,154.0,-3365.572060641912,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773316805.155728
3300,38,-2779.9239310312937,114.75343177897776,-2590.419618870167,-3700.0,152.0,-3429.89059338105,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773316805.1704302
3400,39,-2822.1777344797288,116.76576019002886,-2629.8518275678625,-3625.0,155.0,-3379.0637928240853,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773316805.1849556
3500,40,-2851.0688477557424,119.1274721805274,-2655.6521051218283,-3400.0,164.0,-3145.8573786471825,0.8646931896622304,0.8646931896622304,0.7686161685886495,0.7686161685886495,1773316805.1998742
3600,41,-2891.0154053679553,120.87109857150104,-2691.746127575103,-3650.0,154.0,-3377.532554187329,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773316805.2151122
3700,42,-2930.214635099557,122.47754364292598,-2727.7871205637657,-3675.0,153.0,-3412.5659873483637,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773316805.2287276
3800,43,-2958.7039033445794,124.35366646077968,-2753.4229543184783,-3500.0,160.0,-3240.503795658024,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773316805.2438734
3900,44,-2910.76870817735,121.8859831377407,-2712.2366600862497,-2000.0,75.0,-1929.6970696739131,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773316805.2597342
4000,45,-2941.2302727684823,123.34168398085365,-2739.5179430563003,-3520.0,151.0,-3257.862319487264,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773316805.2745817
4100,46,-2972.918759130058,125.02459978181095,-2767.730650864897,-3575.0,157.0,-3303.7720992282316,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773316805.302643
4200,47,-3014.272821173555,126.17336979272041,-2806.3736824685,-3800.0,148.0,-3540.5912829369618,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773316805.3176794
4300,48,-3049.809180114877,127.41470130308439,-2839.039673737796,-3725.0,151.0,-3459.6935078544166,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773316805.3327403
4400,49,-3092.318721109133,128.24396623793015,-2879.105534656754,-3900.0,144.0,-3640.356892116959,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773316805.3514237
4500,50,-3120.2027850536765,129.53176792603364,-2903.913980290087,-3650.0,154.0,-3375.274447323411,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773316805.3674028
4600,51,-3149.1926458009925,130.65517952973195,-2930.8094933511798,-3700.0,152.0,-3441.82424151195,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773316805.3832126
4700,53,-3130.3963628353954,130.4262995255831,-2915.348155466658,-2345.0,102.0,-2238.2150623297734,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773316805.3983235
4800,55,-2995.382717458944,123.77473532183873,-2794.984738974494,-1200.0,32.0,-1180.7612656033411,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773316805.4139361
4900,56,-3031.863581585997,125.1359985557468,-2828.234611531895,-3725.0,151.0,-3459.9821901225223,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773316805.4285855
5000,57,-3070.270402506697,126.27919862795946,-2863.150438905596,-3800.0,148.0,-3526.551159005916,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773316805.4431276
5100,59,-3005.8565382622933,122.75947676173341,-2805.7824116697448,-970.0,40.0,-950.5257459845214,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773316805.4580224
5200,60,-3028.0637113491784,124.07150292364673,-2825.30711477322,-3450.0,149.0,-3196.276473739245,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773316805.4716527
5300,61,-2989.1605257817196,122.46792777746438,-2791.811436239553,-2250.0,92.0,-2155.393544099887,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773316805.4870293
5400,63,-2953.9048745180016,120.6123048191616,-2761.6039122223774,-3200.0,120.0,-3000.9538920022196,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773316805.5018616
5500,64,-2994.9596307921015,122.03168957820351,-2798.683375159489,-3775.0,149.0,-3503.1931709646124,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773316805.5172403
5600,65,-2883.9616492524965,117.48010509929333,-2696.854872882805,-775.0,31.0,-762.1133296258101,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773316805.5317016
5700,66,-2918.5135667898717,119.45609984432865,-2726.751607227064,-3575.0,157.0,-3294.789559767989,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773316805.5457022
5800,69,-2752.710569326466,112.70317360403125,-2574.8450587820907,-1000.0,25.0,-989.0355471707459,0.8399650134431641,0.8399650134431641,0.746635567505035,0.746635567505035,1773316805.5610247
5900,70,-2802.5750408601425,114.66801492382967,-2620.3831384530627,-3750.0,152.0,-3485.6066522015285,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773316805.5749514
6000,71,-2831.196288817135,117.18461417763818,-2645.44958965162,-3375.0,165.0,-3121.7121624242104,0.8382859233812912,0.8382859233812912,0.7451430430055925,0.7451430430055925,1773316805.5898583
6100,72,-2858.3864743762783,119.57538346875627,-2669.0312721117953,-3375.0,165.0,-3117.0832388551307,0.8374476374579098,0.8374476374579098,0.744397899962587,0.744397899962587,1773316805.6185865
6200,73,-2899.217150657464,121.24661429531845,-2706.392948063918,-3675.0,153.0,-3416.264791154252,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773316805.6334035
6300,74,-2935.5062931245907,122.93428358055252,-2739.765418760576,-3625.0,155.0,-3373.842361997073,0.8357735796306315,0.8357735796306315,0.7429098485605617,0.7429098485605617,1773316805.6544552
6400,76,-2850.544429544943,120.09819093144864,-2660.9698841931863,-700.0,31.0,-688.7140860265749,0.8341028682449498,0.8341028682449498,0.7414247717732892,0.7414247717732892,1773316805.6697583
6500,77,-2846.7672080676957,119.4432813848762,-2659.852598030533,-2775.0,107.0,-2638.6241609401245,0.8332687653767049,0.8332687653767049,0.740683347001516,0.740683347001516,1773316805.6850388
6600,78,-2888.178847664311,121.12111731563239,-2698.0105977570947,-3675.0,153.0,-3423.0125925617745,0.8324354966113282,0.8324354966113282,0.7399426636545144,0.7399426636545144,1773316805.6995964
6700,79,-2890.0199052810954,121.46506144985077,-2699.7047942019108,-2925.0,128.0,-2731.89452665341,0.8316030611147168,0.8316030611147168,0.7392027209908599,0.7392027209908599,1773316805.713339
6800,80,-2921.7689100170405,123.34180837735822,-2727.500307627517,-3525.0,159.0,-3255.6150627140364,0.8307714580536021,0.8307714580536021,0.7384635182698691,0.7384635182698691,1773316805.7310302
6900,82,-2874.583941290379,122.0084820605658,-2684.327394089031,-1500.0,59.0,-1451.448476087774,0.829110745908953,0.829110745908953,0.7369873296968477,0.7369873296968477,1773316805.7463508
7000,83,-2910.8547442258596,123.7080579575375,-2717.715592882093,-3600.0,156.0,-3352.0913699502744,0.828281635163044,0.828281635163044,0.7362503423671508,0.7362503423671508,1773316805.7612631
7100,84,-2944.0620070145665,125.37265505966062,-2746.3836146074345,-3575.0,157.0,-3291.0760273889277,0.827453353527881,0.827453353527881,0.7355140920247837,0.7355140920247837,1773316805.7756534
7200,86,-2748.9034613306458,116.3238211913437,-2568.618982731883,-370.0,16.0,-366.6373853676698,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773316805.7908864
7300,89,-2640.4348551583626,110.74688619392829,-2471.4929443743517,-1100.0,45.0,-1075.1939658848623,0.8233243530233798,0.8233243530233798,0.7318438693541158,0.7318438693541158,1773316805.8061206
7400,90,-2697.1631124004443,112.65954188423187,-2524.0855340091775,-3775.0,149.0,-3523.3447370708636,0.8225010286703565,0.8225010286703565,0.7311120254847617,0.7311120254847617,1773316805.820831
7500,93,-2539.2139734943307,105.8079747229933,-2383.5753159340115,-1745.0,69.0,-1684.8573009959568,0.8200359922649304,0.8200359922649304,0.7289208820132719,0.7289208820132719,1773316805.8343837
7600,94,-2591.003274819614,108.36757598684362,-2430.0391985487167,-3575.0,157.0,-3312.8529682281137,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773316805.8504112
7700,95,-2647.7031110786334,110.49919718750144,-2481.195615763898,-3725.0,151.0,-3453.167542852341,0.8183967403163929,0.8183967403163929,0.7274637691701273,0.7274637691701273,1773316805.8653727
7800,96,-2690.3179555247016,112.32423732812636,-2520.009259821579,-3500.0,147.0,-3257.4684969175214,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773316805.8810732
7900,97,-2590.5520577484663,108.05802546172004,-2428.279151299532,-695.0,27.0,-685.4070893806422,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773316805.8956249
8000,98,-2644.7744548610426,110.30512418863404,-2476.6227294156192,-3675.0,153.0,-3395.150713621279,0.8159440044672679,0.8159440044672679,0.7252835595264607,0.7252835595264607,1773316805.9103575
8100,100,-2605.4089455120907,108.61037458024221,-2440.1051390399143,-950.0,33.0,-936.142897953921,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773316805.9429631
8200,101,-2655.138498236486,110.97985585123008,-2485.8082430197455,-3600.0,156.0,-3354.1672186365404,0.8134986194699355,0.8134986194699355,0.7231098839732764,0.7231098839732764,1773316805.9587984
8300,102,-2699.8815733246615,113.33086305866858,-2526.5077724287653,-3550.0,158.0,-3299.798831200141,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773316805.9750674
8400,103,-2757.3874946584283,114.96431990573515,-2580.162817184403,-3850.0,146.0,-3599.608667541524,0.8118724357296152,0.8118724357296152,0.7216643873152138,0.7216643873152138,1773316805.9902759
8500,105,-2727.9797139292314,113.47779871492597,-2553.8163580345235,-1250.0,51.0,-1218.5714322272045,0.8102495027305916,0.8102495027305916,0.7202217802049706,0.7202217802049706,1773316806.0056481
8600,106,-2767.8307282327696,115.75390877917967,-2589.302177675103,-3525.0,159.0,-3263.532750846118,0.809439253227861,0.809439253227861,0.7195015584247657,0.7195015584247657,1773316806.0215635
8700,109,-2591.7907456185703,108.82250753954916,-2427.0786754605606,-825.0,35.0,-811.5288472297156,0.8070133629764978,0.8070133629764978,0.717345211534665,0.717345211534665,1773316806.0362203
8800,110,-2637.2012083376417,111.3813821625717,-2468.310954861366,-3500.0,160.0,-3251.7242634766744,0.8062063496135213,0.8062063496135213,0.7166278663231304,0.7166278663231304,1773316806.0528138
8900,111,-2682.8411479207593,113.71231305444311,-2509.3398223902423,-3550.0,158.0,-3288.888305438899,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773316806.0662339
9000,113,-2598.764135998485,110.2253625316349,-2434.4839980815436,-1175.0,57.0,-1138.3105297522632,0.8037901483775233,0.8037901483775233,0.7144801318911321,0.7144801318911321,1773316806.081489
9100,114,-2522.5759291985605,106.26409440505314,-2365.7508762893162,-1075.0,31.0,-1059.8215622369974,0.8029863582291458,0.8029863582291458,0.713765651759241,0.713765651759241,1773316806.0965679
9200,117,-2423.4247872966157,102.07292794053242,-2275.3540991426185,-1225.0,52.0,-1193.371549330653,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773316806.1122046
9300,118,-2374.503547931785,99.5192815435058,-2231.981009105613,-1445.0,51.0,-1407.8922984025164,0.7997792275032362,0.7997792275032362,0.7109148688917657,0.7109148688917657,1773316806.1272118
9400,120,-2447.1144520084354,101.45115159301398,-2300.5338179258383,-2425.0,94.0,-2322.5028363957754,0.7981804688274572,0.7981804688274572,0.7094937500688511,0.7094937500688511,1773316806.1413853
9500,121,-2507.2587294080136,104.07859401336327,-2355.2485719545325,-3650.0,154.0,-3394.828898499724,0.7973822883586298,0.7973822883586298,0.7087842563187822,0.7087842563187822,1773316806.1575172
9600,122,-2522.895792937613,105.1246643126951,-2370.1545394919726,-2820.0,125.0,-2653.3679227033335,0.7965849060702711,0.7965849060702711,0.7080754720624634,0.7080754720624634,1773316806.1721358
9700,123,-2506.751003290732,103.96843109706033,-2357.5981193013677,-2200.0,82.0,-2119.026135679882,0.7957883211642008,0.7957883211642008,0.7073673965904009,0.7073673965904009,1773316806.1875443
9800,126,-2385.088141446391,99.3929336118421,-2244.3910972249864,-675.0,20.0,-667.622364080602,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773316806.2079291
9900,129,-2280.852445272599,94.88751645545311,-2152.0505621121442,-895.0,34.0,-879.9747853188964,0.7910255121581988,0.7910255121581988,0.7031337885850657,0.7031337885850657,1773316806.2231429
10000,132,-2139.7021152655943,90.01380942099411,-2022.9251010222229,-750.0,41.0,-734.5920830579663,0.7886548079072352,0.7886548079072352,0.7010264959175424,0.7010264959175424,1773316806.2385478
10100,133,-2142.467009502315,89.5631189499444,-2026.9474292155114,-2195.0,81.0,-2103.3716648879954,0.787866153099328,0.787866153099328,0.7003254694216249,0.7003254694216249,1773316806.256495
10200,135,-2111.763976075839,88.4632148523248,-1998.8410094694632,-975.0,32.0,-958.7298002772801,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773316806.2718053
10300,137,-2142.9294884084443,89.50555140422313,-2026.8109335451393,-1250.0,48.0,-1219.7450089525369,0.7847194125331725,0.7847194125331725,0.6975283666961534,0.6975283666961534,1773316806.2867036
10400,140,-2040.0029201241896,84.75007213519578,-1933.241940422549,-875.0,33.0,-860.9099128420586,0.7823676076690911,0.7823676076690911,0.6954378734836366,0.6954378734836366,1773316806.3050208
10500,142,-1993.9151354120809,83.23694010201419,-1892.4559102876624,-1275.0,59.0,-1239.6799034564765,0.7808036548213605,0.7808036548213605,0.6940476931745428,0.6940476931745428,1773316806.320034
10600,144,-1929.833409709403,81.1238384420678,-1832.7706163994753,-450.0,26.0,-443.7321763752415,0.7792428283153726,0.7792428283153726,0.692660291835887,0.692660291835887,1773316806.3357587
10700,146,-1982.9871522627361,83.91176419396616,-1881.319651412603,-1525.0,61.0,-1482.693579814214,0.7776851219015702,0.7776851219015702,0.691275663912507,0.691275663912507,1773316806.3501277
10800,148,-1896.770904917119,79.88286718505445,-1802.4695036371659,-575.0,27.0,-567.1974977364745,0.776130529342889,0.776130529342889,0.6898938038603459,0.6898938038603459,1773316806.3640304
10900,150,-1940.4607416876997,82.48928763451163,-1840.728144799165,-1295.0,54.0,-1257.4822322500754,0.7745790444147325,0.7745790444147325,0.6885147061464292,0.6885147061464292,1773316806.382167
11000,151,-2010.9377046033146,86.66482325278604,-1902.6665018767633,-3350.0,166.0,-3079.495286351133,0.7738044653703178,0.7738044653703178,0.6878261914402828,0.6878261914402828,1773316806.3978148
11100,152,-2081.3908193731486,90.08158209014672,-1965.3751513086704,-3420.0,155.0,-3156.8394905149103,0.7730306609049474,0.7730306609049474,0.6871383652488425,0.6871383652488425,1773316806.4141269
11200,153,-2023.321278404491,87.97750298563939,-1912.053527442507,-920.0,48.0,-898.9426739854024,0.7722576302440425,0.7722576302440425,0.6864512268835937,0.6864512268835937,1773316806.4293735
11300,154,-2089.6552144842663,91.87862783635741,-1971.2828834361853,-3350.0,166.0,-3096.6406473160782,0.7714853726137985,0.7714853726137985,0.6857647756567101,0.6857647756567101,1773316806.4436707
11400,157,-2085.436889518448,91.59168854119693,-1966.2777506208572,-725.0,33.0,-711.5358639428754,0.7691732301805895,0.7691732301805895,0.6837095379383021,0.6837095379383021,1773316806.458479
11500,158,-2157.4150450425254,94.96210411413708,-2031.5097660916172,-3525.0,159.0,-3270.918060036055,0.7684040569504089,0.7684040569504089,0.6830258284003639,0.6830258284003639,1773316806.4727404
11600,160,-2144.9420781508793,94.7232989630087,-2022.425545942098,-1725.0,74.0,-1665.9450663597036,0.766868017240565,0.766868017240565,0.6816604597693915,0.6816604597693915,1773316806.4873245
11700,161,-2206.4449742433353,97.13713401485826,-2078.7583202687215,-3375.0,143.0,-3149.0810324745653,0.7661011492233244,0.7661011492233244,0.6809787993096221,0.6809787993096221,1773316806.5022357
11800,165,-1941.3052843022851,85.82942776218964,-1834.0684148028813,-1100.0,48.0,-1074.8692774584931,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773316806.5181515
11900,166,-2027.9900200871707,89.18795637408016,-1912.4085527126194,-3675.0,153.0,-3400.8711729976467,0.7622782968315182,0.7622782968315182,0.6775807082946833,0.6775807082946833,1773316806.5325594
12000,167,-2116.590519082812,92.12855855537616,-1993.7538611815453,-3800.0,148.0,-3539.3147220911387,0.7615160185346866,0.7615160185346866,0.6769031275863886,0.6769031275863886,1773316806.5473585
12100,168,-2193.2609931286715,95.22213062760736,-2063.4649584487465,-3650.0,154.0,-3387.9758065255696,0.760754502516152,0.760754502516152,0.6762262244588022,0.6762262244588022,1773316806.5657594
12200,169,-2244.847943472238,98.21102409622698,-2109.856474300839,-3225.0,155.0,-2991.295275490598,0.7599937480136358,0.7599937480136358,0.6755499982343434,0.6755499982343434,1773316806.579645
12300,172,-2087.94150553451,91.3149267845026,-1968.010336449812,-725.0,42.0,-709.6457995533694,0.7577160459908452,0.7577160459908452,0.673525374214085,0.673525374214085,1773316806.5961542
12400,173,-2080.7944302577844,91.29918044527747,-1962.4997441614287,-1945.0,91.0,-1857.7984906821484,0.7569583299448543,0.7569583299448543,0.6728518488398709,0.6728518488398709,1773316806.6107705
12500,175,-2103.79197330765,91.61251035186292,-1983.989499163739,-1050.0,38.0,-1029.4078110054938,0.7554451702432946,0.7554451702432946,0.67150681799404,0.67150681799404,1773316806.6297433
12600,179,-1967.1268672089138,85.13331850978203,-1860.1169255187351,-850.0,37.0,-834.2518791760888,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773316806.6449091
12700,180,-1921.270523848468,82.92665258429292,-1818.5497314496827,-1050.0,41.0,-1028.773044137688,0.7516754912931053,0.7516754912931053,0.6681559922605385,0.6681559922605385,1773316806.6595166
12800,183,-1925.0930653845799,83.62236375945814,-1822.802353230173,-1650.0,74.0,-1588.378796312637,0.7494227190940245,0.7494227190940245,0.6661535280835776,0.6661535280835776,1773316806.6756222
12900,184,-1953.8384121153508,84.29124557148522,-1850.6522916262902,-2500.0,97.0,-2379.801121152522,0.7486732963749304,0.7486732963749304,0.6654873745554941,0.6654873745554941,1773316806.6899679
13000,185,-1966.1464915095833,85.22668329291096,-1862.4874727618433,-2200.0,103.0,-2087.3559143373545,0.7479246230785555,0.7479246230785555,0.6648218871809386,0.6648218871809386,1773316806.7067966
13100,188,-1987.6154731580289,85.90822758825954,-1883.7779929077738,-1175.0,39.0,-1152.7151435244857,0.7456830922352643,0.7456830922352643,0.6628294153202354,0.6628294153202354,1773316806.7222893
13200,191,-1861.4755662988648,80.11169162848401,-1767.8261362438577,-1995.0,83.0,-1918.0236799172594,0.7434482792621522,0.7434482792621522,0.6608429148996913,0.6608429148996913,1773316806.7367508
13300,192,-1940.9017879839214,83.25610704705981,-1840.4104136480364,-3450.0,143.0,-3219.511684327428,0.74270483098289,0.74270483098289,0.6601820719847916,0.6601820719847916,1773316806.7518528
13400,195,-1845.4744204727144,78.61207977947291,-1754.257062235551,-1450.0,64.0,-1399.8370689368621,0.7404789438617293,0.7404789438617293,0.6582035056548711,0.6582035056548711,1773316806.766995
13500,199,-1713.3790746901536,72.04086780587929,-1634.1037296824236,-975.0,32.0,-959.7632249078433,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773316806.784161
13600,200,-1781.4601209556458,75.28882441558531,-1696.1302823481612,-3075.0,137.0,-2874.6347829971783,0.7367839465307715,0.7367839465307715,0.6549190635829087,0.6549190635829087,1773316806.8003352
13700,204,-1644.9754026441292,70.54293679164681,-1570.923888020769,-1415.0,71.0,-1378.1819845358716,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773316806.8169503
13800,206,-1650.2778008863263,71.15250045446123,-1576.3643700706707,-1200.0,50.0,-1169.1592016519105,0.7323742798861532,0.7323742798861532,0.6509993598988036,0.6509993598988036,1773316806.831605
13900,207,-1645.2639108420099,71.04487543173818,-1572.4743965679684,-1550.0,69.0,-1498.5649000166275,0.7316419056062671,0.7316419056062671,0.6503483605389049,0.6503483605389049,1773316806.8462517
14000,210,-1682.808145558168,72.87160007328652,-1607.4640423466947,-1150.0,49.0,-1118.101880858262,0.7294491740835232,0.7294491740835232,0.6483992658520213,0.6483992658520213,1773316806.8611224
14100,211,-1697.4177382802595,73.32802006962218,-1622.1850220348938,-1975.0,82.0,-1901.8836361106785,0.7287197249094396,0.7287197249094396,0.6477508665861693,0.6477508665861693,1773316806.8786302
14200,214,-1706.3072833580372,73.75461120719231,-1631.8158137867877,-1945.0,79.0,-1869.9401811707785,0.7265357511651663,0.7265357511651663,0.6458095565912597,0.6458095565912597,1773316806.891445
14300,217,-1647.8295820690971,70.6609847837665,-1578.6774558445663,-875.0,30.0,-862.1972767042737,0.7243583227923885,0.7243583227923885,0.6438740647043462,0.6438740647043462,1773316806.9058511
14400,219,-1628.10369781736,69.46653876734925,-1561.0224465472766,-800.0,36.0,-786.5139572232658,0.7229103305051265,0.7229103305051265,0.6425869604490022,0.6425869604490022,1773316806.9209285
