global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
3000,32,-2806.990883873815,117.04267994721249,-2611.730554773133,-3675.0,153.0,-3426.2836525418243,0.8716419681835741,0.8716419681835741,0.7747928606076214,0.7747928606076214,1773316863.9494784
3100,33,-2820.3913396801245,117.44054594985187,-2625.8253974659233,-3075.0,125.0,-2893.6274086289463,0.8707703262153905,0.8707703262153905,0.7740180677470138,0.7740180677470138,1773316864.0282862
3200,34,-2856.871772696118,119.46851865235928,-2658.414087047661,-3550.0,158.0,-3277.5991891006715,0.8698995558891751,0.8698995558891751,0.7732440496792667,0.7732440496792667,1773316864.1091337
3300,35,-2897.778184061312,121.14509271974131,-2696.1254398653828,-3675.0,153.0,-3412.641143402109,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773316864.1894028
3400,36,-2931.639274858246,122.93783808375424,-2727.3727063204474,-3575.0,157.0,-3321.070768966675,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773316864.267479
3500,38,-2877.429445559567,121.5863988705882,-2678.623249207526,-1450.0,55.0,-1407.5010235365805,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773316864.3462403
3600,39,-2875.557973281588,121.45707892705879,-2677.733412835715,-2840.0,119.0,-2660.8265217713156,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773316864.4404805
3700,41,-2807.191070886633,118.33501373167053,-2616.0220551375933,-725.0,30.0,-714.3091356660892,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773316864.5206833
3800,42,-2740.581517342301,115.56826304508701,-2556.6136056937207,-1475.0,63.0,-1427.8530662601372,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773316864.6026468
3900,43,-2789.802441475186,117.33984989283265,-2601.5394450499743,-3725.0,151.0,-3455.1303928187913,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773316864.6824727
4000,45,-2725.546703431355,115.38921452828146,-2542.4237106366404,-925.0,34.0,-908.6396935804535,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773316864.7704842
4100,46,-2774.2693682597874,117.21975380186737,-2587.1560060607444,-3700.0,152.0,-3437.069619118723,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773316864.9109483
4200,47,-2818.0558998467977,119.058766111774,-2627.183116969663,-3650.0,154.0,-3387.698224239123,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773316864.9942274
4300,49,-2787.8579496117345,116.96803641587604,-2601.7713797649003,-1400.0,45.0,-1370.7621828831382,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773316865.0854235
4400,50,-2824.715052131148,119.06963459508223,-2634.834125568763,-3525.0,159.0,-3263.0262958421526,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773316865.1659374
4500,51,-2829.4792995245903,119.01615286532812,-2641.121910897274,-2920.0,118.0,-2760.589832138997,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773316865.2465036
4600,52,-2871.7553345483607,120.71534522206171,-2680.126797234172,-3675.0,153.0,-3421.2196376352263,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773316865.328394
4700,53,-2862.9175678209426,120.57957796095863,-2672.593798503033,-2695.0,118.0,-2529.466822611394,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773316865.407642
4800,56,-2683.8814497104804,112.93516565427689,-2508.606224923867,-800.0,27.0,-789.8158297163016,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773316865.4962087
4900,57,-2630.6873772249564,110.68840737156304,-2461.3277182235465,-1620.0,68.0,-1563.0360909174562,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773316865.5766885
5000,58,-2680.4030083637085,112.90398700298489,-2505.891472720985,-3625.0,155.0,-3352.602808172314,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773316865.657943
5100,59,-2741.382857945523,114.45878765283564,-2562.0628776904723,-3900.0,144.0,-3629.319572110731,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773316865.7439196
5200,60,-2774.3137150482466,115.68584827019386,-2592.7909216097632,-3400.0,139.0,-3176.6237560762997,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773316865.8270557
5300,61,-2818.0980292958343,117.60155585668416,-2631.649419039667,-3650.0,154.0,-3369.96087020784,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773316865.9116066
5400,62,-2839.4431278310426,119.22147806384994,-2650.32966166405,-3245.0,150.0,-3005.254271527325,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773316865.992825
5500,64,-2812.097422867516,117.51738395262457,-2626.8162000645584,-1475.0,54.0,-1434.5678330777955,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773316866.076705
5600,65,-2853.99255172414,119.34151475499334,-2665.1050059970203,-3650.0,154.0,-3392.5923187137973,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773316866.1583908
5700,66,-2888.792924137933,121.27443901724368,-2696.5005890809407,-3550.0,158.0,-3293.016667675424,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773316866.2378561
5800,68,-2785.323114034484,117.3776812130624,-2601.2538694890995,-500.0,17.0,-497.63327157011145,0.8408058192624265,0.8408058192624265,0.7473829504554905,0.7473829504554905,1773316866.3230152
5900,69,-2832.3069583327597,119.05879715240927,-2644.5378574843658,-3725.0,151.0,-3466.9336293944275,0.8399650134431641,0.8399650134431641,0.746635567505035,0.746635567505035,1773316866.407489
6000,70,-2858.1916104161214,121.4058572947888,-2667.167351583027,-3350.0,166.0,-3097.1277394575955,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773316866.4916363
6100,71,-2885.282029895315,123.53556443004936,-2691.1033354414703,-3400.0,164.0,-3145.88702875189,0.8382859233812912,0.8382859233812912,0.7451430430055925,0.7451430430055925,1773316866.6377797
6200,73,-2864.654531980522,121.95334689811953,-2674.1071211438866,-1770.0,62.0,-1713.1894316232415,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773316866.7242153
6300,74,-2897.6718053814957,123.80567955321355,-2703.3503839200666,-3525.0,159.0,-3258.972376667491,0.8357735796306315,0.8357735796306315,0.7429098485605617,0.7429098485605617,1773316866.8171525
6400,75,-2891.538215112421,124.16539557555286,-2698.219796961358,-2775.0,131.0,-2600.7386447459,0.8349378060510009,0.8349378060510009,0.7421669387120012,0.7421669387120012,1773316866.901078
6500,77,-2767.4257391389597,118.09176950693644,-2586.3048046742774,-520.0,19.0,-514.8655440864571,0.8332687653767049,0.8332687653767049,0.740683347001516,0.740683347001516,1773316866.987929
6600,78,-2806.5544521820116,120.08718103158962,-2621.551346807939,-3550.0,158.0,-3291.2356473475156,0.8324354966113282,0.8324354966113282,0.7399426636545144,0.7399426636545144,1773316867.070583
6700,80,-2648.7903930942653,113.62118088100962,-2477.953853770538,-750.0,26.0,-739.8844664353428,0.8307714580536021,0.8307714580536021,0.7384635182698691,0.7384635182698691,1773316867.1561
6800,81,-2692.600873439552,115.89012183695914,-2516.8369142177125,-3525.0,159.0,-3255.6150627140364,0.8299406865955485,0.8299406865955485,0.7377250547515992,0.7377250547515992,1773316867.2383232
6900,83,-2615.3222882791956,113.33083495785561,-2444.046866216724,-475.0,19.0,-470.0568301425356,0.828281635163044,0.828281635163044,0.7362503423671508,0.7362503423671508,1773316867.3230517
7000,84,-2659.556173865236,115.66429320996284,-2483.8996674130362,-3500.0,160.0,-3241.1028901429668,0.827453353527881,0.827453353527881,0.7355140920247837,0.7355140920247837,1773316867.4069357
7100,85,-2694.078365171974,118.18107854946469,-2513.049820166829,-3350.0,166.0,-3066.902722488885,0.8266259001743531,0.8266259001743531,0.7347785779327589,0.7347785779327589,1773316867.489994
7200,86,-2736.8744469133753,120.17202462199145,-2551.76454290717,-3550.0,158.0,-3287.344274973661,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773316867.5734663
7300,88,-2737.966688339321,119.13775222134727,-2554.723560678957,-1725.0,74.0,-1656.303137115538,0.8241485015249047,0.8241485015249047,0.7325764457999158,0.7325764457999158,1773316867.6606374
7400,89,-2787.318353922355,120.7308646102799,-2600.960317376892,-3725.0,151.0,-3479.4586946376644,0.8233243530233798,0.8233243530233798,0.7318438693541158,0.7318438693541158,1773316867.7666738
7500,92,-2583.1920736941793,111.49025004523872,-2418.076855387598,-1575.0,65.0,-1524.3141501005227,0.8208568491140444,0.8208568491140444,0.7296505325458177,0.7296505325458177,1773316867.8700511
7600,93,-2624.03247000947,113.46573754297678,-2454.617005379251,-3400.0,151.0,-3148.879855220671,0.8200359922649304,0.8200359922649304,0.7289208820132719,0.7289208820132719,1773316867.95544
7700,94,-2672.8308465089967,115.59245066582794,-2498.516144533737,-3600.0,156.0,-3332.5997884689687,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773316868.0411222
7800,96,-2594.9173389743696,111.9696867259097,-2430.6347368546576,-1825.0,76.0,-1755.6700010337386,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773316868.1305058
7900,97,-2523.921472025651,109.2212023896142,-2366.2956125949286,-1175.0,57.0,-1143.8522516600788,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773316868.214973
8000,100,-2446.512797077992,105.56677839879545,-2296.3610431222364,-1900.0,82.0,-1825.7702332572096,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773316868.312506
8100,101,-2510.4371572240925,107.83843947885568,-2354.8548748107746,-3725.0,151.0,-3466.237676893003,0.8134986194699355,0.8134986194699355,0.7231098839732764,0.7231098839732764,1773316868.4522543
8200,102,-2561.1652993628877,110.3965175049129,-2399.7494986543375,-3525.0,159.0,-3252.7473516820355,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773316868.5375845
8300,104,-2397.389182675006,103.06535704818388,-2250.0716825333693,-650.0,24.0,-640.7043325753193,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773316868.622891
8400,106,-2475.518737364193,105.69148473598594,-2323.4227491880956,-2675.0,111.0,-2534.5621134290673,0.809439253227861,0.809439253227861,0.7195015584247657,0.7195015584247657,1773316868.707197
8500,108,-2336.468160471184,99.39406497422729,-2197.0297650394605,-1025.0,45.0,-1000.2569910585318,0.8078211841606585,0.8078211841606585,0.7180632748094745,0.7180632748094745,1773316868.7957604
8600,110,-2294.3000148252436,98.30814363924013,-2159.9900742866544,-1295.0,60.0,-1259.1620885389339,0.8062063496135213,0.8062063496135213,0.7166278663231304,0.7166278663231304,1773316868.8835704
8700,113,-2168.4473502107926,93.1830696526935,-2043.6888807705116,-725.0,33.0,-713.3787432104945,0.8037901483775233,0.8037901483775233,0.7144801318911321,0.7144801318911321,1773316868.976944
8800,115,-2068.77373356524,89.31772036155587,-1953.3487436853989,-1000.0,55.0,-972.679271339858,0.8021833718709166,0.8021833718709166,0.7130518861074817,0.7130518861074817,1773316869.062098
8900,116,-2081.585046886978,90.20183434347807,-1966.410812414138,-2325.0,107.0,-2214.590118260186,0.8013811884990457,0.8013811884990457,0.7123388342213742,0.7123388342213742,1773316869.1438804
9000,118,-2108.6930048154973,91.50465549498895,-1991.162690206334,-1300.0,49.0,-1270.964061741854,0.7997792275032362,0.7997792275032362,0.7109148688917657,0.7109148688917657,1773316869.2254114
9100,119,-2124.508354574722,91.7794227202395,-2006.3839518755422,-2425.0,97.0,-2295.587923590495,0.798979448275733,0.798979448275733,0.710203954022874,0.710203954022874,1773316869.303828
9200,121,-2112.6187900036866,91.62092900501614,-1992.8627717550262,-675.0,20.0,-667.8485493004366,0.7973822883586298,0.7973822883586298,0.7087842563187822,0.7087842563187822,1773316869.3881264
9300,122,-2178.237850503502,95.18988255476533,-2050.9149414423478,-3425.0,163.0,-3153.906165501456,0.7965849060702711,0.7965849060702711,0.7080754720624634,0.7080754720624634,1773316869.4678013
9400,124,-2208.672160079411,95.34636900567571,-2079.809600253027,-1175.0,51.0,-1146.6418876436906,0.7949925328430366,0.7949925328430366,0.7066600291938105,0.7066600291938105,1773316869.5589392
9500,128,-2030.2819660856803,87.27875721992913,-1918.5313357587283,-1500.0,62.0,-1451.177669088527,0.7918173294876865,0.7918173294876865,0.703837626211277,0.703837626211277,1773316869.648133
9600,129,-2110.0178677813965,90.61481935893268,-1990.7630137682336,-3625.0,154.0,-3363.1648959488334,0.7910255121581988,0.7910255121581988,0.7031337885850657,0.7031337885850657,1773316869.728141
9700,130,-2170.7669743923266,94.43407839098603,-2044.2114156228995,-3325.0,167.0,-3059.731050861555,0.7902344866460407,0.7902344866460407,0.7024306547964806,0.7024306547964806,1773316869.811776
9800,132,-2131.367194389075,92.84925574786489,-2010.503917383488,-2400.0,104.0,-2292.279287980517,0.7886548079072352,0.7886548079072352,0.7010264959175424,0.7010264959175424,1773316869.8960195
9900,135,-1979.3590732893329,86.13938064682563,-1871.5924968797642,-775.0,31.0,-761.6623298588158,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773316869.9839902
10000,137,-1929.5590636436227,84.77079103376013,-1825.8883131947966,-750.0,38.0,-735.9556575071535,0.7847194125331725,0.7847194125331725,0.6975283666961534,0.6975283666961534,1773316870.0666757
10100,139,-1967.6770549383693,86.60563890796851,-1860.2283524888535,-1200.0,50.0,-1173.40620020255,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773316870.1599033
10200,140,-2053.0432021914507,89.92535696257009,-1937.880942724845,-3675.0,153.0,-3413.2801572086855,0.7823676076690911,0.7823676076690911,0.6954378734836366,0.6954378734836366,1773316870.2402914
10300,143,-1904.052915478895,83.14012792578352,-1800.8793455407156,-625.0,25.0,-617.1935162067047,0.7800228511665391,0.7800228511665391,0.6933536454813684,0.6933536454813684,1773316870.3300238
10400,145,-1896.6577562197026,82.64146545301962,-1796.390200055759,-1475.0,60.0,-1430.6084909014037,0.7784635854870573,0.7784635854870573,0.691967631544051,0.691967631544051,1773316870.4116073
10500,147,-1836.3586249882812,80.5039225713502,-1742.3203788546912,-1400.0,69.0,-1356.222702717737,0.7769074367796687,0.7769074367796687,0.6905843882485946,0.6905843882485946,1773316870.4941332
10600,149,-1865.0636590519237,82.62229012064356,-1769.870715395638,-1875.0,92.0,-1788.3189369391675,0.7753543988135461,0.7753543988135461,0.6892039100564856,0.6892039100564856,1773316870.6025097
10700,152,-1820.8583296796428,80.11078599218676,-1732.487521212243,-1600.0,61.0,-1552.7088343591236,0.7730306609049474,0.7730306609049474,0.6871383652488425,0.6871383652488425,1773316870.6852095
10800,153,-1801.0654131956605,79.65524669257742,-1714.5113622199162,-1425.0,71.0,-1372.964341365704,0.7722576302440425,0.7722576302440425,0.6864512268835937,0.6864512268835937,1773316870.768999
10900,154,-1882.2621425358775,83.82248435794855,-1786.7845678075291,-3425.0,163.0,-3159.9754739721766,0.7714853726137985,0.7714853726137985,0.6857647756567101,0.6857647756567101,1773316870.8493974
11000,155,-1921.8990354090836,86.23136014005112,-1822.3494772852493,-2675.0,132.0,-2498.0827573619345,0.7707138872411846,0.7707138872411846,0.6850790108810534,0.6850790108810534,1773316870.9313903
11100,159,-1803.8550262096694,80.89398178007251,-1709.9873927337223,-620.0,30.0,-610.8074680638604,0.7676356528934585,0.7676356528934585,0.6823428025719634,0.6823428025719634,1773316871.0207055
11200,160,-1879.9122748991858,85.19928269106887,-1778.081091472276,-3325.0,167.0,-3071.8613675047964,0.766868017240565,0.766868017240565,0.6816604597693915,0.6816604597693915,1773316871.1024306
11300,161,-1883.1666611542264,85.48931855651543,-1782.145355604334,-1945.0,91.0,-1859.3663741134374,0.7661011492233244,0.7661011492233244,0.6809787993096221,0.6809787993096221,1773316871.182664
11400,163,-1989.1829116916892,89.66910999725518,-1879.219739324143,-2325.0,104.0,-2205.160644244942,0.7645697130260269,0.7645697130260269,0.6796175226898022,0.6796175226898022,1773316871.2622335
11500,164,-1973.4737661071047,89.13565449739242,-1865.8421790368488,-1675.0,79.0,-1611.6685335782652,0.7638051433130009,0.7638051433130009,0.6789379051671124,0.6789379051671124,1773316871.3433847
11600,165,-2046.0500778017492,92.8288717725228,-1930.476686954988,-3425.0,163.0,-3158.5323373996353,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773316871.422059
11700,166,-2057.2475739116617,93.28742818389665,-1941.7955725676006,-2270.0,102.0,-2156.8543992072396,0.7622782968315182,0.7622782968315182,0.6775807082946833,0.6775807082946833,1773316871.5035622
11800,170,-1966.901162998385,89.10591205220994,-1859.2905101912067,-1275.0,59.0,-1237.3578934924435,0.7592337542656222,0.7592337542656222,0.674874448236109,0.674874448236109,1773316871.5931897
11900,174,-1811.400477894453,80.94382852847531,-1718.7549194455667,-925.0,34.0,-907.5258968534475,0.7562013716149095,0.7562013716149095,0.672178996991031,0.672178996991031,1773316871.6777828
12000,177,-1703.3869847347564,75.7024649846015,-1618.861159876068,-475.0,19.0,-470.35305300482486,0.7539350353479782,0.7539350353479782,0.6701644758648699,0.6701644758648699,1773316871.7762337
12100,178,-1760.7176354980186,78.16734173537142,-1671.687309379,-2850.0,125.0,-2675.384149934708,0.7531811003126303,0.7531811003126303,0.6694943113890051,0.6694943113890051,1773316871.8719585
12200,180,-1712.4226660369616,76.1485259161727,-1626.9892128362126,-425.0,18.0,-421.07481721612993,0.7516754912931053,0.7516754912931053,0.6681559922605385,0.6681559922605385,1773316871.959727
12300,182,-1785.0239560983575,79.88654463934586,-1694.6478239755543,-2345.0,114.0,-2211.216644802271,0.7501728919860104,0.7501728919860104,0.6668203484320097,0.6668203484320097,1773316872.0463653
12400,185,-1737.3442893598292,77.37997621015916,-1653.0800457080043,-1325.0,57.0,-1288.3014608450908,0.7479246230785555,0.7479246230785555,0.6648218871809386,0.6648218871809386,1773316872.136213
12500,186,-1811.7270748918377,80.2109773996512,-1722.1190267377756,-3225.0,134.0,-3033.859666303431,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773316872.2253902
12600,190,-1643.7584945436197,72.68579866062464,-1567.0398672149315,-1250.0,54.0,-1214.2863484220982,0.744192471733886,0.744192471733886,0.6615044193190103,0.6615044193190103,1773316872.3477547
12700,193,-1617.5205642593357,71.40236162665305,-1544.5138232576849,-1225.0,49.0,-1196.2499766373878,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773316872.4385302
12800,194,-1585.3945360463688,70.0322435453204,-1514.8600537784068,-975.0,44.0,-951.4384336721226,0.7412201640257551,0.7412201640257551,0.658862368022894,0.658862368022894,1773316872.5266883
12900,197,-1615.9557653427553,70.85126980966906,-1543.296439401904,-1900.0,85.0,-1821.268168211311,0.7389987264529497,0.7389987264529497,0.656887756847067,0.656887756847067,1773316872.6143036
13000,199,-1653.0375782218366,73.05077100322632,-1578.5080742943544,-2045.0,90.0,-1951.622116779421,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773316872.7062707
13100,201,-1587.9289143452074,70.10332083041173,-1518.2366143951476,-1375.0,55.0,-1334.6405438489744,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773316872.796984
13200,205,-1504.076775289886,65.93163671212554,-1439.492476078596,-575.0,21.0,-568.7668735118319,0.7331073872734266,0.7331073872734266,0.6516510109097133,0.6516510109097133,1773316872.8899293
13300,210,-1368.0264138182845,59.8997892910179,-1312.6688020552244,-650.0,33.0,-638.2109305868665,0.7294491740835232,0.7294491740835232,0.6483992658520213,0.6483992658520213,1773316872.9836843
13400,213,-1337.1428965474518,57.56758184338646,-1285.7304251910216,-1520.0,60.0,-1473.3846160459352,0.7272630141793457,0.7272630141793457,0.6464560126038635,0.6464560126038635,1773316873.072537
13500,216,-1358.6766409273714,58.54650548297346,-1307.4675603480403,-1820.0,81.0,-1749.6800100781138,0.7250834061985871,0.7250834061985871,0.6445185832876338,0.6445185832876338,1773316873.1583078
13600,220,-1262.2928032643495,54.81088213154114,-1217.251532382142,-400.0,16.0,-397.09076496647776,0.7221874201746215,0.7221874201746215,0.6419443734885532,0.6419443734885532,1773316873.249401
13700,221,-1372.928163101132,60.120338024964084,-1317.735750681983,-3475.0,161.0,-3226.9358983789666,0.7214652327544469,0.7214652327544469,0.6413024291150646,0.6413024291150646,1773316873.331878
13800,223,-1362.5676671987715,59.931105067530076,-1309.238905709498,-1425.0,65.0,-1381.407632565202,0.7200230237541707,0.7200230237541707,0.6400204655592636,0.6400204655592636,1773316873.4161825
13900,225,-1396.3423196468912,61.23782232344589,-1341.6333927190828,-1100.0,48.0,-1076.1988957697993,0.7185836977296861,0.7185836977296861,0.6387410646486107,0.6387410646486107,1773316873.505679
14000,227,-1436.2614434813192,63.53213464690991,-1379.3332788184557,-2025.0,95.0,-1928.8776717301878,0.7171472489179245,0.7171472489179245,0.6374642212603782,0.6374642212603782,1773316873.5874698
14100,230,-1436.545280104796,64.15136394289436,-1380.4549307774778,-1250.0,57.0,-1213.530169319814,0.7149979578957703,0.7149979578957703,0.6355537403517966,0.6355537403517966,1773316873.6902106
14200,234,-1364.0842028033564,60.4178806275121,-1313.541468702147,-775.0,37.0,-760.1109303062284,0.7121422531926577,0.7121422531926577,0.633015336171252,0.633015336171252,1773316873.784699
14300,238,-1293.4160462096013,56.58866638286252,-1247.1356292307096,-495.0,17.0,-490.9222902846618,0.7092979541855494,0.7092979541855494,0.6304870703871558,0.6304870703871558,1773316873.8754296
14400,242,-1215.505922238009,53.2767224480064,-1173.7480589681652,-925.0,46.0,-904.5073714479685,0.7064650153200498,0.7064650153200498,0.6279689025067116,0.6279689025067116,1773316873.96635
14500,246,-1169.6070768248721,50.993898413416524,-1131.3345475191725,-620.0,24.0,-612.5673073963058,0.7036433912237079,0.7036433912237079,0.6254607921988521,0.6254607921988521,1773316874.060867
