global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
3000,35,-2645.5700594288046,108.93215933515918,-2464.7214987882307,-3475.0,161.0,-3220.1668322523938,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773275084.740574
3020,35,-2645.5700594288046,108.93215933515918,-2464.7214987882307,-3475.0,161.0,-3220.1668322523938,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773275084.8410614
3040,35,-2645.5700594288046,108.93215933515918,-2464.7214987882307,-3475.0,161.0,-3220.1668322523938,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773275084.8724794
3060,35,-2645.5700594288046,108.93215933515918,-2464.7214987882307,-3475.0,161.0,-3220.1668322523938,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773275084.903343
3080,36,-2697.041556457364,111.13555136840122,-2511.668704078486,-3675.0,153.0,-3403.6656045933355,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773275084.9345562
3100,36,-2697.041556457364,111.13555136840122,-2511.668704078486,-3675.0,153.0,-3403.6656045933355,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773275084.963242
3120,36,-2697.041556457364,111.13555136840122,-2511.668704078486,-3675.0,153.0,-3403.6656045933355,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773275085.0574615
3140,36,-2697.041556457364,111.13555136840122,-2511.668704078486,-3675.0,153.0,-3403.6656045933355,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773275085.087698
3160,36,-2697.041556457364,111.13555136840122,-2511.668704078486,-3675.0,153.0,-3403.6656045933355,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773275085.121909
3180,37,-2737.1894786344956,113.57877379998116,-2547.2025825255278,-3500.0,160.0,-3222.346273019317,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773275085.1593413
3200,37,-2737.1894786344956,113.57877379998116,-2547.2025825255278,-3500.0,160.0,-3222.346273019317,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773275085.1902757
3220,37,-2737.1894786344956,113.57877379998116,-2547.2025825255278,-3500.0,160.0,-3222.346273019317,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773275085.2930546
3240,37,-2737.1894786344956,113.57877379998116,-2547.2025825255278,-3500.0,160.0,-3222.346273019317,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773275085.3232312
3260,37,-2737.1894786344956,113.57877379998116,-2547.2025825255278,-3500.0,160.0,-3222.346273019317,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773275085.355119
3280,38,-2784.0800047027706,115.54983510998211,-2590.218974708661,-3675.0,153.0,-3407.530426188195,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773275085.3852394
3300,39,-2689.626004467632,111.622343354483,-2504.6208017733384,-895.0,37.0,-878.2555160022066,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773275085.4269385
3320,39,-2689.626004467632,111.622343354483,-2504.6208017733384,-895.0,37.0,-878.2555160022066,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773275085.52761
3340,39,-2689.626004467632,111.622343354483,-2504.6208017733384,-895.0,37.0,-878.2555160022066,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773275085.5600338
3360,39,-2689.626004467632,111.622343354483,-2504.6208017733384,-895.0,37.0,-878.2555160022066,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773275085.5928876
3380,39,-2689.626004467632,111.622343354483,-2504.6208017733384,-895.0,37.0,-878.2555160022066,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773275085.6229308
3400,40,-2741.39470424425,113.59122618675883,-2552.8685828356506,-3725.0,151.0,-3469.576423019585,0.8646931896622304,0.8646931896622304,0.7686161685886495,0.7686161685886495,1773275085.6559675
3420,41,-2649.0749690320376,109.76166487742088,-2469.0974828153385,-895.0,37.0,-877.4465824294097,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773275085.7642024
3440,41,-2649.0749690320376,109.76166487742088,-2469.0974828153385,-895.0,37.0,-877.4465824294097,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773275085.7939086
3460,41,-2649.0749690320376,109.76166487742088,-2469.0974828153385,-895.0,37.0,-877.4465824294097,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773275085.8254209
3480,41,-2649.0749690320376,109.76166487742088,-2469.0974828153385,-895.0,37.0,-877.4465824294097,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773275085.8549674
3500,41,-2649.0749690320376,109.76166487742088,-2469.0974828153385,-895.0,37.0,-877.4465824294097,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773275085.8848598
3520,42,-2701.6212205804354,111.87358163354983,-2517.0243223401408,-3700.0,152.0,-3427.6342733113843,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773275085.983
3540,42,-2701.6212205804354,111.87358163354983,-2517.0243223401408,-3700.0,152.0,-3427.6342733113843,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773275086.013557
3560,42,-2701.6212205804354,111.87358163354983,-2517.0243223401408,-3700.0,152.0,-3427.6342733113843,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773275086.0444095
3580,42,-2701.6212205804354,111.87358163354983,-2517.0243223401408,-3700.0,152.0,-3427.6342733113843,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773275086.0732858
3600,42,-2701.6212205804354,111.87358163354983,-2517.0243223401408,-3700.0,152.0,-3427.6342733113843,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773275086.1013494
3620,43,-2755.2901595514136,113.72990255187234,-2566.9971093658505,-3775.0,149.0,-3516.4800628543344,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773275086.1995785
3640,43,-2755.2901595514136,113.72990255187234,-2566.9971093658505,-3775.0,149.0,-3516.4800628543344,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773275086.2287989
3660,43,-2755.2901595514136,113.72990255187234,-2566.9971093658505,-3775.0,149.0,-3516.4800628543344,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773275086.2573824
3680,43,-2755.2901595514136,113.72990255187234,-2566.9971093658505,-3775.0,149.0,-3516.4800628543344,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773275086.288978
3700,43,-2755.2901595514136,113.72990255187234,-2566.9971093658505,-3775.0,149.0,-3516.4800628543344,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773275086.3224878
3720,44,-2805.025651573843,115.54340742427873,-2612.6701090671163,-3750.0,150.0,-3480.457103391172,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773275086.420425
3740,44,-2805.025651573843,115.54340742427873,-2612.6701090671163,-3750.0,150.0,-3480.457103391172,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773275086.4498258
3760,44,-2805.025651573843,115.54340742427873,-2612.6701090671163,-3750.0,150.0,-3480.457103391172,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773275086.4859126
3780,44,-2805.025651573843,115.54340742427873,-2612.6701090671163,-3750.0,150.0,-3480.457103391172,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773275086.5191789
3800,44,-2805.025651573843,115.54340742427873,-2612.6701090671163,-3750.0,150.0,-3480.457103391172,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773275086.5489597
3820,45,-2859.774368995151,116.96623705306479,-2664.1535178560325,-3900.0,144.0,-3642.3382848454503,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773275086.6552002
3840,45,-2859.774368995151,116.96623705306479,-2664.1535178560325,-3900.0,144.0,-3642.3382848454503,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773275086.6895897
3860,45,-2859.774368995151,116.96623705306479,-2664.1535178560325,-3900.0,144.0,-3642.3382848454503,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773275086.7267075
3880,45,-2859.774368995151,116.96623705306479,-2664.1535178560325,-3900.0,144.0,-3642.3382848454503,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773275086.7675564
3900,45,-2859.774368995151,116.96623705306479,-2664.1535178560325,-3900.0,144.0,-3642.3382848454503,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773275086.8042114
3920,46,-2901.7856505453933,118.71792520041154,-2703.6902818359636,-3700.0,152.0,-3454.8887974546565,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773275086.9062467
3940,46,-2901.7856505453933,118.71792520041154,-2703.6902818359636,-3700.0,152.0,-3454.8887974546565,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773275086.9390743
3960,46,-2901.7856505453933,118.71792520041154,-2703.6902818359636,-3700.0,152.0,-3454.8887974546565,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773275086.9716666
3980,46,-2901.7856505453933,118.71792520041154,-2703.6902818359636,-3700.0,152.0,-3454.8887974546565,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773275087.0051894
4000,46,-2901.7856505453933,118.71792520041154,-2703.6902818359636,-3700.0,152.0,-3454.8887974546565,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773275087.0607176
4020,47,-2940.4463680181234,120.43202894039096,-2738.9544185139744,-3675.0,153.0,-3408.97301539619,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773275087.1636379
4040,47,-2940.4463680181234,120.43202894039096,-2738.9544185139744,-3675.0,153.0,-3408.97301539619,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773275087.1957722
4060,47,-2940.4463680181234,120.43202894039096,-2738.9544185139744,-3675.0,153.0,-3408.97301539619,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773275087.228363
4080,47,-2940.4463680181234,120.43202894039096,-2738.9544185139744,-3675.0,153.0,-3408.97301539619,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773275087.2595952
4100,47,-2940.4463680181234,120.43202894039096,-2738.9544185139744,-3675.0,153.0,-3408.97301539619,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773275087.291322
4120,48,-2978.424049617217,122.01042749337141,-2773.5846075731533,-3700.0,152.0,-3431.5581996975534,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773275087.3975074
4140,48,-2978.424049617217,122.01042749337141,-2773.5846075731533,-3700.0,152.0,-3431.5581996975534,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773275087.4328825
4160,48,-2978.424049617217,122.01042749337141,-2773.5846075731533,-3700.0,152.0,-3431.5581996975534,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773275087.4646673
4180,48,-2978.424049617217,122.01042749337141,-2773.5846075731533,-3700.0,152.0,-3431.5581996975534,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773275087.4935958
4200,48,-2978.424049617217,122.01042749337141,-2773.5846075731533,-3700.0,152.0,-3431.5581996975534,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773275087.522477
4220,49,-3014.502847136356,123.50990611870283,-2807.6155124243146,-3700.0,152.0,-3454.202704596379,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773275087.6228511
4240,49,-3014.502847136356,123.50990611870283,-2807.6155124243146,-3700.0,152.0,-3454.202704596379,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773275087.6564372
4260,49,-3014.502847136356,123.50990611870283,-2807.6155124243146,-3700.0,152.0,-3454.202704596379,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773275087.6890364
4280,49,-3014.502847136356,123.50990611870283,-2807.6155124243146,-3700.0,152.0,-3454.202704596379,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773275087.7192278
4300,49,-3014.502847136356,123.50990611870283,-2807.6155124243146,-3700.0,152.0,-3454.202704596379,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773275087.7504985
4320,50,-3051.2777047795385,124.83441081276769,-2841.3821307511926,-3750.0,150.0,-3482.9478789618815,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773275087.8520637
4340,50,-3051.2777047795385,124.83441081276769,-2841.3821307511926,-3750.0,150.0,-3482.9478789618815,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773275087.8820713
4360,50,-3051.2777047795385,124.83441081276769,-2841.3821307511926,-3750.0,150.0,-3482.9478789618815,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773275087.9133835
4380,50,-3051.2777047795385,124.83441081276769,-2841.3821307511926,-3750.0,150.0,-3482.9478789618815,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773275087.9428997
4400,50,-3051.2777047795385,124.83441081276769,-2841.3821307511926,-3750.0,150.0,-3482.9478789618815,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773275087.9718378
4420,51,-3086.2138195405614,126.0926902721293,-2874.1141553662837,-3750.0,150.0,-3496.0226230530175,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773275088.071887
4440,51,-3086.2138195405614,126.0926902721293,-2874.1141553662837,-3750.0,150.0,-3496.0226230530175,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773275088.10387
4460,51,-3086.2138195405614,126.0926902721293,-2874.1141553662837,-3750.0,150.0,-3496.0226230530175,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773275088.1353645
4480,51,-3086.2138195405614,126.0926902721293,-2874.1141553662837,-3750.0,150.0,-3496.0226230530175,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773275088.16633
4500,51,-3086.2138195405614,126.0926902721293,-2874.1141553662837,-3750.0,150.0,-3496.0226230530175,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773275088.1968322
4520,52,-3119.4031285635333,127.28805575852283,-2904.6139795707645,-3750.0,150.0,-3484.1106394558997,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773275088.2967026
4540,52,-3119.4031285635333,127.28805575852283,-2904.6139795707645,-3750.0,150.0,-3484.1106394558997,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773275088.3267086
4560,52,-3119.4031285635333,127.28805575852283,-2904.6139795707645,-3750.0,150.0,-3484.1106394558997,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773275088.3561463
4580,52,-3119.4031285635333,127.28805575852283,-2904.6139795707645,-3750.0,150.0,-3484.1106394558997,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773275088.3864663
4600,52,-3119.4031285635333,127.28805575852283,-2904.6139795707645,-3750.0,150.0,-3484.1106394558997,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773275088.4156206
4620,53,-3147.1829721353565,128.57365297059667,-2929.691245363321,-3675.0,153.0,-3406.1592954218922,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773275088.5227563
4640,53,-3147.1829721353565,128.57365297059667,-2929.691245363321,-3675.0,153.0,-3406.1592954218922,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773275088.55446
4660,53,-3147.1829721353565,128.57365297059667,-2929.691245363321,-3675.0,153.0,-3406.1592954218922,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773275088.5862997
4680,53,-3147.1829721353565,128.57365297059667,-2929.691245363321,-3675.0,153.0,-3406.1592954218922,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773275088.620058
4700,53,-3147.1829721353565,128.57365297059667,-2929.691245363321,-3675.0,153.0,-3406.1592954218922,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773275088.6536243
4720,54,-3177.3238235285885,129.64497032206683,-2956.659188262209,-3750.0,150.0,-3469.050103341086,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773275088.7531233
4740,54,-3177.3238235285885,129.64497032206683,-2956.659188262209,-3750.0,150.0,-3469.050103341086,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773275088.7844925
4760,54,-3177.3238235285885,129.64497032206683,-2956.659188262209,-3750.0,150.0,-3469.050103341086,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773275088.8173153
4780,54,-3177.3238235285885,129.64497032206683,-2956.659188262209,-3750.0,150.0,-3469.050103341086,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773275088.853495
4800,54,-3177.3238235285885,129.64497032206683,-2956.659188262209,-3750.0,150.0,-3469.050103341086,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773275088.8884096
4820,55,-3209.7076323521587,130.51272180596348,-2986.8760607031,-3825.0,147.0,-3560.9966370800294,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773275088.9987886
4840,55,-3209.7076323521587,130.51272180596348,-2986.8760607031,-3825.0,147.0,-3560.9966370800294,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773275089.0321293
4860,55,-3209.7076323521587,130.51272180596348,-2986.8760607031,-3825.0,147.0,-3560.9966370800294,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773275089.0684597
4880,55,-3209.7076323521587,130.51272180596348,-2986.8760607031,-3825.0,147.0,-3560.9966370800294,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773275089.1033175
4900,55,-3209.7076323521587,130.51272180596348,-2986.8760607031,-3825.0,147.0,-3560.9966370800294,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773275089.138417
4920,56,-3238.9722507345505,131.5870857156653,-3013.2237319530486,-3795.0,152.0,-3513.8294857020724,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773275089.2558768
4940,56,-3238.9722507345505,131.5870857156653,-3013.2237319530486,-3795.0,152.0,-3513.8294857020724,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773275089.2941477
4960,56,-3238.9722507345505,131.5870857156653,-3013.2237319530486,-3795.0,152.0,-3513.8294857020724,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773275089.329974
4980,56,-3238.9722507345505,131.5870857156653,-3013.2237319530486,-3795.0,152.0,-3513.8294857020724,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773275089.3595564
5000,56,-3238.9722507345505,131.5870857156653,-3013.2237319530486,-3795.0,152.0,-3513.8294857020724,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773275089.390951
5020,57,-3265.773638197823,132.45773142988202,-3037.7146215108196,-3775.0,149.0,-3503.0415231084644,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773275089.5124602
5040,57,-3265.773638197823,132.45773142988202,-3037.7146215108196,-3775.0,149.0,-3503.0415231084644,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773275089.5668705
5060,57,-3265.773638197823,132.45773142988202,-3037.7146215108196,-3775.0,149.0,-3503.0415231084644,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773275089.6193624
5080,57,-3265.773638197823,132.45773142988202,-3037.7146215108196,-3775.0,149.0,-3503.0415231084644,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773275089.658501
5100,57,-3265.773638197823,132.45773142988202,-3037.7146215108196,-3775.0,149.0,-3503.0415231084644,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773275089.6914074
5120,58,-3282.4849562879317,133.6348448583879,-3052.5344211875586,-3600.0,156.0,-3334.1106150456026,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773275089.798549
5140,58,-3282.4849562879317,133.6348448583879,-3052.5344211875586,-3600.0,156.0,-3334.1106150456026,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773275089.830277
5160,58,-3282.4849562879317,133.6348448583879,-3052.5344211875586,-3600.0,156.0,-3334.1106150456026,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773275089.8644698
5180,58,-3282.4849562879317,133.6348448583879,-3052.5344211875586,-3600.0,156.0,-3334.1106150456026,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773275089.89798
5200,59,-3275.860708473535,133.0531026154685,-3047.846513792317,-3150.0,122.0,-2958.776273282734,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773275089.9849114
5220,59,-3275.860708473535,133.0531026154685,-3047.846513792317,-3150.0,122.0,-2958.776273282734,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773275090.114292
5240,59,-3275.860708473535,133.0531026154685,-3047.846513792317,-3150.0,122.0,-2958.776273282734,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773275090.1471136
5260,59,-3275.860708473535,133.0531026154685,-3047.846513792317,-3150.0,122.0,-2958.776273282734,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773275090.179722
5280,59,-3275.860708473535,133.0531026154685,-3047.846513792317,-3150.0,122.0,-2958.776273282734,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773275090.2100847
5300,60,-3292.067673049858,134.20044748469508,-3062.2249204217014,-3600.0,156.0,-3335.4146463800016,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773275090.2414794
5320,60,-3292.067673049858,134.20044748469508,-3062.2249204217014,-3600.0,156.0,-3335.4146463800016,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773275090.3562415
5340,60,-3292.067673049858,134.20044748469508,-3062.2249204217014,-3600.0,156.0,-3335.4146463800016,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773275090.3985686
5360,61,-3219.964289397365,131.3904251104603,-2998.0173896395913,-1850.0,78.0,-1778.0743047795027,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773275090.439737
5380,61,-3219.964289397365,131.3904251104603,-2998.0173896395913,-1850.0,78.0,-1778.0743047795027,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773275090.4749916
5400,61,-3219.964289397365,131.3904251104603,-2998.0173896395913,-1850.0,78.0,-1778.0743047795027,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773275090.5098774
5420,61,-3219.964289397365,131.3904251104603,-2998.0173896395913,-1850.0,78.0,-1778.0743047795027,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773275090.6284242
5440,61,-3219.964289397365,131.3904251104603,-2998.0173896395913,-1850.0,78.0,-1778.0743047795027,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773275090.66416
5460,62,-3235.2160749274967,132.77090385493727,-3010.688156485043,-3525.0,159.0,-3251.4327265486177,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773275090.701329
5480,62,-3235.2160749274967,132.77090385493727,-3010.688156485043,-3525.0,159.0,-3251.4327265486177,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773275090.7334514
5500,62,-3235.2160749274967,132.77090385493727,-3010.688156485043,-3525.0,159.0,-3251.4327265486177,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773275090.7640893
5520,62,-3235.2160749274967,132.77090385493727,-3010.688156485043,-3525.0,159.0,-3251.4327265486177,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773275090.8718967
5540,62,-3235.2160749274967,132.77090385493727,-3010.688156485043,-3525.0,159.0,-3251.4327265486177,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773275090.9057322
5560,63,-3254.7052711811216,133.8823586621904,-3027.6446029608665,-3625.0,155.0,-3349.8170860015225,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773275090.938175
5580,63,-3254.7052711811216,133.8823586621904,-3027.6446029608665,-3625.0,155.0,-3349.8170860015225,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773275090.969564
5600,63,-3254.7052711811216,133.8823586621904,-3027.6446029608665,-3625.0,155.0,-3349.8170860015225,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773275091.003393
5620,63,-3254.7052711811216,133.8823586621904,-3027.6446029608665,-3625.0,155.0,-3349.8170860015225,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773275091.1051202
5640,63,-3254.7052711811216,133.8823586621904,-3027.6446029608665,-3625.0,155.0,-3349.8170860015225,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773275091.1349344
5660,64,-3266.970007622065,135.18824072908086,-3038.556922943603,-3500.0,160.0,-3245.8910026156004,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773275091.1690006
5680,64,-3266.970007622065,135.18824072908086,-3038.556922943603,-3500.0,160.0,-3245.8910026156004,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773275091.2010465
5700,64,-3266.970007622065,135.18824072908086,-3038.556922943603,-3500.0,160.0,-3245.8910026156004,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773275091.2329168
5720,64,-3266.970007622065,135.18824072908086,-3038.556922943603,-3500.0,160.0,-3245.8910026156004,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773275091.3335688
5740,65,-3243.371507240962,134.2788286926268,-3018.624307312587,-2795.0,117.0,-2639.9046103232895,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773275091.363887
5760,65,-3243.371507240962,134.2788286926268,-3018.624307312587,-2795.0,117.0,-2639.9046103232895,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773275091.3953993
5780,65,-3243.371507240962,134.2788286926268,-3018.624307312587,-2795.0,117.0,-2639.9046103232895,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773275091.424768
5800,66,-3199.9529318789137,132.66488725799545,-2980.765092872091,-2375.0,102.0,-2261.4400185026752,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773275091.4683876
5820,66,-3199.9529318789137,132.66488725799545,-2980.765092872091,-2375.0,102.0,-2261.4400185026752,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773275091.5747037
5840,66,-3199.9529318789137,132.66488725799545,-2980.765092872091,-2375.0,102.0,-2261.4400185026752,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773275091.6088753
5860,66,-3199.9529318789137,132.66488725799545,-2980.765092872091,-2375.0,102.0,-2261.4400185026752,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773275091.6434023
