global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
49700,1381,-430.34909621351625,60.52093515281332,-413.0068075037756,-285.0,23.0,-280.73486305445465,0.2260381527824036,0.2260381527824036,0.20092280247324829,0.20092280247324829,1773322993.9599721
49800,1385,-412.0580597977602,56.384923687811145,-395.9088566510046,-345.0,44.0,-332.0081171309495,0.2251353554962641,0.2251353554962641,0.20012031599667987,0.20012031599667987,1773322993.9755244
49900,1388,-386.9101540191046,55.33527394683708,-372.45305009747364,-600.0,40.0,-589.0315910258698,0.22446062461070646,0.22446062461070646,0.1995205552095175,0.1995205552095175,1773322993.9910326
50000,1390,-382.4114140022419,55.47758473702046,-368.3764724231388,-845.0,68.0,-816.7878065998882,0.22401192782210966,0.22401192782210966,0.19912171361965367,0.19912171361965367,1773322994.007399
50100,1392,-401.61380113702324,55.60602022516096,-386.98759938879596,-555.0,49.0,-540.0420495021737,0.22356412797839326,0.22356412797839326,0.19872366931412797,0.19872366931412797,1773322994.0285928
50200,1394,-451.2189555261635,59.36443325320776,-430.5192405674127,-355.0,43.0,-341.4984415664558,0.22311722328656444,0.22311722328656444,0.19832642069916903,0.19832642069916903,1773322994.044382
50300,1398,-442.2914718945321,54.030283162445535,-423.81622543402153,-550.0,23.0,-541.5997524165564,0.22222609220451214,0.22222609220451214,0.1975343041817892,0.1975343041817892,1773322994.0590997
50400,1401,-443.86215071557444,53.50133902640174,-425.33657531015666,-325.0,37.0,-314.2996701253876,0.22156008038394912,0.22156008038394912,0.19694229367462207,0.19694229367462207,1773322994.0792713
50500,1404,-414.3488114697656,51.668460547761185,-398.0939778977501,-65.0,60.0,-72.68264397257462,0.22089606460147834,0.22089606460147834,0.19635205742353692,0.19635205742353692,1773322994.096772
50600,1407,-364.18793723389024,51.09149636213674,-350.8863364190187,145.0,55.0,131.24801895540057,0.22023403887497164,0.22023403887497164,0.19576359011108652,0.19576359011108652,1773322994.1118312
50700,1409,-386.91711335358593,53.3650754668284,-370.9958397798157,-970.0,90.0,-890.856062491917,0.21979379103126057,0.21979379103126057,0.19537225869445446,0.19537225869445446,1773322994.1276507
50800,1412,-373.1980600615307,52.23688157837199,-358.1341010069529,-360.0,32.0,-353.45990500690493,0.21913506881974606,0.21913506881974606,0.19478672783977494,0.19478672783977494,1773322994.142435
50900,1415,-353.26131174525483,51.16297134325668,-339.0804847863625,-515.0,53.0,-498.0580053433076,0.21847832079935822,0.21847832079935822,0.19420295182165243,0.19420295182165243,1773322994.1578016
51000,1418,-282.1417921575878,50.70685255542468,-270.38575760059626,205.0,46.0,198.608084027847,0.21782354105344423,0.21782354105344423,0.19362092538084,0.19362092538084,1773322994.1734045
51100,1420,-325.557967422223,51.17043443127078,-312.9199184941541,-535.0,54.0,-516.8277646124426,0.21738811179487838,0.21738811179487838,0.1932338771510037,0.1932338771510037,1773322994.1884778
51200,1422,-321.0785655985562,52.21131707422187,-308.9244964686756,-550.0,56.0,-529.6808124246244,0.21695355295940041,0.21695355295940041,0.19284760263057885,0.19284760263057885,1773322994.2044551
51300,1423,-390.7746373186284,57.15075122051077,-370.3229394199151,-1715.0,151.0,-1536.8933554934656,0.21673659940644102,0.21673659940644102,0.19265475502794827,0.19265475502794827,1773322994.2185898
51400,1427,-311.42747818750604,53.53216281130114,-295.98189492322837,-265.0,22.0,-261.40258950168396,0.21587095256168204,0.21587095256168204,0.19188529116594027,0.19188529116594027,1773322994.2371817
51500,1430,-256.53513411101295,51.604638090339314,-244.01128097304587,-465.0,41.0,-454.0437392250212,0.21522398710098373,0.21522398710098373,0.19131021075643068,0.19131021075643068,1773322994.253009
51600,1434,-262.25172007800825,48.80688150356943,-250.74187841440647,-495.0,59.0,-473.5286341083906,0.21436438163582167,0.21436438163582167,0.19054611700961996,0.19054611700961996,1773322994.2685027
51700,1436,-301.4571773704024,50.35821055697141,-288.4819267990796,-545.0,54.0,-526.0493902599588,0.21393586723693164,0.21393586723693164,0.19016521532171773,0.19016521532171773,1773322994.2845793
51800,1439,-289.3512224479487,48.666370776283365,-277.7693064392034,-305.0,34.0,-296.48168581395026,0.2132947012288867,0.2132947012288867,0.18959528998123332,0.18959528998123332,1773322994.299975
51900,1443,-312.1086291289945,45.067975662100146,-300.68294945819395,-250.0,22.0,-245.19043262113584,0.21244280133921303,0.21244280133921303,0.1888380456348567,0.1888380456348567,1773322994.3140757
52000,1445,-364.7405377889175,48.35134803504538,-350.7095887067321,-640.0,69.0,-612.0133958224244,0.21201812817933594,0.21201812817933594,0.18846055838163264,0.18846055838163264,1773322994.32959
52100,1449,-341.1400726574345,47.64406892046967,-329.1564106550845,-250.0,25.0,-244.56829104451043,0.2111713269275272,0.2111713269275272,0.18770784615780264,0.18770784615780264,1773322994.3577566
52200,1452,-284.24809479466785,47.301958590687676,-275.33952435039225,915.0,59.0,867.8148214144826,0.21053844624955406,0.21053844624955406,0.18714528555515988,0.18714528555515988,1773322994.373536
52300,1456,-287.4839122608494,45.8535721593563,-278.72636755299766,-275.0,61.0,-256.3223511228014,0.20969755485329009,0.20969755485329009,0.18639782653625855,0.18639782653625855,1773322994.3891149
52400,1460,-267.1023495609134,42.49227110862169,-259.28358534397364,-205.0,19.0,-201.74934070131874,0.20886002198062553,0.20886002198062553,0.18565335287166784,0.18565335287166784,1773322994.406282
52500,1463,-257.5450019547881,41.883685941754514,-250.25407111710842,75.0,48.0,71.23968440095751,0.20823406828588958,0.20823406828588958,0.18509694958745812,0.18509694958745812,1773322994.4224405
52600,1466,-204.6601460509864,43.28202523431177,-200.36674508140192,-360.0,38.0,-348.40230319018826,0.2076099905750027,0.2076099905750027,0.18454221384444758,0.18454221384444758,1773322994.4387813
52700,1469,-196.36549272046443,43.622176385268034,-192.44168490215247,40.0,46.0,31.25801485259757,0.20698778322563943,0.20698778322563943,0.18398914064501354,0.18398914064501354,1773322994.4539006
52800,1471,-241.06985718021912,47.746514187704406,-231.17756139129185,15.0,45.0,13.539341462365456,0.20657401464697137,0.20657401464697137,0.18362134635286415,0.18362134635286415,1773322994.4671276
52900,1473,-254.89054610514773,49.58372905440322,-244.95088327820622,-395.0,89.0,-387.33825371185526,0.20616107319169208,0.20616107319169208,0.18325428728150478,0.18325428728150478,1773322994.482487
53000,1476,-222.032406966901,48.63434969801895,-213.20948650966272,-35.0,55.0,-32.137890301326564,0.20554320824917552,0.20554320824917552,0.18270507399926783,0.18270507399926783,1773322994.5027552
53100,1480,-245.24256442708437,46.267469293722044,-236.27668314449642,-290.0,34.0,-281.28637262290425,0.20472226785346104,0.20472226785346104,0.18197534920307717,0.18197534920307717,1773322994.5205505
53200,1483,-233.91671867567143,46.91932148570493,-225.41879356905952,-70.0,56.0,-66.36406695934676,0.20410871501198194,0.20410871501198194,0.1814299688995402,0.1814299688995402,1773322994.5363913
53300,1487,-222.63587934082608,44.271605595865935,-215.0329742254752,-165.0,17.0,-162.38288980964901,0.20329350398799334,0.20329350398799334,0.180705336878217,0.180705336878217,1773322994.551137
53400,1490,-203.47368704984075,44.82336784775555,-196.88730765406504,-315.0,37.0,-304.8211123906644,0.20268423315324782,0.20268423315324782,0.18016376280288765,0.18016376280288765,1773322994.567944
53500,1492,-198.26000256248125,47.54308948259938,-191.68581646144446,-245.0,81.0,-243.10382585611148,0.20227906737117446,0.20227906737117446,0.17980361544104467,0.17980361544104467,1773322994.5841272
53600,1495,-191.77004469700734,45.94138134514364,-185.56228434265049,-255.0,32.0,-247.33423917651982,0.20167283680398398,0.20167283680398398,0.17926474382576427,0.17926474382576427,1773322994.600584
53700,1499,-90.6788999684918,45.204960989252896,-89.25895177484966,-400.0,46.0,-387.20953017600675,0.20086735468729922,0.20086735468729922,0.17854875972204445,0.17854875972204445,1773322994.6206255
53800,1502,-87.61582186048565,44.71772842816069,-86.75180331852522,-15.0,48.0,-24.93098180160905,0.20026535502443402,0.20026535502443402,0.17801364891060875,0.17801364891060875,1773322994.6373668
53900,1505,-17.497115267633873,45.777362411094266,-19.395153413236685,1085.0,49.0,1036.5817961629525,0.19966515955516043,0.19966515955516043,0.17748014182681002,0.17748014182681002,1773322994.6532452
54000,1508,-13.700339202587589,44.85036609721194,-15.168824245691003,55.0,52.0,54.6974214129535,0.19906676287230843,0.19906676287230843,0.17694823366427492,0.17694823366427492,1773322994.6706374
54100,1511,23.215546676181464,44.81870763259709,19.44230175368596,205.0,39.0,194.27652242211587,0.19847015958491335,0.19847015958491335,0.17641791963103487,0.17641791963103487,1773322994.6907673
54200,1515,-3.962042135083479,44.566704983673034,-7.123113588427444,-760.0,77.0,-733.0977239689097,0.19767746897384905,0.19767746897384905,0.17571330575453326,0.17571330575453326,1773322994.706113
54300,1518,50.916794124432805,43.800003685376666,45.80433257419286,1120.0,48.0,1072.764247371766,0.19708502940165698,0.19708502940165698,0.17518669280147361,0.17518669280147361,1773322994.7227008
54400,1521,27.199161362435568,42.113153159749814,23.16922032951868,-165.0,20.0,-161.7437531674354,0.19649436537145518,0.19649436537145518,0.1746616581079609,0.1746616581079609,1773322994.7403903
54500,1523,-18.565256870401903,45.8971207266742,-20.196399856601477,-620.0,78.0,-584.1577543064287,0.19610157313507764,0.19610157313507764,0.1743125094534031,0.1743125094534031,1773322994.7556188
54600,1525,-45.51764432553772,48.32715145582347,-45.9767281745203,85.0,64.0,75.56981539971375,0.19570956609038062,0.19570956609038062,0.17396405874700574,0.17396405874700574,1773322994.776603
54700,1527,-41.25467400379778,49.662754188880676,-42.14024183659626,215.0,44.0,208.25438035321204,0.19531834266776593,0.19531834266776593,0.17361630459357047,0.17361630459357047,1773322994.7924907
54800,1532,-114.16624282691551,44.60925968260413,-113.1666977486073,-350.0,13.0,-346.8655261062339,0.19434370218564678,0.19434370218564678,0.17274995749835342,0.17274995749835342,1773322994.8099954
54900,1536,-89.91746207154033,43.02234581935408,-90.50635287123623,-350.0,29.0,-344.09744771915814,0.19356749266193682,0.19356749266193682,0.1720599934772779,0.1720599934772779,1773322994.8254092
55000,1539,22.313265956413126,44.127658746868704,16.567568173772877,955.0,57.0,900.2667494269147,0.1929873706928615,0.1929873706928615,0.1715443295047665,0.1715443295047665,1773322994.8409982
55100,1541,72.18772252566285,44.802712019049004,64.26838228649785,1060.0,53.0,1006.823925068388,0.19260158893884646,0.19260158893884646,0.17120141239008646,0.17120141239008646,1773322994.8565373
55200,1546,47.16816642439726,43.14056513364225,40.54248481299071,-265.0,22.0,-261.22060235485367,0.19164050508498856,0.19164050508498856,0.17034711563110164,0.17034711563110164,1773322994.8722932
55300,1548,52.64427019801853,43.874360033112126,46.50203859447838,40.0,57.0,41.32156917495038,0.19125741571532368,0.19125741571532368,0.17000659174695507,0.17000659174695507,1773322994.8881423
55400,1551,107.54838116102614,44.5775294333895,99.74871187232878,75.0,54.0,71.31963872207339,0.19068421704916744,0.19068421704916744,0.16949708182148285,0.16949708182148285,1773322994.9104636
55500,1555,158.53879738303803,43.5075013330547,148.80440526385345,-300.0,32.0,-293.31688575462704,0.18992262352372685,0.18992262352372685,0.16882010979886902,0.16882010979886902,1773322994.9265916
55600,1557,201.3812646381918,43.843019953081864,190.0651434801921,235.0,45.0,226.11004651688145,0.18954296819930294,0.18954296819930294,0.16848263839938107,0.16848263839938107,1773322994.9412053
55700,1559,175.88409133596807,46.67082550765638,164.88765387075432,-65.0,67.0,-72.91383284617396,0.18916407180587252,0.18916407180587252,0.1681458416052207,0.1681458416052207,1773322994.9576087
55800,1562,256.6829978091756,47.27364901962688,242.6819894924921,1100.0,48.0,1053.6558891044833,0.18859714689350623,0.18859714689350623,0.167641908349784,0.167641908349784,1773322994.9718971
55900,1566,178.39231223430977,44.089676336792465,167.58592865711665,-240.0,29.0,-234.4549415033809,0.18784388913461356,0.18784388913461356,0.16697234589743498,0.16697234589743498,1773322994.9877605
56000,1570,168.36865326679674,43.21792318679456,157.74290289132807,-220.0,25.0,-214.80673764677903,0.1870936398902222,0.1870936398902222,0.16630545768019822,0.16630545768019822,1773322995.0042596
56100,1574,171.84310163988883,41.69062479766407,161.633585988142,175.0,42.0,170.605098058281,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773322995.028922
56200,1577,168.28710426849966,41.25337443589723,157.57737499537762,-240.0,29.0,-233.45046369751273,0.1857879068356953,0.1857879068356953,0.1651448060761743,0.1651448060761743,1773322995.0459144
56300,1580,232.03828102220487,40.74136190697738,219.81151473740678,355.0,34.0,344.72535507738587,0.18523110029312084,0.18523110029312084,0.16464986692721917,0.16464986692721917,1773322995.0641472
56400,1583,287.8625711914129,42.58875016499473,273.43043117970694,1035.0,47.0,993.9182730079312,0.18467596250031126,0.18467596250031126,0.16415641111138846,0.16415641111138846,1773322995.0792918
56500,1586,199.5667969752376,42.532154672712345,188.94153624416197,-290.0,33.0,-281.7040133193309,0.18412248845602186,0.18412248845602186,0.1636644341831312,0.1636644341831312,1773322995.0949955
56600,1590,202.21077842881206,40.78250580689091,191.90415923372788,-305.0,30.0,-298.5191133716011,0.18338710250082266,0.18338710250082266,0.1630107577785097,0.1630107577785097,1773322995.1102507
56700,1593,260.3329661554027,41.34402591618308,247.93927154790106,1060.0,48.0,1017.7948952513586,0.1828374911712406,0.1828374911712406,0.16252221437443676,0.16252221437443676,1773322995.1263857
56800,1597,238.66317176461394,39.665642508893086,226.3910329851494,-450.0,15.0,-445.74926043277867,0.18210723750033556,0.18210723750033556,0.16187310000029895,0.16187310000029895,1773322995.143053
56900,1600,226.17633689168588,41.1647052460622,213.2326411245958,-195.0,23.0,-190.66957863987616,0.18156146192743983,0.18156146192743983,0.16138796615772497,0.16138796615772497,1773322995.1642375
57000,1604,147.57541500038369,40.27385345232545,137.66073971860575,-250.0,29.0,-243.50361424572938,0.18083630472243734,0.18083630472243734,0.16074338197550056,0.16074338197550056,1773322995.1812935
57100,1606,150.71181203784627,41.51465274072371,138.9484563316791,740.0,72.0,676.522844325374,0.18047481294929718,0.18047481294929718,0.16042205595493153,0.16042205595493153,1773322995.1972637
57200,1609,227.05216484594843,43.12450039357799,212.0157146915123,1025.0,55.0,974.5807234829124,0.1799339297544133,0.1799339297544133,0.15994127089281254,0.15994127089281254,1773322995.2142158
57300,1612,250.86259983479496,44.031868524943924,235.6102778070243,105.0,53.0,94.69167844950903,0.17939466758700542,0.17939466758700542,0.15946192674400553,0.15946192674400553,1773322995.2294848
57400,1615,233.2695715333573,43.353448276573786,218.74478911168973,995.0,49.0,950.8392218014201,0.1788570215888525,0.1788570215888525,0.1589840191900918,0.1589840191900918,1773322995.2464
57500,1618,245.07824889341214,43.15153771612744,230.51028467173745,200.0,47.0,192.0894688651241,0.1783209869162937,0.1783209869162937,0.15850754392559507,0.15850754392559507,1773322995.2638252
57600,1622,250.64795296273968,42.92776591689653,237.16885856749948,-230.0,30.0,-223.245719466405,0.1776087721814444,0.1776087721814444,0.15787446416128456,0.15787446416128456,1773322995.2796078
57700,1625,282.6649136714289,43.66581830299915,267.29143641275374,910.0,51.0,863.9873112102488,0.17707647851360783,0.17707647851360783,0.15740131423431872,0.15740131423431872,1773322995.2991898
57800,1628,258.00920535904135,43.50423096753389,243.6700037685618,-410.0,42.0,-399.8344588075313,0.17654578013042604,0.17654578013042604,0.15692958233815718,0.15692958233815718,1773322995.3140728
57900,1631,303.6643924447081,43.627940025789364,287.470073404832,-240.0,31.0,-232.81683430907174,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773322995.330154
58000,1635,266.14060804866745,40.65588607563059,251.40044560134987,1140.0,44.0,1095.7588463133416,0.17531366095796888,0.17531366095796888,0.15583436529597305,0.15583436529597305,1773322995.3462472
58100,1638,307.57480382572624,40.91696532409377,292.0913283411623,160.0,46.0,155.4288105047536,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773322995.3678348
58200,1642,298.8359750585779,40.91522398750765,283.9996224062101,-40.0,53.0,-46.49061915261041,0.17409014078829735,0.17409014078829735,0.15474679181182058,0.15474679181182058,1773322995.384519
58300,1645,276.47136911584823,40.305440166289365,262.6274009450784,-205.0,25.0,-199.93608080238263,0.1735683924622647,0.1735683924622647,0.15428301552201376,0.15428301552201376,1773322995.4009829
58400,1647,214.390410627053,41.38315975007615,203.85371121424137,-560.0,84.0,-523.6529519228368,0.1732214292457326,0.1732214292457326,0.15397460377398525,0.15397460377398525,1773322995.4158463
58500,1649,169.99984559091533,42.86580167444372,160.33848939307222,-465.0,41.0,-454.52432466736946,0.1728751596086704,0.1728751596086704,0.15366680854104106,0.15366680854104106,1773322995.43593
58600,1651,118.24986064580108,42.87888601118546,110.80336926124106,-295.0,24.0,-290.2109279460216,0.17252958216461264,0.17252958216461264,0.15335962859076752,0.15335962859076752,1773322995.4512577
58700,1653,86.32049923283546,48.01069462509487,80.03525081645527,-85.0,77.0,-83.27774791737778,0.17218469552986557,0.17218469552986557,0.1530530626932146,0.1530530626932146,1773322995.4668005
58800,1657,70.67255487826466,44.54864208898118,65.15366897650544,-190.0,21.0,-186.18394447722184,0.17149698916735268,0.17149698916735268,0.15244176814875865,0.15244176814875865,1773322995.4820755
58900,1660,51.18350673875215,44.15264201104024,46.65702440362828,-225.0,29.0,-218.4912507617135,0.17098301251932113,0.17098301251932113,0.15198490001717505,0.15198490001717505,1773322995.4973783
59000,1664,31.263879885630736,42.28114037200485,26.398268410408228,-245.0,33.0,-237.17563409488946,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773322995.5129564
59100,1669,59.47105366279074,39.70614543561901,53.715036989525814,1185.0,44.0,1140.0615467986088,0.1694503064540472,0.1694503064540472,0.15062249462582047,0.15062249462582047,1773322995.5289166
59200,1672,75.1696196341352,40.51043144286385,69.32491777624898,310.0,40.0,299.60606759870774,0.16894246371615412,0.16894246371615412,0.1501710788588044,0.1501710788588044,1773322995.5429685
59300,1676,34.58696875212583,38.91405585040911,30.488457915792395,100.0,43.0,96.94848795758784,0.16826770684047088,0.16826770684047088,0.1495712949693082,0.1495712949693082,1773322995.5614293
59400,1679,35.55962733385388,38.93406363474451,32.09859461792716,125.0,44.0,124.31478653500969,0.16776340835480227,0.16776340835480227,0.1491230296487139,0.1491230296487139,1773322995.5769362
59500,1683,48.048632461094826,38.09600066839711,43.72488223128062,-350.0,32.0,-342.87517998477085,0.16709336063094732,0.16709336063094732,0.14852743167195395,0.14852743167195395,1773322995.5914898
59600,1687,86.3331614435146,37.05029939441362,80.93397935146538,-180.0,20.0,-176.58337711801792,0.16642598908038095,0.16642598908038095,0.14793421251589498,0.14793421251589498,1773322995.607354
59700,1690,136.03364429263334,38.57900044328538,128.79373265384595,20.0,50.0,19.48606252757685,0.16592721022468107,0.16592721022468107,0.14749085353305064,0.14749085353305064,1773322995.6231723
59800,1693,152.4118457753965,39.6945455050618,145.10141512352575,-375.0,47.0,-359.6765047125733,0.16542992620971048,0.16542992620971048,0.14704882329752123,0.14704882329752123,1773322995.6388128
59900,1696,200.36098127168054,40.41561095240235,190.84461321053726,225.0,45.0,214.95573716990057,0.16493413255543002,0.16493413255543002,0.14660811782704974,0.14660811782704974,1773322995.6534092
60000,1699,327.5882463178071,41.21395944031596,313.3621017459267,1075.0,42.0,1034.985661140374,0.16443982479522729,0.16443982479522729,0.14616873315131396,0.14616873315131396,1773322995.668225
60100,1702,321.0472226867298,40.9775684751409,306.94534178355013,1015.0,47.0,971.8959539467171,0.16394699847587615,0.16394699847587615,0.14573066531189072,0.14573066531189072,1773322995.6914022
60200,1705,342.00098755103494,41.66226777137392,327.55187714068427,235.0,40.0,229.48541217617776,0.16345564915749694,0.16345564915749694,0.1452939103622203,0.1452939103622203,1773322995.7065415
60300,1708,278.3905967015685,40.1765618304817,266.433851455606,-195.0,26.0,-189.82701446811953,0.16296577241351629,0.16296577241351629,0.14485846436757083,0.14485846436757083,1773322995.7231388
60400,1712,278.08403720465685,40.33746071443878,265.86555384958217,-300.0,35.0,-290.4603051784465,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773322995.7386937
60500,1715,280.63230139834263,40.55958038004193,268.0041126052152,-330.0,36.0,-321.73000987879584,0.16182842858974072,0.16182842858974072,0.1438474920797703,0.1438474920797703,1773322995.7551193
60600,1718,261.75774441140396,40.71677022833844,249.41015736715488,-275.0,36.0,-265.71402676559654,0.16134342862742884,0.16134342862742884,0.14341638100215973,0.14341638100215973,1773322995.771657
60700,1721,267.06329611472745,40.93316587452166,254.56123767775145,1200.0,43.0,1155.806630906554,0.16085988221048902,0.16085988221048902,0.14298656196487988,0.14298656196487988,1773322995.7874498
60800,1725,308.2470050810462,40.765169437084616,294.08509505369244,-150.0,20.0,-146.85837386666586,0.16021740719766164,0.16021740719766164,0.14241547306458888,0.14241547306458888,1773322995.8070061
60900,1728,302.6095259813619,39.86091214612042,288.8469997807896,1185.0,44.0,1139.8691497657617,0.15973723546807286,0.15973723546807286,0.14198865374939884,0.14198865374939884,1773322995.8232622
61000,1732,301.0875689713566,39.777949573715986,287.38511727278546,-180.0,23.0,-175.69555460296763,0.15909924431082414,0.15909924431082414,0.1414215504985111,0.1414215504985111,1773322995.8385224
61100,1734,328.3315309966493,40.829599490278675,313.4094187313452,125.0,53.0,119.83156305635782,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773322995.853968
61200,1738,392.58855281883956,40.41190771982879,374.43777035710576,-325.0,11.0,-322.5102240440981,0.15814703215402454,0.15814703215402454,0.140575139692467,0.140575139692467,1773322995.868748
61300,1741,427.64248547305255,40.261284381288206,408.31375484483067,1055.0,46.0,1013.3989548484992,0.1576730653405119,0.1576730653405119,0.14015383585823352,0.14015383585823352,1773322995.8847864
61400,1744,359.5218509824583,41.496143696406975,342.77195215578035,70.0,52.0,58.220647957971465,0.1572005190060133,0.1572005190060133,0.13973379467201258,0.13973379467201258,1773322995.9001398
61500,1747,282.50129698608515,40.982506201706926,268.7543749172042,-275.0,32.0,-268.1698834866558,0.15672938889335178,0.15672938889335178,0.13931501234964674,0.13931501234964674,1773322995.9157395
61600,1751,270.99097827827245,40.24160119195403,257.58465692601345,-420.0,12.0,-416.8875683034378,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773322995.934225
61700,1755,223.17000175126714,38.821135680854006,212.11088430001553,270.0,32.0,260.3782055533114,0.15547993343921052,0.15547993343921052,0.1382043852792989,0.1382043852792989,1773322995.9499567
61800,1758,237.30100525149263,39.0622712043722,226.0735761462895,-345.0,35.0,-336.6223270967585,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773322995.9655833
61900,1761,165.98282437749847,40.19576477384861,157.42601668051574,-535.0,58.0,-515.5221609223968,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773322995.9828615
62000,1764,173.26389905065776,40.19184382297845,165.0273805692376,255.0,42.0,245.23376568913056,0.15408619827511794,0.15408619827511794,0.13696550957788325,0.13696550957788325,1773322996.0003083
62100,1767,202.76651044855768,39.351107097726135,193.05962780926794,325.0,31.0,316.3117360922638,0.15362440178480122,0.15362440178480122,0.13655502380871282,0.13655502380871282,1773322996.0192957
62200,1771,260.0115275510405,39.95373517551729,247.68195516278905,1145.0,43.0,1104.0163349031038,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773322996.0354462
62300,1774,345.1298834340733,40.18433369610913,329.81276955684456,1115.0,46.0,1071.6395187905728,0.15255225171326467,0.15255225171326467,0.1356020015229025,0.1356020015229025,1773322996.071906
62400,1776,393.6047197992511,42.22136116073848,374.54604309300936,1120.0,45.0,1075.2561533549638,0.15224729976208987,0.15224729976208987,0.1353309331218582,0.1353309331218582,1773322996.093505
62500,1780,354.5947543059887,41.73936254892874,337.4150081020753,-165.0,20.0,-161.33504388745638,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773322996.118394
62600,1781,322.61501659068927,41.4023944214823,306.75225651010794,-285.0,35.0,-275.8400237372719,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773322996.1357632
62700,1783,259.235052473097,45.593160965387774,247.06340685197182,55.0,61.0,44.341765778347906,0.1511847605337202,0.1511847605337202,0.13438645380775185,0.13438645380775185,1773322996.1508934
62800,1785,185.94713485697005,46.56532777126247,176.8308567380948,-395.0,39.0,-384.32321727327235,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773322996.165619
62900,1786,143.89977811412155,50.13706138269934,137.40135842388008,-655.0,118.0,-611.7591095461993,0.1507316596552159,0.1507316596552159,0.13398369747130356,0.13398369747130356,1773322996.1812727
63000,1789,57.69857226059494,50.77538800299184,54.92452801069808,-355.0,31.0,-347.7303673059075,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773322996.1965022
63100,1790,23.813643647565193,54.03661860284224,23.19503477902218,-620.0,116.0,-579.6653366228198,0.15012963680377706,0.15012963680377706,0.13344856604780236,0.13344856604780236,1773322996.2126455
63200,1792,-14.783186608072414,52.76804828906511,-14.182891862926303,-260.0,23.0,-256.479665824435,0.1498295276598063,0.1498295276598063,0.13318180236427282,0.13318180236427282,1773322996.2294607
63300,1794,-56.57932591378535,53.67566358088126,-53.89657012593939,-480.0,65.0,-456.3995603995492,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773322996.2444782
63400,1795,-83.50035961809607,56.7418804018372,-78.94334360744512,-595.0,115.0,-554.8320397560539,0.14938048841558035,0.14938048841558035,0.1327826563694053,0.1327826563694053,1773322996.2611465
63500,1798,-136.0236208275651,55.23669470952516,-130.02199227394738,-465.0,52.0,-448.95561325804744,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773322996.2769506
63600,1801,-132.0182519070336,54.41831112657913,-127.33210080552011,-230.0,29.0,-223.7013126886774,0.14848644320704313,0.14848644320704313,0.13198794951737225,0.13198794951737225,1773322996.2963808
63700,1803,-55.608972346097815,54.11002579173765,-53.695277117474,145.0,61.0,136.1542684729872,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773322996.3122883
63800,1806,-114.21211766523562,53.24208336319106,-109.70043682545267,-750.0,95.0,-702.9111445097822,0.14774549437131784,0.14774549437131784,0.13132932833006086,0.13132932833006086,1773322996.3284416
63900,1808,-138.16393619287516,52.75098023527992,-132.4513768301306,-545.0,75.0,-515.4048484932509,0.14745015112806956,0.14745015112806956,0.13106680100272905,0.13106680100272905,1773322996.3443415
64000,1810,-163.06795241406982,55.285259662340124,-156.47071107682768,-150.0,69.0,-156.56660717807293,0.14715539827596455,0.14715539827596455,0.1308047984675246,0.1308047984675246,1773322996.3606536
64100,1811,-185.91455479336634,57.02099667922312,-177.54315163205575,-620.0,90.0,-577.9195221813893,0.14700824287768857,0.14700824287768857,0.13067399366905708,0.13067399366905708,1773322996.3850725
64200,1812,-213.368827053698,60.26994684526196,-202.751606419445,-735.0,122.0,-681.7122473798413,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773322996.4012427
64300,1813,-234.9503857010131,63.00644950299886,-222.95321402102994,-645.0,115.0,-606.7837584511437,0.14671437340017607,0.14671437340017607,0.13041277635571263,0.13041277635571263,1773322996.416454
64400,1815,-262.5302230951643,63.49332067645647,-248.68018716720508,-245.0,30.0,-237.8227750072509,0.14642109136774914,0.14642109136774914,0.13015208121577754,0.13015208121577754,1773322996.431563
64500,1817,-288.1835263433858,63.41272191050196,-273.06293719425474,-360.0,31.0,-352.4881533683774,0.146128395606105,0.146128395606105,0.1298919072054272,0.1298919072054272,1773322996.4469452
