global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
59900,1517,-489.06406420526235,73.3458928328756,-465.90370148961824,-810.0,110.0,-751.1407676317117,0.19728231171337035,0.19728231171337035,0.17536205485632994,0.17536205485632994,1773323063.6734397
60000,1518,-499.1108609949992,75.47859819123182,-475.1743600900422,-690.0,116.0,-651.3168734980974,0.19708502940165698,0.19708502940165698,0.17518669280147361,0.17518669280147361,1773323063.7234335
60100,1521,-424.0889244455874,70.85546312420738,-406.1108288181928,-280.0,40.0,-269.03463993498167,0.19649436537145518,0.19649436537145518,0.1746616581079609,0.1746616581079609,1773323063.7829776
60200,1524,-424.1651165965354,67.6368276961173,-406.32705381047424,-375.0,54.0,-357.37663577503724,0.19590547156194257,0.19590547156194257,0.1741381969439497,0.1741381969439497,1773323063.832937
60300,1526,-411.0715177283732,65.22223699574586,-393.7254433227166,-380.0,57.0,-360.8251668990165,0.19551385652429024,0.19551385652429024,0.17379009468825873,0.17379009468825873,1773323063.880599
60400,1530,-374.2501016367457,58.83611342201622,-359.36779386301225,-100.0,13.0,-98.43625769971838,0.19473297339947232,0.19473297339947232,0.17309597635508725,0.17309597635508725,1773323063.9279246
60500,1533,-379.0464308908048,58.15198774520115,-363.56336589869846,-460.0,61.0,-440.58294501226464,0.19414935848346113,0.19414935848346113,0.17257720754085507,0.17257720754085507,1773323063.9773068
60600,1535,-395.2519038789513,58.02716894004403,-379.2472678667982,-745.0,71.0,-716.5444332046757,0.19376125391585267,0.19376125391585267,0.17223222570298088,0.17223222570298088,1773323064.0272439
60700,1537,-363.9898432507535,58.95451996838973,-350.80070274743997,-60.0,69.0,-72.4977401751612,0.19337392516927487,0.19337392516927487,0.17188793348380063,0.17188793348380063,1773323064.0756686
60800,1539,-352.350833533805,60.24145427147173,-338.62321975789695,-40.0,59.0,-44.996426684038,0.1929873706928615,0.1929873706928615,0.1715443295047665,0.1715443295047665,1773323064.1231756
60900,1541,-327.99662726425896,60.647912480003235,-315.3386184726208,180.0,42.0,169.95260294219213,0.19260158893884646,0.19260158893884646,0.17120141239008646,0.17120141239008646,1773323064.1707451
61000,1545,-254.34614663565924,56.49931001441562,-245.47139169165516,1170.0,50.0,1119.4086617125124,0.19183233742241096,0.19183233742241096,0.170517633264366,0.170517633264366,1773323064.219549
61100,1547,-235.02239733868245,54.92062728801009,-226.76045967163532,-290.0,33.0,-281.37339176726437,0.19144886457990357,0.19144886457990357,0.17017676851547053,0.17017676851547053,1773323064.2660496
61200,1549,-293.5577135981609,58.1533661274291,-278.1982325592276,-280.0,34.0,-271.55629385407815,0.19106615829960835,0.19106615829960835,0.1698365851552081,0.1698365851552081,1773323064.3157978
61300,1552,-173.74716969622315,56.33674228350451,-163.4331055793074,240.0,45.0,234.50567359988432,0.19049353283211826,0.19049353283211826,0.16932758473966136,0.16932758473966136,1773323064.3606985
61400,1555,-153.9308546182993,54.27258941531968,-145.04288122352742,90.0,39.0,80.27751047103766,0.18992262352372685,0.18992262352372685,0.16882010979886902,0.16882010979886902,1773323064.4061184
61500,1558,-166.8583414783643,53.13708634995971,-157.5724129935445,-420.0,59.0,-399.3105713689921,0.18935342523110363,0.18935342523110363,0.1683141557609817,0.1683141557609817,1773323064.4526098
61600,1560,-189.21465318422378,52.838720430838634,-179.23288227652924,-250.0,34.0,-241.95872956113948,0.18897490773406664,0.18897490773406664,0.1679776957636155,0.1679776957636155,1773323064.4988918
61700,1562,-198.50372449876193,54.54444518883186,-188.38988692134814,-645.0,83.0,-610.247056443005,0.18859714689350623,0.18859714689350623,0.167641908349784,0.167641908349784,1773323064.5482225
61800,1563,-218.57853827382382,57.56722292939026,-206.99370228616647,-600.0,115.0,-560.4661942177145,0.18840854974661272,0.18840854974661272,0.16747426644143423,0.16747426644143423,1773323064.598624
61900,1564,-238.3996113601326,60.48886178292075,-225.1982759445842,-615.0,116.0,-571.085175454521,0.18822014119686611,0.18822014119686611,0.1673067921749928,0.1673067921749928,1773323064.646197
62000,1566,-241.18064925251966,58.18869775908597,-228.3548691119889,-245.0,33.0,-237.24946772991916,0.18784388913461356,0.18784388913461356,0.16697234589743498,0.16697234589743498,1773323064.6916304
62100,1568,-278.86553595039896,62.76029972757509,-261.55566480105205,-445.0,89.0,-403.37281851799924,0.18746838920023345,0.18746838920023345,0.166638568177986,0.166638568177986,1773323064.744674
62200,1571,-280.3323388854733,60.355736978929684,-264.5678796466396,110.0,47.0,102.1785316870297,0.18690654625033198,0.18690654625033198,0.16613915222251802,0.16613915222251802,1773323064.790812
62300,1573,-208.73743584413964,60.24105262348404,-196.3463405428002,-60.0,66.0,-46.390096838707734,0.18653292006437758,0.18653292006437758,0.16580704005722519,0.16580704005722519,1773323064.8355806
62400,1578,-128.67452223632444,53.95899661248631,-121.77454056379236,-420.0,15.0,-416.260214874402,0.1856021189288596,0.1856021189288596,0.1649796612700981,0.1649796612700981,1773323064.8864174
62500,1581,-15.425443502368651,52.65096972063044,-13.560739554116317,1170.0,50.0,1119.4219315773234,0.18504586919282773,0.18504586919282773,0.16448521706029195,0.16448521706029195,1773323064.9342341
62600,1584,39.42148537715668,51.249000164225514,39.12187083172769,135.0,48.0,130.54548753117842,0.18449128653781094,0.18449128653781094,0.16399225470027706,0.16399225470027706,1773323064.981075
62700,1587,12.870871025239706,50.00623651580284,13.097536403056177,-35.0,64.0,-21.796008917701243,0.18393836596756583,0.18393836596756583,0.16350076974894806,0.16350076974894806,1773323065.0301068
62800,1589,-20.496538899721166,52.60312845551207,-16.911907279649963,170.0,44.0,159.85759603087098,0.18357067317399667,0.18357067317399667,0.16317393171021993,0.16317393171021993,1773323065.0769796
62900,1592,66.99552996085156,51.136607259544654,65.74788423570625,-325.0,28.0,-318.7565871044356,0.18302051168292352,0.18302051168292352,0.16268489927371046,0.16268489927371046,1773323065.123702
63000,1597,64.20194835641703,46.86663878085976,61.786418021591174,-470.0,16.0,-465.32132299780864,0.18210723750033556,0.18210723750033556,0.16187310000029895,0.16187310000029895,1773323065.172812
63100,1599,68.97975839166637,47.52214149972593,66.30037933320938,45.0,57.0,39.512618390393214,0.1817432051325724,0.1817432051325724,0.16154951567339837,0.16154951567339837,1773323065.2254539
63200,1602,109.06089535105494,46.37392106832751,104.43839505420848,1210.0,45.0,1164.1292094327775,0.18119852056504687,0.18119852056504687,0.16106535161337568,0.16106535161337568,1773323065.2718232
63300,1605,131.5373351516107,46.41146557595729,124.99552368307037,1010.0,51.0,961.1249172552072,0.1806554684177149,0.1806554684177149,0.16058263859352506,0.16058263859352506,1773323065.3180294
63400,1607,61.64994497432865,51.56384768230145,63.789816527597736,355.0,33.0,345.0682374012593,0.18029433813634788,0.18029433813634788,0.1602616338989766,0.1602616338989766,1773323065.3620398
63500,1610,79.14837157236501,48.9096789066132,78.88192015981708,-190.0,19.0,-186.62689405410674,0.1797539958246589,0.1797539958246589,0.15978132962191974,0.15978132962191974,1773323065.4073992
63600,1613,135.72796007685642,48.798310952557486,132.26094097284837,115.0,43.0,102.36815265373,0.1792152729194184,0.1792152729194184,0.1593024648172615,0.1593024648172615,1773323065.454553
63700,1616,72.09663477089475,48.14395185294897,70.07652421447104,-595.0,37.0,-584.3907400176963,0.17867816456726365,0.17867816456726365,0.1588250351709017,0.1588250351709017,1773323065.5029309
63800,1619,8.739477236695876,47.98279571992213,9.01467879251177,-420.0,44.0,-407.71870094124625,0.17814266592937741,0.17814266592937741,0.15834903638166947,0.15834903638166947,1773323065.5515459
63900,1621,-33.83762179388197,47.674473137229725,-32.244116800783765,-635.0,57.0,-614.6865195744716,0.1777865587401846,0.1777865587401846,0.1580324966579425,0.1580324966579425,1773323065.599151
64000,1623,-76.42595366897848,49.20371200634982,-72.8548738393119,-400.0,58.0,-380.50062011153864,0.17743116340926296,0.17743116340926296,0.15771658969712327,0.15771658969712327,1773323065.6487706
64100,1626,-121.0450770269404,47.83340758144417,-116.54275788920961,-315.0,35.0,-306.5308513066235,0.17689940203509422,0.17689940203509422,0.1572439129200844,0.1572439129200844,1773323065.7089107
64200,1629,-134.08852291597302,47.514042825140685,-129.37339442596272,-400.0,58.0,-381.7309056392485,0.1763692343502956,0.1763692343502956,0.15677265275581903,0.15677265275581903,1773323065.7562606
64300,1631,-166.76489193166563,50.61392364968947,-159.0686095688419,-630.0,110.0,-573.781885825344,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773323065.8027017
64400,1633,-171.83031496832822,51.52906609384474,-163.9622780288967,-455.0,60.0,-432.9569089244328,0.17566481492299996,0.17566481492299996,0.15614650215377845,0.15614650215377845,1773323065.8491876
64500,1635,-157.20185925891622,50.654982149694874,-149.8321478553278,195.0,45.0,191.02931685610505,0.17531366095796888,0.17531366095796888,0.15583436529597305,0.15583436529597305,1773323065.8962114
64600,1638,-79.67469408211326,49.568690320594634,-76.0469944217088,1190.0,49.0,1139.7742015968902,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773323065.943394
64700,1641,-125.25921583865184,48.712830863619814,-120.34143399349641,-440.0,45.0,-426.23266334331083,0.17426440519349085,0.17426440519349085,0.1549016935053259,0.1549016935053259,1773323065.9928114
64800,1645,-85.47847667068089,45.717280193611224,-82.29596448763604,-205.0,25.0,-199.87835883352227,0.1735683924622647,0.1735683924622647,0.15428301552201376,0.15428301552201376,1773323066.0408082
64900,1648,-97.00898393552502,45.203603105997416,-93.79045686190213,-345.0,41.0,-332.48477500528264,0.1730482078164869,0.1730482078164869,0.15382062917021128,0.15382062917021128,1773323066.0883996
65000,1650,-58.30060800181133,46.901251803162666,-57.71497758900986,965.0,67.0,900.20113992997,0.17270228444906172,0.17270228444906172,0.15351314173250002,0.15351314173250002,1773323066.1420534
65100,1653,-114.41048378555298,46.928460764736585,-111.89560894601348,-405.0,38.0,-395.90895026243874,0.17218469552986557,0.17218469552986557,0.1530530626932146,0.1530530626932146,1773323066.1906323
65200,1656,-142.93206353563846,44.29328904816603,-139.76263514405252,-375.0,12.0,-371.81445907854356,0.17166865782517784,0.17166865782517784,0.15259436251126993,0.15259436251126993,1773323066.2385912
65300,1658,-149.0586873409137,46.05219336596984,-146.25064825116488,-45.0,75.0,-58.310602300758006,0.17132549217818532,0.17132549217818532,0.15228932638060988,0.15228932638060988,1773323066.2875626
65400,1661,-171.05919205891587,43.845124287148394,-167.59062282569727,-185.0,24.0,-180.4057932395203,0.1708120295068018,0.1708120295068018,0.15183291511715788,0.15183291511715788,1773323066.3337455
65500,1664,-209.06249979151295,45.35871343569385,-203.43270982808565,-360.0,44.0,-348.4662683639829,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773323066.3799465
65600,1666,-215.8539060618404,44.7537388757137,-209.7383724951711,-325.0,45.0,-312.11468634820926,0.16995967577229645,0.16995967577229645,0.15107526735315313,0.15107526735315313,1773323066.4264724
65700,1668,-250.05815022081094,46.792749335331614,-242.1223034238304,-345.0,34.0,-337.2798217859048,0.16961992638042764,0.16961992638042764,0.1507732678937142,0.1507732678937142,1773323066.473266
65800,1669,-272.80524270977037,49.50311186856503,-262.9754589946394,-705.0,101.0,-659.1854148400103,0.1694503064540472,0.1694503064540472,0.15062249462582047,0.15062249462582047,1773323066.5208223
65900,1671,-296.4567315455678,52.994058461379936,-284.6731560698764,-435.0,59.0,-413.8084679662303,0.16911157529144558,0.16911157529144558,0.15032140025906346,0.15032140025906346,1773323066.5672143
66000,1674,-289.9327152088811,50.31328087332562,-278.3665306306417,-115.0,13.0,-113.75879484357864,0.16860474773118553,0.16860474773118553,0.14987088687216565,0.14987088687216565,1773323066.6198573
66100,1675,-302.68607944843706,51.747616829659336,-290.09600745704046,-545.0,79.0,-512.9560671586175,0.16843614298345433,0.16843614298345433,0.1497210159852935,0.1497210159852935,1773323066.6904612
66200,1678,-332.8373523671037,52.52473797932916,-318.8246001886424,-615.0,53.0,-597.4161504007675,0.16793133969449678,0.16793133969449678,0.14927230195066457,0.14927230195066457,1773323066.7368731
66300,1679,-340.69548474874847,53.2485010803627,-326.1028787938338,-490.0,67.0,-464.39017229247065,0.16776340835480227,0.16776340835480227,0.1491230296487139,0.1491230296487139,1773323066.7821255
66400,1680,-349.41071051131104,56.13607602634457,-333.80752145458814,-515.0,111.0,-480.1957320089222,0.16759564494644746,0.16759564494644746,0.1489739066190652,0.1489739066190652,1773323066.82887
66500,1681,-357.69017498574544,58.879272225027336,-341.06091027540316,-515.0,111.0,-478.8752978708882,0.16742804930150101,0.16742804930150101,0.14882493271244615,0.14882493271244615,1773323066.8746371
66600,1683,-371.2778829246352,60.94854318308717,-353.62841615608954,-385.0,46.0,-371.93013903777296,0.16709336063094732,0.16709336063094732,0.14852743167195395,0.14852743167195395,1773323066.9233613
66700,1684,-366.2139887784034,63.301116023932806,-349.5628999623782,-270.0,108.0,-272.318092281863,0.16692626727031637,0.16692626727031637,0.148378904240282,0.148378904240282,1773323066.9696546
66800,1685,-374.6532893394832,63.78606022273616,-357.32937061033886,-535.0,73.0,-504.8923129215916,0.16675934100304604,0.16675934100304604,0.14823052533604172,0.14823052533604172,1773323067.0157511
66900,1686,-380.420624872509,64.24675721159936,-362.58656901017923,-490.0,73.0,-462.47333860714707,0.166592581662043,0.166592581662043,0.14808229481070567,0.14808229481070567,1773323067.0634925
67000,1687,-390.1495936288835,66.73441935101938,-371.34105244180506,-575.0,114.0,-537.6762376426965,0.16642598908038095,0.16642598908038095,0.14793421251589498,0.14793421251589498,1773323067.1148634
67100,1689,-391.68500825006737,69.14781346429498,-373.1668827106288,-345.0,53.0,-328.1038455594909,0.16609330352820928,0.16609330352820928,0.1476384920250757,0.1476384920250757,1773323067.1636665
67200,1693,-332.0931997509814,64.2890074905024,-318.6349556380931,-415.0,43.0,-402.2422753631158,0.16542992620971048,0.16542992620971048,0.14704882329752123,0.14704882329752123,1773323067.211376
67300,1694,-350.9885397634323,65.87455711597728,-336.10488499180724,-710.0,96.0,-668.0335427123765,0.16526449628350076,0.16526449628350076,0.1469017744742237,0.1469017744742237,1773323067.2600682
67400,1696,-324.52965713649763,67.35928779716949,-311.29632358972816,-65.0,66.0,-68.4537038608633,0.16493413255543002,0.16493413255543002,0.14660811782704974,0.14660811782704974,1773323067.307602
67500,1699,-293.7848647874046,63.11591937509817,-282.1824958396239,215.0,46.0,205.66182037748106,0.16443982479522729,0.16443982479522729,0.14616873315131396,0.14616873315131396,1773323067.360379
67600,1702,-162.79567344710102,60.08213637422479,-156.75114367297832,-365.0,36.0,-356.2082308653563,0.16394699847587615,0.16394699847587615,0.14573066531189072,0.14573066531189072,1773323067.4091008
67700,1705,-114.60506552170823,57.061171673850964,-110.72253277897661,-295.0,40.0,-284.0629910422741,0.16345564915749694,0.16345564915749694,0.1452939103622203,0.1452939103622203,1773323067.455933
67800,1707,-92.10607163334166,59.8877074356505,-85.76707620300414,-885.0,126.0,-784.196805050224,0.16312890131483113,0.16312890131483113,0.14500346783540624,0.14500346783540624,1773323067.501326
67900,1709,-38.150729649090835,59.601155960674575,-33.379499287356325,-250.0,74.0,-232.2080764120581,0.16280280664110278,0.16280280664110278,0.14471360590320326,0.14471360590320326,1773323067.5464604
68000,1712,13.62864316711076,57.832541091783355,15.307202074196702,1060.0,48.0,1011.8571564475501,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773323067.5918899
68100,1713,-19.302788991244782,59.390914037194186,-15.816795767658244,-645.0,89.0,-607.1727547629022,0.1621525715803298,0.1621525715803298,0.14413561918251616,0.14413561918251616,1773323067.6486843
68200,1714,-62.08764954168254,61.67136833533447,-56.21281319373376,-875.0,105.0,-823.7371442891686,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773323067.6967888
68300,1717,-33.946773525800054,61.27686442650739,-29.23192379627271,-280.0,27.0,-275.0819074694653,0.16150493356098983,0.16150493356098983,0.14355994094310284,0.14355994094310284,1773323067.7431371
68400,1718,-48.24943484951005,60.46302120518202,-43.121618485882635,-320.0,45.0,-307.0258175884713,0.16134342862742884,0.16134342862742884,0.14341638100215973,0.14341638100215973,1773323067.795355
68500,1719,-70.83696310703455,62.939870144922914,-64.34089430615958,-500.0,110.0,-467.5071348914215,0.16118208519880142,0.16118208519880142,0.14327296462115757,0.14327296462115757,1773323067.843113
68600,1720,-95.54511495168282,64.44287663767676,-87.46511317569974,-565.0,93.0,-526.8252716969628,0.16102090311360262,0.16102090311360262,0.1431296916565364,0.1431296916565364,1773323067.8908722
68700,1722,-68.45446624389373,67.68969616550328,-64.11031179397402,840.0,88.0,754.392562938599,0.16069902232827854,0.16069902232827854,0.142843575402915,0.142843575402915,1773323067.9368625
68800,1723,-88.53174293169904,69.70521135722812,-82.93573943958212,-470.0,108.0,-440.6188647061361,0.16053832330595025,0.16053832330595025,0.14270073182751208,0.14270073182751208,1773323067.9848793
68900,1724,-95.60515578511409,71.96995078936672,-90.14232119193507,-230.0,115.0,-227.0673744866411,0.1603777849826443,0.1603777849826443,0.14255803109568457,0.14255803109568457,1773323068.0364482
69000,1726,-118.99615309606546,69.55038058740347,-112.70952516600232,-355.0,53.0,-338.5820899404605,0.160057189790464,0.160057189790464,0.14227305759152428,0.14227305759152428,1773323068.0848606
69100,1727,-116.79634544126218,70.9728615580333,-111.16814589619003,-75.0,98.0,-81.88193976975637,0.15989713260067354,0.15989713260067354,0.14213078453393277,0.14213078453393277,1773323068.1321719
69200,1729,-122.10870176073911,69.63550755612503,-117.14235301191098,-315.0,29.0,-308.510678569211,0.15957749823260478,0.15957749823260478,0.14184666509564944,0.14184666509564944,1773323068.1785986
69300,1730,-156.25326667270215,71.95373217831877,-149.28338117494542,-805.0,116.0,-759.9629162726001,0.15941792073437216,0.15941792073437216,0.1417048184305538,0.1417048184305538,1773323068.2254868
69400,1734,-161.6751372878326,65.01911457006676,-155.5490704203639,-355.0,33.0,-347.0499552919174,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773323068.2714128
69500,1736,-127.8618114022689,63.25975089948525,-122.43084993461429,190.0,46.0,188.71554984843723,0.15846380129280885,0.15846380129280885,0.14085671226027527,0.14085671226027527,1773323068.3179631
69600,1738,-175.68278479054766,64.67942518678542,-167.44499608075023,-460.0,52.0,-444.1737615289215,0.15814703215402454,0.15814703215402454,0.140575139692467,0.140575139692467,1773323068.3641777
69700,1740,-205.21621327346926,65.23318123107384,-195.1857138739132,-425.0,65.0,-402.93388839940053,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773323068.4123743
69800,1741,-222.70540260979578,66.12152216952015,-211.56830061646835,-555.0,83.0,-522.8374487250164,0.1576730653405119,0.1576730653405119,0.14015383585823352,0.14015383585823352,1773323068.4596174
69900,1743,-164.2416258553407,64.92217375799193,-155.6604512626134,1115.0,47.0,1066.2033798031764,0.1573578768828962,0.1573578768828962,0.13987366834035292,0.13987366834035292,1773323068.50496
70000,1747,-166.37151826933655,60.8305600394704,-157.2933620243137,-190.0,22.0,-185.99277381912052,0.15672938889335178,0.15672938889335178,0.13931501234964674,0.13931501234964674,1773323068.5510993
70100,1749,-112.5377952380762,59.21208043562203,-106.68025634056367,1080.0,53.0,1025.3312684695086,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773323068.61988
70200,1754,-137.66479132850162,53.761562860801014,-132.39997824246615,-210.0,28.0,-204.1798537395572,0.15563556900821873,0.15563556900821873,0.1383427280073062,0.1383427280073062,1773323068.6705716
70300,1756,-153.1049741739727,52.084810481872914,-147.4479789337329,-335.0,39.0,-324.7322310301673,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773323068.7219622
70400,1758,-196.30223919201035,57.601541459890306,-185.34916232189775,-1115.0,134.0,-989.2528331217495,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773323068.7683742
70500,1760,-195.76277087078932,53.725391167551,-185.59757579725243,-125.0,12.0,-123.36001729223557,0.15470408701732677,0.15470408701732677,0.13751474401540223,0.13751474401540223,1773323068.8158603
70600,1763,-217.15460567534296,56.086932252279034,-203.98356171357605,225.0,51.0,215.53859075748056,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773323068.8623805
70700,1765,-208.182031621997,56.06345635768182,-195.6541307058968,155.0,50.0,147.13551177430995,0.15393211207684282,0.15393211207684282,0.13682854406830536,0.13682854406830536,1773323068.9114857
70800,1769,-134.16869089381413,53.39204184993407,-126.32352053340011,1025.0,56.0,971.625381714112,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773323068.9570138
70900,1772,-61.03350635508387,51.720251881087215,-56.498094692992964,220.0,46.0,213.49575929992002,0.15285781448441904,0.15285781448441904,0.1358736128750397,0.1358736128750397,1773323069.0039794
71000,1775,-40.91922751119003,50.702650956547146,-38.04289727862394,-210.0,28.0,-204.16362246916125,0.1523996994615514,0.1523996994615514,0.1354663995213796,0.1354663995213796,1773323069.0584333
71100,1778,15.883127312593452,49.47806036386961,16.475666726279307,1225.0,42.0,1180.7677372754126,0.15194295740986544,0.15194295740986544,0.1350604065865476,0.1350604065865476,1773323069.1061301
71200,1781,120.8127962796348,48.2122520044727,116.98217822796147,1230.0,44.0,1184.8641917666323,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773323069.1535373
71300,1785,192.33937139973926,45.431268084218026,185.3324924685754,1235.0,43.0,1189.850441765376,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773323069.1994238
71400,1788,190.82009355385145,45.07225847370643,183.95290105586665,1250.0,40.0,1208.976389727051,0.15043034706756514,0.15043034706756514,0.13371586406005842,0.13371586406005842,1773323069.2459495
71500,1791,142.26937771073338,45.231327608894034,137.11965685376757,225.0,51.0,217.11409740635696,0.14997950716697328,0.14997950716697328,0.13331511748175456,0.13331511748175456,1773323069.2927651
71600,1792,114.90590882519672,46.019761228449326,111.02461788830003,-405.0,61.0,-384.7811224555831,0.1498295276598063,0.1498295276598063,0.13318180236427282,0.13318180236427282,1773323069.3384666
71700,1794,62.64008271474003,48.41033450867552,60.94334332658505,-370.0,34.0,-363.21138223735534,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773323069.3852158
71800,1796,6.682674650052874,50.52282689407966,7.768630064664887,-465.0,54.0,-446.7479647882458,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773323069.4321408
71900,1797,-21.40145908244977,53.64668554937567,-18.66893399837783,-555.0,113.0,-520.9826511961894,0.1490818768192376,0.1490818768192376,0.13251722383932288,0.13251722383932288,1773323069.4797285
72000,1798,-17.831386128327278,53.76435127190688,-15.268379285131878,50.0,56.0,49.342160266541185,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773323069.52509
72100,1801,-40.42630968177459,54.72808567175116,-36.70805038906384,200.0,47.0,193.6880926780883,0.14848644320704313,0.14848644320704313,0.13198794951737225,0.13198794951737225,1773323069.6065972
72200,1802,-72.65499419768585,57.8416813881636,-67.00341571761774,-685.0,117.0,-642.615356960142,0.1483379567638361,0.1483379567638361,0.13185596156785487,0.13185596156785487,1773323069.6543276
72300,1803,-80.02224448780156,56.64959731875542,-74.27155166842176,-220.0,34.0,-212.36613473369835,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773323069.7035363
72400,1804,-106.27113226341147,59.46711745281765,-99.07244888027968,-605.0,113.0,-570.2894959055799,0.14804142918826518,0.14804142918826518,0.13159238150068073,0.13159238150068073,1773323069.75227
72500,1805,-63.4575756502409,61.79376158017676,-61.28988684728004,750.0,106.0,656.5787917797131,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773323069.797638
72600,1807,-112.4954620243424,67.11886982610952,-104.98320784726987,45.0,75.0,41.31220056520198,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773323069.8444455
72700,1810,-117.15329675312054,63.98429101716062,-110.7114563198741,-130.0,16.0,-127.97271867817186,0.14715539827596455,0.14715539827596455,0.1308047984675246,0.1308047984675246,1773323069.891926
72800,1812,-118.26835031969128,62.480822642987455,-111.69257535810291,-360.0,51.0,-344.07770368661164,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773323069.9381862
72900,1813,-177.10493280370673,67.40678151083809,-163.9290856407167,-1295.0,161.0,-1156.4227810103782,0.14671437340017607,0.14671437340017607,0.13041277635571263,0.13041277635571263,1773323069.9831655
73000,1816,-80.58596676257804,66.2486392978548,-73.74857974494576,1215.0,44.0,1168.8161770189836,0.14627467027638139,0.14627467027638139,0.13002192913456176,0.13002192913456176,1773323070.0293138
73100,1820,16.436070159587935,60.05184951209833,18.93020585125538,1105.0,45.0,1060.454697826314,0.1456904486583451,0.1456904486583451,0.12950262102964066,0.12950262102964066,1773323070.076069
73200,1823,73.9737506530767,56.9357044754353,73.91913354784089,255.0,42.0,245.3237754562491,0.1452538142380256,0.1452538142380256,0.12911450154491222,0.12911450154491222,1773323070.1238768
73300,1826,64.81511946618164,55.231624624626335,64.97060103224105,400.0,31.0,389.2925352748248,0.14481848841150044,0.14481848841150044,0.12872754525466762,0.12872754525466762,1773323070.1781805
73400,1830,61.917819899701584,51.28866595441204,60.70866802053007,-165.0,16.0,-162.77209936873334,0.14424008278965575,0.14424008278965575,0.12821340692413902,0.12821340692413902,1773323070.2256467
73500,1832,123.86833245948067,50.51802102385686,119.94655221968843,310.0,39.0,299.71223124581115,0.14395174686415924,0.14395174686415924,0.12795710832369767,0.12795710832369767,1773323070.270918
73600,1835,80.18286154244721,49.13413827532927,77.11427104208961,-385.0,39.0,-375.0404534127066,0.1435203233348556,0.1435203233348556,0.12757362074209444,0.12757362074209444,1773323070.3170896
73700,1838,107.82803091495566,48.21300680381042,102.58223849400373,-375.0,15.0,-371.1721419195476,0.1430901927823007,0.1430901927823007,0.12719128247315675,0.12719128247315675,1773323070.363342
73800,1842,89.9463238554246,45.1984328729961,85.28991181900142,-185.0,26.0,-179.98584965242873,0.1425186899801105,0.1425186899801105,0.12668327998232104,0.12668327998232104,1773323070.410191
73900,1845,159.39147941554467,44.85963138448503,151.92637112223952,1075.0,50.0,1024.949972027511,0.14209156132372142,0.14209156132372142,0.12630361006553076,0.12630361006553076,1773323070.4584546
74000,1848,220.83326966390257,44.43027645827284,211.62250522231903,1275.0,41.0,1231.175030791905,0.14166571277234266,0.14166571277234266,0.12592507801986075,0.12592507801986075,1773323070.506615
74100,1850,146.28952587167203,47.37332450359124,142.326271139228,-210.0,22.0,-205.72947176021785,0.14138252301251072,0.14138252301251072,0.12567335378889904,0.12567335378889904,1773323070.5658083
74200,1853,248.2806072442248,46.944704096266534,240.21065583749814,165.0,46.0,157.083978107227,0.1409587994496597,0.1409587994496597,0.12529671062192035,0.12529671062192035,1773323070.6118166
74300,1857,272.87879385421627,44.57242364080969,262.35106268626123,-190.0,19.0,-186.77426094601887,0.1403958094409635,0.1403958094409635,0.12479627505863486,0.12479627505863486,1773323070.658209
74400,1861,263.46823308672066,42.673486383087244,253.03369146226564,-205.0,27.0,-199.02673249453684,0.13983506801661344,0.13983506801661344,0.12429783823699037,0.12429783823699037,1773323070.7057464
74500,1864,323.06982634272714,42.25868038769942,309.6465519180378,-145.0,19.0,-142.1440433688189,0.13941598217793258,0.13941598217793258,0.12392531749149627,0.12392531749149627,1773323070.7512543
74600,1866,269.5080182743112,43.843459049898726,258.15400179492656,-465.0,59.0,-445.7483980092229,0.1391372896295589,0.1391372896295589,0.12367759078183076,0.12367759078183076,1773323070.7979572
