global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
25000,696,-596.453084902932,47.176437777133216,-580.1164132337967,-820.0,38.0,-803.1412643952473,0.44856182983012943,0.44856182983012943,0.39872162651567117,0.39872162651567117,1773321617.2670991
25100,698,-639.6489091248961,52.93173509386273,-619.0083261594626,-1115.0,114.0,-1046.8914101840521,0.447665154732299,0.447665154732299,0.39792458198426633,0.39792458198426633,1773321617.3145654
25200,702,-631.3916905379098,50.82889780729551,-611.657851523767,-680.0,77.0,-647.4996143921505,0.44587717831408524,0.44587717831408524,0.3963352696125208,0.3963352696125208,1773321617.3657813
25300,703,-679.0721060110143,54.43745291693073,-655.9964516603125,-1585.0,123.0,-1498.4298542546755,0.4454313011357712,0.4454313011357712,0.3959389343429083,0.3959389343429083,1773321617.4113977
25400,704,-681.6185007104635,55.61558027108419,-657.8460903355501,-730.0,78.0,-692.9892251650663,0.4449858698346354,0.4449858698346354,0.39554299540856536,0.39554299540856536,1773321617.4555328
25500,705,-695.5375756749403,58.48480125752998,-669.6050701528673,-960.0,113.0,-893.0256866818956,0.44454088396480074,0.44454088396480074,0.3951474524131568,0.3951474524131568,1773321617.4983866
25600,707,-699.2101620466335,61.6625331349208,-672.2284059114859,-570.0,56.0,-551.0164877857362,0.4436522467377551,0.4436522467377551,0.39435755265578293,0.39435755265578293,1773321617.5440621
25700,709,-705.3996712470868,63.26043615426602,-677.7299232169026,-675.0,61.0,-653.3382107190632,0.4427653858965263,0.4427653858965263,0.393569231908024,0.393569231908024,1773321617.5895345
25800,711,-709.0107033004957,61.742543629225075,-682.0226677287402,-645.0,55.0,-622.4974595163285,0.4418802978901191,0.4418802978901191,0.3927824870134399,0.3927824870134399,1773321617.636138
25900,713,-718.4446597286974,62.76264562537562,-689.6086016416555,-550.0,23.0,-541.8972345268663,0.44099697917463676,0.44099697917463676,0.3919973148219,0.3919973148219,1773321617.6821337
26000,714,-757.5224267422625,65.27451334410684,-726.4453776278945,-1500.0,113.0,-1426.344121366434,0.4405559821954621,0.4405559821954621,0.39160531750707805,0.39160531750707805,1773321617.7285085
26100,717,-762.3176656281471,64.23498587840359,-731.4114682730088,-670.0,23.0,-661.0526431148178,0.4392356354762664,0.4392356354762664,0.390431675978904,0.390431675978904,1773321617.802301
26200,719,-781.2416932294027,65.87957475525923,-749.4342188122303,-1105.0,104.0,-1048.3408855201535,0.4383576034409493,0.4383576034409493,0.38965120305862216,0.38965120305862216,1773321617.8498566
26300,723,-743.1997106459311,60.66390663550085,-714.8554304627569,-420.0,18.0,-415.1125576441632,0.43660680141981406,0.43660680141981406,0.38809493459539085,0.38809493459539085,1773321617.8941941
26400,724,-766.0397251136345,64.4307113037258,-735.7440852574751,-1200.0,136.0,-1132.6285263571226,0.43617019461839424,0.43617019461839424,0.38770683966079544,0.38770683966079544,1773321617.9423547
26500,726,-764.9508519150551,62.94371695161253,-735.656174634388,-845.0,37.0,-828.6162455882152,0.4352982903993521,0.4352982903993521,0.38693181368831353,0.38693181368831353,1773321617.986302
26600,728,-741.3181438533371,62.6067045488303,-712.6363160254562,-335.0,40.0,-324.92937112603886,0.4344281291168438,0.4344281291168438,0.3861583369927506,0.3861583369927506,1773321618.0326915
26700,732,-697.210448906942,59.0293208969257,-670.9274239823611,-375.0,12.0,-372.03796364510396,0.432693021431873,0.432693021431873,0.38461601905055437,0.38461601905055437,1773321618.0766592
26800,735,-679.4508086315893,58.06126400400166,-654.0713463172909,-505.0,43.0,-491.53926603353943,0.43139624001394866,0.43139624001394866,0.38346332445684383,0.38346332445684383,1773321618.1220877
26900,738,-669.3310120505088,54.00565122543091,-646.129483887072,-510.0,40.0,-498.2894816906457,0.43010334505123066,0.43010334505123066,0.3823140844899834,0.3823140844899834,1773321618.169932
27000,742,-645.1091988839646,52.80922795843363,-622.9771066879176,-610.0,67.0,-584.2379028090362,0.4283855105711128,0.4283855105711128,0.38078712050765634,0.38078712050765634,1773321618.2159202
27100,745,-619.5048743931391,51.921811820862025,-598.1533593975632,-755.0,70.0,-725.349823588125,0.42710163876754564,0.42710163876754564,0.37964590112670776,0.37964590112670776,1773321618.262659
27200,747,-593.1781491398079,52.49693516832797,-573.3762333031358,-235.0,70.0,-237.93746392605786,0.4262478625916493,0.4262478625916493,0.37888698897035544,0.37888698897035544,1773321618.3077672
27300,749,-550.2807795986766,52.05098398941598,-531.7164893692737,105.0,45.0,103.860964891213,0.4253957931143286,0.4253957931143286,0.3781295938794037,0.3781295938794037,1773321618.357627
27400,752,-554.9851084084153,51.94071239792552,-535.728852537851,-315.0,26.0,-310.75580706136645,0.4241208814969692,0.4241208814969692,0.3769963391084175,0.3769963391084175,1773321618.4016352
27500,754,-572.1490603385947,53.498992939127774,-552.0349936335246,-770.0,65.0,-743.0228777364846,0.42327306385485675,0.42327306385485675,0.37624272342653975,0.37624272342653975,1773321618.446825
27600,756,-611.1645269555817,56.23284112756281,-588.5674296810971,-300.0,26.0,-294.4027291785204,0.4224269410002109,0.4224269410002109,0.3754906142224101,0.3754906142224101,1773321618.4913745
27700,757,-619.1063006078026,57.321199071184665,-595.9571419677062,-770.0,78.0,-736.3616754132798,0.4220045140592107,0.4220045140592107,0.37511512360818766,0.37511512360818766,1773321618.5371633
27800,760,-638.2718894836147,56.41838805365694,-615.2686090457137,-545.0,22.0,-537.9067899421283,0.4207397661085707,0.4207397661085707,0.3739909032076188,0.3739909032076188,1773321618.5831506
27900,762,-622.0153802589622,58.625095218425386,-599.9533275733379,-150.0,81.0,-156.65722201180756,0.41989870731611967,0.41989870731611967,0.37324329539210677,0.37324329539210677,1773321618.62793
28000,764,-608.6688806837133,57.51914843462891,-587.2273423833961,-395.0,39.0,-384.4870447297477,0.4190593298001947,0.4190593298001947,0.3724971820446179,0.3724971820446179,1773321618.6751351
28100,767,-585.2218565761987,58.72510488913995,-564.5657926115076,-565.0,56.0,-545.4520123189823,0.4178034085697242,0.4178034085697242,0.371380807617533,0.371380807617533,1773321618.7519772
28200,770,-566.1839642820182,56.173686804326366,-546.9094563366937,-630.0,44.0,-617.5653883980918,0.41655125133643733,0.41655125133643733,0.37026777896572244,0.37026777896572244,1773321618.7993457
28300,774,-546.3885650574806,52.31203773766633,-528.7800022863634,-495.0,21.0,-488.693714718841,0.41488754397281113,0.41488754397281113,0.36878892797583246,0.36878892797583246,1773321618.8527567
28400,777,-536.3905209661573,52.47815835533167,-520.5934251057895,-330.0,84.0,-335.7698351391338,0.41364412558863706,0.41364412558863706,0.3676836671899,0.3676836671899,1773321618.9000692
28500,779,-537.0049451719569,51.86403791568683,-521.3542906713969,-740.0,53.0,-721.2144271988916,0.4128172509815854,0.4128172509815854,0.36694866753918737,0.36694866753918737,1773321618.9473765
28600,784,-523.3555211672929,47.61035263093569,-508.7581965097541,-215.0,27.0,-209.2613202398804,0.41075728877307843,0.41075728877307843,0.3651175900205145,0.3651175900205145,1773321618.9957042
28700,788,-512.8233117127672,45.12607978260104,-499.11063309762943,-505.0,51.0,-488.46957564970734,0.4091167225191003,0.4091167225191003,0.36365930890586734,0.36365930890586734,1773321619.0434582
28800,789,-538.4321461271288,48.41977579347099,-522.0474058178899,-1025.0,111.0,-957.8460875028393,0.4087076057965812,0.4087076057965812,0.3632956495969615,0.3632956495969615,1773321619.09024
28900,790,-535.5105388207724,48.798787003797436,-519.0137321768875,-480.0,56.0,-461.373932997842,0.40829889819078463,0.40829889819078463,0.3629323539473645,0.3629323539473645,1773321619.1390467
29000,791,-579.7350118797337,52.95884765360756,-559.8998481635199,-1420.0,132.0,-1336.7360519095366,0.40789059929259386,0.40789059929259386,0.36256942159341715,0.36256942159341715,1773321619.1890695
29100,794,-605.8234308103866,55.383717007011775,-583.829691389828,-555.0,44.0,-541.0811370434475,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773321619.2369967
29200,795,-615.5322592698673,56.21453115666119,-593.1421339524702,-800.0,72.0,-770.0785426426731,0.40626148260786477,0.40626148260786477,0.361121317873658,0.361121317873658,1773321619.2849276
29300,797,-614.9678639910552,60.04111436888672,-591.8942795277128,65.0,56.0,53.871275291172026,0.40544936590413166,0.40544936590413166,0.36039943635922855,0.36039943635922855,1773321619.3318892
29400,798,-598.9694707915024,60.53905865044238,-577.6052199388141,-295.0,70.0,-306.11308774974003,0.4050439165382275,0.4050439165382275,0.3600390369228693,0.3600390369228693,1773321619.3777785
29500,800,-595.8449473893309,64.23150043202423,-573.5495030181262,120.0,57.0,106.2302838188534,0.4042342337490676,0.4042342337490676,0.35931931888806046,0.35931931888806046,1773321619.4294157
29600,803,-545.2400617679274,62.07473268290677,-525.7207719995118,-470.0,22.0,-463.4046214288973,0.40302274334628735,0.40302274334628735,0.3582424385300336,0.3582424385300336,1773321619.47526
29700,807,-542.707438060363,59.10874523730683,-523.771298502556,-215.0,24.0,-210.08598225158846,0.4014130688976743,0.4014130688976743,0.35681161679793316,0.35681161679793316,1773321619.5234807
29800,808,-516.5720661573448,58.60330797544149,-498.98434952236863,-20.0,49.0,-28.032318898810104,0.4010116558287766,0.4010116558287766,0.3564548051811352,0.3564548051811352,1773321619.570657
29900,812,-535.3442389605707,58.091798116671924,-518.2832055487846,-555.0,38.0,-544.7680691750561,0.39941001367175083,0.39941001367175083,0.35503112326377895,0.35503112326377895,1773321619.6164958
30000,815,-522.8632668788192,55.40258041028159,-506.6534633681286,-260.0,24.0,-256.2888625349806,0.3982129814613665,0.3982129814613665,0.3539670946323263,0.3539670946323263,1773321619.6630464
30100,817,-576.9340983581344,57.76832882027912,-558.1712475943681,-1360.0,105.0,-1294.9259635729802,0.39741695371142527,0.39741695371142527,0.3532595144101563,0.3532595144101563,1773321619.723406
30200,819,-605.0080237682163,59.75591676030191,-584.3984321877693,-670.0,65.0,-643.2972989612786,0.39662251722095615,0.39662251722095615,0.35255334864085036,0.35255334864085036,1773321619.7724397
30300,824,-582.8185898888925,53.34994022945837,-564.5292973886887,-755.0,62.0,-728.652664861617,0.39464336689578117,0.39464336689578117,0.35079410390736143,0.35079410390736143,1773321619.825734
30400,829,-530.504750814155,47.655153641319245,-514.6542816926254,-325.0,11.0,-322.5102240440981,0.3926740925505104,0.3926740925505104,0.3490436378226763,0.3490436378226763,1773321619.8742206
30500,833,-509.8537164428219,45.71628298556478,-495.01376348357053,-245.0,29.0,-237.74711619271955,0.39110575065455994,0.39110575065455994,0.347649556137387,0.347649556137387,1773321619.9209478
30600,836,-518.9070801351643,45.34237312474859,-503.849494592709,-570.0,18.0,-563.9684874674291,0.38993360632874247,0.38993360632874247,0.3466076500699937,0.3466076500699937,1773321619.96817
30700,840,-524.592559939342,42.79548379993975,-510.3023970630565,-625.0,32.0,-612.2114637378048,0.388376209945721,0.388376209945721,0.34522329772953014,0.34522329772953014,1773321620.0156076
30800,843,-529.0450460779932,44.42877792297334,-513.9787062106409,-530.0,51.0,-511.8066637491763,0.38721224605613747,0.38721224605613747,0.3441886631610115,0.3441886631610115,1773321620.0628936
30900,846,-501.0349963811193,41.190373471709265,-487.4603340504147,-320.0,10.0,-317.94669709578756,0.38605177056749496,0.38605177056749496,0.34315712939332926,0.34315712939332926,1773321620.10886
31000,850,-491.82644852114896,42.96024163254139,-479.01692456759247,-330.0,32.0,-322.36483318539604,0.3845098782520273,0.3845098782520273,0.34178655844624695,0.34178655844624695,1773321620.162811
31100,853,-486.10720130082007,43.585287169700166,-472.9212916919748,-425.0,39.0,-414.8247139124209,0.38335750176239614,0.38335750176239614,0.340762223788797,0.340762223788797,1773321620.2099154
31200,854,-500.551841235779,45.456022811215156,-486.04982435989774,-775.0,81.0,-735.4919450504348,0.38297414426063375,0.38297414426063375,0.3404214615650082,0.3404214615650082,1773321620.2569125
31300,856,-525.8730367152905,49.59656058712168,-509.0045045708742,-485.0,47.0,-470.19145275098884,0.38220857894625676,0.38220857894625676,0.33974095906333973,0.33974095906333973,1773321620.304701
31400,858,-526.8629156355496,50.21839592987731,-509.09890733168004,-860.0,93.0,-811.4826016014696,0.38144454399694316,0.38144454399694316,0.3390618168861721,0.3390618168861721,1773321620.352418
31500,861,-533.9528422930292,50.025372210378556,-515.8267014747915,-375.0,9.0,-372.60756096651244,0.38030135431713974,0.38030135431713974,0.33804564828190237,0.33804564828190237,1773321620.3996332
31600,863,-537.0674401694587,51.255398419866644,-518.2854273188285,-600.0,68.0,-571.2454669510894,0.3795411319098598,0.3795411319098598,0.33736989503098685,0.33736989503098685,1773321620.4474854
31700,866,-491.6569465152896,49.96172222023316,-474.7698751298802,150.0,44.0,143.46909855798256,0.3784036467579848,0.3784036467579848,0.3363587971182091,0.3363587971182091,1773321620.4934604
31800,869,-493.53937451854637,49.95130658857241,-476.26312649797717,-340.0,37.0,-330.99509287256535,0.3772695706502475,0.3772695706502475,0.33535072946688704,0.33535072946688704,1773321620.5412931
31900,870,-510.86240579261903,50.803741259143784,-492.9852226893446,-840.0,67.0,-810.7050503253258,0.37689230107959726,0.37689230107959726,0.33501537873742016,0.33501537873742016,1773321620.5898106
32000,874,-513.4233099081243,51.20438977895547,-495.27879538484837,-465.0,38.0,-455.13160466527734,0.375386991721893,0.375386991721893,0.33367732597501637,0.33367732597501637,1773321620.6424203
32100,875,-520.002144412718,51.2941702900077,-501.8671135972832,-645.0,53.0,-627.0451596335452,0.3750116047301711,0.3750116047301711,0.33334364864904137,0.33334364864904137,1773321620.721641
32200,876,-541.5020371920821,55.029461775507315,-521.3808320470413,-950.0,126.0,-892.1414825924446,0.3746365931254409,0.3746365931254409,0.3330103050003923,0.3330103050003923,1773321620.7713802
32300,878,-565.1930885658539,59.459089252395344,-542.8675847736891,-765.0,80.0,-727.6915262313032,0.37388769457578314,0.37388769457578314,0.33234461740069654,0.33234461740069654,1773321620.819594
32400,880,-565.2117624306832,59.549328050286796,-542.2942635564807,-295.0,18.0,-291.42757568746634,0.3731402930743261,0.3731402930743261,0.3316802605105126,0.3316802605105126,1773321620.869781
32500,882,-576.9036155936915,59.79076856538382,-553.5658394771164,-880.0,82.0,-838.5735990919799,0.37239438562847055,0.37239438562847055,0.33101723166975205,0.33101723166975205,1773321620.9176574
32600,883,-587.3084348140069,63.00123013711463,-562.7588899439621,-785.0,124.0,-737.4268488140312,0.3720219912428421,0.3720219912428421,0.3306862144380823,0.3306862144380823,1773321620.9655275
32700,884,-599.6930130733065,64.0511686302589,-574.4230339316924,-835.0,84.0,-796.0417696985685,0.3716499692515992,0.3716499692515992,0.3303555282236442,0.3303555282236442,1773321621.0139687
32800,886,-604.4854442986591,65.30617968880864,-578.1197928165175,-415.0,36.0,-405.54047600027826,0.37090704096306526,0.37090704096306526,0.32969514752272516,0.32969514752272516,1773321621.0646863
32900,890,-547.0746724152846,60.920222770157686,-523.880728970719,-265.0,25.0,-260.8477741404417,0.3694256367582015,0.3694256367582015,0.32837834378506847,0.32837834378506847,1773321621.1106637
33000,893,-524.2668972620545,55.95085099756394,-503.39972500532974,-285.0,20.0,-281.07491375194024,0.36831846775541155,0.36831846775541155,0.32739419356036625,0.32739419356036625,1773321621.1590583
33100,898,-478.7130906386486,51.745722251317815,-460.7328065732914,-310.0,22.0,-305.81982136593854,0.3664805549199686,0.3664805549199686,0.3257604932621948,0.3257604932621948,1773321621.2080026
33200,902,-463.2343355319957,48.29633918446242,-446.88115449773454,-430.0,40.0,-416.996118781037,0.3650168301180625,0.3650168301180625,0.32445940454938943,0.32445940454938943,1773321621.2595708
33300,905,-471.2386634267448,47.99157380827845,-455.12447753456115,-545.0,57.0,-524.585052663504,0.3639228743131819,0.3639228743131819,0.3234869993894955,0.3234869993894955,1773321621.305635
33400,908,-471.37387405550527,45.824900593872734,-456.19261788187646,-400.0,14.0,-396.29425975577743,0.3628321970949424,0.3628321970949424,0.3225175085288382,0.3225175085288382,1773321621.3545198
33500,911,-541.0073002683387,48.99724914667163,-523.0489654041121,-600.0,50.0,-584.440381703977,0.36174478863741666,0.36174478863741666,0.32155092323325973,0.32155092323325973,1773321621.4029093
33600,914,-528.1023840675668,48.08076648712758,-510.8593824497662,-575.0,48.0,-558.58920095426,0.3606606391441255,0.3606606391441255,0.3205872347947787,0.3205872347947787,1773321621.4504051
33700,916,-534.849901620979,50.43539175463264,-516.5523562850627,-685.0,81.0,-650.9950440131823,0.35993967852647635,0.35993967852647635,0.31994638091242394,0.31994638091242394,1773321621.498434
33800,919,-534.4944344022867,49.91304400562816,-516.7776556803611,-560.0,54.0,-543.4707830691016,0.3588609389499928,0.3588609389499928,0.318987501288883,0.318987501288883,1773321621.546931
33900,922,-529.1277906956606,48.48232110432544,-512.1603666162944,-250.0,19.0,-247.57241458016136,0.35778543235709875,0.35778543235709875,0.3180314954285327,0.3180314954285327,1773321621.5958736
34000,925,-538.8553145476919,48.85203005682102,-521.4230989392585,-310.0,22.0,-305.343740330727,0.35671314905853907,0.35671314905853907,0.3170783547187019,0.3170783547187019,1773321621.649751
34100,928,-529.9848253103273,48.57813426996692,-512.8209725989117,-470.0,45.0,-456.7181449828705,0.3556440793940975,0.3556440793940975,0.31612807057253156,0.31612807057253156,1773321621.710546
34200,932,-520.2448901204195,45.87793772622724,-504.32333495480833,-355.0,40.0,-345.13890489267817,0.3542236355187768,0.3542236355187768,0.3148654537944687,0.3148654537944687,1773321621.75814
34300,935,-523.1793376669947,45.433596858024075,-507.61634936926487,-525.0,38.0,-514.182043636329,0.35316202692890336,0.35316202692890336,0.31392180171458123,0.31392180171458123,1773321621.8058305
34400,936,-505.0203707836449,49.211917015122864,-491.31645518281323,-160.0,121.0,-181.61846564023244,0.35280886490197444,0.35280886490197444,0.31360787991286665,0.31360787991286665,1773321621.8533227
34500,938,-476.3808846322395,48.59875510614838,-463.59806161282535,-70.0,59.0,-67.4575503575893,0.3521035999810354,0.3521035999810354,0.3129809777609208,0.3129809777609208,1773321621.899832
34600,941,-453.3364359615663,49.60360765913397,-441.4226289086367,-475.0,49.0,-459.5098872337663,0.3510483451397886,0.3510483451397886,0.31204297345759036,0.31204297345759036,1773321621.9467325
34700,944,-446.1655767825478,49.03251811674998,-434.00103366783975,-565.0,64.0,-543.5674428254224,0.34999625289835634,0.34999625289835634,0.311107780354095,0.311107780354095,1773321621.9951985
34800,946,-464.47693304624937,50.22184760036686,-450.97559308137926,-405.0,32.0,-396.92403923810843,0.34929661038881255,0.34929661038881255,0.31048587590116716,0.31048587590116716,1773321622.0422158
34900,948,-456.61543207424,50.825217459331085,-442.72616381264135,-245.0,15.0,-242.7300998619427,0.3485983664646453,0.3485983664646453,0.30986521463524075,0.30986521463524075,1773321622.088961
35000,952,-433.53706077091886,48.622994778234286,-419.45164506675576,-345.0,12.0,-342.31112164829307,0.34720606319494063,0.34720606319494063,0.30862761172883657,0.30862761172883657,1773321622.1441016
35100,953,-456.3602077323729,51.34184503932257,-441.2915515762576,-890.0,103.0,-856.2497752567921,0.3468588571317457,0.3468588571317457,0.30831898411710773,0.30831898411710773,1773321622.191595
35200,955,-466.6900874784665,51.82601514798862,-451.0841846080436,-460.0,49.0,-444.7794554168896,0.3461654862763393,0.3461654862763393,0.30770265446785766,0.30770265446785766,1773321622.2382276
35300,956,-489.3555831045432,53.88471439058919,-472.0881121502394,-920.0,93.0,-871.1627354519604,0.34581932079006295,0.34581932079006295,0.3073949518133898,0.3073949518133898,1773321622.2867663
35400,958,-481.6559137518502,58.49095473750675,-464.50564146882516,-45.0,87.0,-54.05487044604516,0.34512802796780356,0.34512802796780356,0.30678046930471486,0.30678046930471486,1773321622.334851
35500,961,-489.72598905299253,56.13830731806984,-472.9369737011407,-525.0,18.0,-519.5360113419401,0.344093678922856,0.344093678922856,0.30586104793142815,0.30586104793142815,1773321622.3834999
35600,965,-457.82866012109395,51.36895217498862,-443.67524545371066,-545.0,19.0,-538.8999655915404,0.3427193673932076,0.3427193673932076,0.3046394376828517,0.3046394376828517,1773321622.4305189
35700,967,-468.5528657592872,52.19047933792723,-453.61558388806617,-485.0,52.0,-466.9997926746778,0.3420342713777885,0.3420342713777885,0.3040304634469237,0.3040304634469237,1773321622.477479
35800,971,-427.9618313663504,49.42749036123758,-415.1399134033005,-285.0,38.0,-274.57112726705725,0.3406681851301106,0.3406681851301106,0.30281616456009885,0.30281616456009885,1773321622.5247972
35900,974,-402.9812751677247,48.218394548466065,-391.17879975009646,-420.0,41.0,-407.90619207527527,0.3396472022386075,0.3396472022386075,0.301908624212096,0.301908624212096,1773321622.5786717
36000,977,-402.93544579692787,47.25662102599108,-391.5606911007001,-395.0,13.0,-391.96881052664475,0.3386292792338512,0.3386292792338512,0.3010038037634238,0.3010038037634238,1773321622.6263778
36100,981,-358.3339389481339,45.98056942955114,-348.95604813504025,-375.0,12.0,-372.11276382005394,0.33727679253841275,0.33727679253841275,0.29980159336747847,0.29980159336747847,1773321622.6898024
36200,983,-422.4088799006908,49.1299639101699,-409.8467107705354,-560.0,51.0,-544.1434491159209,0.33660257623012846,0.33660257623012846,0.2992022899823369,0.2992022899823369,1773321622.7528384
36300,984,-428.78843590565623,49.7234657146614,-415.771140419607,-550.0,61.0,-528.3353037519669,0.3362659736538983,0.3362659736538983,0.2989030876923546,0.2989030876923546,1773321622.8110304
36400,985,-442.5990141103734,53.037292428928325,-428.07171826735777,-705.0,116.0,-661.7826973746229,0.33592970768024444,0.33592970768024444,0.2986041846046622,0.2986041846046622,1773321622.8614655
36500,989,-460.39656948673723,53.701312416439784,-444.4573744306795,-515.0,53.0,-498.6656541774555,0.33458800308438663,0.33458800308438663,0.2974115582972331,0.2974115582972331,1773321622.9104936
36600,991,-484.25790396178036,54.6804344558369,-466.63468324564195,-995.0,111.0,-933.7585096710861,0.33391916166622093,0.33391916166622093,0.29681703259219694,0.29681703259219694,1773321622.9581194
36700,995,-473.6382768887698,49.87859936699449,-457.73921867789505,-625.0,61.0,-604.092377034676,0.33258548719918335,0.33258548719918335,0.2956315441770524,0.2956315441770524,1773321623.0082297
36800,996,-483.2063630443313,51.284669398644766,-466.32642831691294,-665.0,78.0,-629.4834114582535,0.3322529017119842,0.3322529017119842,0.29533591263287534,0.29533591263287534,1773321623.0578406
36900,999,-491.46218051513347,52.04694342566305,-474.2895324143051,-550.0,52.0,-533.3535365021372,0.3312571394333005,0.3312571394333005,0.2944507906073787,0.2944507906073787,1773321623.1131504
37000,1004,-387.90669334729415,47.818126740419004,-377.0602798594071,-395.0,10.0,-392.6725206722616,0.3296041629966128,0.3296041629966128,0.292981478219212,0.292981478219212,1773321623.1586058
37100,1007,-384.00275120863625,46.860066414066736,-373.29207157430307,-400.0,80.0,-380.1972556413092,0.3286163389905078,0.3286163389905078,0.29210341243600757,0.29210341243600757,1773321623.2048347
37200,1010,-365.9187338175045,46.984274441760455,-356.04509771935136,-305.0,26.0,-299.6718823927158,0.3276314754939369,0.3276314754939369,0.29122797821683344,0.29122797821683344,1773321623.252023
37300,1012,-382.3666572702978,47.72830768368881,-371.7060370566975,-615.0,59.0,-594.5203110527588,0.3269765401744245,0.3269765401744245,0.290645813488378,0.290645813488378,1773321623.3012347
37400,1017,-338.69222428135214,44.90130935227317,-330.2107326577357,80.0,38.0,73.49837218841492,0.3253449239708232,0.3253449239708232,0.2891954879740658,0.2891954879740658,1773321623.3502448
37500,1022,-357.94977276588486,41.07928255807944,-349.581630859472,-345.0,9.0,-343.0901868578704,0.3237214495483859,0.3237214495483859,0.287752399598566,0.287752399598566,1773321623.3990037
37600,1025,-339.6365614251505,41.35659988323335,-331.3451944514446,-285.0,32.0,-278.33578897911434,0.32275125604036786,0.32275125604036786,0.2868900053692167,0.2868900053692167,1773321623.451522
37700,1028,-360.26089685188833,41.24186482488719,-351.467931584085,-475.0,43.0,-463.3875844406771,0.32178397020326366,0.32178397020326366,0.28603019573623517,0.28603019573623517,1773321623.499555
37800,1030,-362.4354594088292,43.66328300446068,-353.6543813479103,-480.0,50.0,-463.9410545756202,0.3211407240468273,0.3211407240468273,0.2854584213749584,0.2854584213749584,1773321623.5481443
37900,1034,-377.6352906601126,41.918748152651986,-368.71207038798116,-320.0,10.0,-317.94669709578756,0.3198580867107425,0.3198580867107425,0.2843182992984386,0.2843182992984386,1773321623.5961518
38000,1036,-412.5158498207516,45.141670207768406,-401.1835642056809,-465.0,55.0,-447.4321147860411,0.31921869039540773,0.31921869039540773,0.28374994701814105,0.28374994701814105,1773321623.6442335
38100,1038,-456.9580544632283,48.30785736251099,-442.44764991093376,-1375.0,120.0,-1297.5404053972707,0.3185805722333073,0.3185805722333073,0.28318273087405177,0.28318273087405177,1773321623.7168527
38200,1041,-408.4025369454103,46.37119920618285,-396.10360582519365,245.0,49.0,232.22662266263566,0.3176257859397435,0.3176257859397435,0.28233403194643947,0.28233403194643947,1773321623.7631106
38300,1044,-427.1872501135711,47.05163191940102,-414.30689941184374,-760.0,61.0,-738.6805763272116,0.3166738611416563,0.3166738611416563,0.28148787657036195,0.28148787657036195,1773321623.809538
38400,1048,-428.1356226378168,45.71235452105162,-415.1311462953322,-670.0,76.0,-637.462481930533,0.3154090644738778,0.3154090644738778,0.2803636128656699,0.2803636128656699,1773321623.856535
38500,1051,-438.84527945909815,45.780879957486626,-425.45812637776373,-190.0,19.0,-186.77426094601887,0.31446378319224055,0.31446378319224055,0.27952336283754786,0.27952336283754786,1773321623.9083264
38600,1054,-422.1493464762442,43.3173819535501,-409.71525808592855,-265.0,19.0,-261.6040980498789,0.31352133491954964,0.31352133491954964,0.27868563103960037,0.27868563103960037,1773321623.9557402
38700,1057,-436.0321709350698,44.093740352425,-423.0648463853728,-315.0,23.0,-310.3890433972706,0.3125817111652744,0.3125817111652744,0.27785040992468907,0.27785040992468907,1773321624.002707
38800,1060,-395.0318325554554,45.46587063466038,-383.7916640543245,-410.0,32.0,-401.38154475341094,0.3116449034643304,0.3116449034643304,0.2770176919682944,0.2770176919682944,1773321624.0487437
38900,1062,-406.3787288812985,47.37544824778099,-395.4262410394098,5.0,67.0,-7.680167180035994,0.3110219253023052,0.3110219253023052,0.2764639336020498,0.2764639336020498,1773321624.0949783
39000,1067,-401.77725756382944,43.7376562596507,-391.38775479732413,-405.0,44.0,-392.1481663914202,0.3094699227863823,0.3094699227863823,0.2750843758101183,0.2750843758101183,1773321624.1422465
39100,1068,-415.68839468563795,46.05077344666816,-403.8100915611693,-680.0,90.0,-639.8344900742278,0.3091604528635959,0.3091604528635959,0.27480929143430816,0.27480929143430816,1773321624.190118
39200,1070,-427.4962762037882,48.30832303561801,-413.9587977819603,-320.0,39.0,-310.2467797229251,0.3085424411183216,0.3085424411183216,0.274259947660731,0.274259947660731,1773321624.238084
39300,1071,-434.6214623935988,48.542906883837105,-420.89200298981274,-570.0,53.0,-552.6229019390097,0.30823389867720324,0.30823389867720324,0.27398568771307025,0.27398568771307025,1773321624.28559
39400,1074,-435.16607631971175,49.57272478952983,-420.3220584890317,-180.0,14.0,-177.8544233459852,0.30731012137463376,0.30731012137463376,0.2731645523330085,0.2731645523330085,1773321624.3389895
39500,1077,-445.64926468461283,50.92703991642313,-429.7350308255803,-415.0,42.0,-402.8572143981099,0.3063891126335639,0.3063891126335639,0.27234587789650194,0.27234587789650194,1773321624.3874023
39600,1079,-451.08596137786304,50.764153524571874,-435.1720495702921,-460.0,40.0,-448.96865059879667,0.30577664079740935,0.30577664079740935,0.2718014584865869,0.2718014584865869,1773321624.4347627
39700,1081,-453.61758014352137,50.734648555926114,-437.6270669413566,-460.0,49.0,-445.13394355402727,0.30516539329245534,0.30516539329245534,0.2712581273710722,0.2712581273710722,1773321624.4820633
39800,1083,-456.889866079528,51.468020321723316,-440.4471594638616,-380.0,49.0,-366.4179899589076,0.30455536767126373,0.30455536767126373,0.27071588237445743,0.27071588237445743,1773321624.5294504
