global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
55900,1008,-922.7320747721675,44.93588090931976,-890.747654844402,-625.0,28.0,-615.2181772881743,0.3282877226515173,0.3282877226515173,0.29181130902357155,0.29181130902357155,1773318647.82549
56000,1011,-874.7399126077869,42.615025894628026,-845.7429770324195,-1050.0,44.0,-1026.2410288599604,0.327303844018443,0.327303844018443,0.2909367502386166,0.2909367502386166,1773318647.8432016
56100,1014,-864.3351325721012,43.3154328264067,-833.6630574447987,-275.0,20.0,-272.471701513869,0.3263229140706158,0.3263229140706158,0.2900648125072147,0.2900648125072147,1773318647.8821042
56200,1016,-984.7749571463212,50.46967812583204,-945.1241752800286,-1610.0,86.0,-1552.6399025808544,0.3256705945653886,0.3256705945653886,0.2894849729470128,0.2894849729470128,1773318647.8994823
56300,1019,-979.4339288833271,49.69069028313524,-942.0007118296342,-750.0,35.0,-736.4308230702337,0.3246945594678055,0.3246945594678055,0.28861738619360566,0.28861738619360566,1773318647.916001
56400,1025,-891.1161127438667,43.91482935731619,-860.8615501127251,-525.0,23.0,-518.6496294142319,0.32275125604036786,0.32275125604036786,0.2868900053692167,0.2868900053692167,1773318647.9515579
56500,1029,-867.412612055584,43.4229592292175,-840.1310278177601,-795.0,61.0,-777.2921369085226,0.3214621862330604,0.3214621862330604,0.2857441655404989,0.2857441655404989,1773318647.9721107
56600,1033,-851.0358375980984,42.74003418569282,-825.8909691042264,-750.0,38.0,-734.9225666100971,0.3201782649757182,0.3201782649757182,0.2846029022006392,0.2846029022006392,1773318647.9889505
56700,1035,-936.5598434322837,47.222880852587764,-906.1205625473096,-2325.0,116.0,-2200.46908897022,0.31953822862403175,0.31953822862403175,0.2840339809991402,0.2840339809991402,1773318648.0045652
56800,1036,-927.2318512606695,46.61173680995837,-897.6103908034929,-750.0,35.0,-735.9171276709748,0.31921869039540773,0.31921869039540773,0.28374994701814105,0.28374994701814105,1773318648.0276766
56900,1037,-1026.620258697636,52.23114996946045,-986.9631754583148,-2915.0,159.0,-2684.666083899931,0.3188994717050123,0.3188994717050123,0.2834661970711229,0.2834661970711229,1773318648.0405807
57000,1041,-1050.599773335841,54.40042934481284,-1008.0429029995146,-1000.0,46.0,-974.9795853883144,0.3176257859397435,0.3176257859397435,0.28233403194643947,0.28233403194643947,1773318648.0540338
57100,1042,-1131.569784669049,60.0304078775722,-1079.683283124723,-2670.0,167.0,-2440.8505055036853,0.31730816015380375,0.31730816015380375,0.282051697914493,0.282051697914493,1773318648.0660949
57200,1047,-1082.5298397653899,56.074822161015184,-1037.4458281489053,-1125.0,53.0,-1096.667728590147,0.3157247892631409,0.3157247892631409,0.28064425712279273,0.28064425712279273,1773318648.0795505
57300,1052,-959.8030011603881,50.32490971189609,-922.8356312237515,-675.0,26.0,-665.8293838678437,0.31414931940904833,0.31414931940904833,0.2792438394747103,0.2792438394747103,1773318648.104258
57400,1057,-901.9958441781985,46.91703800397381,-870.1196157592761,-525.0,26.0,-517.6414531972598,0.3125817111652744,0.3125817111652744,0.27785040992468907,0.27785040992468907,1773318648.1175482
57500,1062,-857.5078274293102,43.32671465143797,-829.8920104118795,-1150.0,49.0,-1123.932799428365,0.3110219253023052,0.3110219253023052,0.2764639336020498,0.2764639336020498,1773318648.1305344
57600,1066,-828.9673598650944,42.779961125562785,-803.1071192725966,-600.0,26.0,-592.0677118253336,0.30977970248887116,0.30977970248887116,0.27535973554566395,0.27535973554566395,1773318648.143072
57700,1068,-779.0805422782475,40.473914915820416,-755.3900512692306,-500.0,24.0,-493.1822403640639,0.3091604528635959,0.3091604528635959,0.27480929143430816,0.27480929143430816,1773318648.1560283
57800,1071,-860.1841799358124,44.70744780095153,-829.270792024502,-850.0,40.0,-835.0913744545084,0.30823389867720324,0.30823389867720324,0.27398568771307025,0.27398568771307025,1773318648.1693296
57900,1073,-917.3287223920706,47.55097164035875,-879.8739372347078,-70.0,12.0,-70.04491748129595,0.3076177391137475,0.3076177391137475,0.2734379903233318,0.2734379903233318,1773318648.1832116
58000,1075,-1043.9641719588435,53.76725190542377,-995.9154228621471,-1595.0,66.0,-1540.1946726656718,0.3070028112532591,0.3070028112532591,0.2728913877806755,0.2728913877806755,1773318648.2090228
58100,1076,-1006.5159633609013,51.978889310152574,-960.7518585383624,-295.0,18.0,-292.6441363864516,0.3066958084420059,0.3066958084420059,0.2726184963928948,0.2726184963928948,1773318648.2364762
58200,1078,-1074.6431569332133,55.46594760241269,-1022.2755588015028,-575.0,21.0,-569.2910668819035,0.3060827235209303,0.3060827235209303,0.27207353201860546,0.27207353201860546,1773318648.2498975
58300,1082,-1116.573817841833,57.892242234337644,-1061.0957650360222,-750.0,32.0,-738.2515151715671,0.3048602278991629,0.3048602278991629,0.27098686924370113,0.27098686924370113,1773318648.2628002
58400,1087,-1011.7284886826073,50.940611595062876,-966.6168735343456,-675.0,29.0,-665.2647877788506,0.3033389723148677,0.3033389723148677,0.269634642057661,0.269634642057661,1773318648.2760773
58500,1092,-931.4626700307858,45.86405513435112,-894.1282018569491,-475.0,19.0,-470.1322278230775,0.30182530781114325,0.30182530781114325,0.2682891624987948,0.2682891624987948,1773318648.2897751
58600,1097,-851.4649799376745,44.80307907940989,-820.4434393117456,-600.0,23.0,-592.9268005686536,0.3003191965084214,0.3003191965084214,0.26695039689637545,0.26695039689637545,1773318648.3030782
58700,1101,-831.8427978153603,42.9030941794236,-803.7933100078313,-450.0,17.0,-446.09765677994164,0.29911972043659035,0.29911972043659035,0.26588419594363666,0.26588419594363666,1773318648.326599
58800,1107,-783.8338433863827,40.41274694213992,-759.865938615192,-475.0,19.0,-470.95055859678257,0.29732948293186795,0.29732948293186795,0.26429287371721677,0.26429287371721677,1773318648.3392413
58900,1111,-776.1235331497297,39.36844121404134,-753.6281575301438,-1250.0,51.0,-1216.5213200791363,0.29614194778801745,0.29614194778801745,0.263237286922683,0.263237286922683,1773318648.3535166
59000,1112,-798.5673564922432,40.15001915333927,-775.4820209856066,-1225.0,55.0,-1190.705426639401,0.2958458058402294,0.2958458058402294,0.2629740496357603,0.2629740496357603,1773318648.3670213
59100,1117,-860.2778524509644,43.24327508611381,-829.9769398641204,-475.0,24.0,-467.57221311884496,0.2943695323121075,0.2943695323121075,0.261661806499652,0.261661806499652,1773318648.3801816
59200,1119,-854.1507618369952,42.42955576521771,-825.3559650184362,-795.0,31.0,-781.4706039858888,0.2937810876170156,0.2937810876170156,0.26113874454845915,0.26113874454845915,1773318648.393245
59300,1122,-925.3268844299937,48.53079037420352,-887.3438305839579,-910.0,75.0,-871.1779879432169,0.2929006254036463,0.2929006254036463,0.26035611146990867,0.26035611146990867,1773318648.4058862
59400,1128,-845.4879268124097,42.633982762198805,-815.2932003909635,-650.0,30.0,-640.8402897356477,0.29114760930698474,0.29114760930698474,0.2587978749395428,0.2587978749395428,1773318648.43052
59500,1132,-805.76663818825,41.30667042220317,-778.6342782579895,-410.0,41.0,-402.9172390026287,0.28998476459111333,0.28998476459111333,0.2577642351921016,0.2577642351921016,1773318648.4432247
59600,1136,-738.5800878458182,38.153378725574605,-715.15376419714,-445.0,22.0,-439.73822935398607,0.2888265642816873,0.2888265642816873,0.2567347238059452,0.2567347238059452,1773318648.4572773
59700,1139,-800.5332278168083,41.388628084839524,-773.3475384555336,-650.0,27.0,-641.1800641537236,0.2879609507797085,0.2879609507797085,0.2559652895819641,0.2559652895819641,1773318648.4705198
59800,1141,-893.2437381046694,47.41823684656767,-857.1951378308271,-570.0,55.0,-558.9425637183558,0.2873853168390999,0.2873853168390999,0.25545361496808977,0.25545361496808977,1773318648.4842548
59900,1147,-800.3046013573036,42.31902295177247,-771.7554119146173,-400.0,19.0,-396.0005585967825,0.28566530997442063,0.28566530997442063,0.2539247199772637,0.2539247199772637,1773318648.4979289
60000,1150,-751.8549075887181,40.28002230327592,-726.2573032115082,-675.0,35.0,-661.7178531255358,0.284809170754762,0.284809170754762,0.2531637073375671,0.2531637073375671,1773318648.523504
60100,1153,-809.6147263938772,43.88558412227119,-776.7231684398992,-395.0,20.0,-390.70180494184905,0.2839555973852008,0.2839555973852008,0.2524049754535127,0.2524049754535127,1773318648.5400615
60200,1156,-840.8640510419503,47.218777686832254,-806.7320512055054,-800.0,36.0,-785.990907864198,0.28310458217588175,0.28310458217588175,0.25164851748967354,0.25164851748967354,1773318648.5528667
60300,1159,-846.250190762092,47.180449519247794,-812.4340910354022,-550.0,28.0,-541.4579042904969,0.282256117459996,0.282256117459996,0.2508943266311085,0.2508943266311085,1773318648.5656164
60400,1164,-828.5090862799452,44.77824621067497,-799.0668348144281,-975.0,38.0,-955.6950615165125,0.2808476566127205,0.2808476566127205,0.24964236143353022,0.24964236143353022,1773318648.578071
60500,1171,-723.7604824377777,38.54556661383297,-701.2140069290764,-125.0,14.0,-124.9978589563959,0.2788876109973761,0.2788876109973761,0.24790009866433518,0.24790009866433518,1773318648.591475
60600,1176,-690.6390333761558,36.67819779592037,-671.0566653304066,-725.0,36.0,-712.5250918439548,0.27749595903101726,0.27749595903101726,0.24666307469423843,0.24666307469423843,1773318648.6146042
60700,1181,-684.5501937198956,35.22784840133768,-666.8139361004777,-375.0,17.0,-371.5942980278105,0.27611125142188003,0.27611125142188003,0.2454322234861165,0.2454322234861165,1773318648.627499
60800,1186,-692.4865625373873,34.77174912459495,-675.9042994451177,-475.0,22.0,-469.2697614415358,0.2747334535175526,0.2747334535175526,0.2442075142378255,0.2442075142378255,1773318648.6406648
60900,1191,-723.8342687538318,34.98114757364388,-707.3767716986398,-725.0,30.0,-714.5984034524433,0.2733625308385389,0.2733625308385389,0.24298891630092442,0.24298891630092442,1773318648.6533737
61000,1195,-727.8215983641755,35.12384458090528,-711.7448307323639,-375.0,20.0,-370.581546574533,0.27227071979719303,0.27227071979719303,0.24201841759750584,0.24201841759750584,1773318648.6654437
61100,1198,-798.0910428974848,38.822056247553654,-778.3949621250919,-850.0,46.0,-830.0171634145792,0.2714547241776901,0.2714547241776901,0.2412930881579477,0.2412930881579477,1773318648.6781387
61200,1203,-767.9434291335683,38.29321457890979,-749.5056061201499,-625.0,25.0,-616.223966468674,0.2701001623908532,0.2701001623908532,0.2400890332363149,0.2400890332363149,1773318648.701845
61300,1205,-827.8189447930454,41.24462615746608,-806.0886958205999,-1745.0,90.0,-1663.973720567129,0.26956023216623387,0.26956023216623387,0.2396090952588755,0.2396090952588755,1773318648.714409
61400,1206,-841.4279975533931,41.88239484959278,-819.3006718106918,-1100.0,54.0,-1070.3282156224388,0.26929067193406764,0.26929067193406764,0.2393694861636166,0.2393694861636166,1773318648.7270844
61500,1211,-906.954943223112,44.52259812646307,-878.3352774517155,-725.0,24.0,-716.3175768520695,0.2679469087895562,0.2679469087895562,0.2381750300351619,0.2381750300351619,1773318648.7400718
61600,1213,-879.2768362588585,42.75414480913292,-852.6209873226168,-550.0,22.0,-543.7691747281692,0.26741128291888583,0.26741128291888583,0.23769891815012162,0.23769891815012162,1773318648.7528627
61700,1217,-951.6286973630666,46.89726816044381,-917.1267175309456,-675.0,32.0,-663.4515019386,0.2663432411855301,0.2663432411855301,0.23674954772047208,0.23674954772047208,1773318648.7658622
61800,1222,-905.6616143474972,44.4721324358771,-875.5815159689315,-550.0,28.0,-541.3087575574881,0.26501418574991337,0.26501418574991337,0.23556816511103496,0.23556816511103496,1773318648.778981
61900,1226,-883.790357771126,44.20176731984962,-855.7647382037818,-800.0,39.0,-783.9535758128258,0.2639557180322365,0.2639557180322365,0.2346273049175444,0.2346273049175444,1773318648.8030536
62000,1229,-878.361632994019,43.914865255856064,-851.6127667669305,-820.0,31.0,-807.1257749692145,0.26316464248133814,0.26316464248133814,0.23392412665007922,0.23392412665007922,1773318648.817553
62100,1235,-827.5124814187857,41.05028532746936,-804.4179276381929,-525.0,26.0,-518.0847452102053,0.26158959683674043,0.26158959683674043,0.23252408607710345,0.23252408607710345,1773318648.8446572
62200,1238,-866.3322637564313,43.32486338263904,-839.4556179877867,-1890.0,112.0,-1766.2031348473188,0.26080561255343115,0.26080561255343115,0.23182721115860627,0.23182721115860627,1773318648.8573964
62300,1241,-846.33099963817,43.55627974269014,-820.6680008206511,-645.0,61.0,-621.9582277907672,0.2600239778718029,0.2600239778718029,0.2311324247749367,0.2311324247749367,1773318648.8705053
62400,1242,-850.0144496562615,44.92846575555563,-823.8005401247098,-920.0,71.0,-883.3187869018252,0.25976395389393114,0.25976395389393114,0.23090129235016177,0.23090129235016177,1773318648.8829298
62500,1247,-912.6588964935684,47.65659222777048,-879.5659668672894,-1025.0,54.0,-994.9109985097394,0.2584677291676594,0.2584677291676594,0.22974909259347584,0.22974909259347584,1773318648.895512
62600,1252,-861.6431190465086,44.09627042455945,-833.2533263799605,-875.0,48.0,-853.4273896915572,0.25717797261572756,0.25717797261572756,0.22860264232509198,0.22860264232509198,1773318648.920065
62700,1253,-859.8109630941831,43.94145690333147,-831.9565883406974,-825.0,41.0,-807.3185655946983,0.25692079464311185,0.25692079464311185,0.22837403968276687,0.22837403968276687,1773318648.932913
62800,1255,-942.6793941925001,49.78466485525665,-905.3892337687657,-845.0,42.0,-824.9981176991021,0.25640720997462024,0.25640720997462024,0.22791751997744103,0.22791751997744103,1773318648.945829
62900,1258,-1004.3541205957948,53.03687703027566,-961.3102656986923,-450.0,20.0,-445.1572485849757,0.2556387573099191,0.2556387573099191,0.2272344509421511,0.2272344509421511,1773318648.9597816
63000,1260,-984.3295938377047,52.71078151982378,-943.0616845625859,-475.0,19.0,-470.13185754505565,0.25512773543405654,0.25512773543405654,0.22678020927471776,0.22678020927471776,1773318648.9718168
63100,1262,-1070.2449584385286,58.50148032164096,-1019.2623792063996,-1125.0,59.0,-1086.986003811513,0.25461773509092384,0.25461773509092384,0.2263268756363776,0.2263268756363776,1773318648.9845798
63200,1265,-1081.8856462412332,59.352081690766916,-1031.7989051732213,-900.0,44.0,-880.0268470565661,0.2538546454842386,0.2538546454842386,0.2256485737637685,0.2256485737637685,1773318648.9977925
63300,1268,-1035.215455946077,56.38036603962128,-989.9249757010932,-750.0,38.0,-734.2663732071867,0.2530938428578677,0.2530938428578677,0.2249723047625499,0.2249723047625499,1773318649.010799
63400,1270,-1104.1819489913346,60.128280350758196,-1050.895585301787,-700.0,31.0,-688.1249541177222,0.2525879082659948,0.2525879082659948,0.22452258512532958,0.22452258512532958,1773318649.0231202
63500,1273,-1105.9092485164454,60.4392343657313,-1054.7526149817609,-975.0,53.0,-948.11081130142,0.2518309020523337,0.2518309020523337,0.22384969071318636,0.22384969071318636,1773318649.0362763
63600,1277,-1054.1249948494478,56.44065288610292,-1009.2276230037224,-675.0,38.0,-660.5009113147554,0.250825088422465,0.250825088422465,0.222955634153303,0.222955634153303,1773318649.0600955
63700,1282,-926.6285064442882,50.8176947408208,-890.0475919031286,-475.0,25.0,-468.8539169810427,0.24957346872423994,0.24957346872423994,0.2218430833104362,0.2218430833104362,1773318649.0744338
63800,1288,-851.8387538341517,45.56215294485907,-821.9771711520796,-450.0,20.0,-445.08259793557545,0.24807976652619812,0.24807976652619812,0.2205153480232879,0.2205153480232879,1773318649.0872912
63900,1293,-783.7677223531215,40.839764482691436,-759.036416441031,-220.0,15.0,-218.94245683436225,0.24684184601167486,0.24684184601167486,0.21941497423260056,0.21941497423260056,1773318649.1008487
64000,1295,-885.5628694236921,45.77038744562902,-851.0477715030702,-700.0,31.0,-687.9762536403896,0.24634840916149753,0.24634840916149753,0.21897636369910958,0.21897636369910958,1773318649.1142654
64100,1300,-838.0069876303544,43.23992736991704,-808.682907466645,-575.0,27.0,-565.4956585913917,0.24511912813752906,0.24511912813752906,0.21788366945558207,0.21788366945558207,1773318649.152626
64200,1304,-798.8231789685962,41.712153592343476,-773.0055403851259,-420.0,49.0,-411.2292772935865,0.24414012135951638,0.24414012135951638,0.21701344120845967,0.21701344120845967,1773318649.1658154
64300,1309,-794.9186014440505,40.78564806182752,-771.1750352133006,-800.0,42.0,-779.966856100441,0.24292185971375163,0.24292185971375163,0.21593054196777992,0.21593054196777992,1773318649.1786513
64400,1312,-837.5808359130926,42.52147000700937,-810.264263847878,-475.0,22.0,-469.26715596421593,0.24219382265726766,0.24219382265726766,0.21528339791757195,0.21528339791757195,1773318649.1914153
64500,1315,-784.2739941909878,41.22222034725965,-759.9195292768791,-550.0,28.0,-542.1257501973065,0.24146796752857,0.24146796752857,0.21463819335872958,0.21463819335872958,1773318649.2042983
64600,1318,-865.568790769498,45.68577617023174,-833.4560966059544,-800.0,36.0,-785.5519698209633,0.2407442877884189,0.2407442877884189,0.21399492247859525,0.21399492247859525,1773318649.2173166
64700,1322,-821.4572836366983,43.6680689767548,-793.3746410326039,-450.0,26.0,-443.36115557081854,0.23978275414025552,0.23978275414025552,0.21314022590245005,0.21314022590245005,1773318649.2317011
64800,1328,-791.0105169930523,40.16479611844059,-767.0465075092446,-375.0,17.0,-371.37071903432866,0.2383476495646663,0.2383476495646663,0.21186457739081518,0.21186457739081518,1773318649.2584126
64900,1331,-760.3207670069181,39.267042072048,-738.6635952705424,-670.0,57.0,-658.2088315930297,0.23763332142057336,0.23763332142057336,0.21122961904051035,0.21122961904051035,1773318649.271432
65000,1336,-770.875362770332,39.52923456486123,-749.0531966960189,-425.0,21.0,-419.9116917611658,0.2364475287715394,0.2364475287715394,0.21017558113025794,0.21017558113025794,1773318649.2840717
65100,1342,-721.9047423082009,36.89074711499293,-703.1947093119288,-800.0,39.0,-783.6703294931986,0.2350323855864365,0.2350323855864365,0.2089176760768331,0.2089176760768331,1773318649.2966082
65200,1347,-720.1856517264355,35.70325032521465,-702.9536502024539,-1000.0,37.0,-980.6747156516211,0.23385957163321128,0.23385957163321128,0.20787517478507733,0.20787517478507733,1773318649.311553
65300,1351,-702.6646832415049,35.681326785201854,-685.2937025874794,-245.0,14.0,-244.13696630815707,0.2329255355689038,0.2329255355689038,0.20704492050569293,0.20704492050569293,1773318649.3362844
65400,1354,-686.4877577941852,34.57740255246243,-670.27912024938,-295.0,18.0,-291.9668656417714,0.23222745750587825,0.23222745750587825,0.20642440667189246,0.20642440667189246,1773318649.3492303
65500,1356,-814.0052014092521,43.50360580359733,-785.3358463986707,-1210.0,93.0,-1147.82534146421,0.231763234818324,0.231763234818324,0.20601176428295534,0.20601176428295534,1773318649.3616316
65600,1360,-801.5440740803446,43.15257757456629,-774.6093726322368,-725.0,36.0,-711.7940394037148,0.23083757153163845,0.23083757153163845,0.2051889524725682,0.2051889524725682,1773318649.374034
65700,1366,-736.0059266474852,39.954562600254896,-713.607584274126,-625.0,31.0,-615.0283911736373,0.22945600405273134,0.22945600405273134,0.2039608924913174,0.2039608924913174,1773318649.3870208
65800,1368,-711.8078487993554,38.453992746730044,-690.9163886594795,-500.0,27.0,-492.4701138654674,0.22899732150062993,0.22899732150062993,0.20355317466722728,0.20355317466722728,1773318649.3987496
65900,1373,-796.8065226888233,41.75109874568297,-769.1378195079561,-525.0,23.0,-518.3517645419679,0.22785462257751335,0.22785462257751335,0.2025374422911236,0.2025374422911236,1773318649.4113507
66000,1377,-773.9051427708132,39.946287122725934,-749.1646168047757,-475.0,19.0,-470.0553447977735,0.22694457030374815,0.22694457030374815,0.20172850693666564,0.20172850693666564,1773318649.4335334
66100,1380,-818.9350467831258,43.383947921847145,-786.2919739777988,-475.0,25.0,-467.8900639150132,0.22626441719960322,0.22626441719960322,0.20112392639964793,0.20112392639964793,1773318649.4520154
66200,1384,-761.1891201988983,42.699046732019,-733.1939172508025,-345.0,46.0,-341.284837607596,0.22536071621247658,0.22536071621247658,0.20032063663331318,0.20032063663331318,1773318649.4644487
66300,1387,-770.7401469305303,45.15109519186478,-742.3393232647617,-1290.0,88.0,-1226.0917405669975,0.22468530992062707,0.22468530992062707,0.1997202754850025,0.1997202754850025,1773318649.4769168
66400,1392,-693.4344162732932,41.214306766712866,-670.8591552311295,-525.0,20.0,-519.5107840037808,0.22356412797839326,0.22356412797839326,0.19872366931412797,0.19872366931412797,1773318649.490083
66500,1396,-705.4101660196989,41.68551670090492,-683.8042299327561,-750.0,38.0,-734.9276893802587,0.22267121195721462,0.22267121195721462,0.1979299661841914,0.1979299661841914,1773318649.5032027
66600,1398,-704.8826748327782,40.04367882256669,-684.5023322048967,-700.0,19.0,-692.8182416610658,0.22222609220451214,0.22222609220451214,0.1975343041817892,0.1975343041817892,1773318649.5159822
66700,1399,-794.1385410911392,45.141494881438355,-764.2195120016702,-2490.0,142.0,-2278.8459281403666,0.22200386611230763,0.22200386611230763,0.1973367698776074,0.1973367698776074,1773318649.5418527
66800,1403,-841.6658363346146,49.46021721527453,-806.1575791052626,-495.0,49.0,-489.9255446867422,0.2211171817832616,0.2211171817832616,0.1965486060295665,0.1965486060295665,1773318649.5549493
66900,1404,-930.5825445178838,55.437206354510806,-884.8712466538872,-2620.0,169.0,-2380.4309300777554,0.22089606460147834,0.22089606460147834,0.19635205742353692,0.19635205742353692,1773318649.5671215
67000,1408,-899.2142361507193,53.54790730828876,-857.7219300204795,-470.0,18.0,-465.5553508107939,0.22001380483609667,0.22001380483609667,0.19556782652097543,0.19556782652097543,1773318649.5802627
67100,1412,-861.3292091837367,50.40383017702187,-824.9773740743451,-725.0,42.0,-710.0145257353329,0.21913506881974606,0.21913506881974606,0.19478672783977494,0.19478672783977494,1773318649.5922973
67200,1413,-951.7627487245499,56.23363866817077,-904.8334002513311,-2670.0,167.0,-2422.097897614067,0.21891593375092633,0.21891593375092633,0.19459194111193517,0.19459194111193517,1773318649.6045702
67300,1418,-873.0574001106589,51.53074764769341,-834.3616950461068,-725.0,33.0,-713.3786511659393,0.21782354105344423,0.21782354105344423,0.19362092538084,0.19362092538084,1773318649.617312
67400,1425,-754.9873801357292,44.16170427094832,-725.9346733219328,-525.0,20.0,-519.137904754296,0.21630334294422754,0.21630334294422754,0.1922696381726474,0.1922696381726474,1773318649.6410708
67500,1431,-669.7833526151135,39.187116310753524,-646.5172290414397,-70.0,15.0,-70.08853967419614,0.21500876311388276,0.21500876311388276,0.19111890054567424,0.19111890054567424,1773318649.6543267
67600,1435,-647.4791956009637,36.81385115458568,-627.0424575067026,-425.0,18.0,-420.4782791809291,0.21415001725418584,0.21415001725418584,0.19035557089261035,0.19035557089261035,1773318649.6675613
67700,1439,-704.9152890619574,39.350374351979745,-683.3868563527335,-1025.0,45.0,-1001.6556093082854,0.2132947012288867,0.2132947012288867,0.18959528998123332,0.18959528998123332,1773318649.680504
67800,1441,-800.9485483784165,43.82871285266172,-769.9705229999388,-450.0,20.0,-444.78541034625357,0.21286832512113016,0.21286832512113016,0.18921628899656084,0.18921628899656084,1773318649.6936445
67900,1445,-765.0077548326474,43.04127304794828,-737.6410329688246,-370.0,51.0,-360.6955172494964,0.21201812817933594,0.21201812817933594,0.18846055838163264,0.18846055838163264,1773318649.7062674
68000,1447,-801.1194987364643,47.04974892577332,-770.3671050781578,-1815.0,109.0,-1703.2919451952891,0.21159430394110545,0.21159430394110545,0.18808382572542778,0.18808382572542778,1773318649.7192867
68100,1453,-748.8270992864897,42.329071735028265,-723.5141829413494,-500.0,21.0,-493.8197039128992,0.21032790780330451,0.21032790780330451,0.18695814026960472,0.18695814026960472,1773318649.7603948
68200,1459,-701.34059613449,38.311372682603164,-680.4869612296714,-425.0,21.0,-419.91369527484665,0.20906909107169722,0.20906909107169722,0.18583919206373156,0.18583919206373156,1773318649.772848
68300,1460,-707.2735663277655,39.245804048473005,-686.2465527514796,-820.0,57.0,-795.6787916658379,0.20886002198062553,0.20886002198062553,0.18565335287166784,0.18565335287166784,1773318649.7861156
68400,1463,-799.3417989302678,45.969371246059545,-768.9172320022137,-745.0,34.0,-732.3761111450027,0.20823406828588958,0.20823406828588958,0.18509694958745812,0.18509694958745812,1773318649.7988145
68500,1464,-795.6247089837544,44.87090268375657,-766.268627498463,-725.0,24.0,-715.945141927201,0.2080258342176037,0.2080258342176037,0.18491185263787066,0.18491185263787066,1773318649.8122396
68600,1467,-904.0543598649463,52.09369018848579,-864.1666043100937,-550.0,34.0,-540.1178799360404,0.2074023805844277,0.2074023805844277,0.18435767163060313,0.18435767163060313,1773318649.824907
68700,1473,-801.7469588552723,46.550479147787016,-770.2825190827325,-70.0,15.0,-70.08853967419614,0.20616107319169208,0.20616107319169208,0.18325428728150478,0.18325428728150478,1773318649.8373573
68800,1477,-793.3729401561119,45.02824995636719,-764.8166961876784,-1100.0,48.0,-1074.4437625576263,0.20533766504092635,0.20533766504092635,0.18252236892526857,0.18252236892526857,1773318649.8638413
68900,1483,-740.454939550071,41.00961768883603,-716.8974330425885,-725.0,36.0,-711.3380309768224,0.20410871501198194,0.20410871501198194,0.1814299688995402,0.1814299688995402,1773318649.8769047
69000,1488,-696.6812610515595,39.463140734284124,-676.3078541804265,-440.0,44.0,-432.97363741385095,0.20309021048400536,0.20309021048400536,0.18052463154133877,0.18052463154133877,1773318649.889136
69100,1491,-613.4033461940808,40.58896028705684,-597.6280696444283,-725.0,36.0,-711.4907788728076,0.20248154892009457,0.20248154892009457,0.17998359904008476,0.17998359904008476,1773318649.9023035
69200,1495,-614.3289842459924,40.79929933480958,-599.7298557829647,-440.0,26.0,-434.31437229473295,0.20167283680398398,0.20167283680398398,0.17926474382576427,0.17926474382576427,1773318649.9157274
69300,1499,-607.9156409745123,41.195828053823234,-592.7974220269809,-325.0,16.0,-321.8430565361457,0.20086735468729922,0.20086735468729922,0.17854875972204445,0.17854875972204445,1773318649.9398708
69400,1500,-597.2698589257866,40.586036651132076,-582.57076333567,-395.0,29.0,-388.2642482007626,0.20066648733261191,0.20066648733261191,0.17837021096232242,0.17837021096232242,1773318649.9536722
69500,1504,-624.1206892816714,45.766293015076144,-604.5884280623787,585.0,71.0,517.2954922788283,0.19986502457974017,0.19986502457974017,0.17765779962643646,0.17765779962643646,1773318649.9656382
69600,1506,-643.0814220767083,45.10907944610621,-623.568484219377,-575.0,21.0,-568.6187611149957,0.19946549439560526,0.19946549439560526,0.1773026616849832,0.1773026616849832,1773318649.9781199
69700,1511,-686.9833550383485,48.18360609607004,-660.9611852670207,-110.0,44.0,-111.48589992019777,0.19847015958491335,0.19847015958491335,0.17641791963103487,0.17641791963103487,1773318649.9913821
69800,1516,-656.2353823209685,44.572282147147774,-633.986148942552,-590.0,56.0,-574.3603793129156,0.1974797915048752,0.1974797915048752,0.17553759244877873,0.17553759244877873,1773318650.0049064
69900,1519,-691.0954359174403,46.76366040591081,-665.8548609748447,-600.0,26.0,-591.5509399564626,0.19688794437225532,0.19688794437225532,0.17501150610867214,0.17501150610867214,1773318650.0174415
70000,1522,-713.6654493697154,47.32474334051777,-687.9522759393261,-1145.0,86.0,-1084.270164097358,0.19629787100608373,0.19629787100608373,0.17448699644985294,0.17448699644985294,1773318650.0307019
70100,1526,-707.4110939206917,47.08754923049759,-684.0044086186782,-1325.0,63.0,-1280.0611806702711,0.19551385652429024,0.19551385652429024,0.17379009468825873,0.17379009468825873,1773318650.067148
70200,1532,-689.1186096511356,42.399940338744216,-669.2858137398811,-670.0,40.0,-656.2054028101674,0.19434370218564678,0.19434370218564678,0.17274995749835342,0.17274995749835342,1773318650.080545
70300,1533,-673.4126791685787,41.129943321807005,-654.367808946355,-375.0,17.0,-370.9257178693615,0.19414935848346113,0.19414935848346113,0.17257720754085507,0.17257720754085507,1773318650.092769
70400,1538,-761.1771660864493,43.56585297786968,-735.4646205348567,-775.0,28.0,-763.3341177949198,0.1931805512441056,0.1931805512441056,0.17171604555031683,0.17171604555031683,1773318650.1073897
