global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
27800,855,-757.8196978479799,48.53073904512089,-735.500173293939,-1275.0,82.0,-1226.355622713342,0.3825911701163731,0.3825911701163731,0.3400810401034432,0.3400810401034432,1773322473.407892
27900,857,-755.4822773078018,50.836491988221596,-731.6378061594048,-405.0,41.0,-391.1553684466013,0.3818263703673105,0.3818263703673105,0.33940121810427637,0.33940121810427637,1773322473.4203548
28000,861,-776.0480678814376,48.98660920248141,-752.9240430566742,-545.0,25.0,-536.6918950679678,0.38030135431713974,0.38030135431713974,0.33804564828190237,0.33804564828190237,1773322473.433947
28100,865,-733.3103453398551,47.123493111728614,-711.8250567933447,-880.0,81.0,-842.7841510634454,0.378782429187172,0.378782429187172,0.33669549261081994,0.33669549261081994,1773322473.453576
28200,869,-719.6225782189701,44.1587234113349,-699.6590995931607,-550.0,17.0,-543.9141087060702,0.3772695706502475,0.3772695706502475,0.33535072946688704,0.33535072946688704,1773322473.4667335
28300,873,-677.4351188504648,43.522193710553594,-658.5754278531391,-295.0,19.0,-291.6074726214618,0.37576275447636936,0.37576275447636936,0.3340113373123287,0.3340113373123287,1773322473.478291
28400,877,-687.6563257731964,42.49334254095658,-669.0684805081662,-525.0,18.0,-518.6431807819899,0.3742619565323155,0.3742619565323155,0.3326772946953919,0.3326772946953919,1773322473.4947748
28500,880,-702.1855923097943,42.790979561052644,-683.4369447122551,-725.0,22.0,-715.5259240270482,0.3731402930743261,0.3731402930743261,0.3316802605105126,0.3316802605105126,1773322473.5070662
28600,883,-686.4519972066098,43.7976661011575,-668.708066072371,-825.0,30.0,-809.1529453606455,0.3720219912428421,0.3720219912428421,0.3306862144380823,0.3306862144380823,1773322473.5194616
28700,885,-677.2979274789652,46.94989365629464,-659.6282377751572,-975.0,81.0,-934.8839504300394,0.3712783192823476,0.3712783192823476,0.3300251726954206,0.3300251726954206,1773322473.5309052
28800,886,-735.1830311050169,51.10239897347991,-713.2644286339741,-1835.0,130.0,-1732.3520549514956,0.37090704096306526,0.37090704096306526,0.32969514752272516,0.32969514752272516,1773322473.5433917
28900,887,-736.673879549766,51.39727902480591,-714.6289184710188,-765.0,57.0,-740.5542253748673,0.3705361339221022,0.3705361339221022,0.3293654523752024,0.3293654523752024,1773322473.556993
29000,891,-772.5348853550314,53.17709874869831,-746.2284307678506,-300.0,23.0,-294.17150280911966,0.3690562111214433,0.3690562111214433,0.3280499654412834,0.3280499654412834,1773322473.5700557
29100,896,-686.705345966471,47.79090532329785,-664.6561579474546,-350.0,36.0,-340.4659082906775,0.36721461693923013,0.36721461693923013,0.3264129928348717,0.3264129928348717,1773322473.5830636
29200,899,-695.2977459980029,48.52535245156248,-673.0355525143352,-785.0,61.0,-759.4273986535968,0.36611407436504867,0.36611407436504867,0.3254347327689326,0.3254347327689326,1773322473.6004214
29300,903,-639.5569534762858,46.29385910525046,-619.4547762227241,-295.0,31.0,-287.5175750125588,0.36465181328794444,0.36465181328794444,0.32413494514484004,0.32413494514484004,1773322473.6127768
29400,905,-659.800150512348,47.40270784248853,-638.6329619488974,-360.0,26.0,-355.05757102383336,0.3639228743131819,0.3639228743131819,0.3234869993894955,0.3234869993894955,1773322473.6242998
29500,909,-616.436315093248,47.222114304630914,-597.5454617141033,-635.0,52.0,-616.0797286207254,0.3624693648978475,0.3624693648978475,0.32219499102030935,0.32219499102030935,1773322473.6378794
29600,912,-612.2427106530735,47.69293525193293,-593.4039907681938,-625.0,58.0,-601.8904365808409,0.36138304384877923,0.36138304384877923,0.32122937231002646,0.32122937231002646,1773322473.65028
29700,917,-630.1522073766762,44.13662290136746,-612.472570216182,-300.0,9.0,-298.10613821438864,0.35957973884794986,0.35957973884794986,0.3196264345315115,0.3196264345315115,1773322473.6634667
29800,920,-616.4379987995777,44.52251206005992,-599.1095800538461,-530.0,57.0,-510.0261426831695,0.35850207801104284,0.35850207801104284,0.3186685137875941,0.3186685137875941,1773322473.6769102
29900,924,-655.7615090097484,43.332733088619165,-637.6999796910465,-1120.0,44.0,-1094.4686828093943,0.3570702192778169,0.3570702192778169,0.31739575046917107,0.31739575046917107,1773322473.694826
30000,927,-628.200398787233,42.805027031854856,-611.6888042093498,180.0,39.0,169.9357232220168,0.35600007947357104,0.35600007947357104,0.31644451508761917,0.31644451508761917,1773322473.708035
30100,931,-654.4554635646937,42.28074954886472,-637.8046219173721,-330.0,33.0,-320.39652551885763,0.3545782137325093,0.3545782137325093,0.3151806344288976,0.3151806344288976,1773322473.7255447
30200,935,-667.7250966700902,42.10315976223499,-651.0166803317692,-1105.0,81.0,-1066.9421853247482,0.35316202692890336,0.35316202692890336,0.31392180171458123,0.31392180171458123,1773322473.738936
30300,937,-635.8843997447565,43.51560168541707,-620.3173610735182,-385.0,41.0,-372.1952824714822,0.3524560560370725,0.3524560560370725,0.3132942720329538,0.3132942720329538,1773322473.7517822
30400,941,-609.1525991196024,43.00604829528273,-593.7255825538418,-1045.0,70.0,-1010.5679679939793,0.3510483451397886,0.3510483451397886,0.31204297345759036,0.31204297345759036,1773322473.7629428
30500,944,-593.1928346701691,41.07181065716802,-578.6000274489206,-215.0,23.0,-209.8462870463845,0.34999625289835634,0.34999625289835634,0.311107780354095,0.311107780354095,1773322473.7756524
30600,946,-672.7690332898276,46.244809118094146,-653.9781483499986,-1480.0,99.0,-1415.4701252427683,0.34929661038881255,0.34929661038881255,0.31048587590116716,0.31048587590116716,1773322473.7871964
30700,950,-661.3794574210225,43.84007980674466,-643.9882004388995,-920.0,28.0,-905.5498453372549,0.3479015183300825,0.3479015183300825,0.3092457940711849,0.3092457940711849,1773322473.804267
30800,953,-663.4995873063491,45.4961384243077,-647.1158086274205,-480.0,38.0,-468.0423749932399,0.3468588571317457,0.3468588571317457,0.30831898411710773,0.30831898411710773,1773322473.8169968
30900,955,-662.4708775439799,46.4352649279377,-645.4447053934528,-955.0,79.0,-917.9948593863321,0.3461654862763393,0.3461654862763393,0.30770265446785766,0.30770265446785766,1773322473.8303015
31000,958,-712.6015936342696,49.13906026759059,-692.559905421246,-490.0,38.0,-480.2744012015871,0.34512802796780356,0.34512802796780356,0.30678046930471486,0.30678046930471486,1773322473.8429794
31100,960,-737.4354382549283,50.4630018915005,-716.2412011722647,-675.0,71.0,-645.3135537051321,0.3444381170398959,0.3444381170398959,0.30616721514657474,0.30616721514657474,1773322473.8561957
31200,962,-759.4854830250727,52.07035920707919,-737.0643159844084,-625.0,46.0,-609.4878138973999,0.3437495852439332,0.3437495852439332,0.3055551868834967,0.3055551868834967,1773322473.8691623
31300,964,-755.435648430128,53.32099918438897,-732.6416532001931,-735.0,61.0,-711.014411373669,0.3430624298230306,0.3430624298230306,0.3049443820649166,0.3049443820649166,1773322473.8822553
31400,966,-805.7931727081905,56.53720176391104,-779.7765621534465,-680.0,60.0,-656.1116736006396,0.34237664802581436,0.34237664802581436,0.30433479824516885,0.30433479824516885,1773322473.9041617
31500,968,-820.0033383691418,58.08482459192971,-792.9446349447364,-1010.0,88.0,-960.955896106211,0.3416922371064107,0.3416922371064107,0.3037264329834768,0.3037264329834768,1773322473.9159727
31600,971,-806.2772372342429,58.122101484505734,-779.6319239336759,-550.0,54.0,-527.310004184661,0.3406681851301106,0.3406681851301106,0.30281616456009885,0.30281616456009885,1773322473.9294128
31700,976,-707.8164315120222,52.09428417615098,-685.8515560432056,-430.0,34.0,-420.5602463196916,0.33896824748133253,0.33896824748133253,0.30130510887229606,0.30130510887229606,1773322473.946128
31800,979,-725.2547379676198,52.479711895527444,-702.5255452894512,-1115.0,89.0,-1066.215516581332,0.3379523593046628,0.3379523593046628,0.30040209715970073,0.30040209715970073,1773322473.9580233
31900,980,-710.7420010692388,54.50572630075107,-689.0482258867327,-435.0,93.0,-432.9791572350822,0.3376144069453581,0.3376144069453581,0.30010169506254103,0.30010169506254103,1773322473.9708018
32000,982,-782.907155964988,56.981417986427836,-758.2944840809166,-1200.0,76.0,-1159.096650759377,0.33693951574587433,0.33693951574587433,0.299501791774111,0.299501791774111,1773322473.98349
32100,986,-738.2987717032074,54.25754608380787,-715.7358095873158,-430.0,40.0,-416.1485380899834,0.3355937779725642,0.3355937779725642,0.29830558042005756,0.29830558042005756,1773322474.0013502
32200,990,-683.6422764195855,51.08657289492453,-663.1066574724994,-405.0,42.0,-390.9326690615627,0.33425341508130224,0.33425341508130224,0.2971141467389359,0.2971141467389359,1773322474.0148144
32300,993,-684.2215467452421,49.43997543578591,-664.3671552656228,-445.0,11.0,-442.2794745243415,0.3332516572620502,0.3332516572620502,0.29622369534404513,0.29622369534404513,1773322474.0286589
32400,996,-668.7888236407019,49.114473939256946,-649.295671570727,-405.0,37.0,-393.2661631257631,0.3322529017119842,0.3322529017119842,0.29533591263287534,0.29533591263287534,1773322474.041084
32500,1000,-681.6703330354993,46.9509834889869,-662.70255387647,-745.0,29.0,-732.7656983912216,0.33092588229386716,0.33092588229386716,0.29415633981677136,0.29415633981677136,1773322474.0580537
32600,1003,-674.9033517863112,46.37147446887013,-655.6783136550424,-130.0,10.0,-129.07940439463772,0.3299340970937065,0.3299340970937065,0.2932747529721842,0.2932747529721842,1773322474.0708656
32700,1005,-659.3127749871459,48.3952557081553,-640.9108901118573,-135.0,72.0,-140.43251196652383,0.3292745588336162,0.3292745588336162,0.2926884967409928,0.2926884967409928,1773322474.0838068
32800,1006,-665.0971362377885,48.875492922747526,-646.5259441699864,-775.0,58.0,-753.2119712744407,0.3289452842747826,0.3289452842747826,0.2923958082442518,0.2923958082442518,1773322474.0953481
32900,1008,-698.725165454604,53.962632362779644,-676.8000891170012,-725.0,65.0,-699.5171200483965,0.3282877226515173,0.3282877226515173,0.29181130902357155,0.29181130902357155,1773322474.1078918
33000,1010,-693.0619618227801,55.10627570740862,-670.4675008313759,-760.0,73.0,-726.0409800293555,0.3276314754939369,0.3276314754939369,0.29122797821683344,0.29122797821683344,1773322474.1210568
33100,1012,-721.400920545059,58.01091382593628,-696.565563498112,-840.0,62.0,-814.9030585212827,0.3269765401744245,0.3269765401744245,0.290645813488378,0.290645813488378,1773322474.1334765
33200,1014,-741.5393307919157,60.45234972790748,-714.7282866831346,-1230.0,104.0,-1167.1211994776338,0.3263229140706158,0.3263229140706158,0.2900648125072147,0.2900648125072147,1773322474.1458774
33300,1015,-771.46236425232,64.47973224151211,-742.0885930067875,-1340.0,141.0,-1261.934413156194,0.32599659115654517,0.32599659115654517,0.2897747476947075,0.2897747476947075,1773322474.1578147
33400,1016,-778.389246039704,65.6057456294365,-748.3362447243093,-910.0,87.0,-867.0416273572229,0.3256705945653886,0.3256705945653886,0.2894849729470128,0.2894849729470128,1773322474.1694593
33500,1018,-756.7837945508327,66.97668543056643,-727.3140290936245,-245.0,67.0,-248.4137741591432,0.32501957904685236,0.32501957904685236,0.28890629248609173,0.28890629248609173,1773322474.1807497
33600,1019,-743.694604823291,65.8278511590381,-714.9962961707047,-495.0,44.0,-480.9593706352275,0.3246945594678055,0.3246945594678055,0.28861738619360566,0.28861738619360566,1773322474.1920202
33700,1021,-770.55938085302,68.75463567103188,-739.7087145142877,-515.0,52.0,-496.4749717369813,0.32404549504342933,0.32404549504342933,0.28804044003860463,0.28804044003860463,1773322474.2026458
33800,1023,-771.7798412198505,71.14605869310626,-740.9869411256648,-1185.0,85.0,-1138.9190044345726,0.3233977280988375,0.3233977280988375,0.28746464719896747,0.28746464719896747,1773322474.2137287
33900,1024,-792.4408491588579,74.18875575845094,-759.6945933916745,-1185.0,132.0,-1115.1399864458604,0.3230743303707386,0.3230743303707386,0.2871771825517685,0.2871771825517685,1773322474.2279541
34000,1027,-741.0808480475757,70.04920946840187,-711.874736821062,-245.0,24.0,-240.27006244482325,0.3221060762795432,0.3221060762795432,0.28631651224848365,0.28631651224848365,1773322474.2388396
34100,1028,-746.0268056451969,71.34674899498177,-715.8098186762377,-840.0,96.0,-790.5763739245753,0.32178397020326366,0.32178397020326366,0.28603019573623517,0.28603019573623517,1773322474.2618294
34200,1032,-703.507839615548,66.54801672359388,-675.6012335360989,-545.0,38.0,-533.372928696212,0.3204987637394577,0.3204987637394577,0.28488778999062986,0.28488778999062986,1773322474.2733526
34300,1039,-604.5366733885022,53.93860377790618,-583.0027259273202,-180.0,14.0,-178.20175722917992,0.318261991661074,0.318261991661074,0.2828995481431777,0.2828995481431777,1773322474.2854471
34400,1041,-604.3068477331233,53.50708990956033,-584.5421464583237,-495.0,12.0,-491.8375683034377,0.3176257859397435,0.3176257859397435,0.28233403194643947,0.28233403194643947,1773322474.2985458
34500,1044,-622.2269585751865,54.67789121120928,-601.346564352094,-485.0,42.0,-472.52199873013126,0.3166738611416563,0.3166738611416563,0.28148787657036195,0.28148787657036195,1773322474.3107393
34600,1045,-608.8656106464272,53.043996650648815,-588.827420881502,-355.0,22.0,-350.9636949402552,0.31635718728051465,0.31635718728051465,0.2812063886937916,0.2812063886937916,1773322474.3237514
34700,1048,-617.1642779279804,56.11497162835002,-595.1344523431665,-535.0,66.0,-508.68726638452097,0.3154090644738778,0.3154090644738778,0.2803636128656699,0.2803636128656699,1773322474.3359163
34800,1050,-656.9532608300021,58.546261894585896,-632.8917611835664,-655.0,64.0,-627.9522305574958,0.31477856175399455,0.31477856175399455,0.27980316600355143,0.27980316600355143,1773322474.3532746
34900,1053,-630.8328020041231,54.730101291870575,-608.9013066123592,-545.0,39.0,-532.6994207447044,0.3138351700896393,0.3138351700896393,0.2789645956352356,0.2789645956352356,1773322474.3652432
35000,1054,-681.5411619039169,55.69359622727705,-657.2710869709839,-1645.0,74.0,-1576.2969137848543,0.31352133491954964,0.31352133491954964,0.27868563103960037,0.27868563103960037,1773322474.3772326
35100,1059,-667.598602952852,53.48727841398888,-644.480696353439,-450.0,30.0,-442.8313019333343,0.311956860324655,0.311956860324655,0.2772949869552496,0.2772949869552496,1773322474.388542
35200,1060,-739.7186728052094,57.762914493289436,-711.5938177436246,-2110.0,139.0,-1986.743124157152,0.3116449034643304,0.3116449034643304,0.2770176919682944,0.2770176919682944,1773322474.3996634
35300,1061,-751.7327391649488,60.67476876862496,-721.4918165980305,-980.0,116.0,-909.553794831743,0.3113332585608661,0.3113332585608661,0.2767406742763261,0.2767406742763261,1773322474.4123552
35400,1062,-739.1461022067014,60.14103033019371,-709.4553475092961,-500.0,50.0,-480.7624348233445,0.3110219253023052,0.3110219253023052,0.2764639336020498,0.2764639336020498,1773322474.4225698
35500,1066,-752.5575574104969,60.83319508538232,-722.9938634896275,-1020.0,80.0,-980.4559715865379,0.30977970248887116,0.30977970248887116,0.27535973554566395,0.27535973554566395,1773322474.434176
35600,1068,-703.8456955629733,60.95695856455754,-676.3449476775877,15.0,66.0,10.515253502780013,0.3091604528635959,0.3091604528635959,0.27480929143430816,0.27480929143430816,1773322474.4459054
35700,1069,-702.9034107848246,61.65911063632966,-675.1031028637976,-685.0,75.0,-651.508051401785,0.3088512924107323,0.3088512924107323,0.27453448214287385,0.27453448214287385,1773322474.459882
35800,1071,-705.6453282333041,63.13984734928751,-677.0159373685271,-770.0,71.0,-738.4564023003351,0.30823389867720324,0.30823389867720324,0.27398568771307025,0.27398568771307025,1773322474.4741812
35900,1077,-652.022132582343,54.015202074261644,-628.6039980743572,-600.0,18.0,-593.146243913455,0.3063891126335639,0.3063891126335639,0.27234587789650194,0.27234587789650194,1773322474.492265
36000,1080,-666.4218509227862,53.423158878420075,-642.9045541861182,-450.0,9.0,-447.5573365659127,0.30547086415661195,0.30547086415661195,0.2715296570281003,0.2715296570281003,1773322474.505099
36100,1083,-649.6253094349238,52.9131808433854,-626.5147257478784,-250.0,28.0,-243.1374814153197,0.30455536767126373,0.30455536767126373,0.27071588237445743,0.27071588237445743,1773322474.5276413
36200,1085,-628.1493417650187,54.51664571115532,-606.0910789529116,-595.0,64.0,-566.0897011650446,0.30394656149128885,0.30394656149128885,0.27017472132559084,0.27017472132559084,1773322474.5391498
36300,1087,-643.1797809429293,55.356272754317665,-620.7140185857742,-775.0,68.0,-745.8903361441106,0.3033389723148677,0.3033389723148677,0.269634642057661,0.269634642057661,1773322474.552171
36400,1090,-615.6156396859438,55.1752093527331,-594.6079045732209,-355.0,39.0,-343.8792580689191,0.3024298651115011,0.3024298651115011,0.2688265467657796,0.2688265467657796,1773322474.565106
36500,1094,-587.0140673719493,50.584621612859564,-568.3144813530739,-355.0,19.0,-350.75291210311934,0.30122195902082877,0.30122195902082877,0.26775285246295977,0.26775285246295977,1773322474.577189
36600,1097,-593.678061013025,52.30911495532546,-574.8177181748322,45.0,54.0,33.49039081487578,0.3003191965084214,0.3003191965084214,0.26695039689637545,0.26695039689637545,1773322474.5892673
36700,1099,-601.419450064255,51.88397624718123,-581.975749998912,-980.0,84.0,-933.9215135848999,0.2997188584346011,0.2997188584346011,0.26641676305297957,0.26641676305297957,1773322474.6070228
36800,1100,-604.3484775610422,55.93977743482217,-584.2757666835342,-660.0,133.0,-627.9760836913576,0.2994191395761665,0.2994191395761665,0.26615034628992656,0.26615034628992656,1773322474.6221414
36900,1102,-670.1745009988405,59.905649134927,-645.8021761297546,-1735.0,120.0,-1640.5321161951556,0.29882060071615374,0.29882060071615374,0.265618311747693,0.265618311747693,1773322474.6348183
37000,1104,-664.9449871514535,60.302348344271614,-641.3096733187886,-1055.0,63.0,-1023.3067450726015,0.29822325833532215,0.29822325833532215,0.26508734074250934,0.26508734074250934,1773322474.647874
37100,1107,-607.4940833589774,58.08072591166987,-585.7601947135786,-510.0,55.0,-491.6754577648312,0.29732948293186795,0.29732948293186795,0.26429287371721677,0.26429287371721677,1773322474.659153
37200,1109,-584.313410231477,58.04285513528205,-563.6918708903376,-740.0,65.0,-711.1558954980205,0.2967351212954871,0.2967351212954871,0.26376455226265605,0.26376455226265605,1773322474.6693888
37300,1111,-631.9178527339079,60.41367675959204,-609.1039469423662,-885.0,77.0,-847.8945888581919,0.29614194778801745,0.29614194778801745,0.263237286922683,0.263237286922683,1773322474.6806893
37400,1114,-603.9680689877341,60.51617611175522,-582.7648509408067,-570.0,60.0,-546.755282818154,0.29525441007435477,0.29525441007435477,0.26244836451053843,0.26244836451053843,1773322474.6924963
37500,1116,-603.7311822614299,59.97084894085908,-582.4773088626741,-850.0,71.0,-818.2429268218847,0.29466419650861614,0.29466419650861614,0.26192373022988186,0.26192373022988186,1773322474.7051806
37600,1119,-601.9577723913934,58.69625661066904,-581.1396342013632,-550.0,52.0,-531.6109580480214,0.2937810876170156,0.2937810876170156,0.26113874454845915,0.26113874454845915,1773322474.7174428
37700,1121,-656.8293895832325,60.87337159112881,-633.8846501861358,-1345.0,82.0,-1297.823494813126,0.2931938192228692,0.2931938192228692,0.2606167281981068,0.2606167281981068,1773322474.728822
37800,1123,-668.0510240988672,61.228217860993745,-644.3376160022875,-940.0,84.0,-894.351962671906,0.29260772477824265,0.29260772477824265,0.26009575535843876,0.26009575535843876,1773322474.7423372
37900,1125,-672.1160492492276,60.98096661954684,-648.4692310638522,-890.0,66.0,-861.0745161116174,0.29202280193641095,0.29202280193641095,0.2595758239434772,0.2595758239434772,1773322474.7603474
38000,1129,-642.4533478388037,57.61704094266227,-620.700135072622,-560.0,51.0,-544.1362916876096,0.29085646169767776,0.29085646169767776,0.2585390770646033,0.2585390770646033,1773322474.7727087
38100,1131,-645.5766464245203,58.924379450752696,-624.6447733181753,-1035.0,110.0,-1015.2503298495819,0.2902750396307441,0.2902750396307441,0.25802225744955115,0.25802225744955115,1773322474.7924078
38200,1133,-616.6329233981295,58.33175245430431,-597.5367175841894,-585.0,47.0,-569.1746681680094,0.2896947798265222,0.2896947798265222,0.25750647095690954,0.25750647095690954,1773322474.803499
38300,1136,-602.3219026984711,57.40156126050915,-584.2405367365942,-850.0,44.0,-827.8378754918874,0.2888265642816873,0.2888265642816873,0.2567347238059452,0.2567347238059452,1773322474.815135
38400,1140,-630.6557667597965,54.71721790644258,-612.7665558224074,-1035.0,62.0,-1005.9430688375292,0.2876729898289288,0.2876729898289288,0.25570932429238213,0.25570932429238213,1773322474.826499
38500,1143,-584.8097380256804,51.689049702536195,-568.073946689342,-170.0,17.0,-167.0336586588465,0.28681083359073856,0.28681083359073856,0.25494296319176857,0.25494296319176857,1773322474.8425581
38600,1146,-613.5749991397677,52.890648988711966,-595.0807657815246,-305.0,38.0,-294.1518433526805,0.2859512612356563,0.2859512612356563,0.2541788988761398,0.2541788988761398,1773322474.8592424
38700,1149,-579.2776148874583,50.45887017669691,-561.8964422209286,-205.0,25.0,-199.58901696424488,0.28509426501978175,0.28509426501978175,0.25341712446202913,0.25341712446202913,1773322474.887071
38800,1151,-605.1480474359311,52.29413033446895,-586.4167092171733,-640.0,61.0,-614.578031278593,0.28452436158400723,0.28452436158400723,0.2529105436302295,0.2529105436302295,1773322474.9001536
38900,1154,-573.0606821703813,51.74430499551531,-555.0811019734252,90.0,36.0,86.20861190753831,0.2836716417878156,0.2836716417878156,0.25215257047805917,0.25215257047805917,1773322474.9188344
39000,1158,-575.859976007039,49.99588482075343,-558.3097918376027,-835.0,53.0,-813.5999282408245,0.2825386561161121,0.2825386561161121,0.2511454721032117,0.2511454721032117,1773322474.935628
39100,1160,-602.6761283463527,51.88878605072996,-583.8692169857056,-695.0,66.0,-665.9759595171281,0.281973861342536,0.281973861342536,0.2506434323044774,0.2506434323044774,1773322474.9481385
39200,1163,-585.809445540954,50.38202294024459,-567.6880195048708,-580.0,50.0,-561.3619712163354,0.2811287853981186,0.2811287853981186,0.24989225368721743,0.24989225368721743,1773322474.96047
39300,1165,-612.555524600711,53.08477570357074,-592.0779355858974,-675.0,44.0,-660.6171633680682,0.28056680895610775,0.28056680895610775,0.24939271907209667,0.24939271907209667,1773322474.9726021
39400,1166,-623.9277483706754,55.230536918392204,-602.0425429445793,-840.0,96.0,-791.3700827595363,0.28028624214715164,0.28028624214715164,0.24914332635302458,0.24914332635302458,1773322474.9833887
39500,1171,-556.3079527540252,51.53893944784188,-539.3348324164759,-720.0,50.0,-700.9417527235009,0.2788876109973761,0.2788876109973761,0.24790009866433518,0.24790009866433518,1773322474.9981034
39600,1173,-557.5179273605078,52.4663928516773,-539.2996615595777,-900.0,101.0,-845.4598478944582,0.27833011466299235,0.27833011466299235,0.24740454636710518,0.24740454636710518,1773322475.0092936
39700,1178,-532.2514820060704,47.23763214801414,-515.9965480223079,-495.0,18.0,-489.68863104568726,0.2769412446089142,0.2769412446089142,0.24616999520792465,0.24616999520792465,1773322475.025479
39800,1182,-512.7224399157069,45.61014036975844,-497.62449900379073,-375.0,9.0,-372.60756096651244,0.2758351401704581,0.2758351401704581,0.2451867912626304,0.2451867912626304,1773322475.0375123
39900,1184,-512.9070020239254,46.54815168370699,-497.3950928957681,-595.0,64.0,-570.8666237276964,0.2752837457252574,0.2752837457252574,0.24469666286689642,0.24469666286689642,1773322475.0500467
40000,1187,-517.9873908602631,47.75897154981828,-501.7933264134782,-580.0,60.0,-557.2117235926027,0.27445872006403504,0.27445872006403504,0.24396330672358768,0.24396330672358768,1773322475.0630631
40100,1190,-504.408189238818,48.175348232525444,-489.3240199557972,-550.0,45.0,-534.3850005650119,0.27363616700554444,0.27363616700554444,0.2432321484493738,0.2432321484493738,1773322475.0848022
40200,1192,-529.2658907880332,50.840751779854216,-511.74932164774816,-1210.0,114.0,-1141.2191308064291,0.27308916830770036,0.27308916830770036,0.2427459273846235,0.2427459273846235,1773322475.0970569
40300,1195,-544.4418431143899,49.8568395572525,-527.191222692915,-545.0,16.0,-539.525335251535,0.27227071979719303,0.27227071979719303,0.24201841759750584,0.24201841759750584,1773322475.1086507
40400,1198,-535.4208252402,50.22150781539936,-519.2426032667679,-320.0,30.0,-312.6459230492958,0.2714547241776901,0.2714547241776901,0.2412930881579477,0.2412930881579477,1773322475.1200333
40500,1199,-555.6497839781899,52.5604324246294,-537.7748082496078,-940.0,97.0,-889.8867029235655,0.27118326945351245,0.27118326945351245,0.24105179506978974,0.24105179506978974,1773322475.1377623
40600,1203,-490.7732531113855,51.40924446256329,-476.05799571645804,-200.0,18.0,-196.46897793424134,0.2701001623908532,0.2701001623908532,0.2400890332363149,0.2400890332363149,1773322475.1497788
40700,1206,-497.43046788637406,50.05262597109019,-482.71428732219874,-290.0,20.0,-285.738814594317,0.26929067193406764,0.26929067193406764,0.2393694861636166,0.2393694861636166,1773322475.163445
40800,1211,-483.0481856571821,46.67599222324701,-469.11184531395,-435.0,47.0,-417.92001609120473,0.2679469087895562,0.2679469087895562,0.2381750300351619,0.2381750300351619,1773322475.1759708
40900,1212,-483.64577637432296,47.19219261208465,-469.2867487788359,-495.0,57.0,-472.60991461166725,0.2676789618807666,0.2676789618807666,0.23793685500512674,0.23793685500512674,1773322475.1876864
41000,1215,-498.94954751893505,49.75215614078608,-483.19811366813326,-625.0,55.0,-606.0405357351812,0.26687672776433097,0.26687672776433097,0.23722375801273954,0.23722375801273954,1773322475.1999311
41100,1216,-532.0020701429883,53.864548333746775,-512.4637848398669,-1160.0,132.0,-1068.5115371028055,0.26660985103656665,0.26660985103656665,0.2369865342547268,0.2369865342547268,1773322475.2141948
41200,1219,-535.2727748888444,52.71699212764614,-516.4844851561298,-575.0,48.0,-561.2133400477578,0.26581082104640025,0.26581082104640025,0.23627628537457887,0.23627628537457887,1773322475.227816
41300,1221,-543.571179337182,54.82208539520064,-525.1571812371441,-540.0,48.0,-522.6813786569691,0.2652794652151285,0.2652794652151285,0.23580396908011508,0.23580396908011508,1773322475.2402635
41400,1222,-561.1426203703229,58.5809811254406,-540.3396238880702,-895.0,130.0,-828.8060342556668,0.26501418574991337,0.26501418574991337,0.23556816511103496,0.23556816511103496,1773322475.2530105
41500,1223,-575.8354893518067,59.95193206916856,-553.8646229271752,-855.0,86.0,-810.8396046701725,0.26474917156416344,0.26474917156416344,0.23533259694592393,0.23533259694592393,1773322475.264002
41600,1225,-599.8790291400055,61.52661869242463,-576.3091512384301,-440.0,42.0,-427.8758644172196,0.2642199379702067,0.2642199379702067,0.23486216708462904,0.23486216708462904,1773322475.2803755
41700,1226,-615.3850776830052,64.25028775780339,-589.5124021451602,-910.0,116.0,-840.3741693730332,0.2639557180322365,0.2639557180322365,0.2346273049175444,0.2346273049175444,1773322475.2912183
41800,1227,-633.1158237988549,67.48777336991321,-605.4746949692129,-970.0,129.0,-908.7582586262138,0.26369176231420427,0.26369176231420427,0.23439267761262686,0.23439267761262686,1773322475.3019967
41900,1229,-627.5370309784665,68.34521546634666,-599.6082661700387,-230.0,30.0,-222.98790084479293,0.26316464248133814,0.26316464248133814,0.23392412665007922,0.23392412665007922,1773322475.3140717
42000,1230,-645.4101794295432,71.27795469302932,-615.8787551972382,-985.0,127.0,-925.0180467140293,0.2629014778388568,0.2629014778388568,0.23369020252342915,0.23369020252342915,1773322475.3254762
42100,1233,-672.3666775884045,68.80418640493602,-642.7897546071405,-545.0,16.0,-539.9736887713402,0.2621135618468723,0.2621135618468723,0.23298983275277624,0.23298983275277624,1773322475.3509812
42200,1235,-664.8484265235351,67.35077823045475,-636.0596557815475,-415.0,31.0,-408.7435162582851,0.26158959683674043,0.26158959683674043,0.23252408607710345,0.23252408607710345,1773322475.3634233
42300,1238,-677.6887946906157,65.72362348533613,-649.3151158234489,-1090.0,85.0,-1045.3053458705501,0.26080561255343115,0.26080561255343115,0.23182721115860627,0.23182721115860627,1773322475.3760543
42400,1239,-685.5543549560849,66.48744231106933,-656.6989204925666,-835.0,81.0,-796.9912092058028,0.2605448069408777,0.2605448069408777,0.23159538394744766,0.23159538394744766,1773322475.3887403
