global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
3500,39,-2825.6097969471975,118.753597066536,-2631.1428785298262,-3650.0,154.0,-3391.6009654454574,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773319754.5809941
3600,41,-2755.9253417448454,115.84262135254875,-2567.3259307153144,-625.0,28.0,-615.8188442638161,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773319754.6643202
3700,42,-2790.379074657603,117.9004902849213,-2598.0911987739814,-3445.0,157.0,-3182.6312918886556,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773319754.745563
3800,43,-2824.6101209247227,120.05546577067523,-2628.44810479803,-3475.0,161.0,-3205.2293192549487,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773319754.8298206
3900,44,-2862.1296148784863,121.90269248214146,-2662.6143241184595,-3575.0,157.0,-3311.772491206628,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773319754.91102
4000,45,-2902.773134134562,123.45755785803439,-2698.788316649957,-3675.0,153.0,-3386.0941747484053,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773319754.9954038
4100,46,-2945.1344774278336,124.78467996513267,-2738.244640821958,-3750.0,150.0,-3487.91480008998,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773319755.134193
4200,47,-2955.377753556442,124.79544596687603,-2749.3999640926477,-3150.0,125.0,-2961.35110623575,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773319755.213046
4300,48,-2983.85886587862,126.50567366853222,-2775.350792252742,-3525.0,159.0,-3268.4165272945397,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773319755.2986057
4400,49,-3024.665922584689,127.58038998510561,-2813.0410340605886,-3800.0,148.0,-3529.1556284096814,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773319755.3873055
4500,50,-3055.9326264554543,128.90137048585032,-2840.6233736108966,-3650.0,154.0,-3364.687825066749,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773319755.4656441
4600,53,-2859.2802356072443,120.79381252030589,-2662.101073863408,-870.0,41.0,-853.3646833177518,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773319755.5547302
4700,54,-2897.566223826882,122.50412189429059,-2697.026239034235,-3625.0,155.0,-3360.6043772799467,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773319755.637008
4800,55,-2902.6879126355375,123.22891579957606,-2701.8200655680216,-3000.0,137.0,-2792.902769709968,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773319755.71637
4900,56,-2926.3035170037606,125.31747000959724,-2722.425699326171,-3375.0,165.0,-3113.932740731016,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773319755.7968986
5000,57,-2932.2383411535725,125.60159650911737,-2729.1561253008813,-3045.0,131.0,-2857.034218820386,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773319755.8792794
5100,59,-2898.4701028910986,124.16044084947842,-2700.258072567144,-1670.0,66.0,-1617.943945033175,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773319755.9643712
5200,60,-2894.7965977465437,123.3524188070045,-2698.996638038895,-2825.0,108.0,-2675.029382002163,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773319756.0474672
5300,61,-2932.5567678592165,124.88479786665427,-2733.5149735607024,-3650.0,154.0,-3389.363348475046,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773319756.1290169
5400,62,-2959.6789294662553,126.69055797332155,-2757.119287840713,-3475.0,161.0,-3205.601259160914,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773319756.2121809
5500,63,-2984.1949829929426,128.45603007465547,-2778.781452903229,-3450.0,162.0,-3190.362589091035,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773319756.2959754
5600,64,-3012.485233843295,129.9332285709227,-2804.263212909946,-3550.0,158.0,-3288.4166530375783,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773319756.380203
5700,65,-2984.11097215113,128.93656714237653,-2779.485943793346,-2445.0,110.0,-2308.7178305779457,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773319756.4640071
5800,67,-2892.910152366395,124.9752518459948,-2695.9861419729127,-575.0,24.0,-566.7955851265509,0.8416474667291557,0.8416474667291557,0.7481310815370276,0.7481310815370276,1773319756.5481765
5900,68,-2932.014644748075,126.37648925369507,-2731.9485562035684,-3675.0,153.0,-3415.2344265860324,0.8408058192624265,0.8408058192624265,0.7473829504554905,0.7473829504554905,1773319756.6295655
6000,69,-2971.6639125106713,127.60766479101031,-2768.835286481935,-3725.0,151.0,-3469.6831617708967,0.8399650134431641,0.8399650134431641,0.746635567505035,0.746635567505035,1773319756.7084165
6100,70,-3009.3307168851375,128.7772815514598,-2803.533507578265,-3725.0,151.0,-3462.7997084085337,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773319756.8462474
6200,71,-3040.1141810408803,130.0884174738868,-2831.784525805023,-3625.0,155.0,-3368.5538721134235,0.8382859233812912,0.8382859233812912,0.7451430430055925,0.7451430430055925,1773319756.9263756
6300,73,-2976.2030483893946,127.55479677018282,-2773.7626803551652,-1325.0,51.0,-1285.735680632546,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773319757.0085387
6400,74,-2997.3928959699247,129.37705693167368,-2792.554225671659,-3400.0,164.0,-3149.5935866850414,0.8357735796306315,0.8357735796306315,0.7429098485605617,0.7429098485605617,1773319757.0985456
6500,75,-3021.2732511714285,130.95820408509,-2814.355926749682,-3475.0,161.0,-3228.5882472321277,0.8349378060510009,0.8349378060510009,0.7421669387120012,0.7421669387120012,1773319757.1837478
6600,76,-3046.459588612857,132.36029388083548,-2837.706760547382,-3525.0,159.0,-3281.3726027036864,0.8341028682449498,0.8341028682449498,0.7414247717732892,0.7414247717732892,1773319757.2702546
6700,78,-2959.054778723103,128.210165227454,-2757.2731108505927,-820.0,25.0,-809.5477695909126,0.8324354966113282,0.8324354966113282,0.7399426636545144,0.7399426636545144,1773319757.3547091
6800,79,-2987.352039786948,129.7496569660813,-2782.14887777218,-3525.0,159.0,-3254.7884492823378,0.8316030611147168,0.8316030611147168,0.7392027209908599,0.7392027209908599,1773319757.4368632
6900,80,-3017.9844377976005,131.06217411777723,-2810.176293733969,-3600.0,156.0,-3342.697197007952,0.8307714580536021,0.8307714580536021,0.7384635182698691,0.7384635182698691,1773319757.5183187
7000,81,-3048.3352159077203,132.25906541188834,-2837.9019103228725,-3625.0,155.0,-3364.6886255120435,0.8299406865955485,0.8299406865955485,0.7377250547515992,0.7377250547515992,1773319757.602143
7100,82,-3075.9184551123344,133.44611214129392,-2862.3204031400874,-3600.0,156.0,-3326.2717666671706,0.829110745908953,0.829110745908953,0.7369873296968477,0.7369873296968477,1773319757.6823888
7200,83,-3103.3725323567173,134.5238065342292,-2887.443621925835,-3625.0,155.0,-3364.784778855047,0.828281635163044,0.828281635163044,0.7362503423671508,0.7362503423671508,1773319757.7625566
7300,84,-3120.7039057388815,135.89761620751776,-2903.070140031624,-3450.0,162.0,-3199.973984041616,0.827453353527881,0.827453353527881,0.7355140920247837,0.7355140920247837,1773319757.8422456
7400,85,-3140.9187104519374,137.05273539714184,-2921.3574359165696,-3525.0,159.0,-3268.81605773054,0.8266259001743531,0.8266259001743531,0.7347785779327589,0.7347785779327589,1773319757.9248323
7500,86,-3166.3727749293403,137.90009862728473,-2944.2282767813413,-3650.0,154.0,-3378.7742532120055,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773319758.0061362
7600,87,-3093.054136182873,134.1550936959205,-2879.5578497301967,-1700.0,63.0,-1650.8197357584513,0.8249734749999046,0.8249734749999046,0.7333097555554713,0.7333097555554713,1773319758.085632
7700,88,-3117.1514293737296,135.29733901112448,-2901.189462480128,-3575.0,157.0,-3312.1901047288216,0.8241485015249047,0.8241485015249047,0.7325764457999158,0.7325764457999158,1773319758.1672664
7800,91,-2940.073956759301,127.20030603466282,-2740.5037013134242,-1220.0,51.0,-1189.4198101278553,0.8216785276416861,0.8216785276416861,0.7303809134592769,0.7303809134592769,1773319758.2511134
7900,94,-2663.6802836765055,115.82386238646903,-2488.6723813294616,-625.0,31.0,-614.5141563709481,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773319758.3376021
8000,95,-2709.2462694926803,117.88266926714557,-2530.681567632137,-3575.0,157.0,-3328.8561073829746,0.8183967403163929,0.8183967403163929,0.7274637691701273,0.7274637691701273,1773319758.4156723
8100,96,-2682.283956018046,116.6885358037883,-2507.457802299716,-2170.0,94.0,-2066.2062609837158,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773319758.552491
8200,97,-2730.6697582171437,118.55410901359888,-2550.6631820120356,-3650.0,154.0,-3371.5653965460974,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773319758.6344645
8300,99,-2720.241956790972,117.56258338477298,-2543.029425412064,-1625.0,66.0,-1568.4203447031139,0.8151280604628006,0.8151280604628006,0.7245582759669342,0.7245582759669342,1773319758.725392
8400,100,-2776.729858951423,118.98445421553433,-2595.507309962958,-3850.0,146.0,-3592.587116429949,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773319758.8070722
8500,101,-2814.143366003852,120.9852315047576,-2628.766439814738,-3525.0,159.0,-3260.6899069985598,0.8134986194699355,0.8134986194699355,0.7231098839732764,0.7231098839732764,1773319758.8864732
8600,102,-2758.436197703659,118.98596992951971,-2578.7022097343543,-1700.0,81.0,-1627.4818382070664,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773319758.968336
8700,103,-2786.7643878184763,121.38667143304372,-2604.054322515005,-3325.0,167.0,-3085.7444653473663,0.8118724357296152,0.8118724357296152,0.7216643873152138,0.7216643873152138,1773319759.0487814
8800,104,-2823.6761684275525,123.26733786139152,-2637.7677416809483,-3525.0,159.0,-3278.322705833868,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773319759.1290815
8900,105,-2862.4923600061747,124.90397096832194,-2672.916626755817,-3600.0,156.0,-3340.7454431783294,0.8102495027305916,0.8102495027305916,0.7202217802049706,0.7202217802049706,1773319759.2105875
9000,106,-2900.6177420058657,126.40877241990584,-2707.7233017088192,-3625.0,155.0,-3369.0501258158656,0.809439253227861,0.809439253227861,0.7195015584247657,0.7195015584247657,1773319759.2948327
9100,109,-2779.5140115522786,120.60384625351674,-2599.146177282525,-1400.0,57.0,-1358.7848559992988,0.8070133629764978,0.8070133629764978,0.717345211534665,0.717345211534665,1773319759.3797536
9200,110,-2683.0383109746645,115.9736539408409,-2511.077194992453,-850.0,28.0,-837.7665314810822,0.8062063496135213,0.8062063496135213,0.7166278663231304,0.7166278663231304,1773319759.4624066
9300,111,-2725.136395425931,118.12497124379885,-2548.8441954408686,-3525.0,159.0,-3266.4172039607765,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773319759.5438232
9400,112,-2765.129575654634,120.16872268160891,-2584.468727397291,-3525.0,159.0,-3261.334834569314,0.8045947431206439,0.8045947431206439,0.7151953272183504,0.7151953272183504,1773319759.62275
9500,113,-2800.6230968719024,122.21028654752845,-2615.285506313976,-3475.0,161.0,-3200.8043057309987,0.8037901483775233,0.8037901483775233,0.7144801318911321,0.7144801318911321,1773319759.7031283
9600,116,-2678.284227680547,115.4460444286872,-2504.70815164981,-925.0,37.0,-909.7809057451101,0.8013811884990457,0.8013811884990457,0.7123388342213742,0.7123388342213742,1773319759.7936132
9700,117,-2710.620016296519,118.02374220725284,-2532.8270985203953,-3325.0,167.0,-3067.0870890615124,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773319759.87702
9800,119,-2653.522064707608,116.02642734204568,-2482.066504678547,-1270.0,61.0,-1230.3926664019432,0.798979448275733,0.798979448275733,0.710203954022874,0.710203954022874,1773319759.9623425
9900,120,-2694.5959614722274,118.27510597494339,-2519.3792622358114,-3475.0,161.0,-3228.3216558238405,0.7981804688274572,0.7981804688274572,0.7094937500688511,0.7094937500688511,1773319760.0461836
10000,122,-2569.372855228685,112.47078314238641,-2407.036665240007,-1800.0,68.0,-1739.606986292751,0.7965849060702711,0.7965849060702711,0.7080754720624634,0.7080754720624634,1773319760.1297438
10100,123,-2598.4042124672505,113.39724398526708,-2433.9128952498136,-3150.0,131.0,-2944.561265436141,0.7957883211642008,0.7957883211642008,0.7073673965904009,0.7073673965904009,1773319760.220942
10200,126,-2456.2718116641086,107.28283706186835,-2302.15130118962,-870.0,44.0,-848.637191581479,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773319760.3134592
10300,127,-2514.708221080903,109.76869520877491,-2355.3239687640007,-3625.0,157.0,-3365.604652677241,0.7926099394271136,0.7926099394271136,0.7045421683796567,0.7045421683796567,1773319760.3954563
10400,128,-2565.2228100268576,112.23026044833617,-2400.3004926515746,-3525.0,159.0,-3254.854446515486,0.7918173294876865,0.7918173294876865,0.703837626211277,0.703837626211277,1773319760.4773135
10500,130,-2487.4885860492386,110.15781005462337,-2330.117496851406,-1500.0,71.0,-1447.6428991226473,0.7902344866460407,0.7902344866460407,0.7024306547964806,0.7024306547964806,1773319760.5631084
10600,131,-2411.8641567467766,106.8499195518922,-2261.260705252959,-975.0,44.0,-952.9816648824637,0.7894442521593946,0.7894442521593946,0.7017282241416841,0.7017282241416841,1773319760.648434
10700,133,-2376.3324014639657,104.89705239558272,-2227.6230457000406,-525.0,23.0,-518.1279668708999,0.787866153099328,0.787866153099328,0.7003254694216249,0.7003254694216249,1773319760.73636
10800,135,-2419.577492321229,106.4220897870134,-2268.6590195355484,-2150.0,84.0,-2065.0088121084023,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773319760.8256075
10900,139,-2157.6214898549674,94.24066351958356,-2030.9774725990953,-1275.0,47.0,-1247.0494482524039,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773319760.9187524
11000,141,-2119.8283945941075,92.92719882642416,-1996.3449687712882,-820.0,34.0,-806.210140710072,0.7815852400614219,0.7815852400614219,0.694742435610153,0.694742435610153,1773319761.0036635
11100,143,-2047.0951261211817,89.4692969408478,-1931.6451973939081,-1425.0,56.0,-1383.4557119756453,0.7800228511665391,0.7800228511665391,0.6933536454813684,0.6933536454813684,1773319761.0908
11200,147,-1843.6241183202405,80.56524529142642,-1744.7697156197783,-575.0,24.0,-567.9081411188819,0.7769074367796687,0.7769074367796687,0.6905843882485946,0.6905843882485946,1773319761.1821318
11300,150,-1757.692853444816,76.7617521817367,-1667.006129575381,-720.0,32.0,-709.3862710710983,0.7745790444147325,0.7745790444147325,0.6885147061464292,0.6885147061464292,1773319761.2766986
11400,152,-1775.6303002339462,77.83748134401736,-1681.3466322443264,-675.0,23.0,-666.2451819468447,0.7730306609049474,0.7730306609049474,0.6871383652488425,0.6871383652488425,1773319761.3617353
11500,155,-1703.1147786630795,74.11328556732687,-1617.5507973172766,-1395.0,62.0,-1352.8649356903622,0.7707138872411846,0.7707138872411846,0.6850790108810534,0.6850790108810534,1773319761.4489148
11600,156,-1777.9590397299255,77.60762128896053,-1685.6260680623886,-3200.0,144.0,-2979.056212219515,0.7699431733539435,0.7699431733539435,0.6843939318701723,0.6843939318701723,1773319761.5293453
11700,158,-1806.9830333562577,78.32587821328687,-1714.8255632481118,-2575.0,103.0,-2443.0302564462377,0.7684040569504089,0.7684040569504089,0.6830258284003639,0.6830258284003639,1773319761.6128116
11800,163,-1573.9980255969986,68.30114428688795,-1499.4987058434626,-825.0,35.0,-811.157321103416,0.7645697130260269,0.7645697130260269,0.6796175226898022,0.6796175226898022,1773319761.7030554
11900,165,-1604.720718101291,70.20428271891637,-1527.0281906391278,-2900.0,138.0,-2705.205265720708,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773319761.785503
12000,168,-1530.7318006820942,66.45789689613092,-1460.4565308828433,-750.0,29.0,-739.9206395949233,0.760754502516152,0.760754502516152,0.6762262244588022,0.6762262244588022,1773319761.8734791
12100,172,-1451.2787437293196,62.60332238375422,-1388.4159878215905,-1050.0,41.0,-1028.749955579048,0.7577160459908452,0.7577160459908452,0.673525374214085,0.673525374214085,1773319761.971116
12200,174,-1482.1040662157106,63.54449845133818,-1418.8153957554157,-2050.0,82.0,-1964.7113334848034,0.7562013716149095,0.7562013716149095,0.672178996991031,0.672178996991031,1773319762.0668728
12300,176,-1494.4114197596787,64.3439098523327,-1431.7725845862597,-1925.0,81.0,-1852.0895393967119,0.7546897250730513,0.7546897250730513,0.670835311176046,0.670835311176046,1773319762.1522062
12400,179,-1479.3366160164542,63.47710970964374,-1418.8303203595958,-875.0,39.0,-857.5106028433298,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773319762.2373798
12500,182,-1412.9243561571072,60.70568693730579,-1357.7256904337219,-950.0,39.0,-929.6461251228608,0.7501728919860104,0.7501728919860104,0.6668203484320097,0.6668203484320097,1773319762.327473
12600,184,-1419.1017314317892,61.12688246091847,-1363.2151373362426,-670.0,28.0,-660.0773411582858,0.7486732963749304,0.7486732963749304,0.6654873745554941,0.6654873745554941,1773319762.413653
12700,186,-1472.9268126171896,63.76951142097892,-1413.51350071014,-1350.0,59.0,-1311.1762310163551,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773319762.4985075
12800,187,-1486.78047198633,64.53103584992998,-1426.675312386456,-1750.0,79.0,-1676.749734236457,0.7464295217570214,0.7464295217570214,0.6634929082284639,0.6634929082284639,1773319762.580569
12900,190,-1574.4096571692794,68.68254686183371,-1506.8854461070187,-1075.0,43.0,-1052.9007362884581,0.744192471733886,0.744192471733886,0.6615044193190103,0.6615044193190103,1773319762.6682603
13000,193,-1496.3844798155108,65.08032361566468,-1435.0454105899353,-1325.0,54.0,-1290.1140718598933,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773319762.7744908
13100,196,-1432.5438933818234,62.048117459980496,-1375.2328868907803,-600.0,29.0,-590.3234619448268,0.7397384649178675,0.7397384649178675,0.6575453021492162,0.6575453021492162,1773319762.8731656
13200,199,-1434.0429455882404,62.77712970725076,-1375.4628972321675,-650.0,21.0,-642.6758527784361,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773319762.972297
13300,201,-1400.2362583933868,61.49385956079381,-1344.71434293591,-1175.0,54.0,-1141.8247046550919,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773319763.0578837
13400,203,-1425.7257232000316,63.090708253616405,-1368.299955355183,-1250.0,54.0,-1216.1925541685061,0.7345758043062348,0.7345758043062348,0.6529562704944317,0.6529562704944317,1773319763.1414118
13500,205,-1510.9049651880282,67.7218641988888,-1445.2100330770618,-1325.0,57.0,-1289.1312789734823,0.7331073872734266,0.7331073872734266,0.6516510109097133,0.6516510109097133,1773319763.2279663
13600,207,-1482.1542310821953,66.89148243949712,-1419.1816646924253,-875.0,48.0,-853.2743950352997,0.7316419056062671,0.7316419056062671,0.6503483605389049,0.6503483605389049,1773319763.3102434
13700,210,-1512.265108874097,67.30558475656383,-1446.9133468033797,-675.0,26.0,-665.0159567595224,0.7294491740835232,0.7294491740835232,0.6483992658520213,0.6483992658520213,1773319763.3993165
13800,213,-1482.6095477209287,65.5085007306589,-1421.2903632326565,-1025.0,42.0,-1004.5654976108187,0.7272630141793457,0.7272630141793457,0.6464560126038635,0.6464560126038635,1773319763.4873528
13900,218,-1329.672785469451,57.31206567208865,-1278.4699665172195,-500.0,21.0,-494.49170981343536,0.7236339644695962,0.7236339644695962,0.6432301906396418,0.6432301906396418,1773319763.582013
14000,221,-1323.7688294418704,56.527932305607,-1274.8154266288386,-1225.0,49.0,-1193.7675185371993,0.7214652327544469,0.7214652327544469,0.6413024291150646,0.6413024291150646,1773319763.6703808
14100,223,-1306.701368571288,55.64895890581032,-1259.7664445725413,-1100.0,48.0,-1070.9869058691743,0.7200230237541707,0.7200230237541707,0.6400204655592636,0.6400204655592636,1773319763.777581
14200,225,-1302.1854851355872,55.8231854124938,-1255.7454362292874,-800.0,36.0,-785.3980497268287,0.7185836977296861,0.7185836977296861,0.6387410646486107,0.6387410646486107,1773319763.8841524
14300,228,-1370.730030318124,57.796903593036866,-1317.8559722206876,-675.0,26.0,-666.1261961476373,0.7164301016690066,0.7164301016690066,0.6368267570391177,0.6368267570391177,1773319763.9804556
14400,230,-1394.3338523621067,59.60420549271577,-1338.7837223701138,-675.0,32.0,-662.8619249476421,0.7149979578957703,0.7149979578957703,0.6355537403517966,0.6355537403517966,1773319764.0664854
14500,234,-1359.012418585513,57.84745415010131,-1307.689228797987,-1600.0,61.0,-1550.1769041679293,0.7121422531926577,0.7121422531926577,0.633015336171252,0.633015336171252,1773319764.1550293
