global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
93700,2363,-500.4014212738439,81.7325007007062,-477.4007200007943,-670.0,114.0,-633.6733774814332,0.08462353970955007,0.08462353970955007,0.07522092418626715,0.07522092418626715,1773322915.802485
93800,2364,-499.63135021015165,83.09587566567089,-476.2909331608563,-485.0,109.0,-455.20498320203535,0.08453891616984052,0.08453891616984052,0.07514570326208088,0.07514570326208088,1773322915.8342786
93900,2366,-473.2922935646618,83.26402778826797,-451.16730829769756,170.0,59.0,158.16921626909524,0.08436992287641701,0.08436992287641701,0.07499548700125998,0.07499548700125998,1773322915.8645887
94000,2369,-456.32023019500184,79.37462082496623,-434.59035222881386,-215.0,30.0,-208.61366090020158,0.08411706613318645,0.08411706613318645,0.07477072545172173,0.07477072545172173,1773322915.8951483
94100,2370,-465.2542186852517,79.90588978371791,-442.5683794351796,-635.0,90.0,-594.1508963561294,0.08403294906705326,0.08403294906705326,0.07469595472627,0.07469595472627,1773322915.9419394
94200,2371,-477.4915077509891,81.71059529453201,-453.9674380362141,-710.0,116.0,-670.5495514558701,0.0839489161179862,0.0839489161179862,0.07462125877154373,0.07462125877154373,1773322915.9730294
94300,2372,-489.3669323634396,83.42506552980541,-465.20206040244864,-715.0,116.0,-678.6598853609055,0.08386496720186822,0.08386496720186822,0.07454663751277218,0.07454663751277218,1773322916.004118
94400,2373,-499.6485857452676,84.45381225331514,-474.18041271624253,-695.0,104.0,-644.7691066783269,0.08378110223466635,0.08378110223466635,0.07447209087525941,0.07447209087525941,1773322916.0366971
94500,2375,-478.78284863510396,82.0020655586169,-454.24290088909146,-120.0,14.0,-118.50151058995084,0.08361362381129925,0.08361362381129925,0.07432322116559976,0.07432322116559976,1773322916.0820272
94600,2376,-481.34370620334875,80.90196228068605,-456.9834514165418,-530.0,60.0,-509.053911438099,0.08353001018748794,0.08353001018748794,0.07424889794443416,0.07424889794443416,1773322916.1126077
94700,2377,-485.02652089318127,82.45686416665174,-460.0616083156443,-555.0,112.0,-518.5465893985927,0.08344648017730046,0.08344648017730046,0.07417464904648972,0.07417464904648972,1773322916.1432998
94800,2379,-499.7489351060961,84.00481991040319,-470.46978097591824,-10.0,54.0,-13.643640137436165,0.08327967066342604,0.08327967066342604,0.07402637392304579,0.07402637392304579,1773322916.1754313
94900,2381,-482.0609139332517,83.65934996913886,-454.95871562266524,-445.0,60.0,-424.4378224004962,0.08311319460176986,0.08311319460176986,0.07387839520157362,0.07387839520157362,1773322916.2074041
95000,2383,-448.38497482475964,80.2025633471478,-423.34497627841773,-295.0,37.0,-286.40577096843293,0.08294705132576091,0.08294705132576091,0.07373071228956567,0.07373071228956567,1773322916.2404728
95100,2385,-451.91743977934556,80.7003134208009,-426.1115141029703,5.0,59.0,14.023217308498374,0.08278124017016071,0.08278124017016071,0.07358332459569882,0.07358332459569882,1773322916.2736244
95200,2387,-432.45548940085934,78.18953286227281,-407.92900730032306,-435.0,53.0,-419.7899949551279,0.08261576047106055,0.08261576047106055,0.07343623152983202,0.07343623152983202,1773322916.3040087
95300,2389,-421.3035791842755,76.8310534082012,-397.6887199020723,-150.0,17.0,-147.0499061589482,0.0824506115658789,0.0824506115658789,0.07328943250300388,0.07328943250300388,1773322916.334441
95400,2391,-401.0139802138086,77.36502570090157,-377.72208935376017,-525.0,94.0,-473.7946516366958,0.08228579279335871,0.08228579279335871,0.07314292692743037,0.07314292692743037,1773322916.3668852
95500,2392,-393.2132812031182,77.54677441585649,-369.890323322476,-245.0,81.0,-221.08676872807655,0.08220350700056535,0.08220350700056535,0.07306978400050293,0.07306978400050293,1773322916.399564
95600,2394,-443.29998628581416,80.49346391031047,-413.2614358701932,-1360.0,156.0,-1196.7161061361262,0.08203918219007121,0.08203918219007121,0.07292371750228593,0.07292371750228593,1773322916.4315114
95700,2395,-420.1349869715234,79.86879071479494,-392.36694684339886,20.0,68.0,4.628344665693049,0.08195714300788114,0.08195714300788114,0.07285079378478365,0.07285079378478365,1773322916.4623458
95800,2397,-375.24682574179985,79.01408362010241,-350.76164587638783,145.0,56.0,139.7117179784791,0.08179331067900839,0.08179331067900839,0.07270516504800786,0.07270516504800786,1773322916.4952755
95900,2400,-322.14724722037556,76.7954499437853,-297.9616003823848,1200.0,35.0,1163.0468306185448,0.0815481760451101,0.0815481760451101,0.07248726759565383,0.07248726759565383,1773322916.5424523
96000,2401,-293.7898848593568,75.00567744659602,-271.34137788417377,245.0,41.0,234.4428495818348,0.08146662786906499,0.08146662786906499,0.07241478032805818,0.07241478032805818,1773322916.5757759
96100,2404,-303.699352531291,73.60111770077526,-281.689336193794,-5.0,55.0,1.8587638279257988,0.08122247230387478,0.08122247230387478,0.0721977531590002,0.0721977531590002,1773322916.6267083
96200,2405,-314.26438490472646,75.47106181573649,-291.6248848120119,-515.0,111.0,-480.40030855815183,0.08114124983157091,0.08114124983157091,0.0721255554058412,0.0721255554058412,1773322916.6584423
96300,2407,-310.9736073765156,76.85513328870218,-289.4443848773606,-205.0,20.0,-202.08859755839714,0.08097904847315761,0.08097904847315761,0.07198137642058493,0.07198137642058493,1773322916.6926908
96400,2409,-318.6286806573053,74.8567577930537,-298.0764881166708,-560.0,89.0,-540.9128786897372,0.08081717135525977,0.08081717135525977,0.07183748564912018,0.07183748564912018,1773322916.725212
96500,2412,-332.95739007855707,72.4610627128194,-313.3114926247445,-525.0,50.0,-509.33387023524153,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773322916.757768
96600,2413,-343.5595205746292,74.33800957717843,-323.06845197319905,-545.0,110.0,-508.45067959383573,0.080494387249679,0.080494387249679,0.07155056644415948,0.07155056644415948,1773322916.7884624
96700,2416,-276.1737189526727,69.45392596123334,-260.6060943686895,1070.0,52.0,1015.356222222605,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773322916.8208504
96800,2419,-318.9444422870477,64.76355977101242,-303.54803727974536,-545.0,19.0,-538.6036699379404,0.08001262673330888,0.08001262673330888,0.07112233487405269,0.07112233487405269,1773322916.8530664
96900,2423,-299.95274164556463,59.935136705738195,-286.836623352881,-435.0,32.0,-428.7477636806135,0.07969305598216556,0.07969305598216556,0.0708382719841475,0.0708382719841475,1773322916.884507
97000,2424,-273.9551045632864,59.23837987045128,-261.6929201822808,220.0,46.0,216.03744005912344,0.07961336292618339,0.07961336292618339,0.07076743371216335,0.07076743371216335,1773322916.929333
97100,2426,-230.41948186836595,61.24013783308228,-219.39449882972625,1125.0,52.0,1073.7497517608851,0.07945421581369395,0.07945421581369395,0.07062596961217273,0.07062596961217273,1773322916.9613957
97200,2428,-226.91608238620023,62.979224394356756,-215.0646377187291,205.0,44.0,201.73017569697694,0.07929538683628239,0.07929538683628239,0.070484788298918,0.070484788298918,1773322916.9939399
97300,2432,-229.17322357907494,58.74929063935603,-218.3607282798265,240.0,45.0,236.5259458416056,0.07897868074415601,0.07897868074415601,0.07020327177258344,0.07020327177258344,1773322917.0246968
97400,2434,-249.61633428011513,59.781234802018815,-238.89850400181655,-585.0,101.0,-575.1130167116909,0.07882080236134843,0.07882080236134843,0.07006293543231004,0.07006293543231004,1773322917.0558436
97500,2436,-173.8037416878039,59.51256440882197,-166.29522048385184,-25.0,58.0,-19.867186247357665,0.07866323957742809,0.07866323957742809,0.06992287962438086,0.06992287962438086,1773322917.0871403
97600,2437,-219.3635546034137,63.236936188380874,-209.42856828754157,-1085.0,134.0,-1028.9621765576464,0.07858457633785065,0.07858457633785065,0.06985295674475647,0.06985295674475647,1773322917.118881
97700,2438,-230.395376873243,65.42508937896183,-219.54317990358996,-440.0,107.0,-411.7208006085098,0.07850599176151281,0.07850599176151281,0.06978310378801171,0.06978310378801171,1773322917.1494896
97800,2440,-239.83182762810182,66.47114316451304,-228.49988619073895,-505.0,82.0,-473.2124618910684,0.07834905828398155,0.07834905828398155,0.06964360736353947,0.06964360736353947,1773322917.181523
97900,2443,-225.23456321264376,64.32807137067437,-215.25967681591865,-120.0,65.0,-121.77174667136991,0.07811424607795539,0.07811424607795539,0.06943488540262734,0.06943488540262734,1773322917.21285
98000,2444,-259.22283505201153,64.86166780214064,-248.191648153039,-905.0,75.0,-873.8991035583261,0.07803613183187744,0.07803613183187744,0.0693654505172247,0.0693654505172247,1773322917.2444084
98100,2447,-240.26430320271837,64.57489743186032,-232.1348919497766,-655.0,64.0,-633.5434967808284,0.07780225746674116,0.07780225746674116,0.06915756219265913,0.06915756219265913,1773322917.307205
98200,2450,-250.3334819584306,59.24965268564122,-243.1201670166696,-60.0,51.0,-63.15930991853628,0.07756908402331107,0.07756908402331107,0.06895029690961017,0.06895029690961017,1773322917.3530095
98300,2452,-298.4009674674836,62.4603115487912,-285.7707937529194,-300.0,42.0,-288.3638638605814,0.07741402342434847,0.07741402342434847,0.06881246526608786,0.06881246526608786,1773322917.3846545
98400,2455,-278.3377794824337,58.74965961414485,-267.4265453636533,-230.0,29.0,-223.6963327133583,0.07718201351873168,0.07718201351873168,0.06860623423887292,0.06860623423887292,1773322917.4153907
98500,2458,-284.08797868375154,57.79161441167744,-272.84606801134686,-115.0,13.0,-113.75879484357864,0.07695069894703402,0.07695069894703402,0.0684006212862528,0.0684006212862528,1773322917.447424
98600,2460,-303.5519007620858,57.83693200653889,-291.2344285941399,-245.0,30.0,-239.063125464519,0.0767968744998389,0.0767968744998389,0.06826388844430158,0.06826388844430158,1773322917.4790626
98700,2462,-219.2680904377824,57.08783113590134,-210.88128608581798,975.0,56.0,926.5673294180009,0.07664335754771372,0.07664335754771372,0.06812742893130141,0.06812742893130141,1773322917.5098405
98800,2465,-234.36622903909367,56.847429220143404,-226.05790500449126,-280.0,77.0,-288.2953402156646,0.07641365732849986,0.07641365732849986,0.06792325095866686,0.06792325095866686,1773322917.5415058
98900,2466,-227.39791758713898,56.90505775913623,-219.899639731873,-95.0,58.0,-102.89259955212646,0.07633724367117137,0.07633724367117137,0.06785532770770819,0.06785532770770819,1773322917.5738084
99000,2470,-193.4345251117096,54.665712701427445,-186.4070713715977,380.0,20.0,373.26870052283425,0.07603235241467607,0.07603235241467607,0.06758431325749015,0.06758431325749015,1773322917.6051402
99100,2475,-174.4571169358059,49.771681735716186,-168.99150694030712,-295.0,32.0,-286.53687013251954,0.0756529502161834,0.0756529502161834,0.06724706685883002,0.06724706685883002,1773322917.6499567
99200,2478,-119.75892063283656,48.088870628159654,-115.81538749816696,80.0,45.0,74.13974803635173,0.07542621824873255,0.07542621824873255,0.06704552733220703,0.06704552733220703,1773322917.6818893
99300,2480,-142.407425871135,49.71770574191409,-136.89072847290407,-145.0,19.0,-142.1440433688189,0.07527544123845334,0.07527544123845334,0.06691150332306996,0.06691150332306996,1773322917.7153807
99400,2483,-130.05469175626433,49.189217960473584,-124.64918621629907,-15.0,60.0,-7.292619417712672,0.07504984066578625,0.07504984066578625,0.06671096948069923,0.06671096948069923,1773322917.7481644
99500,2486,-52.278766344527114,48.45935574886103,-50.11448890469111,50.0,50.0,45.056319365111875,0.07482491621826105,0.07482491621826105,0.0665110366384546,0.0665110366384546,1773322917.780451
99600,2490,-43.53547567990697,45.84295437842073,-42.19050956280154,295.0,42.0,285.05909614219456,0.07452606520366048,0.07452606520366048,0.06624539129214298,0.06624539129214298,1773322917.813625
99700,2492,-59.25326680111604,46.5657663265247,-57.64546514593795,-100.0,82.0,-95.53321031190717,0.07437708759931835,0.07437708759931835,0.06611296675494999,0.06611296675494999,1773322917.8442373
99800,2494,5.423926711992777,46.71310410968854,3.9986602011522123,950.0,51.0,897.1550509478501,0.07422840780120732,0.07422840780120732,0.06598080693440685,0.06598080693440685,1773322917.8772585
99900,2496,-61.06740614242652,51.18107645899391,-59.330583884998035,-830.0,75.0,-800.5974037943204,0.0740800252140127,0.0740800252140127,0.06584891130134497,0.06584891130134497,1773322917.9102526
100000,2499,-85.41454234136293,49.45025042902989,-83.96997638429059,-450.0,15.0,-445.45035818567624,0.07385800730436627,0.07385800730436627,0.06565156204832594,0.06565156204832594,1773322917.9589145
100100,2504,-37.111613399033246,45.512563949084516,-38.30730821202913,-160.0,16.0,-158.12024949782878,0.07348945510970663,0.07348945510970663,0.06532396009751736,0.06532396009751736,1773322917.9982638
100200,2506,-70.8057310926275,45.97508896404877,-70.41886945368061,-390.0,41.0,-379.07282100134967,0.07334254968894233,0.07334254968894233,0.06519337750128242,0.06519337750128242,1773322918.0307493
100300,2508,-107.2521723110963,47.66251779005402,-104.39281684041923,-620.0,93.0,-577.1665997829783,0.07319593793211414,0.07319593793211414,0.06506305593965735,0.06506305593965735,1773322918.061739
100400,2510,-51.39508551076441,46.54542230552375,-50.851293685681235,-175.0,25.0,-170.35940561435626,0.07304961925218784,0.07304961925218784,0.06493299489083397,0.06493299489083397,1773322918.0932674
100500,2514,-14.063743367802047,48.0254248767385,-12.37870561011847,140.0,49.0,140.3877861385591,0.07275785878076917,0.07275785878076917,0.06467365224957293,0.06467365224957293,1773322918.1253512
100600,2517,35.425223030030715,47.421423653693665,34.39831420603191,-135.0,14.0,-133.52011045346282,0.07253980340524534,0.07253980340524534,0.06447982524910731,0.06447982524910731,1773322918.1573317
100700,2519,48.43376378460272,50.12283484745853,47.9901636423362,-635.0,99.0,-580.6594099872005,0.07239479633823825,0.07239479633823825,0.06435093007843434,0.06435093007843434,1773322918.189505
100800,2520,18.76207559537258,53.216693105085604,20.20625108063572,-545.0,112.0,-507.6880875916733,0.07232240154190002,0.07232240154190002,0.06428657914835591,0.06428657914835591,1773322918.220161
100900,2523,38.53238456358256,51.21853725097276,37.89743066389742,-265.0,28.0,-259.6966610942237,0.07210565123215655,0.07210565123215655,0.06409391220636171,0.06409391220636171,1773322918.251351
101000,2526,61.711703215201595,50.53974337555276,59.59751316739981,-120.0,57.0,-106.2960890640803,0.07188955052330813,0.07188955052330813,0.06390182268738531,0.06390182268738531,1773322918.2944903
101100,2528,101.55731215171943,51.93461839643636,99.0263573674461,1245.0,40.0,1203.1586936156446,0.07174584331181204,0.07174584331181204,0.06377408294383323,0.06377408294383323,1773322918.3259716
101200,2532,84.6876592307764,48.26488377526238,82.43460666762047,-235.0,30.0,-228.22281162483745,0.07145929012671304,0.07145929012671304,0.063519369001523,0.063519369001523,1773322918.357925
101300,2535,149.5553318329869,48.10135472681558,144.4589579696854,1205.0,49.0,1156.0045172107116,0.071245126562744,0.071245126562744,0.06332900138910606,0.06332900138910606,1773322918.388317
101400,2539,147.41793999879175,44.692116558458316,141.71429918476906,1125.0,47.0,1081.4572609008674,0.07096057324234314,0.07096057324234314,0.06307606510430529,0.06307606510430529,1773322918.4203374
101500,2542,116.56683130646407,44.845153434308195,112.34287330716222,-135.0,63.0,-120.30965855883778,0.07074790433337527,0.07074790433337527,0.06288702607411162,0.06288702607411162,1773322918.4509337
101600,2545,212.3664869913796,45.59836342573998,204.22731922757055,1270.0,42.0,1225.0873812198975,0.07053587279334024,0.07053587279334024,0.06269855359408047,0.06269855359408047,1773322918.4819674
101700,2549,192.95923719502235,43.421277000036625,184.53392537097722,-320.0,32.0,-313.3203156324739,0.07025415223533069,0.07025415223533069,0.06244813532029419,0.06244813532029419,1773322918.5248954
101800,2551,211.99571156850766,45.67270249253304,200.12477851176118,130.0,48.0,122.13637547173505,0.07011371418501226,0.07011371418501226,0.06232330149778892,0.06232330149778892,1773322918.5554743
101900,2553,297.5136296905781,46.097113999511066,282.2272108215118,1055.0,51.0,1009.6875606103472,0.06997355687035642,0.06997355687035642,0.06219871721809484,0.06219871721809484,1773322918.586795
102000,2556,350.33324825595935,47.7258881153308,332.0298712388521,25.0,58.0,18.373221281851386,0.0697638460504424,0.0697638460504424,0.06201230760039349,0.06201230760039349,1773322918.6185064
102100,2559,339.9369687234531,47.131983322881744,321.62666505391627,875.0,57.0,823.5736517323628,0.06955476373406538,0.06955476373406538,0.0618264566525028,0.0618264566525028,1773322918.6612418
102200,2563,428.35700438130704,45.62502624138295,407.01881848308955,1125.0,47.0,1075.5295553446376,0.06927696172956203,0.06927696172956203,0.061579521537388694,0.061579521537388694,1773322918.69434
102300,2566,429.28258663142304,43.703381873705695,408.45312074192066,355.0,34.0,345.53419028983876,0.06906933860598158,0.06906933860598158,0.06139496764976162,0.06139496764976162,1773322918.72731
102400,2569,441.73928271311627,44.232187033968415,420.90718983212736,85.0,60.0,81.16562266402983,0.06886233772911012,0.06886233772911012,0.06121096687032032,0.06121096687032032,1773322918.7593899
102500,2571,393.5072026485874,47.447048798156494,375.42650860464073,1165.0,47.0,1118.5886850417758,0.06872468191598963,0.06872468191598963,0.061088606147546555,0.061088606147546555,1773322918.7925599
102600,2575,427.224169727291,45.83613029015344,407.93216040158023,215.0,41.0,204.5934470080409,0.06845019526158716,0.06845019526158716,0.06084461801029992,0.06084461801029992,1773322918.8368154
102700,2577,361.1073131788801,46.73460758686347,344.5485539236597,-760.0,76.0,-732.2682032153424,0.06831336332125926,0.06831336332125926,0.06072298961889733,0.06072298961889733,1773322918.8673527
102800,2579,327.6493501439392,51.44048334714428,315.33073899467104,985.0,57.0,928.7844002141501,0.06817680490798006,0.06817680490798006,0.06060160436264915,0.06060160436264915,1773322918.9004111
102900,2583,321.6364747506769,47.60347643926993,309.6038867671218,1250.0,40.0,1209.0061158444,0.06790450647653855,0.06790450647653855,0.06035956131247891,0.06035956131247891,1773322918.9325051
103000,2587,299.19548141239346,45.294410331513106,287.37291939058105,120.0,45.0,116.11488541065157,0.06763329560612114,0.06763329560612114,0.060118484983218985,0.060118484983218985,1773322918.9665644
103100,2591,242.03996458215326,43.11064905508199,232.33837037103743,275.0,32.0,266.650648330185,0.06736316795300473,0.06736316795300473,0.05987837151378218,0.05987837151378218,1773322919.0019948
103200,2594,312.18588963362356,42.66236773360091,300.0534852871243,1240.0,41.0,1197.0501391992123,0.06716128047128642,0.06716128047128642,0.059698915974477004,0.059698915974477004,1773322919.0345871
103300,2598,213.67326451839654,39.81464640881628,204.8833891957999,-365.0,39.0,-354.2720844496423,0.06689303804850615,0.06689303804850615,0.05946047826533898,0.05946047826533898,1773322919.0668416
103400,2601,210.9606151664602,40.121707464758856,202.6906133195905,-200.0,24.0,-195.2454214923693,0.06669255954658174,0.06669255954658174,0.05928227515251728,0.05928227515251728,1773322919.1112676
103500,2602,171.66258440813718,43.565622091520915,165.25037825998695,-575.0,109.0,-546.1140878724806,0.06662586698703515,0.06662586698703515,0.05922299287736476,0.05922299287736476,1773322919.143734
103600,2604,161.73798242834377,45.26797393759762,154.9963990896063,65.0,62.0,54.760787911208496,0.06649268187892807,0.06649268187892807,0.0591046061146029,0.0591046061146029,1773322919.1757967
103700,2605,130.15108330692658,49.20457524071774,125.04399013664288,-470.0,124.0,-444.0517799696622,0.06642618919704914,0.06642618919704914,0.0590455015084883,0.0590455015084883,1773322919.2083561
103800,2606,185.14352914158025,48.794346478681845,178.2115463639021,1230.0,41.0,1188.3951146818276,0.06635976300785208,0.06635976300785208,0.05898645600697981,0.05898645600697981,1773322919.24023
103900,2609,95.87993329776234,51.18917781215984,92.5754432972031,-405.0,49.0,-390.7789867750441,0.06616088273175778,0.06616088273175778,0.05880967353934043,0.05880967353934043,1773322919.287412
104000,2613,46.182148670610516,48.906311510365505,44.490443144137515,225.0,39.0,215.62984191383498,0.06589663590154977,0.06589663590154977,0.058574787468044426,0.058574787468044426,1773322919.3208365
104100,2616,69.99166971646468,46.73004883119962,66.88441579808337,-220.0,31.0,-212.9963813923482,0.06569914361785618,0.06569914361785618,0.05839923877142791,0.05839923877142791,1773322919.3848553
104200,2620,127.86202743199621,45.34319183581727,121.43075380033218,-285.0,38.0,-275.3250743017325,0.06543674097551559,0.06543674097551559,0.05816599197823627,0.05816599197823627,1773322919.4165225
104300,2621,91.4689260603964,48.126032244026405,87.53547929802983,-600.0,101.0,-556.474736245715,0.06537130423454007,0.06537130423454007,0.058107825986258035,0.058107825986258035,1773322919.4481301
104400,2623,43.30070576950774,49.238744100233816,41.65381822907306,-405.0,61.0,-385.4932896410538,0.06524062699737523,0.06524062699737523,0.0579916684421115,0.0579916684421115,1773322919.4790697
104500,2624,33.885670481032356,47.726806895222126,32.463925149178465,-145.0,19.0,-142.1440433688189,0.06517538637037786,0.06517538637037786,0.05793367677366939,0.05793367677366939,1773322919.5230765
104600,2626,-20.3431823908683,50.693443222937965,-19.40755992030552,-420.0,46.0,-406.7148875985215,0.06504510077302347,0.06504510077302347,0.057817867353798826,0.057817867353798826,1773322919.5528545
104700,2628,-62.10972210775864,52.08583250870151,-59.1624330906926,-400.0,64.0,-378.9752481945941,0.0649150756165782,0.0649150756165782,0.05770228943695858,0.05770228943695858,1773322919.5850253
104800,2630,-103.34152420225216,53.89996383910311,-98.1568027901545,-390.0,59.0,-370.6686271974396,0.06478531038042065,0.06478531038042065,0.057586942560374096,0.057586942560374096,1773322919.617188
104900,2633,7.586935687094062,52.67435649655102,7.5266964872493105,1155.0,53.0,1102.9116005443166,0.06459114874042521,0.06459114874042521,0.057414354435933714,0.057414354435933714,1773322919.6505318
105000,2636,47.128598984722274,50.06917640123043,45.40107600092568,1230.0,44.0,1183.5581563724395,0.064397569003059,0.064397569003059,0.05724228355827487,0.05724228355827487,1773322919.6818745
105100,2639,207.55000755452625,49.38418511700493,199.21964362353486,1160.0,45.0,1111.3574199995744,0.06420456942435926,0.06420456942435926,0.05707072837720844,0.05707072837720844,1773322919.714181
105200,2642,301.04193772706185,48.77614071469209,288.9217301064979,1120.0,50.0,1071.491355269781,0.0640121482655899,0.0640121482655899,0.05689968734719122,0.05689968734719122,1773322919.7467322
105300,2645,303.2758313587396,48.05931864525913,290.8534812575002,1215.0,44.0,1168.600506109482,0.06382030379322579,0.06382030379322579,0.056729158927312,0.056729158927312,1773322919.7781703
105400,2649,402.9679976156393,46.365715407305096,386.5387061058882,1250.0,43.0,1204.1501958699146,0.06356540524465824,0.06356540524465824,0.05650258243969641,0.05650258243969641,1773322919.8212018
105500,2653,354.69495260792326,42.704214984971294,339.4913101464101,-145.0,19.0,-142.1440433688189,0.06331152476191303,0.06331152476191303,0.056276910899478436,0.056276910899478436,1773322919.8547392
105600,2654,308.9602049775271,46.11900423572273,296.162184083005,-560.0,111.0,-527.0912111216924,0.06324821323715112,0.06324821323715112,0.056220633988578954,0.056220633988578954,1773322919.8847325
105700,2657,290.1885057426073,46.13540625660277,276.7415272962862,-285.0,47.0,-272.3786284626956,0.06305865827883116,0.06305865827883116,0.05605214069229455,0.05605214069229455,1773322919.9188015
105800,2659,239.63262643270303,47.354704146584,227.18474026808008,-70.0,102.0,-79.47398434048662,0.06293260402093177,0.06293260402093177,0.05594009246305066,0.05594009246305066,1773322919.9511192
105900,2661,201.38094535551448,48.18512049229204,190.48691172796111,-350.0,51.0,-334.1834279678858,0.06280680174549393,0.06280680174549393,0.05582826821821702,0.05582826821821702,1773322919.985504
106000,2664,274.44023802418417,47.15771768207889,261.819687157289,1240.0,39.0,1198.8848000405014,0.0626185696978559,0.0626185696978559,0.055660950842538755,0.055660950842538755,1773322920.017453
106100,2666,317.5948148168262,47.629840208076196,302.21748563772314,1080.0,71.0,1007.914735426974,0.06249339517702988,0.06249339517702988,0.055549684601804525,0.055549684601804525,1773322920.0798
106200,2668,276.70432037218563,48.455930787788766,263.01858438739686,115.0,60.0,104.67110905513712,0.062368470880071,0.062368470880071,0.05543864078228551,0.05543864078228551,1773322920.111259
106300,2669,235.36910435357635,51.43313424839933,223.76587958080694,-550.0,108.0,-522.035511744401,0.062306102409190926,0.062306102409190926,0.055383202141503225,0.055383202141503225,1773322920.142554
106400,2673,222.7791065528901,49.65954055241029,210.78835024218938,-135.0,14.0,-133.52011045346282,0.062057251587006514,0.062057251587006514,0.05516200141067263,0.05516200141067263,1773322920.174689
106500,2675,158.80814366398332,50.08773534855029,149.76905522234262,-370.0,37.0,-360.71087833082413,0.06193319914108409,0.06193319914108409,0.05505173256985269,0.05505173256985269,1773322920.2193477
106600,2677,102.73684965674494,50.529181152066634,96.26913369293862,-465.0,59.0,-445.761580646832,0.061809394676001064,0.061809394676001064,0.054941684156445555,0.054941684156445555,1773322920.2515252
106700,2680,145.0102564744517,50.39308169025313,136.15744501044904,930.0,59.0,872.0779302582283,0.061624151858347694,0.061624151858347694,0.054777023874087005,0.054777023874087005,1773322920.283914
106800,2683,162.09816864478302,47.84251841418078,152.83600820255705,1200.0,44.0,1156.6208450633962,0.06143946421360407,0.06143946421360407,0.05461285707875934,0.05461285707875934,1773322920.3145204
106900,2687,275.30506522472973,46.95849276409033,260.89642358009996,990.0,59.0,930.3530610153745,0.06119407474783852,0.06119407474783852,0.05439473310918996,0.05439473310918996,1773322920.3465242
107000,2690,339.7378052970526,45.42428773361194,323.00782791418476,-145.0,19.0,-142.1440433688189,0.06101067604462517,0.06101067604462517,0.054231712039666986,0.054231712039666986,1773322920.3857386
107100,2694,301.2959407757324,42.43165376082526,286.15942702520874,-145.0,19.0,-142.1440433688189,0.06076699916052125,0.06076699916052125,0.05401511036490794,0.05401511036490794,1773322920.4178236
107200,2698,276.3170518614638,41.131578436028185,262.4703772149259,125.0,47.0,125.05975946953669,0.060524295522866894,0.060524295522866894,0.05379937379810407,0.05379937379810407,1773322920.4496253
107300,2702,267.33030947273636,39.829427708510174,254.21818633611835,-210.0,23.0,-205.47076001622446,0.0602825612445119,0.0602825612445119,0.05358449888401075,0.05358449888401075,1773322920.496414
107400,2705,354.96607408418726,40.221880581583896,339.1477854296706,250.0,40.0,244.12548229095376,0.06010189434817954,0.06010189434817954,0.053423906087270864,0.053423906087270864,1773322920.529494
107500,2708,384.03653776793,40.49635986363549,367.43680045899646,320.0,38.0,311.35860620314656,0.05992176891071615,0.05992176891071615,0.05326379458730341,0.05326379458730341,1773322920.560993
107600,2712,404.83603524034,39.32713196118025,387.5342158249051,1215.0,44.0,1168.8349612904533,0.059682441126059596,0.059682441126059596,0.05305105877871981,0.05305105877871981,1773322920.5940704
107700,2716,313.9456371784771,37.070519776956075,300.22076163524355,-145.0,19.0,-142.1440433688189,0.05944406921753203,0.05944406921753203,0.05283917263780642,0.05283917263780642,1773322920.6272101
107800,2721,186.78830883499683,35.57305435912536,177.84119650884205,-395.0,39.0,-384.76561347963525,0.059147442717993014,0.059147442717993014,0.05257550463821618,0.05257550463821618,1773322920.660942
107900,2723,238.7264487235846,37.569681559110634,227.92633414002958,1270.0,39.0,1229.9332914812167,0.05902920697999975,0.05902920697999975,0.05247040620444439,0.05247040620444439,1773322920.693931
108000,2725,256.98811997303505,38.68413760709735,245.51697966400602,1130.0,49.0,1081.2129283787222,0.058911207595246734,0.058911207595246734,0.05236551786244171,0.05236551786244171,1773322920.739155
108100,2726,253.38871397438328,39.69993072674248,241.994500418807,185.0,59.0,175.06739476002636,0.058852296387651486,0.058852296387651486,0.05231315234457927,0.05231315234457927,1773322920.7904046
108200,2728,249.6458143618809,45.35418748088508,236.80554875443858,975.0,86.0,892.5763164240739,0.05873465064717257,0.05873465064717257,0.052208578353042455,0.052208578353042455,1773322920.8239362
108300,2729,248.41352364378685,45.93647810684082,235.69480841425735,225.0,57.0,214.59074195081433,0.0586759159965254,0.0586759159965254,0.05215636977468941,0.05215636977468941,1773322920.8557334
108400,2732,227.12229483409172,45.354412916852645,215.78447213404183,-320.0,10.0,-317.94669709578756,0.0585000642176079,0.0585000642176079,0.0520000570823183,0.0520000570823183,1773322920.8885632
108500,2735,165.83397753337934,46.021864774586525,157.67809471482502,-500.0,51.0,-483.92049691812235,0.058324739466647665,0.058324739466647665,0.05184421285924253,0.05184421285924253,1773322920.921375
