global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
59300,1486,-414.58204986435135,59.77577331655918,-394.18327235988727,-930.0,137.0,-827.0206071647125,0.20349700098898232,0.20349700098898232,0.1808862231013183,0.1808862231013183,1773320977.9933665
59400,1488,-460.98530000257705,63.38013541819466,-435.2310668356108,-530.0,49.0,-514.9100181797224,0.20309021048400536,0.20309021048400536,0.18052463154133877,0.18052463154133877,1773320978.0406291
59500,1490,-455.90173325232576,61.97307221492067,-431.23544859225717,-365.0,47.0,-350.9013660286945,0.20268423315324782,0.20268423315324782,0.18016376280288765,0.18016376280288765,1773320978.0881436
59600,1493,-445.67249854721274,60.338412790267604,-422.26894958266126,-305.0,45.0,-293.02078197400084,0.2020767883038033,0.2020767883038033,0.17962381182560364,0.17962381182560364,1773320978.1344256
59700,1495,-434.71942993885943,58.55791754321651,-412.39411146852063,-365.0,45.0,-351.2842237246188,0.20167283680398398,0.20167283680398398,0.17926474382576427,0.17926474382576427,1773320978.1803374
59800,1498,-417.9025712438296,57.97634455361525,-397.5195316473942,-480.0,32.0,-471.6287960068197,0.20106842311040962,0.20106842311040962,0.17872748720925372,0.17872748720925372,1773320978.2262285
59900,1499,-417.2574426816381,58.177527325934484,-396.8783819108465,-405.0,62.0,-384.69653691643975,0.20086735468729922,0.20086735468729922,0.17854875972204445,0.17854875972204445,1773320978.2814512
60000,1501,-429.0623420201784,59.280218411655866,-407.97767765905326,-475.0,50.0,-457.71180949322047,0.2004658208452793,0.2004658208452793,0.1781918407513601,0.1781918407513601,1773320978.3278759
60100,1504,-406.04170048955035,57.81750226069344,-386.12864093112194,-445.0,58.0,-424.85127921089867,0.19986502457974017,0.19986502457974017,0.17765779962643646,0.17765779962643646,1773320978.3916569
60200,1507,-382.5562529572282,55.907031000762025,-364.5240940505988,-385.0,51.0,-369.282931632361,0.19926602890120965,0.19926602890120965,0.17712535902329823,0.17712535902329823,1773320978.4367645
60300,1509,-384.2820182938984,55.36359547818772,-366.47387304377264,-505.0,63.0,-483.6450519389956,0.1988676961094361,0.1988676961094361,0.17677128543061066,0.17677128543061066,1773320978.483071
60400,1510,-372.81791737920344,57.09541570427833,-355.46895664166783,-155.0,90.0,-146.3755450016764,0.19866882841332667,0.19866882841332667,0.17659451414518004,0.17659451414518004,1773320978.529532
60500,1512,-377.3556704347311,57.29861267311119,-359.5221460201272,-205.0,28.0,-199.2133980681125,0.19827168942532844,0.19827168942532844,0.17624150171140385,0.17624150171140385,1773320978.5752451
60600,1513,-391.73788691299455,59.38368203945563,-372.55115997442795,-665.0,99.0,-620.1024251061431,0.19807341773590312,0.19807341773590312,0.17606526020969243,0.17606526020969243,1773320978.6230483
60700,1517,-393.84255100242723,56.469817669149336,-375.44315512042874,-355.0,31.0,-348.5731655777099,0.19728231171337035,0.19728231171337035,0.17536205485632994,0.17536205485632994,1773320978.6683052
60800,1519,-398.83040227969053,57.46401044640727,-380.11441212338235,-160.0,16.0,-158.52596493951432,0.19688794437225532,0.19688794437225532,0.17501150610867214,0.17501150610867214,1773320978.7150161
60900,1521,-408.5444380574207,57.531269427882556,-389.41318836151595,-345.0,26.0,-339.82872265485776,0.19649436537145518,0.19649436537145518,0.1746616581079609,0.1746616581079609,1773320978.7598064
61000,1522,-411.1172161545496,56.204705956488425,-392.5813674187422,-460.0,31.0,-452.77676950604155,0.19629787100608373,0.19629787100608373,0.17448699644985294,0.17448699644985294,1773320978.803811
61100,1523,-415.5613553468221,58.894470658664,-396.40863012532355,-500.0,110.0,-469.1266215503697,0.19610157313507764,0.19610157313507764,0.1743125094534031,0.1743125094534031,1773320978.85039
61200,1526,-414.21066704048155,59.47602178097203,-395.1410258901901,-225.0,31.0,-218.06881185036644,0.19551385652429024,0.19551385652429024,0.17379009468825873,0.17379009468825873,1773320978.9025884
61300,1527,-424.2501336884575,62.302220691923424,-404.0752925770655,-615.0,116.0,-573.826359627699,0.19531834266776593,0.19531834266776593,0.17361630459357047,0.17361630459357047,1773320978.9500926
61400,1528,-430.53762700403456,63.38710965732725,-409.75533999043785,-550.0,84.0,-517.6762408445135,0.19512302432509818,0.19512302432509818,0.1734426882889769,0.1734426882889769,1773320978.998045
61500,1530,-440.21020837114116,64.56936646573784,-418.5460514977229,-520.0,76.0,-490.3589291798394,0.19473297339947232,0.19473297339947232,0.17309597635508725,0.17309597635508725,1773320979.04632
61600,1531,-442.9496979525841,66.84089814245095,-420.77644010991696,-495.0,110.0,-463.15382374160436,0.19453824042607284,0.19453824042607284,0.17292288037873216,0.17292288037873216,1773320979.09526
61700,1532,-461.55221305495485,69.4988532353284,-438.0946115219421,-815.0,120.0,-767.1398683504207,0.19434370218564678,0.19434370218564678,0.17274995749835342,0.17274995749835342,1773320979.1440136
61800,1533,-477.9746024022071,71.72391057356198,-452.6756983947806,-790.0,114.0,-729.7163489787125,0.19414935848346113,0.19414935848346113,0.17257720754085507,0.17257720754085507,1773320979.1910698
61900,1534,-500.5758722820967,73.53771504488388,-473.8770728021046,-930.0,108.0,-876.7031865412607,0.19395520912497766,0.19395520912497766,0.1724046303333142,0.1724046303333142,1773320979.2396483
62000,1535,-500.54707866799185,73.71082929263967,-473.72135831506023,-500.0,77.0,-470.7627830612179,0.19376125391585267,0.19376125391585267,0.17223222570298088,0.17223222570298088,1773320979.2854316
62100,1536,-508.0197247345922,75.77528782800769,-480.6283283660386,-650.0,115.0,-611.8607593346279,0.19356749266193682,0.19356749266193682,0.1720599934772779,0.1720599934772779,1773320979.3611846
62200,1537,-517.6187384978625,77.1365234366073,-489.09729199021916,-700.0,103.0,-650.0076008496505,0.19337392516927487,0.19337392516927487,0.17188793348380063,0.17188793348380063,1773320979.4082665
62300,1538,-525.4878015729694,79.07969726477694,-496.38365821504806,-675.0,116.0,-634.824616486797,0.1931805512441056,0.1931805512441056,0.17171604555031683,0.17171604555031683,1773320979.4555082
62400,1540,-528.3527409196048,79.51192678146118,-498.9698155504586,-360.0,46.0,-347.887607278025,0.19279438332216864,0.19279438332216864,0.17137278517526172,0.17137278517526172,1773320979.5017004
62500,1541,-538.1851038736245,81.43633044238813,-508.17152171356713,-725.0,118.0,-683.00393881263,0.19260158893884646,0.19260158893884646,0.17120141239008646,0.17120141239008646,1773320979.5451343
62600,1542,-544.5258486799432,83.16451392026872,-513.742327173235,-665.0,116.0,-619.587630906926,0.1924089873499076,0.1924089873499076,0.17103021097769638,0.17103021097769638,1773320979.5920525
62700,1543,-546.5495562459461,84.70628822425527,-515.3548483419452,-585.0,114.0,-545.9927505474382,0.1922165783625577,0.1922165783625577,0.1708591807667187,0.1708591807667187,1773320979.638511
62800,1546,-515.584175786368,78.90867886627085,-486.9176922873485,-260.0,33.0,-251.76798611760356,0.19164050508498856,0.19164050508498856,0.17034711563110164,0.17034711563110164,1773320979.6848497
62900,1547,-523.0549669970495,80.8132449229573,-493.64901929581237,-665.0,117.0,-621.5442324566266,0.19144886457990357,0.19144886457990357,0.17017676851547053,0.17017676851547053,1773320979.7312906
63000,1548,-531.9022186471971,82.67258267680943,-501.66053319846515,-700.0,118.0,-653.8792973488688,0.19125741571532368,0.19125741571532368,0.17000659174695507,0.17000659174695507,1773320979.781503
63100,1549,-537.5571077148372,84.18895354296896,-506.7958302751055,-645.0,113.0,-604.3664747312735,0.19106615829960835,0.19106615829960835,0.1698365851552081,0.1698365851552081,1773320979.832217
63200,1550,-537.4292523290953,85.52950586582051,-506.47477966319497,-535.0,111.0,-500.37481803689485,0.19087509214130874,0.19087509214130874,0.1696667485700529,0.1696667485700529,1773320979.8795025
63300,1551,-539.5577897126406,86.85303057252948,-508.4058001905139,-580.0,112.0,-545.095190209575,0.19068421704916744,0.19068421704916744,0.16949708182148285,0.16949708182148285,1773320979.9258509
63400,1553,-519.0134052156579,82.71236009170785,-489.5623552082612,-190.0,21.0,-186.7189561327112,0.19030303929928613,0.19030303929928613,0.1691582571549217,0.1691582571549217,1773320979.9720442
63500,1554,-521.0627349548749,84.07674208712245,-491.42357752579255,-560.0,110.0,-526.786801558889,0.19011273625998684,0.19011273625998684,0.16898909889776678,0.16898909889776678,1773320980.018705
63600,1556,-503.7716182967746,80.301759733628,-475.6726243532533,-295.0,40.0,-284.2990109452157,0.18973270090020314,0.18973270090020314,0.16865128968907014,0.16865128968907014,1773320980.0639844
63700,1558,-507.503885512839,80.53233815959926,-479.379067368544,-335.0,51.0,-320.0739459298158,0.18935342523110363,0.18935342523110363,0.1683141557609817,0.1683141557609817,1773320980.1093717
63800,1559,-512.878691237197,80.6557212516193,-484.3510981721971,-615.0,83.0,-578.8196834416068,0.18916407180587252,0.18916407180587252,0.1681458416052207,0.1681458416052207,1773320980.1556141
63900,1560,-516.7347566753372,82.32293518903833,-487.80118194442343,-590.0,114.0,-553.3527736167243,0.18897490773406664,0.18897490773406664,0.1679776957636155,0.1679776957636155,1773320980.2007806
64000,1561,-518.8980188415703,83.70678842958641,-489.7744937903711,-560.0,110.0,-527.2674188633765,0.18878593282633258,0.18878593282633258,0.16780971806785186,0.16780971806785186,1773320980.24617
64100,1563,-506.23046200451716,81.85787655770172,-477.8014957689888,-160.0,17.0,-157.41277536726582,0.18840854974661272,0.18840854974661272,0.16747426644143423,0.16747426644143423,1773320980.2977824
64200,1564,-508.9189389042913,83.41498272981663,-479.9985284409469,-560.0,113.0,-521.7421492081519,0.18822014119686611,0.18822014119686611,0.1673067921749928,0.1673067921749928,1773320980.3431928
64300,1565,-530.9729919590767,83.6442335933258,-501.41938178878235,-950.0,88.0,-908.415595397656,0.18803192105566924,0.18803192105566924,0.1671394853828178,0.1671394853828178,1773320980.389318
64400,1566,-526.6743423611229,82.4620219136595,-497.6021116271377,-445.0,60.0,-425.07397855588874,0.18784388913461356,0.18784388913461356,0.16697234589743498,0.16697234589743498,1773320980.436082
64500,1567,-526.8406252430667,83.68892081797651,-497.8177193250341,-530.0,107.0,-501.9142655850668,0.18765604524547894,0.18765604524547894,0.16680537355153754,0.16680537355153754,1773320980.485156
64600,1569,-518.6861642818676,83.06175103822379,-490.2541680513709,-375.0,49.0,-359.5940976812445,0.18728092081103323,0.18728092081103323,0.16647192960980803,0.16647192960980803,1773320980.535891
64700,1571,-488.7642632643855,83.73823031199696,-461.3308052776615,-375.0,90.0,-337.3032072829351,0.18690654625033198,0.18690654625033198,0.16613915222251802,0.16613915222251802,1773320980.5822437
64800,1574,-439.0055102163024,77.94894021374839,-414.7245378007996,-295.0,40.0,-284.1963480663545,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773320980.6348548
64900,1575,-444.0552347054873,77.55149320306096,-419.6615416863851,-540.0,70.0,-513.4646155125089,0.18616004075716888,0.18616004075716888,0.1654755917841508,0.1654755917841508,1773320980.6814363
65000,1578,-425.9068568556171,73.35021148497438,-402.2835652331988,-195.0,23.0,-190.65336011266086,0.1856021189288596,0.1856021189288596,0.1649796612700981,0.1649796612700981,1773320980.727678
65100,1582,-416.89801557675537,68.7866431933334,-393.6300086044186,-285.0,35.0,-275.68017224631797,0.1848608233236349,0.1848608233236349,0.16432073184323168,0.16432073184323168,1773320980.7738
65200,1585,-398.12731110512055,64.83219820788422,-376.53589817006804,-235.0,34.0,-227.08719908524318,0.18430679525127314,0.18430679525127314,0.16382826244557677,0.16382826244557677,1773320980.8196273
65300,1588,-385.96252835875265,61.422005938484716,-365.62550731728624,-220.0,28.0,-213.9668179648915,0.18375442760159827,0.18375442760159827,0.16333726897919912,0.16333726897919912,1773320980.8689501
65400,1590,-388.04368184377427,60.638360359482455,-367.7730584069845,-590.0,87.0,-553.4841093821474,0.18338710250082266,0.18338710250082266,0.1630107577785097,0.1630107577785097,1773320980.9166236
65500,1592,-364.3969228640062,59.756120224432905,-345.9361459916644,-165.0,17.0,-162.02349526365066,0.18302051168292352,0.18302051168292352,0.16268489927371046,0.16268489927371046,1773320980.9620554
65600,1593,-392.4270767208059,62.36831421321126,-372.0585091061039,-925.0,112.0,-868.3834082804549,0.1828374911712406,0.1828374911712406,0.16252221437443676,0.16252221437443676,1773320981.0084805
65700,1597,-345.3789316583259,57.57662547862439,-327.95411716739414,-225.0,29.0,-218.4912507617135,0.18210723750033556,0.18210723750033556,0.16187310000029895,0.16187310000029895,1773320981.0544446
65800,1599,-354.59198582163907,57.687904494458515,-336.79796034066976,-530.0,67.0,-502.92240047486666,0.1817432051325724,0.1817432051325724,0.16154951567339837,0.16154951567339837,1773320981.1043558
65900,1603,-350.2003574016363,53.36072751013954,-333.96040530113214,-175.0,22.0,-171.5648039773064,0.18101732204448182,0.18101732204448182,0.1609042862617623,0.1609042862617623,1773320981.1513453
66000,1606,-331.4399064272279,51.92415374900588,-315.8706832646002,-215.0,30.0,-208.52466069689467,0.18047481294929718,0.18047481294929718,0.16042205595493153,0.16042205595493153,1773320981.1981843
66100,1608,-325.0745155505732,50.256548758477805,-310.13528237636996,-215.0,28.0,-209.1399983754599,0.18011404379821153,0.18011404379821153,0.16010137226507762,0.16010137226507762,1773320981.2638085
66200,1611,-292.76201277017265,50.44158349179989,-279.4778879572646,-215.0,18.0,-211.67906563944678,0.17957424182883425,0.17957424182883425,0.15962154829229783,0.15962154829229783,1773320981.3089917
66300,1615,-266.5656766638854,47.785585013967825,-254.9709834669594,-170.0,21.0,-166.34948375217684,0.1788570215888525,0.1788570215888525,0.1589840191900918,0.1589840191900918,1773320981.3551197
66400,1617,-272.5005231891566,47.20899047510596,-260.93160133664685,-325.0,37.0,-315.8663394646197,0.1784994864026964,0.1784994864026964,0.15866621013573082,0.15866621013573082,1773320981.4021285
66500,1619,-318.7442221782138,52.18111390378313,-300.4129698442364,-245.0,30.0,-238.73694226256706,0.17814266592937741,0.17814266592937741,0.15834903638166947,0.15834903638166947,1773320981.4475589
66600,1620,-328.8070110693031,55.022058208593975,-309.79779091681644,-520.0,109.0,-488.1093912958372,0.17796452326344803,0.17796452326344803,0.1581906873452878,0.1581906873452878,1773320981.494344
66700,1621,-315.1166605158379,56.870955298164276,-297.5658496690168,-55.0,92.0,-65.1589659608241,0.1777865587401846,0.1777865587401846,0.1580324966579425,0.1580324966579425,1773320981.5416253
66800,1623,-290.1427861155437,55.20853715659325,-274.1365017381571,-305.0,33.0,-296.5018633078449,0.17743116340926296,0.17743116340926296,0.15771658969712327,0.15771658969712327,1773320981.5870368
66900,1625,-310.16636446927816,58.00320478382541,-293.14443973772796,-515.0,60.0,-493.85347768870224,0.17707647851360783,0.17707647851360783,0.15740131423431872,0.15740131423431872,1773320981.639277
67000,1626,-300.90804624581426,59.45304454463414,-284.8890737869655,-125.0,87.0,-128.03712072247902,0.17689940203509422,0.17689940203509422,0.1572439129200844,0.1572439129200844,1773320981.6852403
67100,1629,-325.904161150005,60.291054066455686,-307.66351547995,-190.0,22.0,-186.46367472271535,0.1763692343502956,0.1763692343502956,0.15677265275581903,0.15677265275581903,1773320981.730934
67200,1631,-355.82850543787947,60.370176294976254,-336.92137041163056,-455.0,27.0,-448.7708225062486,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773320981.7778258
67300,1632,-383.78708016598546,64.95166748022744,-360.313950003065,-915.0,152.0,-804.7729622403185,0.17584065557857853,0.17584065557857853,0.1563028049587372,0.1563028049587372,1773320981.8204668
67400,1634,-385.09283984980186,64.83137990090526,-363.15581465275454,-670.0,72.0,-642.9848760944724,0.17548915010807695,0.17548915010807695,0.15599035565162467,0.15599035565162467,1773320981.8664284
67500,1636,-376.98378796444615,66.052820360567,-354.2664032785818,5.0,53.0,2.987751621156775,0.17513834729701092,0.17513834729701092,0.15567853093067707,0.15567853093067707,1773320981.9112618
67600,1638,-353.8403686379126,65.0251703754117,-333.6085061808383,-30.0,75.0,-43.640813512843664,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773320981.9580698
67700,1641,-297.67076106093026,61.9089554506186,-280.6837801446757,120.0,54.0,116.5405963899224,0.17426440519349085,0.17426440519349085,0.1549016935053259,0.1549016935053259,1773320982.0038416
67800,1645,-235.79875782638425,56.464431145500406,-222.3682112666154,190.0,46.0,181.35329535053907,0.1735683924622647,0.1735683924622647,0.15428301552201376,0.15428301552201376,1773320982.0487454
67900,1647,-251.68337893831176,56.30414910881411,-237.80936374360257,-350.0,48.0,-335.5018077945978,0.1732214292457326,0.1732214292457326,0.15397460377398525,0.15397460377398525,1773320982.0951629
68000,1650,-251.771412017235,52.70614484216949,-238.85391480700417,-215.0,24.0,-209.8507944532477,0.17270228444906172,0.17270228444906172,0.15351314173250002,0.15351314173250002,1773320982.148488
68100,1652,-252.29869934555455,55.21479572005797,-238.69435744844802,135.0,57.0,129.21958535690092,0.17235705258244802,0.17235705258244802,0.15320626896217676,0.15320626896217676,1773320982.2118979
68200,1654,-258.01207615936295,53.613853137352315,-244.71725702982766,-345.0,50.0,-330.1699704700027,0.1720125108343357,0.1720125108343357,0.15290000963052136,0.15290000963052136,1773320982.255759
68300,1656,-217.45589873382502,53.78150245646046,-206.03435406419553,175.0,49.0,172.64518043590832,0.17166865782517784,0.17166865782517784,0.15259436251126993,0.15259436251126993,1773320982.300399
68400,1658,-214.60394860727706,55.86030596695555,-203.23284044537544,260.0,41.0,250.5301384730537,0.17132549217818532,0.17132549217818532,0.15228932638060988,0.15228932638060988,1773320982.3471906
68500,1661,-233.82293543716415,53.61410482841851,-222.55373264192735,-280.0,34.0,-271.1984965461192,0.1708120295068018,0.1708120295068018,0.15183291511715788,0.15183291511715788,1773320982.394512
68600,1662,-292.8817886653059,59.68339958699758,-273.5652733834435,-1415.0,175.0,-1242.7845474722508,0.170641217477295,0.170641217477295,0.1516810822020407,0.1516810822020407,1773320982.436133
68700,1664,-278.90081427043856,58.11676812726532,-260.4764638355204,-225.0,29.0,-218.83712905779063,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773320982.479465
68800,1667,-294.7275856351172,58.36398907311409,-275.76159887566473,-335.0,41.0,-323.3800240219426,0.16978971609652416,0.16978971609652416,0.1509241920858,0.1509241920858,1773320982.5263984
68900,1671,-248.2620542972131,54.40594012498311,-232.34826302515472,70.0,51.0,72.74287020165315,0.16911157529144558,0.16911157529144558,0.15032140025906346,0.15032140025906346,1773320982.5708296
69000,1672,-250.84895158235244,53.585643118733955,-235.2564588775009,-300.0,38.0,-290.5121800720788,0.16894246371615412,0.16894246371615412,0.1501710788588044,0.1501710788588044,1773320982.6145444
69100,1676,-249.22294511977339,52.353122480478284,-235.43862966493603,-410.0,47.0,-395.7921516777212,0.16826770684047088,0.16826770684047088,0.1495712949693082,0.1495712949693082,1773320982.66315
69200,1680,-231.47824019346237,49.52210796736505,-219.46845063685964,-290.0,42.0,-278.9378763058143,0.16759564494644746,0.16759564494644746,0.1489739066190652,0.1489739066190652,1773320982.707298
69300,1684,-206.22256712657625,45.972710202593625,-195.9703028002094,155.0,47.0,151.74338661327795,0.16692626727031637,0.16692626727031637,0.148378904240282,0.148378904240282,1773320982.751975
69400,1685,-226.66143877024743,47.92407469246394,-215.15039869579076,-615.0,85.0,-579.5722207118365,0.16675934100304604,0.16675934100304604,0.14823052533604172,0.14823052533604172,1773320982.7974486
69500,1688,-225.67135106564086,47.85540353945127,-214.5997899450913,-470.0,58.0,-448.19911997164917,0.16625956309130058,0.16625956309130058,0.1477862783033791,0.1477862783033791,1773320982.8428752
69600,1691,-238.87559961990382,47.34340160963702,-227.66135024406083,-320.0,43.0,-307.84631192708775,0.1657612830144564,0.1657612830144564,0.1473433626795176,0.1473433626795176,1773320982.888065
69700,1694,-250.729092224115,46.55567395506253,-239.34078010905574,-495.0,65.0,-472.02259110338326,0.16526449628350076,0.16526449628350076,0.1469017744742237,0.1469017744742237,1773320982.933334
69800,1696,-266.4205057322638,46.75149574444393,-254.5237605086276,-285.0,32.0,-277.99801258789535,0.16493413255543002,0.16493413255543002,0.14660811782704974,0.14660811782704974,1773320982.9806728
69900,1699,-276.3229061021996,46.69806366389261,-264.13526184512955,-260.0,39.0,-250.1892732685995,0.16443982479522729,0.16443982479522729,0.14616873315131396,0.14616873315131396,1773320983.0314164
70000,1700,-284.2567607970896,47.163160480697975,-271.712627620138,-435.0,56.0,-415.68257734529857,0.16427538497043206,0.16427538497043206,0.14602256441816264,0.14602256441816264,1773320983.0773973
70100,1702,-296.49172661937337,48.43975233382992,-282.97231205601514,-210.0,32.0,-203.0639669958327,0.16394699847587615,0.16394699847587615,0.14573066531189072,0.14573066531189072,1773320983.1525424
70200,1705,-306.0077191102852,47.963407657217424,-292.3508636132184,-225.0,26.0,-220.1140962087419,0.16345564915749694,0.16345564915749694,0.1452939103622203,0.1452939103622203,1773320983.2009788
70300,1707,-328.9594664970324,50.94947541063871,-313.4841418581716,-690.0,101.0,-643.7948082280636,0.16312890131483113,0.16312890131483113,0.14500346783540624,0.14500346783540624,1773320983.2474725
70400,1709,-346.0734185135717,51.36190155810143,-330.28265537324404,-485.0,43.0,-472.40007405438485,0.16280280664110278,0.16280280664110278,0.14471360590320326,0.14471360590320326,1773320983.294894
70500,1710,-360.2697475878931,54.49380648019636,-343.47356734295056,-630.0,114.0,-594.1008947673747,0.16264000383446167,0.16264000383446167,0.14456889229730005,0.14456889229730005,1773320983.3411515
70600,1711,-366.5062602084984,54.91911615618654,-349.4547093718289,-485.0,63.0,-463.09640792051846,0.16247736383062722,0.16247736383062722,0.14442432340500275,0.14442432340500275,1773320983.388098
70700,1713,-362.57189983816977,54.522002330958344,-345.56334371502214,-180.0,26.0,-175.0455207499577,0.1621525715803298,0.1621525715803298,0.14413561918251616,0.14413561918251616,1773320983.4353878
70800,1714,-369.19330484626124,57.295902214410425,-351.4328862444502,-495.0,110.0,-462.9541943035828,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773320983.4820292
70900,1716,-373.80945762375075,58.639551748505404,-355.99679803180766,-380.0,36.0,-371.1894218927307,0.16166660016115098,0.16166660016115098,0.14370364458769053,0.14370364458769053,1773320983.5283673
71000,1718,-356.66303550543506,59.04469545302612,-339.49378735520907,70.0,55.0,66.84610041579876,0.16134342862742884,0.16134342862742884,0.14341638100215973,0.14341638100215973,1773320983.5748248
71100,1721,-357.3083450664723,57.40457076403827,-340.47480025884676,-290.0,42.0,-278.6440966453036,0.16085988221048902,0.16085988221048902,0.14298656196487988,0.14298656196487988,1773320983.6210115
71200,1725,-337.3289427337983,52.49822541587643,-322.33929708360745,-225.0,26.0,-220.03929603379189,0.16021740719766164,0.16021740719766164,0.14241547306458888,0.14241547306458888,1773320983.6772265
71300,1728,-327.37865227639026,49.94554101593705,-313.3636931222589,-245.0,35.0,-237.24247943476115,0.15973723546807286,0.15973723546807286,0.14198865374939884,0.14198865374939884,1773320983.7323203
71400,1730,-316.4842336794422,51.52085076688319,-302.73515808273856,-145.0,89.0,-133.483208602787,0.15941792073437216,0.15941792073437216,0.1417048184305538,0.1417048184305538,1773320983.7830634
71500,1733,-254.71441985091172,49.91943942625647,-243.49169365086883,240.0,51.0,229.7469760377682,0.15894014506651333,0.15894014506651333,0.1412801289480126,0.1412801289480126,1773320983.834816
71600,1735,-260.2547639154478,49.417294082196456,-248.9578271585553,-275.0,36.0,-265.95325440987966,0.15862242371652538,0.15862242371652538,0.14099770997024552,0.14099770997024552,1773320983.885432
71700,1739,-231.26772555140667,48.62144488803703,-221.75058354898547,-290.0,29.0,-283.4650740525685,0.1579888851218705,0.1579888851218705,0.14043456455277453,0.14043456455277453,1773320983.9324708
71800,1742,-235.81254119463728,46.61818631088074,-226.4298757789574,-225.0,26.0,-219.72259940614524,0.1575153922751714,0.1575153922751714,0.1400136820223753,0.1400136820223753,1773320983.9802089
71900,1745,-258.5654025067521,46.75539248829137,-248.38096147510032,-595.0,82.0,-564.1061937952724,0.1570433184870073,0.1570433184870073,0.13959406087734055,0.13959406087734055,1773320984.0305417
72000,1748,-258.5787619742266,44.23802963464881,-248.93992291859377,-345.0,35.0,-336.98107520244065,0.15657265950445842,0.15657265950445842,0.1391756973372971,0.1391756973372971,1773320984.0774076
72100,1751,-238.31084104765247,43.877455658007015,-229.65516413467125,200.0,53.0,190.30448459107038,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773320984.1339242
72200,1754,-229.591132343231,45.65268354478377,-220.6322000326666,-185.0,27.0,-179.72694977042352,0.15563556900821873,0.15563556900821873,0.1383427280073062,0.1383427280073062,1773320984.178997
72300,1758,-230.68009973813878,42.537496076498535,-222.14781502722502,-260.0,33.0,-252.00200479988547,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773320984.2276971
72400,1761,-218.82497551298673,42.56271069858793,-210.47880680230648,-310.0,40.0,-299.72313508558227,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773320984.2736132
72500,1762,-238.88372673733738,45.53457516365853,-228.6479232831443,-620.0,102.0,-573.8611364190633,0.15439483354737915,0.15439483354737915,0.13723985204211545,0.13723985204211545,1773320984.31978
72600,1764,-246.96756338044696,45.06745408520182,-236.66055115173367,-390.0,50.0,-375.44814919942655,0.15408619827511794,0.15408619827511794,0.13696550957788325,0.13696550957788325,1773320984.3648472
72700,1766,-263.72572595085336,50.46587731189464,-251.50283473912853,-660.0,117.0,-618.3883723104809,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773320984.4089475
72800,1768,-279.23746767064506,51.480454273984904,-266.2361684424751,-530.0,75.0,-502.7516749694547,0.15347077738301643,0.15347077738301643,0.1364184687849041,0.1364184687849041,1773320984.455285
72900,1770,-245.39931457275713,49.91360998227137,-234.11443307766038,270.0,51.0,258.31102003384547,0.15316398929902778,0.15316398929902778,0.13614576826580307,0.13614576826580307,1773320984.5007954
73000,1771,-263.87934884411925,52.3179294831578,-250.92504092003927,-615.0,98.0,-570.326589925238,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773320984.5479748
73100,1772,-279.4353814019133,55.40203300899991,-265.1493649090412,-575.0,114.0,-535.4115207000785,0.15285781448441904,0.15285781448441904,0.1358736128750397,0.1358736128750397,1773320984.5936499
73200,1775,-305.98591012946537,56.4874430510913,-290.25214860386933,-570.0,77.0,-537.3771398891389,0.1523996994615514,0.1523996994615514,0.1354663995213796,0.1354663995213796,1773320984.6446977
73300,1779,-287.5598737123878,50.59433791163292,-273.82656760619,-180.0,23.0,-175.69555460296763,0.15179101445245557,0.15179101445245557,0.13492534617996108,0.13492534617996108,1773320984.690144
73400,1781,-291.09778602542997,49.666389965248705,-277.5995868639255,-375.0,44.0,-362.33060817545936,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773320984.737191
73500,1782,-303.2928967241585,52.78307046698627,-288.7032258816723,-535.0,112.0,-499.6723672188627,0.15133609663035055,0.15133609663035055,0.13452097478253439,0.13452097478253439,1773320984.7849195
73600,1785,-272.33887232887537,53.54338504163235,-258.20019211117153,-5.0,55.0,2.765561971574016,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773320984.8303988
73700,1787,-258.93583227680995,54.43540500007319,-245.21289843990368,-130.0,70.0,-119.45719770142559,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773320984.877078
73800,1790,-226.13635919832993,52.80905536193774,-213.9995761761331,-180.0,23.0,-175.85707010449084,0.15012963680377706,0.15012963680377706,0.13344856604780236,0.13344856604780236,1773320984.9205008
73900,1793,-198.84678596766807,53.29241384094136,-186.12461310862392,290.0,35.0,282.9446185928292,0.14967969813214652,0.14967969813214652,0.13304862056190855,0.13304862056190855,1773320984.9641519
