global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
78400,2256,-250.8820109889049,49.06569047361122,-240.27192887089276,-465.0,56.0,-448.199964999694,0.09418547822796976,0.09418547822796976,0.0837204250915291,0.0837204250915291,1773321479.3625877
78500,2259,-272.86183917161225,48.34257136981242,-261.9887667191688,-395.0,39.0,-384.7006955140316,0.09390320425553506,0.09390320425553506,0.08346951489380937,0.08346951489380937,1773321479.3940675
78600,2262,-291.083669359761,48.06883712819292,-279.829955858668,-255.0,35.0,-247.56348940152293,0.093621776258478,0.093621776258478,0.0832193566742031,0.0832193566742031,1773321479.4248328
78700,2265,-282.71223601732504,47.85851923278439,-271.9598936149652,-200.0,21.0,-197.3520677481907,0.09334119170140957,0.09334119170140957,0.08296994817903117,0.08296994817903117,1773321479.4553585
78800,2268,-279.754153355354,47.78782292720851,-269.51745138021624,-705.0,62.0,-683.8055070515221,0.09306144805653925,0.09306144805653925,0.08272128716136866,0.08272128716136866,1773321479.4884717
78900,2271,-256.4817172330466,45.73695968221539,-247.18295356122022,-305.0,24.0,-300.7511359083901,0.09278254280365235,0.09278254280365235,0.08247337138102474,0.08247337138102474,1773321479.52049
79000,2274,-215.9660123126833,46.43360080753941,-210.83838846009436,700.0,75.0,625.8147543389308,0.09250447343008726,0.09250447343008726,0.08222619860452245,0.08222619860452245,1773321479.561539
79100,2277,-194.41073480658682,46.67050849236409,-189.55034077483896,-65.0,61.0,-53.89323862633742,0.09222723743071282,0.09222723743071282,0.0819797666050785,0.0819797666050785,1773321479.5923693
79200,2281,-185.29472731705746,43.035164607708616,-181.23028790261714,220.0,45.0,211.3968620155308,0.09185888147559781,0.09185888147559781,0.08165233908942073,0.08165233908942073,1773321479.624033
79300,2283,-134.15349140364435,43.57423605845702,-133.30669104865154,-260.0,32.0,-253.30315253314268,0.09167525557152809,0.09167525557152809,0.08148911606358097,0.08148911606358097,1773321479.655899
79400,2287,-157.71566970758957,41.501006358588604,-156.72038790083755,-345.0,9.0,-343.0155362084701,0.09130910423416606,0.09130910423416606,0.08116364820814806,0.08116364820814806,1773321479.6869414
79500,2291,-161.31077369976737,43.61072281036015,-161.2849672032818,-945.0,72.0,-913.0805665982253,0.0909444153067097,0.0909444153067097,0.08083948027263128,0.08083948027263128,1773321479.718817
79600,2294,-175.52632460083802,43.77499346953253,-174.23106803727936,-430.0,40.0,-418.96615064203,0.09067185480309108,0.09067185480309108,0.08059720426941473,0.08059720426941473,1773321479.7498233
79700,2297,-173.39500755464348,43.34446002594045,-171.57583121152445,-255.0,29.0,-249.24983250891825,0.09040011116357435,0.09040011116357435,0.0803556543676221,0.0803556543676221,1773321479.7814507
79800,2301,-186.9263173720543,42.71915234400365,-183.5663269202584,-190.0,68.0,-168.68367886130898,0.09003905275807701,0.09003905275807701,0.08003471356273556,0.08003471356273556,1773321479.8228605
79900,2304,-209.81657635686506,41.92895824094012,-205.252342110201,-350.0,13.0,-346.8655261062339,0.089769205626922,0.089769205626922,0.07979484944615332,0.07979484944615332,1773321479.8546202
80000,2307,-181.88523715396715,44.494090571826035,-177.29593951605767,105.0,57.0,91.85984042827457,0.08950016722788891,0.08950016722788891,0.07955570420256834,0.07955570420256834,1773321479.8869865
80100,2310,-147.47885520488256,43.84587090401935,-143.89486990265698,270.0,39.0,260.9850389588213,0.08923193513720676,0.08923193513720676,0.07931727567751755,0.07931727567751755,1773321479.9271634
80200,2315,-186.4981987168607,40.35066815611605,-182.262050576189,-305.0,24.0,-300.9744169703839,0.08878666688899882,0.08878666688899882,0.07892148167911049,0.07892148167911049,1773321479.9594705
80300,2317,-132.9521243419668,43.15647801089474,-131.49919976860284,-295.0,74.0,-282.623646383795,0.08860918234188771,0.08860918234188771,0.07876371763723396,0.07876371763723396,1773321479.991811
80400,2321,-113.86805497730907,41.89322106786132,-112.70939355466379,-290.0,33.0,-282.39506109820036,0.0882552769132661,0.0882552769132661,0.07844913503401474,0.07844913503401474,1773321480.0236096
80500,2323,-106.09091961702143,44.25113201374484,-105.19495111110595,-95.0,69.0,-92.05006202277487,0.08807885461471647,0.08807885461471647,0.07829231521308173,0.07829231521308173,1773321480.0554416
80600,2325,-102.38455495436183,47.18414664240471,-102.34371932261702,195.0,106.0,170.34116701305618,0.08790278498434165,0.08790278498434165,0.07813580887497078,0.07813580887497078,1773321480.098901
80700,2328,-118.54445780399595,46.135632727531735,-117.50639203890873,-50.0,58.0,-40.858304296304226,0.08763934024984078,0.08763934024984078,0.07790163577763667,0.07790163577763667,1773321480.1293023
80800,2331,-88.09267950970101,46.932788109767515,-88.4484032387411,150.0,42.0,144.80467465683876,0.08737668505947267,0.08737668505947267,0.07766816449730947,0.07766816449730947,1773321480.1618686
80900,2334,-111.6147110946299,47.01624920561192,-111.06215126828793,-365.0,30.0,-358.6276767310162,0.08711481704697276,0.08711481704697276,0.07743539293064287,0.07743539293064287,1773321480.1927426
81000,2337,-142.4919129247583,46.040556662661515,-140.46474084157146,-355.0,50.0,-339.3408710624859,0.08685373385316816,0.08685373385316816,0.07720331898059433,0.07720331898059433,1773321480.2226815
81100,2340,-124.4946288438646,45.260272268649416,-122.78204404169782,110.0,44.0,106.62635234913404,0.08659343312595648,0.08659343312595648,0.07697194055640617,0.07697194055640617,1773321480.254011
81200,2344,-115.47187203475798,43.77777463951662,-113.87917090099279,-305.0,33.0,-297.2045335839162,0.08624757860776426,0.08624757860776426,0.0766645143180131,0.0766645143180131,1773321480.2854812
81300,2347,-145.20519628580064,42.98996953155555,-142.4190036398409,-355.0,43.0,-343.38007135956695,0.08598909452842922,0.08598909452842922,0.07643475069193752,0.07643475069193752,1773321480.3167942
81400,2351,-81.88494615726138,42.43665512076155,-80.84073897869182,190.0,40.0,183.58651490465024,0.08564565374101228,0.08564565374101228,0.07612946999201134,0.07612946999201134,1773321480.3618205
81500,2353,-92.08866390692839,43.449081246487296,-91.25407861512127,-55.0,65.0,-66.74004425992261,0.085474448079184,0.085474448079184,0.07597728718149731,0.07597728718149731,1773321480.393057
81600,2357,-48.28351105634258,43.51703573202168,-48.53736927617908,-320.0,38.0,-310.5600198287682,0.08513306279174343,0.08513306279174343,0.07567383359266124,0.07567383359266124,1773321480.42527
81700,2360,-59.20020029193171,42.91791851074209,-58.915573535186546,-305.0,39.0,-295.4371317807501,0.08487791891742351,0.08487791891742351,0.0754470390377102,0.0754470390377102,1773321480.4570975
81800,2362,-102.15318076346836,44.428421455944736,-99.86223523659689,-585.0,74.0,-555.7271314471727,0.08470824795750757,0.08470824795750757,0.07529622040667382,0.07529622040667382,1773321480.489472
81900,2366,-142.68356043922472,41.86023945350108,-139.4356645050263,-230.0,33.0,-221.73572870539473,0.08436992287641701,0.08436992287641701,0.07499548700125998,0.07499548700125998,1773321480.5216343
82000,2370,-129.30893300000128,40.095826661373195,-127.32984390754082,-395.0,13.0,-391.89386052664474,0.08403294906705326,0.08403294906705326,0.07469595472627,0.07469595472627,1773321480.5519345
82100,2376,-102.94177740867237,36.735439636056086,-102.05953089459766,275.0,37.0,264.7660932806805,0.08353001018748794,0.08353001018748794,0.07424889794443416,0.07424889794443416,1773321480.603744
82200,2380,-155.14043983547242,35.44141393006541,-153.0478581198239,-345.0,12.0,-342.31112164829307,0.08319639099276262,0.08319639099276262,0.07395234754912274,0.07395234754912274,1773321480.6360114
82300,2383,-168.80915960393816,38.343332268289835,-164.54938868877196,-510.0,99.0,-456.0529964122144,0.08294705132576091,0.08294705132576091,0.07373071228956567,0.07373071228956567,1773321480.6682558
82400,2386,-201.23400321542647,40.82848950352499,-194.1588828105853,-285.0,38.0,-276.29389557863544,0.08269845892999055,0.08269845892999055,0.07350974127110312,0.07350974127110312,1773321480.700041
82500,2387,-184.92230305465515,41.137065028348744,-178.23381470357086,125.0,47.0,124.3424793297039,0.08261576047106055,0.08261576047106055,0.07343623152983202,0.07343623152983202,1773321480.731799
82600,2389,-223.40487850682626,47.60620118808474,-211.17695222183096,-90.0,69.0,-88.91676141785466,0.0824506115658789,0.0824506115658789,0.07328943250300388,0.07328943250300388,1773321480.7638035
82700,2392,-165.74550770979013,48.25261674363416,-157.86313988534067,-350.0,39.0,-340.8303401718092,0.08220350700056535,0.08220350700056535,0.07306978400050293,0.07306978400050293,1773321480.7979662
82800,2395,-197.1729296726813,45.64933728057333,-189.2126354028784,-400.0,11.0,-397.23567361932305,0.08195714300788114,0.08195714300788114,0.07285079378478365,0.07285079378478365,1773321480.8292274
82900,2397,-168.43606902959488,46.48102689571743,-161.4424695345728,195.0,42.0,189.7488053715473,0.08179331067900839,0.08179331067900839,0.07270516504800786,0.07270516504800786,1773321480.862529
83000,2398,-237.76426557811513,52.656975550931556,-221.80636269115467,-1555.0,170.0,-1368.7203326662102,0.08171151736832938,0.08171151736832938,0.07263245988295985,0.07263245988295985,1773321480.8952448
83100,2402,-278.0291053400346,53.08418569233095,-260.0588772442592,-240.0,29.0,-234.4549415033809,0.08138516124119592,0.08138516124119592,0.07234236554773012,0.07234236554773012,1773321480.937359
83200,2406,-206.85941273136655,50.50375102256413,-193.9701127465446,-235.0,25.0,-230.44631282878152,0.08106010858173934,0.08106010858173934,0.07205342985043536,0.07205342985043536,1773321480.9712877
83300,2409,-215.38046399055537,50.106903532970904,-202.90118747256122,-480.0,53.0,-461.84712893524284,0.08081717135525977,0.08081717135525977,0.07183748564912018,0.07183748564912018,1773321481.0042415
83400,2410,-196.6114407910276,49.901558356322354,-184.97447183430023,160.0,46.0,155.63312529265804,0.08073635418390451,0.08073635418390451,0.07176564816347106,0.07176564816347106,1773321481.039586
83500,2412,-226.4543253139024,55.588656416580925,-210.66951379904165,60.0,60.0,51.37389225635914,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773321481.0718083
83600,2416,-157.94030705770666,53.009595580407755,-146.15041537093387,-65.0,57.0,-60.17262577239225,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773321481.1036136
83700,2419,-156.37282076360123,50.80885201075209,-145.6732417197103,-280.0,33.0,-272.75787375121723,0.08001262673330888,0.08001262673330888,0.07112233487405269,0.07112233487405269,1773321481.1355445
83800,2421,-82.3389707391501,50.99748893970376,-75.10009708063059,50.0,62.0,44.9771430894244,0.07985268149246899,0.07985268149246899,0.07098016132663945,0.07098016132663945,1773321481.1670449
83900,2424,-66.5160000374788,51.8080970796785,-58.766457129641196,335.0,35.0,327.06729909566695,0.07961336292618339,0.07961336292618339,0.07076743371216335,0.07076743371216335,1773321481.2125654
84000,2427,-103.18353053213339,51.94884223368935,-93.9142877101397,-350.0,85.0,-312.8994009233122,0.07937476159788026,0.07937476159788026,0.07055534364256055,0.07055534364256055,1773321481.244521
84100,2429,-118.39813630525038,53.05383011590463,-108.72111813533579,-420.0,55.0,-403.0629835653566,0.07921609144944611,0.07921609144944611,0.07041430351061907,0.07041430351061907,1773321481.2870994
84200,2432,-144.69285211471401,53.930027595623734,-133.0735414088014,-695.0,94.0,-634.7710693403824,0.07897868074415601,0.07897868074415601,0.07020327177258344,0.07020327177258344,1773321481.3180802
84300,2435,-91.90915908185292,52.08863240979789,-82.91961915699054,200.0,44.0,195.60002229356186,0.07874198155898708,0.07874198155898708,0.06999287249687773,0.06999287249687773,1773321481.3483863
84400,2439,-110.13045950441345,49.24399165173294,-101.99306943153144,200.0,44.0,195.60002229356186,0.0784274857697513,0.0784274857697513,0.0697133206842237,0.0697133206842237,1773321481.3796291
84500,2442,-91.60685271759647,48.08419234240452,-84.8400326314615,300.0,36.0,287.7837918971245,0.07819243851647187,0.07819243851647187,0.06950438979241975,0.06950438979241975,1773321481.409819
84600,2446,-113.27807283131179,46.25391893909061,-106.58344627034504,-365.0,42.0,-353.9758385650191,0.0778801376043455,0.0778801376043455,0.06922678898164077,0.06922678898164077,1773321481.4414575
84700,2450,-65.06063580905862,44.534468562882665,-60.94067664100675,5.0,47.0,4.108953387326039,0.07756908402331107,0.07756908402331107,0.06895029690961017,0.06895029690961017,1773321481.486069
84800,2454,-25.96926324545204,43.33161548489644,-24.688987648474814,995.0,55.0,947.4677891487063,0.0772592727915232,0.0772592727915232,0.06867490914802095,0.06867490914802095,1773321481.5169647
84900,2457,-44.97039707506944,42.48219382636308,-43.346774932456825,-285.0,29.0,-278.8340647144119,0.07702772667370773,0.07702772667370773,0.06846909037662942,0.06846909037662942,1773321481.5473316
85000,2460,-59.10274419223766,42.12179593187805,-57.43243163991254,-400.0,46.0,-387.62675728436113,0.0767968744998389,0.0767968744998389,0.06826388844430158,0.06826388844430158,1773321481.5783756
85100,2465,-95.03306899739233,39.309640557852276,-92.83120825904722,-300.0,9.0,-298.10613821438864,0.07641365732849986,0.07641365732849986,0.06792325095866686,0.06792325095866686,1773321481.6101243
85200,2469,-107.95993490505728,37.18235416962417,-105.6347488329916,-275.0,33.0,-267.83235101940727,0.07610846087555162,0.07610846087555162,0.06765196522271286,0.06765196522271286,1773321481.640838
85300,2471,-113.13384125181419,38.097074638085815,-110.56357273473658,85.0,49.0,83.66089947999788,0.0759563200622614,0.0759563200622614,0.06751672894423266,0.06751672894423266,1773321481.670736
85400,2475,-160.26025203611044,41.81491789943738,-154.4169607035367,-285.0,34.0,-277.2905385985076,0.0756529502161834,0.0756529502161834,0.06724706685883002,0.06724706685883002,1773321481.7150025
85500,2477,-115.48487746258965,42.40796340424224,-111.78075578191988,-405.0,44.0,-393.34987696602593,0.07550171996870125,0.07550171996870125,0.06711263997217921,0.06711263997217921,1773321481.7447994
85600,2482,-130.89666081257522,41.10504399290025,-126.72003297513022,-260.0,30.0,-253.8890525008346,0.07512496563141767,0.07512496563141767,0.06677774722792715,0.06677774722792715,1773321481.7776818
85700,2484,-184.2967363833491,45.43730220359248,-174.9568613860131,-910.0,125.0,-810.8089291006447,0.07497479082512047,0.07497479082512047,0.06664425851121852,0.06664425851121852,1773321481.8074586
85800,2486,-200.61530458597255,45.277165238742214,-190.9895629624249,-415.0,55.0,-397.8135575639386,0.07482491621826105,0.07482491621826105,0.0665110366384546,0.0665110366384546,1773321481.8384542
85900,2489,-107.1937967693982,46.8041345465666,-102.55081440695865,1005.0,56.0,957.1921290259663,0.07460066586953001,0.07460066586953001,0.06631170299513811,0.06631170299513811,1773321481.869963
86000,2493,-104.93757992990463,45.33100386401941,-100.77212128423722,-240.0,23.0,-236.0029556265926,0.07430271051171904,0.07430271051171904,0.06604685378819504,0.06604685378819504,1773321481.9025474
86100,2495,-134.50616588673893,47.80123098727752,-128.16669344869217,-435.0,96.0,-394.2544194407037,0.07415417939340611,0.07415417939340611,0.06591482612747245,0.06591482612747245,1773321481.9467618
86200,2498,-113.88472397714277,46.264330417717055,-108.59813753784147,-280.0,28.0,-274.25679940797073,0.07393193924360988,0.07393193924360988,0.06571727932765359,0.06571727932765359,1773321481.9811125
86300,2502,-144.85488195890764,45.12808002729564,-139.31794765669449,-290.0,36.0,-281.7513371090545,0.07363665478261708,0.07363665478261708,0.06545480425121554,0.06545480425121554,1773321482.0332434
86400,2505,-53.41682941951842,44.965937613402595,-51.68298857514174,975.0,53.0,928.425036994076,0.07341596565459692,0.07341596565459692,0.06525863613741983,0.06525863613741983,1773321482.0700917
86500,2508,-51.58762912355961,45.33842076129104,-49.90290181345329,45.0,60.0,39.34506214696398,0.07319593793211414,0.07319593793211414,0.06506305593965735,0.06506305593965735,1773321482.1081264
86600,2511,-43.508693519811914,44.6804035002119,-42.04322235268611,-310.0,31.0,-303.5735839545318,0.07297656963293565,0.07297656963293565,0.06486806189594313,0.06486806189594313,1773321482.1477363
86700,2515,-59.0087278012213,44.56844290344446,-57.050786949017215,200.0,44.0,195.60002229356186,0.07268510092198839,0.07268510092198839,0.06460897859732335,0.06460897859732335,1773321482.187294
86800,2518,-47.46635799857211,44.154868734340695,-46.068450305882884,215.0,44.0,204.36010488543675,0.0724672636018401,0.0724672636018401,0.0644153454238582,0.0644153454238582,1773321482.2258534
86900,2521,31.202906310974246,44.52778058110535,29.61991348766328,1110.0,50.0,1062.1623364456477,0.07225007914035812,0.07225007914035812,0.06422229256920756,0.06422229256920756,1773321482.2661502
87000,2524,-3.74740820162846,43.9406308757252,-4.174815905202596,-325.0,34.0,-316.3991365885115,0.0720335455809244,0.0720335455809244,0.06402981829415534,0.06402981829415534,1773321482.3169835
87100,2528,-41.718756151527636,42.70279347722114,-41.08436559245163,-330.0,32.0,-322.73370061250876,0.07174584331181204,0.07174584331181204,0.06377408294383323,0.06377408294383323,1773321482.3554776
87200,2531,-37.334868555416,42.982057557532464,-37.10125809943559,200.0,38.0,193.65140462668023,0.0715308209476607,0.0715308209476607,0.06358295195347648,0.06358295195347648,1773321482.393791
87300,2534,-34.16810792769979,43.602366598389395,-33.89168460248384,120.0,45.0,118.23385762846229,0.07131644300574974,0.07131644300574974,0.06339239378288895,0.06339239378288895,1773321482.4319334
87400,2537,-75.1673815345116,42.5349540622941,-73.74792236998348,-375.0,38.0,-366.445090003323,0.07110270755474507,0.07110270755474507,0.06320240671532923,0.06320240671532923,1773321482.4745827
87500,2540,-38.53163374315187,42.44653123915939,-37.91047868708594,220.0,40.0,214.08014344422128,0.07088961266910081,0.07088961266910081,0.06301298903920098,0.06301298903920098,1773321482.5162141
87600,2544,-49.351069006508084,41.58663998511555,-48.834746531622926,105.0,48.0,104.65088348322354,0.07060647927261285,0.07060647927261285,0.06276131490898947,0.06276131490898947,1773321482.5567958
87700,2546,-93.45183977837355,44.65444258656679,-89.1359465612635,-280.0,37.0,-271.6637055696917,0.0704653369205469,0.0704653369205469,0.06263585504048638,0.06263585504048638,1773321482.5905004
87800,2549,-68.04014612998301,45.90122771265769,-64.27396754354818,-45.0,68.0,-40.09138057083075,0.07025415223533069,0.07025415223533069,0.06244813532029419,0.06244813532029419,1773321482.6382697
87900,2552,-50.114045288194184,44.39956511013989,-47.348668453826804,225.0,42.0,217.92215572763922,0.07004360047082725,0.07004360047082725,0.06226097819629113,0.06226097819629113,1773321482.6717703
88000,2555,-11.61527957896547,45.66170213630619,-10.525471601754695,1055.0,52.0,1009.6975654404819,0.06983367973017257,0.06983367973017257,0.062074381982375866,0.062074381982375866,1773321482.70708
88100,2558,-2.895525329015519,46.30057686911551,-1.5292447614880804,-115.0,59.0,-99.27522173608756,0.06962438812218757,0.06962438812218757,0.061888344997500296,0.061888344997500296,1773321482.7524853
88200,2561,-8.52005102896468,46.5374570931579,-6.976522033725253,-515.0,61.0,-494.00656643290836,0.06941572376136099,0.06941572376136099,0.06170286556565444,0.06170286556565444,1773321482.7835302
88300,2564,-28.141753750958593,45.25542727524624,-26.288242054370492,-350.0,36.0,-341.55719859028756,0.06920768476783247,0.06920768476783247,0.061517942015851305,0.061517942015851305,1773321482.8145216
88400,2567,-46.80303612222812,46.83787196011424,-43.442103352303775,-330.0,38.0,-321.16764103977164,0.0690002692673756,0.0690002692673756,0.06133357268211186,0.06133357268211186,1773321482.8462524
88500,2572,-60.91209248100403,42.682893725802145,-58.66106579966021,-290.0,30.0,-284.0707363869275,0.06865595723407364,0.06865595723407364,0.061027517541399005,0.061027517541399005,1773321482.8773282
88600,2575,-73.04075529090082,41.968621008159616,-70.46857026440571,-280.0,28.0,-273.9934197559885,0.06845019526158716,0.06845019526158716,0.06084461801029992,0.06084461801029992,1773321482.921074
88700,2579,-42.86112043915927,41.5119916150273,-41.346070286747484,300.0,36.0,288.43858290455216,0.06817680490798006,0.06817680490798006,0.06060160436264915,0.06060160436264915,1773321482.9519453
88800,2582,-77.53742813652418,40.56634381093403,-75.10741420306717,-275.0,33.0,-268.29774529239836,0.06797247895549405,0.06797247895549405,0.060419981293772684,0.060419981293772684,1773321482.9820697
88900,2585,-69.64552744855241,41.702819024899554,-67.44896410497623,125.0,50.0,125.09248122908323,0.06776876536809195,0.06776876536809195,0.06023890254941527,0.06023890254941527,1773321483.0116866
89000,2588,-120.44670909620262,41.81832946147325,-116.77409590954252,-615.0,57.0,-595.5553773720956,0.06756566231051502,0.06756566231051502,0.06005836649823577,0.06005836649823577,1773321483.0410657
89100,2591,-104.52424721135671,42.37249022203062,-101.47753304928153,-265.0,31.0,-258.50752802376826,0.06736316795300473,0.06736316795300473,0.05987837151378218,0.05987837151378218,1773321483.0738034
89200,2594,-85.35835145283694,42.269363804113496,-82.82900663209233,245.0,41.0,237.6960476673386,0.06716128047128642,0.06716128047128642,0.059698915974477004,0.059698915974477004,1773321483.1031592
89300,2598,-77.57703574803226,41.605317251974206,-75.28392826154324,-330.0,38.0,-320.6730187896664,0.06689303804850615,0.06689303804850615,0.05946047826533898,0.05946047826533898,1773321483.13282
89400,2601,-69.08011102446915,42.14973387891138,-66.35041396326532,360.0,33.0,351.2576500700547,0.06669255954658174,0.06669255954658174,0.05928227515251728,0.05928227515251728,1773321483.1746922
89500,2604,-82.94693518960423,41.37375308443164,-80.25157684065988,-325.0,28.0,-319.7844646594395,0.06649268187892807,0.06649268187892807,0.0591046061146029,0.0591046061146029,1773321483.2059197
89600,2607,-58.997878558186926,42.20632155076457,-57.479996044484054,-520.0,60.0,-500.5742262719151,0.06629340324484423,0.06629340324484423,0.05892746955097283,0.05892746955097283,1773321483.2363987
89700,2611,-62.963703322384234,41.75191894260743,-61.56511192132176,110.0,56.0,101.188955447642,0.066028627127177,0.066028627127177,0.05869211300193529,0.05869211300193529,1773321483.2683742
89800,2615,-115.1021736292277,40.41869267824714,-112.22490175209342,-255.0,29.0,-249.24983250891825,0.06576490852638257,0.06576490852638257,0.0584576964678958,0.0584576964678958,1773321483.297612
89900,2616,-123.09706494776631,40.197758044334776,-119.96510070128446,-275.0,36.0,-267.02888073591413,0.06569914361785618,0.06569914361785618,0.05839923877142791,0.05839923877142791,1773321483.3297734
90000,2617,-168.94221170037798,45.88787014211804,-159.89668301082463,-1040.0,154.0,-918.5967468920884,0.06563344447423833,0.06563344447423833,0.05834083953265648,0.05834083953265648,1773321483.3605564
90100,2618,-218.74510111535906,51.69347663501214,-203.65652585388824,-1165.0,162.0,-1035.0935398720972,0.06556781102976408,0.06556781102976408,0.058282498693123824,0.058282498693123824,1773321483.4019358
90200,2621,-256.17408106878094,53.31694452994353,-240.0825119221397,-490.0,55.0,-472.9668802846255,0.06537130423454007,0.06537130423454007,0.058107825986258035,0.058107825986258035,1773321483.430871
90300,2626,-274.88894717510226,48.350054385515186,-260.710690685804,-255.0,29.0,-249.22165372782456,0.06504510077302347,0.06504510077302347,0.057817867353798826,0.057817867353798826,1773321483.474822
90400,2627,-262.14449981634715,49.932551666239426,-248.97722253799162,-20.0,80.0,-26.04132772955583,0.06498005567225044,0.06498005567225044,0.057760049486445024,0.057760049486445024,1773321483.5036879
90500,2630,-253.39114053004062,49.620171484842025,-241.75839727660457,-320.0,39.0,-310.1721496183696,0.06478531038042065,0.06478531038042065,0.057586942560374096,0.057586942560374096,1773321483.5332963
90600,2633,-264.7718541119435,48.444844526816425,-253.21900305332198,-355.0,37.0,-345.86676664514016,0.06459114874042521,0.06459114874042521,0.057414354435933714,0.057414354435933714,1773321483.5653427
90700,2635,-248.31909833602901,48.59147218545183,-237.7365182357779,55.0,67.0,51.89362367571954,0.06446203103409309,0.06446203103409309,0.05729958314141628,0.05729958314141628,1773321483.5973458
90800,2637,-284.70798624826614,52.888803647370274,-269.94239421436527,-395.0,42.0,-383.7119468135232,0.06433317143405594,0.06433317143405594,0.057185041274716596,0.057185041274716596,1773321483.6291213
90900,2638,-271.4725869358528,54.79436346500176,-257.9458133685399,-20.0,91.0,-30.010777297857885,0.06426883826262188,0.06426883826262188,0.05712785623344188,0.05712785623344188,1773321483.6595786
91000,2640,-256.8540097096071,53.814413027164086,-244.12037227680045,-275.0,35.0,-266.5374123001192,0.0641403648549349,0.0641403648549349,0.057013657648831234,0.057013657648831234,1773321483.6884193
91100,2642,-275.92324376292044,55.785007757015585,-262.42527792712536,-355.0,37.0,-346.0585049974815,0.0640121482655899,0.0640121482655899,0.05689968734719122,0.05689968734719122,1773321483.7193208
91200,2644,-312.55822749603567,57.98596950070657,-295.2776297391426,-335.0,35.0,-327.51057713383955,0.06388418798120699,0.06388418798120699,0.056785944872184184,0.056785944872184184,1773321483.7517574
91300,2645,-349.6803161212339,62.636671025671234,-327.58951975170464,-1055.0,151.0,-941.5154299903841,0.06382030379322579,0.06382030379322579,0.056729158927312,0.056729158927312,1773321483.7823822
91400,2648,-280.88841103444287,60.33011582063487,-262.22890994314184,110.0,44.0,107.48806522337631,0.06362903427893718,0.06362903427893718,0.056559141581277686,0.056559141581277686,1773321483.8144848
91500,2652,-241.47036634012264,56.37860639913097,-226.2021219021916,265.0,37.0,254.12911226488538,0.0633748996615746,0.0633748996615746,0.056333244143622056,0.056333244143622056,1773321483.8561132
91600,2655,-185.9787803408626,54.721732661454915,-173.51005486101144,-20.0,58.0,-19.69609544056584,0.06318496502391396,0.06318496502391396,0.056164413354590374,0.056164413354590374,1773321483.8890302
91700,2657,-133.7458492576285,53.35886372696305,-124.28416391845235,-325.0,31.0,-318.25519469365463,0.06305865827883116,0.06305865827883116,0.05605214069229455,0.05605214069229455,1773321483.920627
91800,2660,-180.6434725072592,56.90205578790494,-165.8119874392247,225.0,42.0,212.99282911309177,0.06286967141691084,0.06286967141691084,0.05588415237058761,0.05588415237058761,1773321483.9519248
91900,2662,-135.71823393780141,56.37410534858421,-124.93728888246847,-285.0,32.0,-278.39488542057734,0.06274399494374844,0.06274399494374844,0.0557724399499988,0.0557724399499988,1773321483.9820971
92000,2665,-55.34704582242247,55.960873573242374,-48.585670660596435,1145.0,46.0,1097.1387188397503,0.06255595112815804,0.06255595112815804,0.05560528989169622,0.05560528989169622,1773321484.0136673
92100,2668,-92.85629841199946,55.636953979858674,-84.6369844826296,-325.0,80.0,-294.67393959641055,0.062368470880071,0.062368470880071,0.05543864078228551,0.05543864078228551,1773321484.0544999
92200,2670,-65.9528093168295,56.39485096682245,-59.87088937049738,-460.0,60.0,-441.0980887243671,0.062243796306781736,0.062243796306781736,0.05532781893936172,0.05532781893936172,1773321484.0858839
92300,2672,-48.459910408438624,57.023852997557256,-43.65988101380163,55.0,76.0,47.20235929856642,0.06211937095796448,0.06211937095796448,0.055217218629301935,0.055217218629301935,1773321484.1154244
92400,2675,-120.48581568643506,55.78832596378064,-114.12098003194205,-415.0,42.0,-403.42759797105447,0.06193319914108409,0.06193319914108409,0.05505173256985269,0.05505173256985269,1773321484.15814
92500,2677,-120.07594865700763,54.84396418231203,-113.97841999133081,-450.0,50.0,-434.5393668704242,0.061809394676001064,0.061809394676001064,0.054941684156445555,0.054941684156445555,1773321484.1910393
92600,2679,-102.94354366294937,55.8891776745366,-98.02410290421878,175.0,49.0,168.7048142767142,0.06168583769604374,0.06168583769604374,0.054831855729816824,0.054831855729816824,1773321484.2224953
92700,2681,-143.5440481558118,58.28748285126927,-134.90093345700976,-685.0,118.0,-611.2409487609331,0.061562527706489345,0.061562527706489345,0.054722246850212916,0.054722246850212916,1773321484.2529948
92800,2683,-149.22350346062015,59.2594532732705,-140.95734985976682,15.0,78.0,6.809900402635236,0.06143946421360407,0.06143946421360407,0.05461285707875934,0.05461285707875934,1773321484.28413
92900,2685,-97.91171187320967,58.234156579126626,-92.66772109835858,1025.0,58.0,971.5496841772257,0.06131664672464108,0.06131664672464108,0.0545036859774589,0.0545036859774589,1773321484.314807
93000,2688,-43.61830396729314,56.62100999702868,-41.4762846289693,-275.0,36.0,-267.02888073591413,0.06113288067309068,0.06113288067309068,0.05434033837608077,0.05434033837608077,1773321484.3454595
93100,2691,-33.14536836395795,54.489188446202455,-31.83884881245094,-280.0,31.0,-273.1711387240627,0.06094966536858055,0.06094966536858055,0.05417748032762732,0.05417748032762732,1773321484.3766508
