global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
68000,1896,-547.0460784883887,64.57995393534355,-525.2232591386853,-1080.0,98.0,-1029.7412465074387,0.13502313455757692,0.13502313455757692,0.1200205640511801,0.1200205640511801,1773320158.1032598
68100,1897,-561.1937745639692,66.30095623857638,-537.9774104229022,-830.0,99.0,-780.3062848230231,0.13488811142301935,0.13488811142301935,0.11990054348712892,0.11990054348712892,1773320158.1470106
68200,1898,-565.6340858357707,68.73590842664755,-541.4917486656298,-650.0,115.0,-608.2641752774532,0.13475322331159634,0.13475322331159634,0.1197806429436418,0.1197806429436418,1773320158.1768808
68300,1900,-580.5597624667831,71.88665735504942,-554.9126824284848,-670.0,84.0,-634.5275570772501,0.13448385161819645,0.13448385161819645,0.11954120143839746,0.11954120143839746,1773320158.2141087
68400,1902,-566.2801856262718,69.3602082629321,-541.6064985988958,-590.0,64.0,-564.9534405661627,0.1342150183988117,0.1342150183988117,0.1193022385767221,0.1193022385767221,1773320158.2432442
68500,1903,-561.7161763449582,68.74219784978548,-537.261936883663,-475.0,57.0,-454.7152642942415,0.1340808033804129,0.1340808033804129,0.11918293633814539,0.11918293633814539,1773320158.2727625
68600,1904,-572.3803675277103,71.3550879572962,-546.6893791942047,-775.0,121.0,-725.8107830944975,0.13394672257703247,0.13394672257703247,0.11906375340180725,0.11906375340180725,1773320158.3014274
68700,1907,-568.1033676090706,71.62444353738682,-542.3219924346647,-325.0,28.0,-318.33471235648295,0.1335452841155224,0.1335452841155224,0.11870691921379829,0.11870691921379829,1773320158.3298345
68800,1908,-567.698199228617,70.54322136051748,-542.3547099625971,-560.0,50.0,-542.9763429933136,0.1334117388314069,0.1334117388314069,0.1185882122945845,0.1185882122945845,1773320158.3589077
68900,1910,-566.2351248038268,71.03275727786702,-541.242036918326,-370.0,40.0,-359.17485502135696,0.13314504876548292,0.13314504876548292,0.11835115445820761,0.11835115445820761,1773320158.3884292
69000,1912,-557.0397001354537,68.95956344327499,-532.6755443329532,-260.0,22.0,-256.1445966101004,0.1328788918130007,0.1328788918130007,0.11811457050044565,0.11811457050044565,1773320158.4173207
69100,1914,-560.2033293722469,68.59350600755566,-535.1889174773842,-190.0,16.0,-188.39285962167364,0.13261326690826652,0.13261326690826652,0.11787845947401526,0.11787845947401526,1773320158.447257
69200,1918,-542.2194567945036,64.36186435256663,-518.8751284444132,-170.0,15.0,-168.0841068322585,0.13208360898991445,0.13208360898991445,0.11740765243548008,0.11740765243548008,1773320158.4768684
69300,1920,-602.0905597570395,66.63158257819136,-570.5414114602295,-445.0,17.0,-440.3533105299181,0.1318195738555436,0.1318195738555436,0.11717295453826156,0.11717295453826156,1773320158.506842
69400,1925,-552.3275071637017,57.57854093446157,-526.0200379263915,-500.0,19.0,-493.6216229517485,0.13116179286446766,0.13116179286446766,0.11658826032397183,0.11658826032397183,1773320158.5451818
69500,1927,-529.5755752152407,54.70463319335157,-505.2624378554671,-375.0,32.0,-367.6778724032737,0.1308996004405316,0.1308996004405316,0.11635520039158422,0.11635520039158422,1773320158.575882
69600,1929,-539.4294566317546,58.97093145699978,-513.8690603721514,-560.0,78.0,-530.1335935786499,0.13063793213925098,0.13063793213925098,0.11612260634600143,0.11612260634600143,1773320158.6048896
69700,1930,-545.2079838001669,60.47238488414979,-519.0213700648688,-655.0,89.0,-616.9152542265015,0.13050729420711174,0.13050729420711174,0.11600648373965543,0.11600648373965543,1773320158.6358168
69800,1931,-565.4475846101585,60.74876563994229,-539.1512925200362,-950.0,66.0,-921.6198191682176,0.13037678691290464,0.13037678691290464,0.11589047725591577,0.11589047725591577,1773320158.6666534
69900,1933,-561.716445110668,60.92576099004791,-535.8287782082674,-325.0,8.0,-323.15511690777055,0.13011616371586573,0.13011616371586573,0.11565881219188118,0.11565881219188118,1773320158.6990778
70000,1936,-543.3416371267589,61.312724328842314,-518.975010350446,-395.0,13.0,-391.8190603516947,0.12972620544309313,0.12972620544309313,0.11531218261608328,0.11531218261608328,1773320158.730189
70100,1939,-510.03691113155486,59.57799702144117,-487.89118411580307,-400.0,11.0,-396.93721987489255,0.12933741587565395,0.12933741587565395,0.1149665918894707,0.1149665918894707,1773320158.7780192
70200,1942,-472.91852168141673,57.12981019625811,-453.0374656030927,185.0,38.0,177.18743209625683,0.1289497915109372,0.1289497915109372,0.11462203689861136,0.11462203689861136,1773320158.8100896
70300,1943,-463.27259559734586,55.523319686445205,-444.19036449916246,-280.0,25.0,-276.0954435244881,0.12882084171942626,0.12882084171942626,0.11450741486171274,0.11450741486171274,1773320158.8405025
70400,1944,-484.1089658174785,59.097153702122945,-463.1328163348641,-880.0,127.0,-823.0394012131956,0.12869202087770684,0.12869202087770684,0.11439290744685103,0.11439290744685103,1773320158.8709402
70500,1946,-466.7458416502743,61.94268121616595,-446.13810163701146,130.0,61.0,119.69802076253808,0.1284347655279723,0.1284347655279723,0.11416423602486478,0.11416423602486478,1773320158.9043643
70600,1947,-476.9085495677606,62.79554715535765,-455.67509403292155,-670.0,79.0,-636.877949555213,0.12830633076244433,0.12830633076244433,0.11405007178883991,0.11405007178883991,1773320158.9349992
70700,1948,-465.56312208937254,64.55576979758978,-445.52384855149705,-250.0,98.0,-252.6501844044323,0.1281780244316819,0.1281780244316819,0.11393602171705107,0.11393602171705107,1773320158.9652312
70800,1952,-435.76657271130694,62.86480922369809,-418.1724015710311,-205.0,16.0,-203.0092266014431,0.12766608088951784,0.12766608088951784,0.11348096079068301,0.11348096079068301,1773320159.006798
70900,1953,-448.72824407574154,64.52156876251318,-429.76705150247784,-695.0,96.0,-650.0654001999654,0.12753841480862832,0.12753841480862832,0.11336747982989233,0.11336747982989233,1773320159.036936
71000,1955,-426.4147402783567,64.77071580816813,-408.2145569870135,165.0,51.0,152.83669655133116,0.12728346551742586,0.12728346551742586,0.11314085823771237,0.11314085823771237,1773320159.0663998
71100,1956,-402.09400326443887,65.23218001775972,-385.5837341401223,60.0,74.0,44.40189995081056,0.12715618205190843,0.12715618205190843,0.11302771737947466,0.11302771737947466,1773320159.0990338
71200,1957,-407.98930310121693,67.52057101687173,-390.7149373031735,-520.0,111.0,-488.207797401146,0.1270290258698565,0.1270290258698565,0.11291468966209518,0.11291468966209518,1773320159.1286626
71300,1960,-424.35295374640583,65.4346995755904,-406.1777013963272,-395.0,10.0,-392.5975706722616,0.1266483197522955,0.1266483197522955,0.11257628422426319,0.11257628422426319,1773320159.1591275
71400,1962,-383.7910407561312,60.92731636697033,-367.8378145876532,-325.0,8.0,-323.15511690777055,0.1263951497611107,0.1263951497611107,0.1123512442320989,0.1123512442320989,1773320159.1878593
71500,1964,-408.3839142824084,64.38190302119072,-390.51440362935676,-485.0,72.0,-459.00111276304045,0.1261424858567382,0.1261424858567382,0.11212665409487893,0.11212665409487893,1773320159.221023
71600,1967,-402.15690850787985,60.70280910279339,-385.3525223666481,-240.0,23.0,-236.66529488152923,0.12576443670048307,0.12576443670048307,0.11179061040042992,0.11179061040042992,1773320159.2509093
71700,1970,-387.9655294319434,57.71432095450747,-372.5878706131842,-290.0,20.0,-286.2942742097535,0.1253875205579273,0.1253875205579273,0.11145557382926922,0.11145557382926922,1773320159.279091
71800,1973,-377.65069579671245,57.340940928370834,-361.95366963829963,-575.0,70.0,-546.9374747595577,0.12501173403342766,0.12501173403342766,0.11112154136304732,0.11112154136304732,1773320159.308049
71900,1975,-386.242252956533,54.875199187854676,-371.18708940367117,-495.0,15.0,-490.23975209991426,0.12476183557709485,0.12476183557709485,0.11089940940186259,0.11089940940186259,1773320159.3482394
72000,1976,-404.9301403087063,58.18143922846194,-388.42913416507423,-760.0,121.0,-716.0279846317326,0.12463707374151775,0.12463707374151775,0.11078850999246073,0.11078850999246073,1773320159.378657
72100,1978,-469.3744516286074,62.9237489036869,-448.9030570267753,-1195.0,100.0,-1144.1774762899267,0.12438792423110845,0.12438792423110845,0.11056704376098579,0.11056704376098579,1773320159.4368396
72200,1981,-392.04429546507725,58.677874216298555,-374.8565358545855,245.0,38.0,236.19804498083343,0.1240151334977999,0.1240151334977999,0.11023567422026707,0.11023567422026707,1773320159.4659529
72300,1982,-406.4420806918234,61.59398050548363,-388.122280878755,-680.0,117.0,-640.1714363379767,0.1238911183643021,0.1238911183643021,0.11012543854604681,0.11012543854604681,1773320159.4950197
72400,1984,-429.27647782437055,62.72356740619897,-408.8001590546634,-475.0,23.0,-467.9136862448861,0.12364346001869185,0.12364346001869185,0.10990529779439326,0.10990529779439326,1773320159.5245328
72500,1988,-383.16474916593614,57.708768924645334,-366.0337030869138,-250.0,31.0,-243.15851730013264,0.12314962754492699,0.12314962754492699,0.10946633559549117,0.10946633559549117,1773320159.5530927
72600,1989,-432.75651170763933,61.023330478413065,-409.5345844870401,-1375.0,124.0,-1236.0513310894398,0.12302647791738207,0.12302647791738207,0.10935686925989568,0.10935686925989568,1773320159.5818188
72700,1991,-432.9627518161445,60.601055756767785,-409.9410600697309,-240.0,26.0,-234.76063788310825,0.12278054798802522,0.12278054798802522,0.10913826487824516,0.10913826487824516,1773320159.6098611
72800,1995,-395.6457736214485,56.752344920485825,-375.81513735412614,-330.0,35.0,-321.0526654188929,0.12229016198836164,0.12229016198836164,0.10870236621187752,0.10870236621187752,1773320159.6385164
72900,1997,-401.35781069335724,56.85399129073845,-381.1579592276946,-235.0,31.0,-227.14679153788316,0.1220457039545469,0.1220457039545469,0.10848507018181998,0.10848507018181998,1773320159.6681051
73000,2000,-378.9379029432171,55.53531578289687,-360.60900214628225,45.0,57.0,42.68003535954429,0.12167993285774943,0.12167993285774943,0.108159940318,0.108159940318,1773320159.7070835
73100,2003,-369.6168845359407,52.5589663693612,-352.74180184208404,-315.0,35.0,-306.60780285198643,0.12131525797729482,0.12131525797729482,0.10783578486870701,0.10783578486870701,1773320159.736687
73200,2007,-388.95198131005196,50.30450035138449,-372.846875780411,-720.0,36.0,-705.8629728528497,0.1208307243517938,0.1208307243517938,0.10740508831270609,0.10740508831270609,1773320159.7670057
73300,2009,-365.67916313232183,49.9348115671245,-350.3420418453166,-445.0,47.0,-430.0320642240695,0.12058918373381457,0.12058918373381457,0.10719038554116898,0.10719038554116898,1773320159.7968805
73400,2011,-370.53794472692044,51.53616743932986,-354.7018673914771,-245.0,23.0,-240.8266832956877,0.12034812595553068,0.12034812595553068,0.10697611196047219,0.10697611196047219,1773320159.8275928
73500,2014,-324.9993453602434,50.44657155829543,-311.32641461498326,45.0,59.0,40.477893873729414,0.11998744250169383,0.11998744250169383,0.10665550444595054,0.10665550444595054,1773320159.8596928
73600,2017,-287.6069387282387,49.30337928979353,-276.5564577636243,-245.0,21.0,-241.9235922134689,0.1196278400165288,0.1196278400165288,0.10633585779247053,0.10633585779247053,1773320159.8904016
73700,2021,-303.9254616375174,46.918291827657384,-293.0027567013437,-215.0,29.0,-208.41849642315427,0.11915004594511107,0.11915004594511107,0.1059111519512103,0.1059111519512103,1773320159.920773
73800,2022,-330.97918855564154,50.72237723627451,-318.1594082285766,-845.0,123.0,-796.1357872460014,0.11903089589916596,0.11903089589916596,0.10580524079925908,0.10580524079925908,1773320159.951696
73900,2025,-281.7695317878931,49.47722318295085,-269.8509096372739,-215.0,33.0,-207.31003520131736,0.11867416018512526,0.11867416018512526,0.10548814238677846,0.10548814238677846,1773320159.9945679
74000,2028,-276.04277731664484,50.653409226482474,-263.71819299308436,385.0,28.0,376.4974712673222,0.11831849360837629,0.11831849360837629,0.10517199431855713,0.10517199431855713,1773320160.026383
74100,2031,-235.84967620185836,49.1865917355554,-225.38882889874733,215.0,43.0,210.10562923245752,0.11796389296471349,0.11796389296471349,0.10485679374641242,0.10485679374641242,1773320160.0665193
74200,2035,-240.31697282688984,46.66316138480821,-231.37538412515494,-265.0,21.0,-261.13248135829593,0.11749274470447482,0.11749274470447482,0.10443799529286693,0.10443799529286693,1773320160.0969648
74300,2037,-250.97356797626807,47.3310031497894,-242.00893836454523,-335.0,73.0,-324.9593224670257,0.11725787670781057,0.11725787670781057,0.1042292237402765,0.1042292237402765,1773320160.1270657
74400,2041,-220.8487584514702,47.188891634273155,-214.19186428547238,-310.0,34.0,-301.41601917319076,0.11678954827932533,0.11678954827932533,0.10381293180384518,0.10381293180384518,1773320160.1566436
74500,2044,-252.62582927732922,46.72632596493494,-245.61945035417813,-520.0,20.0,-513.7097434722269,0.11643952988634264,0.11643952988634264,0.10350180434341612,0.10350180434341612,1773320160.1871545
74600,2047,-268.2488203766501,47.06698372418608,-260.82625409021955,-265.0,28.0,-259.3832304828893,0.11609056049883373,0.11609056049883373,0.1031916093322971,0.1031916093322971,1773320160.217728
74700,2050,-258.54108237043033,46.042180170524034,-251.15864324332577,-315.0,38.0,-305.4722542555128,0.11574263697292818,0.11574263697292818,0.1028823439759366,0.1028823439759366,1773320160.25912
74800,2053,-302.9066604973477,46.01691422370305,-294.1596336444103,-405.0,44.0,-392.3404070720385,0.11539575617417766,0.11539575617417766,0.10257400548815836,0.10257400548815836,1773320160.2900147
74900,2055,-301.49826109885623,47.497765086891995,-291.87721279010833,-40.0,50.0,-31.005727186503037,0.11516508005758547,0.11516508005758547,0.10236896005118752,0.10236896005118752,1773320160.3199756
75000,2057,-297.5521806417177,48.074232990920024,-288.0405702687997,-775.0,69.0,-748.8395136015714,0.11493486506255035,0.11493486506255035,0.1021643245000452,0.1021643245000452,1773320160.3502405
75100,2059,-292.20334302915023,49.20699527430532,-283.92760045496,-345.0,29.0,-338.2960498450698,0.11470511026729031,0.11470511026729031,0.10196009801536962,0.10196009801536962,1773320160.3816824
75200,2061,-358.45101708380804,54.85681323506054,-342.17740844375527,-1225.0,132.0,-1101.8421201164128,0.11447581475186601,0.11447581475186601,0.1017562797794369,0.1017562797794369,1773320160.4126842
75300,2064,-342.26131577222986,52.914235247410026,-327.2782895062979,-270.0,26.0,-265.02748266267093,0.11413273062057885,0.11413273062057885,0.10145131610718165,0.10145131610718165,1773320160.4440231
75400,2065,-345.14824998361837,52.41852348503952,-330.28718298241614,-400.0,43.0,-387.4561590286638,0.11401859788995827,0.11401859788995827,0.10134986479107447,0.10134986479107447,1773320160.4741294
75500,2066,-369.39083748443744,55.59759731078755,-352.0581057110169,-830.0,116.0,-765.7056375544317,0.11390457929206832,0.11390457929206832,0.1012485149262834,0.1012485149262834,1773320160.504204
75600,2068,-445.4377308297048,62.00433157298576,-422.26017553937845,-1125.0,95.0,-1076.6740082006525,0.11367688403806347,0.11367688403806347,0.10104611914494575,0.10104611914494575,1773320160.535787
75700,2070,-446.92005207380856,62.966409244619655,-423.88195772697094,-295.0,29.0,-289.7349618192929,0.11344964394687139,0.11344964394687139,0.100844127952775,0.100844127952775,1773320160.5658972
75800,2071,-467.5740494701181,63.81808878238867,-443.87210483943136,-860.0,80.0,-823.6848999761801,0.11333619430292452,0.11333619430292452,0.10074328382482223,0.10074328382482223,1773320160.5956285
75900,2072,-479.19534699661216,66.52718434326924,-454.606641840758,-700.0,118.0,-658.5628448659645,0.1132228581086216,0.1132228581086216,0.1006425405409974,0.1006425405409974,1773320160.6255102
76000,2073,-487.4855796467815,68.85082512610578,-462.3681266998155,-645.0,113.0,-609.8363390219088,0.11310963525051297,0.11310963525051297,0.1005418980004564,0.1005418980004564,1773320160.654562
76100,2076,-485.74044884965923,66.59072619249496,-461.7809728858516,-475.0,58.0,-455.64357802418965,0.11277064556055755,0.11277064556055755,0.10024057383160713,0.10024057383160713,1773320160.7212434
76200,2079,-470.4654673324765,63.18047386929035,-448.0497490644196,-255.0,20.0,-251.17388916274126,0.1124326718230419,0.1124326718230419,0.09994015273159322,0.09994015273159322,1773320160.7502391
76300,2080,-478.19219396585265,65.72145017582584,-454.93813971658795,-625.0,114.0,-585.817562107787,0.11232023915121886,0.11232023915121886,0.09984021257886162,0.09984021257886162,1773320160.781445
76400,2084,-433.1028744363992,58.29353817727373,-413.5834248768277,-320.0,10.0,-317.94669709578756,0.11187163166688023,0.11187163166688023,0.09944145037056065,0.09944145037056065,1773320160.8117874
76500,2085,-445.1977307145792,59.92886126841004,-424.78594751191133,-675.0,91.0,-637.6338775785002,0.11175976003521335,0.11175976003521335,0.09934200892019009,0.09934200892019009,1773320160.8413103
76600,2088,-465.4951543714123,60.10838243000305,-444.8649713163687,-600.0,47.0,-586.404886657298,0.11142481592262805,0.11142481592262805,0.09904428082011427,0.09904428082011427,1773320160.8700402
76700,2091,-449.42890797918955,57.055174385923856,-430.2908834380041,-370.0,40.0,-359.01299957876734,0.11109087563788311,0.11109087563788311,0.0987474450114521,0.0987474450114521,1773320160.9011467
76800,2093,-408.70958945121856,55.297294883296274,-391.5104069126531,280.0,40.0,268.2795600475989,0.11086880497748298,0.11086880497748298,0.09855004886887421,0.09855004886887421,1773320160.9297636
76900,2095,-447.96040447972473,58.190808632174885,-426.6491379009121,-290.0,27.0,-284.7071918625604,0.110647178236333,0.110647178236333,0.09835304732118534,0.09835304732118534,1773320160.959888
77000,2098,-402.42317679080395,58.75159455101094,-382.7853384291283,140.0,50.0,137.6385120501192,0.11031556853251152,0.11031556853251152,0.0980582831400107,0.0980582831400107,1773320160.9893835
77100,2101,-382.8800712010155,56.78414837817299,-365.1247571802836,-340.0,34.0,-332.5117962438926,0.109984952663304,0.109984952663304,0.09776440236738179,0.09776440236738179,1773320161.0332441
77200,2104,-358.6743010459706,54.67768421573607,-342.6163380849829,-400.0,40.0,-389.59462507279557,0.10965532765018712,0.10965532765018712,0.09747140235572235,0.09747140235572235,1773320161.0757482
77300,2107,-312.87837885928894,52.848154504466706,-298.71669895286317,-225.0,23.0,-220.6885128724313,0.1093266905235642,0.1093266905235642,0.09717928046539086,0.09717928046539086,1773320161.1106896
77400,2109,-364.92273692050827,57.2629594402812,-344.0617374482401,-245.0,27.0,-239.30972922836833,0.10910814646920759,0.10910814646920759,0.09698501908374055,0.09698501908374055,1773320161.1449232
77500,2113,-350.11753748885974,52.33305085760553,-331.709544761516,-345.0,33.0,-336.0239434857625,0.10867236809588611,0.10867236809588611,0.096597660529677,0.096597660529677,1773320161.1842544
77600,2115,-352.5935775836959,50.98307839898899,-334.9474408977583,-395.0,38.0,-384.53717978704753,0.10845513203206243,0.10845513203206243,0.09640456180627817,0.09640456180627817,1773320161.2213452
77700,2116,-363.96389870451105,52.68392447903953,-345.50086181283336,-580.0,85.0,-546.0158591992592,0.10834667690003037,0.10834667690003037,0.09630815724447189,0.09630815724447189,1773320161.2570314
77800,2118,-373.8899185808212,54.60474184233317,-354.8896784714732,-305.0,30.0,-297.75792703027855,0.1081300918929072,0.1081300918929072,0.09611563723814019,0.09611563723814019,1773320161.2953036
77900,2119,-396.6954226517801,56.97450475021651,-376.3296807248555,-830.0,102.0,-783.6897235391199,0.1080219618010143,0.1080219618010143,0.09601952160090205,0.09601952160090205,1773320161.332218
78000,2122,-376.31861299606993,56.499766010216874,-357.9979537015889,-435.0,49.0,-421.6692946516648,0.10769821987347471,0.10769821987347471,0.09573175099864462,0.09573175099864462,1773320161.3686025
78100,2126,-363.14142477663006,52.872562538859206,-346.59938783716586,-260.0,33.0,-253.09655086771073,0.10726807275261488,0.10726807275261488,0.09534939800232477,0.09534939800232477,1773320161.4283469
78200,2128,-399.7976358609086,54.277487691320424,-381.883185792331,-325.0,40.0,-314.5121515787133,0.1070536438751824,0.1070536438751824,0.09515879455571813,0.09515879455571813,1773320161.469948
78300,2129,-411.80775406786313,56.6636133067544,-392.69608894502477,-640.0,102.0,-598.1412488462066,0.10694659023130722,0.10694659023130722,0.0950636357611624,0.0950636357611624,1773320161.5124278
78400,2130,-420.21736636446997,57.73043264141668,-400.48139961865985,-580.0,78.0,-548.4023024177268,0.10683964364107591,0.10683964364107591,0.09496857212540125,0.09496857212540125,1773320161.5544338
78500,2131,-425.95649804624645,60.44391100934584,-405.5904103161183,-535.0,112.0,-502.661613567829,0.10673280399743483,0.10673280399743483,0.09487360355327584,0.09487360355327584,1773320161.5867064
78600,2132,-432.1586731439341,61.021715458878546,-411.4177221059587,-550.0,72.0,-522.1366461129268,0.1066260711934374,0.1066260711934374,0.09477872994972257,0.09477872994972257,1773320161.6187737
78700,2133,-438.55073948673737,63.52062968593462,-417.05607865709925,-560.0,111.0,-524.18485312877,0.10651944512224396,0.10651944512224396,0.09468395121977284,0.09468395121977284,1773320161.6510515
78800,2134,-423.3732025124005,65.24459820163788,-403.36135424531346,-135.0,98.0,-143.16159042138386,0.10641292567712171,0.10641292567712171,0.09458926726855307,0.09458926726855307,1773320161.685303
78900,2136,-418.30681526744144,68.23574987697819,-398.9997367593643,50.0,74.0,35.96312117892808,0.10620020623869315,0.10620020623869315,0.09440018332328325,0.09440018332328325,1773320161.720897
79000,2137,-412.3914745040693,71.22396238312928,-393.7226673189208,-300.0,128.0,-293.4583479504954,0.10609400603245446,0.10609400603245446,0.09430578313995996,0.09430578313995996,1773320161.7523332
79100,2139,-384.7083057399225,69.92712605077415,-366.8194226109386,310.0,36.0,299.7908242127786,0.10588192411439558,0.10588192411439558,0.09411726587946319,0.09411726587946319,1773320161.7863245
79200,2142,-389.80115863376597,65.36676969778247,-372.69520429281744,-515.0,60.0,-493.18450179250294,0.10556459588194281,0.10556459588194281,0.09383519633950518,0.09383519633950518,1773320161.8175242
79300,2144,-408.1330456669737,66.38350965224868,-391.6836769416508,-305.0,30.0,-298.13639998745856,0.1053535722547748,0.1053535722547748,0.09364761978202252,0.09364761978202252,1773320161.8498063
79400,2146,-396.9400737144437,66.12361746115442,-380.80705318345133,-135.0,72.0,-127.27215868183627,0.10514297046383751,0.10514297046383751,0.09346041819007826,0.09346041819007826,1773320161.8789384
79500,2148,-366.7759165272854,66.83156475869187,-353.27403431421465,-280.0,88.0,-291.13731423977214,0.10493278966588031,0.10493278966588031,0.09327359081411629,0.09327359081411629,1773320161.9108036
79600,2152,-310.4517138609523,61.36454594323425,-299.8132128231049,-270.0,26.0,-264.2399696849319,0.10451368768432856,0.10451368768432856,0.09290105571940363,0.09290105571940363,1773320161.9560492
79700,2154,-278.1201717595094,61.3665027137689,-268.58793018139914,-30.0,57.0,-18.330834184181725,0.10430476482264758,0.10430476482264758,0.09271534650902054,0.09271534650902054,1773320161.9873831
79800,2156,-267.1034550129572,60.533268699176425,-257.7099743700523,115.0,46.0,110.52290167381969,0.10409625959776711,0.10409625959776711,0.092530008531349,0.092530008531349,1773320162.019352
79900,2159,-250.46532474173415,59.70121125095638,-242.87953544994937,100.0,54.0,93.12431140235967,0.10378428300365633,0.10378428300365633,0.09225269600325053,0.09225269600325053,1773320162.0504928
80000,2161,-263.60745557941505,57.467843153988134,-255.70409000203415,-300.0,29.0,-293.01695877352415,0.10357681822193202,0.10357681822193202,0.09206828286394003,0.09206828286394003,1773320162.081172
80100,2162,-333.1770828004443,62.79445099628873,-315.9167295279759,-1655.0,164.0,-1459.95688052087,0.10347324140371009,0.10347324140371009,0.09197621458107609,0.09197621458107609,1773320162.1433365
80200,2164,-315.9423172274009,63.78949202415058,-299.16297750196435,265.0,35.0,255.81442031084066,0.10326639839414407,0.10326639839414407,0.09179235412812851,0.09179235412812851,1773320162.1746929
80300,2166,-327.73794129772926,63.9800165517959,-310.11978994832367,-605.0,94.0,-563.8940239274287,0.10305996886375418,0.10305996886375418,0.09160886121222639,0.09160886121222639,1773320162.2056057
80400,2168,-318.87099202120066,63.91196493799579,-302.4526798160352,-210.0,17.0,-208.14303815022456,0.10285395198599553,0.10285395198599553,0.09142573509866316,0.09142573509866316,1773320162.237228
80500,2171,-299.9920167841768,60.97927093871414,-285.76541816455176,95.0,62.0,81.84177411684831,0.10254569858903956,0.10254569858903956,0.09115173207914673,0.09115173207914673,1773320162.2684407
80600,2172,-332.49241594496795,64.33030739177843,-318.0407519945858,-950.0,128.0,-931.272094765233,0.10244315289045051,0.10244315289045051,0.09106058034706759,0.09106058034706759,1773320162.2995622
80700,2174,-317.0369053903335,62.288102421080026,-303.2370358103157,-230.0,20.0,-226.4142483613552,0.1022383690278225,0.1022383690278225,0.0908785502469538,0.0908785502469538,1773320162.3424451
80800,2176,-362.18830711477597,65.92001243502472,-342.7612229103216,-405.0,44.0,-392.1618607922652,0.10203399452813589,0.10203399452813589,0.09069688402501014,0.09069688402501014,1773320162.3716187
80900,2177,-367.32889175903716,64.72401181327348,-348.32811373991694,-465.0,42.0,-454.0990395022284,0.10193196053360774,0.10193196053360774,0.09060618714098513,0.09060618714098513,1773320162.4018471
81000,2178,-389.4624471710853,67.0878112226098,-368.47494973989564,-810.0,112.0,-751.2648337394905,0.10183002857307413,0.10183002857307413,0.09051558095384414,0.09051558095384414,1773320162.432464
81100,2179,-436.489324812531,71.83342066147931,-409.8568625158519,-1330.0,162.0,-1196.1132052590206,0.10172819854450106,0.10172819854450106,0.0904250653728903,0.0904250653728903,1773320162.463323
81200,2182,-429.5637848611437,70.15017903963583,-404.03536909443017,-310.0,39.0,-300.54301298421166,0.101423319031735,0.101423319031735,0.09015406136154269,0.09015406136154269,1773320162.4943078
81300,2186,-391.09795004305687,65.61182176640237,-368.5252762120847,-255.0,29.0,-248.8441170672327,0.1010182338899304,0.1010182338899304,0.08979398567993861,0.08979398567993861,1773320162.525755
81400,2187,-388.043052540904,66.43123067808224,-364.78245069576934,-330.0,82.0,-293.66876588577867,0.10091721565604048,0.10091721565604048,0.08970419169425867,0.08970419169425867,1773320162.556687
81500,2189,-404.1338549181658,69.41168568696921,-378.3576357603937,-1050.0,135.0,-942.8530308996516,0.10071548214194405,0.10071548214194405,0.08952487301506185,0.08952487301506185,1773320162.5888062
81600,2191,-410.38080406364463,69.6965463324897,-384.36455821626765,-495.0,47.0,-480.6426360494508,0.1005141518931423,0.1005141518931423,0.08934591279390475,0.08934591279390475,1773320162.6170583
81700,2194,-428.61086688406726,65.44220141181836,-403.9386606262593,-1050.0,60.0,-1013.5895727691336,0.10021291087940441,0.10021291087940441,0.0890781430039155,0.0890781430039155,1773320162.6475863
81800,2195,-412.1803235398639,65.72009134122744,-388.50175002694806,-100.0,71.0,-95.20044864003417,0.10011269796852501,0.10011269796852501,0.08898906486091158,0.08898906486091158,1773320162.6801927
81900,2198,-429.33247989499074,68.27838831368487,-402.4732889308338,-275.0,92.0,-251.5812098819638,0.09981266011260065,0.09981266011260065,0.08872236454453437,0.08872236454453437,1773320162.7127094
82000,2201,-397.19455994996764,64.62118318044557,-372.9391845931812,-585.0,65.0,-560.128754909026,0.09951352147043054,0.09951352147043054,0.08845646352927204,0.08845646352927204,1773320162.758344
82100,2203,-411.34309035484574,65.70561782035213,-384.9635303234546,-250.0,28.0,-244.0600155630098,0.09931459394101114,0.09931459394101114,0.08827963905867703,0.08827963905867703,1773320162.7977808
82200,2206,-392.8421570929858,62.43810407872441,-368.5403243851225,-330.0,38.0,-319.7817454248615,0.09901694800365533,0.09901694800365533,0.08801506489213853,0.08801506489213853,1773320162.829666
82300,2208,-385.5275467764197,59.975388931048776,-362.66325513211547,-330.0,44.0,-318.1862436186198,0.09881901312459603,0.09881901312459603,0.08783912277741915,0.08783912277741915,1773320162.8590856
82400,2212,-377.12959639656117,56.31479163052003,-356.4174590261836,-280.0,31.0,-273.18584605932176,0.09842432959099916,0.09842432959099916,0.08748829296977749,0.08748829296977749,1773320162.8895512
82500,2214,-419.3094607478964,59.861599446544325,-393.1433207127778,-230.0,24.0,-225.45681221003608,0.09822757935614676,0.09822757935614676,0.08731340387213089,0.08731340387213089,1773320162.9190154
82600,2218,-387.1036452132913,54.79182813420689,-365.1463376276619,-220.0,22.0,-216.09089196503965,0.09783525801138622,0.09783525801138622,0.0869646737878993,0.0869646737878993,1773320162.9506633
