global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
50300,1564,-518.9008016430655,59.896972102729535,-496.6968843708329,-890.0,101.0,-839.309491714691,0.18822014119686611,0.18822014119686611,0.1673067921749928,0.1673067921749928,1773322849.4875689
50400,1567,-502.7400748087232,58.43804145657772,-480.5433330435193,-130.0,13.0,-128.7924283405876,0.18765604524547894,0.18765604524547894,0.16680537355153754,0.16680537355153754,1773322849.499568
50500,1569,-512.9854175148727,60.11783241456139,-489.7283522511369,-525.0,63.0,-500.46780733805656,0.18728092081103323,0.18728092081103323,0.16647192960980803,0.16647192960980803,1773322849.5115921
50600,1571,-529.6693393071725,60.24134375414165,-506.4848642582673,-650.0,57.0,-630.500710916961,0.18690654625033198,0.18690654625033198,0.16613915222251802,0.16613915222251802,1773322849.5243592
50700,1574,-519.293374788487,58.4542971012072,-497.0309873694447,-365.0,42.0,-351.9024100317779,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773322849.542415
50800,1576,-539.5747707466095,60.00750313383949,-515.9848354090112,-530.0,51.0,-514.2019191993822,0.18597388071641172,0.18597388071641172,0.16531011619236666,0.16531011619236666,1773322849.5541766
50900,1579,-541.3591690688743,58.27493299937562,-518.6423248281257,-555.0,59.0,-533.0374307671226,0.18541651680993076,0.18541651680993076,0.164814681608828,0.164814681608828,1773322849.5674884
51000,1580,-547.2912106154305,58.96118634940684,-524.4037767005534,-660.0,72.0,-633.8713622766812,0.18523110029312084,0.18523110029312084,0.16464986692721917,0.16464986692721917,1773322849.5794623
51100,1584,-527.6962053663344,55.56043603900653,-506.12825946544643,-325.0,11.0,-322.5102240440981,0.18449128653781094,0.18449128653781094,0.16399225470027706,0.16399225470027706,1773322849.5927408
51200,1586,-518.7208253431168,55.93829352520339,-498.394730624001,-650.0,57.0,-631.0822387296729,0.18412248845602186,0.18412248845602186,0.1636644341831312,0.1636644341831312,1773322849.606011
51300,1587,-537.5347840759609,59.49137884894322,-515.147537015708,-895.0,127.0,-833.4508584581421,0.18393836596756583,0.18393836596756583,0.16350076974894806,0.16350076974894806,1773322849.617822
51400,1591,-518.3844412222707,56.772612393582044,-497.3846251823862,-410.0,53.0,-392.8186704823906,0.18320371539832184,0.18320371539832184,0.1628477470207312,0.1628477470207312,1773322849.6320062
51500,1594,-496.71736029294425,53.976918550947396,-477.11921561783794,-235.0,23.0,-229.71440882533125,0.18265465368006936,0.18265465368006936,0.16235969216006232,0.16235969216006232,1773322849.6435626
51600,1596,-505.04991766438206,54.92166899223002,-484.6376210215039,-285.0,32.0,-276.84018833525306,0.18228952702736292,0.18228952702736292,0.16203513513543438,0.16203513513543438,1773322849.6562378
51700,1599,-476.9434231574995,53.9400909522132,-459.0597313760336,-290.0,36.0,-280.2326505765207,0.1817432051325724,0.1817432051325724,0.16154951567339837,0.16154951567339837,1773322849.6742253
51800,1603,-469.51783655817803,51.271297456146094,-452.73000571181785,-560.0,42.0,-547.5392542537613,0.18101732204448182,0.18101732204448182,0.1609042862617623,0.1609042862617623,1773322849.6870303
51900,1605,-485.7523474937556,51.70484595417185,-467.81825781617994,-865.0,102.0,-810.5950965879923,0.1806554684177149,0.1806554684177149,0.16058263859352506,0.16058263859352506,1773322849.7005672
52000,1608,-490.3450439324587,50.367192299958084,-473.0730146776075,-275.0,34.0,-266.5084847395427,0.18011404379821153,0.18011404379821153,0.16010137226507762,0.16010137226507762,1773322849.7126288
52100,1611,-435.74583204159165,50.29544649817655,-421.34123092784455,-235.0,28.0,-229.62059844672223,0.17957424182883425,0.17957424182883425,0.15962154829229783,0.15962154829229783,1773322849.7328835
52200,1616,-414.6026121788602,45.34952868084014,-402.0464767278952,-300.0,28.0,-295.0010673376802,0.17867816456726365,0.17867816456726365,0.1588250351709017,0.1588250351709017,1773322849.7468486
52300,1620,-436.28426263600767,43.13939329509854,-424.06184181517506,-350.0,13.0,-346.8655261062339,0.17796452326344803,0.17796452326344803,0.1581906873452878,0.1581906873452878,1773322849.7611666
52400,1622,-427.4090470289969,44.32330244882643,-415.78431464224394,-450.0,47.0,-433.18152760362455,0.1776087721814444,0.1776087721814444,0.15787446416128456,0.15787446416128456,1773322849.773639
52500,1625,-445.00420669648616,46.394691437062555,-433.10189346690004,-580.0,55.0,-561.8156351759939,0.17707647851360783,0.17707647851360783,0.15740131423431872,0.15740131423431872,1773322849.7908974
52600,1628,-450.47798171639977,47.5485235708515,-438.5327790039147,-255.0,56.0,-256.7199744714966,0.17654578013042604,0.17654578013042604,0.15692958233815718,0.15692958233815718,1773322849.8021982
52700,1631,-418.2991845740982,46.8612903965588,-408.5421620999782,-255.0,20.0,-251.689836394137,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773322849.814133
52800,1634,-415.92113837421743,46.12157385374959,-405.72557761862146,-545.0,51.0,-527.1814029107802,0.17548915010807695,0.17548915010807695,0.15599035565162467,0.15599035565162467,1773322849.8259833
52900,1637,-385.08726101359457,46.995609382858554,-375.7083838897661,10.0,52.0,3.3750549224378403,0.1749632089497139,0.1749632089497139,0.1555228523997464,0.1555228523997464,1773322849.8395092
53000,1639,-419.44125306476906,47.43353746802984,-409.18200412845704,-545.0,51.0,-529.51382119764,0.1746134574950234,0.1746134574950234,0.1552119622177993,0.1552119622177993,1773322849.8515708
53100,1643,-377.38042837908597,46.32149397731948,-368.36906936287716,-245.0,21.0,-241.6572437745399,0.17391605064750906,0.17391605064750906,0.15459204502000876,0.15459204502000876,1773322849.8639495
53200,1646,-382.56904478151876,45.644515898804286,-373.871291917916,-425.0,13.0,-421.5169227613786,0.17339482406980242,0.17339482406980242,0.15412873250649176,0.15412873250649176,1773322849.8774328
53300,1649,-404.6695097695546,46.12221681873732,-395.83683847342496,-470.0,42.0,-460.07659291743033,0.1728751596086704,0.1728751596086704,0.15366680854104106,0.15366680854104106,1773322849.8954651
53400,1652,-382.9822709386719,45.7224106449649,-374.5544654439381,-475.0,46.0,-458.59439594495905,0.17235705258244802,0.17235705258244802,0.15320626896217676,0.15320626896217676,1773322849.909087
53500,1655,-415.8931745460438,46.869876826726774,-405.66260906569516,-1070.0,93.0,-1025.2360605757833,0.17184049832350135,0.17184049832350135,0.15274710962089083,0.15274710962089083,1773322849.9228067
53600,1657,-422.4435900278045,47.80256383612092,-411.3186332518237,-410.0,54.0,-391.49775924768437,0.17149698916735268,0.17149698916735268,0.15244176814875865,0.15244176814875865,1773322849.9346948
53700,1662,-421.34205650758014,44.05971328501724,-410.7067699234029,-505.0,45.0,-492.2338419722597,0.170641217477295,0.170641217477295,0.1516810822020407,0.1516810822020407,1773322849.9459825
53800,1664,-430.21120599809103,45.463891239728056,-418.4228130730136,-505.0,57.0,-482.95193870669925,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773322849.958507
53900,1668,-429.07665360548253,44.19809856407874,-417.9075353530485,-350.0,13.0,-346.8655261062339,0.16961992638042764,0.16961992638042764,0.1507732678937142,0.1507732678937142,1773322849.970421
54000,1671,-418.5039708850005,45.576969756377,-407.36418383202096,-10.0,53.0,-11.96245474110927,0.16911157529144558,0.16911157529144558,0.15032140025906346,0.15032140025906346,1773322849.9834387
54100,1674,-411.5379670375272,44.12667944487372,-400.56396757201276,-270.0,26.0,-264.14156627136396,0.16860474773118553,0.16860474773118553,0.14987088687216565,0.14987088687216565,1773322850.0122142
54200,1677,-388.97673948879986,46.3064867890486,-378.2822876737171,-465.0,52.0,-447.4768082049591,0.1680994391336304,0.1680994391336304,0.1494217236743389,0.1494217236743389,1773322850.0254257
54300,1680,-386.4845570192097,44.29127411076055,-376.0229721138246,-375.0,44.0,-361.81006292053723,0.16759564494644746,0.16759564494644746,0.1489739066190652,0.1489739066190652,1773322850.038701
54400,1683,-370.8178220743449,46.62648114071332,-361.21216718815265,-55.0,58.0,-57.69903520776242,0.16709336063094732,0.16709336063094732,0.14852743167195395,0.14852743167195395,1773322850.052195
54500,1685,-381.27558442209624,47.57539922949376,-371.11422501675725,-120.0,51.0,-114.30539707599716,0.16675934100304604,0.16675934100304604,0.14823052533604172,0.14823052533604172,1773322850.0655596
54600,1688,-340.7361541938948,47.729082914387206,-331.78631576815405,50.0,52.0,46.90592966268676,0.16625956309130058,0.16625956309130058,0.1477862783033791,0.1477862783033791,1773322850.0773468
54700,1692,-274.57003969189094,46.65266134053658,-269.3124883362136,960.0,52.0,909.6869280564794,0.16559552173144193,0.16559552173144193,0.14719601931683807,0.14719601931683807,1773322850.0906522
54800,1696,-271.56248214179317,45.41081549100041,-266.50767572227807,-495.0,24.0,-487.4782755906609,0.16493413255543002,0.16493413255543002,0.14660811782704974,0.14660811782704974,1773322850.102413
54900,1700,-277.2584327200039,43.75541178501665,-272.28902179333056,-395.0,16.0,-390.8939546595276,0.16427538497043206,0.16427538497043206,0.14602256441816264,0.14602256441816264,1773322850.1198938
55000,1703,-271.4150737533133,43.20842117917865,-266.5031710314121,-470.0,44.0,-455.75922957106127,0.16378305147740027,0.16378305147740027,0.14558493464657882,0.14558493464657882,1773322850.132424
55100,1708,-285.2801008454704,39.8087729604197,-280.907382626396,-20.0,53.0,-29.402462547703436,0.16296577241351629,0.16296577241351629,0.14485846436757083,0.14485846436757083,1773322850.144073
55200,1712,-296.77355013926586,39.40417563109284,-292.4472472719036,-85.0,62.0,-92.98783858043643,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773322850.1564813
55300,1714,-301.22562900068743,40.849768507061285,-296.41095760101973,-625.0,63.0,-600.7236246832082,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773322850.1699672
55400,1716,-317.5311301731204,44.599416077622806,-312.32941113868816,-695.0,91.0,-677.3806720820717,0.16166660016115098,0.16166660016115098,0.14370364458769053,0.14370364458769053,1773322850.1830916
55500,1720,-297.7805900955701,42.01891564157425,-292.7351396308709,-190.0,21.0,-186.23324415275323,0.16102090311360262,0.16102090311360262,0.1431296916565364,0.1431296916565364,1773322850.1960878
55600,1721,-331.3915605907916,44.86796985949554,-323.4797842515742,-970.0,99.0,-907.6280320449366,0.16085988221048902,0.16085988221048902,0.14298656196487988,0.14298656196487988,1773322850.2085714
55700,1724,-351.43121426152993,46.50955065828498,-341.5012397158483,-355.0,31.0,-347.4596891546263,0.1603777849826443,0.1603777849826443,0.14255803109568457,0.14255803109568457,1773322850.2260337
55800,1727,-381.7839623274792,47.325125995647085,-369.9938759117398,-370.0,8.0,-368.3336454533237,0.15989713260067354,0.15989713260067354,0.14213078453393277,0.14213078453393277,1773322850.2374725
55900,1728,-400.1947642111052,51.05886969586473,-386.4645103236629,-750.0,122.0,-699.4065641502023,0.15973723546807286,0.15973723546807286,0.14198865374939884,0.14198865374939884,1773322850.249301
56000,1729,-404.18502600054995,50.80592621107149,-390.4056860443391,-480.0,46.0,-465.28802473718736,0.15957749823260478,0.15957749823260478,0.14184666509564944,0.14184666509564944,1773322850.2618752
56100,1730,-421.22577470052244,54.16562990051791,-406.0396603324055,-745.0,118.0,-703.085171805667,0.15941792073437216,0.15941792073437216,0.1417048184305538,0.1417048184305538,1773322850.2874377
56200,1732,-455.68126166722146,58.459480985217404,-437.52113646920503,-570.0,68.0,-542.9075709940398,0.15909924431082414,0.15909924431082414,0.1414215504985111,0.1414215504985111,1773322850.2998679
56300,1734,-431.8898386546673,58.224681589158706,-415.2955150771883,-275.0,20.0,-271.4114431894086,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773322850.3130584
56400,1735,-459.7953467219339,60.51344750970077,-441.2588880300488,-990.0,104.0,-934.5629741343982,0.15862242371652538,0.15862242371652538,0.14099770997024552,0.14099770997024552,1773322850.3260148
56500,1741,-409.42659595677867,52.73990089751762,-394.62820413152934,-420.0,12.0,-416.81276812848773,0.1576730653405119,0.1576730653405119,0.14015383585823352,0.14015383585823352,1773322850.3391247
56600,1742,-431.4552661589397,56.30290585264174,-414.5040725078253,-850.0,124.0,-792.1455716574487,0.1575153922751714,0.1575153922751714,0.1400136820223753,0.1400136820223753,1773322850.3516743
56700,1743,-461.1325028509927,59.737760560009654,-442.36489418352954,-1025.0,125.0,-971.7205060219102,0.1573578768828962,0.1573578768828962,0.13987366834035292,0.13987366834035292,1773322850.3640876
56800,1744,-462.57587770844304,59.050872532009166,-443.99411062681105,-490.0,46.0,-474.9492230491601,0.1572005190060133,0.1572005190060133,0.13973379467201258,0.13973379467201258,1773322850.37586
56900,1745,-476.6970838230209,62.04832890540871,-456.68190423828696,-745.0,119.0,-697.7499828563297,0.1570433184870073,0.1570433184870073,0.13959406087734055,0.13959406087734055,1773322850.3866189
57000,1748,-464.0162872427624,63.97518599527478,-445.85489122339834,-715.0,66.0,-685.1393052668888,0.15657265950445842,0.15657265950445842,0.1391756973372971,0.1391756973372971,1773322850.3989534
57100,1749,-465.56547288062427,63.22642669551104,-447.39905787720795,-495.0,49.0,-476.7382242995909,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773322850.4172409
57200,1751,-501.7228392747634,65.33685009269871,-481.9100601852835,-320.0,42.0,-308.1301045961587,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773322850.429018
57300,1752,-509.63669731102516,68.37000758806377,-489.24951889927365,-660.0,126.0,-628.6992344650865,0.15594730767626358,0.15594730767626358,0.1386198290455683,0.1386198290455683,1773322850.4409542
57400,1756,-486.94893143918813,64.52205474302536,-468.7488498157756,-370.0,14.0,-366.6268417161181,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773322850.454216
57500,1758,-479.22141062386726,64.97865440558039,-460.9903497888692,-985.0,96.0,-936.5774185760621,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773322850.4677005
57600,1760,-451.13482308804015,63.723235601036286,-434.2771241562332,-615.0,56.0,-595.0873990411344,0.15470408701732677,0.15470408701732677,0.13751474401540223,0.13751474401540223,1773322850.4818335
57700,1761,-442.32808193363815,65.28707382098446,-426.15008185780147,-275.0,95.0,-271.73627818759905,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773322850.4946935
57800,1764,-440.8772892478529,61.997504917266546,-425.0848773768356,-420.0,49.0,-403.42508598364986,0.15408619827511794,0.15408619827511794,0.13696550957788325,0.13696550957788325,1773322850.507342
57900,1766,-423.1167535461872,61.59524818783305,-407.90613320037016,-495.0,53.0,-476.80776241829847,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773322850.5192275
58000,1770,-425.99752149307915,59.299808369291185,-412.06585742833704,-185.0,19.0,-181.73099781435988,0.15316398929902778,0.15316398929902778,0.13614576826580307,0.13614576826580307,1773322850.5311344
58100,1773,-415.7971249901287,56.970548200621025,-402.6457246649061,-425.0,26.0,-419.35581229333206,0.1527049566699346,0.1527049566699346,0.13573773926216468,0.13573773926216468,1773322850.55604
58200,1777,-411.91723203649093,52.74128632533206,-399.2620718696826,-365.0,41.0,-353.7358001983253,0.15209505246232777,0.15209505246232777,0.13519560218873636,0.13519560218873636,1773322850.575613
58300,1780,-400.31128681728643,50.66743536318157,-387.793200655825,-475.0,58.0,-453.64481448739923,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773322850.5871994
58400,1782,-386.36843635260095,51.18736041527136,-373.9669328160202,-725.0,75.0,-693.7798302839058,0.15133609663035055,0.15133609663035055,0.13452097478253439,0.13452097478253439,1773322850.5987496
58500,1785,-383.0201381178112,51.30276313604327,-370.1260765949447,-335.0,29.0,-327.88713991531705,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773322850.611325
58600,1787,-363.66317465132454,50.900743730279046,-351.6136412899547,120.0,54.0,115.79280224305958,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773322850.6243322
58700,1791,-372.7757098983453,48.69073014796059,-360.59765391211886,-250.0,19.0,-247.04978403820368,0.14997950716697328,0.14997950716697328,0.13331511748175456,0.13331511748175456,1773322850.639634
58800,1794,-400.82419927409376,50.41908976060771,-384.7291273181206,-400.0,14.0,-396.4437105801277,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773322850.6535263
58900,1796,-374.4188398448696,49.835728508948456,-359.6709240884663,250.0,42.0,241.65678202935425,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773322850.666244
59000,1800,-344.7162976713953,47.63992484384169,-331.19039125908284,-195.0,20.0,-191.29191440963314,0.14863507828532846,0.14863507828532846,0.1321200695869592,0.1321200695869592,1773322850.6849246
59100,1803,-345.7255107160125,46.65515556298876,-332.31576171792744,-210.0,24.0,-205.18635977279132,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773322850.6979756
59200,1805,-336.29227342120123,47.60877789559735,-324.05931262863106,-115.0,73.0,-121.9561610835847,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773322850.7106516
59300,1809,-309.12915852827723,46.038928400825874,-298.57244299420927,-365.0,31.0,-358.40129559450645,0.14730270097694148,0.14730270097694148,0.13093573420172633,0.13093573420172633,1773322850.723964
59400,1811,-323.5390655717702,45.96263288174535,-312.6590705992341,-435.0,55.0,-415.8880406004563,0.14700824287768857,0.14700824287768857,0.13067399366905708,0.13067399366905708,1773322850.734708
59500,1814,-341.2499313445964,46.698087366986414,-329.01652095356883,-410.0,54.0,-390.9299332499677,0.1465676590267759,0.1465676590267759,0.1302823635793569,0.1302823635793569,1773322850.748461
59600,1817,-335.2897848865733,46.53314765626997,-323.96023781562434,-445.0,36.0,-435.7673817273992,0.146128395606105,0.146128395606105,0.1298919072054272,0.1298919072054272,1773322850.7610836
59700,1820,-326.4222043171257,47.07123247179446,-316.3629898440117,-595.0,76.0,-589.9947656165531,0.1456904486583451,0.1456904486583451,0.12950262102964066,0.12950262102964066,1773322850.7739525
59800,1822,-291.4085393962059,47.414287305794495,-282.8498195647933,-150.0,54.0,-151.609973305641,0.14539921345147708,0.14539921345147708,0.1292437452902024,0.1292437452902024,1773322850.7869086
59900,1827,-289.08601812200186,45.33913636987201,-280.905774355509,110.0,52.0,107.21139316066925,0.14467366992308894,0.14467366992308894,0.12859881770941295,0.12859881770941295,1773322850.804923
60000,1830,-275.88637478735126,44.523642045119004,-268.4275815060054,-240.0,26.0,-234.11146901129885,0.14424008278965575,0.14424008278965575,0.12821340692413902,0.12821340692413902,1773322850.8164659
60100,1834,-272.63758280414,43.624872218512195,-265.77110277123813,-395.0,13.0,-391.5955557851343,0.14366398732217778,0.14366398732217778,0.1277013220641586,0.1277013220641586,1773322850.8335526
60200,1838,-290.91314017886447,41.619243577429536,-283.82092899118186,-450.0,35.0,-440.9983732047524,0.1430901927823007,0.1430901927823007,0.12719128247315675,0.12719128247315675,1773322850.8457658
60300,1841,-280.2366535608539,41.185298962198644,-273.53279409293606,100.0,50.0,98.43713883692848,0.14266135133144195,0.14266135133144195,0.12681009007239344,0.12681009007239344,1773322850.858578
60400,1843,-269.3760798386706,41.784732313384275,-263.08086663405356,-315.0,41.0,-303.7115131822541,0.1423761712901304,0.1423761712901304,0.1265565967023387,0.1265565967023387,1773322850.8720078
60500,1846,-209.05444145168016,42.62768486718784,-204.63106256874894,225.0,42.0,218.3907876671289,0.1419494697623977,0.1419494697623977,0.12617730645546524,0.12617730645546524,1773322850.8838127
60600,1849,-222.16117673963424,43.26241131300517,-217.08520420915724,-150.0,60.0,-147.83760984515348,0.1415240470595703,0.1415240470595703,0.12579915294184088,0.12579915294184088,1773322850.9020245
60700,1853,-252.41701071178667,42.70090440451341,-246.12515107298987,-255.0,32.0,-247.23217655206076,0.1409587994496597,0.1409587994496597,0.12529671062192035,0.12529671062192035,1773322850.9156427
60800,1856,-245.15040955901807,42.50081291381968,-238.8559244276924,-165.0,20.0,-161.62508609110952,0.14053634578675026,0.14053634578675026,0.12492119625488975,0.12492119625488975,1773322850.9282238
60900,1859,-263.17020739566306,41.27800947198614,-256.4932212358929,-460.0,46.0,-443.62535039958254,0.140115158217891,0.140115158217891,0.12454680730479264,0.12454680730479264,1773322850.9412067
61000,1862,-281.5405565658566,43.583108371044105,-273.93032854309047,-170.0,65.0,-165.05675948229828,0.13969523294859681,0.13969523294859681,0.12417354039875338,0.12417354039875338,1773322850.953255
61100,1864,-302.1653523006856,44.39875530486731,-293.67819281149787,-515.0,50.0,-499.8136624429285,0.13941598217793258,0.13941598217793258,0.12392531749149627,0.12392531749149627,1773322850.965038
61200,1869,-286.65615677074226,41.87939237863331,-279.1989623077607,-205.0,22.0,-200.85343663954524,0.13872029503340183,0.13872029503340183,0.12330692891858003,0.12330692891858003,1773322850.9778306
61300,1871,-310.3446814855949,43.401151621716565,-301.70361463986484,-515.0,57.0,-496.1894894793111,0.13844299316363007,0.13844299316363007,0.12306043836767178,0.12306043836767178,1773322850.9890203
61400,1876,-309.7461782755625,39.601268477931484,-301.7247723746938,-345.0,35.0,-336.7558727856908,0.1377521612440057,0.1377521612440057,0.12244636555022789,0.12244636555022789,1773322851.008479
61500,1880,-323.83572936905983,39.25602443320317,-315.284240883399,-450.0,18.0,-444.88498846409254,0.13720197856112623,0.13720197856112623,0.12195731427655726,0.12195731427655726,1773322851.0201948
61600,1883,-311.4430334677976,39.97438394841757,-303.2702100699789,-80.0,55.0,-83.45599921399368,0.13679078409417655,0.13679078409417655,0.1215918080837131,0.1215918080837131,1773322851.0326388
61700,1885,-311.1898377046873,39.18688151344684,-303.1055453861457,-265.0,28.0,-259.1527114028897,0.1365173393167723,0.1365173393167723,0.12134874605935375,0.12134874605935375,1773322851.046325
61800,1888,-347.94013710205627,42.316602537591486,-334.9539215045671,-410.0,39.0,-399.5224696762263,0.1361081967143226,0.1361081967143226,0.12098506374606512,0.12098506374606512,1773322851.059919
61900,1891,-286.50205004787546,43.575447100667496,-275.5245367559062,170.0,43.0,163.46974073884465,0.13570028031266154,0.13570028031266154,0.12062247138903309,0.12062247138903309,1773322851.0740416
62000,1894,-288.4534451597972,44.53962395793479,-277.80578250271066,-130.0,53.0,-120.18076061722044,0.1352935864368642,0.1352935864368642,0.12026096572165769,0.12026096572165769,1773322851.0881965
62100,1897,-283.1133975438811,44.06241009093434,-273.19972504413516,-265.0,34.0,-256.91017950253337,0.13488811142301935,0.13488811142301935,0.11990054348712892,0.11990054348712892,1773322851.1039464
62200,1901,-300.2883817582258,43.770808409129074,-290.40613645355535,-85.0,61.0,-78.54052364686376,0.13434936776657827,0.13434936776657827,0.11942166023695906,0.11942166023695906,1773322851.1224492
62300,1905,-291.9609824944609,42.43942201678817,-282.6153864273523,-395.0,31.0,-387.45481221321825,0.13381277585445545,0.13381277585445545,0.11894468964840545,0.11894468964840545,1773322851.1346235
62400,1908,-284.03254736618834,43.79024945164376,-274.5847887726595,-185.0,64.0,-171.76388250149674,0.1334117388314069,0.1334117388314069,0.1185882122945845,0.1185882122945845,1773322851.1470656
62500,1911,-307.7149052980857,43.20666512360306,-297.8839601658444,-540.0,38.0,-529.1990168842821,0.13301190371671742,0.13301190371671742,0.1182328033037494,0.1182328033037494,1773322851.159539
62600,1915,-270.24027608344886,41.28808003483171,-262.3300802109353,-400.0,11.0,-396.86271845214037,0.13248065364135825,0.13248065364135825,0.11776058101454125,0.11776058101454125,1773322851.1727831
62700,1920,-272.6818257406098,38.5471524019271,-264.98832408459447,-230.0,21.0,-226.93530626077796,0.1318195738555436,0.1318195738555436,0.11717295453826156,0.11717295453826156,1773322851.1854134
62800,1924,-289.0091763271375,36.98724655107213,-281.1624353116202,-415.0,31.0,-408.4425030219858,0.13129308595041808,0.13129308595041808,0.1167049652892611,0.1167049652892611,1773322851.2038476
62900,1926,-286.06828163524153,39.2709900123426,-278.3507432904374,-500.0,57.0,-478.94263549082046,0.1310306310716032,0.1310306310716032,0.11647167206364786,0.11647167206364786,1773322851.2176154
63000,1929,-301.2615429670152,41.272465061832236,-292.673237740039,-500.0,39.0,-489.0759025877417,0.13063793213925098,0.13063793213925098,0.11612260634600143,0.11612260634600143,1773322851.231244
63100,1931,-277.0385425277312,43.16089971830359,-269.1947128839434,30.0,66.0,20.065821012095313,0.13037678691290464,0.13037678691290464,0.11589047725591577,0.11589047725591577,1773322851.2438757
63200,1934,-268.9571703997135,42.68070139598053,-261.3695215594354,-365.0,33.0,-357.02962099018583,0.12998604755214987,0.12998604755214987,0.11554315337968929,0.11554315337968929,1773322851.2558396
63300,1936,-273.4088462857414,44.89933300987242,-266.024251778168,-110.0,63.0,-121.4167064250507,0.12972620544309313,0.12972620544309313,0.11531218261608328,0.11531218261608328,1773322851.2675216
63400,1937,-291.7384039714543,48.5043663593788,-282.4287273353842,-640.0,117.0,-594.1137629224929,0.12959647923765003,0.12959647923765003,0.1151968704334672,0.1151968704334672,1773322851.2788227
63500,1940,-302.80858910502565,47.440306107372386,-293.12062821904203,-395.0,53.0,-377.40257028195913,0.1292080784597783,0.1292080784597783,0.11485162529758122,0.11485162529758122,1773322851.2912867
63600,1941,-310.66815964977434,51.11829080200377,-300.78577271257944,-460.0,121.0,-446.4235180897897,0.12907887038131852,0.12907887038131852,0.11473677367228365,0.11473677367228365,1773322851.3038106
63700,1943,-334.3030140839213,50.6267574488084,-324.07065824777817,-670.0,49.0,-655.493673440624,0.12882084171942626,0.12882084171942626,0.11450741486171274,0.11450741486171274,1773322851.3157601
63800,1945,-363.0959702107389,54.33314859754957,-350.6194279470656,-425.0,56.0,-404.93464827994995,0.12856332885682914,0.12856332885682914,0.11427851453940419,0.11427851453940419,1773322851.3284285
63900,1948,-292.9956574594322,53.02900827882405,-283.05945225815634,210.0,33.0,201.51921705904948,0.1281780244316819,0.1281780244316819,0.11393602171705107,0.11393602171705107,1773322851.341206
64000,1951,-241.01402681428067,52.11087097305676,-233.4476393967667,225.0,37.0,214.7543082342884,0.1277938747642821,0.1277938747642821,0.11359455534602904,0.11359455534602904,1773322851.3594294
64100,1954,-219.47377623989385,50.960308000524535,-212.9218959263119,20.0,56.0,10.566852535164287,0.12741087639381968,0.12741087639381968,0.11325411235006244,0.11325411235006244,1773322851.3784876
64200,1957,-259.021328903679,50.00634407194971,-249.99462230151326,-315.0,31.0,-308.7211073996506,0.1270290258698565,0.1270290258698565,0.11291468966209518,0.11291468966209518,1773322851.3914552
64300,1960,-290.15716186879166,49.249564248687875,-280.3765107875534,-755.0,64.0,-729.1738209686365,0.1266483197522955,0.1266483197522955,0.11257628422426319,0.11257628422426319,1773322851.403768
64400,1961,-288.14930377535205,50.78708603625348,-278.97111726552043,-250.0,80.0,-252.2686403468942,0.12652167143254323,0.12652167143254323,0.11246370794003893,0.11246370794003893,1773322851.4145298
64500,1963,-261.9172466572552,53.202845147718755,-254.55562473252655,110.0,59.0,99.66504750731363,0.12626875461134957,0.12626875461134957,0.1122388929878668,0.1122388929878668,1773322851.4263256
64600,1966,-268.9769243527642,53.726914358525356,-261.2900488584862,-405.0,50.0,-387.9958474462379,0.12589032702751057,0.12589032702751057,0.11190251291334327,0.11190251291334327,1773322851.4399378
64700,1969,-295.9022155169511,52.49186319814067,-287.18934924329665,-755.0,65.0,-730.9287130668861,0.1255130335915188,0.1255130335915188,0.11156714097023947,0.11156714097023947,1773322851.452656
64800,1971,-306.42674950404836,50.83890653632195,-297.58445976271236,-170.0,18.0,-167.18635467349242,0.12526213303736936,0.12526213303736936,0.11134411825543995,0.11134411825543995,1773322851.4648051
64900,1975,-318.1845338882317,48.85815086700007,-308.7433776570297,-145.0,19.0,-142.1440433688189,0.12476183557709485,0.12476183557709485,0.11089940940186259,0.11089940940186259,1773322851.4827666
