global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
54200,1896,1260.0383667827548,41.009727145223096,1209.7454126596426,1425.0,41.0,1368.2617645295609,0.13502313455757692,0.13502313455757692,0.1200205640511801,0.1200205640511801,1773314764.479304
54300,1901,1318.0605281101284,40.71489574204992,1266.2148980522147,1550.0,37.0,1496.4095857001994,0.13434936776657827,0.13434936776657827,0.11942166023695906,0.11942166023695906,1773314764.6020572
54400,1905,1337.478069274,41.065287049998055,1284.1680469109654,1350.0,47.0,1284.4770583827885,0.13381277585445545,0.13381277585445545,0.11894468964840545,0.11894468964840545,1773314764.7148387
54500,1909,1287.7095591616057,40.01777671026747,1236.0149351091484,1575.0,38.0,1519.5899678672338,0.13327832709257548,0.13327832709257548,0.1184696240822899,0.1184696240822899,1773314764.8278565
54600,1914,1294.1067974157788,40.458586842036425,1242.1609380499094,1550.0,40.0,1491.5523075214671,0.13261326690826652,0.13261326690826652,0.11787845947401526,0.11787845947401526,1773314764.939896
54700,1919,1252.2412881170035,39.24965763155609,1201.9910090598796,1500.0,41.0,1440.285156038296,0.13195152538092453,0.13195152538092453,0.1172902447830446,0.1172902447830446,1773314765.0554903
54800,1924,1243.9401425828821,38.06202125369949,1194.8087209397822,1450.0,39.0,1396.1748587374293,0.13129308595041808,0.13129308595041808,0.1167049652892611,0.1167049652892611,1773314765.1813252
54900,1929,1249.518655659166,38.091163363832514,1200.7702026667182,1500.0,41.0,1443.2223111390922,0.13063793213925098,0.13063793213925098,0.11612260634600143,0.11612260634600143,1773314765.2949724
55000,1933,1239.8534107759883,39.2633656296126,1190.4161641982241,1280.0,49.0,1214.0043370954254,0.13011616371586573,0.13011616371586573,0.11565881219188118,0.11565881219188118,1773314765.410202
55100,1937,1205.7708521608597,38.87051295135464,1157.2258028231965,1525.0,42.0,1466.0163202255353,0.12959647923765003,0.12959647923765003,0.1151968704334672,0.1151968704334672,1773314765.5242643
55200,1941,1256.895707652846,39.5485132395843,1206.000157893899,1475.0,43.0,1413.7913984109005,0.12907887038131852,0.12907887038131852,0.11473677367228365,0.11473677367228365,1773314765.6420672
55300,1947,1140.1609694007277,38.58787719681887,1093.9632042729788,55.0,35.0,52.059755684445534,0.12830633076244433,0.12830633076244433,0.11405007178883991,0.11405007178883991,1773314765.754624
55400,1951,1199.0952355829513,39.485035901041456,1150.1605628732727,1425.0,44.0,1363.6787104452033,0.1277938747642821,0.1277938747642821,0.11359455534602904,0.11359455534602904,1773314765.8790767
55500,1957,1033.1790974359762,37.09229720751755,990.1903222421487,-300.0,17.0,-297.0182246262864,0.1270290258698565,0.1270290258698565,0.11291468966209518,0.11291468966209518,1773314765.9913795
55600,1961,1038.5306759809614,38.11002040238057,995.8433523533718,-75.0,46.0,-70.01642295121141,0.12652167143254323,0.12652167143254323,0.11246370794003893,0.11246370794003893,1773314766.107952
55700,1966,1073.8885291455567,37.62177044009815,1030.2252269070782,1525.0,42.0,1464.4126789944858,0.12589032702751057,0.12589032702751057,0.11190251291334327,0.11190251291334327,1773314766.2196956
55800,1970,1132.954700042363,38.29841715952519,1086.812118840151,1325.0,43.0,1267.988565665169,0.1253875205579273,0.1253875205579273,0.11145557382926922,0.11145557382926922,1773314766.334417
55900,1975,1088.5561015063106,38.20254200946347,1043.861759569037,1425.0,44.0,1362.3267608906808,0.12476183557709485,0.12476183557709485,0.11089940940186259,0.11089940940186259,1773314766.4572191
56000,1979,1161.3640294025242,38.86706548259555,1113.9813698264138,1450.0,45.0,1388.3674219562292,0.12426353630687734,0.12426353630687734,0.1104564767172248,0.1104564767172248,1773314766.5757496
56100,1984,1150.5021208873627,38.787751554496666,1103.1875785101568,1550.0,40.0,1492.7763438291586,0.12364346001869185,0.12364346001869185,0.10990529779439326,0.10990529779439326,1773314766.7087607
56200,1988,1200.5858556010123,39.56446606458474,1150.9482776064626,1475.0,43.0,1413.7913984109005,0.12314962754492699,0.12314962754492699,0.10946633559549117,0.10946633559549117,1773314766.8266647
56300,1992,1251.660151798622,40.05935488751717,1200.2081341285837,1475.0,43.0,1415.0972131384297,0.1226577674400372,0.1226577674400372,0.10902912661336692,0.10902912661336692,1773314766.942172
56400,1996,1181.4850165159262,39.91046367685078,1132.7960725565054,675.0,38.0,652.2975018169581,0.12216787182637327,0.12216787182637327,0.10859366384566564,0.10859366384566564,1773314767.0543537
56500,2000,1199.976148983575,40.29507835519294,1150.699888768522,1550.0,40.0,1491.9737209921082,0.12167993285774943,0.12167993285774943,0.108159940318,0.108159940318,1773314767.1752372
56600,2006,1176.7342583268676,39.29888903412629,1129.3864836314217,1550.0,37.0,1496.2611778983778,0.12095167602782163,0.12095167602782163,0.10751260091361971,0.10751260091361971,1773314767.2864604
56700,2011,1177.4225063465306,38.3725877620347,1130.1617017959343,1475.0,40.0,1418.6888626065263,0.12034812595553068,0.12034812595553068,0.10697611196047219,0.10697611196047219,1773314767.396287
56800,2015,1194.4762403099135,39.155650060850775,1146.7767743540878,1450.0,42.0,1391.314115435337,0.11986745505919214,0.11986745505919214,0.10654884894150458,0.10654884894150458,1773314767.506007
56900,2019,1247.5330507089263,39.64489669737582,1197.6155011536516,1500.0,41.0,1440.0607552139459,0.11938870396433576,0.11938870396433576,0.10612329241274338,0.10612329241274338,1773314767.616023
57000,2023,1295.9736231339873,39.788891140616954,1244.6211635066916,1575.0,38.0,1519.5899678672338,0.1189118650032668,0.1189118650032668,0.10569943555845983,0.10569943555845983,1773314767.7366512
57100,2028,1264.3878022713882,38.869336426372016,1214.1149691808482,1350.0,47.0,1289.1327979183438,0.11831849360837629,0.11831849360837629,0.10517199431855713,0.10517199431855713,1773314767.8844895
57200,2033,1249.021530567619,38.60602626750104,1200.2205473012937,60.0,34.0,56.99160618213959,0.11772808314267702,0.11772808314267702,0.10464718501571334,0.10464718501571334,1773314768.0045347
57300,2037,1293.8388117818915,39.18160593254377,1243.0664299058833,1350.0,50.0,1280.816578971799,0.11725787670781057,0.11725787670781057,0.1042292237402765,0.1042292237402765,1773314768.1235662
57400,2042,1224.219855629478,38.98852977123928,1175.5962740352663,1500.0,41.0,1440.285156038296,0.116672758731046,0.116672758731046,0.10370911887204133,0.10370911887204133,1773314768.2358022
57500,2047,1210.5320422825916,37.701650805636184,1162.9904875353845,0.0,10.0,-0.39855219899845906,0.11609056049883373,0.11609056049883373,0.1031916093322971,0.1031916093322971,1773314768.3452442
57600,2053,1104.3283133267776,36.40207427039865,1060.6931331564185,480.0,47.0,457.0347445868652,0.11539575617417766,0.11539575617417766,0.10257400548815836,0.10257400548815836,1773314768.4660487
57700,2057,1072.6673132566184,36.70932325620388,1028.710642924983,1425.0,44.0,1364.5484401770846,0.11493486506255035,0.11493486506255035,0.1021643245000452,0.1021643245000452,1773314768.576075
57800,2062,1118.888573964812,37.53054425167599,1073.8044820014231,655.0,39.0,633.0243359047297,0.11436133893711414,0.11436133893711414,0.10165452349965746,0.10165452349965746,1773314768.6849947
57900,2066,1111.2850177979262,37.91612535889165,1066.125481495092,55.0,32.0,50.19935885376738,0.11390457929206832,0.11390457929206832,0.1012485149262834,0.1012485149262834,1773314768.7981176
58000,2070,1173.611717527772,38.99102733060073,1125.4829556156494,1275.0,53.0,1205.9214333379118,0.11344964394687139,0.11344964394687139,0.100844127952775,0.100844127952775,1773314768.9101374
58100,2074,1175.2361102496047,39.7939354546951,1126.4621474254711,1375.0,45.0,1311.6864793356601,0.11299652561526245,0.11299652561526245,0.10044135610245594,0.10044135610245594,1773314769.0581856
58200,2079,1165.3342538602922,40.07890149544845,1117.718831760252,600.0,44.0,574.7624608341725,0.1124326718230419,0.1124326718230419,0.09994015273159322,0.09994015273159322,1773314769.175784
58300,2084,1105.5059939528796,38.819722473118254,1060.3539245228292,1575.0,38.0,1519.5899678672338,0.11187163166688023,0.11187163166688023,0.09944145037056065,0.09944145037056065,1773314769.2895834
58400,2088,1180.9004477370825,39.14529407762027,1133.4183127479632,1505.0,40.0,1449.115387400153,0.11142481592262805,0.11142481592262805,0.09904428082011427,0.09904428082011427,1773314769.4056315
58500,2092,1189.4476703096518,39.557974184309685,1142.0473193028245,1525.0,42.0,1465.213697388485,0.11097978476224522,0.11097978476224522,0.09864869756644065,0.09864869756644065,1773314769.5262437
58600,2097,1186.3958240643933,38.54780072493594,1139.083984201319,1400.0,46.0,1336.837031442465,0.11042599452703857,0.11042599452703857,0.09815643957959029,0.09815643957959029,1773314769.6396437
58700,2102,1255.1609339281313,39.1178408835041,1205.5945642507234,1530.0,38.0,1477.4855587668567,0.1098749677106407,0.1098749677106407,0.09766663796501442,0.09766663796501442,1773314769.7635827
58800,2106,1310.7498004402999,38.9009758861196,1260.1926931671014,1600.0,36.0,1547.2615301954534,0.1094361266502144,0.1094361266502144,0.09727655702241327,0.09727655702241327,1773314769.8825004
58900,2111,1353.8677484751327,39.63707077832652,1301.208394910304,1550.0,40.0,1492.7763438291586,0.10889003928441565,0.10889003928441565,0.09679114603059215,0.09679114603059215,1773314769.9947603
59000,2115,1373.4273365564231,39.902254380639306,1319.9307860495767,1425.0,44.0,1363.7773753815272,0.10845513203206243,0.10845513203206243,0.09640456180627817,0.09640456180627817,1773314770.1096098
59100,2119,1350.79296204606,40.164904332120585,1298.25711048851,580.0,42.0,558.5833929128387,0.1080219618010143,0.1080219618010143,0.09601952160090205,0.09601952160090205,1773314770.2210717
59200,2124,1345.4834851654016,40.187799828706076,1293.3869336349353,1525.0,39.0,1469.9366782512247,0.10748293113194764,0.10748293113194764,0.09554038322839833,0.09554038322839833,1773314770.3404186
59300,2128,1306.4523641890016,39.87780788423002,1255.578708520112,1575.0,38.0,1519.5899678672338,0.1070536438751824,0.1070536438751824,0.09515879455571813,0.09515879455571813,1773314770.4516459
59400,2132,1339.5700222092178,40.46583000800462,1286.8471654734572,1575.0,38.0,1519.5899678672338,0.1066260711934374,0.1066260711934374,0.09477872994972257,0.09477872994972257,1773314770.5598428
59500,2137,1294.9745132569442,40.43833163030944,1244.3167602920423,680.0,37.0,658.9201037214278,0.10609400603245446,0.10609400603245446,0.09430578313995996,0.09430578313995996,1773314770.6719854
59600,2141,1324.5085846384886,40.63764260245972,1272.2758143833487,1450.0,42.0,1389.83557332899,0.1056702661480909,0.1056702661480909,0.09392912546497015,0.09392912546497015,1773314770.7864406
59700,2146,1298.1209005983676,39.200178190721225,1247.4598577906077,1525.0,39.0,1469.7169362580894,0.10514297046383751,0.10514297046383751,0.09346041819007826,0.09346041819007826,1773314770.8979442
59800,2151,1357.661707453349,38.7262368805833,1306.3032299925458,1425.0,41.0,1367.7119088870838,0.10461830599031888,0.10461830599031888,0.0929940497691728,0.0929940497691728,1773314771.0447772
59900,2156,1273.9868425511027,39.06111637930481,1226.3521803485498,-120.0,46.0,-114.14381331801698,0.10409625959776711,0.10409625959776711,0.092530008531349,0.092530008531349,1773314771.1661901
60000,2160,1275.470870675639,39.10166092292114,1227.742188738417,1550.0,37.0,1496.1375275889463,0.10368049872065267,0.10368049872065267,0.09216044330724728,0.09216044330724728,1773314771.290277
60100,2164,1311.5758708582493,39.54919720710003,1262.0599483962026,1325.0,49.0,1258.8472023811948,0.10326639839414407,0.10326639839414407,0.09179235412812851,0.09179235412812851,1773314771.420335
60200,2169,1370.206008517575,39.275653017282224,1319.2723753572504,1600.0,36.0,1547.2615301954534,0.10275109803400954,0.10275109803400954,0.09133430936356449,0.09133430936356449,1773314771.5365202
60300,2174,1371.905235151362,39.15915130013734,1321.2117961471215,1550.0,40.0,1491.131736456354,0.1022383690278225,0.1022383690278225,0.0908785502469538,0.0908785502469538,1773314771.6607723
60400,2178,1359.8599196885039,39.08938597865747,1309.8225793850675,1500.0,41.0,1441.7647917266781,0.10183002857307413,0.10183002857307413,0.09051558095384414,0.09051558095384414,1773314771.7724805
60500,2183,1348.804425712745,39.579534228864915,1298.2367881162386,1550.0,37.0,1497.290146088399,0.10132189571270327,0.10132189571270327,0.09006390730018116,0.09006390730018116,1773314771.881839
60600,2187,1369.769166020691,39.9741342514994,1317.6865269193852,1400.0,43.0,1338.9907120579846,0.10091721565604048,0.10091721565604048,0.08970419169425867,0.08970419169425867,1773314772.0117478
60700,2192,1325.6299803795832,38.744948701876055,1275.095695767447,1600.0,36.0,1547.2615301954534,0.10041363774124916,0.10041363774124916,0.08925656688111085,0.08925656688111085,1773314772.1587903
60800,2196,1358.5778104565477,38.58775287360742,1307.5166570847914,1600.0,36.0,1547.2615301954534,0.10001258527055648,0.10001258527055648,0.08890007579605068,0.08890007579605068,1773314772.2820332
60900,2201,1396.5792680917646,38.64665009455827,1344.409971056668,1550.0,37.0,1497.3631715533947,0.09951352147043054,0.09951352147043054,0.08845646352927204,0.08845646352927204,1773314772.4117768
61000,2206,1421.456720044609,38.795434891401754,1368.4797163000937,1525.0,36.0,1473.2798333109959,0.09901694800365533,0.09901694800365533,0.08801506489213853,0.08801506489213853,1773314772.527186
61100,2210,1441.2516325808342,38.814480440514785,1387.9691723479064,1600.0,36.0,1547.2615301954534,0.09862147391735995,0.09862147391735995,0.08766353237098709,0.08766353237098709,1773314772.6447
61200,2215,1396.964945681803,37.434678813836925,1345.8441753199363,1475.0,40.0,1417.8160747709696,0.09812935177679061,0.09812935177679061,0.08722609046825876,0.08722609046825876,1773314772.758684
61300,2220,1416.653368761802,38.05605461758211,1364.0152289970192,1575.0,38.0,1519.1685543965928,0.09763968533062146,0.09763968533062146,0.08679083140499728,0.08679083140499728,1773314772.8719554
61400,2224,1441.0317729400424,38.14516933636198,1387.7446978672806,1500.0,38.0,1445.2105935348566,0.09724971203694986,0.09724971203694986,0.08644418847728919,0.08644418847728919,1773314772.9982421
61500,2230,1344.3852165149412,37.17299992692709,1294.718015981142,1600.0,36.0,1547.2615301954534,0.09666767056687263,0.09666767056687263,0.08592681828166499,0.08592681828166499,1773314773.1138477
61600,2234,1383.6626612590223,37.19316577173165,1333.12438194562,1575.0,38.0,1519.1685543965928,0.09628157950405451,0.09628157950405451,0.08558362622582667,0.08558362622582667,1773314773.2332618
61700,2239,1365.570384962751,37.848223929443414,1315.2079715530278,1425.0,41.0,1367.6806830998767,0.0958011334599948,0.0958011334599948,0.08515656307555138,0.08515656307555138,1773314773.3463244
61800,2243,1396.4592071170664,37.96412119193121,1345.1871481888247,1600.0,36.0,1547.2615301954534,0.09541850334984686,0.09541850334984686,0.08481644742208652,0.08481644742208652,1773314773.4628587
61900,2249,1363.5165965528724,37.361296435393335,1313.160287921151,1580.0,37.0,1525.9724148232726,0.09484742170035866,0.09484742170035866,0.08430881928920812,0.08430881928920812,1773314773.57381
62000,2253,1387.0546648710429,38.014659454730584,1335.33040833606,1425.0,44.0,1364.1995149983527,0.09446860071879258,0.09446860071879258,0.08397208952781605,0.08397208952781605,1773314773.7030745
62100,2258,1354.7640136351636,37.97617570662467,1304.2096777821168,1525.0,39.0,1470.6683203389043,0.09399720145699204,0.09399720145699204,0.08355306796177114,0.08355306796177114,1773314773.848297
62200,2262,1391.501725130926,37.92395121414395,1340.1224918199548,1575.0,38.0,1519.5899678672338,0.093621776258478,0.093621776258478,0.0832193566742031,0.0832193566742031,1773314773.9683456
62300,2267,1413.2847515921749,38.16956396168456,1361.0506007724189,1600.0,36.0,1547.2615301954534,0.09315460265919845,0.09315460265919845,0.08280409125262128,0.08280409125262128,1773314774.0813317
62400,2271,1434.1200444515234,38.31457965656683,1381.1123886784876,1525.0,39.0,1467.724335842196,0.09278254280365235,0.09278254280365235,0.08247337138102474,0.08247337138102474,1773314774.1986723
62500,2277,1380.9971543122042,37.071663391997866,1330.3181715965227,1525.0,39.0,1469.8641609446142,0.09222723743071282,0.09222723743071282,0.0819797666050785,0.0819797666050785,1773314774.3178694
62600,2281,1411.5684696695046,37.548457780678454,1359.6326942958033,1575.0,38.0,1520.3941983610412,0.09185888147559781,0.09185888147559781,0.08165233908942073,0.08165233908942073,1773314774.4304113
62700,2286,1434.0896488063095,37.82152961321253,1381.5851898981039,1400.0,43.0,1341.3459760907667,0.09140050473890497,0.09140050473890497,0.08124489310124931,0.08124489310124931,1773314774.5447023
62800,2291,1464.8884438498917,37.6695217667956,1412.097300444572,1550.0,37.0,1496.4095857001994,0.0909444153067097,0.0909444153067097,0.08083948027263128,0.08083948027263128,1773314774.6580765
62900,2295,1468.6104805685106,38.089473413566054,1415.1093048726286,1450.0,42.0,1390.1280576377926,0.09058118294828799,0.09058118294828799,0.08051660706514532,0.08051660706514532,1773314774.77339
63000,2300,1451.8678585391272,38.255195946830455,1399.0889901625558,1550.0,40.0,1491.131736456354,0.09012918194001703,0.09012918194001703,0.08011482839112669,0.08011482839112669,1773314774.8979244
63100,2304,1461.0245074542347,38.581833693668074,1407.620970517935,1475.0,43.0,1413.9386230974255,0.089769205626922,0.089769205626922,0.07979484944615332,0.07979484944615332,1773314775.0140173
63200,2309,1475.4971396509131,38.66929338345556,1421.475276984601,1550.0,37.0,1495.789218665258,0.08932125639360036,0.08932125639360036,0.07939667234986741,0.07939667234986741,1773314775.1290998
63300,2313,1451.8097671027913,38.55228114390819,1398.9166675352753,1550.0,40.0,1493.580574322966,0.08896450693836862,0.08896450693836862,0.07907956172299475,0.07907956172299475,1773314775.2451103
63400,2318,1429.9154101604543,38.59716899629684,1377.9910954823797,1575.0,38.0,1519.1685543965928,0.08852057315954583,0.08852057315954583,0.07868495391959672,0.07868495391959672,1773314775.3594646
63500,2322,1399.6347260470031,38.80714162978999,1348.747045844598,1575.0,38.0,1520.3941983610412,0.08816702163635283,0.08816702163635283,0.07837068589898072,0.07837068589898072,1773314775.4778135
63600,2327,1357.1151001657054,39.20219893199417,1308.0384936104292,1550.0,40.0,1491.131736456354,0.08772706731715794,0.08772706731715794,0.07797961539302971,0.07797961539302971,1773314775.6005688
63700,2332,1402.2222945016256,38.60650736665994,1352.3620981007966,1575.0,35.0,1524.4772787272655,0.0872893083744132,0.0872893083744132,0.07759049633281216,0.07759049633281216,1773314775.7169461
63800,2336,1367.4064790109144,39.266347790815566,1317.4179698387793,650.0,37.0,628.4704600761264,0.08694067452769585,0.08694067452769585,0.07728059958017451,0.07728059958017451,1773314775.831284
63900,2340,1402.7017484448832,39.15980444029296,1351.632879261968,1600.0,36.0,1547.2615301954534,0.08659343312595648,0.08659343312595648,0.07697194055640617,0.07697194055640617,1773314775.9445283
64000,2345,1351.8116942570707,39.51742237962654,1302.892033352503,1500.0,38.0,1445.6291241593367,0.08616133102915649,0.08616133102915649,0.0765878498036951,0.0765878498036951,1773314776.0592794
64100,2349,1385.0117300454729,39.47120001209568,1334.7230147148116,1525.0,39.0,1468.9135099947757,0.08581720232846689,0.08581720232846689,0.07628195762530433,0.07628195762530433,1773314776.2011883
64200,2354,1415.4148858605827,39.464724649609394,1363.7319949520204,1450.0,42.0,1390.2647710718234,0.08538897363110481,0.08538897363110481,0.07590130989431582,0.07590130989431582,1773314776.3166068
64300,2358,1392.690020876481,39.7036586316359,1341.2151348228424,1525.0,39.0,1467.6493858421964,0.08504792972895169,0.08504792972895169,0.07559815975906857,0.07559815975906857,1773314776.4380398
64400,2363,1425.2985837506978,39.47311419816718,1373.0121250052614,1550.0,37.0,1497.4360510404858,0.08462353970955007,0.08462353970955007,0.07522092418626715,0.07522092418626715,1773314776.553813
64500,2367,1449.7485108310916,39.4353607213709,1396.625686844642,1530.0,41.0,1472.3451399066578,0.0842855529535406,0.0842855529535406,0.07492049151425872,0.07492049151425872,1773314776.6704724
64600,2372,1472.1451290376108,39.45029226463304,1418.0114374672926,1550.0,40.0,1491.131736456354,0.08386496720186822,0.08386496720186822,0.07454663751277218,0.07454663751277218,1773314776.7858737
64700,2376,1474.2310960081902,39.720622113870256,1419.2362854755443,1600.0,36.0,1547.2615301954534,0.08353001018748794,0.08353001018748794,0.07424889794443416,0.07424889794443416,1773314776.9123278
64800,2381,1417.7078883108693,38.76182146735375,1365.468379614109,80.0,30.0,76.3900475018944,0.08311319460176986,0.08311319460176986,0.07387839520157362,0.07387839520157362,1773314777.0291557
64900,2387,1361.500321191163,37.46643254838077,1311.3380998282062,-275.0,15.0,-272.5630782196475,0.08261576047106055,0.08261576047106055,0.07343623152983202,0.07343623152983202,1773314777.1410675
65000,2391,1396.2845834872094,37.529787225859565,1345.295039817689,1525.0,39.0,1467.724335842196,0.08228579279335871,0.08228579279335871,0.07314292692743037,0.07314292692743037,1773314777.2560623
65100,2396,1418.9312065275296,38.25220300630113,1366.468834907822,1600.0,36.0,1547.2615301954534,0.08187518586487326,0.08187518586487326,0.07277794299099886,0.07277794299099886,1773314777.3686767
65200,2400,1402.9466172867135,37.89156467490105,1352.1523834084012,630.0,38.0,610.1282882000587,0.0815481760451101,0.0815481760451101,0.07248726759565383,0.07248726759565383,1773314777.492427
65300,2405,1358.2882253490666,38.13352668748681,1309.3426622349825,1550.0,40.0,1491.131736456354,0.08114124983157091,0.08114124983157091,0.0721255554058412,0.0721255554058412,1773314777.6071107
65400,2410,1344.4463176558118,37.35661978042479,1296.7814872404256,1600.0,36.0,1547.2615301954534,0.08073635418390451,0.08073635418390451,0.07176564816347106,0.07176564816347106,1773314777.7245066
65500,2415,1396.9467836566364,37.21702746302813,1348.0020726582698,1600.0,36.0,1547.2615301954534,0.0803334789695669,0.0803334789695669,0.07140753686183761,0.07140753686183761,1773314777.8413992
65600,2420,1426.9064090829415,37.554245151305146,1376.4057225995814,1475.0,43.0,1414.2790620230896,0.07993261410657557,0.07993261410657557,0.07105121253917863,0.07105121253917863,1773314777.958541
65700,2424,1381.2885633631122,37.86899863977024,1331.1340501011846,1475.0,43.0,1412.8015988146785,0.07961336292618339,0.07961336292618339,0.07076743371216335,0.07076743371216335,1773314778.0891938
65800,2429,1364.655087642137,38.01987083216764,1315.1684120448601,655.0,36.0,635.099691211732,0.07921609144944611,0.07921609144944611,0.07041430351061907,0.07041430351061907,1773314778.210206
65900,2434,1401.482561829877,38.04081254614358,1350.9377475577828,1475.0,40.0,1418.81594438002,0.07882080236134843,0.07882080236134843,0.07006293543231004,0.07006293543231004,1773314778.3274407
66000,2439,1370.8630218326239,37.42500434521673,1322.0330679242388,1600.0,36.0,1547.2615301954534,0.0784274857697513,0.0784274857697513,0.0697133206842237,0.0697133206842237,1773314778.4410808
66100,2443,1401.1727491765582,37.68617494545617,1351.129297745758,1425.0,41.0,1370.5618082187684,0.07811424607795539,0.07811424607795539,0.06943488540262734,0.06943488540262734,1773314778.5751364
66200,2448,1380.5925134572894,38.09896753008408,1330.9787183937844,580.0,42.0,559.0230722660253,0.07772445520927442,0.07772445520927442,0.06908840463046648,0.06908840463046648,1773314778.689083
66300,2452,1409.8821684141712,38.35836592180054,1359.0117447730809,1575.0,38.0,1520.3941983610412,0.07741402342434847,0.07741402342434847,0.06881246526608786,0.06881246526608786,1773314778.8169224
66400,2457,1391.98666479005,38.833985156438864,1341.3794999886609,1525.0,39.0,1468.8396764090257,0.07702772667370773,0.07702772667370773,0.06846909037662942,0.06846909037662942,1773314778.931354
66500,2461,1415.2293383881504,38.75052362232667,1363.7729942135534,1600.0,36.0,1547.2615301954534,0.07672007762533906,0.07672007762533906,0.06819562455585727,0.06819562455585727,1773314779.0503144
66600,2466,1446.2684545479872,38.57170399709981,1393.972101430022,1575.0,38.0,1520.3941983610412,0.07633724367117137,0.07633724367117137,0.06785532770770819,0.06785532770770819,1773314779.1640563
66700,2471,1467.9301090743172,38.65300646734838,1414.7477538713977,1575.0,38.0,1519.1685543965928,0.0759563200622614,0.0759563200622614,0.06751672894423266,0.06751672894423266,1773314779.278613
66800,2476,1384.1221172340022,37.18624395649839,1334.621469874959,1600.0,36.0,1547.2615301954534,0.07557729726596722,0.07557729726596722,0.06717981979197118,0.06717981979197118,1773314779.4052691
66900,2481,1417.8435751128109,37.576980773263024,1366.996094056439,1500.0,41.0,1442.7823107835845,0.07520016579721489,0.07520016579721489,0.06684459181974689,0.06684459181974689,1773314779.5223465
67000,2486,1352.5553464041423,36.49014516115493,1303.7142796853452,1475.0,37.0,1422.5749655392433,0.07482491621826105,0.07482491621826105,0.0665110366384546,0.0665110366384546,1773314779.6383896
67100,2491,1318.495200211234,36.02823404480954,1270.7575934351944,1600.0,36.0,1547.2615301954534,0.07445153913845681,0.07445153913845681,0.06617914590085083,0.06617914590085083,1773314779.756807
67200,2496,1333.9527255461985,36.324410090662134,1286.188707554812,1600.0,36.0,1547.2615301954534,0.0740800252140127,0.0740800252140127,0.06584891130134497,0.06584891130134497,1773314779.8717268
67300,2501,1386.1784718038175,36.474509844086995,1337.0618438236856,1600.0,36.0,1547.2615301954534,0.07371036514776484,0.07371036514776484,0.06552032457579134,0.06552032457579134,1773314780.010167
67400,2505,1374.716028899658,36.91399123369537,1326.232214845068,1575.0,38.0,1519.1685543965928,0.07341596565459692,0.07341596565459692,0.06525863613741983,0.06525863613741983,1773314780.1324031
67500,2510,1410.963284200754,37.08296649367557,1361.2260818529937,1500.0,38.0,1446.308192698713,0.07304961925218784,0.07304961925218784,0.06493299489083397,0.06493299489083397,1773314780.2519948
67600,2515,1445.9933990769382,37.32806007875736,1395.0541937523517,1600.0,36.0,1547.2615301954534,0.07268510092198839,0.07268510092198839,0.06460897859732335,0.06460897859732335,1773314780.363673
67700,2519,1460.2830047569103,37.80281948452336,1408.2141565151685,1450.0,45.0,1387.1852606171892,0.07239479633823825,0.07239479633823825,0.06435093007843434,0.06435093007843434,1773314780.4814763
67800,2524,1487.3058946236188,37.48381297587773,1435.0583305611465,1575.0,38.0,1520.3941983610412,0.0720335455809244,0.0720335455809244,0.06402981829415534,0.06402981829415534,1773314780.6080194
67900,2529,1495.3258088661396,37.765528383049336,1442.2992834510972,1525.0,39.0,1469.1341263715642,0.07167409746850023,0.07167409746850023,0.0637103088608894,0.0637103088608894,1773314780.7217777
68000,2533,1502.4859671077759,37.83315890254606,1449.249972442381,1400.0,43.0,1341.7148365258374,0.07138783083658633,0.07138783083658633,0.06345584963252147,0.06345584963252147,1773314780.8354683
68100,2538,1468.661125209249,37.94158841419854,1416.4820717869895,1500.0,41.0,1440.8498547513937,0.07103160484719033,0.07103160484719033,0.0631392043086139,0.0631392043086139,1773314780.9693208
68200,2542,1483.3330406149655,37.92881089829229,1430.7136728600128,1500.0,41.0,1441.6314525243479,0.07074790433337527,0.07074790433337527,0.06288702607411162,0.06288702607411162,1773314781.0882223
68300,2547,1452.0969870417734,38.16121148014082,1400.2970168333745,1575.0,35.0,1523.8353655610147,0.07039487158362635,0.07039487158362635,0.0625732191854459,0.0625732191854459,1773314781.207457
68400,2552,1426.5437023491086,38.11284268273912,1375.6115218078457,675.0,35.0,654.5034550127798,0.07004360047082725,0.07004360047082725,0.06226097819629113,0.06226097819629113,1773314781.3303745
68500,2556,1445.2881364614882,38.267411070357774,1393.3620967402967,1600.0,36.0,1547.2615301954534,0.0697638460504424,0.0697638460504424,0.06201230760039349,0.06201230760039349,1773314781.468487
68600,2561,1472.4912685637978,38.3781307137193,1419.6732333539594,1600.0,36.0,1547.2615301954534,0.06941572376136099,0.06941572376136099,0.06170286556565444,0.06170286556565444,1773314781.5974827
68700,2565,1476.8103725656415,38.80532107964132,1422.9560090917582,1525.0,39.0,1467.6493858421964,0.06913847708306464,0.06913847708306464,0.061456424073835454,0.061456424073835454,1773314781.719892
68800,2570,1493.593183343566,38.799955537493354,1439.2245208085849,1550.0,40.0,1491.131736456354,0.068793475391381,0.068793475391381,0.06114975590345,0.06114975590345,1773314781.8397655
68900,2575,1510.5988086511936,38.58930222075991,1455.9982762327322,1600.0,36.0,1547.2615301954534,0.06845019526158716,0.06845019526158716,0.06084461801029992,0.06084461801029992,1773314781.9723105
