global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
87600,2407,1006.9922332508582,44.209763726756016,958.3456313258913,1450.0,45.0,1387.9117920003823,0.08097904847315761,0.08097904847315761,0.07198137642058493,0.07198137642058493,1773312966.2048798
87700,2412,909.0786521125675,43.75913273564275,864.8998708456052,1400.0,49.0,1333.364425566313,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773312966.2840402
87800,2416,898.3644626372617,43.253249607760615,853.7590249900716,-400.0,19.0,-395.5542193070711,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773312966.3659356
87900,2420,919.1736258459409,44.080629638331054,874.4773917334346,1475.0,43.0,1415.2456209402512,0.07993261410657557,0.07993261410657557,0.07105121253917863,0.07105121253917863,1773312966.4482834
88000,2424,1012.8762568366802,44.34677959435588,965.0154546824476,1375.0,48.0,1310.4782727020665,0.07961336292618339,0.07961336292618339,0.07076743371216335,0.07076743371216335,1773312966.5980163
88100,2429,930.7624489615772,42.72556393962655,884.9850132362379,-100.0,15.0,-99.60216334413622,0.07921609144944611,0.07921609144944611,0.07041430351061907,0.07041430351061907,1773312966.6996367
88200,2432,915.7905796784322,43.2450803827373,871.3044817772403,-175.0,48.0,-168.25920023969786,0.07897868074415601,0.07897868074415601,0.07020327177258344,0.07020327177258344,1773312966.7792914
88300,2436,918.5100883392058,44.34147575349191,874.4279056260101,-300.0,55.0,-285.0713682592426,0.07866323957742809,0.07866323957742809,0.06992287962438086,0.06992287962438086,1773312966.859011
88400,2439,938.5013369898265,45.23139777415011,893.2879038319962,1450.0,48.0,1383.6537232299233,0.0784274857697513,0.0784274857697513,0.0697133206842237,0.0697133206842237,1773312966.9431462
88500,2443,1025.2347358615698,45.56195618328135,976.534317161528,1425.0,47.0,1361.4460062108394,0.07811424607795539,0.07811424607795539,0.06943488540262734,0.06943488540262734,1773312967.0285592
88600,2447,1095.042287576348,45.9263293235088,1043.3451544587372,1400.0,49.0,1333.3338179788911,0.07780225746674116,0.07780225746674116,0.06915756219265913,0.06915756219265913,1773312967.122532
88700,2452,1094.622660382971,44.51670659737837,1043.7523600344398,1325.0,46.0,1263.9727469234886,0.07741402342434847,0.07741402342434847,0.06881246526608786,0.06881246526608786,1773312967.2740185
88800,2455,1069.7364784458496,44.87563631892728,1020.2796194173637,1455.0,47.0,1389.9000978690083,0.07718201351873168,0.07718201351873168,0.06860623423887292,0.06860623423887292,1773312967.3544228
88900,2458,962.5121882075102,46.71337368894027,917.7788524984393,-600.0,70.0,-575.2699540553753,0.07695069894703402,0.07695069894703402,0.0684006212862528,0.0684006212862528,1773312967.432237
89000,2462,1028.5578179961933,47.25440982822741,979.9665386343169,1300.0,54.0,1228.830898237007,0.07664335754771372,0.07664335754771372,0.06812742893130141,0.06812742893130141,1773312967.5167923
89100,2466,1057.5017712442618,46.933974645152645,1008.2728092720366,1425.0,47.0,1361.302130703695,0.07633724367117137,0.07633724367117137,0.06785532770770819,0.06785532770770819,1773312967.5996785
89200,2470,1127.8469270645212,46.86785943581835,1076.036512225962,1400.0,49.0,1332.8416549875903,0.07603235241467607,0.07603235241467607,0.06758431325749015,0.06758431325749015,1773312967.6823123
89300,2473,1086.7908840919438,47.18920598378476,1036.9528315180928,-220.0,54.0,-211.61696474859548,0.07580448337845694,0.07580448337845694,0.06738176300307315,0.06738176300307315,1773312967.7860467
89400,2477,1033.5340612859136,46.746459456330086,985.240677954591,1350.0,50.0,1282.2768737064475,0.07550171996870125,0.07550171996870125,0.06711263997217921,0.06711263997217921,1773312967.9511807
89500,2481,876.2119837552596,47.53260214255246,834.7214813344989,-150.0,49.0,-143.00778471122652,0.07520016579721489,0.07520016579721489,0.06684459181974689,0.06684459181974689,1773312968.0341887
89600,2485,967.6449808435572,47.641270273872365,921.9732620732275,1450.0,48.0,1383.6537232299233,0.07489981603429535,0.07489981603429535,0.0665776142527073,0.0665776142527073,1773312968.1164072
89700,2489,1047.4261659282074,47.52170614600824,998.580684930814,1500.0,44.0,1438.5071670720454,0.07460066586953001,0.07460066586953001,0.06631170299513811,0.06631170299513811,1773312968.19967
89800,2492,928.7151340126966,47.23479780693381,882.8137403529669,-625.0,19.0,-618.6149026075716,0.07437708759931835,0.07437708759931835,0.06611296675494999,0.06611296675494999,1773312968.2762911
89900,2496,1019.6478748729287,46.86763803123388,970.7108269804401,1450.0,45.0,1387.7842398868047,0.0740800252140127,0.0740800252140127,0.06584891130134497,0.06584891130134497,1773312968.3577895
90000,2501,992.0175104140573,45.344573956718776,944.5486052374922,1475.0,46.0,1411.0530047157092,0.07371036514776484,0.07371036514776484,0.06552032457579134,0.06552032457579134,1773312968.5052896
90100,2504,1040.9403879912525,45.62355409614175,991.2308076112196,1375.0,48.0,1310.635724194462,0.07348945510970663,0.07348945510970663,0.06532396009751736,0.06532396009751736,1773312968.602731
90200,2509,966.7769308639848,44.70527021059451,919.9652609034488,1350.0,47.0,1287.8255634569578,0.07312274199418202,0.07312274199418202,0.06499799288371769,0.06499799288371769,1773312968.6807349
90300,2513,1052.3655400445332,44.98355324446804,1002.481138503827,1475.0,46.0,1411.0530047157092,0.07283068947023941,0.07283068947023941,0.06473839064021314,0.06473839064021314,1773312968.7602801
90400,2516,1099.7319048956813,45.421148962975785,1047.7494541710228,1350.0,50.0,1281.9462525921194,0.07261241582106641,0.07261241582106641,0.06454436961872603,0.06454436961872603,1773312968.8399127
90500,2520,1085.4003536119376,45.31381596252479,1034.044485430051,1375.0,45.0,1314.1824224249049,0.07232240154190002,0.07232240154190002,0.06428657914835591,0.06428657914835591,1773312968.9214835
90600,2524,1095.300996769133,45.591098812826196,1043.7799159784736,1355.0,49.0,1292.125257672044,0.0720335455809244,0.0720335455809244,0.06402981829415534,0.06402981829415534,1773312969.07799
90700,2528,1088.2207574996885,45.4155724274145,1037.0157449401565,1325.0,49.0,1261.000453240813,0.07174584331181204,0.07174584331181204,0.06377408294383323,0.06377408294383323,1773312969.1660175
90800,2531,1073.4913969612953,45.74142640995451,1022.8081579931501,355.0,48.0,334.29199367588285,0.0715308209476607,0.0715308209476607,0.06358295195347648,0.06358295195347648,1773312969.2511168
90900,2536,1080.0009686013955,44.459166935081846,1029.2897409259886,1475.0,43.0,1415.6864247220224,0.07117388143618125,0.07117388143618125,0.06326567238771695,0.06326567238771695,1773312969.3347542
91000,2540,1094.80675768189,44.918356838417495,1043.9606732790517,1400.0,46.0,1339.9882432599213,0.07088961266910081,0.07088961266910081,0.06301298903920098,0.06301298903920098,1773312969.4142582
91100,2544,1108.400227924135,45.11223238462128,1057.2222651184165,1275.0,47.0,1211.97343706473,0.07060647927261285,0.07060647927261285,0.06276131490898947,0.06276131490898947,1773312969.4941602
91200,2548,1085.6267256456322,45.13878897872643,1035.8982840952406,525.0,44.0,502.4232484897184,0.07032447671204273,0.07032447671204273,0.06251064596626045,0.06251064596626045,1773312969.5743365
91300,2551,1124.1548389004238,45.451744200635574,1072.2585934209853,1275.0,47.0,1209.9695098599059,0.07011371418501226,0.07011371418501226,0.06232330149778892,0.06232330149778892,1773312969.7215774
91400,2555,1128.766298502138,46.129017224818924,1076.0188849935046,1375.0,45.0,1315.9019926239243,0.06983367973017257,0.06983367973017257,0.062074381982375866,0.062074381982375866,1773312969.8051276
91500,2559,1175.5220486693568,46.24782908597266,1120.8711362071765,1425.0,47.0,1360.28428671255,0.06955476373406538,0.06955476373406538,0.0618264566525028,0.0618264566525028,1773312969.8846524
91600,2563,1159.057868153995,45.378008339456514,1105.9617142516188,125.0,33.0,119.81298489959437,0.06927696172956203,0.06927696172956203,0.061579521537388694,0.061579521537388694,1773312969.963954
91700,2567,1163.4542527231047,45.452646405039445,1110.7140384604193,505.0,45.0,483.2661734170634,0.0690002692673756,0.0690002692673756,0.06133357268211186,0.06133357268211186,1773312970.044824
91800,2571,1137.8135729320481,45.04954582594465,1086.1545899651717,5.0,36.0,2.4180775126348237,0.06872468191598963,0.06872468191598963,0.061088606147546555,0.061088606147546555,1773312970.1247003
91900,2575,1140.3698602379839,45.04059913489332,1088.936658218883,500.0,46.0,477.08222407938024,0.06845019526158716,0.06845019526158716,0.06084461801029992,0.06084461801029992,1773312970.2752006
92000,2579,1200.1230659754642,45.13294324911519,1146.6230463128973,1475.0,46.0,1410.6315912450682,0.06817680490798006,0.06817680490798006,0.06060160436264915,0.06060160436264915,1773312970.357074
92100,2583,1231.8766442561778,45.34304560729963,1176.6277428351746,1500.0,44.0,1438.5071670720454,0.06790450647653855,0.06790450647653855,0.06035956131247891,0.06035956131247891,1773312970.461536
92200,2587,1267.0993509756831,45.8049190411806,1209.9506083397616,1300.0,51.0,1232.6176158664714,0.06763329560612114,0.06763329560612114,0.060118484983218985,0.060118484983218985,1773312970.5442834
92300,2590,1286.479306042776,45.67799246293221,1228.742495620114,1475.0,43.0,1415.1714912803434,0.0674305985515563,0.0674305985515563,0.05993830982360579,0.05993830982360579,1773312970.627164
92400,2594,1199.0582477675036,46.07772909851118,1144.9217413442952,1350.0,50.0,1281.310424135471,0.06716128047128642,0.06716128047128642,0.059698915974477004,0.059698915974477004,1773312970.7246175
92500,2598,1242.27543692068,46.02318583654421,1186.4916635720572,1450.0,48.0,1383.6537232299233,0.06689303804850615,0.06689303804850615,0.05946047826533898,0.05946047826533898,1773312970.807505
92600,2603,1215.9799662762055,44.331483883337896,1161.5527745838097,1400.0,49.0,1333.218437422715,0.06655924112004812,0.06655924112004812,0.05916376988448739,0.05916376988448739,1773312970.9612186
92700,2607,1212.3645324067584,44.48135819475298,1158.4474370326302,550.0,42.0,528.5770560920819,0.06629340324484423,0.06629340324484423,0.05892746955097283,0.05892746955097283,1773312971.043516
92800,2611,1208.098176423632,45.03203175811501,1154.1138080304374,1425.0,47.0,1361.3589871744198,0.066028627127177,0.066028627127177,0.05869211300193529,0.05869211300193529,1773312971.121276
92900,2614,1225.896299011211,45.665088228613854,1170.394293372123,1300.0,54.0,1229.6247275834328,0.06583073926564822,0.06583073926564822,0.05851621268057638,0.05851621268057638,1773312971.1998274
93000,2618,1221.0347286465003,45.8722122690074,1165.8341957599164,1425.0,47.0,1359.3707098287732,0.06556781102976408,0.06556781102976408,0.058282498693123824,0.058282498693123824,1773312971.2815516
93100,2623,1138.964443927147,44.770069039711544,1086.7377873897117,1400.0,49.0,1333.2604262886275,0.06524062699737523,0.06524062699737523,0.0579916684421115,0.0579916684421115,1773312971.3619032
93200,2626,1172.6321401120374,45.08798794292267,1118.7423091388198,1400.0,46.0,1337.5867462137476,0.06504510077302347,0.06504510077302347,0.057817867353798826,0.057817867353798826,1773312971.5110567
93300,2630,1159.2069883221302,45.56928547943515,1105.6160270644789,175.0,54.0,151.60302474464117,0.06478531038042065,0.06478531038042065,0.057586942560374096,0.057586942560374096,1773312971.5902398
93400,2634,1185.338212032052,45.99793033103416,1130.0696593145901,1325.0,43.0,1268.7908152736252,0.06452655759168478,0.06452655759168478,0.05735694008149778,0.05735694008149778,1773312971.6711373
93500,2638,1109.9689758139314,45.304395491691885,1057.3621131780649,425.0,55.0,397.81757331225225,0.06426883826262188,0.06426883826262188,0.05712785623344188,0.05712785623344188,1773312971.7518623
93600,2642,1162.2804181065458,45.688175780454856,1107.4778453670385,1375.0,51.0,1305.4667702223321,0.0640121482655899,0.0640121482655899,0.05689968734719122,0.05689968734719122,1773312971.8333297
93700,2646,1079.3502898003944,44.69815472427911,1028.4929864577434,555.0,44.0,533.0298306825565,0.06375648348943255,0.06375648348943255,0.056672429768384686,0.056672429768384686,1773312971.9153886
93800,2650,1105.7684944817327,44.89689513639237,1054.4379150487543,1350.0,47.0,1287.1101308015568,0.06350183983941358,0.06350183983941358,0.05644607985725671,0.05644607985725671,1773312972.0570552
93900,2653,1043.7801379562752,45.7576004675644,994.4281859562092,455.0,49.0,431.26330893525153,0.06331152476191303,0.06331152476191303,0.056276910899478436,0.056276910899478436,1773312972.1358416
94000,2657,1120.2656022412482,45.24133281583411,1069.0621025403082,1475.0,43.0,1415.4686592129933,0.06305865827883116,0.06305865827883116,0.05605214069229455,0.05605214069229455,1773312972.2212791
94100,2661,1168.1145846855106,45.29418583682697,1115.0165208817375,1475.0,46.0,1410.6315912450682,0.06280680174549393,0.06280680174549393,0.05582826821821702,0.05582826821821702,1773312972.323048
94200,2665,1051.0256924425023,45.31469745275704,1002.7596164756734,375.0,50.0,350.54034793614125,0.06255595112815804,0.06255595112815804,0.05560528989169622,0.05560528989169622,1773312972.4005244
94300,2669,1114.7612141549957,45.379810542129675,1063.9646107633816,1475.0,43.0,1415.1218893862067,0.062306102409190926,0.062306102409190926,0.055383202141503225,0.055383202141503225,1773312972.493349
94400,2674,1092.0079539399906,44.101791407361475,1041.6660341118993,-325.0,16.0,-321.9916128943254,0.06199519433541951,0.06199519433541951,0.055106839409261955,0.055106839409261955,1773312972.6067905
94500,2677,1135.8790695092991,44.519898407886544,1083.593438775044,1425.0,47.0,1359.2209596538232,0.061809394676001064,0.061809394676001064,0.054941684156445555,0.054941684156445555,1773312972.761197
94600,2681,1192.9057576095083,44.56571675258863,1138.9696103963156,1475.0,43.0,1415.5413930139898,0.061562527706489345,0.061562527706489345,0.054722246850212916,0.054722246850212916,1773312972.8438222
94700,2685,1172.9579452339294,44.734754830713136,1120.561013669245,1425.0,47.0,1361.8674196814804,0.06131664672464108,0.06131664672464108,0.0545036859774589,0.0545036859774589,1773312972.9237423
94800,2689,1173.7542336301929,45.25281240183354,1120.8097849240535,1380.0,50.0,1311.7817858334752,0.06107174779241759,0.06107174779241759,0.05428599803770469,0.05428599803770469,1773312973.0046248
94900,2693,1220.305315505752,45.70978603137092,1165.0008028103018,1425.0,47.0,1359.5198619009257,0.06082782698750876,0.06082782698750876,0.054069179544452395,0.054069179544452395,1773312973.0844216
95000,2696,1236.3655198817441,46.47917779864663,1179.3709774707218,1230.0,56.0,1158.0326267359587,0.06064552592919937,0.06064552592919937,0.05390713415928849,0.05390713415928849,1773312973.1638968
95100,2700,1265.0446307281795,46.96636206185891,1206.308358725571,1450.0,48.0,1384.4531403881529,0.06040330745611668,0.06040330745611668,0.05369182884988166,0.05369182884988166,1773312973.307188
95200,2705,1224.7072484691917,45.37938347968961,1167.8875308135982,1475.0,43.0,1415.7603959213416,0.06010189434817954,0.06010189434817954,0.053423906087270864,0.053423906087270864,1773312973.386311
95300,2709,1132.0817082984593,43.99712896535392,1079.3107192306454,-425.0,18.0,-420.62706060441093,0.05986184714180543,0.05986184714180543,0.05321053079271611,0.05321053079271611,1773312973.4664786
95400,2714,1126.1990033862833,42.811022198119964,1074.2373396803657,1355.0,49.0,1289.7069268255925,0.0595631359262486,0.0595631359262486,0.05294500971222115,0.05294500971222115,1773312973.5490046
95500,2718,1188.8153457518988,43.305301399257445,1134.7677346368214,1475.0,46.0,1411.8540231097084,0.05932524052316618,0.05932524052316618,0.052733547131703445,0.052733547131703445,1773312973.632973
95600,2722,1229.6515917108325,44.25712614782892,1173.447570425319,1450.0,48.0,1383.6537232299233,0.059088295275275024,0.059088295275275024,0.052522929133577964,0.052522929133577964,1773312973.718123
95700,2726,1225.628594270921,44.56128085444507,1170.1899867584552,1475.0,43.0,1415.2456209402512,0.058852296387651486,0.058852296387651486,0.05231315234457927,0.05231315234457927,1773312973.8701646
95800,2729,1255.0733160130308,44.96372817257984,1198.2745041731982,1425.0,47.0,1360.4112502206526,0.0586759159965254,0.0586759159965254,0.05215636977468941,0.05215636977468941,1773312973.9499779
95900,2734,1177.0959555332965,43.81850230137399,1123.4065691179924,575.0,43.0,552.1325451623339,0.058383122589236905,0.058383122589236905,0.051896108968210744,0.051896108968210744,1773312974.0303173
96000,2738,1208.1963876315922,44.69261899010849,1152.4934699339035,1125.0,53.0,1058.3677183453879,0.05814994016414138,0.05814994016414138,0.05168883570145917,0.05168883570145917,1773312974.110639
96100,2741,1188.6648778456363,45.292584206644264,1133.5244864294873,505.0,48.0,481.2233423377113,0.0579756647353195,0.0579756647353195,0.05153392420917306,0.05153392420917306,1773312974.2126331
96200,2746,1105.9793094902193,43.31156576921487,1055.0144139576114,75.0,31.0,71.21357381313074,0.05768636558882344,0.05768636558882344,0.05127676941228766,0.05127676941228766,1773312974.2922473
96300,2750,1059.3967474504675,43.577503516311566,1011.1955074843387,1400.0,46.0,1336.8227824554842,0.057455966013973896,0.057455966013973896,0.051071969790199186,0.051071969790199186,1773312974.437105
96400,2754,1131.726365778077,43.70812397343275,1081.0919970007492,1425.0,44.0,1363.8312697890628,0.05722648665594767,0.05722648665594767,0.050867988138620326,0.050867988138620326,1773312974.5181186
96500,2758,1183.0928857160295,44.02637140213581,1130.3378223839925,1450.0,45.0,1388.0605508338674,0.056997923839395094,0.056997923839395094,0.05066482119057359,0.05066482119057359,1773312974.5994048
96600,2762,1148.7151434962416,44.19046092186088,1097.8143773057145,600.0,44.0,576.4054637639257,0.05677027390364585,0.05677027390364585,0.050462465692129824,0.050462465692129824,1773312974.6787786
96700,2766,1127.9897263473354,44.60936286123644,1078.0717506112755,1400.0,46.0,1337.3661934757888,0.05654353320265036,0.05654353320265036,0.05026091840235605,0.05026091840235605,1773312974.757014
96800,2770,1095.421682045694,45.06957360899495,1046.691563830232,1275.0,50.0,1210.4634960571993,0.0563176981049214,0.0563176981049214,0.05006017609326363,0.05006017609326363,1773312974.8364635
96900,2773,1136.7871646439269,45.52540067301204,1085.5632884982451,1425.0,47.0,1359.3707098287732,0.05614891390738325,0.05614891390738325,0.04991014569545195,0.04991014569545195,1773312974.916652
97000,2777,1178.9143130222571,46.1502983819225,1124.9279979191404,1450.0,45.0,1388.2787519210049,0.05592465492069765,0.05592465492069765,0.04971080437395364,0.04971080437395364,1773312975.0657823
97100,2781,1106.2871386710847,46.66738147144075,1055.565654398209,455.0,49.0,433.1800845325506,0.05570129162530168,0.05570129162530168,0.049512259222490564,0.049512259222490564,1773312975.1466577
97200,2785,1163.137944992215,46.64584262962268,1110.1044528127456,1375.0,48.0,1312.165947067725,0.055478820443800765,0.055478820443800765,0.049314507061156414,0.049314507061156414,1773312975.2254505
97300,2789,1122.515625808315,45.189905358344106,1070.5908813668425,-95.0,14.0,-94.98392317259368,0.05525723781308842,0.05525723781308842,0.04911754472274544,0.04911754472274544,1773312975.3089378
97400,2793,1134.5684929435338,45.827872851279764,1081.9903624410733,1450.0,45.0,1387.8379584146326,0.05503654018428924,0.05503654018428924,0.04892136905270173,0.04892136905270173,1773312975.3862917
97500,2797,1190.691878555589,45.57955136157268,1136.6942585956622,1400.0,46.0,1338.8284850155553,0.05481672402270206,0.05481672402270206,0.048725976909068686,0.048725976909068686,1773312975.4663458
97600,2801,1235.473008157768,45.744685706196954,1179.611443182034,1475.0,43.0,1415.2456209402512,0.054597785807743306,0.054597785807743306,0.04853136516243868,0.04853136516243868,1773312975.6102748
97700,2805,1275.1445493508027,45.75880116198307,1217.9529490723844,1425.0,47.0,1361.3741404309897,0.05437972203289063,0.05437972203289063,0.04833753069590297,0.04833753069590297,1773312975.6899395
97800,2809,1308.350705099662,45.66280453894247,1250.234599139539,1400.0,43.0,1342.0768229896737,0.05416252920562675,0.05416252920562675,0.04814447040500175,0.04814447040500175,1773312975.769309
97900,2812,1327.4253107848224,45.65852204157579,1268.6434648793418,1450.0,45.0,1387.2930607293238,0.05400020405143496,0.05400020405143496,0.04800018137905349,0.04800018137905349,1773312975.8469205
98000,2816,1308.11824329243,45.892739068626234,1249.9507681756543,1375.0,45.0,1312.9638019899148,0.053784527020506706,0.053784527020506706,0.04780846846267284,0.04780846846267284,1773312975.9247668
98100,2820,1334.3801724007044,45.87451655101524,1275.3074721510973,1475.0,46.0,1411.0530047157092,0.053569711404502486,0.053569711404502486,0.04761752124844685,0.04761752124844685,1773312976.027077
98200,2824,1298.0463027964508,45.99791169653035,1240.338886106775,430.0,48.0,408.0963440265956,0.05335575376292763,0.05335575376292763,0.047427336678158086,0.047427336678158086,1773312976.1708999
98300,2828,1323.9857326671013,45.99329906377206,1265.3177257850896,1500.0,44.0,1438.5071670720454,0.05314265066902884,0.05314265066902884,0.047237911705803604,0.047237911705803604,1773312976.2556784
98400,2832,1287.636529168183,46.560898295561486,1229.7638276466657,1175.0,52.0,1112.4959772740117,0.05293039870973927,0.05293039870973927,0.04704924329754621,0.04704924329754621,1773312976.33498
98500,2836,1201.188313235792,45.94161141734918,1147.0088484199537,400.0,48.0,376.05976263919365,0.05271899448562391,0.05271899448562391,0.04686132843166588,0.04686132843166588,1773312976.4143074
98600,2840,1206.03179480751,45.47883588450226,1152.533616512295,600.0,41.0,577.1619633039958,0.052508434610825064,0.052508434610825064,0.04667416409851135,0.04667416409851135,1773312976.4973793
98700,2844,1175.1388408194343,46.00572732065135,1122.6155501083465,1500.0,44.0,1438.5071670720454,0.0522987157130082,0.0522987157130082,0.04648774730045191,0.04648774730045191,1773312976.5744073
98800,2848,1222.5737117151841,45.78068368846626,1168.4387080834422,1430.0,43.0,1372.204108862635,0.05208983443330788,0.05208983443330788,0.04630207505182941,0.04630207505182941,1773312976.6541438
98900,2852,1217.6939292777154,45.91587799352882,1163.5815406174124,600.0,44.0,576.4054637639257,0.051881787426274,0.051881787426274,0.0461171443789104,0.0461171443789104,1773312976.7985861
99000,2856,1225.941190983757,45.69099459996668,1172.025297136589,1475.0,43.0,1415.7603959213416,0.0516745713598182,0.0516745713598182,0.04593295231983857,0.04593295231983857,1773312976.879088
99100,2859,1242.2632036196985,45.95819149514642,1187.2728934128006,1300.0,45.0,1244.403789996312,0.05151970261777826,0.05151970261777826,0.045795291215803065,0.045795291215803065,1773312976.957555
99200,2863,1206.0789559932666,46.156802961493604,1152.551709473638,1350.0,50.0,1281.2369258607127,0.05131393271949557,0.05131393271949557,0.04561238463955177,0.04561238463955177,1773312977.0358424
99300,2867,1245.5000976499905,46.27996699215504,1190.1070726229839,1450.0,48.0,1383.6537232299233,0.051108984667009486,0.051108984667009486,0.04543020859289748,0.04543020859289748,1773312977.114121
99400,2871,1280.7994889115273,46.34729736490399,1223.8661570835213,1325.0,52.0,1256.2127566578938,0.050904855177864625,0.050904855177864625,0.045248760158102044,0.045248760158102044,1773312977.194644
99500,2875,1266.6380949652444,46.335375874322814,1210.3405142115894,1375.0,48.0,1311.4975068199265,0.05070154098271572,0.05070154098271572,0.04506803642908079,0.04506803642908079,1773312977.343502
99600,2879,1303.675269837285,46.102178245735146,1246.3607785357376,1375.0,48.0,1312.4426922743305,0.05049903882527529,0.05049903882527529,0.04488803451135596,0.04488803451135596,1773312977.424843
99700,2884,1276.9209162402597,44.392456703777036,1221.1008237694641,1425.0,44.0,1364.5256923542524,0.05024704811679922,0.05024704811679922,0.04466404277048834,0.04466404277048834,1773312977.5076187
99800,2887,1290.0219455614924,44.98510756640083,1232.7688173803501,1400.0,46.0,1336.401790398314,0.050096457663346125,0.050096457663346125,0.04453018458964114,0.04453018458964114,1773312977.587922
99900,2891,1322.2562497969952,45.07562001975576,1263.959577113467,1500.0,44.0,1438.5071670720454,0.049896372211102984,0.049896372211102984,0.04435233085431391,0.04435233085431391,1773312977.6708775
100000,2895,1332.9191045612138,45.73302422871618,1273.297771144066,1450.0,48.0,1382.8117386941694,0.04969708590095624,0.04969708590095624,0.04417518746751681,0.04417518746751681,1773312977.750002
100100,2899,1354.3398476595119,45.613690315690754,1294.1723934581164,1425.0,47.0,1359.3707098287732,0.049498595541129176,0.049498595541129176,0.04399875159211498,0.04399875159211498,1773312977.9165633
100200,2903,1327.66339554272,45.934854597694574,1268.2955398582899,1450.0,48.0,1383.6537232299233,0.049300897952593015,0.049300897952593015,0.04382302040230506,0.04382302040230506,1773312977.994893
100300,2907,1304.6782585657672,46.25357616266346,1246.0687838918893,1350.0,50.0,1283.5718658682633,0.04910398996901606,0.04910398996901606,0.04364799108357,0.04364799108357,1773312978.0715642
100400,2911,1271.0371895909332,45.37531436934039,1214.42010721789,150.0,31.0,144.68078832481473,0.04890786843671296,0.04890786843671296,0.043473660832633904,0.043473660832633904,1773312978.1524992
100500,2916,1146.8511919090374,42.51332485456542,1094.7219416387745,-50.0,11.0,-49.851244413679574,0.04866381768437957,0.04866381768437957,0.04325672683055978,0.04325672683055978,1773312978.2295322
100600,2921,1116.4226529483672,41.928326612207684,1065.1222802111354,-300.0,17.0,-297.0182246262864,0.04842098474773961,0.04842098474773961,0.043040875331324266,0.043040875331324266,1773312978.310449
100700,2925,1180.8555722180258,42.45035907768448,1127.6546002276846,1500.0,44.0,1438.5071670720454,0.04822759114102162,0.04822759114102162,0.0428689699031305,0.0428689699031305,1773312978.4569275
100800,2929,1174.5017439189082,42.10118278351824,1122.4184183094842,1475.0,43.0,1415.3196024149693,0.04803496994914224,0.04803496994914224,0.042697751065904385,0.042697751065904385,1773312978.5393925
100900,2933,1223.4021360578502,42.693282759568,1169.4082729763734,1450.0,45.0,1388.3517043605355,0.04784311808707352,0.04784311808707352,0.04252721607739885,0.04252721607739885,1773312978.619967
101000,2937,1181.122436082469,43.26117064068537,1129.3593353339136,550.0,45.0,527.6945560291831,0.04765203248210912,0.04765203248210912,0.04235736220631938,0.04235736220631938,1773312978.7018328
101100,2941,1176.2687937043963,44.03471261915473,1123.9644699002959,1475.0,43.0,1415.5406606872439,0.0474617100738151,0.0474617100738151,0.042188186732280246,0.042188186732280246,1773312978.7800994
101200,2945,1226.1034404021914,44.2968861452554,1172.0132821802758,1500.0,44.0,1438.5071670720454,0.0472721478139809,0.0472721478139809,0.04201968694576096,0.04201968694576096,1773312978.8609624
101300,2949,1192.1101653540873,42.896409370848914,1139.4523856526087,-20.0,11.0,-20.219270521515938,0.047083342666570535,0.047083342666570535,0.041851860148062865,0.041851860148062865,1773312979.0071576
101400,2953,1200.2843053694373,43.30361853511501,1147.5563699989423,1400.0,49.0,1333.1868875945145,0.046895291607673965,0.046895291607673965,0.04168470365126591,0.04168470365126591,1773312979.0880246
101500,2957,1239.892662250315,43.755917944467015,1185.2502505238397,1450.0,45.0,1387.784169071259,0.04670799162545865,0.04670799162545865,0.041518214778185625,0.041518214778185625,1773312979.167773
101600,2961,1278.6346977320202,44.133818640255534,1222.3308700420487,1450.0,45.0,1387.6391373632264,0.04652143972012131,0.04652143972012131,0.0413523908623302,0.0413523908623302,1773312979.2446737
101700,2965,1296.637827769591,44.562858618854634,1239.129365242148,1425.0,44.0,1365.1896000931733,0.04633563290383991,0.04633563290383991,0.04118722924785784,0.04118722924785784,1773312979.324841
101800,2969,1306.2872709547553,45.10542061292347,1247.537151912893,1425.0,47.0,1361.8674196814804,0.04615056820072577,0.04615056820072577,0.04102272728953417,0.04102272728953417,1773312979.403094
101900,2972,1249.468673934833,45.67063499800525,1193.0187957245148,1375.0,51.0,1306.6843625916522,0.04601225490167763,0.04601225490167763,0.04089978213482471,0.04089978213482471,1773312979.4832883
102000,2977,1238.0972137691765,45.284624577476805,1182.4730371513608,1500.0,44.0,1438.5071670720454,0.045782653289825725,0.045782653289825725,0.04069569181317857,0.04069569181317857,1773312979.6237953
102100,2980,1162.3229736553476,45.840904997114166,1109.8472316471552,400.0,51.0,377.3301128940199,0.045645442632133465,0.045645442632133465,0.04057372678411878,0.04057372678411878,1773312979.7239106
102200,2985,1158.5381883578225,44.423270007015425,1106.3912228222457,1500.0,44.0,1438.5071670720454,0.045417671417172865,0.045417671417172865,0.04037126348193159,0.04037126348193159,1773312979.805596
102300,2989,1208.1342515311235,44.88021231615159,1153.5588102274517,1400.0,46.0,1335.9807176685943,0.04523627305590741,0.04523627305590741,0.04021002049414007,0.04021002049414007,1773312979.898133
