global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
91500,3657,1484.5565756214146,35.584705886665816,1434.348799665709,1600.0,36.0,1547.2615301954534,0.02318638014132189,0.02318638014132189,0.020610115681175024,0.020610115681175024,1773314073.1687608
91600,3662,1507.2877038561276,35.814028331646035,1456.4322610029158,1600.0,36.0,1547.2615301954534,0.023070679872668802,0.023070679872668802,0.020507270997927835,0.020507270997927835,1773314073.288248
91700,3667,1525.9928597595165,35.915373355612616,1474.6380738490923,1575.0,38.0,1519.1685543965928,0.02295555694951272,0.02295555694951272,0.02040493951067798,0.02040493951067798,1773314073.4049184
91800,3672,1537.0849981430242,35.97251126576844,1485.4822916486974,1575.0,35.0,1524.4772787272655,0.02284100849089384,0.02284100849089384,0.020303118658572303,0.020303118658572303,1773314073.521952
91900,3677,1549.0613208802945,36.0238547414556,1497.2128404406103,1600.0,36.0,1547.2615301954534,0.022727031630228375,0.022727031630228375,0.020201805893536335,0.020201805893536335,1773314073.6464956
92000,3682,1553.5221211157423,36.26845834420731,1501.17577652647,1530.0,41.0,1470.7398934291307,0.022613623515236828,0.022613623515236828,0.020100998680210518,0.020100998680210518,1773314073.7602565
92100,3687,1560.7083345539274,36.47396544926041,1507.8821502860383,1600.0,36.0,1547.2615301954534,0.022500781307872607,0.022500781307872607,0.020000694495886765,0.020000694495886765,1773314073.8944194
92200,3692,1566.3105926502014,36.479646679671326,1513.3395587650286,1575.0,35.0,1523.9604394881876,0.02238850218425099,0.02238850218425099,0.019900890830445328,0.019900890830445328,1773314074.0113254
92300,3697,1569.532091297053,36.59451020746483,1516.3385336542888,1600.0,36.0,1547.2615301954534,0.022276783334578477,0.022276783334578477,0.019801585186291982,0.019801585186291982,1773314074.1310318
92400,3701,1573.99619793702,36.57923227966889,1520.7983579818115,1600.0,36.0,1547.2615301954534,0.022187809772855314,0.022187809772855314,0.019722497575871394,0.019722497575871394,1773314074.257233
92500,3706,1579.8787536611428,36.448198896392434,1526.7848319907575,1600.0,36.0,1547.2615301954534,0.022077092380321583,0.022077092380321583,0.01962408211584141,0.01962408211584141,1773314074.3741693
92600,3711,1577.4654068942502,36.625414012236995,1524.2161952866472,1525.0,39.0,1468.9135099947757,0.021966927468683218,0.021966927468683218,0.01952615774994064,0.01952615774994064,1773314074.4898944
92700,3716,1575.2132786079515,36.698965940714366,1521.825635237165,1600.0,36.0,1547.2615301954534,0.021857312281055027,0.021857312281055027,0.01942872202760447,0.01942872202760447,1773314074.6061707
92800,3721,1580.820507483709,36.54084652088651,1527.5797195484774,1600.0,36.0,1547.2615301954534,0.021748244074308705,0.021748244074308705,0.019331772510496628,0.019331772510496628,1773314074.7249823
92900,3726,1581.65302429997,36.41362172797517,1528.6144747964086,1575.0,35.0,1524.4038870370018,0.021639720119004186,0.021639720119004186,0.019235306772448165,0.019235306772448165,1773314074.855162
93000,3731,1580.9284599425407,36.710052608442986,1527.4825811909343,1550.0,40.0,1493.580574322966,0.02153173769932133,0.02153173769932133,0.019139322399396738,0.019139322399396738,1773314074.973442
93100,3736,1501.47952460477,35.784556423035326,1450.435050083131,1600.0,36.0,1547.2615301954534,0.021424294112991977,0.021424294112991977,0.019043816989326202,0.019043816989326202,1773314075.0881064
93200,3741,1518.954234185733,35.92579386703791,1467.5579860132066,1575.0,35.0,1524.4038870370018,0.021317386671232303,0.021317386671232303,0.01894878815220649,0.01894878815220649,1773314075.2059164
93300,3746,1527.6170344728305,36.20725664636834,1475.5903321723354,1600.0,36.0,1547.2615301954534,0.02121101269867555,0.02121101269867555,0.018854233509933822,0.018854233509933822,1773314075.3226724
93400,3751,1543.9914410753563,36.16037124212998,1491.8037233973769,1600.0,36.0,1547.2615301954534,0.021105169533305063,0.021105169533305063,0.01876015069627117,0.01876015069627117,1773314075.4456556
93500,3756,1556.6616447672648,36.124092210083354,1504.3493364595442,1600.0,36.0,1547.2615301954534,0.020999854526387682,0.020999854526387682,0.01866653735678905,0.01866653735678905,1773314075.5583787
93600,3761,1561.8937318583057,36.326395186654736,1509.1881964202248,1600.0,36.0,1547.2615301954534,0.02089506504240744,0.02089506504240744,0.018573391148806614,0.018573391148806614,1773314075.672555
93700,3766,1562.0703461126932,36.500183373525175,1509.0114768686706,1500.0,41.0,1439.7155547198977,0.02079079845899963,0.02079079845899963,0.01848070974133301,0.01848070974133301,1773314075.7892432
93800,3771,1570.6507568560287,36.387032359688206,1517.6643680728298,1600.0,36.0,1547.2615301954534,0.02068705216688517,0.02068705216688517,0.018388490815009047,0.018388490815009047,1773314075.9055188
93900,3776,1577.2901151251422,36.29947826212236,1524.35981034087,1600.0,36.0,1547.2615301954534,0.020583823569805305,0.020583823569805305,0.018296732062049167,0.018296732062049167,1773314076.0285256
94000,3781,1580.391258366015,36.39463182042589,1527.2890026287646,1600.0,36.0,1547.2615301954534,0.020481110084456643,0.020481110084456643,0.018205431186183684,0.018205431186183684,1773314076.1420193
94100,3785,1582.9004323844838,36.41168008418575,1529.7260861311643,1600.0,36.0,1547.2615301954534,0.020399308448875362,0.020399308448875362,0.018132718621222545,0.018132718621222545,1773314076.2720904
94200,3790,1584.512430539621,36.363675201491304,1531.437979140078,1600.0,36.0,1547.2615301954534,0.020297515695824365,0.020297515695824365,0.018042236174066105,0.018042236174066105,1773314076.390934
94300,3795,1538.7234983583512,36.502630250855425,1487.0182488976063,700.0,36.0,678.2318738621675,0.020196230889628512,0.020196230889628512,0.01795220523522535,0.01795220523522535,1773314076.5043914
94400,3800,1546.5672783005043,36.72037633172275,1494.220192822672,1500.0,41.0,1441.6187407235884,0.020095451495627924,0.020095451495627924,0.017862623551669263,0.017862623551669263,1773314076.6287858
94500,3805,1552.717278510187,36.747413473313216,1500.0177069323186,1600.0,36.0,1547.2615301954534,0.019995174991810683,0.019995174991810683,0.01777348888160949,0.01777348888160949,1773314076.7399356
94600,3810,1497.8635314380608,36.21970929808042,1447.2233894054893,1600.0,36.0,1547.2615301954534,0.019895398868749754,0.019895398868749754,0.01768479899444422,0.01768479899444422,1773314076.8541937
94700,3815,1516.566091353203,36.393613116646115,1465.171272056672,1600.0,36.0,1547.2615301954534,0.019796120629540163,0.019796120629540163,0.017596551670702357,0.017596551670702357,1773314076.9650016
94800,3820,1529.4341819479916,36.499695326410716,1477.5152471928811,1525.0,39.0,1468.2947787237167,0.019697337789736508,0.019697337789736508,0.017508744701988,0.017508744701988,1773314077.0759158
94900,3825,1545.397515152262,36.38665471813442,1493.2931859465825,1600.0,36.0,1547.2615301954534,0.01959904787729081,0.01959904787729081,0.017421375890925156,0.017421375890925156,1773314077.2005303
95000,3830,1555.7133724596874,36.339911362786836,1503.4429084423336,1600.0,36.0,1547.2615301954534,0.019501248432490625,0.019501248432490625,0.01733444305110277,0.01733444305110277,1773314077.3172464
95100,3835,1563.5884143231433,36.43449193296409,1510.949301880013,1600.0,36.0,1547.2615301954534,0.019403937007897498,0.019403937007897498,0.017247944007019986,0.017247944007019986,1773314077.4346275
95200,3840,1567.4791590990997,36.52145157522513,1514.6899997684218,1600.0,36.0,1547.2615301954534,0.01930711116828572,0.01930711116828572,0.01716187659403174,0.01716187659403174,1773314077.5488694
95300,3845,1497.0428682394124,35.50811428873855,1446.515132685413,1600.0,36.0,1547.2615301954534,0.01921076849058138,0.01921076849058138,0.017076238658294548,0.017076238658294548,1773314077.6657882
95400,3850,1518.0774840639813,35.664513213197246,1467.011194285038,1600.0,36.0,1547.2615301954534,0.01911490656380173,0.01911490656380173,0.016991028056712633,0.016991028056712633,1773314077.8283792
95500,3855,1536.6099188166684,35.74040671958888,1485.165350040002,1600.0,36.0,1547.2615301954534,0.019019522988994852,0.019019522988994852,0.016906242656884292,0.016906242656884292,1773314077.9565277
95600,3860,1545.9499635537602,36.04913166811476,1493.9651829184763,1500.0,41.0,1442.3113945729933,0.018924615379179614,0.018924615379179614,0.016821880337048525,0.016821880337048525,1773314078.0849593
95700,3865,1521.5243308767192,36.03801714821475,1470.6303283082075,1600.0,36.0,1547.2615301954534,0.01883018135928596,0.01883018135928596,0.016737938986031944,0.016737938986031944,1773314078.205962
95800,3870,1538.0270231748477,36.129416944586666,1486.5611181674449,1575.0,38.0,1519.1685543965928,0.01873621856609544,0.01873621856609544,0.016654416503195928,0.016654416503195928,1773314078.3249412
95900,3875,1549.9030543925676,36.271615364710634,1497.991472992726,1600.0,36.0,1547.2615301954534,0.018642724648182105,0.018642724648182105,0.016571310798384073,0.016571310798384073,1773314078.4563663
96000,3880,1561.235938461994,36.210170791545174,1509.1372991424487,1600.0,36.0,1547.2615301954534,0.018549697265853628,0.018549697265853628,0.01648861979186987,0.01648861979186987,1773314078.5756278
96100,3885,1570.0051081218137,36.16262615211692,1517.7617269497928,1600.0,36.0,1547.2615301954534,0.018457134091092776,0.018457134091092776,0.016406341414304672,0.016406341414304672,1773314078.7115638
96200,3890,1573.4061494422856,36.26121201644703,1520.9096456864077,1600.0,36.0,1547.2615301954534,0.018365032807499154,0.018365032807499154,0.016324473606665897,0.016324473606665897,1773314078.8278859
96300,3895,1576.9221853837166,36.40212087897264,1524.1065538349847,1550.0,40.0,1491.9737209921082,0.018273391110231213,0.018273391110231213,0.016243014320205505,0.016243014320205505,1773314078.9462352
96400,3900,1582.1428269707608,36.31115347071975,1529.344650879459,1600.0,36.0,1547.2615301954534,0.018182206705948598,0.018182206705948598,0.016161961516398735,0.016161961516398735,1773314079.078023
96500,3904,1583.0802209603528,36.44343644661042,1530.0019548094724,1600.0,36.0,1547.2615301954534,0.01810958689965439,0.01810958689965439,0.016097410577470554,0.016097410577470554,1773314079.1984973
96600,3909,1586.9077975124085,36.34312266937986,1533.9063997724365,1600.0,36.0,1547.2615301954534,0.018019219880019775,0.018019219880019775,0.01601708433779534,0.01601708433779534,1773314079.3203325
96700,3914,1588.7413782852113,36.355751780790236,1535.6789056062353,1600.0,36.0,1547.2615301954534,0.017929303792716355,0.017929303792716355,0.015937158926858968,0.015937158926858968,1773314079.442007
96800,3919,1588.2338946970729,36.39744988395715,1535.1798336753113,1600.0,36.0,1547.2615301954534,0.01783983638758729,0.01783983638758729,0.015857632344522022,0.015857632344522022,1773314079.5604262
96900,3924,1588.639362007977,36.35266414381761,1535.6315634087418,1600.0,36.0,1547.2615301954534,0.017750815425704048,0.017750815425704048,0.015778502600625806,0.015778502600625806,1773314079.695424
97000,3929,1582.0596673839339,36.86235979182582,1528.3270562516695,1600.0,36.0,1547.2615301954534,0.01766223867931037,0.01766223867931037,0.015699767714942536,0.015699767714942536,1773314079.8163297
97100,3934,1586.1181126092781,36.66727756818126,1532.6103951961627,1600.0,36.0,1547.2615301954534,0.017574103931766515,0.017574103931766515,0.015621425717125784,0.015621425717125784,1773314079.9368594
97200,3939,1584.6686085980375,36.75490853728,1531.0364473776956,1550.0,40.0,1492.3549303585175,0.017486408977493817,0.017486408977493817,0.015543474646661162,0.015543474646661162,1773314080.0541768
97300,3944,1583.8949631503096,36.65880977320326,1530.4133634614232,1600.0,36.0,1547.2615301954534,0.017399151621919445,0.017399151621919445,0.01546591255281728,0.01546591255281728,1773314080.1699355
97400,3949,1584.4838310504742,36.63195038144337,1530.982510487257,1600.0,36.0,1547.2615301954534,0.017312329681421528,0.017312329681421528,0.01538873749459691,0.01538873749459691,1773314080.2969296
97500,3954,1519.629509243827,36.342334908606716,1468.2416458948405,1600.0,36.0,1547.2615301954534,0.01722594098327448,0.01722594098327448,0.015311947540688426,0.015311947540688426,1773314080.411443
97600,3959,1537.810846315353,36.264892226520665,1486.117450040183,1600.0,36.0,1547.2615301954534,0.01713998336559465,0.01713998336559465,0.015235540769417459,0.015235540769417459,1773314080.5301714
97700,3964,1549.504218359562,36.2524685553736,1497.5339391668085,1600.0,36.0,1547.2615301954534,0.01705445467728618,0.01705445467728618,0.01515951526869882,0.01515951526869882,1773314080.651005
97800,3969,1560.9273267424664,36.19535535546623,1508.7832681896916,1600.0,36.0,1547.2615301954534,0.016969352777987227,0.016969352777987227,0.015083869135988644,0.015083869135988644,1773314080.7712288
97900,3974,1567.622872756154,36.32263725009828,1515.0815704519114,1600.0,36.0,1547.2615301954534,0.016884675538016373,0.016884675538016373,0.015008600478236775,0.015008600478236775,1773314080.8960567
98000,3979,1574.9471961276997,36.24965055385344,1522.3612907763832,1600.0,36.0,1547.2615301954534,0.016800420838319324,0.016800420838319324,0.014933707411839397,0.014933707411839397,1773314081.0231683
98100,3984,1541.1753679326873,36.236043589608094,1489.9121130676322,1600.0,36.0,1547.2615301954534,0.016716586570415887,0.016716586570415887,0.014859188062591898,0.014859188062591898,1773314081.162678
98200,3988,1549.7119695272231,36.239758979008215,1498.1346041474608,1600.0,36.0,1547.2615301954534,0.016649820456804017,0.016649820456804017,0.014799840406048011,0.014799840406048011,1773314081.2834544
98300,3993,1561.0880806357457,36.185520927550996,1509.2480513015448,1600.0,36.0,1547.2615301954534,0.01656673768630959,0.01656673768630959,0.01472598905449741,0.01472598905449741,1773314081.3982112
98400,3998,1568.7031985544024,36.23855255724626,1516.5330256486977,1600.0,36.0,1547.2615301954534,0.016484069499670344,0.016484069499670344,0.014652506221929191,0.014652506221929191,1773314081.511822
98500,4003,1575.783131636674,36.184587421389004,1523.4843991392918,1600.0,36.0,1547.2615301954534,0.016401813828108694,0.016401813828108694,0.01457939006942995,0.01457939006942995,1773314081.6359012
98600,4008,1576.680816082011,36.10210491547308,1524.4117157795254,1600.0,36.0,1547.2615301954534,0.016319968613170283,0.016319968613170283,0.014506638767262476,0.014506638767262476,1773314081.7527673
98700,4013,1533.4560600062032,36.179006837218104,1482.6419820873255,630.0,38.0,608.4855844420567,0.01623853180667246,0.01623853180667246,0.014434250494819967,0.014434250494819967,1773314081.8690956
98800,4018,1543.7595677266556,36.37601207832151,1492.276727132742,1600.0,36.0,1547.2615301954534,0.016157501370653023,0.016157501370653023,0.014362223440580467,0.014362223440580467,1773314081.9866228
98900,4023,1555.464092777626,36.250225665974924,1503.7844173918206,1600.0,36.0,1547.2615301954534,0.016076875277319224,0.016076875277319224,0.014290555802061532,0.014290555802061532,1773314082.106645
99000,4028,1561.788963957058,36.34361985040463,1509.7097293147572,1525.0,39.0,1469.0607346813006,0.015996651508997015,0.015996651508997015,0.014219245785775126,0.014219245785775126,1773314082.2345107
99100,4033,1567.9330287078458,36.31588648998969,1515.6310469286648,1550.0,37.0,1495.789218665258,0.015916828058080573,0.015916828058080573,0.014148291607182733,0.014148291607182733,1773314082.3510485
99200,4038,1567.2843763907708,36.61267069436779,1514.5142789930546,1600.0,36.0,1547.2615301954534,0.01583740292698204,0.01583740292698204,0.014077691490650704,0.014077691490650704,1773314082.467467
99300,4043,1574.6852740927532,36.47407290426666,1521.9223314595129,1600.0,36.0,1547.2615301954534,0.01575837412808154,0.01575837412808154,0.014007443669405817,0.014007443669405817,1773314082.5848284
99400,4048,1580.411947654935,36.366828576306794,1527.6545412420583,1600.0,36.0,1547.2615301954534,0.015679739683677453,0.015679739683677453,0.013937546385491066,0.013937546385491066,1773314082.7020314
99500,4053,1583.655638492636,36.236344959676444,1530.9973196039177,1600.0,36.0,1547.2615301954534,0.01560149762593689,0.01560149762593689,0.013867997889721677,0.013867997889721677,1773314082.829023
99600,4058,1585.3167790049927,36.22360453697183,1532.5834143645725,1600.0,36.0,1547.2615301954534,0.01552364599684648,0.01552364599684648,0.013798796441641312,0.013798796441641312,1773314082.9446201
99700,4063,1587.3884034929633,36.27302092824729,1534.4992351771577,1575.0,38.0,1519.1685543965928,0.015446182848163358,0.015446182848163358,0.013729940309478538,0.013729940309478538,1773314083.0594473
99800,4068,1588.0979495314132,36.25412713981629,1535.2440988191056,1600.0,36.0,1547.2615301954534,0.01536910624136641,0.01536910624136641,0.013661427770103473,0.013661427770103473,1773314083.1795707
99900,4072,1584.5432055055203,36.53261314367498,1531.3488643300254,1575.0,38.0,1519.5899678672338,0.015307721969577337,0.015307721969577337,0.013606863972957628,0.013606863972957628,1773314083.298774
100000,4077,1586.0035614403162,36.57502714763763,1532.762438980772,1600.0,36.0,1547.2615301954534,0.015231336283948448,0.015231336283948448,0.013538965585731949,0.013538965585731949,1773314083.4228313
100100,4082,1589.1698226496262,36.44494504538698,1536.0424098024591,1600.0,36.0,1547.2615301954534,0.015155331763654325,0.015155331763654325,0.013471406012137171,0.013471406012137171,1773314083.558917
100200,4087,1589.583549591536,36.5071912443555,1536.3287753925902,1600.0,36.0,1547.2615301954534,0.015079706506676135,0.015079706506676135,0.013404183561489891,0.013404183561489891,1773314083.6798258
100300,4092,1586.2933867375161,36.701679916549175,1532.7769075537244,1600.0,36.0,1547.2615301954534,0.01500445862048614,0.01500445862048614,0.013337296551543228,0.013337296551543228,1773314083.8043275
100400,4098,1515.5126609928147,35.58194921646971,1464.3960436306156,1600.0,36.0,1547.2615301954534,0.014914656635778335,0.014914656635778335,0.01325747256513629,0.01325747256513629,1773314083.921789
100500,4102,1525.1220343327784,36.001995023997175,1473.3645055507486,1550.0,40.0,1491.9737209921082,0.014855087437531325,0.014855087437531325,0.013204522166694503,0.013204522166694503,1773314084.046886
100600,4107,1542.060857527924,36.001543711538844,1490.081421187413,1600.0,36.0,1547.2615301954534,0.01478096040274143,0.01478096040274143,0.013138631469103485,0.013138631469103485,1773314084.1735222
100700,4112,1552.9115460200107,36.046319494561736,1500.7040696282102,1600.0,36.0,1547.2615301954534,0.014707203262596035,0.014707203262596035,0.013073069566752025,0.013073069566752025,1773314084.2913759
100800,4117,1562.376351933938,35.98834114192649,1510.1435234874762,1600.0,36.0,1547.2615301954534,0.01463381417131717,0.01463381417131717,0.013007834818948587,0.013007834818948587,1773314084.406911
100900,4122,1568.509413327272,36.18122859786968,1515.9292620421793,1575.0,38.0,1520.3941983610412,0.01456079129233731,0.01456079129233731,0.012942925593188713,0.012942925593188713,1773314084.5209782
101000,4127,1574.3831843219511,36.240231234361396,1521.6738517780907,1575.0,38.0,1520.3941983610412,0.014488132798253422,0.014488132798253422,0.012878340265114146,0.012878340265114146,1773314084.6504123
101100,4132,1580.1781963488745,36.18588634974092,1527.4622724012174,1600.0,36.0,1547.2615301954534,0.014415836870781237,0.014415836870781237,0.0128140772184722,0.0128140772184722,1773314084.771287
101200,4137,1584.662266187891,36.14383531397096,1531.9412419376254,1600.0,36.0,1547.2615301954534,0.014343901700709736,0.014343901700709736,0.01275013484507531,0.01275013484507531,1773314084.8944926
101300,4142,1583.6194539517405,36.47229702409004,1530.3892283421264,1600.0,36.0,1547.2615301954534,0.014272325487855883,0.014272325487855883,0.012686511544760774,0.012686511544760774,1773314085.0139616
101400,4147,1585.0687957220155,36.410579434078834,1531.8934824369535,1600.0,36.0,1547.2615301954534,0.014201106441019573,0.014201106441019573,0.012623205725350722,0.012623205725350722,1773314085.1339073
101500,4152,1588.4465187557767,36.31769853941972,1535.3700277933362,1600.0,36.0,1547.2615301954534,0.01413024277793881,0.01413024277793881,0.012560215802612268,0.012560215802612268,1773314085.2635813
101600,4157,1591.060136451456,36.24582907367456,1538.0601123184592,1600.0,36.0,1547.2615301954534,0.014059732725245104,0.014059732725245104,0.012497540200217863,0.012497540200217863,1773314085.3809762
101700,4162,1593.0825040022853,36.19021785109264,1540.1416484442634,1600.0,36.0,1547.2615301954534,0.013989574518419088,0.013989574518419088,0.012435177349705848,0.012435177349705848,1773314085.4973452
101800,4167,1550.9473734617354,36.19468694714768,1499.5560836616119,1600.0,36.0,1547.2615301954534,0.013919766401746365,0.013919766401746365,0.012373125690441205,0.012373125690441205,1773314085.620092
101900,4172,1559.900575150384,36.32212004848294,1508.0467295755825,1600.0,36.0,1547.2615301954534,0.01385030662827357,0.01385030662827357,0.012311383669576499,0.012311383669576499,1773314085.7423375
102000,4177,1568.971829446653,36.24925035310266,1516.9178650079339,1600.0,36.0,1547.2615301954534,0.013781193459764656,0.013781193459764656,0.01224994974201302,0.01224994974201302,1773314085.8871908
102100,4182,1575.990993100321,36.19286517189595,1523.7821804994683,1600.0,36.0,1547.2615301954534,0.013712425166657386,0.013712425166657386,0.012188822370362116,0.012188822370362116,1773314086.0275164
102200,4187,1581.422288132722,36.149235393520726,1529.0936569758032,1600.0,36.0,1547.2615301954534,0.013644000028020062,0.013644000028020062,0.012128000024906717,0.012128000024906717,1773314086.145159
102300,4192,1582.2314831947326,36.25834425270664,1529.6189681376468,1575.0,38.0,1519.1685543965928,0.013575916331508448,0.013575916331508448,0.01206748118356306,0.01206748118356306,1773314086.265867
102400,4197,1586.2510604084355,36.19990185805706,1533.6100519864617,1600.0,36.0,1547.2615301954534,0.013508172373322922,0.013508172373322922,0.012007264331842595,0.012007264331842595,1773314086.3843725
102500,4202,1589.3613326332081,36.15468024713537,1536.6982765886387,1600.0,36.0,1547.2615301954534,0.013440766458165845,0.013440766458165845,0.01194734796281408,0.01194734796281408,1773314086.509517
102600,4207,1589.6245644911726,36.16255737664112,1536.948805654485,1600.0,36.0,1547.2615301954534,0.013373696899199124,0.013373696899199124,0.011887730577065884,0.011887730577065884,1773314086.6293924
102700,4212,1590.8435607850085,36.21603379929489,1538.0693521829353,1600.0,36.0,1547.2615301954534,0.013306962018002008,0.013306962018002008,0.011828410682668445,0.011828410682668445,1773314086.7506154
102800,4217,1591.6649218800617,36.267162835750064,1538.8054314835395,1575.0,38.0,1520.3941983610412,0.01324056014452908,0.01324056014452908,0.011769386795136953,0.011769386795136953,1773314086.866513
102900,4221,1593.2110267770715,36.21760579948614,1540.3739849439821,1600.0,36.0,1547.2615301954534,0.01318767729436283,0.01318767729436283,0.011722379817211396,0.011722379817211396,1773314086.9829488
103000,4226,1544.4867906848997,36.467005782031805,1492.8548946212975,700.0,36.0,678.2318738621675,0.013121870652853113,0.013121870652853113,0.011663885024758312,0.011663885024758312,1773314087.1045713
103100,4231,1553.3574368525278,36.50636017183847,1501.3241378511716,1550.0,37.0,1496.7780171374557,0.013056392387142266,0.013056392387142266,0.011605682121904227,0.011605682121904227,1773314087.2196913
103200,4236,1522.8269987603458,36.44181184847782,1471.8919610332896,1550.0,37.0,1495.864018840208,0.012991240858631771,0.012991240858631771,0.01154776965211712,0.01154776965211712,1773314087.3361433
103300,4241,1539.2668699385913,36.42331621131376,1487.7978990917195,1600.0,36.0,1547.2615301954534,0.012926414436899732,0.012926414436899732,0.011490146166133086,0.011490146166133086,1773314087.4516518
103400,4246,1553.0058616837734,36.3275540148493,1501.2497059728516,1600.0,36.0,1547.2615301954534,0.012861911499660077,0.012861911499660077,0.01143281022192006,0.01143281022192006,1773314087.568156
103500,4251,1557.0107144091653,36.532762240191964,1504.7907694514595,1550.0,40.0,1493.580574322966,0.012797730432721956,0.012797730432721956,0.01137576038464173,0.01137576038464173,1773314087.6976213
103600,4256,1560.4069290430684,36.67419189068032,1507.7997078728986,1600.0,36.0,1547.2615301954534,0.012733869629949345,0.012733869629949345,0.011318995226621631,0.011318995226621631,1773314087.8135412
103700,4261,1566.926136436441,36.56667683322549,1514.2346738275298,1575.0,35.0,1524.1088472900092,0.012670327493220859,0.012670327493220859,0.01126251332730742,0.01126251332730742,1773314087.9281569
103800,4266,1573.3899420325422,36.51993435627274,1520.6117978274056,1600.0,36.0,1547.2615301954534,0.012607102432389751,0.012607102432389751,0.011206313273235326,0.011206313273235326,1773314088.0427876
103900,4271,1579.4096443990109,36.40231529363517,1526.6404752995813,1600.0,36.0,1547.2615301954534,0.012544192865244125,0.012544192865244125,0.01115039365799477,0.01115039365799477,1773314088.1576743
104000,4276,1584.0675753396079,36.3113039050796,1531.3053510058862,1600.0,36.0,1547.2615301954534,0.012481597217467336,0.012481597217467336,0.011094753082193182,0.011094753082193182,1773314088.2838497
104100,4281,1587.6717935096333,36.240881027519876,1534.9149429032318,1600.0,36.0,1547.2615301954534,0.012419313922598596,0.012419313922598596,0.01103939015342097,0.01103939015342097,1773314088.4165418
104200,4286,1590.4606688241902,36.186389147300275,1537.7079763055522,1600.0,36.0,1547.2615301954534,0.012357341421993772,0.012357341421993772,0.010984303486216684,0.010984303486216684,1773314088.5308979
104300,4291,1591.6005145671584,36.22567499413781,1538.7250770916048,1600.0,36.0,1547.2615301954534,0.012295678164786385,0.012295678164786385,0.010929491702032338,0.010929491702032338,1773314088.6473036
104400,4296,1591.295005474758,36.22889769603425,1538.3928420985976,1600.0,36.0,1547.2615301954534,0.012234322607848784,0.012234322607848784,0.010874953429198914,0.010874953429198914,1773314088.7647746
104500,4300,1591.8380088029744,36.272176104030486,1538.8336175549857,1600.0,36.0,1547.2615301954534,0.01218545867442798,0.01218545867442798,0.010831518821713754,0.010831518821713754,1773314088.8916557
104600,4305,1591.6481411746984,36.25132999344179,1538.7050718175265,1600.0,36.0,1547.2615301954534,0.012124653113848914,0.012124653113848914,0.010777469434532361,0.010777469434532361,1773314089.0083048
104700,4310,1593.5374908482902,36.194474357947236,1540.6407058101008,1600.0,36.0,1547.2615301954534,0.012064150973624888,0.012064150973624888,0.010723689754333224,0.010723689754333224,1773314089.1230938
104800,4315,1585.8434961099872,36.333599301012114,1532.8712506613695,1550.0,37.0,1496.4095857001994,0.012003950739685298,0.012003950739685298,0.010670178435275813,0.010670178435275813,1773314089.240664
104900,4320,1589.0459671482631,36.25813277988647,1536.126606206683,1600.0,36.0,1547.2615301954534,0.011944050905514769,0.011944050905514769,0.010616934138235341,0.010616934138235341,1773314089.3560312
105000,4325,1590.3364781905768,36.294738224420016,1537.311121921985,1600.0,36.0,1547.2615301954534,0.01188444997211545,0.01188444997211545,0.010563955530769279,0.010563955530769279,1773314089.4811137
105100,4330,1590.1475510347525,36.418062819608785,1537.012248549158,1600.0,36.0,1547.2615301954534,0.011825146447969505,0.011825146447969505,0.010511241287083993,0.010511241287083993,1773314089.5992806
105200,4335,1591.2482378029997,36.41373904049076,1538.08215218442,1600.0,36.0,1547.2615301954534,0.011766138849001788,0.011766138849001788,0.010458790088001579,0.010458790088001579,1773314089.7222512
105300,4340,1547.9700532424276,36.686012132631284,1495.946690267433,1600.0,36.0,1547.2615301954534,0.0117074256985427,0.0117074256985427,0.010406600620926834,0.010406600620926834,1773314089.842571
105400,4345,1559.7402190198502,36.53082311112379,1507.555085248287,1600.0,36.0,1547.2615301954534,0.01164900552729124,0.01164900552729124,0.010354671579814425,0.010354671579814425,1773314089.9613402
105500,4350,1566.8114833046347,36.45146611707201,1514.4634597150762,1600.0,36.0,1547.2615301954534,0.011590876873278234,0.011590876873278234,0.010303001665136197,0.010303001665136197,1773314090.0903313
105600,4355,1567.5417021872254,36.62044212531746,1514.8682729914185,1600.0,36.0,1547.2615301954534,0.011533038281829751,0.011533038281829751,0.010251589583848655,0.010251589583848655,1773314090.208979
105700,4360,1574.8843878887765,36.48008628939262,1522.1962452674366,1600.0,36.0,1547.2615301954534,0.011475488305530693,0.011475488305530693,0.010200434049360602,0.010200434049360602,1773314090.3285594
105800,4364,1578.4714582128324,36.476770783249584,1525.6594536759949,1600.0,36.0,1547.2615301954534,0.011429655159347926,0.011429655159347926,0.010159693474975919,0.010159693474975919,1773314090.4479475
105900,4369,1576.6619216279173,36.77468614363546,1523.2707249553007,1550.0,40.0,1491.131736456354,0.011372621065863365,0.011372621065863365,0.010108996502989642,0.010108996502989642,1773314090.5635872
106000,4374,1580.753939837801,36.55193737049049,1527.6017374181347,1600.0,36.0,1547.2615301954534,0.01131587157307535,0.01131587157307535,0.010058552509400293,0.010058552509400293,1773314090.6896508
106100,4379,1581.714632712012,36.55602924097941,1528.562416830961,1600.0,36.0,1547.2615301954534,0.011259405260823556,0.011259405260823556,0.010008360231843143,0.010008360231843143,1773314090.8251112
