global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
70100,2156,954.7107201242055,49.502879233165345,901.3270094069763,1200.0,59.0,1125.3581262898824,0.10409625959776711,0.10409625959776711,0.092530008531349,0.092530008531349,1773315379.861002
70200,2161,947.8154419965076,48.15045023948794,895.2456785421746,1305.0,53.0,1237.2346721002878,0.10357681822193202,0.10357681822193202,0.09206828286394003,0.09206828286394003,1773315379.8795078
70300,2164,992.8120145817556,48.747117274080956,938.3387474563657,1230.0,53.0,1167.2310893639215,0.10326639839414407,0.10326639839414407,0.09179235412812851,0.09179235412812851,1773315379.8978748
70400,2167,1013.6759510020325,49.800934672865154,957.4812174577478,1155.0,59.0,1082.02963491913,0.10295690889489043,0.10295690889489043,0.09151725235101417,0.09151725235101417,1773315379.915619
70500,2171,1066.4589913158488,50.14886004689036,1008.2788964048368,1310.0,49.0,1246.2332861510843,0.10254569858903956,0.10254569858903956,0.09115173207914673,0.09115173207914673,1773315379.9332564
70600,2175,1027.9222950454543,48.375753688567485,971.9362052600374,1055.0,52.0,994.3460204837977,0.10213613065879468,0.10213613065879468,0.09078767169670685,0.09078767169670685,1773315379.955318
70700,2178,1050.1623777145965,49.396411818735544,992.4839003080612,1210.0,54.0,1144.071636982221,0.10183002857307413,0.10183002857307413,0.09051558095384414,0.09051558095384414,1773315379.976081
70800,2183,1036.5313744677296,47.69173590873727,980.6948422823054,1310.0,49.0,1247.6387353216724,0.10132189571270327,0.10132189571270327,0.09006390730018116,0.09006390730018116,1773315379.9973454
70900,2186,999.3285871842696,47.563702074753614,945.3909604339403,-150.0,40.0,-153.05243595555285,0.1010182338899304,0.1010182338899304,0.08979398567993861,0.08979398567993861,1773315380.0165503
71000,2191,908.4761798119945,45.06013973237354,858.7142514288522,-500.0,18.0,-494.90587191444587,0.1005141518931423,0.1005141518931423,0.08934591279390475,0.08934591279390475,1773315380.034007
71100,2195,886.9966514329931,45.12169668789157,838.4444586477957,-525.0,32.0,-515.6312702495959,0.10011269796852501,0.10011269796852501,0.08898906486091158,0.08898906486091158,1773315380.0514135
71200,2199,888.5411288212442,44.767847712891985,840.3137430659053,1360.0,51.0,1293.2434885641924,0.09971284745248805,0.09971284745248805,0.08863364217998984,0.08863364217998984,1773315380.0734963
71300,2204,846.6067032916103,42.87405998563878,800.3133206521537,-25.0,12.0,-25.39775549315266,0.09921527934707013,0.09921527934707013,0.08819135941961835,0.08819135941961835,1773315380.0912
71400,2209,814.7135691917664,41.0234768926188,770.4075759673073,-100.0,15.0,-99.18159227902312,0.09872019411147143,0.09872019411147143,0.08775128365464173,0.08775128365464173,1773315380.1086085
71500,2213,896.820950316501,42.74807207576859,848.9384755907503,1160.0,52.0,1095.7571689818055,0.09832590526140816,0.09832590526140816,0.0874008046768077,0.0874008046768077,1773315380.1277473
71600,2216,956.99748727761,43.82500329596209,906.8053283500317,1310.0,49.0,1247.3452414382725,0.09803122242501382,0.09803122242501382,0.0871388643777905,0.0871388643777905,1773315380.145207
71700,2221,893.6699550783133,42.32571213629012,846.1973875536947,1235.0,52.0,1169.3773077007288,0.09754204564529084,0.09754204564529084,0.08670404057359228,0.08670404057359228,1773315380.1628547
71800,2224,941.3921527352687,43.85288244285174,891.0343290085503,1155.0,53.0,1088.8925829332447,0.09724971203694986,0.09724971203694986,0.08644418847728919,0.08644418847728919,1773315380.1857908
71900,2228,987.3797296038308,46.079215580218,933.6576666259922,1385.0,49.0,1320.8839355513592,0.09686129629817268,0.09686129629817268,0.08609893004282058,0.08609893004282058,1773315380.2039416
72000,2231,1033.1496956690844,46.7785424580894,977.7353061910053,1260.0,50.0,1197.4517120954424,0.09657100289630575,0.09657100289630575,0.08584089146338332,0.08584089146338332,1773315380.2208247
72100,2235,1074.6911968080667,47.99696519800417,1016.9031433837264,1185.0,56.0,1113.8971410189451,0.09618529792455045,0.09618529792455045,0.08549804259960085,0.08549804259960085,1773315380.242504
72200,2238,1065.136489863316,48.14002303663882,1008.66054180442,1235.0,49.0,1173.0614776116608,0.09589703049048529,0.09589703049048529,0.0852418048804318,0.0852418048804318,1773315380.2602336
72300,2242,1067.0316718467325,48.4897933884863,1011.2897323833961,355.0,51.0,335.08311990595575,0.09551401736721407,0.09551401736721407,0.08490134877085738,0.08490134877085738,1773315380.2764595
72400,2245,1096.622529649592,48.81006160645343,1039.672731106608,1185.0,53.0,1119.3321291168959,0.09522776176165051,0.09522776176165051,0.08464689934368977,0.08464689934368977,1773315380.2928329
72500,2249,1124.2375605404027,50.07361274134136,1064.7831400551372,1135.0,63.0,1057.8559730488353,0.09484742170035866,0.09484742170035866,0.08430881928920812,0.08430881928920812,1773315380.3133914
72600,2252,1143.7094284683274,50.55323872410754,1083.143299925893,1180.0,57.0,1109.7915176217903,0.09456316388267526,0.09456316388267526,0.08405614567348954,0.08405614567348954,1773315380.3314602
72700,2257,1124.3080491003113,48.39247901610123,1066.1360139613546,-25.0,12.0,-25.39775549315266,0.09409129274974179,0.09409129274974179,0.08363670466643758,0.08363670466643758,1773315380.3490555
72800,2260,1158.6298635973792,48.33662669642979,1099.5628995084123,1310.0,49.0,1246.3825127992354,0.09380930105127952,0.09380930105127952,0.08338604537891556,0.08338604537891556,1773315380.3651145
72900,2264,1148.6813590867127,48.543159548158904,1090.6239560065708,1310.0,49.0,1246.2332861510843,0.09343462632773732,0.09343462632773732,0.08305300118021137,0.08305300118021137,1773315380.3821938
73000,2268,1177.6129587346218,49.71056934672259,1117.1740730714591,1335.0,53.0,1266.4985962392193,0.09306144805653925,0.09306144805653925,0.08272128716136866,0.08272128716136866,1773315380.3994794
73100,2271,1152.738410495096,50.132224393646275,1093.4993429593576,1335.0,53.0,1266.4985962392193,0.09278254280365235,0.09278254280365235,0.08247337138102474,0.08247337138102474,1773315380.4170482
73200,2274,1169.1053446982328,50.921115889502474,1108.2657531039106,1355.0,52.0,1285.9220416177502,0.09250447343008726,0.09250447343008726,0.08222619860452245,0.08222619860452245,1773315380.440949
73300,2278,1113.7835476651148,50.84513589897407,1056.2638117437577,1260.0,50.0,1196.9339982424717,0.0921350101932821,0.0921350101932821,0.08189778683847342,0.08189778683847342,1773315380.4592254
73400,2282,1149.9335982204086,50.92837472181374,1090.8035849565101,1235.0,52.0,1169.2966347666716,0.09176702259412221,0.09176702259412221,0.0815706867503313,0.0815706867503313,1773315380.4772508
73500,2286,1102.4118528355118,49.431629513259296,1045.195038470538,1305.0,50.0,1241.1304247235114,0.09140050473890497,0.09140050473890497,0.08124489310124931,0.08124489310124931,1773315380.494538
73600,2289,1120.290987324847,50.150068353930685,1061.470206691502,1060.0,57.0,992.8086722306534,0.09112657733480196,0.09112657733480196,0.08100140207537997,0.08100140207537997,1773315380.5125208
73700,2293,1111.4808234947584,50.314612862203745,1053.622391641576,430.0,51.0,408.256454355793,0.09076261742051159,0.09076261742051159,0.0806778821515663,0.0806778821515663,1773315380.5285304
73800,2297,1004.8891712416274,49.060447892595334,952.0775277014812,-45.0,13.0,-45.17885219974343,0.09040011116357435,0.09040011116357435,0.0803556543676221,0.0803556543676221,1773315380.5458791
73900,2300,1039.96497819329,49.627326511913914,985.1968172547388,1235.0,55.0,1166.7969959632278,0.09012918194001703,0.09012918194001703,0.08011482839112669,0.08011482839112669,1773315380.5680156
74000,2304,1037.4661932695485,50.446961364744574,982.3016387493859,430.0,51.0,406.7330317816741,0.089769205626922,0.089769205626922,0.07979484944615332,0.07979484944615332,1773315380.5855098
74100,2307,1072.6488274544793,50.430588500097876,1016.3643450632269,1355.0,49.0,1291.2713101414017,0.08950016722788891,0.08950016722788891,0.07955570420256834,0.07955570420256834,1773315380.6102583
74200,2311,1029.9516427668445,50.49407327450784,975.6923834410205,1210.0,54.0,1141.568270106757,0.08914270320206955,0.08914270320206955,0.07923795840184003,0.07923795840184003,1773315380.6329002
74300,2314,1059.5529147172233,50.68710607373115,1003.813207904152,1235.0,49.0,1172.9132857464474,0.08887554243143025,0.08887554243143025,0.07900048216127176,0.07900048216127176,1773315380.6520698
74400,2318,1081.3394399928954,50.37415844146699,1025.8182310910033,1385.0,49.0,1320.8839355513592,0.08852057315954583,0.08852057315954583,0.07868495391959672,0.07868495391959672,1773315380.680642
74500,2322,1133.026107245713,50.38549813906511,1075.5143151497189,1430.0,49.0,1362.5708390300078,0.08816702163635283,0.08816702163635283,0.07837068589898072,0.07837068589898072,1773315380.6986697
74600,2325,1115.5701336997931,50.81326646698094,1058.5101249396666,1355.0,55.0,1281.6178872985986,0.08790278498434165,0.08790278498434165,0.07813580887497078,0.07813580887497078,1773315380.7516587
74700,2329,1067.036283711817,49.60401062027138,1011.5236221962705,1200.0,53.0,1133.0565594120703,0.08755170090959094,0.08755170090959094,0.07782373414185904,0.07782373414185904,1773315380.774878
74800,2333,1108.372815810048,49.78447042527742,1051.3857495112495,1310.0,52.0,1243.4337226284028,0.08720201906603879,0.08720201906603879,0.07751290583647935,0.07751290583647935,1773315380.7969975
74900,2336,1010.8298929551398,49.765710330872224,957.9889570326139,285.0,53.0,266.3756872319777,0.08694067452769585,0.08694067452769585,0.07728059958017451,0.07728059958017451,1773315380.8183398
75000,2340,1063.769734248792,50.16199460018498,1008.3810408247355,1305.0,53.0,1235.6462717227962,0.08659343312595648,0.08659343312595648,0.07697194055640617,0.07697194055640617,1773315380.8386817
75100,2343,1087.5227009015578,50.37901512033359,1030.8186422536776,1205.0,52.0,1139.4043795839789,0.08633391252028455,0.08633391252028455,0.07674125557358669,0.07674125557358669,1773315380.8569403
75200,2347,1126.9461306511992,50.46821643435621,1068.6884712053845,1225.0,54.0,1156.8700542486713,0.08598909452842922,0.08598909452842922,0.07643475069193752,0.07643475069193752,1773315380.874562
75300,2351,1160.901479328718,50.45985271213585,1101.5927079587193,1310.0,49.0,1248.8020542936433,0.08564565374101228,0.08564565374101228,0.07612946999201134,0.07612946999201134,1773315380.897454
75400,2354,1140.4972808394596,50.61264121906747,1082.2682506653152,1310.0,49.0,1248.8023424768603,0.08538897363110481,0.08538897363110481,0.07590130989431582,0.07590130989431582,1773315380.9151938
75500,2358,1175.943663351745,50.061531351938065,1117.079582883102,1285.0,51.0,1220.5654960701568,0.08504792972895169,0.08504792972895169,0.07559815975906857,0.07559815975906857,1773315380.9316297
75600,2361,1201.6871983662022,50.04788044286789,1141.802371104255,1385.0,49.0,1320.8839355513592,0.08479304099850608,0.08479304099850608,0.0753715919986725,0.0753715919986725,1773315380.9484546
75700,2365,1136.0449836142614,48.74773641996865,1078.2767329391315,-150.0,16.0,-149.03047518431407,0.08445437725367068,0.08445437725367068,0.07507055755881879,0.07507055755881879,1773315380.9660861
75800,2370,1088.0034462132153,48.07698543804623,1032.0301178886155,1280.0,52.0,1212.796993100895,0.08403294906705326,0.08403294906705326,0.07469595472627,0.07469595472627,1773315380.9831412
75900,2373,1126.7375796970553,48.21363038994488,1069.7006546131158,1360.0,51.0,1293.6640596293055,0.08378110223466635,0.08378110223466635,0.07447209087525941,0.07447209087525941,1773315381.0006144
76000,2377,1043.5543007731246,49.14033453780003,989.0919351930293,335.0,58.0,311.6573691000225,0.08344648017730046,0.08344648017730046,0.07417464904648972,0.07417464904648972,1773315381.0221334
76100,2380,1077.5148686253578,49.4703193243463,1021.553871476991,1185.0,56.0,1115.075469129949,0.08319639099276262,0.08319639099276262,0.07395234754912274,0.07395234754912274,1773315381.0440853
76200,2384,1113.8908137132828,49.53532802917583,1056.361537759962,1210.0,51.0,1145.2758073101068,0.08286410427443515,0.08286410427443515,0.0736569815772761,0.0736569815772761,1773315381.0632994
76300,2388,1074.1194045870543,48.258265525563885,1018.6177817522428,1310.0,49.0,1247.6387353216724,0.08253314471058949,0.08253314471058949,0.07336279529830218,0.07336279529830218,1773315381.081107
76400,2392,1125.488780782434,48.81945888473131,1067.8330509191778,1335.0,53.0,1266.4985962392193,0.08220350700056535,0.08220350700056535,0.07306978400050293,0.07306978400050293,1773315381.097126
76500,2396,1126.5139900021722,48.80294813323168,1069.6053671133566,1255.0,48.0,1192.4823740660772,0.08187518586487326,0.08187518586487326,0.07277794299099886,0.07277794299099886,1773315381.1143231
76600,2399,1151.5486821781124,49.083552655729505,1093.252334549855,1160.0,55.0,1090.5985944376202,0.08162980585096105,0.08162980585096105,0.0725598274230769,0.0725598274230769,1773315381.1366239
76700,2403,1186.827911313336,49.210554160295786,1127.2743121037433,1385.0,49.0,1320.8839355513592,0.08130377607995473,0.08130377607995473,0.07227002318218238,0.07227002318218238,1773315381.154215
76800,2407,1175.4790014391576,49.47157892952441,1116.7059907844625,1385.0,49.0,1320.8839355513592,0.08097904847315761,0.08097904847315761,0.07198137642058493,0.07198137642058493,1773315381.1722748
76900,2410,1195.7369338588976,49.739319984700984,1135.9547761716126,1335.0,50.0,1270.7727222183687,0.08073635418390451,0.08073635418390451,0.07176564816347106,0.07176564816347106,1773315381.1883166
77000,2414,1223.8428309839085,50.05939324828885,1162.7985311148377,1335.0,53.0,1266.4985962392193,0.08041389286242932,0.08041389286242932,0.07147901587771532,0.07147901587771532,1773315381.2058592
77100,2417,1240.5959972148285,50.133922286251654,1178.8425843918303,1310.0,49.0,1247.6387353216724,0.08017289234510674,0.08017289234510674,0.0712647931956508,0.0712647931956508,1773315381.2254326
77200,2421,1253.3031622064602,50.018586789166264,1191.321956265187,1310.0,49.0,1247.712127011936,0.07985268149246899,0.07985268149246899,0.07098016132663945,0.07098016132663945,1773315381.2447624
77300,2425,1156.5383525119255,49.522270305943344,1099.4506130096358,-20.0,41.0,-21.39084867357674,0.0795337495632572,0.0795337495632572,0.07069666627845118,0.07069666627845118,1773315381.2660134
77400,2429,1187.7956227356663,49.380267428380265,1129.6081694800812,1385.0,49.0,1320.8839355513592,0.07921609144944611,0.07921609144944611,0.07041430351061907,0.07041430351061907,1773315381.2832184
77500,2433,1107.9014584408421,48.144242697087144,1053.0581242239032,1260.0,56.0,1189.4306722159313,0.07889970206341185,0.07889970206341185,0.07013306850081086,0.07013306850081086,1773315381.3003078
77600,2436,1084.9438879307168,48.939045082415085,1030.3817721890762,1255.0,54.0,1184.1558046305186,0.07866323957742809,0.07866323957742809,0.06992287962438086,0.06992287962438086,1773315381.3175495
77700,2440,1031.2153901188683,48.24535183865885,978.4070362433109,1310.0,52.0,1243.7258252193715,0.07834905828398155,0.07834905828398155,0.06964360736353947,0.06964360736353947,1773315381.334986
77800,2444,1046.2369740980064,48.57296560603662,993.0655291122682,1335.0,50.0,1270.8456746578995,0.07803613183187744,0.07803613183187744,0.0693654505172247,0.0693654505172247,1773315381.3519793
77900,2448,1100.774773133914,48.97280281715186,1045.3229736140793,1385.0,49.0,1320.8839355513592,0.07772445520927442,0.07772445520927442,0.06908840463046648,0.06908840463046648,1773315381.3682516
78000,2451,1135.7392711156895,49.04130681535557,1078.9193645738294,1260.0,53.0,1192.1422123941234,0.07749151493928776,0.07749151493928776,0.06888134661270057,0.06888134661270057,1773315381.3929162
78100,2455,1179.2704534441732,49.2618821592747,1120.724928381219,1385.0,49.0,1320.8839355513592,0.07718201351873168,0.07718201351873168,0.06860623423887292,0.06860623423887292,1773315381.4160047
78200,2459,1198.944498520613,49.408304655492735,1139.509091151145,1210.0,51.0,1145.9861705234864,0.07687374824808699,0.07687374824808699,0.06833222066496654,0.06833222066496654,1773315381.4329472
78300,2464,1004.8832137007471,45.02980179661277,953.5851484465483,-425.0,18.0,-420.3294263779426,0.07649014747597584,0.07649014747597584,0.06799124220086773,0.06799124220086773,1773315381.449357
78400,2468,1013.1283143293439,46.438967499602334,960.8428337340197,1385.0,49.0,1320.8839355513592,0.0761846455210727,0.0761846455210727,0.06771968490762048,0.06771968490762048,1773315381.4660742
78500,2471,1063.791513498121,46.994234759971555,1009.577227864067,1385.0,49.0,1320.2206475648813,0.0759563200622614,0.0759563200622614,0.06751672894423266,0.06751672894423266,1773315381.4830892
78600,2475,1058.9977739411788,47.80116667596407,1004.7422995861423,1330.0,51.0,1264.413385512971,0.0756529502161834,0.0756529502161834,0.06724706685883002,0.06724706685883002,1773315381.5055966
78700,2478,1099.4494664328179,48.06240027880469,1043.8564433072895,1385.0,49.0,1320.8839355513592,0.07542621824873255,0.07542621824873255,0.06704552733220703,0.06704552733220703,1773315381.5234308
78800,2482,1139.990118218695,48.331319167088154,1083.0341785628832,1385.0,49.0,1320.8839355513592,0.07512496563141767,0.07512496563141767,0.06677774722792715,0.06677774722792715,1773315381.5430453
78900,2486,1073.6410449773657,47.980355282338095,1020.371059101735,485.0,49.0,462.2254698937969,0.07482491621826105,0.07482491621826105,0.0665110366384546,0.0665110366384546,1773315381.5644548
79000,2489,1096.1142409374688,48.66328211019462,1040.9238698835466,1280.0,55.0,1206.8924377233736,0.07460066586953001,0.07460066586953001,0.06631170299513811,0.06631170299513811,1773315381.5843005
79100,2494,1078.8526674596953,47.408605053053364,1024.5057527788572,1385.0,49.0,1320.8839355513592,0.07422840780120732,0.07422840780120732,0.06598080693440685,0.06598080693440685,1773315381.6034362
79200,2498,1129.2107717250933,47.83240511949355,1073.0873461522813,1385.0,49.0,1320.8839355513592,0.07393193924360988,0.07393193924360988,0.06571727932765359,0.06571727932765359,1773315381.6229415
79300,2502,1086.5879811374116,47.419730422359486,1032.0409805423717,1385.0,49.0,1320.8839355513592,0.07363665478261708,0.07363665478261708,0.06545480425121554,0.06545480425121554,1773315381.644889
79400,2505,1108.111495327688,47.780491370870465,1052.5584241751026,1235.0,49.0,1175.336457642137,0.07341596565459692,0.07341596565459692,0.06525863613741983,0.06525863613741983,1773315381.6642265
79500,2509,1153.3475823912477,48.196702599645064,1096.011553404864,1310.0,49.0,1246.1584859761342,0.07312274199418202,0.07312274199418202,0.06499799288371769,0.06499799288371769,1773315381.6833987
79600,2513,1191.508283030061,48.34570924680215,1132.9854920799905,1385.0,49.0,1320.8839355513592,0.07283068947023941,0.07283068947023941,0.06473839064021314,0.06473839064021314,1773315381.701635
79700,2516,1210.3731641628983,48.624277465476986,1151.0438420761354,1355.0,49.0,1291.6310712432503,0.07261241582106641,0.07261241582106641,0.06454436961872603,0.06454436961872603,1773315381.7188203
79800,2520,1229.3881632929565,48.95795289736516,1169.015565596726,1385.0,49.0,1320.8839355513592,0.07232240154190002,0.07232240154190002,0.06428657914835591,0.06428657914835591,1773315381.7383802
79900,2524,1210.5031864281336,49.21575237210953,1151.1778135619727,1285.0,54.0,1216.441768245541,0.0720335455809244,0.0720335455809244,0.06402981829415534,0.06402981829415534,1773315381.7620502
80000,2528,1181.56894224063,47.632456655535535,1124.0958343953366,1385.0,49.0,1320.8839355513592,0.07174584331181204,0.07174584331181204,0.06377408294383323,0.06377408294383323,1773315381.78013
80100,2532,1110.4821007608818,48.80175239878779,1055.7470769407405,225.0,59.0,205.892259384026,0.07145929012671304,0.07145929012671304,0.063519369001523,0.063519369001523,1773315381.802619
80200,2534,1137.2475959366957,48.82108153990598,1081.5979206552756,1385.0,49.0,1320.8839355513592,0.07131644300574974,0.07131644300574974,0.06339239378288895,0.06339239378288895,1773315381.8203142
80300,2537,1024.7414075662243,52.719849785276885,977.0114079743686,1400.0,46.0,1337.0965653864268,0.07110270755474507,0.07110270755474507,0.06320240671532923,0.06320240671532923,1773315381.8382986
80400,2541,1076.4230623464869,52.42694089916918,1025.4789947341271,1310.0,49.0,1246.3825127992354,0.0708187230564317,0.0708187230564317,0.06294997605016178,0.06294997605016178,1773315381.855298
80500,2545,992.2687181753531,50.412496030753914,944.1482297662342,-450.0,17.0,-445.872960632782,0.07053587279334024,0.07053587279334024,0.06269855359408047,0.06269855359408047,1773315381.8713086
80600,2549,1058.5183851333136,50.15048684514926,1007.6049675476107,1385.0,49.0,1320.8839355513592,0.07025415223533069,0.07025415223533069,0.06244813532029419,0.06244813532029419,1773315381.8910906
80700,2552,1093.3828254536747,50.32389865885984,1040.4120147477836,1360.0,51.0,1293.6640596293055,0.07004360047082725,0.07004360047082725,0.06226097819629113,0.06226097819629113,1773315381.9079688
80800,2556,1137.738488724677,50.315823732007956,1082.7018285031425,1385.0,49.0,1320.8839355513592,0.0697638460504424,0.0697638460504424,0.06201230760039349,0.06201230760039349,1773315381.9244144
80900,2560,1176.2914536818037,50.2142466536188,1119.5510136603095,1310.0,49.0,1248.8742082567103,0.06948520897033132,0.06948520897033132,0.061764630195850295,0.061764630195850295,1773315381.9399307
81000,2563,1196.1741351004364,50.27643972464641,1138.1431181039352,1255.0,51.0,1189.324657979791,0.06927696172956203,0.06927696172956203,0.061579521537388694,0.061579521537388694,1773315381.9564936
81100,2568,1150.291363983767,48.91251035179913,1093.630986944264,1385.0,49.0,1320.8839355513592,0.06893126899810822,0.06893126899810822,0.06127223910942975,0.06127223910942975,1773315381.9733791
81200,2572,1107.316849035803,47.83554538473008,1052.2315682920894,1235.0,52.0,1170.311429755376,0.06865595723407364,0.06865595723407364,0.061027517541399005,0.061027517541399005,1773315381.9895563
81300,2575,1129.7245334420713,48.24412572423295,1073.3897566210762,1180.0,51.0,1116.0058082228365,0.06845019526158716,0.06845019526158716,0.06084461801029992,0.06084461801029992,1773315382.010699
81400,2579,1130.243443266901,48.66294192817351,1074.047405906412,1310.0,52.0,1242.2491473227303,0.06817680490798006,0.06817680490798006,0.06060160436264915,0.06060160436264915,1773315382.0277612
81500,2583,1170.5523173124109,48.72546409388438,1112.9161476686443,1385.0,49.0,1320.8839355513592,0.06790450647653855,0.06790450647653855,0.06035956131247891,0.06035956131247891,1773315382.0435896
81600,2587,1205.2185221529417,48.9213887886194,1146.3124681099143,1335.0,50.0,1270.9911423326987,0.06763329560612114,0.06763329560612114,0.060118484983218985,0.060118484983218985,1773315382.0607586
81700,2590,1220.9848554308783,49.025100712642555,1161.3451590575573,1330.0,48.0,1267.5031700631216,0.0674305985515563,0.0674305985515563,0.05993830982360579,0.05993830982360579,1773315382.0775063
81800,2594,1200.7622334037967,49.11556968732681,1142.2057303169001,1365.0,50.0,1300.4175487643452,0.06716128047128642,0.06716128047128642,0.059698915974477004,0.059698915974477004,1773315382.0940657
81900,2598,1150.137156371351,47.57688223263823,1093.767211430893,-50.0,14.0,-49.92641431480875,0.06689303804850615,0.06689303804850615,0.05946047826533898,0.05946047826533898,1773315382.1121616
82000,2602,1177.1400897216927,48.25886168399779,1119.1358747745908,1385.0,49.0,1320.8839355513592,0.06662586698703515,0.06662586698703515,0.05922299287736476,0.05922299287736476,1773315382.1341088
82100,2606,1200.3474289538792,48.63207570950172,1141.0976276808847,1235.0,52.0,1167.6728504168636,0.06635976300785208,0.06635976300785208,0.05898645600697981,0.05898645600697981,1773315382.1562886
82200,2610,1146.5993268043655,47.250323365862336,1089.8624594257174,-375.0,20.0,-370.8041584629608,0.06609472184902603,0.06609472184902603,0.05875086386580109,0.05875086386580109,1773315382.173737
82300,2614,1178.7492866779482,47.66987744601591,1120.7712321982522,1235.0,49.0,1175.6292279819922,0.06583073926564822,0.06583073926564822,0.05851621268057638,0.05851621268057638,1773315382.191249
82400,2618,1122.4607861822303,47.294844366513985,1066.634243276627,1330.0,51.0,1264.3415197331212,0.06556781102976408,0.06556781102976408,0.058282498693123824,0.058282498693123824,1773315382.2098405
82500,2622,1164.02579447534,47.76114007930293,1106.5191318182356,1310.0,52.0,1242.2491473227303,0.06530593293030554,0.06530593293030554,0.058049718160271775,0.058049718160271775,1773315382.2261438
82600,2625,1194.4141155382945,47.75733247549235,1136.2229762747656,1385.0,49.0,1320.8839355513592,0.06511021098400747,0.06511021098400747,0.05787574309689572,0.05787574309689572,1773315382.2476103
82700,2629,1203.2541371941627,48.49181453461648,1143.8343398815605,1235.0,49.0,1175.4822975976158,0.06485016054096161,0.06485016054096161,0.05764458714752162,0.05764458714752162,1773315382.264679
82800,2632,1215.6787658768453,49.0042944866168,1155.1520749148656,1330.0,54.0,1258.714491657101,0.06465580454497018,0.06465580454497018,0.05747182626219591,0.05747182626219591,1773315382.2808733
82900,2636,1233.1117027989771,49.359985386189926,1171.7282118024034,1385.0,49.0,1320.8839355513592,0.064397569003059,0.064397569003059,0.05724228355827487,0.05724228355827487,1773315382.298374
83000,2639,1237.789771187273,49.54626747048458,1176.0729519988517,1260.0,50.0,1196.9370065477103,0.06420456942435926,0.06420456942435926,0.05707072837720844,0.05707072837720844,1773315382.3160472
83100,2643,1258.8910673181038,49.587319518881365,1196.5669229123168,1385.0,49.0,1320.8839355513592,0.0639481361173243,0.0639481361173243,0.056842787659844025,0.056842787659844025,1773315382.3330686
83200,2647,1274.152079899766,49.47837541887586,1211.624226459789,1385.0,49.0,1320.8839355513592,0.06369272700594313,0.06369272700594313,0.056615757338616304,0.056615757338616304,1773315382.3502948
83300,2651,1286.5610200288584,49.53713976852075,1223.5663881441062,1405.0,51.0,1336.0638552708026,0.06343833799957417,0.06343833799957417,0.05638963377739946,0.05638963377739946,1773315382.3720825
83400,2654,1295.9102545472424,49.28003020903547,1233.016242667159,1385.0,49.0,1320.8839355513592,0.06324821323715112,0.06324821323715112,0.056220633988578954,0.056220633988578954,1773315382.3899953
83500,2658,1251.2914705178198,48.7055863554482,1190.8889343605692,1385.0,49.0,1320.8839355513592,0.06299559962055233,0.06299559962055233,0.055996088551602256,0.055996088551602256,1773315382.4072785
83600,2662,1261.1280983084548,48.893316996427274,1200.3214940806738,1385.0,49.0,1320.8839355513592,0.06274399494374844,0.06274399494374844,0.0557724399499988,0.0557724399499988,1773315382.4241593
83700,2666,1269.0502493728507,48.91310602682124,1207.8154457951382,1355.0,49.0,1291.6310712432503,0.06249339517702988,0.06249339517702988,0.055549684601804525,0.055549684601804525,1773315382.44131
83800,2669,1276.9594575560477,49.015749279745854,1215.3150097553907,1235.0,49.0,1172.9132857464474,0.062306102409190926,0.062306102409190926,0.055383202141503225,0.055383202141503225,1773315382.45839
83900,2673,1294.8034279260103,48.86795288678599,1232.8893577653903,1385.0,49.0,1320.8839355513592,0.062057251587006514,0.062057251587006514,0.05516200141067263,0.05516200141067263,1773315382.4757316
84000,2677,1305.6116720671596,48.75707180099273,1243.5383810074482,1385.0,49.0,1320.8839355513592,0.061809394676001064,0.061809394676001064,0.054941684156445555,0.054941684156445555,1773315382.4984477
84100,2681,1301.0759919716518,49.52296471360733,1237.8806242163207,1310.0,52.0,1242.3977036809101,0.061562527706489345,0.061562527706489345,0.054722246850212916,0.054722246850212916,1773315382.5192275
84200,2684,1265.3081536166947,49.59087687132909,1203.8879605660666,1385.0,49.0,1320.8839355513592,0.06137802474939047,0.06137802474939047,0.05455824422168058,0.05455824422168058,1773315382.5363922
84300,2688,1239.6033680467576,49.94939790467799,1179.1133206819086,1360.0,51.0,1293.6640596293055,0.06113288067309068,0.06113288067309068,0.05434033837608077,0.05434033837608077,1773315382.5521355
84400,2692,1263.466565795134,49.64468427709713,1202.5054124843584,1310.0,49.0,1248.8742082567103,0.06088871570321197,0.06088871570321197,0.054123302847299694,0.054123302847299694,1773315382.5700078
84500,2695,1261.177771848603,50.17348618207614,1199.500528191581,1155.0,56.0,1088.531101611666,0.06070623216136073,0.06070623216136073,0.05396109525454303,0.05396109525454303,1773315382.586854
84600,2699,1278.2616462817612,50.29118682958965,1215.75208498241,1335.0,53.0,1266.4985962392193,0.060463771227344025,0.060463771227344025,0.05374557442430597,0.05374557442430597,1773315382.6081958
84700,2702,1284.7533289808248,50.397281308019416,1221.8925661492137,1260.0,53.0,1194.7048973357141,0.0602825612445119,0.0602825612445119,0.05358449888401075,0.05358449888401075,1773315382.6261709
84800,2706,1296.9859599131876,50.233094358389984,1233.8365492558728,1310.0,49.0,1246.2332861510843,0.06004179245383136,0.06004179245383136,0.05337048218118359,0.05337048218118359,1773315382.6435
