global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
26600,827,-702.2604711290887,47.126614455813574,-680.3951834451185,-630.0,56.0,-607.3841645404028,0.3934606203305512,0.3934606203305512,0.34974277362715694,0.34974277362715694,1773320763.3663337
26700,831,-677.1740428625873,44.53343451560049,-657.2449106991498,-450.0,18.0,-445.03473863904253,0.3918891370395019,0.3918891370395019,0.34834589959066875,0.34834589959066875,1773320763.3781638
26800,834,-719.8783449993107,45.29660341781296,-698.9027716226745,-700.0,32.0,-687.4511111355976,0.3907146449039054,0.3907146449039054,0.34730190658124965,0.34730190658124965,1773320763.390018
26900,838,-695.0335674915948,45.32240408758001,-674.6724224965376,-450.0,18.0,-445.03473863904253,0.3891541290496913,0.3891541290496913,0.3459147813775038,0.3459147813775038,1773320763.401064
27000,841,-666.573154928106,45.69079620458891,-647.5137388889203,-575.0,54.0,-554.9952330208854,0.3879878337357753,0.3879878337357753,0.34487807443180063,0.34487807443180063,1773320763.4140394
27100,842,-664.4944971817006,46.60625639435946,-645.0991493089656,-625.0,64.0,-599.2219472898263,0.3875998459020395,0.3875998459020395,0.34453319635736884,0.34453319635736884,1773320763.4249194
27200,845,-720.9828445211605,50.92853907611394,-698.460050260409,-840.0,52.0,-821.2633826590724,0.3864382087762712,0.3864382087762712,0.3435006300233526,0.3435006300233526,1773320763.4376616
27300,847,-767.0495171803473,52.26800651619283,-743.0198287833706,-945.0,33.0,-928.2798189527127,0.38566571879692746,0.38566571879692746,0.34281397226393595,0.34281397226393595,1773320763.4481826
27400,851,-745.5917508028751,49.88670548247977,-722.2277619314816,-1230.0,101.0,-1164.5571516526365,0.3841253683737753,0.3841253683737753,0.3414447718878007,0.3414447718878007,1773320763.4665513
27500,856,-677.996933928515,44.627417049519565,-658.0882337928309,-280.0,23.0,-274.93881732489916,0.38220857894625676,0.38220857894625676,0.33974095906333973,0.33974095906333973,1773320763.4784598
27600,858,-734.3422328704846,48.128743887191405,-711.0211176839099,-1480.0,120.0,-1395.6345760547338,0.38144454399694316,0.38144454399694316,0.3390618168861721,0.3390618168861721,1773320763.4896955
27700,862,-715.909244561965,46.094268950766676,-694.1436892247278,-590.0,61.0,-563.1181900494743,0.3799210529628226,0.3799210529628226,0.3377076026336205,0.3377076026336205,1773320763.5006292
27800,865,-703.5045635563147,46.63544884166357,-681.2355491573578,-270.0,18.0,-266.4284508652503,0.378782429187172,0.378782429187172,0.33669549261081994,0.33669549261081994,1773320763.5119295
27900,869,-676.0303951701405,45.74862705309023,-655.2397413883259,-565.0,39.0,-553.3667854352905,0.3772695706502475,0.3772695706502475,0.33535072946688704,0.33535072946688704,1773320763.5241733
28000,870,-735.2288754116335,50.81119570043572,-709.2254387717319,-1860.0,147.0,-1734.9536890564475,0.37689230107959726,0.37689230107959726,0.33501537873742016,0.33501537873742016,1773320763.5356693
28100,872,-748.7815600589992,52.35210411964323,-722.1719897949791,-750.0,52.0,-729.9330241961519,0.3761388933697391,0.3761388933697391,0.334345682995324,0.334345682995324,1773320763.5605571
28200,875,-786.3315900555843,53.100760269579105,-758.6114864526655,-320.0,21.0,-316.2410836293132,0.3750116047301711,0.3750116047301711,0.33334364864904137,0.33334364864904137,1773320763.5771694
28300,878,-772.8229220239065,51.321264336130376,-746.4232159385364,-445.0,11.0,-442.20497310158936,0.37388769457578314,0.37388769457578314,0.33234461740069654,0.33234461740069654,1773320763.5883472
28400,881,-728.1753027702468,50.84681901018977,-703.9135867960282,-875.0,61.0,-847.1713853129387,0.3727671527812518,0.3727671527812518,0.3313485802500021,0.3313485802500021,1773320763.6007447
28500,882,-803.2665376317344,55.45447805968028,-774.3268105547056,-2230.0,143.0,-2112.178061969578,0.37239438562847055,0.37239438562847055,0.33101723166975205,0.33101723166975205,1773320763.6129842
28600,884,-784.3230502126403,54.46766644886144,-756.6268451629828,-475.0,39.0,-463.05606588036477,0.3716499692515992,0.3716499692515992,0.3303555282236442,0.3303555282236442,1773320763.6244617
28700,886,-789.9265528169078,58.81956897009744,-759.9398763050897,-625.0,65.0,-595.885424378863,0.37090704096306526,0.37090704096306526,0.32969514752272516,0.32969514752272516,1773320763.6355567
28800,888,-791.7587139172592,59.149660995512946,-762.0864321353104,-760.0,70.0,-729.0502410048236,0.3701655977881801,0.3701655977881801,0.3290360869228272,0.3290360869228272,1773320763.647148
28900,890,-772.0122393103263,58.41006904845043,-743.1982495343269,-465.0,35.0,-455.0081888751436,0.3694256367582015,0.3694256367582015,0.32837834378506847,0.32837834378506847,1773320763.6587403
29000,892,-773.1910459775694,60.09008731622651,-745.6427233435733,-655.0,43.0,-640.5326396675317,0.3686871549103219,0.3686871549103219,0.3277219154758421,0.3277219154758421,1773320763.6702018
29100,895,-840.2046730450186,62.315863612749695,-808.0835514515244,-540.0,52.0,-520.6569861892677,0.3675821991383685,0.3675821991383685,0.3267397325674391,0.3267397325674391,1773320763.6823196
29200,900,-792.6177971006554,55.73006861739559,-764.5860617419717,-770.0,22.0,-759.0368909444416,0.3657479602906836,0.3657479602906836,0.3251092980361637,0.3251092980361637,1773320763.6985674
29300,901,-802.2369072456225,59.44356518652581,-772.2710606230114,-985.0,130.0,-918.2860393627676,0.3653822123303929,0.3653822123303929,0.32478418873812753,0.32478418873812753,1773320763.7101824
29400,904,-762.5728683497155,56.59430170179756,-734.8861540967623,-300.0,20.0,-297.0058533886802,0.3642871614746565,0.3642871614746565,0.3238108101996952,0.3238108101996952,1773320763.7226098
29500,906,-776.9095136856181,58.5363572858723,-746.7772953113925,-420.0,20.0,-415.6626490338747,0.3635589514388687,0.3635589514388687,0.323163512390106,0.323163512390106,1773320763.7350051
29600,907,-800.3140380013372,62.059539421578684,-766.7991746872183,-1245.0,129.0,-1147.2148828279064,0.3631953924874298,0.3631953924874298,0.3228403488777159,0.3228403488777159,1773320763.7464247
29700,909,-812.4459192962067,60.643734327974755,-779.8988322711982,-1295.0,49.0,-1263.727873953435,0.3624693648978475,0.3624693648978475,0.32219499102030935,0.32219499102030935,1773320763.757967
29800,912,-792.075820056585,62.509671719447354,-761.0051355282682,-1000.0,85.0,-955.9842610288724,0.36138304384877923,0.36138304384877923,0.32122937231002646,0.32122937231002646,1773320763.7692275
29900,913,-815.9720290537557,65.78418813347498,-783.3510579955175,-1270.0,128.0,-1207.9235848732571,0.3610216608049304,0.3610216608049304,0.3209081429377164,0.3209081429377164,1773320763.7810102
30000,915,-779.8897562210144,63.13272979046117,-749.2152611375557,-195.0,23.0,-190.69924533471658,0.36029997850498136,0.36029997850498136,0.3202666475599839,0.3202666475599839,1773320763.7918034
30100,917,-757.6255049894655,62.674788635891204,-727.0517278257701,-230.0,18.0,-227.82736340456918,0.35957973884794986,0.35957973884794986,0.3196264345315115,0.3196264345315115,1773320763.8063722
30200,923,-675.7542659421763,55.01454560725452,-651.6616348966053,-295.0,22.0,-291.29715671940255,0.35742764692474166,0.35742764692474166,0.3177134639331042,0.3177134639331042,1773320763.8182254
30300,925,-678.943225012814,55.1856274105472,-656.5578906142831,-745.0,29.0,-732.6152783950722,0.35671314905853907,0.35671314905853907,0.3170783547187019,0.3170783547187019,1773320763.8371985
30400,926,-752.7460637621732,59.52634604001984,-724.9265861253307,-2155.0,142.0,-2023.931800835234,0.3563564359094805,0.3563564359094805,0.31676127636398316,0.31676127636398316,1773320763.8494763
30500,928,-726.3158225453612,61.692527301117906,-699.011031980102,-165.0,72.0,-165.20248502868026,0.3556440793940975,0.3556440793940975,0.31612807057253156,0.31612807057253156,1773320763.8619082
30600,930,-714.3625298471885,60.49250588925891,-688.1214173164376,-460.0,45.0,-444.110467672133,0.3549331468793887,0.3549331468793887,0.3154961305594571,0.3154961305594571,1773320763.8732235
30700,934,-708.1234953263464,59.44503662496317,-681.8129716735873,-145.0,13.0,-143.02267527694235,0.35351554247137473,0.35351554247137473,0.31423603775233355,0.31423603775233355,1773320763.8845646
30800,936,-707.0189545320276,59.144145554029265,-681.0491386739515,-955.0,70.0,-922.3598874008273,0.35280886490197444,0.35280886490197444,0.31360787991286665,0.31360787991286665,1773320763.8955472
30900,940,-683.3668885848023,56.35750745466654,-659.78011897528,-390.0,35.0,-380.1190533990665,0.3513997448846733,0.3513997448846733,0.31235532878637673,0.31235532878637673,1773320763.9070156
31000,942,-731.126116947784,58.10515047783654,-706.0854056033307,-1105.0,66.0,-1073.1562389771689,0.35069729679464884,0.35069729679464884,0.31173093048413275,0.31173093048413275,1773320763.920388
31100,944,-701.941320545375,58.16239830624747,-679.1027156437284,-310.0,28.0,-303.19294913264565,0.34999625289835634,0.34999625289835634,0.311107780354095,0.311107780354095,1773320763.9326422
31200,949,-674.0163802690881,52.05909446365655,-653.9094460722507,-445.0,11.0,-442.0552977268143,0.34824976809818065,0.34824976809818065,0.30955534942060553,0.30955534942060553,1773320763.949529
31300,952,-679.0966690332093,51.849291115777525,-658.8042432538771,-1150.0,75.0,-1109.9018099676723,0.34720606319494063,0.34720606319494063,0.30862761172883657,0.30862761172883657,1773320763.9608378
31400,957,-623.3666462801438,45.38005996327674,-606.2471887938715,-470.0,19.0,-464.32419034500856,0.34547350146927286,0.34547350146927286,0.30708755686157646,0.30708755686157646,1773320763.9727473
31500,961,-595.3874356867163,45.470798715463665,-579.9558166585317,-325.0,22.0,-321.0664471328895,0.344093678922856,0.344093678922856,0.30586104793142815,0.30586104793142815,1773320763.984067
31600,963,-627.3621607072615,48.21989584070595,-609.8293007706052,-575.0,61.0,-551.6875863591516,0.34340583565868926,0.34340583565868926,0.3052496316966132,0.3052496316966132,1773320763.9955857
31700,965,-669.5068500383035,49.78595599623712,-649.7005260827036,-570.0,18.0,-564.1915463658838,0.3427193673932076,0.3427193673932076,0.3046394376828517,0.3046394376828517,1773320764.0073066
31800,967,-655.9299321595688,48.914325286604,-636.5287649683135,-255.0,16.0,-252.52764843992225,0.3420342713777885,0.3420342713777885,0.3040304634469237,0.3040304634469237,1773320764.018407
31900,971,-581.4661855560447,49.39425491047199,-564.8926776269807,-265.0,24.0,-259.1508889356532,0.3406681851301106,0.3406681851301106,0.30281616456009885,0.30281616456009885,1773320764.0314023
32000,972,-589.6428762782424,48.374542164948394,-573.2454304667375,-745.0,29.0,-731.9477344221173,0.3403275169449805,0.3403275169449805,0.30251334839553873,0.30251334839553873,1773320764.0428326
32100,975,-599.038811049058,50.51899808867262,-580.8593288914716,-680.0,56.0,-658.7049067862499,0.3393075550363689,0.3393075550363689,0.30160671558788393,0.30160671558788393,1773320764.0636241
32200,976,-650.3368704966051,52.09304818423899,-629.599436758804,-1625.0,82.0,-1555.6614862381214,0.33896824748133253,0.33896824748133253,0.30130510887229606,0.30130510887229606,1773320764.0754244
32300,981,-677.7995170936791,52.52242609873311,-655.9548614587228,-795.0,60.0,-768.5342484773178,0.33727679253841275,0.33727679253841275,0.29980159336747847,0.29980159336747847,1773320764.086783
32400,984,-681.6439859681931,52.37679007640129,-660.0943580505431,-1090.0,72.0,-1055.874100007156,0.3362659736538983,0.3362659736538983,0.2989030876923546,0.2989030876923546,1773320764.098023
32500,986,-727.1211973362941,54.57505304395215,-703.6470907053437,-1360.0,91.0,-1304.509308227662,0.3355937779725642,0.3355937779725642,0.29830558042005756,0.29830558042005756,1773320764.109145
32600,988,-731.4768805960055,55.84398537216681,-707.3059401787972,-745.0,71.0,-710.7226505735571,0.334922926010397,0.334922926010397,0.2977092675647979,0.2977092675647979,1773320764.1205058
32700,991,-695.738740501,56.552486958461515,-672.6639273274715,-465.0,93.0,-450.4543226416632,0.33391916166622093,0.33391916166622093,0.29681703259219694,0.29681703259219694,1773320764.132037
32800,994,-703.4308776370448,55.43593850601094,-680.404275401879,-660.0,57.0,-635.2286356934068,0.33291840560478814,0.33291840560478814,0.2959274716487011,0.2959274716487011,1773320764.1438725
32900,997,-691.0034237140612,51.88963777659113,-669.7171926989591,-290.0,17.0,-287.5238892088592,0.3319206488102722,0.3319206488102722,0.2950405767202425,0.2950405767202425,1773320764.1545022
33000,998,-713.4532525283581,53.645155887761575,-690.9274803548697,-1140.0,87.0,-1093.922945817171,0.33158872816146195,0.33158872816146195,0.2947455361435222,0.2947455361435222,1773320764.1659691
33100,1000,-784.7790604068431,58.48725318870481,-757.9376943856968,-1350.0,96.0,-1290.538774343273,0.33092588229386716,0.33092588229386716,0.29415633981677136,0.29415633981677136,1773320764.180459
33200,1004,-762.0337308205012,55.06133951753248,-737.1983040858383,-315.0,26.0,-308.5819329428329,0.3296041629966128,0.3296041629966128,0.292981478219212,0.292981478219212,1773320764.1927447
33300,1007,-785.6736699622271,56.5768409688444,-758.242912772547,-395.0,13.0,-391.8190603516947,0.3286163389905078,0.3286163389905078,0.29210341243600757,0.29210341243600757,1773320764.2035508
33400,1012,-714.6357026624376,50.201399170660814,-691.4842374130699,-265.0,19.0,-261.78373598814443,0.3269765401744245,0.3269765401744245,0.290645813488378,0.290645813488378,1773320764.2163093
33500,1017,-673.349935539612,46.83783040158564,-652.8727424472125,-770.0,60.0,-746.6954389952938,0.3253449239708232,0.3253449239708232,0.2891954879740658,0.2891954879740658,1773320764.2285113
33600,1019,-684.9358168244997,49.488641937431034,-663.9387182550772,-210.0,56.0,-215.95231623791392,0.3246945594678055,0.3246945594678055,0.28861738619360566,0.28861738619360566,1773320764.239633
33700,1023,-654.6473161524102,46.732358162049685,-635.1556062556587,-565.0,58.0,-540.6888731645647,0.3233977280988375,0.3233977280988375,0.28746464719896747,0.28746464719896747,1773320764.2508109
33800,1027,-648.017799301864,46.03069155022797,-628.87829427884,-590.0,50.0,-570.781300285124,0.3221060762795432,0.3221060762795432,0.28631651224848365,0.28631651224848365,1773320764.2672136
33900,1028,-648.8669093367707,46.77915697271657,-629.3745796689649,-665.0,61.0,-638.8040020813386,0.32178397020326366,0.32178397020326366,0.28603019573623517,0.28603019573623517,1773320764.278582
34000,1032,-623.432621822983,48.074878224008714,-604.2497225675664,-205.0,16.0,-202.61836287540507,0.3204987637394577,0.3204987637394577,0.28488778999062986,0.28488778999062986,1773320764.2903173
34100,1034,-670.7104411952422,50.97507759716786,-649.2052894666932,-1330.0,90.0,-1275.0629821457533,0.3198580867107425,0.3198580867107425,0.2843182992984386,0.2843182992984386,1773320764.3148062
34200,1037,-672.0228645197707,49.82063215487179,-651.2065029724694,-960.0,59.0,-933.5921821589343,0.3188994717050123,0.3188994717050123,0.2834661970711229,0.2834661970711229,1773320764.3265734
34300,1040,-660.5824784676382,49.456839493783185,-639.8619937377732,-660.0,70.0,-627.1795655997178,0.3179437296694129,0.3179437296694129,0.2826166485950345,0.2826166485950345,1773320764.3382468
34400,1044,-623.9046823523817,46.93752987293324,-604.7364061866499,-360.0,37.0,-349.1116823644735,0.3166738611416563,0.3166738611416563,0.28148787657036195,0.28148787657036195,1773320764.3491
34500,1046,-620.8989758230244,47.776120710322246,-601.3007591317888,-805.0,76.0,-768.1379240808269,0.31604083009323414,0.31604083009323414,0.28092518230509783,0.28092518230509783,1773320764.3603861
34600,1049,-684.5745093962655,50.99380149401254,-660.1796598320543,-900.0,36.0,-882.4002318972892,0.3150936554094039,0.3150936554094039,0.28008324925280426,0.28008324925280426,1773320764.3775647
34700,1053,-671.992497743942,48.74937002813254,-649.3447480223429,-715.0,48.0,-697.1800375964687,0.3138351700896393,0.3138351700896393,0.2789645956352356,0.2789645956352356,1773320764.3896992
34800,1056,-646.9651927532121,48.74599112787013,-626.6413800164906,-705.0,116.0,-692.4089207112014,0.31289460577104544,0.31289460577104544,0.2781285384631522,0.2781285384631522,1773320764.4019918
34900,1059,-605.5842821367852,47.59071914325764,-587.5730946474553,-350.0,36.0,-339.74557650567135,0.311956860324655,0.311956860324655,0.2772949869552496,0.2772949869552496,1773320764.4148269
35000,1061,-624.8773146284486,49.33562402679001,-605.746285395241,-650.0,65.0,-620.4624778566815,0.3113332585608661,0.3113332585608661,0.2767406742763261,0.2767406742763261,1773320764.4273033
35100,1064,-628.7135626295661,49.35688064996908,-609.7005362714091,-1060.0,70.0,-1027.719153038438,0.31040019247362594,0.31040019247362594,0.2759112821987793,0.2759112821987793,1773320764.4382968
35200,1067,-645.0451657595243,50.25073054726723,-625.0493809687006,-330.0,26.0,-324.59047014130056,0.3094699227863823,0.3094699227863823,0.2750843758101183,0.2750843758101183,1773320764.449523
35300,1069,-641.0907620979706,50.41878431890867,-620.9742151138094,-395.0,32.0,-386.57450882461643,0.3088512924107323,0.3088512924107323,0.27453448214287385,0.27453448214287385,1773320764.460474
35400,1072,-663.9133171537474,52.79830520542433,-642.2028225166048,-450.0,32.0,-442.3144020812596,0.30792566477852606,0.30792566477852606,0.27371170202535716,0.27371170202535716,1773320764.4721758
35500,1074,-658.769268731257,53.26047044789545,-636.7606581038447,-465.0,40.0,-451.970776192413,0.30731012137463376,0.30731012137463376,0.2731645523330085,0.2731645523330085,1773320764.4882252
35600,1076,-635.6642650299593,54.465074579225636,-614.3130400571417,-15.0,51.0,-24.04482071204106,0.3066958084420059,0.3066958084420059,0.2726184963928948,0.2726184963928948,1773320764.4991553
35700,1077,-660.3810517784614,58.44182085026436,-636.4617164348459,-1130.0,134.0,-1057.286567611226,0.3063891126335639,0.3063891126335639,0.27234587789650194,0.27234587789650194,1773320764.5100708
35800,1079,-654.3188992300613,58.523743317363575,-630.1784762549463,-340.0,32.0,-330.9015084678999,0.30577664079740935,0.30577664079740935,0.2718014584865869,0.2718014584865869,1773320764.5218177
35900,1082,-679.7210412273738,56.37291942672459,-655.8531996995705,-1220.0,55.0,-1181.077821292574,0.3048602278991629,0.3048602278991629,0.27098686924370113,0.27098686924370113,1773320764.5329764
36000,1084,-724.2982397077049,58.52655978261894,-698.0233833192508,-640.0,58.0,-615.476710694162,0.30425081230359247,0.30425081230359247,0.27044516649208294,0.27044516649208294,1773320764.544186
36100,1086,-738.8416613362036,61.06272020381359,-710.8562242991259,-720.0,67.0,-693.0138286487505,0.30364261492979755,0.30364261492979755,0.26990454660426527,0.26990454660426527,1773320764.5656905
36200,1087,-753.6495782693934,64.50958419362291,-723.7774009771916,-1035.0,130.0,-969.2797578604426,0.3033389723148677,0.3033389723148677,0.269634642057661,0.269634642057661,1773320764.5772643
36300,1089,-736.3687443881274,62.24989973474468,-707.8301863858023,-535.0,54.0,-513.2205129137299,0.3027325977092103,0.3027325977092103,0.2690956424081878,0.2690956424081878,1773320764.5892413
36400,1090,-749.550307168721,65.48740474800744,-719.3178504737427,-1000.0,127.0,-937.5834681446099,0.3024298651115011,0.3024298651115011,0.2688265467657796,0.2688265467657796,1773320764.6005795
36500,1092,-750.4816522197706,65.71738278507671,-719.9297880619908,-535.0,43.0,-520.0755971889488,0.30182530781114325,0.30182530781114325,0.2682891624987948,0.2682891624987948,1773320764.6120045
36600,1095,-788.3560815719256,65.65244106535513,-756.5823266158338,-770.0,41.0,-754.4326852780664,0.30092073706180794,0.30092073706180794,0.2674850996104968,0.2674850996104968,1773320764.6252592
36700,1097,-766.4288636186628,63.90632806148301,-737.0802328367258,-1075.0,38.0,-1052.8749954757566,0.3003191965084214,0.3003191965084214,0.26695039689637545,0.26695039689637545,1773320764.63631
36800,1099,-743.5895494158431,62.26296107548841,-715.4644151478469,-425.0,30.0,-417.37137676630516,0.2997188584346011,0.2997188584346011,0.26641676305297957,0.26641676305297957,1773320764.6523318
36900,1102,-769.9619649304083,62.40895625209686,-740.5283364183877,-640.0,48.0,-622.7517902587088,0.29882060071615374,0.29882060071615374,0.265618311747693,0.265618311747693,1773320764.6641486
37000,1105,-791.4830146822087,59.61987886664154,-762.1354021818918,-375.0,9.0,-372.75701179086275,0.2979250350769868,0.2979250350769868,0.26482225340176685,0.26482225340176685,1773320764.6760402
37100,1109,-774.5306434775007,57.349207711122446,-746.537382978498,-215.0,18.0,-212.0987264701728,0.2967351212954871,0.2967351212954871,0.26376455226265605,0.26376455226265605,1773320764.6883361
37200,1112,-748.495710451522,56.33165196132361,-721.4190644167894,-295.0,29.0,-287.19421986006887,0.2958458058402294,0.2958458058402294,0.2629740496357603,0.2629740496357603,1773320764.6999202
37300,1116,-693.5252155109548,52.32322634532283,-669.317269282045,-385.0,35.0,-375.62593935755183,0.29466419650861614,0.29466419650861614,0.26192373022988186,0.26192373022988186,1773320764.711855
37400,1120,-639.5933725662695,50.3577636284301,-618.7635601960156,0.0,45.0,-3.8493467109483106,0.2934873065293986,0.2934873065293986,0.2608776058039107,0.2608776058039107,1773320764.7235622
37500,1125,-591.3532985056148,45.532832550810035,-573.3624731663714,-800.0,28.0,-786.6864213231388,0.29202280193641095,0.29202280193641095,0.2595758239434772,0.2595758239434772,1773320764.740651
37600,1129,-575.8087075909389,43.92478294283821,-558.9492057737787,-535.0,42.0,-522.4906046710232,0.29085646169767776,0.29085646169767776,0.2585390770646033,0.2585390770646033,1773320764.7522187
37700,1133,-571.502634887242,42.329041486835116,-555.4462736973529,-700.0,57.0,-678.2414821485547,0.2896947798265222,0.2896947798265222,0.25750647095690954,0.25750647095690954,1773320764.7640033
37800,1135,-548.5936279857359,40.85445994186869,-533.4759464621228,-205.0,16.0,-202.7958394485106,0.28911567996164894,0.28911567996164894,0.25699171552146666,0.25699171552146666,1773320764.7760036
37900,1136,-583.1639465864491,45.061736944775255,-567.383420898666,-1240.0,125.0,-1211.625435192987,0.2888265642816873,0.2888265642816873,0.2567347238059452,0.2567347238059452,1773320764.7875264
38000,1141,-594.8282421808624,45.51827930850658,-577.9689509881914,-475.0,17.0,-469.55990291966305,0.2873853168390999,0.2873853168390999,0.25545361496808977,0.25545361496808977,1773320764.7992523
38100,1144,-591.0877391398168,44.597359722130825,-574.638045239036,-495.0,52.0,-475.573831129841,0.28652402275714783,0.28652402275714783,0.2546880202285768,0.2546880202285768,1773320764.8230789
38200,1145,-621.283352182826,48.467491736024286,-601.36551764346,-1195.0,122.0,-1109.1874933275164,0.2862374987343907,0.2862374987343907,0.2544333322083482,0.2544333322083482,1773320764.8344316
38300,1148,-553.8803140777503,49.12594072717382,-536.3075116061975,-465.0,35.0,-454.3872224074165,0.2853796446644462,0.2853796446644462,0.2536707952572864,0.2536707952572864,1773320764.8467426
38400,1150,-583.9644834551696,51.138661506274374,-566.4278569887208,-670.0,23.0,-661.0519725997758,0.284809170754762,0.284809170754762,0.2531637073375671,0.2531637073375671,1773320764.8623865
38500,1152,-607.4529463182905,54.36764200941262,-586.7553187003539,-1105.0,113.0,-1027.1336822859848,0.28423983722242324,0.28423983722242324,0.2526576330865993,0.2526576330865993,1773320764.8734472
38600,1154,-619.263784052257,54.93429691349488,-597.7480181106092,-960.0,86.0,-911.6708537269168,0.2836716417878156,0.2836716417878156,0.25215257047805917,0.25215257047805917,1773320764.8846352
38700,1158,-598.2903162592137,52.72581567539729,-577.7966638157591,-360.0,29.0,-353.50880272316294,0.2825386561161121,0.2825386561161121,0.2511454721032117,0.2511454721032117,1773320764.8953261
38800,1161,-595.4391599027432,51.831796214693746,-575.4080296458774,-825.0,55.0,-802.4981172590684,0.28169188748119345,0.28169188748119345,0.2503927888721729,0.2503927888721729,1773320764.907044
38900,1164,-572.4058997216143,49.998286279573044,-553.6081012553587,-370.0,31.0,-362.5013960433214,0.2808476566127205,0.2808476566127205,0.24964236143353022,0.24964236143353022,1773320764.9188595
39000,1166,-572.683824498757,50.475953367314666,-553.2871586371134,-300.0,32.0,-291.71863894546414,0.28028624214715164,0.28028624214715164,0.24914332635302458,0.24914332635302458,1773320764.9299548
39100,1168,-625.5721516101281,54.62954791400148,-602.6699622127481,-1215.0,77.0,-1172.5281687416814,0.2797259499490995,0.2797259499490995,0.24864528884364487,0.24864528884364487,1773320764.9413054
39200,1170,-620.8038668281406,54.39816699238634,-597.8980259966588,-260.0,24.0,-256.1311081548486,0.27916677777515125,0.27916677777515125,0.24814824691124643,0.24814824691124643,1773320764.9530957
39300,1172,-664.3004898123968,58.80434571062866,-637.8104079006137,-1045.0,103.0,-980.1516348400017,0.2786087233863787,0.2786087233863787,0.24765219856567086,0.24765219856567086,1773320764.9646187
39400,1175,-656.3890074529036,56.581250903650236,-631.5050635713161,-320.0,25.0,-315.0584714995173,0.27777373276378103,0.27777373276378103,0.24690998467891734,0.24690998467891734,1773320764.979826
39500,1180,-643.4469968641021,51.3113274316492,-621.5100123994124,-355.0,30.0,-347.9721376532833,0.276387639060941,0.276387639060941,0.245677901387504,0.245677901387504,1773320764.9919162
39600,1181,-637.524647020897,51.69576106006674,-615.5363526460576,-525.0,59.0,-502.0368173323171,0.27611125142188003,0.27611125142188003,0.2454322234861165,0.2454322234861165,1773320765.0033417
39700,1185,-625.7034345275644,51.80966423193098,-602.6804242689451,-285.0,32.0,-276.8103163067748,0.2750084619795321,0.2750084619795321,0.24445196620402954,0.24445196620402954,1773320765.0148993
39800,1189,-604.9642643191669,48.619857827309225,-584.066261669921,-210.0,17.0,-207.81237907338095,0.27391007708262705,0.27391007708262705,0.24347562407344725,0.24347562407344725,1773320765.0280924
39900,1191,-608.0802485480481,50.74192168914657,-585.8899139467044,-425.0,47.0,-410.59791412813865,0.2733625308385389,0.2733625308385389,0.24298891630092442,0.24298891630092442,1773320765.03982
40000,1194,-564.3078030988826,50.60935510823203,-544.0420615472017,165.0,45.0,153.9422752268836,0.2725432630602533,0.2725432630602533,0.24226067827578163,0.24226067827578163,1773320765.051366
40100,1196,-571.8252922967414,51.427442985179404,-551.1675503749826,-410.0,40.0,-398.8838321027206,0.27199844907739584,0.27199844907739584,0.24177639917990834,0.24177639917990834,1773320765.068393
40200,1199,-590.8393349829187,52.90297892941818,-569.3702892882084,-580.0,50.0,-561.0084176877327,0.27118326945351245,0.27118326945351245,0.24105179506978974,0.24105179506978974,1773320765.084396
40300,1202,-579.1752498309797,52.43819155960991,-559.5844563251808,-290.0,24.0,-284.7484020401421,0.270370532923777,0.270370532923777,0.2403293625989138,0.2403293625989138,1773320765.0957367
40400,1204,-571.3931629724592,52.53296788254794,-551.6251383909209,-285.0,31.0,-277.3966201982564,0.26983006222846234,0.26983006222846234,0.2398489442030786,0.2398489442030786,1773320765.1089854
40500,1207,-579.214463103512,52.59657833829953,-559.2606421197385,-415.0,48.0,-398.7622025135034,0.2690213812621336,0.2690213812621336,0.239130116677453,0.239130116677453,1773320765.1209087
40600,1211,-562.1408315382048,50.27814178515957,-543.1960082338036,-200.0,18.0,-197.2898592883788,0.2679469087895562,0.2679469087895562,0.2381750300351619,0.2381750300351619,1773320765.1322162
40700,1213,-556.0696004632297,48.793522961106504,-537.9015650738855,-305.0,18.0,-302.02936503639984,0.26741128291888583,0.26741128291888583,0.23769891815012162,0.23769891815012162,1773320765.1441758
40800,1217,-543.2522900123033,46.90822316133975,-527.1132343471636,-470.0,16.0,-465.4710731727587,0.2663432411855301,0.2663432411855301,0.23674954772047208,0.23674954772047208,1773320765.1563318
40900,1219,-581.5851917361038,50.70967140310912,-564.4328572603514,-610.0,82.0,-609.4790786946307,0.26581082104640025,0.26581082104640025,0.23627628537457887,0.23627628537457887,1773320765.1692555
41000,1221,-579.9431355418336,51.167978441305976,-562.2955685634531,-365.0,33.0,-356.09887538190014,0.2652794652151285,0.2652794652151285,0.23580396908011508,0.23580396908011508,1773320765.1807673
41100,1224,-603.8612458351795,52.01027051611471,-585.0206811385536,-720.0,27.0,-708.5126092706927,0.2644844223925993,0.2644844223925993,0.235097264348978,0.235097264348978,1773320765.1969674
41200,1228,-588.31438386554,49.264390399566146,-570.2254605105352,-325.0,11.0,-322.5102240440981,0.26342807055189005,0.26342807055189005,0.23415828493501423,0.23415828493501423,1773320765.2117903
