global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
78000,2202,-76.94426309817923,36.07005855902577,-73.90240326525503,20.0,50.0,30.32794214047101,0.0994140079489601,0.0994140079489601,0.08836800706574277,0.08836800706574277,1773321153.4345858
78100,2205,-23.43508757380141,37.03669145704471,-22.703663669867115,-390.0,40.0,-379.882040513835,0.09911606406772305,0.09911606406772305,0.08810316806019873,0.08810316806019873,1773321153.4754822
78200,2209,71.4695059518414,36.19108542108451,68.71494272686071,-195.0,26.0,-189.37344931144787,0.09872019411147143,0.09872019411147143,0.08775128365464173,0.08775128365464173,1773321153.5058603
78300,2214,30.58861163057766,34.39243044376935,28.991515409037035,-120.0,17.0,-117.37868335684922,0.09822757935614676,0.09822757935614676,0.08731340387213089,0.08731340387213089,1773321153.5374517
78400,2216,22.556221996596335,37.51166847550183,20.943345062836627,-120.0,81.0,-111.8110387141823,0.09803122242501382,0.09803122242501382,0.0871388643777905,0.0871388643777905,1773321153.5678687
78500,2219,-11.046484165668218,36.15456675918338,-11.497047075894704,-170.0,24.0,-165.09800804117228,0.09773742275337484,0.09773742275337484,0.0868777091141114,0.0868777091141114,1773321153.5982728
78600,2222,37.77902063846021,38.50627167515484,35.52945587870787,1135.0,45.0,1093.853824353923,0.09744450359964556,0.09744450359964556,0.08661733653301869,0.08661733653301869,1773321153.628293
78700,2225,8.026412819899818,39.49468967748589,6.806235389578191,-355.0,49.0,-340.84084376319834,0.09715246232491291,0.09715246232491291,0.08635774428881189,0.08635774428881189,1773321153.6710813
78800,2228,5.793520691461605,37.41738456223446,4.772791323338983,-155.0,21.0,-151.0862206942745,0.09686129629817268,0.09686129629817268,0.08609893004282058,0.08609893004282058,1773321153.7020984
78900,2231,6.432219802841894,38.87023008904577,5.854704796876192,130.0,52.0,127.44449816009708,0.09657100289630575,0.09657100289630575,0.08584089146338332,0.08584089146338332,1773321153.7347465
79000,2234,-57.14267554653843,41.048363522595615,-52.69118713666382,-230.0,26.0,-224.94304867692514,0.09628157950405451,0.09628157950405451,0.08558362622582667,0.08558362622582667,1773321153.7661848
79100,2238,-42.69934762437771,40.23498614142613,-38.731725447931204,440.0,23.0,432.4797302612378,0.09589703049048529,0.09589703049048529,0.0852418048804318,0.0852418048804318,1773321153.7967715
79200,2242,-29.319166760978284,38.328935180854955,-25.85106150795196,410.0,23.0,403.5035531131782,0.09551401736721407,0.09551401736721407,0.08490134877085738,0.08490134877085738,1773321153.8271296
79300,2246,-21.67133207160907,37.53812601065124,-18.764840817484433,-195.0,26.0,-189.27008211893576,0.09513253399988886,0.09513253399988886,0.08456225244434608,0.08456225244434608,1773321153.8583941
79400,2248,-28.595877194627185,39.81815872461275,-24.480484318750086,-385.0,77.0,-351.1746899867825,0.09494236406442308,0.09494236406442308,0.08439321250170984,0.08439321250170984,1773321153.8889143
79500,2250,-93.04527916815104,43.603388248963,-83.0680000978576,-200.0,27.0,-194.06970566215807,0.0947525742786583,0.0947525742786583,0.08422451046991891,0.08422451046991891,1773321153.9318397
79600,2254,2.616538584546186,41.17898224995691,8.259368623767983,315.0,33.0,304.92658862187653,0.09437413211807379,0.09437413211807379,0.08388811743828824,0.08388811743828824,1773321153.9636555
79700,2260,-20.697955970617684,37.65894555675913,-16.452926374287042,205.0,43.0,194.4090853305166,0.09380930105127952,0.09380930105127952,0.08338604537891556,0.08338604537891556,1773321153.9946916
79800,2264,-60.70195825029292,35.44643402439004,-56.16012517184295,-230.0,30.0,-223.30475681142653,0.09343462632773732,0.09343462632773732,0.08305300118021137,0.08305300118021137,1773321154.025318
79900,2267,-84.67371645484488,38.31488637166141,-77.15676578837093,-260.0,27.0,-254.82186577045036,0.09315460265919845,0.09315460265919845,0.08280409125262128,0.08280409125262128,1773321154.0583117
80000,2268,-150.19003063210263,44.44914205307833,-135.11582608358958,-1395.0,161.0,-1236.3379716927438,0.09306144805653925,0.09306144805653925,0.08272128716136866,0.08272128716136866,1773321154.091419
80100,2269,-131.9305291004975,44.426684950424416,-118.14076845426193,215.0,44.0,204.385326502963,0.09296838660848271,0.09296838660848271,0.08263856587420729,0.08263856587420729,1773321154.1443412
80200,2270,-208.8340026454726,50.5053507029032,-185.60649783211358,-1670.0,166.0,-1467.4553560112952,0.09287541822187423,0.09287541822187423,0.08255592730833308,0.08255592730833308,1773321154.1766453
80300,2274,-256.15085036725395,51.18839255595654,-229.7040574132498,-140.0,18.0,-136.91355778684363,0.09250447343008726,0.09250447343008726,0.08222619860452245,0.08222619860452245,1773321154.2187433
80400,2279,-167.8710498260959,46.59041144356606,-148.33915245252857,-265.0,31.0,-258.31473983017145,0.09204287518308882,0.09204287518308882,0.08181588905163495,0.08181588905163495,1773321154.2518115
80500,2280,-168.7274973347911,45.310890871387755,-150.00352531243055,-185.0,21.0,-181.62660965056833,0.09195083230790572,0.09195083230790572,0.08173407316258331,0.08173407316258331,1773321154.2851222
80600,2285,-144.9284945072434,47.07830299242259,-124.852445105816,315.0,33.0,304.8517884469265,0.09149199673564061,0.09149199673564061,0.08132621932056988,0.08132621932056988,1773321154.3158495
80700,2289,-64.8574145792404,43.25283452672189,-50.030295766981396,415.0,25.0,408.43014975363593,0.09112657733480196,0.09112657733480196,0.08100140207537997,0.08100140207537997,1773321154.3461897
80800,2294,82.1499720680492,40.201831349619226,89.88458212278341,-230.0,21.0,-226.4208439442068,0.09067185480309108,0.09067185480309108,0.08059720426941473,0.08059720426941473,1773321154.3791084
80900,2298,110.16969693675146,38.98538664571079,115.41678129012917,155.0,50.0,157.08514703178068,0.09030971105241078,0.09030971105241078,0.08027529871325448,0.08027529871325448,1773321154.4107583
81000,2302,86.17809421558991,37.94616608159797,91.40974870439338,-165.0,17.0,-162.38778117782732,0.08994901370531894,0.08994901370531894,0.07995467884917283,0.07995467884917283,1773321154.4559712
81100,2306,14.305033851686815,37.482751936999556,20.456059770775123,-420.0,47.0,-403.80454868544393,0.08958975698487379,0.08958975698487379,0.07963533954211045,0.07963533954211045,1773321154.4875295
81200,2310,37.61807072866047,36.191229469885734,42.33053377492651,-180.0,20.0,-176.19075658265314,0.08923193513720676,0.08923193513720676,0.07931727567751755,0.07931727567751755,1773321154.5192118
81300,2314,-24.037846278563997,35.64500134840611,-18.659629336020227,-310.0,34.0,-301.4537911852305,0.08887554243143025,0.08887554243143025,0.07900048216127176,0.07900048216127176,1773321154.551066
81400,2316,-19.031656266404,36.26961371693651,-13.566084954728556,400.0,25.0,393.64865603547406,0.08869788022210982,0.08869788022210982,0.07884256019743138,0.07884256019743138,1773321154.58319
81500,2317,-40.5800734530838,37.10613303108968,-34.520408641873416,-450.0,53.0,-432.65255869762564,0.08860918234188771,0.08860918234188771,0.07876371763723396,0.07876371763723396,1773321154.614358
81600,2319,-77.81101629140812,40.81578506055844,-70.21841161635555,-325.0,43.0,-313.0892681553952,0.08843205258638628,0.08843205258638628,0.07860626896567713,0.07860626896567713,1773321154.645196
81700,2320,-116.42046547683772,44.82499580753051,-106.88547488246584,-850.0,121.0,-803.5596769385614,0.08834362053379989,0.08834362053379989,0.07852766269671145,0.07852766269671145,1773321154.6765432
81800,2321,-142.59944220299582,46.98374601715398,-131.64479468662455,-640.0,88.0,-602.07187096564,0.0882552769132661,0.0882552769132661,0.07844913503401474,0.07844913503401474,1773321154.7067347
81900,2322,-169.46947009284602,50.484558716296284,-157.01128900572095,-680.0,117.0,-638.974681068553,0.08816702163635283,0.08816702163635283,0.07837068589898072,0.07837068589898072,1773321154.7377717
82000,2326,-193.56647382481114,48.9084386029153,-180.86018295616523,-140.0,18.0,-136.89874668573435,0.0878148821993573,0.0878148821993573,0.0780576730660958,0.0780576730660958,1773321154.782944
82100,2329,-205.23780549554743,47.80624754717449,-192.72017447372426,-255.0,38.0,-245.11007692631955,0.08755170090959094,0.08755170090959094,0.07782373414185904,0.07782373414185904,1773321154.825219
82200,2330,-207.22591522077005,47.36593516981577,-194.82384762565758,-245.0,39.0,-234.7936375123908,0.08746414920868135,0.08746414920868135,0.07774591040771718,0.07774591040771718,1773321154.85864
82300,2332,-236.13388848674495,51.865256490758725,-221.6599060857693,-455.0,75.0,-425.94286558076124,0.0872893083744132,0.0872893083744132,0.07759049633281216,0.07759049633281216,1773321154.890787
82400,2334,-257.5608343592873,52.89589398290975,-242.18903676695254,-585.0,79.0,-551.729272524636,0.08711481704697276,0.08711481704697276,0.07743539293064287,0.07743539293064287,1773321154.9310777
82500,2335,-239.43279264132292,52.80109928376425,-224.56614505129943,105.0,51.0,110.26879754610934,0.08702770222992579,0.08702770222992579,0.07735795753771223,0.07735795753771223,1773321154.9633865
82600,2337,-167.18809535879393,55.30549210359724,-156.37756395686685,1035.0,59.0,986.2772912501184,0.08685373385316816,0.08685373385316816,0.07720331898059433,0.07720331898059433,1773321154.996075
82700,2339,-126.1497560613115,56.6357066234965,-119.10125738467994,870.0,86.0,800.0923042458315,0.08668011323919568,0.08668011323919568,0.07704898954595213,0.07704898954595213,1773321155.0271537
82800,2342,-151.22702210306693,54.868163966320296,-143.4085919194331,-275.0,36.0,-266.27039232282493,0.08642033285313769,0.08642033285313769,0.07681807364723392,0.07681807364723392,1773321155.0598068
82900,2343,-166.41567099791357,55.72475576800428,-157.65761802158192,-455.0,72.0,-428.3891139624099,0.08633391252028455,0.08633391252028455,0.07674125557358669,0.07674125557358669,1773321155.0904887
83000,2344,-183.8448874480179,58.48851797960407,-173.8127711209821,-515.0,111.0,-480.7606800095851,0.08624757860776426,0.08624757860776426,0.0766645143180131,0.0766645143180131,1773321155.120693
83100,2345,-202.402643075617,61.214092080623864,-190.95110755516103,-555.0,113.0,-516.5794998045614,0.08616133102915649,0.08616133102915649,0.0765878498036951,0.0765878498036951,1773321155.1519506
83200,2346,-222.53251092183612,63.25338747659267,-209.43778114849414,-605.0,102.0,-560.6845794218236,0.08607516969812734,0.08607516969812734,0.07651126195389141,0.07651126195389141,1773321155.1824672
83300,2347,-240.6558853757443,65.79071810276304,-226.22246297580517,-585.0,114.0,-545.1314176947145,0.08598909452842922,0.08598909452842922,0.07643475069193752,0.07643475069193752,1773321155.213273
83400,2349,-221.77943655160922,67.95862308774363,-208.9545370365937,-30.0,89.0,-36.991348105467495,0.08581720232846689,0.08581720232846689,0.07628195762530433,0.07628195762530433,1773321155.2558985
83500,2350,-236.69046472402874,68.76069193335645,-222.75779651055583,-520.0,84.0,-485.0197265158363,0.08573138512613843,0.08573138512613843,0.07620567566767902,0.07620567566767902,1773321155.2878206
83600,2353,-242.24561219276413,64.30494824636148,-228.92877202956794,-150.0,22.0,-145.8956336179842,0.085474448079184,0.085474448079184,0.07597728718149731,0.07597728718149731,1773321155.31894
83700,2355,-250.0891650039696,65.35271579234123,-236.85783861148113,-425.0,115.0,-408.28686660870346,0.08530358465747372,0.08530358465747372,0.0758254085844215,0.0758254085844215,1773321155.349588
83800,2358,-183.12769784527842,61.601659702458555,-172.72551799905318,1155.0,42.0,1116.3640824776742,0.08504792972895169,0.08504792972895169,0.07559815975906857,0.07559815975906857,1773321155.380088
83900,2363,-98.42319984593624,52.97558562112434,-91.65474980737727,-175.0,19.0,-172.20266298537223,0.08462353970955007,0.08462353970955007,0.07522092418626715,0.07522092418626715,1773321155.413971
84000,2368,30.639227588961617,47.8101170565251,32.69258990493753,1250.0,37.0,1215.6601491910992,0.08420126740058705,0.08420126740058705,0.07484557102274447,0.07484557102274447,1773321155.4454677
84100,2374,-4.8973021080905434,41.06589697870857,-2.528838879186919,-120.0,17.0,-117.37868335684922,0.08369732113243168,0.08369732113243168,0.07439761878438415,0.07439761878438415,1773321155.4949553
84200,2377,13.406800605075873,40.50124842212026,14.856718475483667,150.0,64.0,138.89744095690563,0.08344648017730046,0.08344648017730046,0.07417464904648972,0.07417464904648972,1773321155.5265052
84300,2382,-7.503993571428825,36.54820522398861,-5.687179349994933,-250.0,19.0,-246.41690981357945,0.08303008140716808,0.08303008140716808,0.07380451680637204,0.07380451680637204,1773321155.5574195
84400,2386,5.018512836111402,35.15919158122136,6.898428601433672,-265.0,43.0,-253.45526858423864,0.08269845892999055,0.08269845892999055,0.07350974127110312,0.07350974127110312,1773321155.5898354
84500,2388,-13.89579216540946,37.95867040205227,-11.835813758324935,-340.0,40.0,-329.0135652099995,0.08253314471058949,0.08253314471058949,0.07336279529830218,0.07336279529830218,1773321155.6209364
84600,2392,-7.181084567427041,36.46453053416158,-4.84893136631049,-210.0,23.0,-205.21265587445666,0.08220350700056535,0.08220350700056535,0.07306978400050293,0.07306978400050293,1773321155.6544597
84700,2393,-20.822030339055686,36.7413040074535,-18.03229350672064,-280.0,42.0,-268.5161741745135,0.08212130349356478,0.08212130349356478,0.07299671421650243,0.07299671421650243,1773321155.6875226
84800,2397,-71.97933009885045,39.12772174722092,-67.28068333847585,-255.0,38.0,-245.4906148373163,0.08179331067900839,0.08179331067900839,0.07270516504800786,0.07270516504800786,1773321155.7180898
84900,2400,-97.85265314350191,38.90838043302353,-92.35015284279879,-315.0,45.0,-301.4850869668131,0.0815481760451101,0.0815481760451101,0.07248726759565383,0.07248726759565383,1773321155.762464
85000,2402,-123.64951946201046,40.30731334080374,-116.77653841504853,-550.0,82.0,-516.1027031758535,0.08138516124119592,0.08138516124119592,0.07234236554773012,0.07234236554773012,1773321155.793177
85100,2403,-148.71704348890995,42.94194767376355,-140.1385619320099,-625.0,93.0,-584.0170087542765,0.08130377607995473,0.08130377607995473,0.07227002318218238,0.07227002318218238,1773321155.8235273
85200,2407,-140.37771140323892,39.639459767453374,-133.13099541946661,-150.0,22.0,-145.91049916168623,0.08097904847315761,0.08097904847315761,0.07198137642058493,0.07198137642058493,1773321155.8549113
85300,2408,-169.35882583307696,42.907486779080706,-159.955325204421,-720.0,105.0,-669.6175911185546,0.08089806942468446,0.08089806942468446,0.07190939504416434,0.07190939504416434,1773321155.88577
85400,2410,-199.52134031435193,45.234006818120335,-188.35295778062144,-335.0,39.0,-324.6444997750358,0.08073635418390451,0.08073635418390451,0.07176564816347106,0.07176564816347106,1773321155.9168088
85500,2411,-212.29527329863433,46.122306477214316,-200.49297163040546,-455.0,63.0,-431.1532347763023,0.08065561782972061,0.08065561782972061,0.07169388251530759,0.07169388251530759,1773321155.9463284
85600,2412,-226.9305096337026,49.3161911533536,-214.09331276542653,-505.0,110.0,-472.4997943308274,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773321155.97815
85700,2414,-237.32978494441656,50.73536251590162,-223.90236645971754,-185.0,21.0,-180.75300462391323,0.08041389286242932,0.08041389286242932,0.07147901587771532,0.07147901587771532,1773321156.009086
85800,2416,-248.46513091233592,51.008664670601206,-234.31277037641306,-125.0,17.0,-122.33882307719895,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773321156.0401344
85900,2417,-259.2918743667191,53.758231437071146,-244.43311721331528,-465.0,106.0,-436.71970711445783,0.08017289234510674,0.08017289234510674,0.0712647931956508,0.0712647931956508,1773321156.0735552
86000,2418,-270.5772806483832,56.52031986521759,-254.83294524942258,-485.0,109.0,-452.4296779354613,0.08009271945276164,0.08009271945276164,0.07119352840245514,0.07119352840245514,1773321156.1044955
86100,2420,-288.65849578516577,59.94958867835887,-272.84521658727084,-685.0,80.0,-652.7319159117765,0.07993261410657557,0.07993261410657557,0.07105121253917863,0.07105121253917863,1773321156.166379
86200,2422,-295.32679244611205,59.427003782218875,-279.12939255378205,-150.0,20.0,-146.46454996598766,0.07977282881097653,0.07977282881097653,0.0709091811653128,0.0709091811653128,1773321156.1980307
86300,2424,-306.9949301826161,59.27037091345253,-290.56661818114236,-320.0,51.0,-304.60453610602053,0.07961336292618339,0.07961336292618339,0.07076743371216335,0.07076743371216335,1773321156.2419293
86400,2425,-307.1451836734853,58.406852367779905,-290.957824577742,-310.0,42.0,-298.39074611313407,0.0795337495632572,0.0795337495632572,0.07069666627845118,0.07069666627845118,1773321156.2839665
86500,2426,-319.037924489811,61.086509749390906,-301.80905446162717,-545.0,112.0,-507.98242225544647,0.07945421581369395,0.07945421581369395,0.07062596961217273,0.07062596961217273,1773321156.316927
86600,2427,-334.33602826532046,63.68218426192136,-316.0656175524292,-625.0,113.0,-586.9403162776687,0.07937476159788026,0.07937476159788026,0.07055534364256055,0.07055534364256055,1773321156.3475356
86700,2428,-338.61922685205445,65.74807504882529,-319.8285061701222,-420.0,105.0,-391.323389906289,0.07929538683628239,0.07929538683628239,0.070484788298918,0.070484788298918,1773321156.378506
86800,2429,-344.6882655094517,67.81067129638402,-325.363575124644,-460.0,107.0,-430.5298852605585,0.07921609144944611,0.07921609144944611,0.07041430351061907,0.07041430351061907,1773321156.4095879
86900,2431,-361.8311596222801,69.30663084498656,-341.6665589637925,-350.0,51.0,-334.158472828706,0.07905773848263865,0.07905773848263865,0.07027354531790134,0.07027354531790134,1773321156.4393072
87000,2435,-359.7601784570947,63.14607773968432,-341.53123165312775,-275.0,24.0,-270.48264532651484,0.07874198155898708,0.07874198155898708,0.06999287249687773,0.06999287249687773,1773321156.4728184
87100,2436,-370.27216953423994,65.5887738527001,-351.0257634739613,-570.0,112.0,-531.4218680697986,0.07866323957742809,0.07866323957742809,0.06992287962438086,0.06992287962438086,1773321156.5037737
87200,2437,-342.2585610575279,64.50933516006509,-324.069469534347,190.0,44.0,188.10011531832535,0.07858457633785065,0.07858457633785065,0.06985295674475647,0.06985295674475647,1773321156.5343459
87300,2440,-346.059558786698,64.1574412328608,-327.7329487081163,-265.0,34.0,-255.77630936653213,0.07834905828398155,0.07834905828398155,0.06964360736353947,0.06964360736353947,1773321156.565684
87400,2442,-346.5187518049949,62.30209071265687,-328.2721187734776,-95.0,12.0,-93.68879449013659,0.07819243851647187,0.07819243851647187,0.06950438979241975,0.06950438979241975,1773321156.5969946
87500,2444,-276.8206735040079,61.77263686817282,-262.8827734621109,970.0,71.0,908.45473380864,0.07803613183187744,0.07803613183187744,0.0693654505172247,0.0693654505172247,1773321156.6272793
87600,2445,-292.2296398288075,64.18400502476418,-277.27520690801106,-585.0,110.0,-550.7314423801145,0.07795809570004555,0.07795809570004555,0.06929608506670748,0.06929608506670748,1773321156.6584055
87700,2446,-307.3681578373671,66.72480477352596,-291.3026616700445,-595.0,115.0,-557.8243021486803,0.0778801376043455,0.0778801376043455,0.06922678898164077,0.06922678898164077,1773321156.6902685
87800,2447,-324.24974994549876,69.18856453484966,-306.82262055089194,-645.0,116.0,-601.7018392869943,0.07780225746674116,0.07780225746674116,0.06915756219265913,0.06915756219265913,1773321156.7230859
87900,2448,-340.7872624482238,70.87913630810718,-321.8251752831518,-655.0,103.0,-606.8737151960898,0.07772445520927442,0.07772445520927442,0.06908840463046648,0.06908840463046648,1773321156.7548506
88000,2449,-343.9978993258126,72.53517949270181,-324.6170425425399,-405.0,104.0,-377.6625204709134,0.07764673075406514,0.07764673075406514,0.06901931622583601,0.06901931622583601,1773321156.7984033
88100,2450,-342.048004359522,71.25842051806671,-322.9331876191866,-305.0,47.0,-290.93994407547456,0.07756908402331107,0.07756908402331107,0.06895029690961017,0.06895029690961017,1773321156.858261
88200,2452,-348.47332393446857,71.3382245175552,-329.2487182213595,-235.0,37.0,-225.6109862968607,0.07741402342434847,0.07741402342434847,0.06881246526608786,0.06881246526608786,1773321156.8896818
88300,2453,-358.2996577377451,73.27131329167744,-338.3257698969704,-545.0,110.0,-510.7897517335773,0.07733660940092413,0.07733660940092413,0.06874365280082177,0.06874365280082177,1773321156.9199815
88400,2454,-373.13467485085783,74.25774762709358,-351.9555915920172,-655.0,93.0,-610.9222037979056,0.0772592727915232,0.0772592727915232,0.06867490914802095,0.06867490914802095,1773321156.951587
88500,2455,-379.72794110831495,75.9948602457389,-357.82776240245255,-505.0,109.0,-469.3990078007244,0.07718201351873168,0.07718201351873168,0.06860623423887292,0.06860623423887292,1773321156.9829888
88600,2457,-381.3544668502542,74.29536137177935,-359.268009140283,-165.0,23.0,-160.43205480412894,0.07702772667370773,0.07702772667370773,0.06846909037662942,0.06846909037662942,1773321157.0138693
88700,2460,-378.3787860157366,72.59523545612932,-356.73081035110397,-350.0,53.0,-333.43875534938695,0.0767968744998389,0.0767968744998389,0.06826388844430158,0.06826388844430158,1773321157.0446348
88800,2461,-387.7098467149497,74.61547368332285,-365.1116385312572,-565.0,113.0,-524.3473739541681,0.07672007762533906,0.07672007762533906,0.06819562455585727,0.06819562455585727,1773321157.0749087
88900,2462,-402.5743543792022,75.93469999915669,-378.6746518387437,-685.0,101.0,-636.3719046809877,0.07664335754771372,0.07664335754771372,0.06812742893130141,0.06812742893130141,1773321157.10544
89000,2463,-407.4456366602421,76.03796499919886,-383.2397653658019,-500.0,78.0,-469.976922379907,0.076566714190166,0.076566714190166,0.0680593015023701,0.0680593015023701,1773321157.136006
89100,2465,-400.2196870858685,74.94926341177695,-376.5897768065315,-175.0,22.0,-171.0543903033586,0.07641365732849986,0.07641365732849986,0.06792325095866686,0.06792325095866686,1773321157.1680534
89200,2466,-409.70870273157504,76.8018002411881,-385.45869770208884,-590.0,112.0,-553.9681947176775,0.07633724367117137,0.07633724367117137,0.06785532770770819,0.06785532770770819,1773321157.1991427
89300,2467,-422.7232675949963,78.7617102291287,-397.7640920929024,-670.0,116.0,-631.5665855183597,0.07626090642750019,0.07626090642750019,0.06778747238000048,0.06778747238000048,1773321157.230202
89400,2468,-352.3371042152464,78.37362471767226,-331.97660170996676,985.0,71.0,917.9857155658106,0.0761846455210727,0.0761846455210727,0.06771968490762048,0.06771968490762048,1773321157.2625313
89500,2470,-337.2092365542599,77.89469630769922,-317.2871855540713,195.0,53.0,185.36031326353884,0.07603235241467607,0.07603235241467607,0.06758431325749015,0.06758431325749015,1773321157.293246
89600,2471,-354.0987747265469,78.94996149231426,-332.73716771204306,-675.0,99.0,-626.2868287135068,0.0759563200622614,0.0759563200622614,0.06751672894423266,0.06751672894423266,1773321157.3249469
89700,2473,-377.71164419070857,78.7873402468136,-355.13988590882576,-455.0,50.0,-438.69381651046365,0.07580448337845694,0.07580448337845694,0.06738176300307315,0.06738176300307315,1773321157.356559
89800,2474,-394.3260619811731,80.04797323447292,-370.3889025108294,-710.0,104.0,-660.1202179488984,0.07572867889507848,0.07572867889507848,0.06731438124007008,0.06731438124007008,1773321157.4003375
89900,2476,-372.77927093800866,78.7432958441118,-351.3276343712026,-205.0,16.0,-203.08253505695606,0.07557729726596722,0.07557729726596722,0.06717981979197118,0.06717981979197118,1773321157.4320605
90000,2479,-274.22912742047515,73.59790827434534,-257.3427652242677,-410.0,43.0,-396.43678303371155,0.07535079203048382,0.07535079203048382,0.06697848180487483,0.06697848180487483,1773321157.46409
90100,2481,-287.5167874969788,71.69211221759666,-270.08002398573007,-145.0,18.0,-141.85888640608408,0.07520016579721489,0.07520016579721489,0.06684459181974689,0.06684459181974689,1773321157.5229173
90200,2482,-293.6409481221298,74.10750660671683,-275.4145171240267,-410.0,120.0,-376.7698867516629,0.07512496563141767,0.07512496563141767,0.06677774722792715,0.06677774722792715,1773321157.5532532
90300,2485,-269.57728289621105,69.94742347693382,-253.79549558541365,-225.0,33.0,-217.0311339766324,0.07489981603429535,0.07489981603429535,0.0665776142527073,0.0665776142527073,1773321157.5836565
90400,2486,-290.09841875140046,70.65005230308714,-273.27038892545767,-680.0,84.0,-643.2933623862946,0.07482491621826105,0.07482491621826105,0.0665110366384546,0.0665110366384546,1773321157.613169
90500,2487,-303.5934978138304,72.71754968793277,-285.8803746342837,-560.0,112.0,-525.4701031019792,0.0747500913020428,0.0747500913020428,0.06644452560181614,0.06644452560181614,1773321157.6440837
90600,2488,-324.16382292313887,74.23167220353614,-304.8186720745857,-715.0,103.0,-664.6463234403234,0.07467534121074075,0.07467534121074075,0.06637808107621433,0.06637808107621433,1773321157.6758447
90700,2491,-307.68745767872616,71.54787995550679,-289.34313812215277,105.0,53.0,107.3167584890142,0.07445153913845681,0.07445153913845681,0.06617914590085083,0.06617914590085083,1773321157.7124512
90800,2492,-311.55308479478987,70.57048595773144,-293.38762351636495,-385.0,52.0,-370.23284600639715,0.07437708759931835,0.07437708759931835,0.06611296675494999,0.06611296675494999,1773321157.7515593
90900,2493,-303.72543055505037,72.64196165984485,-286.70094848412066,-155.0,112.0,-159.6541228714798,0.07430271051171904,0.07430271051171904,0.06604685378819504,0.06604685378819504,1773321157.789464
91000,2496,-231.2647160221363,71.07465187810946,-220.05164338181,-185.0,27.0,-179.72694977042352,0.0740800252140127,0.0740800252140127,0.06584891130134497,0.06584891130134497,1773321157.8261724
91100,2498,-156.353906209978,67.30237331999378,-148.44712132164855,1185.0,47.0,1138.0036839404258,0.07393193924360988,0.07393193924360988,0.06571727932765359,0.06571727932765359,1773321157.8603
91200,2502,-164.00776506994086,62.826653708968166,-156.7462148497026,-220.0,30.0,-213.97540327331353,0.07363665478261708,0.07363665478261708,0.06545480425121554,0.06545480425121554,1773321157.9059207
91300,2504,-143.95450797562162,62.45855497234377,-136.61370745207486,295.0,42.0,282.85099762868464,0.07348945510970663,0.07348945510970663,0.06532396009751736,0.06532396009751736,1773321157.9379141
91400,2506,-178.00644344799852,62.331345862540246,-169.22251951584514,-330.0,48.0,-315.3354732863553,0.07334254968894233,0.07334254968894233,0.06519337750128242,0.06519337750128242,1773321157.9691806
91500,2507,-121.85612127559858,62.91477856941324,-117.14649091093334,945.0,74.0,872.2980525823905,0.07326920713925339,0.07326920713925339,0.06512818412378113,0.06512818412378113,1773321158.000816
91600,2511,-142.644947379733,59.680936612153126,-137.53294410957906,-275.0,35.0,-265.43477791994644,0.07297656963293565,0.07297656963293565,0.06486806189594313,0.06486806189594313,1773321158.0330637
91700,2515,-135.83154492171363,54.05222087645254,-131.30533987851706,-245.0,20.0,-241.615366933162,0.07268510092198839,0.07268510092198839,0.06460897859732335,0.06460897859732335,1773321158.0646482
91800,2516,-157.28996767562793,56.94960983262991,-151.09442077967404,-565.0,112.0,-527.0869579016565,0.07261241582106641,0.07261241582106641,0.06454436961872603,0.06454436961872603,1773321158.095829
91900,2519,-132.42961103589147,56.29692173025106,-126.48301657921778,-915.0,98.0,-867.9808725050473,0.07239479633823825,0.07239479633823825,0.06435093007843434,0.06435093007843434,1773321158.1283836
92000,2521,-67.41772395989204,56.545471861551576,-64.7884761250814,130.0,53.0,128.73101605172485,0.07225007914035812,0.07225007914035812,0.06422229256920756,0.06422229256920756,1773321158.160464
92100,2525,-50.84334502610681,52.020252740432895,-48.89707444788591,-120.0,17.0,-117.37868335684922,0.07196151203534347,0.07196151203534347,0.06396578847586118,0.06396578847586118,1773321158.215737
92200,2528,-40.14993794175832,50.75298919332865,-38.87765738619212,175.0,45.0,165.46753298942727,0.07174584331181204,0.07174584331181204,0.06377408294383323,0.06377408294383323,1773321158.2449152
92300,2531,-47.450428042815034,49.03784410963014,-45.6392530574581,380.0,32.0,369.7316541939291,0.0715308209476607,0.0715308209476607,0.06358295195347648,0.06358295195347648,1773321158.2750454
92400,2534,-66.34968574320852,47.68219659349415,-64.01326491840524,-325.0,39.0,-314.6090430952418,0.07131644300574974,0.07131644300574974,0.06339239378288895,0.06339239378288895,1773321158.307901
92500,2536,-91.69309138324567,51.03818242562846,-85.89920357372584,195.0,48.0,187.73869950454326,0.07117388143618125,0.07117388143618125,0.06326567238771695,0.06326567238771695,1773321158.3388822
92600,2540,38.66202898652526,48.51543107431454,39.36302957296097,245.0,40.0,235.02521038341945,0.07088961266910081,0.07088961266910081,0.06301298903920098,0.06301298903920098,1773321158.368925
92700,2542,30.92998116033904,47.87017654456887,31.220828393147187,-160.0,19.0,-156.99966679636617,0.07074790433337527,0.07074790433337527,0.06288702607411162,0.06288702607411162,1773321158.3994007
