global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
1500,17,-1918.1784582058053,79.94471530277545,-1783.384910470143,-3025.0,124.0,-2848.451484755217,0.8848217901364419,0.8848217901364419,0.7865082578990595,0.7865082578990595,1773315423.8692067
1600,18,-2004.769535295515,83.64747953763667,-1862.403539204315,-3650.0,154.0,-3363.757485153584,0.8839369683463054,0.8839369683463054,0.7857217496411605,0.7857217496411605,1773315423.9526584
1700,19,-2087.031058530739,87.16510556075484,-1939.2682297374413,-3650.0,154.0,-3399.6973498668435,0.8830530313779591,0.8830530313779591,0.7849360278915193,0.7849360278915193,1773315424.0355616
1800,20,-2031.1795056042017,84.65685028271709,-1889.8246664490966,-970.0,37.0,-950.3969639705534,0.8821699783465812,0.8821699783465812,0.7841510918636277,0.7841510918636277,1773315424.1162758
1900,21,-2108.3705303239913,88.27400776858123,-1960.9104624847216,-3575.0,157.0,-3311.540587161598,0.8812878083682346,0.8812878083682346,0.7833669407717642,0.7833669407717642,1773315424.19844
2000,22,-2184.2020038077917,91.61030738015216,-2030.8995915148514,-3625.0,155.0,-3360.6930430873176,0.8804065205598663,0.8804065205598663,0.7825835738309924,0.7825835738309924,1773315424.2809875
2100,23,-2259.991903617402,94.62979201114454,-2100.7966843627746,-3700.0,152.0,-3428.8414484733216,0.8795261140393065,0.8795261140393065,0.7818009902571614,0.7818009902571614,1773315424.4241292
2200,25,-2337.705193014705,98.12088729005795,-2174.957341265807,-2470.0,109.0,-2341.992069919592,0.8777679413373419,0.8777679413373419,0.7802381700776374,0.7802381700776374,1773315424.5135288
2300,26,-2395.8199333639695,101.21484292555505,-2227.8602591947747,-3500.0,160.0,-3233.015699845165,0.8768901733960046,0.8768901733960046,0.7794579319075597,0.7794579319075597,1773315424.5979404
2400,29,-2271.468615367933,95.69957595329775,-2118.8288094899153,-700.0,19.0,-692.8193611996943,0.8742621326694466,0.8742621326694466,0.7771218957061748,0.7771218957061748,1773315424.6845772
2500,30,-2342.895184599536,98.51459715563286,-2185.430689677193,-3700.0,152.0,-3450.8664132354775,0.8733878705367771,0.8733878705367771,0.7763447738104686,0.7763447738104686,1773315424.7673607
2600,31,-2368.2504253695593,99.53886729785121,-2210.617499652701,-2850.0,119.0,-2689.1668891873505,0.8725144826662403,0.8725144826662403,0.7755684290366581,0.7755684290366581,1773315424.8538759
2700,32,-2427.337904101081,102.46192393295865,-2264.1959707227356,-3550.0,158.0,-3282.186921053392,0.8716419681835741,0.8716419681835741,0.7747928606076214,0.7747928606076214,1773315424.9361162
2800,33,-2488.471008896027,105.03882773631072,-2320.3001976059977,-3650.0,154.0,-3386.2805083879825,0.8707703262153905,0.8707703262153905,0.7740180677470138,0.7740180677470138,1773315425.020254
2900,34,-2552.7974584512253,107.23688634949518,-2380.2455276472124,-3775.0,149.0,-3519.206798430296,0.8698995558891751,0.8698995558891751,0.7732440496792667,0.7732440496792667,1773315425.1018643
3000,37,-2403.363470939619,100.74697543389843,-2247.892774146109,-620.0,24.0,-612.4936968672228,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773315425.1845365
3100,38,-2459.445297392638,103.65962666220351,-2298.7195249323563,-3525.0,159.0,-3264.4277898710634,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773315425.2628562
3200,39,-2497.723032523006,105.32664532909332,-2333.931323855508,-3225.0,137.0,-3002.955503395388,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773315425.3468268
3300,40,-2560.3368808968557,107.56031306263866,-2391.7214954245655,-3750.0,150.0,-3489.7347552366723,0.8646931896622304,0.8646931896622304,0.7686161685886495,0.7686161685886495,1773315425.4258544
3400,41,-2608.570036852013,110.13229740950672,-2435.520698060889,-3525.0,159.0,-3267.7055481510447,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773315425.5076222
3500,43,-2553.2344582589412,107.88939841207979,-2388.5610210862073,-2175.0,92.0,-2076.9926125646944,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773315425.5884578
3600,44,-2498.0727353459943,104.6449284914758,-2340.07530064341,-1450.0,43.0,-1418.84661223026,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773315425.673239
3700,45,-2508.1690985786945,105.66268206690201,-2349.5502799590186,-2700.0,125.0,-2529.5748869555814,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773315425.7536378
3800,46,-2560.2606436497595,108.27954796355691,-2396.499412439237,-3550.0,158.0,-3288.5329295633874,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773315425.8358872
3900,48,-2626.8227308939076,113.0747920371101,-2455.273493835174,-2975.0,156.0,-2756.4807950698478,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773315425.916757
4000,50,-2453.8325146317516,105.56499981349187,-2297.0646980525166,-475.0,19.0,-469.9080518398576,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773315426.0054705
4100,51,-2506.140888900164,108.28674982281727,-2343.8789250769837,-3500.0,160.0,-3233.3492385418613,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773315426.1403139
4200,52,-2572.083844455156,110.2224123316764,-2404.172556131719,-3825.0,147.0,-3549.751546171695,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773315426.2217758
4300,53,-2633.479652232398,112.11129171509258,-2460.210465369585,-3800.0,148.0,-3524.9307408890536,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773315426.3023012
4400,56,-2518.4671168327523,106.96791873422748,-2356.6032456393327,-1350.0,56.0,-1312.2435242723614,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773315426.3854744
4500,57,-2531.2937609911146,107.8695227975161,-2369.089805656168,-2775.0,125.0,-2606.3344459760474,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773315426.4666483
4600,58,-2518.4790729415586,107.32604665764028,-2358.695134199052,-2275.0,97.0,-2161.1963765138426,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773315426.5475087
4700,60,-2487.364863329756,105.48425710852034,-2328.971217000881,-750.0,29.0,-738.8119188297903,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773315426.6317554
4800,61,-2524.2466201632683,106.76004425309432,-2364.199285208241,-3225.0,131.0,-3033.5325811480734,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773315426.7215483
4900,62,-2570.534289155105,109.5220420404396,-2405.5778245618444,-3450.0,162.0,-3191.7700722803124,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773315426.8064632
5000,63,-2623.2575746973494,111.79593993841762,-2453.591399821099,-3625.0,155.0,-3365.8493297469377,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773315426.884307
5100,65,-2606.2399611643573,111.93583579442189,-2437.811439774642,-1545.0,65.0,-1493.5846774829095,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773315426.9670281
5200,67,-2558.1315649508324,109.68209180446574,-2393.8672722932856,-700.0,25.0,-691.6909423833607,0.8416474667291557,0.8416474667291557,0.7481310815370276,0.7481310815370276,1773315427.0481608
5300,68,-2616.4749867032906,111.74798721424244,-2446.5817479959705,-3725.0,151.0,-3448.156786346994,0.8408058192624265,0.8408058192624265,0.7473829504554905,0.7473829504554905,1773315427.1308465
5400,69,-2594.4012373681257,110.61058785353032,-2428.4431177141414,-2175.0,89.0,-2083.8091423593833,0.8399650134431641,0.8399650134431641,0.746635567505035,0.746635567505035,1773315427.214532
5500,70,-2607.1811754997193,110.88005846085379,-2441.3695845041602,-2850.0,116.0,-2686.972453514519,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773315427.2945528
5600,71,-2659.3221167247334,113.0360555378111,-2488.0416423742954,-3650.0,154.0,-3374.810741906863,0.8382859233812912,0.8382859233812912,0.7451430430055925,0.7451430430055925,1773315427.3752534
5700,73,-2622.0382103440716,111.3850401228745,-2454.220592560268,-925.0,43.0,-904.4043746020595,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773315427.4590223
5800,75,-2587.5144848355244,109.92999871089424,-2423.4986016345315,-1050.0,38.0,-1032.424854357121,0.8349378060510009,0.8349378060510009,0.7421669387120012,0.7421669387120012,1773315427.5509195
5900,76,-2643.138760593748,112.03349877534951,-2474.139195381614,-3700.0,152.0,-3436.3104765761873,0.8341028682449498,0.8341028682449498,0.7414247717732892,0.7414247717732892,1773315427.6327937
6000,77,-2688.4818225640606,114.33182383658203,-2515.1886549097826,-3550.0,158.0,-3295.128385944984,0.8332687653767049,0.8332687653767049,0.740683347001516,0.740683347001516,1773315427.721253
6100,78,-2607.8077314358575,111.36523264475292,-2441.627184462995,-1075.0,55.0,-1043.9592459740377,0.8324354966113282,0.8324354966113282,0.7399426636545144,0.7399426636545144,1773315427.8940105
6200,79,-2651.1673448640645,113.84697101251527,-2480.0174103911613,-3475.0,161.0,-3209.43170302632,0.8316030611147168,0.8316030611147168,0.7392027209908599,0.7392027209908599,1773315427.9809906
6300,81,-2589.053528739818,111.79189133879501,-2422.3195984293884,-650.0,27.0,-640.5902846248123,0.8299406865955485,0.8299406865955485,0.7377250547515992,0.7377250547515992,1773315428.069938
6400,82,-2637.1008523028268,114.10229677185526,-2465.6654959664693,-3550.0,158.0,-3289.2375491710095,0.829110745908953,0.829110745908953,0.7369873296968477,0.7369873296968477,1773315428.1546118
6500,84,-2642.733519203301,114.46732283659938,-2472.0637058087464,-2025.0,74.0,-1954.0786109502405,0.827453353527881,0.827453353527881,0.7355140920247837,0.7355140920247837,1773315428.2394698
6600,85,-2685.596843243136,116.74395669476941,-2510.11109591099,-3500.0,160.0,-3233.011507853622,0.8266259001743531,0.8266259001743531,0.7347785779327589,0.7347785779327589,1773315428.3201103
6700,86,-2723.817001080979,119.00675886003093,-2544.8017723346024,-3450.0,162.0,-3203.924624383238,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773315428.3993037
6800,88,-2634.4323434755834,114.29109987117789,-2465.935611581217,-2550.0,95.0,-2433.0596712143915,0.8241485015249047,0.8241485015249047,0.7325764457999158,0.7325764457999158,1773315428.4792516
6900,89,-2685.2107263018042,116.27654487761899,-2512.1866015905994,-3650.0,154.0,-3390.955411768862,0.8233243530233798,0.8233243530233798,0.7318438693541158,0.7318438693541158,1773315428.5620713
7000,90,-2698.450189986714,117.11271763373804,-2524.682489166504,-2950.0,133.0,-2762.1043531086966,0.8225010286703565,0.8225010286703565,0.7311120254847617,0.7311120254847617,1773315428.6421227
7100,91,-2643.5276804873783,115.05708175205113,-2475.5343101700214,-1600.0,76.0,-1541.7189092368476,0.8216785276416861,0.8216785276416861,0.7303809134592769,0.7303809134592769,1773315428.7201998
7200,93,-2696.971231639859,117.59151628122615,-2524.3763073403193,-2875.0,124.0,-2706.2732849667227,0.8200359922649304,0.8200359922649304,0.7289208820132719,0.7289208820132719,1773315428.802063
7300,94,-2735.872670057866,119.76194046716483,-2558.7355766038354,-3475.0,161.0,-3211.5616926106422,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773315428.8846085
7400,95,-2661.5790365549724,116.17384344380659,-2491.7785357670027,-1250.0,48.0,-1219.5947598671862,0.8183967403163929,0.8183967403163929,0.7274637691701273,0.7274637691701273,1773315428.9648824
7500,97,-2693.575080490862,118.63689370803544,-2521.4350399582854,-2600.0,120.0,-2451.7076773054123,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773315429.0476623
7600,99,-2578.326510143003,113.57979657150197,-2417.2893116007385,-2045.0,96.0,-1948.1606811219292,0.8151280604628006,0.8151280604628006,0.7245582759669342,0.7245582759669342,1773315429.1348853
7700,100,-2634.4101846358526,115.50080674292687,-2467.835309606815,-3700.0,152.0,-3428.2092717222736,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773315429.2166114
7800,102,-2534.367691633857,111.15197808549149,-2377.883490089828,-1070.0,48.0,-1043.6871608472452,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773315429.3015854
7900,104,-2535.7668416995552,110.57466022215606,-2381.028001930349,-1550.0,57.0,-1507.367368310141,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773315429.3802512
8000,105,-2483.9784996145772,107.84592721104825,-2334.7048928947042,-1500.0,56.0,-1454.565821217458,0.8102495027305916,0.8102495027305916,0.7202217802049706,0.7202217802049706,1773315429.4593751
8100,108,-2360.888566107048,103.08440184257248,-2220.316486859477,-800.0,30.0,-788.7398527925081,0.8078211841606585,0.8078211841606585,0.7180632748094745,0.7180632748094745,1773315429.5988827
8200,109,-2380.3441378016955,104.08018175044386,-2238.641162590709,-2750.0,123.0,-2586.8100014841157,0.8070133629764978,0.8070133629764978,0.717345211534665,0.717345211534665,1773315429.676475
8300,111,-2267.2605843660303,99.61236402977558,-2134.957586016506,-575.0,30.0,-565.7455172160213,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773315429.762766
8400,114,-2204.405043520825,96.96715061002881,-2076.1455128809753,-845.0,42.0,-824.7127628444083,0.8029863582291458,0.8029863582291458,0.713765651759241,0.713765651759241,1773315429.8551252
8500,115,-2280.4347913447837,99.66879307952736,-2145.2042625137074,-3725.0,151.0,-3457.320505535614,0.8021833718709166,0.8021833718709166,0.7130518861074817,0.7130518861074817,1773315429.9410734
8600,116,-2306.1630517775443,100.23535342555098,-2170.1009110616565,-2795.0,111.0,-2643.1372334726866,0.8013811884990457,0.8013811884990457,0.7123388342213742,0.7123388342213742,1773315430.0266197
8700,117,-2367.104899188667,103.17358575427343,-2224.985716492508,-3525.0,159.0,-3267.797019678682,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773315430.1083586
8800,118,-2429.9996542292333,105.76490646655975,-2282.1317490305496,-3625.0,155.0,-3367.9063672533484,0.7997792275032362,0.7997792275032362,0.7109148688917657,0.7109148688917657,1773315430.190453
8900,119,-2470.9996715177717,108.97666114323175,-2317.7259058810414,-3250.0,170.0,-2994.01488604039,0.798979448275733,0.798979448275733,0.710203954022874,0.710203954022874,1773315430.274631
9000,121,-2442.0772035447885,107.76143668176664,-2290.4234183441167,-820.0,40.0,-802.334843260804,0.7973822883586298,0.7973822883586298,0.7087842563187822,0.7087842563187822,1773315430.3579516
9100,123,-2278.9246761991717,100.31219660529437,-2140.83455848178,-720.0,26.0,-710.7718516968933,0.7957883211642008,0.7957883211642008,0.7073673965904009,0.7073673965904009,1773315430.4443238
9200,125,-2269.3545202697524,99.82675743627816,-2132.707202499929,-975.0,32.0,-960.9494091681009,0.7941975403101936,0.7941975403101936,0.7059533691646167,0.7059533691646167,1773315430.5337474
9300,127,-2302.8424545434514,101.60364858624102,-2163.8467143150187,-1675.0,82.0,-1611.9578774806255,0.7926099394271136,0.7926099394271136,0.7045421683796567,0.7045421683796567,1773315430.61671
9400,128,-2305.200331816279,101.97346615692896,-2167.321708806259,-2350.0,109.0,-2233.3466041398246,0.7918173294876865,0.7918173294876865,0.703837626211277,0.703837626211277,1773315430.6995788
9500,130,-2232.0057994641916,98.14105320662837,-2101.4145251486448,-775.0,31.0,-764.6306730106214,0.7902344866460407,0.7902344866460407,0.7024306547964806,0.7024306547964806,1773315430.7842152
9600,132,-2246.0727340164326,99.9548005189821,-2113.872240120489,-1475.0,69.0,-1421.7412647815586,0.7886548079072352,0.7886548079072352,0.7010264959175424,0.7010264959175424,1773315430.8666003
9700,134,-2237.58064244983,98.92670746838134,-2104.7410742617276,-3450.0,143.0,-3191.3613628664652,0.7870782869462286,0.7870782869462286,0.6996251439522032,0.6996251439522032,1773315430.946906
9800,136,-2127.8665298109718,94.29885349021416,-2005.354466904769,-1200.0,50.0,-1173.2582646500064,0.7855049174506231,0.7855049174506231,0.6982265932894428,0.6982265932894428,1773315431.0308464
9900,137,-2118.723203320423,93.23391081570345,-1998.501386967371,-1945.0,73.0,-1868.2928681568083,0.7847194125331725,0.7847194125331725,0.6975283666961534,0.6975283666961534,1773315431.109536
10000,139,-2145.460190996682,93.66110451117237,-2022.665324847477,-1175.0,45.0,-1145.5782876516346,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773315431.2045426
10100,141,-2204.7778223745054,95.99664682133307,-2078.7645449879265,-2425.0,103.0,-2302.0761809608634,0.7815852400614219,0.7815852400614219,0.694742435610153,0.694742435610153,1773315431.3141565
10200,144,-2075.337010458341,89.18400006844043,-1961.659738317339,-975.0,26.0,-962.581159224588,0.7792428283153726,0.7792428283153726,0.692660291835887,0.692660291835887,1773315431.4042487
10300,145,-2084.070159935424,89.3248000650184,-1970.892659910224,-2250.0,92.0,-2146.3181701750423,0.7784635854870573,0.7784635854870573,0.691967631544051,0.691967631544051,1773315431.4843473
10400,150,-1851.3493715456068,79.53472847380998,-1757.1884882562128,-620.0,27.0,-610.9816584414891,0.7745790444147325,0.7745790444147325,0.6885147061464292,0.6885147061464292,1773315431.5758512
10500,153,-1727.2756674289146,74.30471282523284,-1643.1298735946643,-1175.0,60.0,-1140.0392629558532,0.7722576302440425,0.7722576302440425,0.6864512268835937,0.6864512268835937,1773315431.664888
10600,154,-1827.1618840574688,78.1394771839712,-1734.1155406986572,-3725.0,151.0,-3462.8432156745243,0.7714853726137985,0.7714853726137985,0.6857647756567101,0.6857647756567101,1773315431.7451
10700,155,-1820.8037898545954,78.58250332477263,-1728.5410774273817,-1700.0,87.0,-1622.6262752731454,0.7707138872411846,0.7707138872411846,0.6850790108810534,0.6850790108810534,1773315431.8275614
10800,157,-1913.025420343772,83.33070925060728,-1812.929135135964,-1975.0,100.0,-1873.7892781448559,0.7691732301805895,0.7691732301805895,0.6837095379383021,0.6837095379383021,1773315431.9114614
10900,161,-1708.4247550288792,75.02272100155244,-1623.4142757590598,-350.0,18.0,-346.1996922661299,0.7661011492233244,0.7661011492233244,0.6809787993096221,0.6809787993096221,1773315432.017007
11000,162,-1688.003517277435,73.87158495147482,-1605.5592389055628,-1300.0,52.0,-1266.3135386891206,0.765335048074101,0.765335048074101,0.6802978205103125,0.6802978205103125,1773315432.1258368
11100,163,-1781.1033414135632,78.07800570390108,-1688.9075292181772,-3550.0,158.0,-3272.525045157853,0.7645697130260269,0.7645697130260269,0.6796175226898022,0.6796175226898022,1773315432.2140605
11200,167,-1721.8798034772308,75.78662363336308,-1633.88468102953,-1000.0,40.0,-978.4430378000353,0.7615160185346866,0.7615160185346866,0.6769031275863886,0.6769031275863886,1773315432.307837
11300,170,-1629.3210715062905,71.64005643765466,-1549.2035683742588,-500.0,24.0,-493.77803003913925,0.7592337542656222,0.7592337542656222,0.674874448236109,0.674874448236109,1773315432.39505
11400,174,-1516.1093834985702,66.54681121882244,-1445.9526542237754,-450.0,20.0,-445.30737015100704,0.7562013716149095,0.7562013716149095,0.672178996991031,0.672178996991031,1773315432.4904397
11500,178,-1404.711818543232,60.81194990530099,-1344.550141953017,-1100.0,39.0,-1079.537736734507,0.7531811003126303,0.7531811003126303,0.6694943113890051,0.6694943113890051,1773315432.5787253
11600,179,-1485.7262276160704,65.62135241003594,-1417.6921478315533,-3025.0,157.0,-2807.390259523744,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773315432.6597037
11700,181,-1556.7429204235034,68.70077055005743,-1485.0878563654858,-1800.0,86.0,-1730.451372264468,0.7509238158018122,0.7509238158018122,0.6674878362682779,0.6674878362682779,1773315432.7410002
11800,184,-1498.843711398101,65.73607315035548,-1432.6211860337628,-720.0,26.0,-710.6987613533735,0.7486732963749304,0.7486732963749304,0.6654873745554941,0.6654873745554941,1773315432.8265316
11900,186,-1520.643949536786,66.57430601819581,-1452.7224242347584,-770.0,30.0,-757.5903156756613,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773315432.909555
12000,188,-1507.4436644569491,65.52581118142172,-1442.7243346046484,-1300.0,49.0,-1271.2401092373996,0.7456830922352643,0.7456830922352643,0.6628294153202354,0.6628294153202354,1773315432.997467
12100,191,-1530.8938868137766,66.88406736167143,-1463.3420044462562,-375.0,17.0,-371.5942980278105,0.7434482792621522,0.7434482792621522,0.6608429148996913,0.6608429148996913,1773315433.0956933
12200,193,-1453.1317328494333,63.21787079390845,-1391.0869258259847,-575.0,21.0,-568.6946024523162,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773315433.1806626
12300,195,-1576.2638888966135,69.82412839150237,-1502.5386903349333,-2375.0,111.0,-2237.1757271774304,0.7404789438617293,0.7404789438617293,0.6582035056548711,0.6582035056548711,1773315433.262764
12400,197,-1589.8406597291935,69.43627587333087,-1516.3586113955344,-975.0,41.0,-952.5067087814429,0.7389987264529497,0.7389987264529497,0.656887756847067,0.656887756847067,1773315433.3609765
12500,199,-1563.206195405597,68.1137389756811,-1493.07836505049,-1570.0,70.0,-1512.3538028482074,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773315433.4520917
12600,201,-1662.9935913535512,72.44014942555219,-1585.4634483288257,-2650.0,112.0,-2499.131337307476,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773315433.5338857
12700,204,-1593.077255386751,68.89562311373281,-1522.2505718442553,-925.0,34.0,-908.4900267034856,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773315433.6227818
12800,206,-1511.9397229865426,65.39079986014386,-1446.7577982468965,-700.0,31.0,-689.6840991140912,0.7323742798861532,0.7323742798861532,0.6509993598988036,0.6509993598988036,1773315433.7136085
12900,209,-1540.3680699955867,66.82468703009084,-1470.4968314100088,-775.0,31.0,-763.962686474337,0.7301793534369602,0.7301793534369602,0.6490483141661876,0.6490483141661876,1773315433.8025682
13000,211,-1534.0696831710168,67.16428004465698,-1465.8338170319012,-1600.0,82.0,-1534.7073365863548,0.7287197249094396,0.7287197249094396,0.6477508665861693,0.6477508665861693,1773315433.895489
13100,215,-1468.5054386283127,63.78789462312337,-1404.9669641529752,-1000.0,46.0,-976.1341650711942,0.7258092154140011,0.7258092154140011,0.6451637470346685,0.6451637470346685,1773315433.9875603
13200,217,-1500.0136583620522,64.37357489736884,-1435.5338687409674,-1000.0,43.0,-978.8998768870428,0.7243583227923885,0.7243583227923885,0.6438740647043462,0.6438740647043462,1773315434.0732718
13300,221,-1413.526906071256,60.67699158875003,-1356.0589701349156,-775.0,34.0,-760.372908487868,0.7214652327544469,0.7214652327544469,0.6413024291150646,0.6413024291150646,1773315434.1622112
13400,223,-1434.1455327293086,61.8709849088469,-1376.5218834654077,-2100.0,89.0,-2016.8173949217405,0.7200230237541707,0.7200230237541707,0.6400204655592636,0.6400204655592636,1773315434.2446644
13500,226,-1387.9099011237909,59.8848856862226,-1333.831808726693,-1075.0,43.0,-1053.335016186435,0.7178651140319564,0.7178651140319564,0.6381023235839621,0.6381023235839621,1773315434.3388214
13600,230,-1349.7992576522092,57.42874492196384,-1300.3803711630092,-1645.0,58.0,-1600.9026827668272,0.7149979578957703,0.7149979578957703,0.6355537403517966,0.6355537403517966,1773315434.4234095
13700,233,-1314.2053885295625,55.71609517746874,-1267.9843764574089,-1275.0,50.0,-1237.809980775955,0.7128551083009587,0.7128551083009587,0.6336489851564084,0.6336489851564084,1773315434.511085
13800,236,-1330.9793449905335,56.261087102782255,-1284.9712633248528,-1600.0,64.0,-1551.139862312129,0.7107186808285256,0.7107186808285256,0.6317499385142458,0.6317499385142458,1773315434.5913377
13900,242,-1141.900459810665,49.18747482450199,-1105.1877295651598,-450.0,23.0,-445.04073951601214,0.7064650153200498,0.7064650153200498,0.6279689025067116,0.6279689025067116,1773315434.6783772
14000,243,-1127.3054368201317,48.57810108327689,-1091.5448293468748,-850.0,37.0,-832.329725199463,0.7057585503047298,0.7057585503047298,0.6273409336042048,0.6273409336042048,1773315434.7714293
14100,245,-1294.5806567301688,55.47923622765739,-1245.7659675777459,-2100.0,95.0,-2007.489132461964,0.7043477389626706,0.7043477389626706,0.62608687907793,0.62608687907793,1773315434.8813627
14200,249,-1213.177161035827,52.49307215265336,-1169.3147321109245,-475.0,16.0,-470.32669976716966,0.7015345712765669,0.7015345712765669,0.6235862855791714,0.6235862855791714,1773315434.9800303
14300,253,-1161.0915050209376,50.97169785003711,-1121.287870051713,-1150.0,64.0,-1109.8036036401209,0.6987326393934515,0.6987326393934515,0.6210956794608467,0.6210956794608467,1773315435.0657501
14400,257,-1126.2656626614598,49.697466471966784,-1089.343062879159,-775.0,40.0,-758.825271918186,0.6959418984374823,0.6959418984374823,0.6186150208333184,0.6186150208333184,1773315435.1506095
14500,260,-1155.5813975243689,49.488990316402514,-1119.0486097460937,-1495.0,51.0,-1456.6848409192244,0.6938561598719233,0.6938561598719233,0.616761030997266,0.616761030997266,1773315435.2413597
