global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
8300,274,-721.0746455828995,44.94397150241121,-699.1573063678086,-400.0,8.0,-398.10511690777054,0.6842050626737857,0.6842050626737857,0.6081822779322547,0.6081822779322547,1773322249.8190923
8400,279,-708.102659016616,41.44055059160902,-688.1982534991314,-500.0,16.0,-494.92995782749057,0.6807908725724132,0.6807908725724132,0.6051474422865902,0.6051474422865902,1773322249.839342
8500,282,-681.4520172743711,41.284717063480784,-662.3797328008586,-325.0,19.0,-322.1116351638258,0.6787505416465227,0.6787505416465227,0.60333381479691,0.60333381479691,1773322249.859458
8600,286,-690.1951458950831,42.50171007768675,-670.0861111608967,-1050.0,100.0,-988.0883658023628,0.6760396092688631,0.6760396092688631,0.6009240971278791,0.6009240971278791,1773322249.8785412
8700,290,-678.1087600512069,41.435914743963835,-659.1092565918372,-495.0,15.0,-490.910639649452,0.6733395043659608,0.6733395043659608,0.5985240038808549,0.5985240038808549,1773322249.8984258
8800,293,-656.5628731489035,41.77249240360599,-638.3947235494315,-670.0,20.0,-662.1961414105705,0.6713215051980365,0.6713215051980365,0.5967302268426999,0.5967302268426999,1773322249.9175334
8900,296,-659.056218366041,40.743940674541676,-641.5190612179979,-345.0,9.0,-343.0901868578704,0.6693095539756365,0.6693095539756365,0.5949418257561222,0.5949418257561222,1773322249.9371612
9000,300,-670.878783960505,42.4889130790434,-653.0985100343042,-1120.0,51.0,-1094.1803584391932,0.666636328940489,0.666636328940489,0.5925656257248799,0.5925656257248799,1773322249.960777
9100,301,-677.3348447624796,44.514467425091226,-658.4258250472766,-800.0,83.0,-759.6448102937532,0.6659696926115485,0.6659696926115485,0.5919730600991551,0.5919730600991551,1773322249.9791152
9200,306,-634.4787911817282,44.1172647740003,-617.7621753287098,-410.0,24.0,-404.7107580657098,0.662646497189049,0.662646497189049,0.5890191086124889,0.5890191086124889,1773322249.9986525
9300,310,-600.7602221599624,42.10236289132806,-586.1323555691931,-445.0,17.0,-440.50306070486806,0.6599998844293525,0.6599998844293525,0.5866665639372032,0.5866665639372032,1773322250.0187688
9400,314,-627.8430807006778,42.24446271475477,-612.820027632212,-575.0,33.0,-566.3972302090066,0.6573638422516023,0.6573638422516023,0.5843234153347584,0.5843234153347584,1773322250.0375354
9500,319,-586.8457872749584,39.625351213606734,-572.7891501398371,-135.0,14.0,-132.9497469479092,0.6540835901084145,0.6540835901084145,0.5814076356519248,0.5814076356519248,1773322250.0566905
9600,324,-547.1308303205428,37.27486016083137,-534.4519407535897,-200.0,15.0,-197.352578625336,0.6508197064562075,0.6508197064562075,0.5785064057388517,0.5785064057388517,1773322250.0795052
9700,328,-564.3977621137716,37.69479406887316,-551.8011836693956,-1100.0,49.0,-1069.7563262413455,0.6482203299459934,0.6482203299459934,0.5761958488408836,0.5761958488408836,1773322250.0981631
9800,333,-535.7006091787961,35.5271915309821,-524.1917345771303,-470.0,33.0,-461.02516368567484,0.6449857040206,0.6449857040206,0.5733206257960896,0.5733206257960896,1773322250.117866
9900,337,-528.1481818049367,37.13636954693199,-514.9350396913586,-1010.0,101.0,-948.3189087365835,0.6424096285394438,0.6424096285394438,0.5710307809239509,0.5710307809239509,1773322250.135747
10000,341,-532.3835887562572,36.267198848285766,-519.778233040316,-795.0,50.0,-776.0167821782974,0.6398438419140611,0.6398438419140611,0.5687500817013885,0.5687500817013885,1773322250.1554222
10100,344,-547.9148794098959,36.77158961254901,-534.9875301202823,-770.0,25.0,-759.6063212210636,0.6379262292800008,0.6379262292800008,0.5670455371377793,0.5670455371377793,1773322250.176071
10200,349,-523.2638937474886,36.850874458763435,-510.6886943463177,365.0,14.0,361.00782638134444,0.6347429710198201,0.6347429710198201,0.5642159742398409,0.5642159742398409,1773322250.1982434
10300,352,-563.422130901753,37.9427684890823,-549.8681499810785,-515.0,33.0,-506.34670773311296,0.6328406457009308,0.6328406457009308,0.5625250184008282,0.5625250184008282,1773322250.2166207
10400,358,-519.2676347370357,34.833313502311164,-507.5001560308058,-340.0,27.0,-334.4899142306143,0.6290530817890866,0.6290530817890866,0.5591582949236333,0.5591582949236333,1773322250.2355368
10500,361,-532.1102133326658,36.184337164044024,-518.3796946021214,-395.0,13.0,-391.96881052664475,0.6271678090739116,0.6271678090739116,0.557482496954589,0.557482496954589,1773322250.2550428
10600,366,-522.164347538375,35.60028939611007,-509.23608724800107,-455.0,42.0,-441.81417112920207,0.6240382354380898,0.6240382354380898,0.5547006537227475,0.5547006537227475,1773322250.2749054
10700,368,-576.4408236533833,39.61676117998934,-560.7469794963376,-845.0,69.0,-815.6575798198522,0.622790783005449,0.622790783005449,0.5535918071159557,0.5535918071159557,1773322250.293675
10800,371,-594.3034511798195,40.79954561669336,-578.4089360470521,-625.0,40.0,-613.1290727450912,0.6209242784059908,0.6209242784059908,0.5519326919164373,0.5519326919164373,1773322250.3106744
10900,375,-651.9258441325328,41.84221615195684,-633.5849580544257,-750.0,27.0,-737.1331755763778,0.6184443043549612,0.6184443043549612,0.5497282705377442,0.5497282705377442,1773322250.3312514
11000,379,-628.8387683324737,40.93083406961978,-611.3221185613302,-190.0,18.0,-186.50514386385396,0.6159742353302087,0.6159742353302087,0.5475326536268531,0.5475326536268531,1773322250.3495116
11100,381,-641.3269884200575,42.02007774783185,-623.312615863615,-640.0,37.0,-627.5339561681459,0.6147429028337835,0.6147429028337835,0.5464381358522531,0.5464381358522531,1773322250.3694575
11200,386,-661.8352780312237,41.23464890354021,-643.9693475094754,-945.0,27.0,-931.8750064976251,0.6116753296042869,0.6116753296042869,0.5437114040927007,0.5437114040927007,1773322250.3890793
11300,388,-717.4188384231793,43.719270635445035,-697.4447299608712,-1400.0,75.0,-1348.7739908155202,0.610452590620408,0.610452590620408,0.5426245249959194,0.5426245249959194,1773322250.4078646
11400,392,-659.0055652634196,43.21253167801145,-640.9001224466083,100.0,48.0,91.70696644255338,0.6080144405322702,0.6080144405322702,0.5404572804731304,0.5404572804731304,1773322250.4272742
11500,396,-603.9791204418381,40.2486146300633,-587.9131479662932,-205.0,18.0,-201.8908680041257,0.6055860284253346,0.6055860284253346,0.538298691933632,0.538298691933632,1773322250.4460723
11600,399,-622.5184733888209,43.65878096845052,-604.2187468181771,-885.0,74.0,-847.235110406583,0.603771086492558,0.603771086492558,0.5366854102156081,0.5366854102156081,1773322250.467416
11700,403,-605.7039998156532,42.223299966183994,-588.2395668569683,-400.0,39.0,-388.53142623859884,0.6013596223586261,0.6013596223586261,0.5345418865410021,0.5345418865410021,1773322250.486653
11800,406,-585.2998418419456,41.213951808507,-569.3287065278107,-1005.0,50.0,-983.4281288817773,0.5995573469690576,0.5995573469690576,0.5329398639724968,0.5329398639724968,1773322250.5051935
11900,409,-625.9514518992381,44.660811931818685,-607.3920613847513,-955.0,63.0,-924.8210963961661,0.5977604730006341,0.5977604730006341,0.5313426426672314,0.5313426426672314,1773322250.5243704
12000,411,-649.5711853390624,47.40388276846635,-628.4066211281233,-325.0,8.0,-323.15511690777055,0.5965655498151058,0.5965655498151058,0.5302804887245397,0.5302804887245397,1773322250.543472
12100,414,-648.1848450300785,45.76690398861384,-628.0582894863628,-375.0,9.0,-372.9065377896136,0.5947776422657444,0.5947776422657444,0.5286912375695517,0.5286912375695517,1773322250.566944
12200,417,-652.2974815076634,45.78352430723778,-632.2611568038542,-510.0,46.0,-493.4662733914789,0.5929950930770963,0.5929950930770963,0.5271067494018644,0.5271067494018644,1773322250.5868661
12300,421,-627.8915005472511,45.05711044527209,-608.3202621338589,-645.0,21.0,-637.1776559563018,0.590626668303959,0.590626668303959,0.5250014829368536,0.5250014829368536,1773322250.6053333
12400,427,-581.7833111040219,40.015669253314485,-565.5315287256665,-505.0,31.0,-496.99718014316045,0.5870917558904822,0.5870917558904822,0.5218593385693187,0.5218593385693187,1773322250.6273432
12500,429,-672.4844382713796,43.70664150111632,-649.6422490272392,-2635.0,130.0,-2475.551363234139,0.5859181594704572,0.5859181594704572,0.5208161417515186,0.5208161417515186,1773322250.6463287
12600,431,-687.6547055399201,45.55774395475748,-663.8780336620991,-470.0,32.0,-461.28891514978915,0.5847469090696757,0.5847469090696757,0.5197750302841573,0.5197750302841573,1773322250.6656659
12700,435,-657.4141492541745,44.95577968704968,-635.3350090603042,-485.0,46.0,-467.5340009489124,0.5824114275764486,0.5824114275764486,0.5176990467346221,0.5176990467346221,1773322250.684325
12800,437,-656.5662697018925,45.53259116756232,-634.7018044245493,-505.0,46.0,-488.0726768290514,0.5812471871327233,0.5812471871327233,0.5166641663401996,0.5166641663401996,1773322250.7014837
12900,440,-660.3828804856599,46.857630352288744,-637.2931433918094,-770.0,43.0,-756.0683853873546,0.5795051887316394,0.5795051887316394,0.5151157233170138,0.5151157233170138,1773322250.720132
13000,444,-642.1697647985729,46.38110778212887,-620.3694029814758,-460.0,43.0,-446.02317388765994,0.577190642690404,0.577190642690404,0.513058349058138,0.513058349058138,1773322250.740514
13100,446,-652.3207127307121,45.8214497733713,-631.0388093028671,-605.0,46.0,-589.128825615117,0.5760368385956659,0.5760368385956659,0.5120327454183707,0.5120327454183707,1773322250.759516
13200,449,-688.5840960774942,47.92004049944421,-665.724127692598,-615.0,44.0,-600.92651258801,0.5743104556143579,0.5743104556143579,0.5104981827683193,0.5104981827683193,1773322250.7803628
13300,452,-700.8341643744415,48.93956972321097,-677.5109529019408,-650.0,19.0,-641.8085957877555,0.5725892466045711,0.5725892466045711,0.5089682192040644,0.5089682192040644,1773322250.8000088
13400,453,-725.5424561557194,52.49259123705042,-699.3556617890348,-1195.0,120.0,-1114.4051306438225,0.5720166573579666,0.5720166573579666,0.5084592509848603,0.5084592509848603,1773322250.819007
13500,457,-686.7671151791843,49.0764873912728,-662.5995166646835,-500.0,19.0,-494.06871127900877,0.5697320205409844,0.5697320205409844,0.5064284627030983,0.5064284627030983,1773322250.8384814
13600,461,-664.2724201079154,47.90471820823789,-640.9444474711786,-330.0,29.0,-321.79803555207667,0.5674565085725853,0.5674565085725853,0.5044057853978547,0.5044057853978547,1773322250.8576167
13700,464,-626.5249411900238,45.66143277378796,-605.2189539735708,-240.0,24.0,-234.6594726295841,0.5657558408489367,0.5657558408489367,0.5028940807546116,0.5028940807546116,1773322250.8753934
13800,468,-609.6123866301567,45.919128628205115,-589.0640416597762,-445.0,31.0,-437.8525660822056,0.5634962097581284,0.5634962097581284,0.5008855197850043,0.5008855197850043,1773322250.8948524
13900,474,-566.6418839457551,40.28028684478484,-549.6734717237453,-290.0,33.0,-281.8396649550666,0.560123673681251,0.560123673681251,0.4978877099388909,0.4978877099388909,1773322250.916954
14000,477,-530.8120852479917,40.702560933547396,-515.2089288916833,-325.0,33.0,-316.5950693527101,0.5584449824711046,0.5584449824711046,0.4963955399743163,0.4963955399743163,1773322250.933995
14100,481,-522.3170422600219,38.25714027138018,-508.0242636120513,-365.0,29.0,-358.4606742090891,0.5562145509778935,0.5562145509778935,0.4944129342025731,0.4944129342025731,1773322250.9611893
14200,484,-532.7934491076862,41.92946564017458,-516.849901938036,-525.0,51.0,-509.1241400397519,0.5545475754123983,0.5545475754123983,0.4929311781443551,0.4929311781443551,1773322250.9796233
14300,489,-486.2364082944038,38.65426779442832,-472.37745726433127,-335.0,30.0,-328.48112846976414,0.5517803774683868,0.5517803774683868,0.4904714466385671,0.4904714466385671,1773322250.9978309
14400,491,-516.7283584856993,41.900476684471556,-500.937397480177,-855.0,70.0,-822.0251286782074,0.5506773684938275,0.5506773684938275,0.48949099421673664,0.48949099421673664,1773322251.0163698
14500,494,-549.5174763566763,42.58642119734879,-532.9707398269425,-700.0,20.0,-691.6843570468739,0.5490269878697742,0.5490269878697742,0.4880239892175781,0.4880239892175781,1773322251.0337927
14600,496,-533.8270224119003,44.50674513060728,-518.22303030015,-620.0,54.0,-600.1123551459656,0.5479294829210226,0.5479294829210226,0.48704842926313213,0.48704842926313213,1773322251.0506845
14700,502,-511.04502587460286,40.21749379862311,-497.2379086658826,-620.0,51.0,-602.1798745385695,0.5446501140153662,0.5446501140153662,0.4841334346803266,0.4841334346803266,1773322251.0729113
14800,506,-508.3764613562757,40.03685630831476,-494.76530042568834,-420.0,32.0,-411.73206816897414,0.542474779281933,0.542474779281933,0.48219980380616373,0.48219980380616373,1773322251.0911674
