global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
26500,794,-452.2332919523201,45.89087872328996,-440.2097281518964,-290.0,24.0,-286.20422876229736,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773320571.7959447
26600,796,-450.2905459869688,45.606518047769185,-438.13578289130976,-330.0,23.0,-326.1282330551336,0.4058552211252569,0.4058552211252569,0.36076019655578434,0.36076019655578434,1773320571.8121397
26700,799,-463.70285686557736,47.8556384112061,-450.58955197917203,-540.0,53.0,-521.9352507249523,0.4046388726216893,0.4046388726216893,0.3596789978859464,0.3596789978859464,1773320571.829804
26800,801,-445.89182832118354,48.824713666113496,-433.9610479717642,-320.0,88.0,-322.2770794336941,0.4038299995153185,0.4038299995153185,0.3589599995691724,0.3589599995691724,1773320571.84516
26900,806,-462.89306100445435,46.143595838734356,-451.5540432289089,-620.0,28.0,-609.2412840734396,0.40181488378145575,0.40181488378145575,0.35716878558351667,0.35716878558351667,1773320571.8611603
27000,810,-448.2771662697593,43.833078458123126,-437.42188670153024,-515.0,33.0,-505.91691585711453,0.4002100335287749,0.4002100335287749,0.3557422520255781,0.3557422520255781,1773320571.8769815
27100,814,-409.67877240900805,42.496822610881644,-400.2673737143743,-350.0,36.0,-341.03706000113993,0.39861159305442095,0.39861159305442095,0.35432141604837464,0.35432141604837464,1773320571.8921502
27200,817,-409.0633374941732,41.77721328600464,-399.3574646211509,-535.0,58.0,-513.5358407979993,0.39741695371142527,0.39741695371142527,0.3532595144101563,0.3532595144101563,1773320571.9084203
27300,820,-416.8869289840667,40.80761324108822,-407.07109759972633,-275.0,30.0,-267.974966947353,0.3962258947037352,0.3962258947037352,0.3522007952922095,0.3522007952922095,1773320571.9225438
27400,823,-413.16905573771413,43.035552402578006,-402.75688887560665,-375.0,32.0,-366.18776864021777,0.39503840530108225,0.39503840530108225,0.35114524915651796,0.35114524915651796,1773320571.938188
27500,827,-386.8411532049664,42.2001889041023,-377.35212395496364,-250.0,22.0,-246.09339050666551,0.3934606203305512,0.3934606203305512,0.34974277362715694,0.34974277362715694,1773320571.95718
27600,829,-401.88664076748216,42.58567048595232,-391.72515759179583,-490.0,52.0,-470.7078783813332,0.3926740925505104,0.3926740925505104,0.3490436378226763,0.3490436378226763,1773320571.973588
27700,831,-413.3401932926526,45.388567613571965,-401.70837780367475,-305.0,27.0,-298.2728926810888,0.3918891370395019,0.3918891370395019,0.34834589959066875,0.34834589959066875,1773320571.9881864
27800,835,-351.64607706307356,43.87570949980195,-342.2972105825128,-280.0,28.0,-273.38744284270825,0.3903239302590015,0.3903239302590015,0.3469546046746684,0.3469546046746684,1773320572.0031672
27900,838,-392.76755532195267,44.21643643239269,-381.92204629587746,-885.0,63.0,-856.4389765619333,0.3891541290496913,0.3891541290496913,0.3459147813775038,0.3459147813775038,1773320572.0185163
28000,840,-401.0477186780622,45.545333880234395,-390.85062849165723,-485.0,71.0,-489.2996708959872,0.388376209945721,0.388376209945721,0.34522329772953014,0.34522329772953014,1773320572.0334833
28100,842,-416.78306610695114,46.22216382691154,-405.1085255907417,-180.0,14.0,-178.41085385285479,0.3875998459020395,0.3875998459020395,0.34453319635736884,0.34453319635736884,1773320572.059693
28200,847,-383.95290725136107,43.79772988426619,-373.3483056132583,-225.0,22.0,-221.7098444779486,0.38566571879692746,0.38566571879692746,0.34281397226393595,0.34281397226393595,1773320572.0761077
28300,850,-456.1547488546356,45.29295365952272,-442.5910186916261,-535.0,52.0,-518.1810923080594,0.3845098782520273,0.3845098782520273,0.34178655844624695,0.34178655844624695,1773320572.0965312
28400,852,-449.1671608413086,46.83189067771925,-436.1647117943695,-80.0,64.0,-85.77215937184539,0.3837412430054015,0.3837412430054015,0.3411033271159129,0.3411033271159129,1773320572.1113672
28500,856,-446.18292855000107,44.06875515631905,-433.87564633681296,-330.0,26.0,-323.9224392917633,0.38220857894625676,0.38220857894625676,0.33974095906333973,0.33974095906333973,1773320572.1280072
28600,859,-476.9404633655571,45.26057395214904,-463.65356396279856,-475.0,43.0,-463.8499186956112,0.3810630994529462,0.3810630994529462,0.3387227550692859,0.3387227550692859,1773320572.1456685
28700,863,-468.9651445391423,43.07487036261259,-456.38371549870766,-295.0,28.0,-288.87454609699216,0.3795411319098598,0.3795411319098598,0.33736989503098685,0.33736989503098685,1773320572.1622531
28800,865,-499.27854294657584,44.46757050225786,-485.4635408011744,-395.0,33.0,-387.56425356296575,0.378782429187172,0.378782429187172,0.33669549261081994,0.33669549261081994,1773320572.178418
28900,868,-502.4033157588204,46.58213325937332,-489.068282454161,-355.0,71.0,-359.4537476378408,0.3776472178681156,0.3776472178681156,0.3356864158827698,0.3356864158827698,1773320572.1958091
29000,870,-481.09399247233534,46.87287526658442,-468.6562644772423,-715.0,52.0,-697.1486636791359,0.37689230107959726,0.37689230107959726,0.33501537873742016,0.33501537873742016,1773320572.211672
29100,872,-427.8748282062826,48.04526992809243,-417.58361899337785,55.0,55.0,47.95340699118171,0.3761388933697391,0.3761388933697391,0.334345682995324,0.334345682995324,1773320572.2268028
29200,874,-445.95703245617,47.97585611010342,-434.87759973124565,-265.0,22.0,-260.78460249750685,0.375386991721893,0.375386991721893,0.33367732597501637,0.33367732597501637,1773320572.2457302
29300,876,-440.62622179169335,52.02321013936834,-430.6269935288271,-535.0,89.0,-527.6306679291189,0.3746365931254409,0.3746365931254409,0.3330103050003923,0.3330103050003923,1773320572.261615
29400,879,-463.305031908653,52.38789979324091,-451.7053880486291,-565.0,51.0,-546.7884933165035,0.37351380688120733,0.37351380688120733,0.33201227278329587,0.33201227278329587,1773320572.2775621
29500,882,-477.1492767326813,51.106700585229916,-465.16131670528125,-320.0,30.0,-312.5860943168608,0.37239438562847055,0.37239438562847055,0.33101723166975205,0.33101723166975205,1773320572.292346
29600,885,-506.45836113868256,50.389732414261495,-493.01929159413083,-1325.0,61.0,-1279.427373337487,0.3712783192823476,0.3712783192823476,0.3300251726954206,0.3300251726954206,1773320572.3094363
29700,887,-501.291170927661,52.541733503870994,-487.741207991191,-205.0,71.0,-209.9717263480178,0.3705361339221022,0.3705361339221022,0.3293654523752024,0.3293654523752024,1773320572.3266249
29800,891,-495.17419804039815,49.51815782473731,-482.1830531846826,-320.0,24.0,-315.17097489871054,0.3690562111214433,0.3690562111214433,0.3280499654412834,0.3280499654412834,1773320572.3424113
29900,893,-487.19471373145933,50.44513743682542,-475.109593042458,-350.0,79.0,-353.8184814580799,0.36831846775541155,0.36831846775541155,0.32739419356036625,0.32739419356036625,1773320572.358358
30000,896,-483.2398176855099,48.326524709898194,-471.3387134370397,-325.0,25.0,-319.06813196820275,0.36721461693923013,0.36721461693923013,0.3264129928348717,0.3264129928348717,1773320572.3748426
30100,898,-495.09893546117263,48.77218855068312,-482.63507424027057,-505.0,49.0,-490.5374491453325,0.3664805549199686,0.3664805549199686,0.3257604932621948,0.3257604932621948,1773320572.399752
30200,900,-536.7267892537083,53.59440016699151,-521.0104140603163,-620.0,69.0,-590.4752139904595,0.3657479602906836,0.3657479602906836,0.3251092980361637,0.3251092980361637,1773320572.4194534
30300,902,-550.8209273014716,54.40144615070984,-534.2151914974,-730.0,76.0,-696.913992488143,0.3650168301180625,0.3650168301180625,0.32445940454938943,0.32445940454938943,1773320572.4341109
30400,904,-549.703386889578,54.26730515101563,-532.8217475003133,-420.0,35.0,-409.8834310438916,0.3642871614746565,0.3642871614746565,0.3238108101996952,0.3238108101996952,1773320572.4497416
30500,908,-533.0880942677293,52.608134216159414,-516.4497838104139,-615.0,65.0,-585.8636238921837,0.3628321970949424,0.3628321970949424,0.3225175085288382,0.3225175085288382,1773320572.4653823
30600,910,-554.0995050766256,53.23134113008387,-536.6642403914216,-600.0,59.0,-577.363603857164,0.3621068955329496,0.3621068955329496,0.32187279602928903,0.32187279602928903,1773320572.4816573
30700,913,-535.4185631650719,51.76597110140565,-518.3330737889166,-655.0,70.0,-624.2798206746866,0.3610216608049304,0.3610216608049304,0.3209081429377164,0.3209081429377164,1773320572.4968998
30800,916,-528.8957405936535,51.963099473067665,-511.004504388683,-795.0,89.0,-747.6568739710668,0.35993967852647635,0.35993967852647635,0.31994638091242394,0.31994638091242394,1773320572.512817
30900,917,-541.4509535639709,53.06494449941428,-522.9498911041857,-780.0,74.0,-749.9122386987376,0.35957973884794986,0.35957973884794986,0.3196264345315115,0.3196264345315115,1773320572.528454
31000,918,-554.1284058857723,56.66169727444356,-533.8683411488108,-795.0,125.0,-741.3188919966894,0.35922015910910193,0.35922015910910193,0.31930680809698,0.31930680809698,1773320572.5438426
31100,919,-565.1719855914837,60.02861241072139,-543.3103757325888,-775.0,124.0,-722.7090328243714,0.3588609389499928,0.3588609389499928,0.318987501288883,0.318987501288883,1773320572.5596256
31200,920,-587.4133863119094,61.52718179018532,-564.3438839425221,-1010.0,90.0,-963.9805399312551,0.35850207801104284,0.35850207801104284,0.3186685137875941,0.3186685137875941,1773320572.5737352
31300,922,-614.6405811464982,64.93828156564224,-589.275394388176,-550.0,59.0,-526.462109403545,0.35778543235709875,0.35778543235709875,0.3180314954285327,0.3180314954285327,1773320572.5903652
31400,925,-594.6405932604788,63.903084157342505,-570.9763976105376,-470.0,16.0,-465.3953774116514,0.35671314905853907,0.35671314905853907,0.3170783547187019,0.3170783547187019,1773320572.6110265
31500,927,-575.8131354175821,61.5400334520016,-553.2372152706456,-460.0,46.0,-444.22678147499994,0.35600007947357104,0.35600007947357104,0.31644451508761917,0.31644451508761917,1773320572.627324
31600,930,-532.8777869786494,60.652636180909866,-513.0445722120835,-305.0,19.0,-301.8524970107967,0.3549331468793887,0.3549331468793887,0.3154961305594571,0.3154961305594571,1773320572.6419253
31700,933,-496.7248426108195,59.23330394560758,-478.2255642168624,-635.0,71.0,-604.4453487458547,0.353869411883258,0.353869411883258,0.31455058834067423,0.31455058834067423,1773320572.6589549
31800,936,-454.35571193345135,58.27527897036529,-438.17257733465743,-475.0,52.0,-456.94088725964394,0.35280886490197444,0.35280886490197444,0.31360787991286665,0.31360787991286665,1773320572.6745083
31900,939,-463.2132285189428,57.240142307216935,-447.56631912411547,-660.0,52.0,-642.2534055022705,0.35175149638105435,0.35175149638105435,0.3126679967831599,0.3126679967831599,1773320572.6906366
32000,942,-454.6311918014285,54.50976701065012,-439.66552382607733,-355.0,34.0,-346.6093786045405,0.35069729679464884,0.35069729679464884,0.31173093048413275,0.31173093048413275,1773320572.7092257
32100,946,-433.4529471672122,51.49977091621833,-419.44141518094585,-280.0,34.0,-271.8252129442784,0.34929661038881255,0.34929661038881255,0.31048587590116716,0.31048587590116716,1773320572.731186
32200,949,-408.5292205774885,48.8582410892927,-395.58723772880387,-300.0,9.0,-298.10613821438864,0.34824976809818065,0.34824976809818065,0.30955534942060553,0.30955534942060553,1773320572.7524533
32300,953,-404.16285346799293,46.9477364812357,-392.77818455182376,-470.0,13.0,-466.24642936160836,0.3468588571317457,0.3468588571317457,0.30831898411710773,0.30831898411710773,1773320572.7738872
32400,957,-373.7559514175143,45.01226853731947,-363.5515058821029,-295.0,22.0,-290.7419811384426,0.34547350146927286,0.34547350146927286,0.30708755686157646,0.30708755686157646,1773320572.7926319
32500,961,-370.3641209042617,42.976624050325064,-360.2599514745277,-260.0,24.0,-255.29335842333947,0.344093678922856,0.344093678922856,0.30586104793142815,0.30586104793142815,1773320572.8110385
32600,963,-361.06611911609616,45.00390320541837,-350.95135786306815,105.0,55.0,95.43360192406524,0.34340583565868926,0.34340583565868926,0.3052496316966132,0.3052496316966132,1773320572.8273973
32700,966,-389.7328138771629,45.11747151074556,-378.9985473657199,-535.0,46.0,-521.1505385829812,0.34237664802581436,0.34237664802581436,0.30433479824516885,0.30433479824516885,1773320572.8446624
32800,969,-411.1509212979325,46.05834213652547,-399.15861980956555,-430.0,49.0,-414.1926682050472,0.34135054486930433,0.34135054486930433,0.3034227065504933,0.3034227065504933,1773320572.8606954
32900,972,-425.4898961478148,45.025896089303515,-413.45127137317456,-440.0,42.0,-427.04352716625635,0.3403275169449805,0.3403275169449805,0.30251334839553873,0.30251334839553873,1773320572.8771846
33000,975,-424.1012747097327,43.173077659566594,-412.4065346421722,-420.0,15.0,-415.88696013289155,0.3393075550363689,0.3393075550363689,0.30160671558788393,0.30160671558788393,1773320572.897305
33100,977,-414.45140042553373,46.02870258775884,-402.86480251077705,-45.0,71.0,-53.393039581093035,0.3386292792338512,0.3386292792338512,0.3010038037634238,0.3010038037634238,1773320572.9134364
33200,981,-423.13463096784983,46.28796593712074,-411.30516590463645,-320.0,10.0,-317.94669709578756,0.33727679253841275,0.33727679253841275,0.29980159336747847,0.29980159336747847,1773320572.9310615
33300,982,-459.47789941945734,50.7735676402647,-444.9114747969713,-1150.0,136.0,-1083.431343751333,0.33693951574587433,0.33693951574587433,0.299501791774111,0.299501791774111,1773320572.947361
33400,987,-381.06363352331834,46.466403768903675,-369.2901913911228,305.0,29.0,295.7063176389197,0.33525818419459164,0.33525818419459164,0.2980072748396375,0.2980072748396375,1773320572.9633722
33500,990,-405.480682792055,46.237382931363776,-393.37867830579046,-470.0,38.0,-460.26616244556146,0.33425341508130224,0.33425341508130224,0.2971141467389359,0.2971141467389359,1773320572.9804497
33600,992,-430.29631621982963,48.319238095555804,-416.43478351973084,-945.0,90.0,-898.5938391923833,0.33358524250455474,0.33358524250455474,0.2965202155596047,0.2965202155596047,1773320572.9960568
33700,994,-469.40492538839624,50.683112381239106,-453.77664691251584,-885.0,56.0,-863.4800367258084,0.33291840560478814,0.33291840560478814,0.2959274716487011,0.2959274716487011,1773320573.0120811
33800,995,-466.4346791189764,49.29895676217715,-451.34641327390233,-410.0,23.0,-405.1719741402467,0.33258548719918335,0.33258548719918335,0.2956315441770524,0.2956315441770524,1773320573.027618
33900,998,-471.82755800963236,51.39494305397162,-455.69792324242997,-500.0,58.0,-479.10120283255,0.33158872816146195,0.33158872816146195,0.2947455361435222,0.2947455361435222,1773320573.0436792
34000,999,-491.2361801091507,54.22519590127304,-472.86606557434504,-860.0,108.0,-799.0607698807322,0.3312571394333005,0.3312571394333005,0.2944507906073787,0.2944507906073787,1773320573.06306
34100,1001,-523.6781525485085,58.01073930089891,-502.46845982395496,-785.0,95.0,-735.7925920689261,0.33059495641157327,0.33059495641157327,0.2938621834769546,0.2938621834769546,1773320573.0896294
34200,1003,-535.6195326750288,57.239692219061254,-514.411599963364,-595.0,73.0,-564.8948524955346,0.3299340970937065,0.3299340970937065,0.2932747529721842,0.2932747529721842,1773320573.1060083
34300,1004,-551.3385560412773,60.62770760810819,-528.4996016342743,-850.0,125.0,-796.1716333815702,0.3296041629966128,0.3296041629966128,0.292981478219212,0.292981478219212,1773320573.1222243
34400,1005,-567.5216282392134,64.04632222770277,-542.6998339355483,-875.0,129.0,-812.5042476597553,0.3292745588336162,0.3292745588336162,0.2926884967409928,0.2926884967409928,1773320573.1377592
34500,1006,-556.8955468272527,65.84400611631763,-533.0636221647276,-355.0,100.0,-349.9755985191339,0.3289452842747826,0.3289452842747826,0.2923958082442518,0.2923958082442518,1773320573.153936
34600,1009,-557.9376944610157,63.99025474397782,-534.8227920286511,-320.0,30.0,-313.97918599033073,0.32795943492886576,0.32795943492886576,0.291519497714548,0.291519497714548,1773320573.1705086
34700,1012,-522.8712057885132,62.51151966111797,-501.40830536640226,-395.0,41.0,-382.36191193753604,0.3269765401744245,0.3269765401744245,0.290645813488378,0.290645813488378,1773320573.186271
34800,1016,-515.36305255978,56.56371721097847,-496.21778367731065,-395.0,10.0,-392.6725206722616,0.3256705945653886,0.3256705945653886,0.2894849729470128,0.2894849729470128,1773320573.2032573
34900,1019,-525.2837721884414,55.133942043762644,-506.43284864934617,-495.0,53.0,-477.29642995919835,0.3246945594678055,0.3246945594678055,0.28861738619360566,0.28861738619360566,1773320573.218705
35000,1021,-522.8186044000684,56.95588269449578,-504.17601964575516,-310.0,86.0,-300.15474870297834,0.32404549504342933,0.32404549504342933,0.28804044003860463,0.28804044003860463,1773320573.234784
35100,1025,-508.4775521501331,51.18209117893363,-491.87127478792786,-350.0,13.0,-346.8655261062339,0.32275125604036786,0.32275125604036786,0.2868900053692167,0.2868900053692167,1773320573.2546933
35200,1029,-509.2706442109843,50.5000581533113,-492.8880493044886,-425.0,13.0,-421.6659256814589,0.3214621862330604,0.3214621862330604,0.2857441655404989,0.2857441655404989,1773320573.2693663
35300,1032,-480.9340435803926,47.268112359195264,-465.98003888805397,-320.0,35.0,-311.2404309724021,0.3204987637394577,0.3204987637394577,0.28488778999062986,0.28488778999062986,1773320573.286504
35400,1034,-518.2804743313043,51.97947140417372,-499.2787833057666,-540.0,61.0,-515.6965357698018,0.3198580867107425,0.3198580867107425,0.2843182992984386,0.2843182992984386,1773320573.3033528
35500,1035,-521.116450614739,52.23049783396503,-502.0315042750681,-575.0,57.0,-554.3332026917967,0.31953822862403175,0.31953822862403175,0.2840339809991402,0.2840339809991402,1773320573.3198912
35600,1038,-508.61159184581174,53.647498080395756,-490.4665108918924,-270.0,80.0,-274.5097387660913,0.3185805722333073,0.3185805722333073,0.28318273087405177,0.28318273087405177,1773320573.3350055
35700,1040,-510.14696164084506,55.66936701755717,-491.58828407376,-785.0,89.0,-744.0683638996684,0.3179437296694129,0.3179437296694129,0.2826166485950345,0.2826166485950345,1773320573.351177
35800,1041,-531.6396135588028,58.58589866667931,-510.8768948621663,-940.0,114.0,-877.3604998418864,0.3176257859397435,0.3176257859397435,0.28233403194643947,0.28233403194643947,1773320573.3669548
35900,1042,-538.3076328808627,60.15660373334534,-516.8052731282397,-665.0,90.0,-629.4444601836348,0.31730816015380375,0.31730816015380375,0.282051697914493,0.282051697914493,1773320573.384325
36000,1044,-543.2976386749784,60.851334869344164,-521.3679646083514,-570.0,59.0,-547.9984055924256,0.3166738611416563,0.3166738611416563,0.28148787657036195,0.28148787657036195,1773320573.4004364
36100,1047,-534.7604379589595,59.56066323360394,-513.4662031810274,-510.0,35.0,-500.52749643560435,0.3157247892631409,0.3157247892631409,0.28064425712279273,0.28064425712279273,1773320573.4276896
36200,1049,-525.096295257961,60.13849856832755,-503.98887021040076,-650.0,65.0,-625.749469603759,0.3150936554094039,0.3150936554094039,0.28008324925280426,0.28008324925280426,1773320573.4483044
36300,1053,-526.3804330894544,56.543226699518826,-505.767773481044,-320.0,10.0,-317.94669709578756,0.3138351700896393,0.3138351700896393,0.2789645956352356,0.2789645956352356,1773320573.4645596
36400,1054,-537.8114114349817,57.76606536454288,-516.324766694107,-755.0,81.0,-716.907637742305,0.31352133491954964,0.31352133491954964,0.27868563103960037,0.27868563103960037,1773320573.4814086
36500,1056,-544.937298820071,60.423873991499946,-522.3706086868649,-455.0,48.0,-438.81003059981765,0.31289460577104544,0.31289460577104544,0.2781285384631522,0.2781285384631522,1773320573.4966614
36600,1057,-560.6904338790674,63.80268029192494,-536.308870728067,-860.0,128.0,-801.1358495109072,0.3125817111652744,0.3125817111652744,0.27785040992468907,0.27785040992468907,1773320573.5140939
36700,1058,-570.4059121851141,64.7625462773287,-545.2773434629429,-755.0,83.0,-715.6783254255859,0.3122691294541091,0.3122691294541091,0.2775725595147644,0.2775725595147644,1773320573.530006
36800,1059,-575.8856165758583,64.67441896346226,-550.7966360380791,-680.0,63.0,-655.6631949656678,0.311956860324655,0.311956860324655,0.2772949869552496,0.2772949869552496,1773320573.5451226
36900,1061,-587.911768959712,66.90866311452469,-561.869321756796,-480.0,53.0,-461.2561295461849,0.3113332585608661,0.3113332585608661,0.2767406742763261,0.2767406742763261,1773320573.5608933
37000,1062,-595.5161805117265,69.66322995879844,-568.4324819784406,-740.0,122.0,-693.1325261896876,0.3110219253023052,0.3110219253023052,0.2764639336020498,0.2764639336020498,1773320573.5768404
37100,1065,-594.5681852662415,68.2952617859248,-567.2618904626952,-345.0,9.0,-343.16498703282036,0.3100897922811523,0.3100897922811523,0.2756353709165805,0.2756353709165805,1773320573.5928352
37200,1067,-580.735287202783,66.08147376179711,-554.7007504065352,-365.0,30.0,-358.9824592654661,0.3094699227863823,0.3094699227863823,0.2750843758101183,0.2750843758101183,1773320573.608363
37300,1070,-546.056666865486,64.50322856652079,-522.2075150410184,-345.0,35.0,-336.2470095091706,0.3085424411183216,0.3085424411183216,0.274259947660731,0.274259947660731,1773320573.6240928
37400,1073,-492.949084753796,60.58508059222076,-472.41484502188246,-20.0,54.0,-29.952549811143143,0.3076177391137475,0.3076177391137475,0.2734379903233318,0.2734379903233318,1773320573.6399126
37500,1074,-507.0516305161062,61.75582656260973,-485.51970699825483,-775.0,84.0,-734.5120845493304,0.30731012137463376,0.30731012137463376,0.2731645523330085,0.2731645523330085,1773320573.65732
37600,1077,-497.1846417137465,62.497651799117506,-476.36986700371347,-575.0,75.0,-543.3245059146791,0.3063891126335639,0.3063891126335639,0.27234587789650194,0.27234587789650194,1773320573.6728892
37700,1079,-495.1841391466562,61.87663074870353,-474.33435040245735,-540.0,61.0,-515.0402225857615,0.30577664079740935,0.30577664079740935,0.2718014584865869,0.2718014584865869,1773320573.6881835
37800,1084,-465.16899742402995,55.695777975073135,-446.5724088517713,-190.0,22.0,-186.46367472271535,0.30425081230359247,0.30425081230359247,0.27044516649208294,0.27044516649208294,1773320573.7040339
37900,1088,-457.51189945810626,51.9384780093094,-440.41440256801263,-620.0,25.0,-610.6761849524892,0.30303563334255285,0.30303563334255285,0.2693650074156034,0.2693650074156034,1773320573.7205396
38000,1091,-438.4367647978938,50.52675258323164,-423.2435584800415,-440.0,50.0,-423.5495596409904,0.30212743524638963,0.30212743524638963,0.2685577202190138,0.2685577202190138,1773320573.736682
38100,1092,-444.01492655799905,51.20041495407006,-428.260233599194,-550.0,64.0,-523.5770608630926,0.30182530781114325,0.30182530781114325,0.2682891624987948,0.2682891624987948,1773320573.758067
38200,1098,-405.96487901674,47.09969973562186,-393.181123685377,-180.0,17.0,-177.61534493730474,0.300018877311913,0.300018877311913,0.26668344649947906,0.26668344649947906,1773320573.7741904
38300,1102,-385.8688999896285,44.85570605778735,-374.7586087303607,-365.0,27.0,-359.57711830530695,0.29882060071615374,0.29882060071615374,0.265618311747693,0.265618311747693,1773320573.7941227
38400,1106,-376.1347557221773,42.73574668223065,-365.2949689047913,-490.0,51.0,-471.88056490683465,0.29762711004190984,0.29762711004190984,0.2645574311483651,0.2645574311483651,1773320573.8098266
38500,1108,-363.824117039265,43.76151138071316,-353.0072880010446,-625.0,63.0,-598.5914067066439,0.2970321534489361,0.2970321534489361,0.26402858084349956,0.26402858084349956,1773320573.8249605
38600,1113,-353.79323511775215,42.30706517758513,-344.1698695378582,-690.0,48.0,-674.2911753902022,0.29554996003438916,0.29554996003438916,0.26271107558612455,0.26271107558612455,1773320573.841134
38700,1115,-326.71089469377125,42.374626322770574,-318.0075744200078,-400.0,43.0,-388.0439250069131,0.29495915566428044,0.29495915566428044,0.2621859161460279,0.2621859161460279,1773320573.8570318
38800,1117,-312.1190824611285,45.88810025630045,-302.84515376841875,-350.0,94.0,-322.7474911355563,0.2943695323121075,0.2943695323121075,0.261661806499652,0.261661806499652,1773320573.871732
38900,1120,-306.19684832511007,46.28493495724559,-297.2612586634805,-285.0,34.0,-277.7918740084971,0.2934873065293986,0.2934873065293986,0.2608776058039107,0.2608776058039107,1773320573.8876693
39000,1123,-293.58989783274126,46.09754610896843,-284.89305987303254,-375.0,50.0,-359.1778628821079,0.29260772477824265,0.29260772477824265,0.26009575535843876,0.26009575535843876,1773320573.9023552
39100,1125,-306.46488279404895,46.29553536334401,-296.93602401475,-355.0,34.0,-344.452840840255,0.29202280193641095,0.29202280193641095,0.2595758239434772,0.2595758239434772,1773320573.9216578
39200,1126,-330.1416386543465,50.08075859517681,-318.5603389213867,-780.0,122.0,-729.4223221474845,0.29173077913447454,0.29173077913447454,0.25931624811953374,0.25931624811953374,1773320573.9380593
39300,1128,-332.4028288855477,49.33288463214706,-320.81895280951215,-290.0,39.0,-279.9986526744817,0.29114760930698474,0.29114760930698474,0.2587978749395428,0.2587978749395428,1773320573.9540682
39400,1130,-363.5310530692068,51.397928380512724,-349.9874550668167,-525.0,52.0,-507.77364045241393,0.2905656052359801,0.2905656052359801,0.2582805379875387,0.2582805379875387,1773320573.970077
39500,1131,-395.35450041574643,55.47803196148708,-378.844033458694,-1000.0,133.0,-927.1190229043631,0.2902750396307441,0.2902750396307441,0.25802225744955115,0.25802225744955115,1773320573.9867358
39600,1132,-403.0867753949591,57.60413036341273,-386.57910438763304,-550.0,98.0,-533.5454520374758,0.28998476459111333,0.28998476459111333,0.2577642351921016,0.2577642351921016,1773320574.0021338
39700,1133,-422.1824366252111,60.82392384524209,-404.07447509211494,-785.0,122.0,-736.4865184772711,0.2896947798265222,0.2896947798265222,0.25750647095690954,0.25750647095690954,1773320574.0190055
39800,1135,-449.669649054253,62.66859127033098,-429.64356037980326,-575.0,51.0,-557.5399058420937,0.28911567996164894,0.28911567996164894,0.25699171552146666,0.25699171552146666,1773320574.0352097
39900,1136,-465.9361666015403,65.73516170681442,-444.3309115268093,-775.0,124.0,-723.390583319924,0.2888265642816873,0.2888265642816873,0.2567347238059452,0.2567347238059452,1773320574.0505173
40000,1137,-484.38935827146327,68.4484036214737,-461.2747378586095,-835.0,120.0,-783.2074381628137,0.2885377377174056,0.2885377377174056,0.25647798908213926,0.25647798908213926,1773320574.0679321
40100,1138,-496.4198903578901,70.97598344040001,-472.169184010329,-725.0,119.0,-679.1636608929994,0.2882491999796882,0.2882491999796882,0.25622151109305713,0.25622151109305713,1773320574.094646
40200,1139,-508.3488958399956,73.52718426838001,-482.92583061506025,-735.0,122.0,-687.3021161049544,0.2879609507797085,0.2879609507797085,0.2559652895819641,0.2559652895819641,1773320574.1111486
40300,1141,-515.6723784955959,75.67328380221296,-489.95176428510155,-240.0,78.0,-242.77761064171952,0.2873853168390999,0.2873853168390999,0.25545361496808977,0.25545361496808977,1773320574.1259172
40400,1145,-483.0787502370284,68.54711886492619,-461.14062874722737,-470.0,16.0,-465.32199351285067,0.2862374987343907,0.2862374987343907,0.2544333322083482,0.2544333322083482,1773320574.1426363
40500,1146,-480.17481272517693,70.06976292167988,-459.0874765408382,-425.0,99.0,-420.0775846194455,0.2859512612356563,0.2859512612356563,0.2541788988761398,0.2541788988761398,1773320574.157996
40600,1148,-456.5452684844721,69.0104610368161,-437.1849293319771,-440.0,48.0,-424.34612992874906,0.2853796446644462,0.2853796446644462,0.2536707952572864,0.2536707952572864,1773320574.1744769
40700,1151,-415.85737456687417,67.1175940314402,-399.71548691604846,190.0,43.0,176.40719411252596,0.28452436158400723,0.28452436158400723,0.2529105436302295,0.2529105436302295,1773320574.194027
40800,1154,-414.61821651927374,63.350447182706034,-399.1006840247099,-410.0,46.0,-395.3995190691784,0.2836716417878156,0.2836716417878156,0.25215257047805917,0.25215257047805917,1773320574.2100782
40900,1157,-425.2951683882123,61.186964653272575,-409.5820251097403,-275.0,27.0,-268.823800857201,0.28282147759370585,0.28282147759370585,0.2513968689721839,0.2513968689721839,1773320574.2261531
41000,1161,-403.9377602470013,55.03254637861959,-389.822466802191,-410.0,49.0,-394.7937282469306,0.28169188748119345,0.28169188748119345,0.2503927888721729,0.2503927888721729,1773320574.2417989
41100,1164,-402.4673871917727,54.797029451368964,-388.9204759808787,-445.0,51.0,-428.5283801321635,0.2808476566127205,0.2808476566127205,0.24964236143353022,0.24964236143353022,1773320574.2592468
41200,1166,-418.8893169405748,54.95931907986048,-404.71680883533105,-605.0,55.0,-586.6873295211494,0.28028624214715164,0.28028624214715164,0.24914332635302458,0.24914332635302458,1773320574.2755232
