global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
34600,440,-1989.6235306781266,84.85422537667208,-1891.8520893895907,-900.0,32.0,-885.8501365396252,0.5795051887316394,0.5795051887316394,0.5151157233170138,0.5151157233170138,1773313598.6922896
34700,441,-2067.64235414422,88.51151410783848,-1960.9890348387585,-3550.0,158.0,-3274.5909983729475,0.5789256835429077,0.5789256835429077,0.5146006075936969,0.5146006075936969,1773313598.7078815
34800,443,-2120.797224615158,90.64164148232422,-2009.3876356943213,-1675.0,67.0,-1620.7341223778894,0.5777684111015055,0.5777684111015055,0.5135719209791171,0.5135719209791171,1773313598.7210546
34900,445,-2109.2069952151796,89.30408143779759,-2001.0638377040257,-1600.0,55.0,-1556.301569108101,0.5766134520477136,0.5766134520477136,0.5125452907090798,0.5125452907090798,1773313598.734598
35000,447,-2107.0093131816993,89.21693349761232,-2000.583839450873,-2625.0,104.0,-2501.4380951208877,0.5754608017570703,0.5754608017570703,0.5115207126729524,0.5115207126729524,1773313598.7484608
35100,449,-2089.450905146484,89.30328248159512,-1980.9063042592813,-575.0,18.0,-569.8541592702223,0.5743104556143579,0.5743104556143579,0.5104981827683193,0.5104981827683193,1773313598.770475
35200,450,-2141.2283598891595,90.98811835751536,-2028.7496116133088,-3125.0,123.0,-2937.7724513398316,0.5737361451587435,0.5737361451587435,0.509987684585551,0.509987684585551,1773313598.7843587
35300,452,-2139.9585947999662,90.6092768176576,-2029.0642907268455,-1775.0,72.0,-1714.3633546342048,0.5725892466045711,0.5725892466045711,0.5089682192040644,0.5089682192040644,1773313598.7979212
35400,454,-2124.7501318069694,90.61987232793597,-2015.0114422670877,-1375.0,61.0,-1328.180468107398,0.5714446407006086,0.5714446407006086,0.5079507917338755,0.5079507917338755,1773313598.8109357
35500,456,-2031.33699395579,86.4219347759622,-1929.5592331835428,-850.0,31.0,-838.1674233297235,0.5703023228638482,0.5703023228638482,0.5069353981011995,0.5069353981011995,1773313598.8240786
35600,458,-2076.4816370451,87.54579613530586,-1973.1441901113308,-2375.0,96.0,-2263.7148286914603,0.5691622885204434,0.5691622885204434,0.5059220342403952,0.5059220342403952,1773313598.8384895
35700,460,-2037.7746774332024,86.82258101211355,-1937.2231945398557,-2325.0,104.0,-2205.5183842453143,0.568024533105691,0.568024533105691,0.5049106960939487,0.5049106960939487,1773313598.852781
35800,461,-1995.8859435615423,84.83145196150785,-1898.974650398865,-1200.0,47.0,-1172.2523117200406,0.5674565085725853,0.5674565085725853,0.5044057853978547,0.5044057853978547,1773313598.8670285
35900,463,-2083.787064064292,88.91038539526083,-1978.1592648748256,-2325.0,95.0,-2220.702331878525,0.5663221630119487,0.5663221630119487,0.5033974782328444,0.5033974782328444,1773313598.8824747
36000,465,-2018.930325318023,86.3641228192229,-1919.151421445844,-1650.0,74.0,-1591.377008365941,0.5651900850080878,0.5651900850080878,0.502391186673857,0.502391186673857,1773313598.8954005
36100,467,-1987.3346185995156,84.94612084434866,-1891.5180713538505,-1500.0,65.0,-1452.5743962925064,0.5640602700281566,0.5640602700281566,0.5013869066916959,0.5013869066916959,1773313598.9138699
36200,468,-2054.21788766954,87.79881480213122,-1951.537571422035,-3325.0,142.0,-3091.9080727175433,0.5634962097581284,0.5634962097581284,0.5008855197850043,0.5008855197850043,1773313598.9267645
36300,471,-1994.731936440671,84.29200884097723,-1897.5270509426282,-1700.0,57.0,-1646.749577219864,0.5618074110539871,0.5618074110539871,0.49938436538132314,0.49938436538132314,1773313598.9414165
36400,472,-2047.4953396186374,86.52740839892837,-1946.438048281152,-3050.0,129.0,-2875.74699771311,0.5612456036429332,0.5612456036429332,0.4988849810159418,0.4988849810159418,1773313598.9544437
36500,474,-1995.0520440058203,84.12098608003284,-1898.298921413088,-925.0,37.0,-907.5014364103545,0.560123673681251,0.560123673681251,0.4978877099388909,0.4978877099388909,1773313598.978094
36600,478,-1919.8136089180155,80.24582516834973,-1829.1738574200997,-1700.0,66.0,-1645.5559019321554,0.5578865374886335,0.5578865374886335,0.49589914443434197,0.49589914443434197,1773313598.992706
36700,480,-1899.8192820485087,79.7818572144356,-1810.0217364016412,-850.0,37.0,-831.079240520202,0.5567713223001937,0.5567713223001937,0.49490784204461774,0.49490784204461774,1773313599.007082
36800,482,-1883.836902048779,79.68562613602812,-1796.4630016829522,-2150.0,90.0,-2065.2436545052196,0.5556583364269156,0.5556583364269156,0.49391852126837055,0.49391852126837055,1773313599.0200758
36900,484,-1896.7253040990229,80.56127758776536,-1809.2442432583998,-1675.0,76.0,-1616.3438883841686,0.5545475754123983,0.5545475754123983,0.4929311781443551,0.4929311781443551,1773313599.0334828
37000,486,-1827.494586949368,77.43405302295824,-1745.5772614091136,-1250.0,48.0,-1216.4737385665587,0.5534390348091489,0.5534390348091489,0.49194580871924454,0.49194580871924454,1773313599.046675
37100,489,-1733.4356714857142,73.6486462105588,-1658.3949565630155,-1275.0,62.0,-1234.1776447973116,0.5517803774683868,0.5517803774683868,0.4904714466385671,0.4904714466385671,1773313599.0604815
37200,491,-1787.863193515857,76.5054032050293,-1708.1501821545608,-1975.0,82.0,-1894.9633657869863,0.5506773684938275,0.5506773684938275,0.48949099421673664,0.48949099421673664,1773313599.076272
37300,493,-1756.2340321480606,74.75362639253893,-1679.4761968304072,-1975.0,79.0,-1895.2967538977482,0.5495765644342084,0.5495765644342084,0.4885125017192974,0.4885125017192974,1773313599.0894368
37400,498,-1586.1047361774313,67.69257173654351,-1520.864159671517,-645.0,35.0,-632.566153899999,0.5468341718846634,0.5468341718846634,0.48607481945303516,0.48607481945303516,1773313599.104266
37500,499,-1575.5494993685597,67.35794314971633,-1511.419321612964,-1375.0,61.0,-1331.9673985004608,0.5462873377127788,0.5462873377127788,0.48558874463358215,0.48558874463358215,1773313599.127416
37600,502,-1564.5367520211187,66.80764150798804,-1499.2713146616911,-550.0,25.0,-542.242190261155,0.5446501140153662,0.5446501140153662,0.4841334346803266,0.4841334346803266,1773313599.1423008
37700,505,-1528.2821977641065,64.43870163791124,-1467.159794629671,-750.0,29.0,-738.5892965875382,0.543017797079012,0.543017797079012,0.4826824862924562,0.4826824862924562,1773313599.1586225
37800,509,-1476.1546205926006,62.21096897596393,-1420.2581368148096,-1200.0,53.0,-1169.7343770198088,0.5408489818259503,0.5408489818259503,0.48075465051195687,0.48075465051195687,1773313599.172614
37900,510,-1508.5968895629705,63.20042052716573,-1451.418738474865,-2125.0,82.0,-2043.4701700159164,0.5403081328441244,0.5403081328441244,0.4802738958614449,0.4802738958614449,1773313599.1862462
38000,511,-1597.917045084822,67.14039950080745,-1532.1917613027656,-3295.0,142.0,-3066.879195032878,0.5397678247112803,0.5397678247112803,0.47979362196558345,0.47979362196558345,1773313599.1992853
38100,513,-1623.1201331890516,67.94921054947872,-1557.3548292143175,-1625.0,54.0,-1584.5874291707412,0.5386888288296824,0.5386888288296824,0.47883451451527426,0.47883451451527426,1773313599.2166364
38200,515,-1634.4284202031188,69.00166252090455,-1567.0908815028577,-850.0,31.0,-836.4606480705914,0.5376119898608519,0.5376119898608519,0.47787732432075825,0.47787732432075825,1773313599.2310953
38300,518,-1675.7493167716486,70.01467540386052,-1606.6970780626516,-1425.0,62.0,-1383.5438411746989,0.536000766189627,0.536000766189627,0.4764451255018916,0.4764451255018916,1773313599.2444146
38400,520,-1675.3012583864129,70.50824455198412,-1605.0131659923145,-2475.0,116.0,-2328.2568147906168,0.5349293006580139,0.5349293006580139,0.4754927116960133,0.4754927116960133,1773313599.2577994
38500,522,-1680.2093856937374,71.75369070816566,-1609.3264610289511,-1275.0,56.0,-1238.124644294639,0.5338599769859985,0.5338599769859985,0.474542201765333,0.474542201765333,1773313599.2705982
38600,525,-1641.935147059168,69.69169557091352,-1574.4619516118885,-1625.0,72.0,-1564.1288950148387,0.5322599981011116,0.5322599981011116,0.47311999831210005,0.47311999831210005,1773313599.2919316
38700,526,-1734.8383897062095,74.20711079236784,-1656.3724098967919,-3500.0,160.0,-3212.6711173099575,0.5317277381030104,0.5317277381030104,0.47264687831378793,0.47264687831378793,1773313599.3061717
38800,527,-1756.846470220899,74.79675525274945,-1677.8720274127104,-2175.0,86.0,-2086.3647602151646,0.5311960103649074,0.5311960103649074,0.47217423143547416,0.47217423143547416,1773313599.318845
38900,528,-1857.754146709854,78.50691749011197,-1769.9445351838601,-3775.0,149.0,-3519.3221828357077,0.5306648143545425,0.5306648143545425,0.4717020572040387,0.4717020572040387,1773313599.3324716
39000,532,-1731.325019708593,73.32329371393051,-1650.75006029416,-825.0,26.0,-814.3135549982278,0.5285453369638818,0.5285453369638818,0.46981807730122926,0.46981807730122926,1773313599.3454113
39100,535,-1627.6885387726547,69.58343394798118,-1553.8661900563952,-1695.0,68.0,-1633.3505702816228,0.5269612860604557,0.5269612860604557,0.4684100320537394,0.4684100320537394,1773313599.3609512
39200,536,-1627.554111834022,69.85426225058211,-1554.2312379504392,-1625.0,75.0,-1561.167147937275,0.5264343247743952,0.5264343247743952,0.46794162202168565,0.46794162202168565,1773313599.373539
39300,537,-1728.6764062423208,74.06154913805301,-1645.2697524024893,-3650.0,154.0,-3375.00152699144,0.5259078904496208,0.5259078904496208,0.46747368039966397,0.46747368039966397,1773313599.3864346
39400,540,-1777.6051838020096,75.8602706922382,-1691.073877364478,-820.0,37.0,-805.8962492412744,0.5243317439760354,0.5243317439760354,0.4660726613120325,0.4660726613120325,1773313599.399419
39500,543,-1682.9492444622479,72.27332458475772,-1604.0674963090623,-1325.0,63.0,-1282.2326772199797,0.5227603212150076,0.5227603212150076,0.46467584108000765,0.46467584108000765,1773313599.4126196
39600,545,-1696.1741931271786,72.83417543774382,-1617.9559832083871,-2050.0,79.0,-1968.2069026590348,0.5217153233328988,0.5217153233328988,0.4637469540736887,0.4637469540736887,1773313599.4257295
39700,549,-1587.6257313907936,67.91137235763883,-1519.0753239875708,-1350.0,50.0,-1318.728377180358,0.5196315902451676,0.5196315902451676,0.4618947468845943,0.4618947468845943,1773313599.4396265
39800,550,-1643.2444448212539,70.46580373975688,-1570.2100408923588,-2700.0,119.0,-2541.7696620833317,0.5191119586549224,0.5191119586549224,0.46143285213770974,0.46143285213770974,1773313599.4621322
39900,553,-1591.4735808786222,67.65711848137404,-1523.7540299094671,-1100.0,39.0,-1079.169098422263,0.5175561795957216,0.5175561795957216,0.46004993741842015,0.46004993741842015,1773313599.4765522
40000,556,-1579.3490364058086,67.00652195796806,-1513.295624905772,-2225.0,96.0,-2114.243102395751,0.5160050632079171,0.5160050632079171,0.45867116729592716,0.45867116729592716,1773313599.4891937
40100,557,-1589.131584585518,67.40619586006966,-1523.0239151315168,-1775.0,75.0,-1707.861429420668,0.5154890581447091,0.5154890581447091,0.45821249612863124,0.45821249612863124,1773313599.5077863
40200,560,-1621.2598173340084,69.62838717552721,-1552.3322794566473,-650.0,30.0,-640.7678704206076,0.5139441369219604,0.5139441369219604,0.4568392328195212,0.4568392328195212,1773313599.522887
40300,564,-1480.300629092408,63.02438153188675,-1421.4893677315165,-825.0,29.0,-813.6797058951909,0.5118914419838315,0.5118914419838315,0.45501461509673996,0.45501461509673996,1773313599.534942
40400,566,-1479.846317755898,63.4320043325278,-1422.0719941198831,-1595.0,75.0,-1538.0614975318904,0.5108681709913059,0.5108681709913059,0.4541050408811616,0.4541050408811616,1773313599.5480154
40500,568,-1489.8113017746978,63.587383910106325,-1430.3015933918346,-520.0,28.0,-511.8847240890458,0.5098469455174942,0.5098469455174942,0.45319728490444017,0.45319728490444017,1773313599.5616627
40600,570,-1528.2421998516647,65.62511397887096,-1464.9649266104398,-895.0,46.0,-873.9253610580998,0.5088277614734048,0.5088277614734048,0.4522913435319162,0.4522913435319162,1773313599.5762541
40700,572,-1540.0510853661274,65.42416536593103,-1478.030654681758,-1625.0,66.0,-1570.4267563390802,0.5078106147782194,0.5078106147782194,0.4513872131361959,0.4513872131361959,1773313599.5928512
40800,574,-1631.7086045429298,69.83280924275273,-1562.4762830272653,-2200.0,97.0,-2102.303917854227,0.5067955013592778,0.5067955013592778,0.45048489009713666,0.45048489009713666,1773313599.6149216
40900,577,-1578.2480398199941,66.8475298245051,-1514.6821563703563,-1400.0,51.0,-1366.6155845734186,0.5052766347349086,0.5052766347349086,0.44913478643103066,0.44913478643103066,1773313599.6281378
41000,579,-1571.7563559375446,66.84239566661586,-1508.819601465138,-2050.0,97.0,-1954.5821943723563,0.5042665867420736,0.5042665867420736,0.44823696599295504,0.44823696599295504,1773313599.6426427
41100,584,-1385.7394409939366,59.22654814615995,-1333.5749911486996,-575.0,33.0,-564.519996292522,0.5017502914340856,0.5017502914340856,0.44600025905252133,0.44600025905252133,1773313599.65623
41200,586,-1370.7548454970276,58.89945970190934,-1320.02689294118,-1025.0,51.0,-996.7532165791429,0.5007472926015089,0.5007472926015089,0.4451087045346754,0.4451087045346754,1773313599.6689706
41300,588,-1501.4812480610672,64.58176238097317,-1440.2233539270183,-1725.0,86.0,-1653.5935354108399,0.49974629876359844,0.49974629876359844,0.4442189322343106,0.4442189322343106,1773313599.6825485
41400,591,-1484.7324850563573,62.76903852138686,-1425.1683036623558,-2675.0,96.0,-2553.904600971389,0.4982485586064576,0.4982485586064576,0.4428876076501854,0.4428876076501854,1773313599.6957986
41500,594,-1451.7412643751943,61.82060440227406,-1395.5773649242628,-1350.0,59.0,-1309.744309921723,0.4967553071780655,0.4967553071780655,0.4415602730471702,0.4415602730471702,1773313599.7103562
41600,597,-1379.826666543682,58.85356569939971,-1328.4268277626497,-875.0,42.0,-855.2592142365636,0.4952665310256975,0.4952665310256975,0.4402369164672876,0.4402369164672876,1773313599.724114
41700,599,-1368.181066555673,58.320343043708235,-1317.9425026020394,-800.0,30.0,-788.8079724790188,0.49427649323017714,0.49427649323017714,0.4393568828712695,0.4393568828712695,1773313599.7549524
41800,601,-1440.7209125664947,62.17160959694668,-1384.6535065482951,-1625.0,72.0,-1561.144091652363,0.49328843452021,0.49328843452021,0.4384786084624098,0.4384786084624098,1773313599.7700806
41900,605,-1386.5179065411135,59.98532708927305,-1334.6555286655116,-675.0,29.0,-664.6069336460854,0.4913182385400758,0.4913182385400758,0.436727323146735,0.436727323146735,1773313599.7854471
42000,607,-1390.7699106533546,59.989257698068926,-1339.1011791638055,-2100.0,80.0,-2016.660292823985,0.49033609338123413,0.49033609338123413,0.4358543052277647,0.4358543052277647,1773313599.7999644
42100,609,-1480.7323443646524,62.8553050725072,-1423.304022802514,-1400.0,66.0,-1355.1153222766886,0.48935591153056507,0.48935591153056507,0.4349830324716144,0.4349830324716144,1773313599.8184152
42200,611,-1428.5484407890985,60.95191282793775,-1374.4612880259904,-775.0,37.0,-759.0835227023805,0.4883776890634155,0.4883776890634155,0.4341135013897036,0.4341135013897036,1773313599.832362
42300,614,-1457.5485944215532,62.37702126085313,-1401.6088698187993,-1875.0,83.0,-1805.0596127841645,0.48691402064091477,0.48691402064091477,0.43281246279192515,0.43281246279192515,1773313599.8470943
42400,616,-1458.5626064654516,63.102761687919944,-1403.0928922645219,-1675.0,82.0,-1606.8454609711475,0.48594067951365355,0.48594067951365355,0.4319472706788041,0.4319472706788041,1773313599.8615162
42500,620,-1424.7733589824004,61.345206287071335,-1370.468918528725,-675.0,26.0,-665.3123154849611,0.4839998304963993,0.4839998304963993,0.43022207155235587,0.43022207155235587,1773313599.8758628
42600,623,-1381.4431836575352,59.55959624037778,-1330.5386452782654,-895.0,40.0,-874.9910548735193,0.4825492825204017,0.4825492825204017,0.4289326955736914,0.4289326955736914,1773313599.8904169
42700,626,-1304.708599588379,56.43953382659389,-1258.361060970772,-475.0,19.0,-470.27922120175407,0.48110308183813877,0.48110308183813877,0.4276471838561243,0.4276471838561243,1773313599.911763
42800,628,-1352.624511128512,58.30917927850098,-1303.2148526556205,-1175.0,42.0,-1152.4709423601198,0.4801413567775443,0.4801413567775443,0.42679231713559596,0.42679231713559596,1773313599.9257982
42900,631,-1409.0933152288078,60.65370758390477,-1357.8494520785341,-1425.0,53.0,-1390.0514060413734,0.4787023726511407,0.4787023726511407,0.4255132201343483,0.4255132201343483,1773313599.9391222
43000,632,-1370.8886494673673,59.021022204709524,-1321.6600286202763,-645.0,28.0,-634.0609829133781,0.47822367027848955,0.47822367027848955,0.42508770691421394,0.42508770691421394,1773313599.9526832
43100,635,-1451.1000308370838,62.84464891276283,-1394.1904569217984,-1400.0,63.0,-1354.9083498442549,0.47679043346044125,0.47679043346044125,0.4238137186315043,0.4238137186315043,1773313599.9674897
43200,636,-1549.7950292952296,67.85241646712468,-1482.2698441774169,-3425.0,163.0,-3155.7782020341697,0.4763136430269808,0.4763136430269808,0.4233899049128728,0.4233899049128728,1773313599.9812734
43300,637,-1598.555277830468,69.85979564376845,-1527.5236728279951,-2525.0,108.0,-2387.3464171889827,0.47583732938395384,0.47583732938395384,0.42296651500795995,0.42296651500795995,1773313599.9958584
43400,641,-1537.5920147634024,67.65587767557217,-1471.9285771534144,-1570.0,64.0,-1526.0650878467557,0.4739368331875209,0.4739368331875209,0.42127718505557504,0.42127718505557504,1773313600.0102282
43500,644,-1453.989828657772,63.45983312209367,-1394.5078220267524,-1625.0,60.0,-1576.2345174218901,0.47251644402452103,0.47251644402452103,0.4200146169106863,0.4200146169106863,1773313600.0249815
43600,646,-1501.350820363639,65.93749939268953,-1437.61551005166,-1075.0,46.0,-1049.4598121579663,0.471571883652916,0.471571883652916,0.4191750076914818,0.4191750076914818,1773313600.038897
43700,651,-1365.5831609223706,59.877366658980975,-1311.848127229776,-820.0,43.0,-801.6567605746022,0.46921873524012647,0.46921873524012647,0.41708332021344663,0.41708332021344663,1773313600.0612373
43800,655,-1267.9446132160265,54.97240812728161,-1221.5075381059064,-825.0,32.0,-810.7635449755553,0.46734467373517163,0.46734467373517163,0.4154174877645979,0.4154174877645979,1773313600.0748074
43900,656,-1277.047382555225,56.17378772091753,-1229.7938580812142,-1450.0,79.0,-1387.2339376120642,0.4668773290614365,0.4668773290614365,0.41500207027683333,0.41500207027683333,1773313600.0892317
44000,661,-1251.4663818430029,54.842965813117544,-1206.1426470158183,-825.0,35.0,-810.055230912504,0.46454760652298055,0.46454760652298055,0.4129312057982058,0.4129312057982058,1773313600.1033342
44100,665,-1189.5417209260122,52.488238423320574,-1148.8641470611653,-770.0,44.0,-750.6884223418199,0.4626922015248019,0.4626922015248019,0.41128195691093583,0.41128195691093583,1773313600.1215167
44200,668,-1189.6270829789396,52.351228418194474,-1150.218837757096,-875.0,45.0,-853.755253189179,0.46130551253413987,0.46130551253413987,0.4100493444747918,0.4100493444747918,1773313600.1366029
44300,671,-1178.6002702690682,52.463759465049485,-1140.3767946735522,-1375.0,61.0,-1334.2222004565265,0.4599229794517696,0.4599229794517696,0.4088204261793515,0.4088204261793515,1773313600.1503944
44400,672,-1247.1702567556147,55.640571491797004,-1203.7355694356534,-2550.0,116.0,-2407.552289915573,0.45946305647231783,0.45946305647231783,0.40841160575317215,0.40841160575317215,1773313600.1657302
44500,675,-1263.641973885845,55.882709982779446,-1220.7857412661535,-975.0,44.0,-952.1885331821845,0.45808604523260726,0.45808604523260726,0.4071875957623183,0.4071875957623183,1773313600.1884701
44600,679,-1220.658535492357,53.92681029791123,-1181.001927553251,-750.0,38.0,-735.1442780833472,0.45625644773606217,0.45625644773606217,0.4055612868765004,0.4055612868765004,1773313600.2020493
44700,681,-1236.8943282818523,55.04144629386487,-1196.530458675652,-900.0,41.0,-881.5931979500214,0.4553443910970378,0.4553443910970378,0.40475056986403424,0.40475056986403424,1773313600.2162583
44800,684,-1259.2135247106528,55.24453501620239,-1218.7304981987281,-1450.0,55.0,-1410.8065744307921,0.4539797235015756,0.4539797235015756,0.40353753200140113,0.40353753200140113,1773313600.2333508
44900,688,-1213.977910961356,52.82453779904069,-1176.602705204267,-500.0,18.0,-494.53380942897013,0.45216652667044543,0.45216652667044543,0.40192580148484097,0.40192580148484097,1773313600.2487798
45000,690,-1236.9900646426236,53.57664536363423,-1197.5522634592348,-500.0,24.0,-494.2973940349856,0.4512626457836312,0.4512626457836312,0.40112235180767275,0.40112235180767275,1773313600.2635882
45100,693,-1252.6387316729692,54.003151318645884,-1211.948211100127,-825.0,38.0,-808.988263629829,0.44991021118295493,0.44991021118295493,0.3999201877181828,0.3999201877181828,1773313600.2783406
45200,696,-1254.621757568112,54.14045186182401,-1214.84739992782,-1220.0,54.0,-1187.581936235536,0.44856182983012943,0.44856182983012943,0.39872162651567117,0.39872162651567117,1773313600.293116
45300,701,-1143.7015013414511,50.2892036608158,-1109.2303669763114,-70.0,15.0,-69.60387777664909,0.44632350181590114,0.44632350181590114,0.3967320016141349,0.3967320016141349,1773313600.3175218
45400,703,-1189.9406049606596,52.441006303886255,-1152.3607548203386,-2300.0,105.0,-2187.4176393027433,0.4454313011357712,0.4454313011357712,0.3959389343429083,0.3959389343429083,1773313600.3322914
45500,706,-1181.6409511781453,53.29635777979448,-1144.6384082680602,-1225.0,64.0,-1185.8655188408645,0.44409634308083595,0.44409634308083595,0.39475230496074365,0.39475230496074365,1773313600.3449326
45600,709,-1203.3312855163622,54.18283975145128,-1164.51218173998,-445.0,16.0,-440.99040031797205,0.4427653858965263,0.4427653858965263,0.393569231908024,0.393569231908024,1773313600.3583496
45700,711,-1200.3814851785166,53.86501287568478,-1162.0033167694712,-720.0,29.0,-708.8894496949148,0.4418802978901191,0.4418802978901191,0.3927824870134399,0.3927824870134399,1773313600.3716428
45800,714,-1223.0833258549305,55.09339041429024,-1182.8548024070988,-850.0,37.0,-833.9542185793669,0.4405559821954621,0.4405559821954621,0.39160531750707805,0.39160531750707805,1773313600.386049
45900,717,-1245.7629415048707,55.896070606452085,-1204.7636039295026,-1020.0,47.0,-995.5719261444044,0.4392356354762664,0.4392356354762664,0.390431675978904,0.390431675978904,1773313600.399575
46000,722,-1127.0968902178963,50.07354266642668,-1092.5454259337919,-425.0,18.0,-420.10733354621,0.43704384526507917,0.43704384526507917,0.38848341801340425,0.38848341801340425,1773313600.4129455
46100,723,-1108.2420457070014,49.169865533105344,-1074.7716287122587,-750.0,32.0,-737.069481503133,0.43660680141981406,0.43660680141981406,0.38809493459539085,0.38809493459539085,1773313600.4315548
46200,727,-1212.956197741138,53.46069403837387,-1169.859043917916,-1345.0,61.0,-1300.7197764548355,0.43486299210895274,0.43486299210895274,0.3865448818746252,0.3865448818746252,1773313600.454987
46300,730,-1198.573945038308,52.53998755115079,-1157.5811563882646,-1245.0,53.0,-1210.2255557463545,0.4335597072867392,0.4335597072867392,0.3853864064771021,0.3853864064771021,1773313600.4692092
46400,734,-1132.4090943208582,49.544410735334495,-1095.9920117175895,-625.0,25.0,-616.5232995447165,0.43182806808203067,0.43182806808203067,0.3838471716284723,0.3838471716284723,1773313600.483804
46500,738,-1085.3070973811784,48.28326344649703,-1050.945150529162,-175.0,15.0,-174.1038098243309,0.43010334505123066,0.43010334505123066,0.3823140844899834,0.3823140844899834,1773313600.4990537
46600,742,-1064.7044139863283,48.05746359756837,-1031.7313885972526,-675.0,29.0,-665.860355355972,0.4283855105711128,0.4283855105711128,0.38078712050765634,0.38078712050765634,1773313600.512231
46700,745,-1083.566571941528,49.134517851965185,-1049.7160435815813,-1050.0,47.0,-1027.6632420761669,0.42710163876754564,0.42710163876754564,0.37964590112670776,0.37964590112670776,1773313600.5271037
46800,750,-981.1391875680765,44.432427349604104,-952.615754519758,-675.0,32.0,-662.7873611371099,0.4249703973212143,0.4249703973212143,0.3777514642855243,0.3777514642855243,1773313600.5509386
46900,754,-976.5636878941203,43.71163352892346,-949.6293954907378,-1245.0,56.0,-1211.4048124095132,0.42327306385485675,0.42327306385485675,0.37624272342653975,0.37624272342653975,1773313600.566292
47000,758,-969.5736648128102,42.9058549570177,-943.6823815110174,-675.0,26.0,-665.3832653209599,0.4215825095451515,0.4215825095451515,0.3747400084845795,0.3747400084845795,1773313600.5801494
47100,761,-1001.750720868883,44.374157393773054,-975.1621339037551,-1400.0,54.0,-1362.4248464799587,0.42031902634246215,0.42031902634246215,0.3736169123044112,0.3736169123044112,1773313600.5949848
47200,764,-998.8228993049585,44.23579319548617,-972.5817599704662,-950.0,48.0,-925.002833312625,0.4190593298001947,0.4190593298001947,0.3724971820446179,0.3724971820446179,1773313600.6084392
47300,767,-1046.2376582915886,46.92091319097995,-1016.764399595919,-875.0,39.0,-856.8443042396727,0.4178034085697242,0.4178034085697242,0.371380807617533,0.371380807617533,1773313600.6232924
47400,771,-998.668830413863,45.81951454976061,-970.6988755422155,-165.0,19.0,-163.47792143163122,0.4161347000851009,0.4161347000851009,0.36989751118675673,0.36989751118675673,1773313600.6379497
47500,776,-968.2294507246672,43.86353379910866,-942.7950432509235,-1000.0,49.0,-975.0771372293141,0.4140581837724095,0.4140581837724095,0.3680517189088088,0.3680517189088088,1773313600.6633081
47600,780,-944.6225640493084,42.90839117646024,-920.540268385566,-675.0,35.0,-662.2346208708367,0.4124044337306038,0.4124044337306038,0.3665817188716482,0.3665817188716482,1773313600.6774724
47700,783,-981.9176458517757,45.177206884917595,-954.9345795275249,-2000.0,96.0,-1900.7465237271927,0.41116845723030876,0.41116845723030876,0.3654830730936081,0.3654830730936081,1773313600.6919868
47800,787,-966.1460282815576,44.1193423653084,-940.5073730809577,-825.0,35.0,-810.6338012856337,0.4095262487678682,0.4095262487678682,0.36402333223810546,0.36402333223810546,1773313600.705957
47900,792,-925.9848310881051,41.767182347311795,-902.7379604889725,-825.0,38.0,-808.469433833788,0.4074827086933013,0.4074827086933013,0.36220685217182375,0.36220685217182375,1773313600.7203357
48000,794,-996.4513100570148,43.86488206844889,-970.2321714362158,-1600.0,55.0,-1555.8616605637756,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773313600.73419
48100,799,-953.1095898065199,41.936527070251316,-929.232581616839,-650.0,33.0,-638.5078273033861,0.4046388726216893,0.4046388726216893,0.3596789978859464,0.3596789978859464,1773313600.7606359
48200,802,-997.544209560365,43.610204896856715,-971.0083496544455,-1350.0,59.0,-1308.0353756299032,0.4034261695158032,0.4034261695158032,0.3586010395696032,0.3586010395696032,1773313600.7743313
48300,807,-951.9805296088156,41.42494116715687,-927.9567089944368,-1025.0,51.0,-997.2741446854952,0.4014130688976743,0.4014130688976743,0.35681161679793316,0.35681161679793316,1773313600.7877057
48400,809,-938.674927971956,42.22100940335906,-915.0818320022468,-1120.0,72.0,-1088.2701608854582,0.40061064417294784,0.40061064417294784,0.35609835037595405,0.35609835037595405,1773313600.8012686
48500,813,-964.2553455514579,42.630276040344725,-938.6859041232727,-450.0,17.0,-445.7240321396231,0.39901060365807905,0.39901060365807905,0.35467609214051515,0.35467609214051515,1773313600.8161676
48600,818,-914.4565927701934,40.86150152288172,-891.3473645511522,-875.0,36.0,-858.7180590449668,0.39701953675771384,0.39701953675771384,0.3529062548957461,0.3529062548957461,1773313600.8303041
48700,820,-981.0595749750995,43.65500512440075,-955.0399988830605,-1600.0,70.0,-1547.2455009838382,0.3962258947037352,0.3962258947037352,0.3522007952922095,0.3522007952922095,1773313600.844065
48800,824,-970.187436689562,43.92461201760644,-944.9618676006664,-700.0,34.0,-686.3134533720091,0.39464336689578117,0.39464336689578117,0.35079410390736143,0.35079410390736143,1773313600.8651264
48900,827,-946.3363285317132,42.74486422859531,-922.5040692479253,-375.0,20.0,-370.95331053511313,0.3934606203305512,0.3934606203305512,0.34974277362715694,0.34974277362715694,1773313600.8789058
49000,833,-915.8506898137481,41.72157716968206,-892.1803591804502,-625.0,25.0,-617.1876588000425,0.39110575065455994,0.39110575065455994,0.347649556137387,0.347649556137387,1773313600.8925474
