global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
72700,1944,-307.2008704978404,40.768160670659086,-296.15977496691363,-350.0,10.0,-347.50912982907187,0.12869202087770684,0.12869202087770684,0.11439290744685103,0.11439290744685103,1773322537.7551227
72800,1949,-307.03204319963504,37.93164652139321,-296.8257385740801,-195.0,26.0,-189.2995417688756,0.1280498464072502,0.1280498464072502,0.11382208569533402,0.11382208569533402,1773322537.8074586
72900,1952,-287.947848038287,37.992520436279506,-278.45093985820387,-240.0,29.0,-232.81902079878517,0.12766608088951784,0.12766608088951784,0.11348096079068301,0.11348096079068301,1773322537.8468645
73000,1954,-308.197932854554,42.825749693742246,-297.69825252848324,-235.0,71.0,-245.30167967869227,0.12741087639381968,0.12741087639381968,0.11325411235006244,0.11325411235006244,1773322537.8821561
73100,1955,-370.7880362118263,48.684462209055134,-351.7696776033409,-1560.0,160.0,-1379.1267540256365,0.12728346551742586,0.12728346551742586,0.11314085823771237,0.11314085823771237,1773322537.9159315
73200,1959,-347.13014166975876,45.5603487471642,-330.1287452596297,-210.0,26.0,-204.0830900612767,0.12677509484714267,0.12677509484714267,0.11268897319746066,0.11268897319746066,1773322537.9524188
73300,1961,-326.1974528569573,45.41821474431569,-311.17599276903735,-320.0,29.0,-314.7244942228316,0.12652167143254323,0.12652167143254323,0.11246370794003893,0.11246370794003893,1773322537.9895957
73400,1963,-313.56820120340393,46.9499388067449,-299.3288875283504,120.0,66.0,114.49763021166626,0.12626875461134957,0.12626875461134957,0.1122388929878668,0.1122388929878668,1773322538.0236588
73500,1965,-299.557801586072,48.43981977308727,-285.9998318806355,-450.0,71.0,-423.57276147679175,0.12601634337088147,0.12601634337088147,0.11201452744078405,0.11201452744078405,1773322538.0559826
73600,1968,-323.4539951348585,49.0450904779507,-309.43002647173427,-300.0,34.0,-291.51786478450845,0.12563867226378259,0.12563867226378259,0.1116788197900295,0.1116788197900295,1773322538.091239
73700,1969,-344.28129537811554,52.342835954053164,-328.9665203332991,-740.0,115.0,-700.1599037030312,0.1255130335915188,0.1255130335915188,0.11156714097023947,0.11156714097023947,1773322538.127998
73800,1970,-336.06723060920973,51.025694156350504,-321.24712466831636,-180.0,26.0,-174.57860703364472,0.1253875205579273,0.1253875205579273,0.11145557382926922,0.11145557382926922,1773322538.1611881
73900,1972,-369.01317562481177,54.408188976106324,-352.6041026193855,-540.0,56.0,-521.1829873676556,0.12513687090433198,0.12513687090433198,0.1112327741371845,0.1112327741371845,1773322538.2013783
74000,1973,-384.8125168435712,57.437779527301004,-367.31261376590555,-685.0,115.0,-646.7743255497865,0.12501173403342766,0.12501173403342766,0.11112154136304732,0.11112154136304732,1773322538.243171
74100,1974,-392.5718910013926,57.665890550935956,-374.87407224594796,-540.0,62.0,-518.5417833667545,0.12488672229939424,0.12488672229939424,0.11101041982168428,0.11101041982168428,1773322538.3383756
74200,1977,-405.66695004731895,58.42904291110871,-387.3037032158961,-450.0,44.0,-439.8774624100098,0.12451243666777623,0.12451243666777623,0.11067772148246827,0.11067772148246827,1773322538.3794527
74300,1978,-408.88360254495296,58.95759076555328,-390.08710668290934,-470.0,69.0,-442.97177255616117,0.12438792423110845,0.12438792423110845,0.11056704376098579,0.11056704376098579,1773322538.4210315
74400,1982,-406.93215604538005,55.933932413485415,-389.1501604656066,-370.0,28.0,-365.0846533895806,0.1238911183643021,0.1238911183643021,0.11012543854604681,0.11012543854604681,1773322538.461422
74500,1984,-404.7687708309555,55.71287400317058,-387.1117467255289,-470.0,60.0,-450.2916825345244,0.12364346001869185,0.12364346001869185,0.10990529779439326,0.10990529779439326,1773322538.499944
74600,1986,-436.4413156749373,56.918368787861446,-417.7575872683947,-715.0,52.0,-697.0734665880336,0.12339629674211448,0.12339629674211448,0.10968559710410226,0.10968559710410226,1773322538.5394335
74700,1989,-419.07637302679933,52.372886439492696,-402.1528444300509,-150.0,23.0,-145.65056108596707,0.12302647791738207,0.12302647791738207,0.10935686925989568,0.10935686925989568,1773322538.5802894
74800,1991,-412.39142665668635,55.63653001164215,-394.98517759057336,10.0,61.0,-0.7319590004135819,0.12278054798802522,0.12278054798802522,0.10913826487824516,0.10913826487824516,1773322538.6193566
74900,1992,-421.77185532385204,57.55470351106004,-403.18024382154437,-600.0,94.0,-558.8865022099939,0.1226577674400372,0.1226577674400372,0.10902912661336692,0.10902912661336692,1773322538.6607504
75000,1993,-425.6832625576594,60.176968335507034,-406.3484142348072,-500.0,110.0,-466.5436520868011,0.12253510967259716,0.12253510967259716,0.10892009748675355,0.10892009748675355,1773322538.7024827
75100,1994,-439.8990994297764,63.068119918731675,-419.2752052588286,-710.0,118.0,-664.884234715236,0.12241257456292456,0.12241257456292456,0.1088111773892668,0.1088111773892668,1773322538.7443264
75200,1995,-445.4041444582876,63.714713922795084,-424.1858421043302,-550.0,76.0,-517.4879421688615,0.12229016198836164,0.12229016198836164,0.10870236621187752,0.10870236621187752,1773322538.7851992
75300,1997,-408.9897403736045,65.98002931532255,-390.4905770080494,-50.0,66.0,-57.28664938757393,0.1220457039545469,0.1220457039545469,0.10848507018181998,0.10848507018181998,1773322538.8258357
75400,1998,-425.79025335492423,66.73102784955643,-406.48079650072214,-745.0,81.0,-710.2949668615047,0.12192365825059236,0.12192365825059236,0.10837658511163815,0.10837658511163815,1773322538.8643572
75500,1999,-444.750740687178,69.44447645707861,-424.09854067176997,-805.0,121.0,-758.8356799216801,0.12180173459234177,0.12180173459234177,0.10826820852652652,0.10826820852652652,1773322538.919388
75600,2001,-476.0125434701781,70.09614000251344,-454.619648707199,-875.0,43.0,-854.2965639017038,0.12155825292489168,0.12155825292489168,0.108051780377682,0.108051780377682,1773322538.9611146
75700,2003,-476.0763204818357,69.92926635226837,-454.5870476025223,-255.0,26.0,-248.60413882226769,0.12131525797729482,0.12131525797729482,0.10783578486870701,0.10783578486870701,1773322539.0003874
75800,2004,-475.7725044577439,71.83280303465496,-453.7704581113126,-470.0,108.0,-438.25525777832934,0.12119394271931754,0.12119394271931754,0.1077279490838383,0.1077279490838383,1773322539.0398695
75900,2006,-470.7846852731138,71.22410473877609,-448.38235516888386,-220.0,31.0,-212.6759560365508,0.12095167602782163,0.12095167602782163,0.10751260091361971,0.10751260091361971,1773322539.0793083
76000,2007,-455.99545100945807,72.41289950183729,-434.9095488083522,-175.0,95.0,-178.9262279582513,0.1208307243517938,0.1208307243517938,0.10740508831270609,0.10740508831270609,1773322539.121541
76100,2009,-463.63589453603583,71.29764180040814,-442.4309351985778,-320.0,41.0,-308.9603611067101,0.12058918373381457,0.12058918373381457,0.10719038554116898,0.10719038554116898,1773322539.186782
76200,2013,-449.52802132394197,65.31951860669366,-429.8887876036337,-390.0,49.0,-373.5532399078455,0.12010755005174557,0.12010755005174557,0.1067622667126632,0.1067622667126632,1773322539.2256327
76300,2015,-458.8490392448576,65.05836554254103,-438.7940823024007,-645.0,68.0,-617.8957103925086,0.11986745505919214,0.11986745505919214,0.10654884894150458,0.10654884894150458,1773322539.2640893
76400,2018,-438.73194502255967,61.75841615703611,-419.5734890155343,-470.0,66.0,-445.28481086027114,0.11950821217651228,0.11950821217651228,0.10622952193467805,0.10622952193467805,1773322539.3025403
76500,2019,-469.7953477714317,63.3704953491843,-449.18119802568526,-1060.0,94.0,-1011.7276692185546,0.11938870396433576,0.11938870396433576,0.10612329241274338,0.10612329241274338,1773322539.3425276
76600,2021,-465.8653013637171,63.12937205263883,-445.13731497470195,-410.0,57.0,-390.63282739346283,0.11915004594511107,0.11915004594511107,0.1059111519512103,0.1059111519512103,1773322539.3817418
76700,2023,-466.70593448075465,62.56175827750654,-446.16304311854765,-550.0,69.0,-524.0423965570244,0.1189118650032668,0.1189118650032668,0.10569943555845983,0.10569943555845983,1773322539.4193397
76800,2026,-381.96262557543696,61.092637503177166,-364.8295877140089,-10.0,65.0,-13.398902439471186,0.11855548602494013,0.11855548602494013,0.10538265424439168,0.10538265424439168,1773322539.47028
76900,2030,-305.1205082976032,55.787747575322186,-291.5170398504691,-175.0,22.0,-170.67515722306106,0.11808197493965314,0.11808197493965314,0.10496175550191433,0.10496175550191433,1773322539.5116029
77000,2033,-252.49207080165746,53.54839507739186,-241.24284110326897,305.0,44.0,294.2163950045267,0.11772808314267702,0.11772808314267702,0.10464718501571334,0.10464718501571334,1773322539.5528162
77100,2036,-216.12788920357104,52.301805229478845,-206.42948819216736,65.0,54.0,59.185958008364906,0.11737525195977035,0.11737525195977035,0.10433355729757407,0.10433355729757407,1773322539.5929468
77200,2039,-173.5857740059117,50.05263525862441,-166.11445978132508,350.0,35.0,339.82681481517767,0.11702347821227166,0.11702347821227166,0.1040208695220197,0.1040208695220197,1773322539.6316106
77300,2040,-180.40648530561612,49.40000349569319,-172.79023905889198,-310.0,37.0,-299.63004533266286,0.11690645473405939,0.11690645473405939,0.10391684865249767,0.10391684865249767,1773322539.6714485
77400,2042,-213.64185298831853,54.51100315486311,-200.73450385928555,0.0,57.0,9.30671792967857,0.116672758731046,0.116672758731046,0.10370911887204133,0.10370911887204133,1773322539.7119975
77500,2044,-234.24927232195745,55.78368034726395,-220.34013894160728,-235.0,32.0,-227.1180557459383,0.11643952988634264,0.11643952988634264,0.10350180434341612,0.10350180434341612,1773322539.7525034
77600,2048,-251.1810276141863,54.13808129084865,-236.03665518882872,135.0,45.0,123.98073596196585,0.1159744699383349,0.1159744699383349,0.1030884177229648,0.1030884177229648,1773322539.7891026
77700,2051,-182.93695855071294,52.58201244674135,-170.32124778370516,290.0,37.0,282.9788431794124,0.11562689433595524,0.11562689433595524,0.10277946163196065,0.10277946163196065,1773322539.8376997
77800,2053,-186.9756050920184,54.00276623318407,-175.26061497238035,-10.0,54.0,-17.627680476293705,0.11539575617417766,0.11539575617417766,0.10257400548815836,0.10257400548815836,1773322539.8722355
77900,2056,-194.25633441576926,53.490996699176186,-183.7177100890297,20.0,67.0,7.994247937683156,0.11504991497752788,0.11504991497752788,0.10226659109113634,0.10226659109113634,1773322539.9055405
78000,2058,-210.61634181023172,54.1856245210065,-199.59949389267206,130.0,46.0,130.77789342736233,0.1148199301974878,0.1148199301974878,0.10206216017554516,0.10206216017554516,1773322539.939679
78100,2059,-201.33552471972013,54.72634329495617,-190.09400657501098,-25.0,65.0,-9.489747539451002,0.11470511026729031,0.11470511026729031,0.10196009801536962,0.10196009801536962,1773322539.987003
78200,2060,-253.5187484837341,60.49002613020836,-235.05567104325576,-1245.0,170.0,-1089.3272959399067,0.11459040515702303,0.11459040515702303,0.10185813791735425,0.10185813791735425,1773322540.021693
78300,2062,-287.06317050657003,64.41974858251304,-263.17907240037283,160.0,55.0,157.83746163435066,0.11436133893711414,0.11436133893711414,0.10165452349965746,0.10165452349965746,1773322540.0549622
78400,2066,-227.5694652724169,59.2713690938855,-209.05864772646777,225.0,43.0,218.0260671824815,0.11390457929206832,0.11390457929206832,0.1012485149262834,0.1012485149262834,1773322540.089182
78500,2069,-190.0973702879384,58.42879007687007,-173.65440517710545,125.0,50.0,129.31195326576963,0.11356320715402542,0.11356320715402542,0.1009450730258008,0.1009450730258008,1773322540.128572
78600,2072,-208.40410785062116,55.327008892156464,-192.91091794727478,-265.0,34.0,-256.14027278462123,0.1132228581086216,0.1132228581086216,0.1006425405409974,0.1006425405409974,1773322540.1710439
78700,2076,-178.52554212000496,52.024938286467005,-165.7302900485472,110.0,53.0,107.77491357332764,0.11277064556055755,0.11277064556055755,0.10024057383160713,0.10024057383160713,1773322540.2270873
78800,2079,-176.04333667513924,49.52425646335965,-164.7362931192648,-490.0,44.0,-477.1983186416765,0.1124326718230419,0.1124326718230419,0.09994015273159322,0.09994015273159322,1773322540.2667375
78900,2081,-198.32911134931317,51.29814145818208,-187.12551993979864,-865.0,76.0,-833.201526228035,0.11220791891206763,0.11220791891206763,0.09974037236628276,0.09974037236628276,1773322540.3045332
79000,2084,-173.25617184311736,50.894869032708854,-165.44319970264618,-345.0,34.0,-335.8491000112223,0.11187163166688023,0.11187163166688023,0.09944145037056065,0.09944145037056065,1773322540.341966
79100,2087,-158.91613533399274,50.35436333691874,-152.72533088467947,65.0,53.0,51.79915844117022,0.11153635227490295,0.11153635227490295,0.09914342424435862,0.09914342424435862,1773322540.3774416
79200,2091,-149.7750604553829,47.231956152691154,-143.95869264438872,-150.0,23.0,-145.65056108596707,0.11109087563788311,0.11109087563788311,0.0987474450114521,0.0987474450114521,1773322540.4152
79300,2093,-166.63449206098306,47.10684042780377,-160.02262469857067,-330.0,44.0,-316.1884184576421,0.11086880497748298,0.11086880497748298,0.09855004886887421,0.09855004886887421,1773322540.452254
79400,2097,-136.02064774924608,44.438072196198846,-130.51877259381655,-305.0,29.0,-298.0227245810073,0.11042599452703857,0.11042599452703857,0.09815643957959029,0.09815643957959029,1773322540.4919217
79500,2099,-116.33363459369458,45.96786015706946,-111.42919141260178,5.0,65.0,7.5653936346487285,0.11020525296397901,0.11020525296397901,0.09796022485687068,0.09796022485687068,1773322540.5413408
79600,2101,-121.86610522080936,45.69599379175518,-117.30492752979083,-385.0,31.0,-377.1812628009427,0.109984952663304,0.109984952663304,0.09776440236738179,0.09776440236738179,1773322540.5772111
79700,2106,-108.81865352223149,45.44189016617849,-106.42853638072498,-180.0,26.0,-174.56234820216858,0.1094361266502144,0.1094361266502144,0.09727655702241327,0.09727655702241327,1773322540.6154788
79800,2108,-103.65883480381392,43.766305874976084,-101.63951409293685,290.0,38.0,282.6017295753038,0.10921736383304063,0.10921736383304063,0.09708210118492547,0.09708210118492547,1773322540.655018
79900,2109,-169.97589306362323,50.02799058122728,-159.23458778481645,-1430.0,169.0,-1253.540987930529,0.10910814646920759,0.10910814646920759,0.09698501908374055,0.09698501908374055,1773322540.6951838
80000,2112,-218.50433131542394,51.690373424579725,-204.06094865342232,-295.0,43.0,-282.76749295829256,0.10878114924513124,0.10878114924513124,0.09669435488456156,0.09669435488456156,1773322540.7321563
80100,2117,-188.2584722705593,46.933436545696374,-176.8939577365752,-420.0,12.0,-416.81276812848773,0.10823833022313034,0.10823833022313034,0.09621184908722742,0.09621184908722742,1773322540.7888298
80200,2120,-167.9224826629708,44.840680158366425,-158.2522682380638,230.0,44.0,219.0256136242975,0.10791393983921328,0.10791393983921328,0.09592350207930114,0.09592350207930114,1773322540.821871
80300,2123,-164.46003857316455,43.50240315077941,-155.59548877249878,-500.0,44.0,-486.6971369634997,0.10759052165360124,0.10759052165360124,0.09563601924764598,0.09563601924764598,1773322540.8561406
80400,2126,-125.45455057166693,43.16762290139949,-119.12698305395662,-340.0,28.0,-334.4764488320201,0.10726807275261488,0.10726807275261488,0.09534939800232477,0.09534939800232477,1773322540.9068747
80500,2129,-131.7740952963829,45.06771568508738,-125.19053967855143,100.0,45.0,96.70382829843552,0.10694659023130722,0.10694659023130722,0.0950636357611624,0.0950636357611624,1773322540.9442735
80600,2132,-108.51793995473628,43.84743273550179,-102.374861532497,-25.0,50.0,-12.886431511708594,0.1066260711934374,0.1066260711934374,0.09477872994972257,0.09477872994972257,1773322540.9829574
80700,2136,-105.7951340802574,43.42549550952079,-99.90878539416289,-130.0,16.0,-127.55046111466147,0.10620020623869315,0.10620020623869315,0.09440018332328325,0.09440018332328325,1773322541.0201187
80800,2139,-56.50797808206068,43.17805921247538,-52.50547260712637,-110.0,12.0,-108.60398926526157,0.10588192411439558,0.10588192411439558,0.09411726587946319,0.09411726587946319,1773322541.0539653
80900,2142,-76.86602770810677,42.16828851729607,-73.26649362817588,-385.0,34.0,-377.56162676852466,0.10556459588194281,0.10556459588194281,0.09383519633950518,0.09383519633950518,1773322541.0913494
81000,2146,-102.96070373092611,42.74378454914087,-99.55572605861401,-445.0,45.0,-433.1080979217093,0.10514297046383751,0.10514297046383751,0.09346041819007826,0.09346041819007826,1773322541.1315086
81100,2151,-146.05874860857574,39.37913724323223,-141.94010257270196,-405.0,38.0,-396.30752623019384,0.10461830599031888,0.10461830599031888,0.0929940497691728,0.0929940497691728,1773322541.181835
81200,2154,-155.50711958827762,37.84343779391622,-150.96838994246932,-180.0,23.0,-175.37530076475034,0.10430476482264758,0.10430476482264758,0.09271534650902054,0.09271534650902054,1773322541.2165005
81300,2157,-125.78479165699952,39.96351747855892,-122.90201209911098,-75.0,62.0,-78.1348276277763,0.10399216333816934,0.10399216333816934,0.09243747852281765,0.09243747852281765,1773322541.2495685
81400,2160,-78.82536074691994,41.25972079817944,-76.67932922300221,165.0,51.0,166.74603609926385,0.10368049872065267,0.10368049872065267,0.09216044330724728,0.09216044330724728,1773322541.2871692
81500,2163,-77.47726867039047,39.98955311933909,-75.67499622255373,265.0,37.0,252.27696935964022,0.10336976816230638,0.10336976816230638,0.09188423836649501,0.09188423836649501,1773322541.3253138
81600,2166,-45.30644822627602,40.08116810569335,-44.32736502576513,150.0,39.0,144.18710859093864,0.10305996886375418,0.10305996886375418,0.09160886121222639,0.09160886121222639,1773322541.362976
81700,2170,-45.336666495603225,39.40928067938789,-44.372170799093645,-295.0,36.0,-285.12493094876334,0.10264834693597553,0.10264834693597553,0.09124297505420093,0.09124297505420093,1773322541.399343
81800,2173,-36.590524436667806,40.140532022490184,-35.685949343966705,-285.0,29.0,-277.2573253786509,0.10234070973756007,0.10234070973756007,0.09096951976672052,0.09096951976672052,1773322541.4413927
81900,2177,-45.457929594443655,39.792420460643385,-44.48581235942747,-175.0,22.0,-170.6025845339056,0.10193196053360774,0.10193196053360774,0.09060618714098513,0.09060618714098513,1773322541.4935439
82000,2179,19.724218541014604,41.02265946573065,17.591202414060767,930.0,68.0,876.5048544072703,0.10172819854450106,0.10172819854450106,0.0904250653728903,0.0904250653728903,1773322541.532049
82100,2181,-17.16139276673432,45.4404501678219,-15.228518542789514,-20.0,61.0,-17.615682876574823,0.10152484387561062,0.10152484387561062,0.0902443056672099,0.0902443056672099,1773322541.5863595
82200,2183,-25.150656971977725,46.987506276459264,-22.434275489566353,-350.0,73.0,-322.8395851869185,0.10132189571270327,0.10132189571270327,0.09006390730018116,0.09006390730018116,1773322541.622022
82300,2185,-1.7984679172098943,46.63622441450448,-0.5367927459314714,285.0,39.0,271.31852455895825,0.10111935324317357,0.10111935324317357,0.0898838695494881,0.0898838695494881,1773322541.6610363
82400,2189,-24.640457108991935,45.88185251201648,-22.91611381468303,135.0,50.0,132.83294679252035,0.10071548214194405,0.10071548214194405,0.08952487301506185,0.08952487301506185,1773322541.6992939
82500,2192,-13.439236913821958,45.181078297490124,-12.232128634007397,220.0,43.0,214.658420445029,0.10041363774124916,0.10041363774124916,0.08925656688111085,0.08925656688111085,1773322541.737507
82600,2194,-25.641411314724312,46.43342316348484,-23.18090785790741,10.0,40.0,6.712736572675084,0.10021291087940441,0.10021291087940441,0.0890781430039155,0.0890781430039155,1773322541.7754583
82700,2197,-29.97930502596175,45.50785618479281,-27.87499153895046,70.0,52.0,69.06427299369298,0.09991257268528593,0.09991257268528593,0.08881117572025463,0.08881117572025463,1773322541.8149831
82800,2198,-113.73033977466366,51.882463375553165,-101.47623718563644,-1705.0,173.0,-1499.8999044726697,0.09981266011260065,0.09981266011260065,0.08872236454453437,0.08872236454453437,1773322541.853163
82900,2200,-165.76663164663395,56.67642319643672,-147.23456588129585,115.0,46.0,109.6130905930763,0.09961313460503557,0.09961313460503557,0.08854500853780985,0.08854500853780985,1773322541.9028573
83000,2203,-136.91666580803277,54.36832333804493,-121.82554571674363,145.0,52.0,130.67942832161486,0.09931459394101114,0.09931459394101114,0.08827963905867703,0.08827963905867703,1773322541.939626
83100,2207,-50.248292529803976,50.66543291085845,-40.2303925263942,340.0,37.0,330.5135921256474,0.09891793105565168,0.09891793105565168,0.08792704982724639,0.08792704982724639,1773322541.9759989
83200,2212,-88.64548340148595,46.42363492660739,-79.52229279928612,-245.0,30.0,-237.6068692177285,0.09842432959099916,0.09842432959099916,0.08748829296977749,0.08748829296977749,1773322542.0131063
83300,2214,-82.17754876984105,47.64983052126317,-73.76969031242095,80.0,59.0,78.64207310556608,0.09822757935614676,0.09822757935614676,0.08731340387213089,0.08731340387213089,1773322542.047728
83400,2216,-79.57773776478155,46.84897204544001,-71.82501795845464,-265.0,37.0,-254.93715739128098,0.09803122242501382,0.09803122242501382,0.0871388643777905,0.0871388643777905,1773322542.0846195
83500,2218,-91.10640833271535,51.121197271009606,-80.75475081481846,265.0,40.0,252.68787591662579,0.09783525801138622,0.09783525801138622,0.0869646737878993,0.0869646737878993,1773322542.1231587
83600,2221,-33.79923184426181,52.12428651023186,-26.124502443801596,1200.0,44.0,1156.153428297269,0.09754204564529084,0.09754204564529084,0.08670404057359228,0.08670404057359228,1773322542.1607754
83700,2223,-45.45380673944628,51.33466857548425,-37.883478968933595,195.0,45.0,195.52497292887946,0.09734705909604591,0.09734705909604591,0.08653071919648567,0.08653071919648567,1773322542.19661
83800,2227,-61.3597221755711,47.796377146410514,-54.331630104326436,-205.0,25.0,-199.51352671907006,0.0969582545527254,0.0969582545527254,0.08618511515797857,0.08618511515797857,1773322542.2420373
83900,2230,-103.13266680028026,47.15566885590371,-95.31305356295479,-350.0,48.0,-335.89929529819256,0.09666767056687263,0.09666767056687263,0.08592681828166499,0.08592681828166499,1773322542.2800376
84000,2233,-94.57962019789029,47.32084158533044,-87.08369706187017,-40.0,64.0,-24.560053653364633,0.09637795746151603,0.09637795746151603,0.08566929552134803,0.08566929552134803,1773322542.3188403
84100,2236,-121.30957686716617,46.76970655422268,-114.21839827627352,10.0,51.0,-1.5175314351587588,0.09608911262662591,0.09608911262662591,0.08541254455700124,0.08541254455700124,1773322542.366841
84200,2238,-167.58189312261746,48.62216016518597,-156.64062504704378,-250.0,19.0,-247.05000731904215,0.09589703049048529,0.09589703049048529,0.0852418048804318,0.0852418048804318,1773322542.4044192
84300,2241,-150.39990061600412,47.64204957162631,-140.62603351415785,-175.0,23.0,-170.45624464799508,0.09560962699420827,0.09560962699420827,0.08498633510596335,0.08498633510596335,1773322542.437611
84400,2244,-136.02973979064652,47.77447725147311,-127.83793537000577,260.0,53.0,247.60950747104005,0.09532308484649701,0.09532308484649701,0.08473163097466443,0.08473163097466443,1773322542.4726307
84500,2246,-139.8293401610585,48.62646571945447,-131.59337627132192,-270.0,38.0,-259.37732004091015,0.09513253399988886,0.09513253399988886,0.08456225244434608,0.08456225244434608,1773322542.5116827
84600,2249,-158.00305552058754,48.10849104621728,-149.99826631975415,-365.0,39.0,-355.98974424771774,0.09484742170035866,0.09484742170035866,0.08430881928920812,0.08430881928920812,1773322542.5610542
84700,2251,-176.82275760733023,48.27541316921109,-168.02965117914442,-295.0,43.0,-282.590246722427,0.09465782170437964,0.09465782170437964,0.08414028595944899,0.08414028595944899,1773322542.5983212
84800,2255,-175.1140224634055,45.54871324765474,-167.05258684391558,-230.0,20.0,-226.26116213252962,0.09427975798595571,0.09427975798595571,0.08380422932084995,0.08380422932084995,1773322542.6349053
84900,2257,-193.41540527322346,46.0952137060084,-184.47395625942198,-280.0,38.0,-269.55784313564595,0.09409129274974179,0.09409129274974179,0.08363670466643758,0.08363670466643758,1773322542.6717718
85000,2260,-206.65078309612994,46.52800885118895,-198.0555873040555,-625.0,64.0,-601.6349591106759,0.09380930105127952,0.09380930105127952,0.08338604537891556,0.08338604537891556,1773322542.7106247
85100,2261,-213.56824394132343,47.15160840862951,-204.4778525260496,-345.0,59.0,-326.50089174393736,0.09371549175022824,0.09371549175022824,0.08330265933353664,0.08330265933353664,1773322542.7487617
85200,2264,-245.04369814919215,48.940985259348714,-234.15447606956513,-535.0,76.0,-503.5807107995847,0.09343462632773732,0.09343462632773732,0.08305300118021137,0.08305300118021137,1773322542.7862515
85300,2265,-269.79151324173256,52.04393599638128,-256.57564236860605,-740.0,111.0,-682.5778020503839,0.09334119170140957,0.09334119170140957,0.08296994817903117,0.08296994817903117,1773322542.822856
85400,2266,-283.05193757964594,55.04173919656221,-268.6948362020908,-535.0,112.0,-498.95951903830127,0.09324785050970816,0.09324785050970816,0.08288697823085213,0.08288697823085213,1773322542.8599606
85500,2268,-297.7918736656304,54.9401696248974,-283.0864880620184,-500.0,54.0,-482.421745711531,0.09306144805653925,0.09306144805653925,0.08272128716136866,0.08272128716136866,1773322542.8987033
85600,2271,-293.9661826840698,53.09995293214641,-279.6487970100795,-330.0,47.0,-315.1562827617166,0.09278254280365235,0.09278254280365235,0.08247337138102474,0.08247337138102474,1773322542.9353073
85700,2272,-313.7678735498663,56.094955285539086,-298.37447520804506,-690.0,113.0,-654.1623609693904,0.0926897602608487,0.0926897602608487,0.08239089800964372,0.08239089800964372,1773322542.9720483
85800,2275,-316.28298058481664,53.96141228793907,-301.32507405125625,-315.0,44.0,-301.9172443131748,0.09241196895665717,0.09241196895665717,0.08214397240591792,0.08214397240591792,1773322543.0246296
85900,2277,-317.62038997779695,53.57517458986501,-302.5950790611323,-330.0,50.0,-314.4218618253547,0.09222723743071282,0.09222723743071282,0.0819797666050785,0.0819797666050785,1773322543.059476
86000,2278,-329.98937047890706,55.246415860371755,-313.8497135171965,-565.0,87.0,-527.6877681824174,0.0921350101932821,0.0921350101932821,0.08189778683847342,0.08189778683847342,1773322543.097482
86100,2280,-350.52790685721357,57.049890313985514,-333.1848443533802,-565.0,64.0,-541.4428232833526,0.09195083230790572,0.09195083230790572,0.08173407316258331,0.08173407316258331,1773322543.1584482
86200,2281,-370.7515115143529,59.64739579828624,-351.60020283893436,-755.0,109.0,-701.4920140644637,0.09185888147559781,0.09185888147559781,0.08165233908942073,0.08165233908942073,1773322543.1972542
86300,2284,-363.2762021846183,55.85631097255566,-345.51923633620646,-325.0,52.0,-308.9090150447315,0.09158358031595656,0.09158358031595656,0.0814076269475174,0.0814076269475174,1773322543.233421
86400,2285,-369.86239207538733,55.713495423927874,-352.0958048597791,-495.0,53.0,-477.05060680766,0.09149199673564061,0.09149199673564061,0.08132621932056988,0.08132621932056988,1773322543.2700043
86500,2287,-383.80080884803704,59.3939296200949,-364.5183869549814,-430.0,73.0,-403.04104693751304,0.09130910423416606,0.09130910423416606,0.08116364820814806,0.08116364820814806,1773322543.308096
86600,2288,-387.11076840563516,59.674233139090155,-367.60300412505995,-450.0,65.0,-426.21073035655263,0.0912177951299319,0.0912177951299319,0.08108248455993991,0.08108248455993991,1773322543.3448176
86700,2289,-390.50522998535337,62.09052148213564,-370.4514513113809,-455.0,108.0,-424.5719478514791,0.09112657733480196,0.09112657733480196,0.08100140207537997,0.08100140207537997,1773322543.3824937
86800,2292,-383.9950465586923,62.80886085574603,-364.8070510610487,-280.0,22.0,-275.9006491208379,0.09085347089140298,0.09085347089140298,0.08075864079235866,0.08075864079235866,1773322543.423512
86900,2293,-387.0452942307577,61.96841781295873,-368.16043579831967,-445.0,46.0,-431.8747458064688,0.09076261742051159,0.09076261742051159,0.0806778821515663,0.0806778821515663,1773322543.4583254
87000,2296,-352.21858414109585,62.49142222238548,-335.2179038531507,15.0,68.0,13.225074001305615,0.0904906017653397,0.0904906017653397,0.08043609045808017,0.08043609045808017,1773322543.4952116
87100,2298,-357.627272187339,62.056008555702896,-340.19865617154716,-320.0,40.0,-307.97819421090065,0.09030971105241078,0.09030971105241078,0.08027529871325448,0.08027529871325448,1773322543.5326815
87200,2299,-367.995908577972,64.40320812791775,-350.0160742906955,-565.0,109.0,-536.5470185545144,0.09021940134135838,0.09021940134135838,0.08019502341454122,0.08019502341454122,1773322543.582146
87300,2300,-380.59611314907335,65.08304772152187,-361.984513024679,-620.0,78.0,-589.3848489703672,0.09012918194001703,0.09012918194001703,0.08011482839112669,0.08011482839112669,1773322543.6195722
