global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
42000,581,-1620.6973132178593,70.52106947257224,-1552.4114939362155,-1700.0,75.0,-1634.7458072069603,0.5032585578351761,0.5032585578351761,0.44734094029793514,0.44734094029793514,1773312854.5759628
42100,584,-1652.667233920162,71.58187693904661,-1580.2162307936921,-820.0,31.0,-807.049490630216,0.5017502914340856,0.5017502914340856,0.44600025905252133,0.44600025905252133,1773312854.6036642
42200,587,-1572.6211946822987,68.36976174061508,-1506.7511968350284,-1300.0,61.0,-1263.9225555575306,0.5002465453089073,0.5002465453089073,0.4446635958301407,0.4446635958301407,1773312854.6162605
42300,589,-1553.3531282007743,67.7937099709051,-1489.5223508102843,-1375.0,61.0,-1334.0972913733183,0.49924655246483485,0.49924655246483485,0.4437747133020763,0.4437747133020763,1773312854.629274
42400,591,-1626.7886982011987,71.40382324874184,-1556.9489681585774,-2175.0,98.0,-2072.1104315189723,0.4982485586064576,0.4982485586064576,0.4428876076501854,0.4428876076501854,1773312854.6420927
42500,592,-1711.6992632911388,75.53363208630475,-1633.1919147972856,-3325.0,154.0,-3081.8079009327453,0.49775031004785114,0.49775031004785114,0.4424447200425352,0.4424447200425352,1773312854.654484
42600,594,-1737.0585851202527,75.74160295789002,-1657.3248333843515,-2800.0,103.0,-2650.512287894984,0.4967553071780655,0.4967553071780655,0.4415602730471702,0.4415602730471702,1773312854.6677055
42700,596,-1720.070373071028,75.56679666949574,-1642.0590892212556,-2050.0,91.0,-1957.3777528822245,0.4957622933190165,0.4957622933190165,0.44067759406134893,0.44067759406134893,1773312854.6805224
42800,598,-1737.6135116966025,76.09653399421991,-1657.819926801774,-2850.0,119.0,-2679.347420695154,0.4947712644946718,0.4947712644946718,0.4397966795508203,0.4397966795508203,1773312854.6925638
42900,599,-1826.9828361117723,80.04170729450891,-1738.1674326514703,-3525.0,155.0,-3264.770043795702,0.49427649323017714,0.49427649323017714,0.4393568828712695,0.4393568828712695,1773312854.7143257
43000,603,-1655.641438655764,72.8651521020481,-1579.1444490640001,-1300.0,61.0,-1259.590553429002,0.49230235093960406,0.49230235093960406,0.4376020897240935,0.4376020897240935,1773312854.7290509
43100,605,-1637.5288983868268,72.1707997720984,-1563.9797400644986,-1275.0,56.0,-1243.435160445466,0.4913182385400758,0.4913182385400758,0.436727323146735,0.436727323146735,1773312854.7410324
43200,607,-1649.369830794111,72.7716467943188,-1575.9636325418373,-1625.0,72.0,-1564.7345963461826,0.49033609338123413,0.49033609338123413,0.4358543052277647,0.4358543052277647,1773312854.7544098
43300,609,-1711.8687722916852,74.99391123187272,-1632.689082069431,-975.0,41.0,-955.8037896184745,0.48935591153056507,0.48935591153056507,0.4349830324716144,0.4349830324716144,1773312854.7678714
43400,612,-1626.5884886435833,71.14540464242687,-1554.838589679783,-1325.0,60.0,-1286.5509344779166,0.4878893113743521,0.4878893113743521,0.4336793878883139,0.4336793878883139,1773312854.7807314
43500,616,-1512.7519589282524,66.80926424003572,-1449.5435324149291,-825.0,38.0,-808.5396707616043,0.48594067951365355,0.48594067951365355,0.4319472706788041,0.4319472706788041,1773312854.7931685
43600,618,-1517.8211429327478,66.81536097663223,-1455.7991401371928,-1650.0,62.0,-1597.4688349677422,0.48496928409530576,0.48496928409530576,0.4310838080847172,0.4310838080847172,1773312854.8056338
43700,621,-1482.7075274219644,65.25832011734005,-1423.5098004261208,-750.0,35.0,-736.511357924375,0.48351583066590287,0.48351583066590287,0.4297918494808035,0.4297918494808035,1773312854.8190064
43800,623,-1489.6435434983227,64.97813390589938,-1431.2286943652598,-845.0,39.0,-829.879211596131,0.4825492825204017,0.4825492825204017,0.4289326955736914,0.4289326955736914,1773312854.8314133
43900,627,-1428.8763202015305,62.21043367969195,-1375.3922597957362,-1475.0,63.0,-1430.067955865106,0.48062197875630064,0.48062197875630064,0.4272195366722682,0.4272195366722682,1773312854.8542316
44000,628,-1457.432504191454,63.44991199570735,-1402.6291788486374,-2000.0,87.0,-1920.1306408537575,0.4801413567775443,0.4801413567775443,0.42679231713559596,0.42679231713559596,1773312854.8671088
44100,632,-1402.55053986709,61.417062382453615,-1351.0633858620479,-1375.0,64.0,-1330.6649173904655,0.47822367027848955,0.47822367027848955,0.42508770691421394,0.42508770691421394,1773312854.885944
44200,636,-1332.5965244126187,58.20292491714835,-1285.6357555670331,-500.0,24.0,-493.7752080424899,0.4763136430269808,0.4763136430269808,0.4233899049128728,0.4233899049128728,1773312854.8992376
44300,638,-1329.6683632823883,58.33813973772638,-1283.538436093034,-1400.0,63.0,-1355.8151141817316,0.4753614920545699,0.4753614920545699,0.422543548492952,0.422543548492952,1773312854.914386
44400,640,-1353.5881978623554,60.15767111329805,-1306.1020737475824,-1575.0,77.0,-1517.2749293954935,0.4744112444319528,0.4744112444319528,0.42169888393951455,0.42169888393951455,1773312854.9282122
44500,643,-1383.854556142237,60.92330827076391,-1335.2508632531835,-1050.0,38.0,-1028.5816649109468,0.472989433457979,0.472989433457979,0.42043505196264896,0.42043505196264896,1773312854.941667
44600,645,-1418.991236918369,62.205785714364424,-1368.5240330164174,-1525.0,58.0,-1478.0526311365554,0.4720439275804965,0.4720439275804965,0.4195946022937756,0.4195946022937756,1773312854.9553802
44700,648,-1418.5382367528864,62.355060526853194,-1367.0686987681486,-2250.0,104.0,-2123.9520241580562,0.4706292114574938,0.4706292114574938,0.4183370768511065,0.4183370768511065,1773312854.9684887
44800,651,-1362.7160957360059,59.88929501921075,-1315.291387737315,-1100.0,45.0,-1075.9372182959742,0.46921873524012647,0.46921873524012647,0.41708332021344663,0.41708332021344663,1773312854.9893415
44900,654,-1352.0768375816579,60.101084317095804,-1305.5348571097757,-950.0,51.0,-926.493686379783,0.46781248622139304,0.46781248622139304,0.4158333210856836,0.4158333210856836,1773312855.0024183
45000,657,-1330.2868786215738,58.536167166370014,-1285.8285187357085,-1350.0,44.0,-1319.0002575484443,0.46641045173237505,0.46641045173237505,0.4145870682065565,0.4145870682065565,1773312855.0155644
45100,661,-1273.6865081802632,55.765842758053154,-1231.1238531258173,-2250.0,86.0,-2149.729919779985,0.46454760652298055,0.46454760652298055,0.4129312057982058,0.4129312057982058,1773312855.0291312
45200,664,-1242.673844951053,53.96098943468582,-1202.1130409741038,-575.0,18.0,-569.5577122317386,0.4631553568816836,0.4631553568816836,0.4116936505614973,0.4116936505614973,1773312855.0423477
45300,668,-1208.3057696741635,52.13968815073556,-1170.0375469769376,-220.0,12.0,-218.9730373865923,0.46130551253413987,0.46130551253413987,0.4100493444747918,0.4100493444747918,1773312855.0540845
45400,670,-1197.5584571309323,51.39106855603884,-1160.0226448837989,-1500.0,62.0,-1448.7387487536325,0.46038336281458414,0.46038336281458414,0.40922965583518667,0.40922965583518667,1773312855.067561
45500,672,-1277.5465075606662,55.86543937182505,-1234.2575645371855,-2225.0,108.0,-2106.693945344677,0.45946305647231783,0.45946305647231783,0.40841160575317215,0.40841160575317215,1773312855.0805068
45600,675,-1305.6989369198259,57.1597560814185,-1261.4318773090363,-1875.0,92.0,-1789.4893001894582,0.45808604523260726,0.45808604523260726,0.4071875957623183,0.4071875957623183,1773312855.1023977
45700,678,-1260.8105010416357,56.030470870306175,-1219.1510527835585,-1050.0,59.0,-1017.0072157883208,0.4567131608969591,0.4567131608969591,0.405967254130631,0.405967254130631,1773312855.1152472
45800,680,-1332.131477190076,59.244999960451324,-1284.4793689814353,-2650.0,127.0,-2475.0994654221126,0.4558001912883261,0.4558001912883261,0.40515572558962387,0.40515572558962387,1773312855.1286092
45900,683,-1281.9924752558413,56.655181841091945,-1238.1577123765537,-1175.0,45.0,-1148.3709550135545,0.45443415765923484,0.45443415765923484,0.403941473474876,0.403941473474876,1773312855.14058
46000,687,-1242.463258548853,55.416255954455885,-1199.9069455558333,-420.0,25.0,-413.01050362726806,0.45261914581626167,0.45261914581626167,0.4023281296144554,0.4023281296144554,1773312855.1548326
46100,690,-1234.9506862983228,54.01876244895161,-1194.5114523529362,-1425.0,47.0,-1393.9058693094953,0.4512626457836312,0.4512626457836312,0.40112235180767275,0.40112235180767275,1773312855.180794
46200,694,-1204.786302431773,52.07240713193639,-1167.1108420800651,-1275.0,53.0,-1241.2031300215829,0.449460300971772,0.449460300971772,0.3995202675304646,0.3995202675304646,1773312855.1942933
46300,697,-1208.678656047441,51.97658006474395,-1170.9944804067266,-1700.0,71.0,-1634.8697399206142,0.4481132680002993,0.4481132680002993,0.3983229048891555,0.3983229048891555,1773312855.208017
46400,698,-1210.744723245069,51.92775106150675,-1173.387240249598,-1250.0,51.0,-1218.8496772641577,0.447665154732299,0.447665154732299,0.39792458198426633,0.39792458198426633,1773312855.2202046
46500,701,-1302.421632092241,57.46705556635934,-1255.0480592637223,-650.0,33.0,-639.7692521338579,0.44632350181590114,0.44632350181590114,0.3967320016141349,0.3967320016141349,1773312855.2405193
46600,706,-1177.3384299381141,52.38388400650211,-1137.0013406271096,-725.0,33.0,-712.7129639315062,0.44409634308083595,0.44409634308083595,0.39475230496074365,0.39475230496074365,1773312855.254099
46700,709,-1126.3330363681907,50.28713255007474,-1089.1559429731726,-500.0,18.0,-495.0542054381255,0.4427653858965263,0.4427653858965263,0.393569231908024,0.393569231908024,1773312855.2684903
46800,711,-1170.640565322292,52.82413712644245,-1131.0450485944705,-1325.0,69.0,-1280.5414267342014,0.4418802978901191,0.4418802978901191,0.3927824870134399,0.3927824870134399,1773312855.281776
46900,714,-1203.9842046932001,54.632719568783585,-1162.6120289913558,-1225.0,52.0,-1193.7273749523044,0.4405559821954621,0.4405559821954621,0.39160531750707805,0.39160531750707805,1773312855.2951217
47000,720,-1064.840587888686,48.43920127405255,-1030.5902793608143,-450.0,20.0,-444.93381837090965,0.43791924583750835,0.43791924583750835,0.38926155185556355,0.38926155185556355,1773312855.309253
47100,724,-1023.9043140890091,46.94403843272377,-992.3596174244257,-1150.0,52.0,-1121.321272821476,0.43617019461839424,0.43617019461839424,0.38770683966079544,0.38770683966079544,1773312855.331488
47200,726,-1054.3861434653309,48.216994685533194,-1021.3893709665164,-825.0,41.0,-808.2026154147842,0.4352982903993521,0.4352982903993521,0.38693181368831353,0.38693181368831353,1773312855.3449013
47300,732,-944.8740888049823,42.96233964301917,-917.2998407597443,-900.0,38.0,-878.8488579241732,0.432693021431873,0.432693021431873,0.38461601905055437,0.38461601905055437,1773312855.358446
47400,734,-978.0113651464965,44.4385115278248,-949.2188894340851,-1275.0,62.0,-1231.9441979009202,0.43182806808203067,0.43182806808203067,0.3838471716284723,0.3838471716284723,1773312855.3718941
47500,737,-1074.5318691924772,47.57271882116879,-1040.6301343198477,-2325.0,101.0,-2220.597399838754,0.4305338789301608,0.4305338789301608,0.3826967812712546,0.3826967812712546,1773312855.3854275
47600,741,-1079.411360781455,47.1278143093346,-1046.811725463652,-1250.0,48.0,-1218.668511012702,0.4288143248960088,0.4288143248960088,0.3811682887964528,0.3811682887964528,1773312855.3988872
47700,745,-1065.1280809275,46.05180555379246,-1033.938536563121,-1750.0,76.0,-1685.611239233463,0.42710163876754564,0.42710163876754564,0.37964590112670776,0.37964590112670776,1773312855.4124057
47800,749,-998.9694164659543,43.665108447348665,-971.2892229048304,-675.0,35.0,-662.8949431109592,0.4253957931143286,0.4253957931143286,0.3781295938794037,0.3781295938794037,1773312855.4331548
47900,752,-975.0782784424974,43.26837235504555,-948.4244966128254,-975.0,41.0,-955.5936841582613,0.4241208814969692,0.4241208814969692,0.3769963391084175,0.3769963391084175,1773312855.4464614
48000,756,-1016.3412582806543,44.50970346051181,-987.996225321238,-500.0,15.0,-495.99411277216257,0.4224269410002109,0.4224269410002109,0.3754906142224101,0.3754906142224101,1773312855.4595306
48100,759,-1059.257461318376,45.957382004456306,-1029.6971467157227,-1595.0,66.0,-1541.380276748216,0.4211609270356063,0.4211609270356063,0.3743652684760949,0.3743652684760949,1773312855.4873862
48200,762,-1071.1589908978426,46.63733539607072,-1041.6072187789923,-900.0,41.0,-882.5035491846344,0.41989870731611967,0.41989870731611967,0.37324329539210677,0.37324329539210677,1773312855.5011306
48300,763,-1093.8510413529505,47.20546862626718,-1063.8178370859328,-1525.0,58.0,-1485.8195849178037,0.41947880860880354,0.41947880860880354,0.37287005209671464,0.37287005209671464,1773312855.5140016
48400,765,-1217.7005648210377,53.557935435206126,-1175.6762280839187,-1475.0,69.0,-1418.3305817679295,0.41864027047039454,0.41864027047039454,0.3721246848625733,0.3721246848625733,1773312855.5298645
48500,767,-1295.4122597509863,56.993536730273526,-1244.8125980259144,-770.0,24.0,-761.496765869552,0.4178034085697242,0.4178034085697242,0.371380807617533,0.371380807617533,1773312855.5429611
48600,771,-1200.6559443938017,52.74436687641234,-1156.6014678410768,-650.0,27.0,-640.9523423853223,0.4161347000851009,0.4161347000851009,0.36989751118675673,0.36989751118675673,1773312855.5566368
48700,776,-1127.6486900804834,49.84255533697428,-1088.9715424187993,-400.0,19.0,-395.3319784383336,0.4140581837724095,0.4140581837724095,0.3680517189088088,0.3680517189088088,1773312855.578698
48800,780,-1097.8020621248666,49.007847837936396,-1062.019209976629,-1075.0,49.0,-1047.5308858136993,0.4124044337306038,0.4124044337306038,0.3665817188716482,0.3665817188716482,1773312855.5920877
48900,783,-1068.7217930143072,48.08272854005071,-1034.4535549285847,-600.0,29.0,-590.8377898672221,0.41116845723030876,0.41116845723030876,0.3654830730936081,0.3654830730936081,1773312855.6054428
49000,788,-1030.0322603002915,45.78152814227843,-999.1999519505459,-375.0,17.0,-371.22208839800703,0.4091167225191003,0.4091167225191003,0.36365930890586734,0.36365930890586734,1773312855.6206958
49100,790,-1071.6041149210128,48.20782914840629,-1038.3712630723608,-1700.0,96.0,-1619.7276587919655,0.40829889819078463,0.40829889819078463,0.3629323539473645,0.3629323539473645,1773312855.6340694
49200,795,-991.9896022974389,44.940367983293626,-963.2525821423704,-725.0,30.0,-713.7141786073671,0.40626148260786477,0.40626148260786477,0.361121317873658,0.361121317873658,1773312855.6462977
49300,801,-904.955479811291,40.41030148809752,-880.8717003199307,-525.0,20.0,-519.3634155105715,0.4038299995153185,0.4038299995153185,0.3589599995691724,0.3589599995691724,1773312855.667942
49400,804,-933.4862045032055,41.0956572383576,-908.6055310692981,-625.0,25.0,-616.593130312488,0.40261972060294104,0.40261972060294104,0.35788419609150357,0.35788419609150357,1773312855.6813514
49500,808,-953.3989416066389,41.133982168500005,-928.9770220673862,-775.0,25.0,-765.2257723753046,0.4010116558287766,0.4010116558287766,0.3564548051811352,0.3564548051811352,1773312855.6945848
49600,810,-1015.4425447999915,44.108418907071254,-987.0822319365357,-2150.0,96.0,-2047.8771807477287,0.4002100335287749,0.4002100335287749,0.3557422520255781,0.3557422520255781,1773312855.7079206
49700,815,-974.3053421052231,42.67870998355631,-948.1565976381464,-825.0,38.0,-811.1973160075383,0.3982129814613665,0.3982129814613665,0.3539670946323263,0.3539670946323263,1773312855.7211552
49800,820,-902.8597213379375,39.4485237848668,-880.2862623814796,-725.0,33.0,-711.3806712344101,0.3962258947037352,0.3962258947037352,0.3522007952922095,0.3522007952922095,1773312855.7343626
49900,822,-959.2058985074884,43.18979271584229,-932.9607975285803,-1225.0,52.0,-1193.0567020364344,0.39543383914022245,0.39543383914022245,0.35149674590242036,0.35149674590242036,1773312855.7475212
50000,825,-975.1741572328577,44.667223529745286,-948.7369206713998,-690.0,52.0,-672.6462538014933,0.3942487235288854,0.3942487235288854,0.35044330980345406,0.35044330980345406,1773312855.7698731
50100,829,-955.510914654645,44.27218273512459,-929.9652888226432,-725.0,36.0,-711.419025538534,0.3926740925505104,0.3926740925505104,0.3490436378226763,0.3490436378226763,1773312855.7969563
50200,830,-967.4853689219127,44.658573598368356,-941.62553838199,-1195.0,52.0,-1163.1702800095818,0.3922814184579599,0.3922814184579599,0.3486945941848536,0.3486945941848536,1773312855.8118267
50300,832,-1100.4430454520261,51.544362672527434,-1064.8531852094093,-1900.0,88.0,-1826.8775610296811,0.3914972479024624,0.3914972479024624,0.3479975536910781,0.3479975536910781,1773312855.8235812
50400,835,-1133.6954810944308,53.1918479463582,-1097.4376316946987,-1150.0,58.0,-1120.0475131765882,0.3903239302590015,0.3903239302590015,0.3469546046746684,0.3469546046746684,1773312855.8373392
50500,840,-1054.8961162632618,49.10653547129049,-1023.389717953539,-1150.0,49.0,-1121.6818505424246,0.388376209945721,0.388376209945721,0.34522329772953014,0.34522329772953014,1773312855.8517673
50600,843,-1058.216557681214,49.922715849697674,-1025.4234533922495,-900.0,50.0,-876.8131153191496,0.38721224605613747,0.38721224605613747,0.3441886631610115,0.3441886631610115,1773312855.8648129
50700,845,-1080.8654433072954,51.87275105435214,-1046.9922316393406,-1025.0,48.0,-1000.5103794816491,0.3864382087762712,0.3864382087762712,0.3435006300233526,0.3435006300233526,1773312855.8784456
50800,849,-1059.7971277328127,50.74286118846389,-1027.2197971288135,-500.0,21.0,-493.819481078399,0.3848947730250524,0.3848947730250524,0.34212868713338035,0.34212868713338035,1773312855.8992882
50900,854,-986.4160416194029,46.631549326841935,-958.3488304297355,-600.0,23.0,-592.2621568917891,0.38297414426063375,0.38297414426063375,0.3404214615650082,0.3404214615650082,1773312855.9123518
51000,859,-902.5510044493004,42.14568958020125,-878.7862036611801,-575.0,24.0,-568.5025954860039,0.3810630994529462,0.3810630994529462,0.3387227550692859,0.3387227550692859,1773312855.9252372
51100,860,-916.1734542268354,42.588405101191185,-891.9324448814627,-1175.0,51.0,-1141.711028066833,0.38068203635349324,0.38068203635349324,0.3383840323142166,0.3383840323142166,1773312855.9395633
51200,864,-1005.131254551846,46.59105963245209,-973.2030435421092,-845.0,36.0,-829.158103702019,0.3791615907779499,0.3791615907779499,0.3370325251359559,0.3370325251359559,1773312855.953518
51300,866,-1063.380957233041,48.89343131828801,-1029.0317171066622,-1700.0,78.0,-1636.4323644728506,0.3784036467579848,0.3784036467579848,0.3363587971182091,0.3363587971182091,1773312855.9658735
51400,870,-1063.6862482972945,48.612299142691306,-1028.3124450765602,-1100.0,51.0,-1072.0641443145648,0.37689230107959726,0.37689230107959726,0.33501537873742016,0.33501537873742016,1773312855.9792116
51500,874,-1009.0615972771981,45.8305214785917,-977.4547205398084,-700.0,28.0,-690.8344595679309,0.375386991721893,0.375386991721893,0.33367732597501637,0.33367732597501637,1773312856.0025408
51600,876,-1103.4905915426712,48.972045634429,-1066.6108261761199,-1600.0,61.0,-1546.2833794889996,0.3746365931254409,0.3746365931254409,0.3330103050003923,0.3330103050003923,1773312856.0166042
51700,879,-1105.0146209238976,49.10165762581857,-1069.4050014557224,-1125.0,47.0,-1101.1434194817616,0.37351380688120733,0.37351380688120733,0.33201227278329587,0.33201227278329587,1773312856.0297048
51800,881,-1132.1506953838175,50.65674600730126,-1094.4766481812294,-750.0,29.0,-737.9259031714088,0.3727671527812518,0.3727671527812518,0.3313485802500021,0.3313485802500021,1773312856.0425332
51900,884,-1137.7270774547003,53.47257760800991,-1097.309165925673,-600.0,32.0,-590.1311367162217,0.3716499692515992,0.3716499692515992,0.3303555282236442,0.3303555282236442,1773312856.055909
52000,887,-1131.2331280327235,52.92580122666748,-1092.6670007831656,-745.0,37.0,-731.2444102055056,0.3705361339221022,0.3705361339221022,0.3293654523752024,0.3293654523752024,1773312856.0692482
52100,890,-1164.5003781470564,53.965258826714035,-1125.8275273517454,-1250.0,57.0,-1210.6143232755696,0.3694256367582015,0.3694256367582015,0.32837834378506847,0.32837834378506847,1773312856.0858858
52200,893,-1099.7853867138324,51.59796378655393,-1064.2573834512773,-1100.0,57.0,-1070.2606862294401,0.36831846775541155,0.36831846775541155,0.32739419356036625,0.32739419356036625,1773312856.0992696
52300,896,-1146.2784959337719,53.663179201496675,-1105.458602056532,-400.0,22.0,-395.0629209501933,0.36721461693923013,0.36721461693923013,0.3264129928348717,0.3264129928348717,1773312856.1129391
52400,898,-1159.416342580229,55.40851922935075,-1118.6496152874784,-1225.0,55.0,-1193.5482243440847,0.3664805549199686,0.3664805549199686,0.3257604932621948,0.3257604932621948,1773312856.126078
52500,901,-1221.5483367197237,57.131629174264596,-1177.9594246130653,-2125.0,94.0,-2033.5636805873794,0.3653822123303929,0.3653822123303929,0.32478418873812753,0.32478418873812753,1773312856.147192
52600,904,-1177.390630195073,55.4789805632851,-1136.8051462919489,-1225.0,58.0,-1191.018179877136,0.3642871614746565,0.3642871614746565,0.3238108101996952,0.3238108101996952,1773312856.1604817
52700,909,-1100.316672511059,51.89003352930301,-1064.3778447346338,-1100.0,54.0,-1066.9917299351532,0.3624693648978475,0.3624693648978475,0.32219499102030935,0.32219499102030935,1773312856.1729143
52800,911,-1092.5982969412307,51.44325526019597,-1057.4720150179444,-1350.0,59.0,-1307.6045085102473,0.36174478863741666,0.36174478863741666,0.32155092323325973,0.32155092323325973,1773312856.1864007
52900,917,-993.1531872453093,46.36446883162191,-962.7097432134706,-550.0,19.0,-544.2603236362343,0.35957973884794986,0.35957973884794986,0.3196264345315115,0.3196264345315115,1773312856.1988423
53000,918,-979.4955278830438,45.64624539004082,-949.9842375359965,-720.0,32.0,-708.1996296639916,0.35922015910910193,0.35922015910910193,0.31930680809698,0.31930680809698,1773312856.214202
53100,924,-964.4678311690288,46.3760907924478,-931.0768886480573,-475.0,19.0,-469.61019470446223,0.3570702192778169,0.3570702192778169,0.31739575046917107,0.31739575046917107,1773312856.2360926
53200,928,-914.2407639111187,43.65800955101618,-884.656668088145,-850.0,34.0,-835.170486557396,0.3556440793940975,0.3556440793940975,0.31612807057253156,0.31612807057253156,1773312856.2491887
53300,932,-916.9127224603805,43.71588414186236,-889.1332094864594,-625.0,28.0,-615.2963826754019,0.3542236355187768,0.3542236355187768,0.3148654537944687,0.3148654537944687,1773312856.2645676
53400,935,-927.1317954194686,44.170781166129245,-899.3560400668002,-775.0,34.0,-761.8485109001891,0.35316202692890336,0.35316202692890336,0.31392180171458123,0.31392180171458123,1773312856.2767787
53500,937,-1007.9989453660703,48.81913000243164,-971.7073414715286,-675.0,29.0,-665.5642055931979,0.3524560560370725,0.3524560560370725,0.3132942720329538,0.3132942720329538,1773312856.2903395
53600,941,-979.0737847440727,46.97003650654308,-945.6208949319357,-800.0,33.0,-788.7685511006072,0.3510483451397886,0.3510483451397886,0.31204297345759036,0.31204297345759036,1773312856.3042715
53700,944,-959.9521361949492,45.73218504979737,-928.3009780698263,-1325.0,66.0,-1279.1403746490491,0.34999625289835634,0.34999625289835634,0.311107780354095,0.311107780354095,1773312856.317163
53800,948,-988.2327958816371,46.08108804921651,-956.5547015289087,-450.0,23.0,-444.44479689461735,0.3485983664646453,0.3485983664646453,0.30986521463524075,0.30986521463524075,1773312856.3297513
53900,953,-904.1669023905391,42.428533761742784,-876.4323523066967,-195.0,16.0,-192.45880271960007,0.3468588571317457,0.3468588571317457,0.30831898411710773,0.30831898411710773,1773312856.3522027
54000,958,-870.822088388222,41.54006750591173,-845.6780972338317,-625.0,37.0,-612.5100708770599,0.34512802796780356,0.34512802796780356,0.30678046930471486,0.30678046930471486,1773312856.3653798
54100,962,-849.7730023802592,39.366119608987,-827.1966448324305,-750.0,35.0,-737.839752694246,0.3437495852439332,0.3437495852439332,0.3055551868834967,0.3055551868834967,1773312856.3932624
54200,965,-905.9147529157747,42.65315179975522,-878.8114477287811,-2275.0,115.0,-2149.2005795262116,0.3427193673932076,0.3427193673932076,0.3046394376828517,0.3046394376828517,1773312856.4061403
54300,968,-908.7174112811622,43.18424602431512,-881.8901238180149,-525.0,20.0,-519.2888395118206,0.3416922371064107,0.3416922371064107,0.3037264329834768,0.3037264329834768,1773312856.419129
54400,973,-862.4845776112105,42.318121373925194,-838.1030698184823,-925.0,46.0,-903.7938822341313,0.3399871894280355,0.3399871894280355,0.3022108350471432,0.3022108350471432,1773312856.4323182
54500,978,-853.6505781682938,41.52235875495462,-830.996307907281,-975.0,47.0,-952.0639417135701,0.3382906499546174,0.3382906499546174,0.30070279995966037,0.30070279995966037,1773312856.4560142
54600,980,-908.557146796885,45.12642877634654,-880.7515656734372,-820.0,40.0,-803.9499591864327,0.3376144069453581,0.3376144069453581,0.30010169506254103,0.30010169506254103,1773312856.4689803
54700,983,-904.1135587349793,45.57489687212011,-876.1585794895627,-1620.0,91.0,-1551.7513539510617,0.33660257623012846,0.33660257623012846,0.2992022899823369,0.2992022899823369,1773312856.4822247
54800,989,-838.5457999958179,41.35219135676615,-814.8512272550289,-525.0,26.0,-517.1238666387962,0.33458800308438663,0.33458800308438663,0.2974115582972331,0.2974115582972331,1773312856.4959445
54900,994,-810.2392943199513,39.3220608332179,-788.7348595486882,-1000.0,37.0,-982.8104981176997,0.33291840560478814,0.33291840560478814,0.2959274716487011,0.2959274716487011,1773312856.509457
55000,996,-810.240963123756,39.43315990197915,-789.0771320353857,-820.0,39.0,-802.2503743091036,0.3322529017119842,0.3322529017119842,0.29533591263287534,0.29533591263287534,1773312856.522948
55100,999,-873.2047207582302,43.715630470959375,-848.2842958081201,-725.0,42.0,-710.6839997684147,0.3312571394333005,0.3312571394333005,0.2944507906073787,0.2944507906073787,1773312856.5468984
55200,1001,-949.2047604843027,47.00335650004083,-914.8319176660099,-425.0,18.0,-420.40355603785054,0.33059495641157327,0.33059495641157327,0.2938621834769546,0.2938621834769546,1773312856.5601847
55300,1005,-943.3380536942175,46.094283890261366,-911.7741346203433,-1025.0,45.0,-1002.684856960109,0.3292745588336162,0.3292745588336162,0.2926884967409928,0.2926884967409928,1773312856.572564
55400,1008,-950.9038387860796,46.86546165041283,-918.4227907573946,-675.0,34.0,-662.8837748141353,0.3282877226515173,0.3282877226515173,0.29181130902357155,0.29181130902357155,1773312856.585873
55500,1012,-934.995088590254,46.30898017339656,-903.7943682554255,-1395.0,79.0,-1337.177416469901,0.3269765401744245,0.3269765401744245,0.290645813488378,0.290645813488378,1773312856.5984635
55600,1014,-888.0205674527041,44.20635460649039,-859.1026524135231,-100.0,15.0,-100.07223757019165,0.3263229140706158,0.3263229140706158,0.2900648125072147,0.2900648125072147,1773312856.6109273
55700,1019,-906.7803075153353,45.75218419836758,-876.3127464245049,-675.0,32.0,-664.5603600921986,0.3246945594678055,0.3246945594678055,0.28861738619360566,0.28861738619360566,1773312856.6244116
55800,1022,-879.4438911559604,45.8017789270754,-850.7540559486047,-845.0,65.0,-822.0402443138347,0.3237214495483859,0.3237214495483859,0.287752399598566,0.287752399598566,1773312856.637861
55900,1024,-964.2856117682542,49.803605481685544,-926.2228174475634,-500.0,24.0,-493.1815725270616,0.3230743303707386,0.3230743303707386,0.2871771825517685,0.2871771825517685,1773312856.660824
56000,1028,-937.0560325703163,48.24268543736713,-902.5754581682138,-820.0,43.0,-802.3806609476924,0.32178397020326366,0.32178397020326366,0.28603019573623517,0.28603019573623517,1773312856.6746285
56100,1036,-777.1536691985277,39.27372494404909,-752.3975969843927,-175.0,15.0,-173.88037961026487,0.31921869039540773,0.31921869039540773,0.28374994701814105,0.28374994701814105,1773312856.701093
56200,1040,-772.1988645226331,39.50400067770887,-749.4839377387476,-575.0,53.0,-566.572984700505,0.3179437296694129,0.3179437296694129,0.2826166485950345,0.2826166485950345,1773312856.7137973
56300,1041,-879.8389212965014,45.27880064382343,-846.735395050498,-2925.0,155.0,-2694.5130839737553,0.3176257859397435,0.3176257859397435,0.28233403194643947,0.28233403194643947,1773312856.7265432
56400,1044,-856.7300201465878,44.203161701998106,-826.5722062361227,-600.0,23.0,-593.0796677750934,0.3166738611416563,0.3166738611416563,0.28148787657036195,0.28148787657036195,1773312856.739257
56500,1048,-889.1385497220215,45.65103272603809,-858.6891223079784,-500.0,24.0,-493.18171886085986,0.3154090644738778,0.3154090644738778,0.2803636128656699,0.2803636128656699,1773312856.751848
