global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
45500,1316,-569.2363581840076,49.82267524932926,-553.1234068141619,-905.0,57.0,-879.697095810949,0.24122649956104142,0.24122649956104142,0.21442355516537084,0.21442355516537084,1773320479.45273
45600,1320,-564.6358214681128,49.99204288229897,-548.1877702045167,-395.0,36.0,-385.00130889478,0.24026303995712983,0.24026303995712983,0.21356714662856055,0.21356714662856055,1773320479.485708
45700,1323,-519.5640124312231,48.95292776621107,-504.33988075530004,-480.0,50.0,-464.1123822226049,0.23954297138611527,0.23954297138611527,0.21292708567654758,0.21292708567654758,1773320479.5176344
45800,1326,-515.4424451582198,48.5445164435552,-499.9845814234344,-775.0,72.0,-742.4025045820061,0.23882506086132813,0.23882506086132813,0.2122889429878479,0.2122889429878479,1773320479.5587971
45900,1328,-542.0743067552933,49.50892609030856,-525.5244578313193,-1210.0,75.0,-1168.8960265746762,0.2383476495646663,0.2383476495646663,0.21186457739081518,0.21186457739081518,1773320479.5903223
46000,1331,-555.9659587543194,49.563590506678295,-539.191457836789,-420.0,41.0,-408.0961030515752,0.23763332142057336,0.23763332142057336,0.21122961904051035,0.21122961904051035,1773320479.6223092
46100,1334,-606.8088138869845,50.9532084106633,-587.9798311319328,-1230.0,86.0,-1180.3764773824553,0.23692113411864257,0.23692113411864257,0.2105965636610163,0.2105965636610163,1773320479.6797273
46200,1335,-615.4683731926352,54.55554799013013,-595.3819066973266,-780.0,123.0,-736.0213424398103,0.23668421298452394,0.23668421298452394,0.2103859670973553,0.2103859670973553,1773320479.7126014
46300,1337,-637.1102068063532,54.648882061092436,-616.3660350172839,-1120.0,56.0,-1085.4148470123173,0.23621108124276788,0.23621108124276788,0.20996540554912768,0.20996540554912768,1773320479.744203
46400,1340,-567.6286135605969,53.774085257129116,-550.3113737491955,-375.0,28.0,-369.2988510769169,0.23550315639607222,0.23550315639607222,0.20933613901873155,0.20933613901873155,1773320479.7780252
46500,1344,-578.7036471739409,52.37972227996451,-561.6547363316348,-460.0,37.0,-450.9470521767254,0.2345625558476492,0.2345625558476492,0.2085000496423555,0.2085000496423555,1773320479.8100972
46600,1346,-585.2300415744817,51.74769935766797,-568.1489055915561,-955.0,61.0,-927.3262281801509,0.23409366529850978,0.23409366529850978,0.20808325804312044,0.20808325804312044,1773320479.8436217
46700,1351,-555.0779720976664,48.722605822444464,-539.1859947631452,-420.0,12.0,-417.03657122351797,0.2329255355689038,0.2329255355689038,0.20704492050569293,0.20704492050569293,1773320479.8878574
46800,1355,-516.3817900108747,45.7427607086674,-501.7937414453188,-160.0,16.0,-157.80902953023968,0.2319952300483724,0.2319952300483724,0.20621798226522056,0.20621798226522056,1773320479.9205678
46900,1356,-523.812700510331,47.055622673234026,-508.41828774100577,-665.0,72.0,-634.2846673590586,0.231763234818324,0.231763234818324,0.20601176428295534,0.20601176428295534,1773320479.9526134
47000,1359,-535.6807891000449,48.26818948946402,-519.3184110811692,-635.0,64.0,-608.6798863104219,0.23106864017181025,0.23106864017181025,0.20539434681938756,0.20539434681938756,1773320479.985606
47100,1362,-566.3824415546509,48.27143896352921,-548.960020529983,-590.0,57.0,-570.3728867605193,0.2303761272261467,0.2303761272261467,0.20477877975657552,0.20477877975657552,1773320480.0176148
47200,1363,-577.8133194769183,52.107867015352745,-558.4494653006788,-795.0,125.0,-738.748915943898,0.23014575109892055,0.23014575109892055,0.20457400097681894,0.20457400097681894,1773320480.0495675
47300,1365,-589.7140208279187,54.257349981355844,-568.978313958714,-790.0,99.0,-740.3576433223889,0.2296856897424738,0.2296856897424738,0.20416505754886627,0.20416505754886627,1773320480.0807908
47400,1366,-590.4783197865228,54.84448248228804,-569.4609420564022,-605.0,66.0,-578.6308759124797,0.22945600405273134,0.22945600405273134,0.2039608924913174,0.2039608924913174,1773320480.110965
47500,1368,-629.3191836073368,57.399645440264955,-606.4716796125739,-850.0,64.0,-824.4370502486801,0.22899732150062993,0.22899732150062993,0.20355317466722728,0.20355317466722728,1773320480.1420128
47600,1370,-646.8605632056214,59.15568000983912,-623.1641773552145,-875.0,72.0,-844.1938737795439,0.22853955585495017,0.22853955585495017,0.20314627187106749,0.20314627187106749,1773320480.17524
47700,1373,-641.3545753784196,57.91535114843581,-618.4340154958373,-520.0,23.0,-512.642314560366,0.22785462257751335,0.22785462257751335,0.2025374422911236,0.2025374422911236,1773320480.2070858
47800,1375,-603.8350042790236,56.743604411463316,-583.0807708162205,-505.0,42.0,-492.39431574479806,0.2273991411869809,0.2273991411869809,0.20213256994398365,0.20213256994398365,1773320480.250245
47900,1377,-649.9860913618187,60.683602981345636,-625.922644330023,-1160.0,103.0,-1101.2166511546598,0.22694457030374815,0.22694457030374815,0.20172850693666564,0.20172850693666564,1773320480.2828462
48000,1380,-622.5968250813391,58.155104106131205,-600.0342945117375,-305.0,30.0,-298.600584963978,0.22626441719960322,0.22626441719960322,0.20112392639964793,0.20112392639964793,1773320480.314077
48100,1384,-546.5414740089074,53.82142076384452,-527.3984458644295,-340.0,22.0,-336.01906390123895,0.22536071621247658,0.22536071621247658,0.20032063663331318,0.20032063663331318,1773320480.3581758
48200,1386,-533.0161802930389,52.766332239369675,-514.5509775176577,-325.0,43.0,-313.28078074128734,0.22491022014076784,0.22491022014076784,0.1999201956806832,0.1999201956806832,1773320480.3920712
48300,1388,-507.87210271446753,55.01411484603113,-491.2193971564372,-280.0,31.0,-272.6456994614048,0.22446062461070646,0.22446062461070646,0.1995205552095175,0.1995205552095175,1773320480.4252613
48400,1391,-484.82746906481646,54.64997671611593,-469.1797162069385,170.0,46.0,161.28110895048482,0.22378791589428754,0.22378791589428754,0.198922591906034,0.198922591906034,1773320480.458904
48500,1393,-490.3067908309968,54.236603986294625,-474.1541893179642,-675.0,85.0,-637.7683837729237,0.22334056385041487,0.22334056385041487,0.19852494564481385,0.19852494564481385,1773320480.4919717
48600,1397,-476.77178929928954,51.72944667561189,-461.46873380756585,-305.0,29.0,-299.4067674917643,0.2224485407452574,0.2224485407452574,0.1977320362180072,0.1977320362180072,1773320480.525462
48700,1398,-465.183199834325,50.49297434183129,-450.37347218779047,-245.0,27.0,-239.56350141205814,0.22222609220451214,0.22222609220451214,0.1975343041817892,0.1975343041817892,1773320480.5557046
48800,1401,-498.0820709579544,52.67166387632761,-481.3293888703664,-525.0,49.0,-508.42332675902674,0.22156008038394912,0.22156008038394912,0.19694229367462207,0.19694229367462207,1773320480.5992239
48900,1403,-484.6065690395538,54.646176648385655,-468.67315944505793,-545.0,51.0,-528.7593968560454,0.2211171817832616,0.2211171817832616,0.1965486060295665,0.1965486060295665,1773320480.6329417
49000,1406,-473.4033071302874,53.68439070390965,-459.03278647707054,-470.0,13.0,-466.17133103166617,0.22045449336833997,0.22045449336833997,0.19595954966074727,0.19595954966074727,1773320480.6654313
49100,1407,-483.73314177377296,54.00017116871417,-468.9776150939188,-680.0,60.0,-657.9293588140362,0.22023403887497164,0.22023403887497164,0.19576359011108652,0.19576359011108652,1773320480.6966076
49200,1410,-493.56882742828856,53.79752175577631,-477.9496968359587,-300.0,29.0,-293.8293721222237,0.2195739972402293,0.2195739972402293,0.19517688643576,0.19517688643576,1773320480.72829
49300,1412,-518.4583667540303,56.849763384588115,-500.419534270147,-800.0,89.0,-754.4446336550424,0.21913506881974606,0.21913506881974606,0.19478672783977494,0.19478672783977494,1773320480.7609086
49400,1415,-490.91699219573667,54.13531588186124,-474.0785096304605,-350.0,39.0,-340.31136525884267,0.21847832079935822,0.21847832079935822,0.19420295182165243,0.19420295182165243,1773320480.7924075
49500,1417,-520.2525854566522,55.51962258337976,-502.0932508470405,-1620.0,81.0,-1550.570543067507,0.2180415826360803,0.2180415826360803,0.19381474012096095,0.19381474012096095,1773320480.8250911
49600,1418,-511.98995618381963,54.59364145421077,-494.2391292131819,-355.0,37.0,-345.0108181698697,0.21782354105344423,0.21782354105344423,0.19362092538084,0.19362092538084,1773320480.8569806
49700,1422,-503.7057067489472,55.887205924713754,-485.86313462659075,-345.0,44.0,-332.35653288637,0.21695355295940041,0.21695355295940041,0.19284760263057885,0.19284760263057885,1773320480.8897033
49800,1426,-481.73413380768454,51.952484770716374,-465.63864016379677,-590.0,43.0,-578.0456223294175,0.2160870396012833,0.2160870396012833,0.19207736853447474,0.19207736853447474,1773320480.9315104
49900,1429,-496.3855529733635,48.864761630292946,-480.9865881525211,-920.0,34.0,-901.8109109652589,0.21543942652751125,0.21543942652751125,0.19150171246889958,0.19150171246889958,1773320480.9640737
50000,1432,-507.31668848053744,48.95330000277241,-491.79827457859903,-700.0,52.0,-681.5315728101405,0.21479375435076886,0.21479375435076886,0.19092778164512855,0.19092778164512855,1773320480.997662
50100,1434,-505.0158113536849,49.145353252502105,-489.17551962195756,-245.0,29.0,-239.21339420932122,0.21436438163582167,0.21436438163582167,0.19054611700961996,0.19054611700961996,1773320481.0611017
50200,1435,-517.0150207860006,52.588085589877,-499.83323424472417,-745.0,118.0,-702.3298120772905,0.21415001725418584,0.21415001725418584,0.19035557089261035,0.19035557089261035,1773320481.0920806
50300,1436,-572.1642697467005,56.50868131038314,-551.4009016423333,-1620.0,131.0,-1531.1865821969084,0.21393586723693164,0.21393586723693164,0.19016521532171773,0.19016521532171773,1773320481.1249077
50400,1438,-592.6782534463971,60.63158488262078,-569.491160362136,-690.0,72.0,-658.9102425548501,0.21350820943832502,0.21350820943832502,0.1897850750562896,0.1897850750562896,1773320481.157737
50500,1440,-575.3546237353734,58.78500535656525,-553.229451201223,-320.0,30.0,-313.59323086182746,0.2130814065276578,0.2130814065276578,0.1894056946912521,0.1894056946912521,1773320481.1908627
50600,1442,-579.2700479211744,60.28846733430014,-556.401667111432,-255.0,25.0,-250.0607244139557,0.21265545679600903,0.21265545679600903,0.18902707270756428,0.18902707270756428,1773320481.2228937
50700,1444,-607.2537182488599,61.33784176920587,-583.5459857708643,-535.0,54.0,-518.4564348779621,0.2122303585378738,0.2122303585378738,0.18864920758922185,0.18864920758922185,1773320481.2563663
50800,1446,-600.1089807195959,61.17740219670829,-576.3128250164765,-305.0,29.0,-298.05512504904516,0.2118061100511566,0.2118061100511566,0.18827209782325102,0.18827209782325102,1773320481.2874782
50900,1448,-605.1608550994353,62.37010548252923,-580.51611678903,-820.0,89.0,-775.1403148744175,0.21138270963716435,0.21138270963716435,0.18789574189970235,0.18789574189970235,1773320481.3196518
51000,1449,-635.4028123444634,65.65160020840277,-608.0815387473467,-1210.0,128.0,-1131.8245559553657,0.2111713269275272,0.2111713269275272,0.18770784615780264,0.18770784615780264,1773320481.3608449
51100,1450,-644.3826717272402,66.96902019798263,-616.3658943491893,-815.0,92.0,-773.768650784198,0.21096015560059966,0.21096015560059966,0.18752013831164485,0.18752013831164485,1773320481.39388
51200,1452,-642.6928612338342,67.59204072867932,-614.4274587117745,-610.0,68.0,-584.1292571538947,0.21053844624955406,0.21053844624955406,0.18714528555515988,0.18714528555515988,1773320481.428625
51300,1454,-625.6428072635354,67.70681675763309,-597.7860624742879,-290.0,22.0,-286.025949501019,0.2101175798955012,0.2101175798955012,0.1867711821293351,0.1867711821293351,1773320481.460304
51400,1455,-655.6106669003585,69.47147591975144,-626.377286193337,-1225.0,103.0,-1169.6105368552708,0.2099074623156057,0.2099074623156057,0.18658441094720576,0.18658441094720576,1773320481.492637
51500,1457,-654.5511268775736,69.58800701757568,-625.3020717922265,-540.0,58.0,-518.6962587071184,0.2094878572984368,0.2094878572984368,0.1862114287097223,0.1862114287097223,1773320481.5248818
51600,1459,-654.10739200701,68.94567633336204,-625.1974864789111,-555.0,44.0,-541.6828542326828,0.20906909107169722,0.20906909107169722,0.18583919206373156,0.18583919206373156,1773320481.5582647
51700,1462,-647.7934502220102,66.63592424631628,-620.152625377955,-425.0,16.0,-420.42771503611755,0.20844251079668627,0.20844251079668627,0.1852822318192774,0.1852822318192774,1773320481.5911264
51800,1463,-657.6537777109096,68.55412803400046,-629.5082917840899,-845.0,105.0,-807.2659535006521,0.20823406828588958,0.20823406828588958,0.18509694958745812,0.18509694958745812,1773320481.6228356
51900,1466,-623.701532664891,66.99434552315114,-597.5793889228669,-535.0,78.0,-497.001280889499,0.2076099905750027,0.2076099905750027,0.18454221384444758,0.18454221384444758,1773320481.6547406
52000,1470,-600.1534839901328,62.500400643266104,-576.4414997098398,-575.0,56.0,-552.957507037104,0.2067807954424138,0.2067807954424138,0.18380515150436852,0.18380515150436852,1773320481.687025
52100,1472,-587.4010193010948,60.40911158054766,-564.6034320254282,-730.0,62.0,-704.7891555028872,0.2063674406323244,0.2063674406323244,0.1834377250065113,0.1834377250065113,1773320481.7510211
52200,1475,-563.346698923276,59.14513704137204,-542.4264574085689,-605.0,48.0,-588.6800522603264,0.2057489572063819,0.2057489572063819,0.18288796196122906,0.18288796196122906,1773320481.7941396
52300,1479,-525.7761884398765,54.79222752730403,-506.7171264498012,-550.0,52.0,-532.1673105211123,0.20492719504850954,0.20492719504850954,0.18215750670978695,0.18215750670978695,1773320481.8270962
52400,1483,-486.222804085457,52.21893677241117,-469.646858540013,-360.0,29.0,-353.01611793338975,0.20410871501198194,0.20410871501198194,0.1814299688995402,0.1814299688995402,1773320481.8590984
52500,1486,-488.39902665276867,51.361085915246015,-471.87562970776935,-860.0,70.0,-831.073243654485,0.20349700098898232,0.20349700098898232,0.1808862231013183,0.1808862231013183,1773320481.8912847
52600,1489,-470.40549047641747,49.26433603658405,-454.728492621349,-255.0,29.0,-248.6386631515096,0.20288712027352135,0.20288712027352135,0.18034410690979744,0.18034410690979744,1773320481.921935
52700,1491,-496.55345515496674,53.05106327301711,-480.90833533761474,-780.0,111.0,-772.3802123320952,0.20248154892009457,0.20248154892009457,0.17998359904008476,0.17998359904008476,1773320481.9529803
52800,1493,-491.42699327735744,52.441084603897934,-475.78286916627235,-595.0,58.0,-572.5386953989246,0.2020767883038033,0.2020767883038033,0.17962381182560364,0.17962381182560364,1773320481.9857056
52900,1494,-486.8556436134895,52.719030373703035,-471.0913695790868,-400.0,58.0,-381.9528774225614,0.2018747115154995,0.2018747115154995,0.17944418801377804,0.17944418801377804,1773320482.0174313
53000,1498,-488.11702707095975,52.39782348332094,-471.55707858258245,-500.0,57.0,-481.03286616641526,0.20106842311040962,0.20106842311040962,0.17872748720925372,0.17872748720925372,1773320482.0497963
53100,1500,-484.11311693154113,52.10653569369714,-467.58230697170046,-430.0,46.0,-416.06415101703317,0.20066648733261191,0.20066648733261191,0.17837021096232242,0.17837021096232242,1773320482.0902393
53200,1503,-473.69523362918,50.61671604038357,-457.7724386109367,-300.0,35.0,-291.51188723007976,0.20006508966940958,0.20006508966940958,0.17783563526169816,0.17783563526169816,1773320482.1226652
53300,1505,-502.8224483503349,52.35908622644617,-485.72248777945157,-580.0,49.0,-563.6907106503728,0.19966515955516043,0.19966515955516043,0.17748014182681002,0.17748014182681002,1773320482.154451
53400,1508,-487.82052165436835,51.19362155339929,-471.08467474955853,-270.0,30.0,-263.25883545337837,0.19906676287230843,0.19906676287230843,0.17694823366427492,0.17694823366427492,1773320482.1861005
53500,1510,-507.7705207930674,54.53474345194286,-488.5015496710592,-500.0,65.0,-475.232839583894,0.19866882841332667,0.19866882841332667,0.17659451414518004,0.17659451414518004,1773320482.2176387
53600,1513,-524.3478752649561,53.366850667109496,-504.96931700472715,-1100.0,61.0,-1063.4599421826515,0.19807341773590312,0.19807341773590312,0.17606526020969243,0.17606526020969243,1773320482.2486458
53700,1517,-482.61324657752704,49.02935841117735,-465.56912099284784,-275.0,30.0,-268.95746444246595,0.19728231171337035,0.19728231171337035,0.17536205485632994,0.17536205485632994,1773320482.280757
53800,1519,-487.3334550362181,50.42649596608756,-469.45666143037323,-475.0,58.0,-452.5563726149883,0.19688794437225532,0.19688794437225532,0.17501150610867214,0.17501150610867214,1773320482.3110173
53900,1520,-478.21678228440715,49.65517116778318,-460.75737402598844,-305.0,35.0,-295.47091334267765,0.19669105642788307,0.19669105642788307,0.17483649460256345,0.17483649460256345,1773320482.3432646
54000,1524,-516.0768392755388,50.92604726097918,-496.7185207291591,-215.0,21.0,-211.62514208650816,0.19590547156194257,0.19590547156194257,0.1741381969439497,0.1741381969439497,1773320482.3858793
54100,1527,-514.887630073865,50.63746977038202,-495.95410903557615,-495.0,52.0,-477.1219526373958,0.19531834266776593,0.19531834266776593,0.17361630459357047,0.17361630459357047,1773320482.4464421
54200,1529,-508.47358614166313,50.94781646776976,-489.3771572005391,-700.0,85.0,-663.0121543315611,0.1949279013007731,0.1949279013007731,0.17326924560068793,0.17326924560068793,1773320482.4771836
54300,1530,-527.5499068345799,54.05042564438127,-506.1736503719597,-890.0,113.0,-825.3070206289508,0.19473297339947232,0.19473297339947232,0.17309597635508725,0.17309597635508725,1773320482.508574
54400,1533,-470.0393513722979,54.17810868685139,-451.6786096311368,-15.0,69.0,-20.917631067177894,0.19414935848346113,0.19414935848346113,0.17257720754085507,0.17257720754085507,1773320482.5404336
54500,1536,-465.37748888282385,52.657955935389204,-447.6831616300734,-650.0,66.0,-625.1043266373281,0.19356749266193682,0.19356749266193682,0.1720599934772779,0.1720599934772779,1773320482.5718508
54600,1538,-474.9406837167485,52.26630523168875,-457.1544114278146,-505.0,73.0,-477.3230908849167,0.1931805512441056,0.1931805512441056,0.17171604555031683,0.17171604555031683,1773320482.6040063
54700,1540,-447.28396705436546,52.64284047159909,-430.94745704707054,45.0,61.0,34.5021205964554,0.19279438332216864,0.19279438332216864,0.17137278517526172,0.17137278517526172,1773320482.6370676
54800,1541,-470.6697687016472,54.660698448019126,-453.0353677786077,-915.0,93.0,-872.705671677813,0.19260158893884646,0.19260158893884646,0.17120141239008646,0.17120141239008646,1773320482.6694314
54900,1545,-456.68437454354586,53.94755551527687,-439.8245240129777,-555.0,47.0,-540.554097175662,0.19183233742241096,0.19183233742241096,0.170517633264366,0.170517633264366,1773320482.70298
55000,1548,-441.11539062427255,51.20866040991049,-425.1968641276361,-280.0,28.0,-274.13159456040427,0.19125741571532368,0.19125741571532368,0.17000659174695507,0.17000659174695507,1773320482.7435646
55100,1552,-424.8718988846613,48.79414895799964,-409.98768660934905,-440.0,36.0,-431.81068199811256,0.19049353283211826,0.19049353283211826,0.16932758473966136,0.16932758473966136,1773320482.7963471
55200,1555,-446.92829430623635,47.65000846286493,-432.0662133617297,-695.0,28.0,-683.5225325773173,0.18992262352372685,0.18992262352372685,0.16882010979886902,0.16882010979886902,1773320482.8344657
55300,1561,-449.9191675697526,42.00054935613962,-436.9492529167198,-350.0,7.0,-348.45357047824876,0.18878593282633258,0.18878593282633258,0.16780971806785186,0.16780971806785186,1773320482.8696535
55400,1562,-477.9232091912649,45.10052188833264,-462.9646081892503,-1010.0,104.0,-957.2563583673304,0.18859714689350623,0.18859714689350623,0.167641908349784,0.167641908349784,1773320482.9039822
55500,1565,-490.9125364803607,45.36668495400919,-475.6074304495679,-280.0,28.0,-273.83020904728596,0.18803192105566924,0.18803192105566924,0.1671394853828178,0.1671394853828178,1773320482.9387648
55600,1569,-484.71579791660673,44.49075468682144,-469.8847112458476,-535.0,55.0,-514.9041912386289,0.18728092081103323,0.18728092081103323,0.16647192960980803,0.16647192960980803,1773320482.9727583
55700,1572,-443.11070723875065,43.839635799613525,-429.72402222769904,-295.0,31.0,-287.94406702371896,0.18671963970408165,0.18671963970408165,0.1659730130702955,0.1659730130702955,1773320483.0068347
55800,1574,-467.7949132829724,43.7477713091512,-454.2640233147179,-745.0,58.0,-725.6765689241352,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773320483.0524747
55900,1577,-467.26441377598843,45.7933704261835,-453.1675177624503,-265.0,28.0,-258.6451461238191,0.1857879068356953,0.1857879068356953,0.1651448060761743,0.1651448060761743,1773320483.084262
56000,1580,-468.020826761188,44.83846596914908,-454.3205119237567,-455.0,37.0,-445.23284567715393,0.18523110029312084,0.18523110029312084,0.16464986692721917,0.16464986692721917,1773320483.1177008
56100,1583,-454.9774813443735,44.12312976029918,-441.5791105386522,-265.0,28.0,-259.15275552610615,0.18467596250031126,0.18467596250031126,0.16415641111138846,0.16415641111138846,1773320483.1702173
56200,1586,-456.25069306763214,44.686443378236504,-442.2456985990738,-165.0,17.0,-162.96671699752156,0.18412248845602186,0.18412248845602186,0.1636644341831312,0.1636644341831312,1773320483.2035317
56300,1589,-449.905437968861,45.748039391415524,-436.87317472333234,50.0,67.0,39.693935531147986,0.18357067317399667,0.18357067317399667,0.16317393171021993,0.16317393171021993,1773320483.2354345
56400,1591,-436.552157766897,44.877605550752506,-423.7279773541708,-235.0,30.0,-227.75084492864198,0.18320371539832184,0.18320371539832184,0.1628477470207312,0.1628477470207312,1773320483.2662208
56500,1593,-419.8633223846245,45.834539009554135,-407.1577332578678,-280.0,24.0,-275.9207932667157,0.1828374911712406,0.1828374911712406,0.16252221437443676,0.16252221437443676,1773320483.2974741
56600,1597,-423.6447377280415,45.44651848915064,-410.46761853599804,-325.0,8.0,-323.3795177321208,0.18210723750033556,0.18210723750033556,0.16187310000029895,0.16187310000029895,1773320483.329799
56700,1600,-347.81803200957955,43.935833789635524,-337.3990277817287,-170.0,21.0,-165.89754441536792,0.18156146192743983,0.18156146192743983,0.16138796615772497,0.16138796615772497,1773320483.3732111
56800,1605,-317.6144941377774,42.475590659588335,-309.00587868360145,-165.0,17.0,-162.09331984602125,0.1806554684177149,0.1806554684177149,0.16058263859352506,0.16058263859352506,1773320483.4033024
56900,1607,-315.39708095934407,44.43172057027847,-306.19022124513936,-195.0,26.0,-189.38976753573618,0.18029433813634788,0.18029433813634788,0.1602616338989766,0.1602616338989766,1773320483.4350595
57000,1609,-317.545865565808,44.44962781467632,-307.8839382133534,-335.0,49.0,-319.9699553067651,0.1799339297544133,0.1799339297544133,0.15994127089281254,0.15994127089281254,1773320483.4665012
57100,1612,-303.55838648948463,43.356374647608106,-294.8193953266576,-190.0,19.0,-187.16110137917252,0.17939466758700542,0.17939466758700542,0.15946192674400553,0.15946192674400553,1773320483.4964511
57200,1615,-329.8046216164218,44.962296713493004,-319.4394997844955,-485.0,54.0,-466.0421840953353,0.1788570215888525,0.1788570215888525,0.1589840191900918,0.1589840191900918,1773320483.527764
57300,1618,-339.5874874583796,45.278549144731066,-328.53399409982296,-565.0,62.0,-541.2275463592467,0.1783209869162937,0.1783209869162937,0.15850754392559507,0.15850754392559507,1773320483.5589883
57400,1620,-353.75270743118756,46.93889060311978,-341.3249344389692,-290.0,36.0,-280.31453614814103,0.17796452326344803,0.17796452326344803,0.1581906873452878,0.1581906873452878,1773320483.5917091
57500,1622,-379.59931845664676,48.0623487693156,-366.17863807928194,-670.0,57.0,-647.9919949710365,0.1776087721814444,0.1776087721814444,0.15787446416128456,0.15787446416128456,1773320483.6227536
57600,1624,-339.2633849071236,50.38626976430732,-327.8360628902819,-95.0,87.0,-96.85778960413857,0.1772537322458537,0.1772537322458537,0.15755887310742614,0.15755887310742614,1773320483.6661808
57700,1626,-339.79770487867904,48.956108462287354,-328.6099128372632,-240.0,25.0,-234.02222731679285,0.17689940203509422,0.17689940203509422,0.1572439129200844,0.1572439129200844,1773320483.6982524
57800,1627,-358.8078196347451,52.55830303917298,-345.78806072808726,-720.0,121.0,-672.1728706537443,0.1767225026330591,0.1767225026330591,0.15708666900716434,0.15708666900716434,1773320483.730144
57900,1628,-378.61742865300783,54.58038788721433,-363.93546031465206,-755.0,93.0,-708.7360524593842,0.17654578013042604,0.17654578013042604,0.15692958233815718,0.15692958233815718,1773320483.7620842
58000,1631,-435.2414928913725,58.05436006480038,-417.17630843818694,-1115.0,84.0,-1070.828088026624,0.17601667225082937,0.17601667225082937,0.15645926422296014,0.15645926422296014,1773320483.7933412
58100,1633,-416.65544733446364,55.20405995848233,-399.6547014093724,-325.0,41.0,-312.86153669749336,0.17566481492299996,0.17566481492299996,0.15614650215377845,0.15614650215377845,1773320483.8541155
58200,1638,-428.127087965443,51.65954989348066,-411.9569538796275,-480.0,47.0,-466.0885716993365,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773320483.8870633
58300,1640,-439.8221968888123,51.99274377886629,-423.47031337420157,-475.0,58.0,-455.6653912217006,0.17443884403752838,0.17443884403752838,0.1550567502555815,0.1550567502555815,1773320483.9195771
58400,1643,-441.0200560575454,50.77490369740548,-425.3911660036707,-320.0,10.0,-317.94669709578756,0.17391605064750906,0.17391605064750906,0.15459204502000876,0.15459204502000876,1773320483.953416
58500,1646,-457.4289455623379,51.974133057563016,-440.82817531052586,-540.0,59.0,-518.4532071071461,0.17339482406980242,0.17339482406980242,0.15412873250649176,0.15412873250649176,1773320483.9861193
58600,1648,-458.0046233700099,51.89915508445062,-441.2966097603729,-400.0,40.0,-389.102804966538,0.1730482078164869,0.1730482078164869,0.15382062917021128,0.15382062917021128,1773320484.0189464
58700,1654,-400.2565241174265,45.282250173493864,-386.3102645517302,-140.0,15.0,-138.53139101268633,0.1720125108343357,0.1720125108343357,0.15290000963052136,0.15290000963052136,1773320484.0636501
58800,1657,-392.41243736517845,43.936119242499295,-379.03091250624584,-545.0,48.0,-530.4139791470461,0.17149698916735268,0.17149698916735268,0.15244176814875865,0.15244176814875865,1773320484.096523
58900,1660,-412.97273848596984,44.852855235537824,-399.0633869016588,-710.0,66.0,-682.2606976456068,0.17098301251932113,0.17098301251932113,0.15198490001717505,0.15198490001717505,1773320484.1282377
59000,1663,-405.56625165940835,44.05671675756924,-392.0901469584807,-410.0,44.0,-397.19019716777814,0.1704705762598177,0.1704705762598177,0.15152940111983867,0.15152940111983867,1773320484.1605463
59100,1664,-438.7879390764379,46.453880919690775,-423.4943436379525,-1070.0,92.0,-1020.1740805479159,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773320484.1926882
59200,1667,-430.2626842656609,46.478396153519874,-414.8593547395286,-300.0,38.0,-289.9786045759296,0.16978971609652416,0.16978971609652416,0.1509241920858,0.1509241920858,1773320484.2347858
59300,1670,-409.94146892227093,46.608789902124094,-395.50686085040365,-610.0,58.0,-590.109360071764,0.16928085614759317,0.16928085614759317,0.15047187213119464,0.15047187213119464,1773320484.267265
59400,1673,-428.737941917232,47.26108624233365,-413.6557332380443,-520.0,50.0,-502.37568124439053,0.16877352125243797,0.16877352125243797,0.1500209077799456,0.1500209077799456,1773320484.2976184
59500,1678,-393.67826538853626,42.76789230736128,-380.4189177708168,-200.0,27.0,-193.96613142474536,0.16793133969449678,0.16793133969449678,0.14927230195066457,0.14927230195066457,1773320484.3427866
59600,1682,-318.50222014812135,41.14150933367268,-307.57492508080276,100.0,54.0,96.60614342230068,0.1672606212521995,0.1672606212521995,0.1486761077797337,0.1486761077797337,1773320484.373972
59700,1685,-304.3445909994955,40.60632656495761,-295.2582966131811,-205.0,25.0,-200.40325851868516,0.16675934100304604,0.16675934100304604,0.14823052533604172,0.14823052533604172,1773320484.4062748
59800,1688,-300.2268187081924,41.01622423863052,-291.3744827906689,-340.0,40.0,-328.01496662459454,0.16625956309130058,0.16625956309130058,0.1477862783033791,0.1477862783033791,1773320484.4395888
59900,1692,-283.85430775543955,39.84328349376604,-275.57068918490336,-215.0,21.0,-210.94930801921868,0.16559552173144193,0.16559552173144193,0.14719601931683807,0.14719601931683807,1773320484.4718485
60000,1694,-295.42851274928415,42.73356335312384,-286.6289200338816,-500.0,50.0,-483.1007077921089,0.16526449628350076,0.16526449628350076,0.1469017744742237,0.1469017744742237,1773320484.5028691
60100,1698,-301.1394013124966,42.34223568589032,-292.77253375032524,-315.0,32.0,-306.87368345873733,0.16460442922445173,0.16460442922445173,0.14631504819951346,0.14631504819951346,1773320484.5495265
