global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
94500,4144,1173.7009280265233,24.275228019770687,1153.647988540804,1285.0,24.0,1262.6609033480768,0.014243795109205658,0.014243795109205658,0.012661151208182796,0.012661151208182796,1773321903.9986284
94600,4150,1161.2378828832088,24.324493822906202,1141.4546700317874,1285.0,24.0,1262.6609033480768,0.01415854571081473,0.01415854571081473,0.01258537396516864,0.01258537396516864,1773321904.019877
94700,4157,1120.4386423050717,24.20988732638743,1101.6117627327242,1285.0,24.0,1262.6609033480768,0.014059732725245104,0.014059732725245104,0.012497540200217863,0.012497540200217863,1773321904.0383878
94800,4163,1058.032280448218,24.399286471572353,1040.6355939483308,210.0,27.0,211.80720647564874,0.013975584943900669,0.013975584943900669,0.012422742172356142,0.012422742172356142,1773321904.0571117
94900,4169,1019.6072449238355,24.873012247289097,1002.9641185000592,1285.0,24.0,1262.6609033480768,0.013891940788709273,0.013891940788709273,0.012348391812186011,0.012348391812186011,1773321904.0761945
95000,4175,998.2873972878843,24.791744223398517,982.0942334852414,210.0,27.0,211.80720647564874,0.013808797245458327,0.013808797245458327,0.012274486440407394,0.012274486440407394,1773321904.095918
95100,4181,1007.0273908063359,24.05950475806943,990.3439350595478,1285.0,24.0,1262.6609033480768,0.013726151317975362,0.013726151317975362,0.012201023393755872,0.012201023393755872,1773321904.1141403
95200,4188,1090.8813597075716,24.041554391854906,1072.4918080330178,1285.0,24.0,1262.6609033480768,0.013630356027992042,0.013630356027992042,0.01211587202488181,0.01211587202488181,1773321904.1310961
95300,4194,1141.2332429518842,23.98767754647238,1121.8387543578344,1285.0,24.0,1262.6609033480768,0.013548778074761762,0.013548778074761762,0.012043358288677117,0.012043358288677117,1773321904.14733
95400,4200,1093.3776602524754,24.121804364339237,1074.9522399759428,1285.0,24.0,1262.6609033480768,0.013467688367211902,0.013467688367211902,0.011971278548632799,0.011971278548632799,1773321904.1660554
95500,4206,1053.2012219890057,24.1797874004685,1035.6220034026514,1285.0,24.0,1262.6609033480768,0.013387083983182306,0.013387083983182306,0.011899630207273157,0.011899630207273157,1773321904.1820612
95600,4212,1114.6065980273333,24.13216026012093,1095.7664491417738,1285.0,24.0,1262.6609033480768,0.013306962018002008,0.013306962018002008,0.011828410682668445,0.011828410682668445,1773321904.1991549
95700,4218,1107.4951919938867,24.192149935477776,1088.8814361730845,1285.0,24.0,1262.6609033480768,0.01322731958438455,0.01322731958438455,0.011757617408341815,0.011757617408341815,1773321904.218018
95800,4224,1068.346741025258,24.14124785935382,1050.560537796854,315.0,24.0,313.9547982557546,0.013148153812323947,0.013148153812323947,0.011687247833176833,0.011687247833176833,1773321904.2370427
95900,4228,1001.5883164822042,27.679922264242798,988.2781499941323,1285.0,24.0,1262.6609033480768,0.013095640033418059,0.013095640033418059,0.01164056891859382,0.01164056891859382,1773321904.251608
96000,4234,1076.6663697376891,26.705081014575256,1060.9643664302323,1285.0,24.0,1262.6609033480768,0.013017262366101607,0.013017262366101607,0.011570899880979198,0.011570899880979198,1773321904.2679482
96100,4240,1067.778137849708,25.53723311729791,1051.411127769218,1285.0,24.0,1262.6609033480768,0.012939353790690424,0.012939353790690424,0.011501647813947033,0.011501647813947033,1773321904.2868207
96200,4247,1133.3058721335153,25.073507218599577,1115.137306269925,1285.0,24.0,1262.6609033480768,0.012849049588160417,0.012849049588160417,0.01142137741169814,0.01142137741169814,1773321904.3032074
96300,4253,1089.19222745304,25.017815497794942,1071.4206952118654,1285.0,24.0,1262.6609033480768,0.012772147769586946,0.012772147769586946,0.011353020239632831,0.011353020239632831,1773321904.3231263
96400,4259,1102.267075529385,24.5767129185815,1084.1133639397249,1285.0,24.0,1262.6609033480768,0.012695706209934517,0.012695706209934517,0.011285072186608451,0.011285072186608451,1773321904.3385592
96500,4265,1150.67450907146,24.423936989667926,1131.4120550379498,1285.0,24.0,1262.6609033480768,0.012619722154544296,0.012619722154544296,0.011217530804039364,0.011217530804039364,1773321904.3540902
96600,4272,1151.5419061184978,24.167444761078812,1132.1952935991364,1285.0,24.0,1262.6609033480768,0.012531648672378881,0.012531648672378881,0.011139243264336775,0.011139243264336775,1773321904.368939
96700,4278,1186.8960374494375,24.12308728599666,1166.7566916161848,1285.0,24.0,1262.6609033480768,0.012456646504629618,0.012456646504629618,0.011072574670781878,0.011072574670781878,1773321904.3859198
96800,4284,1212.8845726909024,24.090480465775176,1192.1624950271798,1285.0,24.0,1262.6609033480768,0.012382093226353252,0.012382093226353252,0.011006305090091777,0.011006305090091777,1773321904.4023557
96900,4290,1231.9885341961253,24.066511456651295,1210.8380950894154,1285.0,24.0,1262.6609033480768,0.012307986150937322,0.012307986150937322,0.010940432134166504,0.010940432134166504,1773321904.4176002
97000,4297,1247.9801163085556,24.046447430797112,1226.4711035527387,1285.0,24.0,1262.6609033480768,0.012222088285240936,0.012222088285240936,0.010864078475769715,0.010864078475769715,1773321904.4327292
97100,4303,1257.7869837065382,24.034143129719315,1236.0580749951814,1285.0,24.0,1262.6609033480768,0.012148938842595262,0.012148938842595262,0.01079905674897356,0.01079905674897356,1773321904.4503918
97200,4309,1263.7741730282298,24.106548962777214,1241.7990399533003,1285.0,24.0,1262.6609033480768,0.012076227200825714,0.012076227200825714,0.010734424178511736,0.010734424178511736,1773321904.465502
97300,4315,1228.9670127368668,24.194390419117028,1207.8083744081268,1285.0,24.0,1262.6609033480768,0.012003950739685298,0.012003950739685298,0.010670178435275813,0.010670178435275813,1773321904.479251
97400,4322,1176.1200751826075,23.535750079672706,1155.792091973581,-110.0,12.0,-108.60398926526157,0.011920174747754645,0.011920174747754645,0.010595710886893008,0.010595710886893008,1773321904.493642
97500,4328,1114.774203339875,23.8087336483441,1095.833408634145,255.0,27.0,254.21425540074404,0.011848832263664571,0.011848832263664571,0.010532295345479607,0.010532295345479607,1773321904.5108578
97600,4334,1108.3683972999615,24.00940165594831,1089.6035491184718,255.0,27.0,254.1845887059036,0.011777916765767555,0.011777916765767555,0.010469259347348927,0.010469259347348927,1773321904.5270085
97700,4341,1085.091530259499,23.871117198868742,1066.8624340208091,1285.0,24.0,1262.6609033480768,0.011695718272844158,0.011695718272844158,0.010396194020305907,0.010396194020305907,1773321904.5426211
97800,4347,1066.0160085421294,23.71792286054737,1047.9644040504463,1285.0,24.0,1262.6609033480768,0.011625719165242186,0.011625719165242186,0.010333972591326375,0.010333972591326375,1773321904.5581381
97900,4353,1071.7766437026246,23.88764738225767,1053.742540471159,1285.0,24.0,1262.6609033480768,0.011556139003698144,0.011556139003698144,0.010272123558842782,0.010272123558842782,1773321904.576588
98000,4359,991.4327716127038,24.268852642432115,974.9160344143125,275.0,26.0,269.72748557439036,0.011486975280811504,0.011486975280811504,0.010210644694054657,0.010210644694054657,1773321904.592168
98100,4365,1069.201111059241,24.197631397224942,1051.1419836259126,1285.0,24.0,1262.6609033480768,0.011418225504188579,0.011418225504188579,0.010149533781500943,0.010149533781500943,1773321904.6113737
98200,4371,1077.0942057962627,24.283966284307933,1058.781839978643,315.0,26.0,311.0145463817855,0.011349887196352704,0.011349887196352704,0.010088788618980165,0.010088788618980165,1773321904.6267872
98300,4377,1039.4654257293823,24.473417250305666,1022.0883775235023,1285.0,24.0,1262.6609033480768,0.01128195789465497,0.01128195789465497,0.010028407017471068,0.010028407017471068,1773321904.6444342
98400,4383,1013.4805255856066,24.70948018158167,996.5387619175839,1285.0,24.0,1262.6609033480768,0.011214435151185467,0.011214435151185467,0.00996838680105373,0.00996838680105373,1773321904.6603215
98500,4390,1095.3878244006557,24.495456471637834,1076.8178866708274,1285.0,24.0,1262.6609033480768,0.011136169216152384,0.011136169216152384,0.009898817081024323,0.009898817081024323,1773321904.6759171
98600,4396,997.0346586031585,23.68163103445864,980.3164914544782,1285.0,24.0,1262.6609033480768,0.011069519020837304,0.011069519020837304,0.009839572462966475,0.009839572462966475,1773321904.6916313
98700,4403,995.4980081358408,23.946180266506175,978.9976092103332,1285.0,24.0,1262.6609033480768,0.010992264460544916,0.010992264460544916,0.009770901742706574,0.009770901742706574,1773321904.7081964
98800,4409,1072.1894334608714,23.96043755035308,1054.142316159447,1285.0,24.0,1262.6609033480768,0.010926475538068085,0.010926475538068085,0.009712422700504948,0.009712422700504948,1773321904.7232878
98900,4415,1128.5646782977742,23.97091796409128,1109.380580861133,1285.0,24.0,1262.6609033480768,0.010861080363607067,0.010861080363607067,0.0096542936565396,0.0096542936565396,1773321904.7396977
99000,4421,1170.0056636093805,23.97862203124063,1149.98578129554,1285.0,24.0,1262.6609033480768,0.01079607658057212,0.01079607658057212,0.009596512516064094,0.009596512516064094,1773321904.7549915
99100,4427,1156.313783351452,24.112891478526944,1136.6022158387582,1285.0,24.0,1262.6609033480768,0.010731461846477743,0.010731461846477743,0.00953907719686909,0.00953907719686909,1773321904.773118
99200,4434,1195.133615421118,24.078836329866515,1174.6294203636924,1285.0,24.0,1262.6609033480768,0.010656566599025388,0.010656566599025388,0.009472503643578108,0.009472503643578108,1773321904.7906854
99300,4440,1218.9399494562763,24.0579519467715,1197.949674086563,1285.0,24.0,1262.6609033480768,0.010592786834958673,0.010592786834958673,0.009415810519963253,0.009415810519963253,1773321904.8053968
99400,4446,1182.689792551031,24.19260000611765,1162.5495186419416,210.0,27.0,211.80720647564874,0.010529388794054536,0.010529388794054536,0.009359456705826242,0.009359456705826242,1773321904.820849
99500,4451,1121.1836133268168,23.971206150796217,1102.3105251846196,435.0,18.0,430.4094604253404,0.010476847038730953,0.010476847038730953,0.00931275292331639,0.00931275292331639,1773321904.8381577
99600,4455,1084.4809354522754,27.920472229861957,1066.1964215224064,1285.0,24.0,1262.6609033480768,0.010435002469761352,0.010435002469761352,0.009275557750898963,0.009275557750898963,1773321904.8522117
99700,4461,1136.5283429852566,26.839038593592026,1117.2142351073846,1285.0,24.0,1262.6609033480768,0.010372548771436244,0.010372548771436244,0.009220043352387755,0.009220043352387755,1773321904.8678124
99800,4468,1181.3167044937654,25.982606534954847,1161.090070323027,1285.0,24.0,1262.6609033480768,0.010300158390884004,0.010300158390884004,0.009155696347452433,0.009155696347452433,1773321904.8820186
99900,4474,1158.2832502800914,25.55739798614543,1138.3465967699049,275.0,26.0,269.6526853994403,0.010238511737065836,0.010238511737065836,0.009100899321836284,0.009100899321836284,1773321904.900094
100000,4480,1191.8515448745372,25.1448306300912,1171.2784646937926,1285.0,24.0,1262.6609033480768,0.010177234039702778,0.010177234039702778,0.009046430257513567,0.009046430257513567,1773321904.9155743
100100,4486,1216.5273260130252,24.84155571231914,1195.4864137477762,1285.0,24.0,1262.6609033480768,0.010116323090583074,0.010116323090583074,0.008992287191629384,0.008992287191629384,1773321904.9348407
100200,4492,1194.3696676227653,24.747227029634935,1173.6450722494294,1285.0,24.0,1262.6609033480768,0.010055776694711156,0.010055776694711156,0.008938468173076568,0.008938468173076568,1773321904.9494038
100300,4498,1169.878377624846,24.649280529940437,1149.6437699219018,315.0,26.0,311.0145463817855,0.009995592670228553,0.009995592670228553,0.008884971262425366,0.008884971262425366,1773321904.9652815
100400,4504,1191.8012789564305,24.64875585229991,1171.0651813198763,1285.0,24.0,1262.6609033480768,0.009935768848335254,0.009935768848335254,0.008831794531853546,0.008831794531853546,1773321904.9835637
100500,4511,1219.9158571470377,24.453050407720106,1198.6961944931486,1285.0,24.0,1262.6609033480768,0.009866426770138357,0.009866426770138357,0.00877015712901186,0.00877015712901186,1773321905.001176
100600,4517,1237.157174380508,24.33303368075939,1215.64096458263,1285.0,24.0,1262.6609033480768,0.00980737600873848,0.00980737600873848,0.008717667563323081,0.008717667563323081,1773321905.01646
100700,4523,1204.254876862525,24.335060358031214,1183.2840497102306,1285.0,24.0,1262.6609033480768,0.009748678667325712,0.009748678667325712,0.008665492148733954,0.008665492148733954,1773321905.0315068
100800,4529,1180.0686647741247,24.336550152058646,1159.7053191873647,1285.0,24.0,1262.6609033480768,0.009690332630674368,0.009690332630674368,0.00861362900504387,0.00861362900504387,1773321905.0510588
100900,4535,1206.8986002311306,24.208706240691907,1186.067524097931,1285.0,24.0,1262.6609033480768,0.009632335796218425,0.009632335796218425,0.008562076263305253,0.008562076263305253,1773321905.0658107
101000,4542,1230.4588796642702,24.14574735180267,1209.1728899838472,1285.0,24.0,1262.6609033480768,0.009565111387901793,0.009565111387901793,0.00850232123369047,0.00850232123369047,1773321905.0806975
101100,4548,1205.4037116106024,24.188588321390203,1184.5862032014513,1285.0,24.0,1262.6609033480768,0.009507864005086394,0.009507864005086394,0.008451434671187889,0.008451434671187889,1773321905.0964231
101200,4554,1178.514413881105,24.233629745720513,1158.0973739297538,1285.0,24.0,1262.6609033480768,0.00945095924900123,0.00945095924900123,0.008400852665778858,0.008400852665778858,1773321905.1136014
101300,4560,1206.72330917555,24.17173933148792,1185.7971008175389,1285.0,24.0,1262.6609033480768,0.00939439506901848,0.00939439506901848,0.00835057339468308,0.00835057339468308,1773321905.1285267
101400,4566,1185.1393737249864,24.160194814878118,1164.6017471088028,1285.0,24.0,1262.6609033480768,0.009338169426783362,0.009338169426783362,0.008300595046029641,0.008300595046029641,1773321905.1436105
101500,4573,1215.263600260878,24.111870013870213,1194.1825373227077,1285.0,24.0,1262.6609033480768,0.00927299801584455,0.00927299801584455,0.008242664902972919,0.008242664902972919,1773321905.1589808
101600,4578,1223.2893032319876,24.586562884210625,1201.5476929132467,1130.0,34.0,1100.1417798830394,0.00922672566306186,0.00922672566306186,0.008201533922721639,0.008201533922721639,1773321905.176541
101700,4585,1209.7932099727145,24.13879541042359,1188.5457469946853,1285.0,24.0,1262.6609033480768,0.009162332022046695,0.009162332022046695,0.00814429513070816,0.00814429513070816,1773321905.1913724
101800,4591,1229.716098531005,24.102027380658342,1208.1794529402948,1285.0,24.0,1262.6609033480768,0.009107495281785482,0.009107495281785482,0.008095551361587084,0.008095551361587084,1773321905.204854
101900,4597,1196.8018773480298,24.16287450014365,1176.1215758863843,1285.0,24.0,1262.6609033480768,0.00905298674051065,0.00905298674051065,0.008047099324898345,0.008047099324898345,1773321905.2198575
102000,4604,1223.407961506678,24.11374133803293,1202.227263402707,1285.0,24.0,1262.6609033480768,0.008989805629510754,0.008989805629510754,0.007990938337342882,0.007990938337342882,1773321905.237483
102100,4609,1188.6852234621012,24.60243587917562,1168.3567001391373,1285.0,24.0,1262.6609033480768,0.00894494640956638,0.00894494640956638,0.007951063475170106,0.007951063475170106,1773321905.2548296
102200,4615,1122.7990903821312,24.71502166690353,1103.644986128147,300.0,27.0,294.25815766404094,0.008891410726540316,0.008891410726540316,0.00790347620136916,0.00790347620136916,1773321905.2699244
102300,4621,1165.7674266879058,24.525606628961945,1145.7695921194102,1285.0,24.0,1262.6609033480768,0.008838195455647076,0.008838195455647076,0.007856173738352948,0.007856173738352948,1773321905.2845356
102400,4628,1156.7232596469316,24.53852571207822,1137.0506403019717,1285.0,24.0,1262.6609033480768,0.008776513380534425,0.008776513380534425,0.0078013452271417025,0.0078013452271417025,1773321905.3022423
102500,4634,1190.7048084106505,24.39586588384174,1170.325817603612,1285.0,24.0,1262.6609033480768,0.008723985772553254,0.008723985772553254,0.007754654020047328,0.007754654020047328,1773321905.3175507
102600,4640,1215.6843693377382,24.290997800987153,1194.786130597157,1285.0,24.0,1262.6609033480768,0.008671772543355613,0.008671772543355613,0.007708242260760537,0.007708242260760537,1773321905.3319147
102700,4646,1232.9749232566135,24.171041373695353,1211.7489639483852,1285.0,24.0,1262.6609033480768,0.008619871811378204,0.008619871811378204,0.007662108276780618,0.007662108276780618,1773321905.3467913
102800,4653,1249.571448577953,24.07431957042656,1228.056629402636,1285.0,24.0,1262.6609033480768,0.008559713424612597,0.008559713424612597,0.00760863415521119,0.00760863415521119,1773321905.365114
102900,4659,1216.3988075905622,24.13200980728529,1195.604994741458,1285.0,24.0,1262.6609033480768,0.008508483368700366,0.008508483368700366,0.007563096327733651,0.007563096327733651,1773321905.3809662
103000,4665,1234.571819772617,24.097039338818373,1213.3686487128602,1285.0,24.0,1262.6609033480768,0.008457559925696603,0.008457559925696603,0.0075178310450636394,0.0075178310450636394,1773321905.3964581
103100,4671,1247.9306536558745,24.071332831036987,1226.4265666951067,1285.0,24.0,1262.6609033480768,0.008406941260516922,0.008406941260516922,0.007472836676015035,0.007472836676015035,1773321905.4119391
103200,4677,1257.7506241116635,24.0524361856306,1236.0253363123022,1285.0,24.0,1262.6609033480768,0.008356625549059955,0.008356625549059955,0.007428111599164399,0.007428111599164399,1773321905.4293716
103300,4684,1265.9707445218967,24.036618144090735,1244.0602934843903,1285.0,24.0,1262.6609033480768,0.00829830436716348,0.00829830436716348,0.007376270548589753,0.007376270548589753,1773321905.4451149
103400,4690,1272.0117486134145,23.976917700770827,1249.9659753438902,1305.0,23.0,1282.2254926938515,0.008248638849684343,0.008248638849684343,0.007332123421941633,0.007332123421941633,1773321905.460257
103500,4696,1275.4524417323216,23.983032389019648,1253.3289647201314,1285.0,24.0,1262.6609033480768,0.008199270581319884,0.008199270581319884,0.007288240516728783,0.007288240516728783,1773321905.4745927
103600,4702,1229.0566673421597,24.130027246765057,1207.8576681004163,1285.0,24.0,1262.6609033480768,0.008150197783028213,0.008150197783028213,0.00724462025158063,0.00724462025158063,1773321905.4914844
103700,4708,1157.9359473286845,24.22644447465728,1138.1840459084863,1285.0,24.0,1262.6609033480768,0.008101418686415039,0.008101418686415039,0.007201261054591139,0.007201261054591139,1773321905.5050523
103800,4715,1195.1057616205492,24.235512715897528,1174.493048292835,1285.0,24.0,1262.6609033480768,0.008044878602136275,0.008044878602136275,0.007151003201898904,0.007151003201898904,1773321905.5200496
103900,4721,1218.9194743533549,24.17312348759533,1197.8494280831683,1285.0,24.0,1262.6609033480768,0.007996729842925541,0.007996729842925541,0.007108204304822697,0.007108204304822697,1773321905.535224
104000,4727,1236.4247414689135,24.127261671808032,1215.0185134613998,1285.0,24.0,1262.6609033480768,0.007948869255000938,0.007948869255000938,0.007065661560000829,0.007065661560000829,1773321905.5522375
104100,4734,1134.2346091284708,23.658682524911782,1114.84839369763,240.0,27.0,241.25702997795395,0.007893393818537906,0.007893393818537906,0.007016350060922578,0.007016350060922578,1773321905.570109
104200,4740,1174.1735837834303,23.74910029193404,1154.005126171104,1285.0,24.0,1262.6609033480768,0.007846151698784432,0.007846151698784432,0.0069743570655861585,0.0069743570655861585,1773321905.5851114
104300,4746,1203.532400172168,23.815565659240526,1182.7889226757272,1285.0,24.0,1262.6609033480768,0.007799192324061817,0.007799192324061817,0.0069326153991660575,0.0069326153991660575,1773321905.5998273
104400,4752,1185.0706645022528,23.980490952379938,1164.737809407941,1285.0,24.0,1262.6609033480768,0.0077525140021354015,0.0077525140021354015,0.006891123557453688,0.006891123557453688,1773321905.617963
104500,4759,1215.2156180480579,23.98637610443563,1194.2775547007882,1285.0,24.0,1262.6609033480768,0.0076984089358476835,0.0076984089358476835,0.006843030165197939,0.006843030165197939,1773321905.6342273
104600,4765,1233.7020667348493,23.989985184851903,1212.3928583036732,1285.0,24.0,1262.6609033480768,0.007652333804513887,0.007652333804513887,0.006802074492901231,0.006802074492901231,1773321905.649845
104700,4771,1199.9100552509651,24.173138190598515,1179.4137965248633,1285.0,24.0,1262.6609033480768,0.007606534433761935,0.007606534433761935,0.006761363941121716,0.006761363941121716,1773321905.6658592
104800,4777,1173.875134297505,24.394650573616442,1153.6130394526544,1285.0,24.0,1262.6609033480768,0.007561009173159234,0.007561009173159234,0.006720897042808204,0.006720897042808204,1773321905.6835005
104900,4783,1203.3130123753033,24.29010443629594,1182.5007029085732,1285.0,24.0,1262.6609033480768,0.007515756382151063,0.007515756382151063,0.0066806723396898296,0.0066806723396898296,1773321905.6994598
105000,4789,1224.9525578275004,24.213253418555478,1203.7357900541233,1285.0,24.0,1262.6609033480768,0.007470774430001452,0.007470774430001452,0.0066406883822235085,0.0066406883822235085,1773321905.7144587
105100,4796,1243.0666315959106,24.148922815696768,1221.5112990583596,1285.0,24.0,1262.6609033480768,0.007418635634038688,0.007418635634038688,0.006594342785812162,0.006594342785812162,1773321905.7295861
105200,4802,1215.3789021895632,23.937996954147728,1194.4437496862922,1285.0,24.0,1262.6609033480768,0.007374234951507488,0.007374234951507488,0.006554875512451097,0.006554875512451097,1773321905.7467532
105300,4808,1233.8220955831378,23.954422063799935,1212.5150268897796,1285.0,24.0,1262.6609033480768,0.007330100007948586,0.007330100007948586,0.0065156444515098505,0.0065156444515098505,1773321905.760861
105400,4814,1193.6295374839829,24.1164960287079,1173.2527144369724,210.0,27.0,211.73366778153564,0.0072862292129089205,0.0072862292129089205,0.0064766481892523705,0.0064766481892523705,1773321905.7755072
105500,4821,1221.1925982637288,24.081353521693522,1200.223830455257,1285.0,24.0,1262.6609033480768,0.0072353783644688715,0.0072353783644688715,0.006431447435083439,0.006431447435083439,1773321905.7898436
105600,4827,1238.0956964218153,24.059802314070684,1216.7639173902032,1285.0,24.0,1262.6609033480768,0.007192074480358445,0.007192074480358445,0.006392955093651949,0.006392955093651949,1773321905.809644
105700,4833,1249.3335268042629,23.99646019611396,1227.8032394176514,1285.0,24.0,1262.6609033480768,0.007149029770859849,0.007149029770859849,0.006354693129653196,0.006354693129653196,1773321905.8237748
105800,4840,1222.6390215472886,23.681653022925513,1201.6513180051088,1285.0,24.0,1262.6609033480768,0.007099136442123044,0.007099136442123044,0.0063103435041093675,0.0063103435041093675,1773321905.8375375
105900,4846,1150.5033254479713,23.501723218747557,1131.0700208716137,455.0,17.0,450.0918492616532,0.007056647968640653,0.007056647968640653,0.00627257597212502,0.00627257597212502,1773321905.8524868
106000,4852,1185.3588042832737,23.672409825689595,1165.1174597646977,1285.0,24.0,1262.6609033480768,0.007014413789521187,0.007014413789521187,0.006235034479574383,0.006235034479574383,1773321905.8693378
106100,4858,1174.6130800564558,23.913947306915983,1154.3763097587987,1285.0,24.0,1262.6609033480768,0.0069724323828078,0.0069724323828078,0.006197717673606929,0.006197717673606929,1773321905.887537
106200,4865,1208.984415552508,23.982774944990112,1188.0647678598866,1285.0,24.0,1262.6609033480768,0.0069237715334169395,0.0069237715334169395,0.006154463585259498,0.006154463585259498,1773321905.9019563
106300,4871,1229.1215603115284,23.987338001746657,1207.8258890787447,1285.0,24.0,1262.6609033480768,0.006882332622417824,0.006882332622417824,0.006117628997704728,0.006117628997704728,1773321905.9166539
106400,4877,1196.768587124226,24.076429767764854,1176.2373507002524,1285.0,24.0,1262.6609033480768,0.006841141724129194,0.006841141724129194,0.006081014865892613,0.006081014865892613,1773321905.9329522
106500,4883,1182.033092724757,24.172250043111287,1161.6022693540683,1285.0,24.0,1262.6609033480768,0.006800197354190022,0.006800197354190022,0.006044619870391126,0.006044619870391126,1773321905.947743
106600,4889,1209.3098614592323,24.126619609850902,1188.3735210214413,1285.0,24.0,1262.6609033480768,0.00675949803712321,0.00675949803712321,0.00600844269966507,0.00600844269966507,1773321905.961619
106700,4895,1189.5110746771486,24.209144189020492,1169.0358636144897,1285.0,24.0,1262.6609033480768,0.006719042306282418,0.006719042306282418,0.005972482050028811,0.005972482050028811,1773321905.976147
106800,4902,1218.3165220831418,24.146053187454278,1197.2790462538537,1285.0,24.0,1262.6609033480768,0.006672149875095418,0.006672149875095418,0.005930799888973699,0.005930799888973699,1773321905.9949348
106900,4908,1194.4815161446459,23.75736251369756,1173.9707776997896,455.0,17.0,450.0918492616532,0.006632216924750017,0.006632216924750017,0.00589530393311112,0.00589530393311112,1773321906.0099704
107000,4914,1218.4605965662588,23.821639151457433,1197.4655112055084,1285.0,24.0,1262.6609033480768,0.006592522973910492,0.006592522973910492,0.005860020421253767,0.005860020421253767,1773321906.0253296
107100,4921,1238.5330529223895,23.875443967299784,1217.132529481464,1285.0,24.0,1262.6609033480768,0.006546513525567867,0.006546513525567867,0.005819123133838099,0.005819123133838099,1773321906.040753
107200,4927,1250.8425240211473,23.90843987043364,1229.1933649253865,1285.0,24.0,1262.6609033480768,0.006507332511285232,0.006507332511285232,0.005784295565586868,0.005784295565586868,1773321906.058503
107300,4933,1259.8911164037268,23.932694891251185,1238.0591872543766,1285.0,24.0,1262.6609033480768,0.00646838599615611,0.00646838599615611,0.005749676441027648,0.005749676441027648,1773321906.0735936
107400,4939,1266.542663285732,23.950524560361103,1244.5763813521394,1285.0,24.0,1262.6609033480768,0.0064296725766983835,0.0064296725766983835,0.0057152645126207794,0.0057152645126207794,1773321906.091116
107500,4946,1272.110553385866,23.965449455259513,1250.031807156286,1285.0,24.0,1262.6609033480768,0.006384799666971969,0.006384799666971969,0.005675377481752856,0.005675377481752856,1773321906.1096954
107600,4952,1225.6500723193058,24.164602174744584,1204.6452786741997,1285.0,24.0,1262.6609033480768,0.006346586513364881,0.006346586513364881,0.005641410234102113,0.005641410234102113,1773321906.1276264
107700,4958,1241.3723494527412,24.120997723833973,1220.0140881207662,1285.0,24.0,1262.6609033480768,0.006308602066245823,0.006308602066245823,0.005607646281107395,0.005607646281107395,1773321906.1421814
107800,4964,1252.9296678756884,24.08894444557443,1231.3115753134982,1285.0,24.0,1262.6609033480768,0.006270844956801891,0.006270844956801891,0.005574084406046123,0.005574084406046123,1773321906.1583524
107900,4970,1218.6637808007679,24.228283590657888,1197.8226271873668,1285.0,24.0,1262.6609033480768,0.006233313824412558,0.006233313824412558,0.005540723399477827,0.005540723399477827,1773321906.174326
108000,4977,1238.6749440513256,24.159418945442592,1217.3819168906266,1285.0,24.0,1262.6609033480768,0.006189811309284035,0.006189811309284035,0.005502054497141361,0.005502054497141361,1773321906.192773
108100,4983,1250.9468270393797,24.117187574006827,1229.3766875874862,1285.0,24.0,1262.6609033480768,0.006152765164894554,0.006152765164894554,0.005469124591017378,0.005469124591017378,1773321906.2118733
108200,4989,1259.9677887065975,24.086143635334427,1238.193946256654,1285.0,24.0,1262.6609033480768,0.006115940742419612,0.006115940742419612,0.00543639177103965,0.00543639177103965,1773321906.228245
108300,4995,1266.599024473808,24.063323487763284,1244.675441601902,1285.0,24.0,1262.6609033480768,0.006079336714849118,0.006079336714849118,0.005403854857643655,0.005403854857643655,1773321906.2428796
108400,5002,1272.1499125055516,24.044221153223827,1250.1009846232557,1285.0,24.0,1262.6609033480768,0.00603690881135205,0.00603690881135205,0.005366141165646262,0.005366141165646262,1773321906.262693
108500,5008,1275.554004889009,24.03250661112891,1253.4282089465516,1285.0,24.0,1262.6609033480768,0.006000777791468451,0.006000777791468451,0.005334024703527505,0.005334024703527505,1773321906.2792916
108600,5014,1278.056325595027,24.02389534623255,1255.874024564897,1285.0,24.0,1262.6609033480768,0.005964863016460932,0.005964863016460932,0.005302100459076377,0.005302100459076377,1773321906.294986
108700,5021,1208.9009731910753,23.56668701147725,1187.8965414765366,-140.0,15.0,-137.83572251548986,0.005923234028907491,0.005923234028907491,0.005265096914584429,0.005265096914584429,1773321906.3094847
108800,5027,1229.0602225083048,23.68147513603444,1207.7022272285546,1285.0,24.0,1262.6609033480768,0.005887783354868611,0.005887783354868611,0.005233585204327647,0.005233585204327647,1773321906.3270733
108900,5034,1205.6851670423632,23.32756220775965,1184.8656587099713,480.0,15.0,474.349876149956,0.005846692308968514,0.005846692308968514,0.005197059830194227,0.005197059830194227,1773321906.342193
109000,5040,1226.6963094865644,23.505696431974332,1205.4742498854173,1285.0,24.0,1262.6609033480768,0.005811699738653157,0.005811699738653157,0.005165955323247243,0.005165955323247243,1773321906.355064
109100,5046,1242.1414299100634,23.636641455637317,1220.6234581356935,1285.0,24.0,1262.6609033480768,0.005776916599570464,0.005776916599570464,0.00513503697739596,0.00513503697739596,1773321906.3696792
