global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
3500,100,-950.8161859306155,52.006487370141905,-920.8773375049092,-395.0,10.0,-392.44811984791136,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773320286.5646584
3600,104,-890.0384135416481,47.929415253526635,-863.3338730623703,-420.0,12.0,-417.26112164829306,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773320286.6081758
3700,107,-937.1141848102703,49.66148240299239,-908.5074708451837,-1720.0,68.0,-1657.75611380845,0.8086298139746332,0.8086298139746332,0.7187820568663409,0.7187820568663409,1773320286.6537752
3800,111,-960.8527354916201,47.73711905150231,-932.4208786319165,-575.0,13.0,-570.7440939158002,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773320286.6983285
3900,112,-1087.8100987170392,53.35026309892719,-1048.3958112184987,-3500.0,160.0,-3251.91953036356,0.8045947431206439,0.8045947431206439,0.7151953272183504,0.7151953272183504,1773320286.7439115
4000,114,-1165.4361140921278,55.86111244678179,-1120.6745069861333,-2795.0,121.0,-2628.641321265648,0.8029863582291458,0.8029863582291458,0.713765651759241,0.713765651759241,1773320286.7918746
4100,117,-1152.546413319738,53.66479628405953,-1110.3634300650697,-575.0,16.0,-569.8036652326495,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773320286.8622725
4200,121,-1116.7579133140098,53.014293228343256,-1076.5204339633324,-405.0,25.0,-398.80808994491514,0.7973822883586298,0.7973822883586298,0.7087842563187822,0.7087842563187822,1773320286.906124
4300,126,-1016.9003132496581,46.78033389012734,-983.5746273069993,-820.0,26.0,-808.5498953052136,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773320286.9576187
4400,130,-958.5088482688041,45.67632433059551,-928.5109132422468,-840.0,65.0,-813.1919619974809,0.7902344866460407,0.7902344866460407,0.7024306547964806,0.7024306547964806,1773320287.0028195
4500,135,-866.0538752154803,42.16518124958225,-840.3097655758231,-450.0,18.0,-445.03473863904253,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773320287.0482066
4600,137,-936.0886223819708,45.331576077747975,-905.8523351317916,-895.0,23.0,-883.0750625470305,0.7847194125331725,0.7847194125331725,0.6975283666961534,0.6975283666961534,1773320287.0939593
4700,139,-1000.2574816997286,47.949247410167544,-965.8199227295194,-615.0,41.0,-601.4624341692797,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773320287.139698
4800,144,-929.3097578685049,44.615457988458886,-899.5678158338607,-615.0,29.0,-607.4201864113363,0.7792428283153726,0.7792428283153726,0.692660291835887,0.692660291835887,1773320287.1847858
4900,145,-936.5942699750797,46.63468508903594,-905.9491797768642,-1075.0,85.0,-1027.195094693932,0.7784635854870573,0.7784635854870573,0.691967631544051,0.691967631544051,1773320287.2310688
5000,148,-975.0025122198838,48.950163128212196,-942.1582340892083,-1460.0,104.0,-1392.986594592299,0.776130529342889,0.776130529342889,0.6898938038603459,0.6898938038603459,1773320287.2767525
5100,150,-1016.264767278445,53.1600222232115,-980.5829563883393,-1330.0,78.0,-1281.327660512542,0.7745790444147325,0.7745790444147325,0.6885147061464292,0.6885147061464292,1773320287.3283317
5200,155,-962.9035278104343,48.38313027089741,-931.3575765270039,-1425.0,66.0,-1375.899931733847,0.7707138872411846,0.7707138872411846,0.6850790108810534,0.6850790108810534,1773320287.37756
5300,157,-971.2204338489169,48.69327506948491,-940.139712786479,-1265.0,73.0,-1226.22358418047,0.7691732301805895,0.7691732301805895,0.6837095379383021,0.6837095379383021,1773320287.4230835
5400,160,-1038.0838694712152,51.31614671269962,-1003.4843923053675,-425.0,10.0,-422.30952940429677,0.766868017240565,0.766868017240565,0.6816604597693915,0.6816604597693915,1773320287.4715874
5500,163,-995.742782587883,50.54943128780083,-963.4629328947807,-985.0,73.0,-951.4200953081785,0.7645697130260269,0.7645697130260269,0.6796175226898022,0.6796175226898022,1773320287.5166535
5600,165,-976.8328612855643,52.31836173724024,-944.5918293455904,-870.0,76.0,-831.9285490873324,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773320287.5612721
5700,168,-958.9895744447105,52.634080394466345,-927.2593206131262,-350.0,34.0,-341.4375516852871,0.760754502516152,0.760754502516152,0.6762262244588022,0.6762262244588022,1773320287.6068666
5800,172,-875.3161270700568,47.70474369429529,-848.058687477387,-355.0,19.0,-351.73973094645584,0.7577160459908452,0.7577160459908452,0.673525374214085,0.673525374214085,1773320287.6517925
5900,174,-899.1353046807262,51.506031184101495,-869.9553853191926,-1105.0,94.0,-1054.748511402283,0.7562013716149095,0.7562013716149095,0.672178996991031,0.672178996991031,1773320287.705448
6000,179,-861.7841480577005,47.51317040903829,-835.7332734026119,-500.0,32.0,-491.98586768625785,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773320287.7596416
6100,184,-834.5643788192261,44.47187991770289,-811.3813987652234,-555.0,37.0,-544.6735548907224,0.7486732963749304,0.7486732963749304,0.6654873745554941,0.6654873745554941,1773320287.8336263
6200,186,-922.7068518843515,47.32587162572686,-895.2093058883163,-1210.0,64.0,-1173.4239968021693,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773320287.8824868
6300,188,-913.9679338256271,46.916599142218494,-887.4587931941307,-475.0,29.0,-468.12216467287,0.7456830922352643,0.7456830922352643,0.6628294153202354,0.6628294153202354,1773320287.9289362
6400,193,-899.3833303055317,46.0540569435775,-873.9928858508639,-800.0,31.0,-786.1311658077979,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773320287.9769638
6500,195,-907.4184556007423,46.96628639157869,-881.6767949732026,-1050.0,33.0,-1031.6726164453096,0.7404789438617293,0.7404789438617293,0.6582035056548711,0.6582035056548711,1773320288.02534
6600,198,-889.8128983706863,46.85796979497978,-865.236386336014,-380.0,35.0,-372.2898009423884,0.7382597277264967,0.7382597277264967,0.65623086909022,0.65623086909022,1773320288.0712118
6700,201,-859.112083740567,48.90960185297078,-833.2344238460449,-645.0,53.0,-624.7921216857364,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773320288.1236444
6800,204,-854.7724727970685,47.08636988869082,-829.7841888367374,-375.0,9.0,-373.0561382143886,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773320288.170475
6900,208,-890.8570526711671,47.431986314150464,-865.0165931023681,-470.0,16.0,-465.0236887713403,0.7309102637006608,0.7309102637006608,0.649698012178366,0.649698012178366,1773320288.214658
7000,212,-904.4930435072447,46.55820555279001,-879.2532580204313,-950.0,40.0,-930.5991027056691,0.7279910051845302,0.7279910051845302,0.6471031157195831,0.6471031157195831,1773320288.2623675
7100,215,-864.0447231770238,46.09309148582332,-840.0731732537488,-310.0,21.0,-305.5670350149961,0.7258092154140011,0.7258092154140011,0.6451637470346685,0.6451637470346685,1773320288.3069725
7200,217,-891.4253626672639,47.26901506595554,-866.3687738004143,-1425.0,83.0,-1370.5447355766848,0.7243583227923885,0.7243583227923885,0.6438740647043462,0.6438740647043462,1773320288.3511844
7300,220,-874.4651953168453,48.157896792173624,-849.2714174477959,-975.0,36.0,-956.3172775856887,0.7221874201746215,0.7221874201746215,0.6419443734885532,0.6419443734885532,1773320288.395598
7400,222,-872.3298387734528,48.92250185493669,-846.7899190873845,-950.0,37.0,-929.979206112337,0.7207437675216924,0.7207437675216924,0.6406611266859495,0.6406611266859495,1773320288.4397345
7500,225,-951.291920518389,52.85218002787633,-920.7597893348449,-1575.0,86.0,-1514.1792959055756,0.7185836977296861,0.7185836977296861,0.6387410646486107,0.6387410646486107,1773320288.4880183
7600,228,-959.6326603544537,52.25976285140046,-929.7166104932567,-845.0,28.0,-830.6756138233338,0.7164301016690066,0.7164301016690066,0.6368267570391177,0.6368267570391177,1773320288.5322428
7700,229,-983.651027336731,55.746774708830436,-950.9304242720053,-1440.0,122.0,-1353.9928860682303,0.7157136715673376,0.7157136715673376,0.6361899302820786,0.6361899302820786,1773320288.5767884
7800,233,-969.4377220846881,52.89613391768432,-938.940849788253,-1020.0,57.0,-995.2146282169051,0.7128551083009587,0.7128551083009587,0.6336489851564084,0.6336489851564084,1773320288.6229615
7900,236,-966.7622919723592,53.16407281767458,-936.6912857029565,-1345.0,83.0,-1296.6268215448717,0.7107186808285256,0.7107186808285256,0.6317499385142458,0.6317499385142458,1773320288.6680434
8000,241,-890.6274263720208,48.652378918678494,-864.450024246892,-475.0,14.0,-470.6476486299903,0.7071721875075574,0.7071721875075574,0.6285975000067183,0.6285975000067183,1773320288.713573
8100,243,-867.3287523007486,48.423771974107346,-842.1276795376474,-620.0,39.0,-608.1060251354218,0.7057585503047298,0.7057585503047298,0.6273409336042048,0.6273409336042048,1773320288.7698843
8200,245,-972.2391989514256,52.914954206631876,-940.6102473498861,-2450.0,94.0,-2326.89254094922,0.7043477389626706,0.7043477389626706,0.62608687907793,0.62608687907793,1773320288.8152626
8300,248,-931.6317082009784,53.082583862911,-901.2922410589399,-430.0,43.0,-415.8745016795957,0.7022368080846516,0.7022368080846516,0.6242104960752466,0.6242104960752466,1773320288.8603935
8400,250,-931.3101166513829,54.85203193627718,-900.641484232338,-1055.0,80.0,-1013.8630780789907,0.7008330367052904,0.7008330367052904,0.6229626992935923,0.6229626992935923,1773320288.9108846
8500,253,-918.8251362639793,54.22113588136563,-888.7600125468492,-775.0,26.0,-764.1009144816406,0.6987326393934515,0.6987326393934515,0.6210956794608467,0.6210956794608467,1773320288.956013
8600,257,-890.0085036441127,51.12107905747156,-862.7805279637137,-700.0,29.0,-687.4116412417258,0.6959418984374823,0.6959418984374823,0.6186150208333184,0.6186150208333184,1773320289.0031536
8700,261,-843.7032700212775,45.105807149054684,-820.2584203757722,-595.0,17.0,-588.9101152715814,0.6931623037120513,0.6931623037120513,0.6161442699662687,0.6161442699662687,1773320289.049466
8800,263,-949.6047011942028,52.50049095202184,-917.3204456242307,-1070.0,81.0,-1030.9918493802747,0.691776672266931,0.691776672266931,0.6149125975706061,0.6149125975706061,1773320289.09577
8900,268,-860.8917175069574,48.07735692056572,-833.4894658402969,-380.0,30.0,-374.6579049588455,0.6883246997580105,0.6883246997580105,0.6118441775626768,0.6118441775626768,1773320289.1413584
9000,272,-828.700153232651,44.84221394528152,-803.7289110025608,-595.0,20.0,-587.4689017068001,0.6855755281545666,0.6855755281545666,0.6094004694707267,0.6094004694707267,1773320289.188034
9100,275,-841.2936688778441,45.688093181335745,-816.4512954516332,-1200.0,39.0,-1172.561816517198,0.6835208576111119,0.6835208576111119,0.6075740956543224,0.6075740956543224,1773320289.2400632
9200,277,-837.5675361622542,47.42350409615551,-812.4063259657167,-730.0,44.0,-714.424442197967,0.6821544994167473,0.6821544994167473,0.6063595550371094,0.6063595550371094,1773320289.284687
9300,279,-862.8047013864343,50.022212446780344,-836.2573666807533,-1530.0,96.0,-1470.6317009340025,0.6807908725724132,0.6807908725724132,0.6051474422865902,0.6051474422865902,1773320289.3299725
9400,282,-852.074055851194,50.74304439655829,-826.1151372703307,-485.0,47.0,-468.78714939154537,0.6787505416465227,0.6787505416465227,0.60333381479691,0.60333381479691,1773320289.3737772
9500,285,-864.5701186354174,50.13344268949915,-839.1094445758222,-870.0,30.0,-856.1612475742518,0.6767163255944575,0.6767163255944575,0.6015256227506297,0.6015256227506297,1773320289.4179933
9600,288,-886.1476804650409,49.264910425909335,-861.0415061923827,-950.0,37.0,-930.7857189657161,0.6746882060899346,0.6746882060899346,0.5997228498577205,0.5997228498577205,1773320289.4616575
9700,292,-873.4864491617786,47.69556494759332,-849.5950847244902,-825.0,54.0,-803.5903214026876,0.6719934986967332,0.6719934986967332,0.5973275543970971,0.5973275543970971,1773320289.5070448
9800,296,-826.2437658825758,46.46009199709568,-803.9919233044827,-545.0,19.0,-538.6032992892699,0.6693095539756365,0.6693095539756365,0.5949418257561222,0.5949418257561222,1773320289.550962
9900,298,-816.5599987090245,45.22773302737885,-794.9459268273653,-325.0,8.0,-323.3045677321208,0.6679716041772392,0.6679716041772392,0.5937525370464357,0.5937525370464357,1773320289.5944839
10000,301,-836.5600038931498,47.37537760434893,-813.7453653577275,-905.0,63.0,-878.7066283369907,0.6659696926115485,0.6659696926115485,0.5919730600991551,0.5919730600991551,1773320289.657593
10100,303,-899.6329035135676,51.9787782879249,-870.4606622804326,-475.0,41.0,-462.40047956257393,0.664638419196018,0.664638419196018,0.5907897059520169,0.5907897059520169,1773320289.7289815
10200,306,-873.7283856499449,49.2199300346096,-846.6210208578581,-155.0,16.0,-152.27185199279518,0.662646497189049,0.662646497189049,0.5890191086124889,0.5890191086124889,1773320289.7764237
10300,309,-914.1466246466215,49.759687513423394,-885.9268223407198,-1670.0,58.0,-1614.6208490655652,0.6606605449743269,0.6606605449743269,0.5872538177549581,0.5872538177549581,1773320289.8223915
10400,312,-878.797087306397,49.91408708182137,-851.551936472715,-245.0,23.0,-241.14258995046367,0.6586805446603783,0.6586805446603783,0.5854938174758927,0.5854938174758927,1773320289.8664267
10500,315,-834.930527729322,49.09709041177659,-809.4456398303458,-645.0,47.0,-629.2617631235776,0.6567064784093507,0.6567064784093507,0.5837390919194236,0.5837390919194236,1773320289.9110065
10600,317,-852.899801275713,51.27012409662837,-826.3227301319513,-800.0,48.0,-781.8398218110482,0.6553937221590105,0.6553937221590105,0.5825721974746767,0.5825721974746767,1773320289.9563487
10700,322,-804.4563703246847,47.225988126730435,-781.2713658316766,-450.0,15.0,-445.6743104327786,0.6521233009347761,0.6521233009347761,0.5796651563864683,0.5796651563864683,1773320290.0025895
10800,325,-760.2351555071265,46.93563157015551,-738.3074426933497,-480.0,34.0,-471.13711673152943,0.6501688867497513,0.6501688867497513,0.5779278993331128,0.5779278993331128,1773320290.0516446
10900,330,-729.9422854112624,44.59414606100951,-709.6104395256898,-615.0,49.0,-596.339789911987,0.6469245375064313,0.6469245375064313,0.5750440333390507,0.5750440333390507,1773320290.0954864
11000,334,-714.165678606757,42.08526068010512,-695.3725525349735,-525.0,18.0,-518.865942192393,0.6443407183165794,0.6443407183165794,0.5727473051702935,0.5727473051702935,1773320290.1410809
11100,335,-758.2073946764191,47.53099764609986,-735.1872804422816,-1595.0,151.0,-1491.667110681137,0.6436963775982628,0.6436963775982628,0.5721745578651232,0.5721745578651232,1773320290.1849973
11200,340,-714.0761739846519,44.92034866890943,-693.9066970897259,-760.0,43.0,-746.6325435055223,0.6404843262403014,0.6404843262403014,0.569319401102491,0.569319401102491,1773320290.229159
11300,342,-736.3412470211483,47.64061467369076,-714.7839447572958,-1225.0,85.0,-1181.6583539465908,0.639203998072147,0.639203998072147,0.5681813316196871,0.5681813316196871,1773320290.2746086
11400,346,-724.6719228315192,44.83981590556283,-704.6641917738104,-300.0,9.0,-298.10613821438864,0.6366510147476699,0.6366510147476699,0.5659120131090408,0.5659120131090408,1773320290.321616
11500,347,-771.1883266899432,47.54782511028469,-748.4018997537871,-1655.0,99.0,-1579.418351373344,0.6360143637329223,0.6360143637329223,0.5653461010959318,0.5653461010959318,1773320290.3667305
11600,350,-778.83946659579,51.558816553930335,-754.2451461224615,-635.0,42.0,-620.8295867357259,0.6341082280488003,0.6341082280488003,0.5636517582656011,0.5636517582656011,1773320290.413605
11700,354,-757.639019538937,48.1640658257797,-735.1401958411676,-1105.0,61.0,-1075.6196142280478,0.6315755972501746,0.6315755972501746,0.561400530889045,0.561400530889045,1773320290.4570765
11800,358,-735.3789041583361,46.59587639050898,-714.3019366225752,-445.0,38.0,-434.11549995023967,0.6290530817890866,0.6290530817890866,0.5591582949236333,0.5591582949236333,1773320290.500189
11900,361,-692.6642379527533,45.37276452031263,-672.9573594556354,-215.0,23.0,-210.85230763122283,0.6271678090739116,0.6271678090739116,0.557482496954589,0.557482496954589,1773320290.5441847
12000,363,-717.0419747523598,49.01141997958215,-695.3251300017996,-1140.0,109.0,-1080.8465041698114,0.6259141006235728,0.6259141006235728,0.5563680894431767,0.5563680894431767,1773320290.5878873
12100,366,-706.9857381033044,48.70391620499424,-686.940723868197,-495.0,15.0,-490.38882967064393,0.6240382354380898,0.6240382354380898,0.5547006537227475,0.5547006537227475,1773320290.6539717
12200,369,-670.3737722063205,47.193645156256935,-651.4915971133768,-490.0,55.0,-470.0226633379457,0.6221679922224436,0.6221679922224436,0.5530382153088397,0.5530382153088397,1773320290.698215
12300,371,-696.9248294162041,51.354764753521884,-675.149372170416,-1235.0,104.0,-1171.4426261671185,0.6209242784059908,0.6209242784059908,0.5519326919164373,0.5519326919164373,1773320290.7429574
12400,373,-711.8996585481242,50.555175190053504,-690.1027109388937,-1250.0,49.0,-1215.4977586492398,0.6196830507734573,0.6196830507734573,0.5508293784652963,0.5508293784652963,1773320290.787175
12500,378,-698.2384914472973,48.97223179153632,-677.2019677835467,-785.0,54.0,-763.6652753950956,0.6165908261563651,0.6165908261563651,0.5480807343612143,0.5480807343612143,1773320290.8362706
12600,381,-674.1134766046264,49.13694223226845,-653.5461656858772,-630.0,62.0,-604.739700874132,0.6147429028337835,0.6147429028337835,0.5464381358522531,0.5464381358522531,1773320290.880779
12700,384,-676.4180420038914,48.826160846391154,-656.1833490869052,-810.0,56.0,-789.7514409582639,0.6129005177392477,0.6129005177392477,0.5448004602126658,0.5448004602126658,1773320290.9279332
12800,387,-667.7689187630862,49.472704655674605,-646.8608591490972,-1120.0,102.0,-1057.9365395803188,0.6110636542746827,0.6110636542746827,0.543167692688608,0.543167692688608,1773320290.9719553
12900,391,-653.9660203882759,46.70017714645106,-634.9616513697698,-575.0,45.0,-561.7651530394351,0.608623063595866,0.608623063595866,0.5409982787518822,0.5409982787518822,1773320291.0185142
13000,395,-659.854848393878,45.139273661891544,-641.654885151099,-845.0,51.0,-824.7488584701571,0.6061922206459806,0.6061922206459806,0.538837529463095,0.538837529463095,1773320291.0618064
13100,398,-665.9099256417011,46.259409755864255,-647.0330422553151,-1245.0,83.0,-1198.8668616788143,0.6043754619545124,0.6043754619545124,0.5372226328484566,0.5372226328484566,1773320291.1050537
13200,405,-594.5572615669591,38.119411962178056,-579.8469286325671,-545.0,16.0,-540.2713229978087,0.6001575044735311,0.6001575044735311,0.5334733373098066,0.5334733373098066,1773320291.1525733
13300,408,-647.2485321359715,41.19438083107241,-630.9169487351812,-1055.0,55.0,-1029.9266528566968,0.5983588318324665,0.5983588318324665,0.5318745171844158,0.5318745171844158,1773320291.1953976
13400,411,-649.2759602400785,42.422407265040704,-634.0403409562149,-620.0,36.0,-608.7397424368534,0.5965655498151058,0.5965655498151058,0.5302804887245397,0.5302804887245397,1773320291.2387562
13500,414,-616.9292264108371,41.787786428864266,-602.1745171594092,-210.0,26.0,-204.00889995188987,0.5947776422657444,0.5947776422657444,0.5286912375695517,0.5286912375695517,1773320291.282099
13600,418,-608.3895544692919,41.88170071997512,-595.0013858012171,-720.0,30.0,-707.2298747872682,0.5924020979840192,0.5924020979840192,0.5265796426524626,0.5265796426524626,1773320291.3258429
13700,419,-611.2200767458272,42.987615683976365,-597.1431563267779,-665.0,64.0,-637.836796312434,0.5918096958860352,0.5918096958860352,0.5260530630098101,0.5260530630098101,1773320291.36905
13800,422,-680.5116882999536,47.486506997049226,-661.97961940176,-585.0,53.0,-565.8674857837309,0.590036041635655,0.590036041635655,0.5244764814539167,0.5244764814539167,1773320291.4125404
13900,426,-677.8877420683639,46.56246298976532,-659.2500270785933,-925.0,57.0,-898.6527775539296,0.587679435325808,0.587679435325808,0.5223817202896083,0.5223817202896083,1773320291.462196
14000,428,-676.7186872166983,47.9276228482632,-657.4470470703044,-700.0,63.0,-672.906292936482,0.5865046641345918,0.5865046641345918,0.5213374792307494,0.5213374792307494,1773320291.506062
14100,431,-704.9523094524167,48.03469563952965,-685.164374552955,-600.0,43.0,-586.4754769120691,0.5847469090696757,0.5847469090696757,0.5197750302841573,0.5197750302841573,1773320291.5544043
14200,436,-687.5779964008809,45.00467494948239,-669.060452226415,-1045.0,41.0,-1020.6615477505388,0.5818290161488722,0.5818290161488722,0.5171813476878875,0.5171813476878875,1773320291.5978453
14300,439,-650.6684346642052,45.29763318481247,-634.0943340273162,-190.0,57.0,-199.82995638627608,0.580085274005645,0.580085274005645,0.5156313546716855,0.5156313546716855,1773320291.6415024
14400,440,-691.1350129309949,47.682751525571845,-672.5325467420499,-1460.0,93.0,-1402.8585883219903,0.5795051887316394,0.5795051887316394,0.5151157233170138,0.5151157233170138,1773320291.6856346
14500,444,-641.476506376126,46.49511788477529,-625.5168920800076,-425.0,16.0,-420.651219602678,0.577190642690404,0.577190642690404,0.513058349058138,0.513058349058138,1773320291.7368753
14600,449,-594.4048831129434,43.37846903105442,-579.5916660369004,-310.0,22.0,-306.1032265008961,0.5743104556143579,0.5743104556143579,0.5104981827683193,0.5104981827683193,1773320291.8028898
14700,452,-561.6591366589598,42.94373988550028,-548.047772050794,-55.0,56.0,-58.720331110191665,0.5725892466045711,0.5725892466045711,0.5089682192040644,0.5089682192040644,1773320291.8662887
14800,456,-565.8027834283267,41.77580078511424,-552.5636532740409,-570.0,40.0,-556.8659106148907,0.5703023228638482,0.5703023228638482,0.5069353981011995,0.5069353981011995,1773320291.9225564
