global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
1900,20,-2177.5094970309588,90.56267548231604,-2025.9822621426226,-3600.0,156.0,-3331.8764420131793,0.8821699783465812,0.8821699783465812,0.7841510918636277,0.7841510918636277,1773318952.5807676
2000,22,-2146.13982107044,89.84531462279023,-1997.1870919737214,-175.0,15.0,-174.4532331589835,0.8804065205598663,0.8804065205598663,0.7825835738309924,0.7825835738309924,1773318952.5944676
2100,23,-2221.332830016918,93.05304889165072,-2066.9658488818027,-3650.0,154.0,-3392.7622301353485,0.8795261140393065,0.8795261140393065,0.7818009902571614,0.7818009902571614,1773318952.6220698
2200,24,-2292.766188516072,95.45039644706817,-2133.466174710695,-3650.0,141.0,-3396.9723654596532,0.8786465879252672,0.8786465879252672,0.7810191892669043,0.7810191892669043,1773318952.6410613
2300,25,-2360.6278790902684,98.37787662471476,-2196.6038565484096,-3650.0,154.0,-3396.219811464982,0.8777679413373419,0.8777679413373419,0.7802381700776374,0.7802381700776374,1773318952.6551492
2400,27,-2462.341660878967,102.25103365380507,-2290.7921477718155,-3170.0,123.0,-2968.2153504755515,0.8760132832226086,0.8760132832226086,0.7786784739756522,0.7786784739756522,1773318952.6695323
2500,28,-2521.724577835019,104.83848197111482,-2346.0718427757215,-3650.0,154.0,-3396.386047849935,0.875137269939386,0.875137269939386,0.7778997955016765,0.7778997955016765,1773318952.6841636
2600,30,-2428.5564314961043,100.63922997893111,-2262.607873067323,-470.0,15.0,-466.33126081391885,0.8733878705367771,0.8733878705367771,0.7763447738104686,0.7763447738104686,1773318952.6993291
2700,31,-2500.878609921299,102.85726847998455,-2329.6513880080156,-3875.0,145.0,-3603.4781718811814,0.8725144826662403,0.8725144826662403,0.7755684290366581,0.7755684290366581,1773318952.7171657
2800,32,-2543.334679425234,106.01440505598532,-2368.670341319773,-3350.0,166.0,-3110.030454243161,0.8716419681835741,0.8716419681835741,0.7747928606076214,0.7747928606076214,1773318952.7339041
2900,33,-2601.167945453972,108.31368480318605,-2422.037936378389,-3700.0,152.0,-3436.0222424920985,0.8707703262153905,0.8707703262153905,0.7740180677470138,0.7740180677470138,1773318952.7516363
3000,34,-2657.3595481812736,110.44800056302674,-2473.647199021288,-3725.0,151.0,-3454.2231892363707,0.8698995558891751,0.8698995558891751,0.7732440496792667,0.7732440496792667,1773318952.7815936
3100,35,-2706.99157077221,112.6256005348754,-2518.450233618673,-3650.0,154.0,-3369.707890968984,0.8690296563332859,0.8690296563332859,0.7724708056295875,0.7724708056295875,1773318952.8128576
3200,36,-2746.641992233599,114.99432050813162,-2553.576473667472,-3500.0,160.0,-3220.9750345946545,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773318952.8296893
3300,37,-2798.059892621919,116.69460448272504,-2600.9694775485273,-3775.0,149.0,-3501.4365512885825,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773318952.845054
3400,38,-2835.656897990823,118.7598742585888,-2634.848972373171,-3550.0,158.0,-3278.5593740414024,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773318952.860217
3500,39,-2871.3740530912814,120.72188054565936,-2667.5239651058487,-3550.0,158.0,-3288.348827026726,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773318952.8740778
3600,40,-2926.555350436717,121.73578651837639,-2720.252185546894,-3975.0,141.0,-3722.0883739267556,0.8646931896622304,0.8646931896622304,0.7686161685886495,0.7686161685886495,1773318952.8888743
3700,41,-2952.727582914881,123.74899719245755,-2743.5788607336226,-3450.0,162.0,-3186.7856892814693,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773318952.9051867
3800,42,-2978.841203769137,125.61154733283466,-2767.463912469889,-3475.0,161.0,-3221.279895458951,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773318952.9212165
3900,43,-3011.1491435806797,127.08096996619292,-2797.0861312489687,-3625.0,155.0,-3359.9082880514957,0.8621017033081195,0.8621017033081195,0.766312625162773,0.766312625162773,1773318952.9363375
4000,44,-3049.341686401646,128.17692146788326,-2832.803350482856,-3775.0,149.0,-3511.4305159267137,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773318952.951418
4100,45,-3069.3746020815634,129.8680753944891,-2850.7573992075663,-3450.0,162.0,-3191.884324977065,0.8603783620032066,0.8603783620032066,0.7647807662250726,0.7647807662250726,1773318952.9797063
4200,46,-3100.9058719774853,130.97467162476462,-2880.1614956304343,-3700.0,152.0,-3438.8393276649244,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773318952.9937983
4300,47,-3127.110578378611,132.1759380435264,-2904.7440435483313,-3625.0,155.0,-3371.812453988377,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773318953.0088365
4400,48,-3157.0050494596803,133.1171411413501,-2932.228709015126,-3725.0,151.0,-3454.4373528842248,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773318953.025632
4500,49,-3184.154796986696,134.0612840842826,-2957.5635909491393,-3700.0,152.0,-3438.9263476953943,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773318953.0445294
4600,50,-3214.9470571373613,134.75821988006845,-2986.019411538242,-3800.0,148.0,-3526.680002731186,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773318953.0599935
4700,51,-3212.6997042804933,133.870308886065,-2985.9452365425745,-3170.0,117.0,-2984.535911624902,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773318953.0752056
4800,52,-3172.0647190664686,132.22679344176174,-2950.357261172313,-2400.0,101.0,-2274.1857291373394,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773318953.0895789
4900,53,-3194.711483113145,133.36545376967365,-2971.7054242187382,-3625.0,155.0,-3377.320522100819,0.8535193775803068,0.8535193775803068,0.7586838911824952,0.7586838911824952,1773318953.1044896
5000,55,-3174.8521135096125,131.38732202713047,-2956.8626924435903,-2270.0,78.0,-2183.790132325726,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773318953.1213734
5100,56,-3201.109507834132,132.41795592577392,-2981.045275486561,-3700.0,152.0,-3440.514353303005,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773318953.1373205
5200,58,-3086.313830820304,128.60470522301094,-2873.870358476639,-645.0,29.0,-636.0943647774437,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773318953.1530294
5300,59,-3030.4981392792884,125.47446996186038,-2825.557820102188,-1970.0,66.0,-1907.6195909876199,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773318953.16853
5400,60,-3068.973232315324,126.60074646376736,-2861.425458435535,-3800.0,148.0,-3542.9105867691324,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773318953.1844516
5500,61,-3098.0245706995574,127.97070914057899,-2887.5233386911204,-3650.0,154.0,-3383.3830635472445,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773318953.1982489
5600,63,-3077.8421750563502,127.05856499937252,-2870.448240329472,-2170.0,85.0,-2080.983624744498,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773318953.2143588
5700,64,-2989.9500663035324,123.9556367494039,-2790.8264293181323,-1320.0,65.0,-1278.0120201026891,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773318953.2287433
5800,65,-3010.4525629883556,125.9578549119337,-2807.9557222735734,-3400.0,164.0,-3133.4122884269545,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773318953.2441378
5900,66,-3038.6799348389377,127.509962166337,-2832.941326854438,-3575.0,157.0,-3307.6678138908646,0.8424899566858415,0.8424899566858415,0.7488799614985261,0.7488799614985261,1773318953.2593498
6000,67,-3066.745938096991,128.93446405802015,-2858.6361082832736,-3600.0,156.0,-3346.836955431156,0.8416474667291557,0.8416474667291557,0.7481310815370276,0.7481310815370276,1773318953.2748535
6100,69,-3065.488209132534,128.6433538123632,-2859.1807371121117,-2345.0,105.0,-2227.161660439829,0.8399650134431641,0.8399650134431641,0.746635567505035,0.746635567505035,1773318953.317489
6200,70,-3085.963798675907,130.26118612174503,-2877.731918733173,-3475.0,161.0,-3230.204369533337,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773318953.3373034
6300,72,-2978.769828305006,125.65322047487489,-2782.9215601180654,-1950.0,83.0,-1866.7660693405473,0.8374476374579098,0.8374476374579098,0.744397899962587,0.744397899962587,1773318953.3525105
6400,73,-2999.581336889755,125.67055945113113,-2802.4678079284495,-3395.0,126.0,-3173.846516325746,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773318953.3695822
6500,74,-2937.1022700452672,123.48703147857456,-2746.2648214094233,-1750.0,82.0,-1678.4080775479329,0.8357735796306315,0.8357735796306315,0.7429098485605617,0.7429098485605617,1773318953.388806
6600,76,-2839.2972987158532,119.99454590941355,-2654.114780239051,-470.0,18.0,-465.8539546787279,0.8341028682449498,0.8341028682449498,0.7414247717732892,0.7414247717732892,1773318953.404444
6700,77,-2868.5824337800605,122.14481861394287,-2679.448837549561,-3425.0,163.0,-3160.7959264492547,0.8332687653767049,0.8332687653767049,0.740683347001516,0.740683347001516,1773318953.4216585
6800,78,-2838.903312091057,120.88757768324572,-2653.4586018605546,-2275.0,97.0,-2159.644123769435,0.8324354966113282,0.8324354966113282,0.7399426636545144,0.7399426636545144,1773318953.4374335
6900,80,-2895.860239162179,123.15103885912926,-2704.9912302506173,-3350.0,129.0,-3131.4192986044604,0.8307714580536021,0.8307714580536021,0.7384635182698691,0.7384635182698691,1773318953.4530942
7000,81,-2863.3172272040697,121.54348691617278,-2676.7677069488072,-2245.0,91.0,-2140.520764214412,0.8299406865955485,0.8299406865955485,0.7377250547515992,0.7377250547515992,1773318953.4678295
7100,82,-2907.651365843866,122.96631257036414,-2717.35707510614,-3750.0,150.0,-3488.555070095474,0.829110745908953,0.829110745908953,0.7369873296968477,0.7369873296968477,1773318953.4829328
7200,83,-2942.268797551673,124.61799694184592,-2747.9223889342816,-3600.0,156.0,-3328.6633516689717,0.828281635163044,0.828281635163044,0.7362503423671508,0.7362503423671508,1773318953.49778
7300,85,-2906.6475897903842,123.63524224001594,-2715.4460421790536,-1700.0,78.0,-1635.743684224251,0.8266259001743531,0.8266259001743531,0.7347785779327589,0.7347785779327589,1773318953.513401
7400,86,-2950.0652103008647,124.90348012801515,-2754.4539297789706,-3775.0,149.0,-3495.6037941773993,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773318953.5289845
7500,87,-2986.3119497858215,126.3083061216144,-2786.8630268585093,-3675.0,153.0,-3402.6358713697473,0.8249734749999046,0.8249734749999046,0.7333097555554713,0.7333097555554713,1773318953.543457
7600,88,-2904.4963522965304,122.49289081553367,-2713.404339602986,-1350.0,50.0,-1317.689281748041,0.8241485015249047,0.8241485015249047,0.7325764457999158,0.7325764457999158,1773318953.5584738
7700,89,-2914.2715346817035,123.16824627475698,-2722.150386500422,-3100.0,136.0,-2888.3252775517008,0.8233243530233798,0.8233243530233798,0.7318438693541158,0.7318438693541158,1773318953.5737433
7800,91,-2858.8175600502373,121.61184226296817,-2671.739007461059,-1225.0,58.0,-1190.8085388914674,0.8216785276416861,0.8216785276416861,0.7303809134592769,0.7303809134592769,1773318953.5892603
7900,92,-2890.8766820477254,123.53125014981975,-2698.9741584891053,-3500.0,160.0,-3216.442028021993,0.8208568491140444,0.8208568491140444,0.7296505325458177,0.7296505325458177,1773318953.6049013
8000,94,-2827.641205548072,120.69195326021232,-2641.4778269697968,-1000.0,34.0,-983.8818455625349,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773318953.6203966
8100,96,-2659.071188007135,113.06948781734161,-2488.4218412589594,-575.0,24.0,-567.9062047437534,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773318953.6476183
8200,97,-2702.367628606778,115.36601342647452,-2526.6275034040855,-3525.0,159.0,-3252.5350841614822,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773318953.6624155
8300,99,-2628.886784817617,112.66782711739326,-2458.8153480506776,-475.0,19.0,-469.4628253883135,0.8151280604628006,0.8151280604628006,0.7245582759669342,0.7245582759669342,1773318953.6822796
8400,102,-2428.522432133004,103.89920327477503,-2276.403034851873,-1000.0,37.0,-982.5119228734205,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773318953.6983302
8500,104,-2439.9289950000357,104.64153095548446,-2287.1228127358854,-1425.0,74.0,-1368.5642648729436,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773318953.7135146
8600,107,-2274.6778720881557,97.43790760295846,-2137.7780321494834,-375.0,17.0,-371.8183995762864,0.8086298139746332,0.8086298139746332,0.7187820568663409,0.7187820568663409,1773318953.7290092
8700,108,-2338.4439784837477,100.46601222281053,-2194.4373315869707,-3550.0,158.0,-3270.964020899235,0.8078211841606585,0.8078211841606585,0.7180632748094745,0.7180632748094745,1773318953.746405
8800,109,-2404.0217795595604,103.14271161167001,-2253.9520611128432,-3650.0,154.0,-3384.7319221044177,0.8070133629764978,0.8070133629764978,0.717345211534665,0.717345211534665,1773318953.7650807
8900,110,-2448.8206905815823,104.98557603108651,-2294.3082854403233,-3300.0,140.0,-3061.076547662438,0.8062063496135213,0.8062063496135213,0.7166278663231304,0.7166278663231304,1773318953.781659
9000,111,-2508.879656052503,107.43629722953219,-2348.282756576739,-3650.0,154.0,-3373.7977081686395,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773318953.7972708
9100,112,-2559.6856732498777,110.01448236805558,-2394.1671028192745,-3525.0,159.0,-3265.9696814274494,0.8045947431206439,0.8045947431206439,0.7151953272183504,0.7151953272183504,1773318953.8147893
9200,113,-2619.201389587384,112.0137582496528,-2449.4489995374497,-3750.0,150.0,-3499.805037182779,0.8037901483775233,0.8037901483775233,0.7144801318911321,0.7144801318911321,1773318953.831664
9300,114,-2670.7413201080144,114.11307033717016,-2495.8710908996836,-3650.0,154.0,-3377.8908267821344,0.8029863582291458,0.8029863582291458,0.713765651759241,0.713765651759241,1773318953.8482654
9400,116,-2515.2815413974827,107.60954597929606,-2354.8661965603233,-1125.0,44.0,-1099.1805006659974,0.8013811884990457,0.8013811884990457,0.7123388342213742,0.7123388342213742,1773318953.8642592
9500,117,-2563.2674643276086,110.27906868033125,-2396.9182111183973,-3475.0,161.0,-3195.9064877217997,0.8005798073105467,0.8005798073105467,0.7116264953871528,0.7116264953871528,1773318953.8790238
9600,119,-2567.0988865556665,110.92685948399894,-2401.394485277937,-1750.0,76.0,-1680.923948517568,0.798979448275733,0.798979448275733,0.710203954022874,0.710203954022874,1773318953.894739
9700,122,-2364.957032860664,102.08854115009359,-2218.0909282844636,-450.0,20.0,-445.2316755063051,0.7965849060702711,0.7965849060702711,0.7080754720624634,0.7080754720624634,1773318953.9110377
9800,124,-2314.9987221567494,99.60990838795946,-2175.7424436113206,-1950.0,83.0,-1872.127463151952,0.7949925328430366,0.7949925328430366,0.7066600291938105,0.7066600291938105,1773318953.9316525
9900,125,-2374.248786048912,102.62941296856148,-2229.372562023504,-3500.0,160.0,-3248.3448118549945,0.7941975403101936,0.7941975403101936,0.7059533691646167,0.7059533691646167,1773318953.9482946
10000,126,-2429.2863467464663,105.5479423201334,-2277.576218188803,-3475.0,161.0,-3193.4456853294882,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773318953.9640236
10100,127,-2480.322029409143,108.37054520412673,-2323.9553234843943,-3450.0,162.0,-3205.1583241006256,0.7926099394271136,0.7926099394271136,0.7045421683796567,0.7045421683796567,1773318953.9945037
10200,128,-2536.3059279386857,110.75201794392038,-2374.689952779571,-3600.0,156.0,-3338.647909387929,0.7918173294876865,0.7918173294876865,0.703837626211277,0.703837626211277,1773318954.0104663
10300,129,-2530.7406315417516,110.66441704672435,-2371.032483315132,-2425.0,109.0,-2301.5405634908025,0.7910255121581988,0.7910255121581988,0.7031337885850657,0.7031337885850657,1773318954.0265677
10400,131,-2514.4934199664303,108.90463638466872,-2356.1543153044313,-1000.0,40.0,-979.1540717392459,0.7894442521593946,0.7894442521593946,0.7017282241416841,0.7017282241416841,1773318954.0422843
10500,132,-2570.018748968109,110.25940456543528,-2408.3178137177747,-3625.0,136.0,-3399.424283571293,0.7886548079072352,0.7886548079072352,0.7010264959175424,0.7010264959175424,1773318954.0582917
10600,133,-2632.767811519703,112.0964343371635,-2465.8808173902844,-3825.0,147.0,-3559.5778871679668,0.787866153099328,0.787866153099328,0.7003254694216249,0.7003254694216249,1773318954.0729933
10700,135,-2590.322949896532,110.12453198929003,-2429.1824833455944,-2575.0,106.0,-2436.859799694286,0.7862912086592824,0.7862912086592824,0.698925518808251,0.698925518808251,1773318954.0888548
10800,136,-2533.306802401705,107.81830538982553,-2378.040752582814,-1450.0,64.0,-1406.3478680899868,0.7855049174506231,0.7855049174506231,0.6982265932894428,0.6982265932894428,1773318954.104481
10900,138,-2553.559389167539,107.48852061431752,-2399.209264465085,-2400.0,83.0,-2299.7343303305297,0.7839346931206392,0.7839346931206392,0.6968308383294572,0.6968308383294572,1773318954.1200585
11000,139,-2478.381419709162,104.61409458360164,-2330.4393700526866,-1050.0,50.0,-1023.8113762171184,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773318954.1345208
11100,142,-2432.492894723142,102.17738434361544,-2289.780858382994,-1175.0,45.0,-1149.2088705519,0.7808036548213605,0.7808036548213605,0.6940476931745428,0.6940476931745428,1773318954.14971
11200,144,-2386.6373374876352,99.42758937011293,-2249.138927733298,-2900.0,111.0,-2742.6685880454556,0.7792428283153726,0.7792428283153726,0.692660291835887,0.692660291835887,1773318954.1655443
11300,145,-2442.3054706132534,102.45620990160728,-2298.4367043546185,-3500.0,160.0,-3235.0944601597157,0.7784635854870573,0.7784635854870573,0.691967631544051,0.691967631544051,1773318954.181647
11400,147,-2384.555687228461,101.10672943620057,-2246.233590990725,-1375.0,55.0,-1338.3675728808046,0.7769074367796687,0.7769074367796687,0.6905843882485946,0.6905843882485946,1773318954.1966822
11500,150,-2183.795932337501,91.81488215036245,-2062.3900764756363,-825.0,26.0,-815.209784070943,0.7745790444147325,0.7745790444147325,0.6885147061464292,0.6885147061464292,1773318954.216667
11600,152,-2167.6883289345947,91.80543114070211,-2048.898255760051,-1775.0,81.0,-1702.531001420556,0.7730306609049474,0.7730306609049474,0.6871383652488425,0.6871383652488425,1773318954.2320127
11700,154,-2160.1512168634713,93.13690160448364,-2041.0435221828945,-1250.0,66.0,-1211.28895609912,0.7714853726137985,0.7714853726137985,0.6857647756567101,0.6857647756567101,1773318954.2469697
11800,156,-2091.848973219283,90.73855369804647,-1977.5012227399977,-2300.0,108.0,-2170.847333021334,0.7699431733539435,0.7699431733539435,0.6843939318701723,0.6843939318701723,1773318954.262519
11900,159,-1955.7296384138824,84.22471747686258,-1854.1947484331745,-1000.0,46.0,-976.0110349373944,0.7676356528934585,0.7676356528934585,0.6823428025719634,0.6823428025719634,1773318954.2778332
12000,160,-1984.193156493188,85.26348160301944,-1881.113712984436,-2525.0,105.0,-2392.574039458403,0.766868017240565,0.766868017240565,0.6816604597693915,0.6816604597693915,1773318954.2926393
12100,161,-2009.9834986685287,86.60030752286846,-1905.064043071781,-2500.0,112.0,-2360.120314731337,0.7661011492233244,0.7661011492233244,0.6809787993096221,0.6809787993096221,1773318954.320707
12200,164,-2051.2533521709297,88.31868866241935,-1942.4612916386966,-1075.0,40.0,-1054.755068510885,0.7638051433130009,0.7638051433130009,0.6789379051671124,0.6789379051671124,1773318954.336428
12300,165,-2134.940684562383,91.45275422929838,-2018.0304235770338,-3725.0,151.0,-3453.8439304054427,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773318954.3514643
12400,166,-2200.693650334264,94.98011651783345,-2076.3294570733283,-3450.0,162.0,-3184.0110935029234,0.7622782968315182,0.7622782968315182,0.6775807082946833,0.6775807082946833,1773318954.3680246
12500,169,-2042.9634684553391,87.21657739947744,-1932.588678528434,-850.0,37.0,-832.6247446358198,0.7599937480136358,0.7599937480136358,0.6755499982343434,0.6755499982343434,1773318954.3835154
12600,172,-1916.9633037668962,81.10393804787697,-1818.289586806318,-1475.0,54.0,-1433.6204055473277,0.7577160459908452,0.7577160459908452,0.673525374214085,0.673525374214085,1773318954.3992374
12700,175,-1826.6282875671425,77.5704888837985,-1736.7798733638654,-1575.0,71.0,-1522.7020654633943,0.7554451702432946,0.7554451702432946,0.67150681799404,0.67150681799404,1773318954.4198563
12800,179,-1695.5757816502346,71.79757926140937,-1617.3800633850074,-1225.0,61.0,-1185.904327253955,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773318954.4369676
12900,180,-1789.5469925677228,76.05770029833889,-1701.4848189231054,-3575.0,157.0,-3299.475174146968,0.7516754912931053,0.7516754912931053,0.6681559922605385,0.6681559922605385,1773318954.4513779
13000,182,-1731.0661607923696,73.45957451925084,-1648.2902718864123,-800.0,27.0,-789.5156078325238,0.7501728919860104,0.7501728919860104,0.6668203484320097,0.6668203484320097,1773318954.4667432
13100,183,-1815.762852752751,77.73659579328829,-1724.714475421932,-3425.0,159.0,-3176.7743425968065,0.7494227190940245,0.7494227190940245,0.6661535280835776,0.6661535280835776,1773318954.4808576
13200,185,-1839.8509746093575,78.86227770344269,-1744.4558975596651,-650.0,24.0,-642.1869460343381,0.7479246230785555,0.7479246230785555,0.6648218871809386,0.6648218871809386,1773318954.4957056
13300,188,-1781.5297293556978,77.02642034598917,-1693.4432962274043,-1075.0,55.0,-1047.4797025573716,0.7456830922352643,0.7456830922352643,0.6628294153202354,0.6628294153202354,1773318954.5113778
13400,190,-1714.4055807435172,74.00134436225521,-1631.9170651594268,-545.0,27.0,-537.5162725408168,0.744192471733886,0.744192471733886,0.6615044193190103,0.6615044193190103,1773318954.525641
13500,193,-1688.5728597899729,72.62777762258855,-1609.8584344987282,-1000.0,31.0,-984.6594414779844,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773318954.5411072
13600,196,-1654.1839056624276,70.69586583916687,-1578.4254813113257,-450.0,20.0,-445.38172152453296,0.7397384649178675,0.7397384649178675,0.6575453021492162,0.6575453021492162,1773318954.5572867
13700,199,-1583.6715511173236,67.23436797385567,-1514.753916130496,-1400.0,57.0,-1361.015407346712,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773318954.5770092
13800,202,-1545.919146139215,65.5949412415845,-1480.8668113020121,-2050.0,82.0,-1966.777312292125,0.7353111154216565,0.7353111154216565,0.6536098803748065,0.6536098803748065,1773318954.591156
13900,204,-1571.3295293906413,66.95443447052999,-1504.283228557162,-2625.0,119.0,-2477.31740421345,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773318954.607542
14000,206,-1579.0624002750537,67.6913771096533,-1512.480757780597,-1200.0,56.0,-1165.6559651131793,0.7323742798861532,0.7323742798861532,0.6509993598988036,0.6509993598988036,1773318954.6223714
14100,209,-1524.792375435824,65.03426944938899,-1462.6741057147624,-1925.0,81.0,-1849.6025110232197,0.7301793534369602,0.7301793534369602,0.6490483141661876,0.6490483141661876,1773318954.6425986
14200,210,-1584.8027566640326,67.98255597691953,-1517.5514736587,-2725.0,124.0,-2560.221464593514,0.7294491740835232,0.7294491740835232,0.6483992658520213,0.6483992658520213,1773318954.6571763
14300,212,-1618.6594878892893,69.23175676916988,-1550.3088415235213,-1250.0,54.0,-1215.1133416432856,0.7279910051845302,0.7279910051845302,0.6471031157195831,0.6471031157195831,1773318954.6727583
14400,214,-1680.7151878200834,72.08666048417581,-1604.947646013287,-1025.0,42.0,-1004.1126351408666,0.7265357511651663,0.7265357511651663,0.6458095565912597,0.6458095565912597,1773318954.6879466
14500,215,-1765.4294284290793,76.73232745996701,-1681.2407788672883,-3375.0,165.0,-3130.810303093313,0.7258092154140011,0.7258092154140011,0.6451637470346685,0.6451637470346685,1773318954.7019997
