global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
1400,16,-1723.6321451270062,72.46342584222636,-1606.659653137226,-3600.0,156.0,-3344.430358273657,0.885707497634076,0.885707497634076,0.787295553452512,0.787295553452512,1773313912.5212839
1500,17,-1817.4505378706558,76.64025455011503,-1693.8139998812626,-3600.0,156.0,-3349.7465880179543,0.8848217901364419,0.8848217901364419,0.7865082578990595,0.7865082578990595,1773313912.5364356
1600,18,-1916.5780109771229,80.20824182260928,-1785.665530070808,-3800.0,148.0,-3530.8446036721725,0.8839369683463054,0.8839369683463054,0.7857217496411605,0.7857217496411605,1773313912.5511007
1700,19,-2013.2491104282667,83.49782973147882,-1876.3075171917344,-3850.0,146.0,-3598.5052724893376,0.8830530313779591,0.8830530313779591,0.7849360278915193,0.7849360278915193,1773313912.5654397
1800,20,-2093.8366549068533,87.07293824490488,-1949.7962095203227,-3625.0,155.0,-3346.081363763499,0.8821699783465812,0.8821699783465812,0.7841510918636277,0.7841510918636277,1773313912.5800037
1900,21,-2176.6448221615105,90.21929133265962,-2027.1719645402231,-3750.0,150.0,-3497.311309918332,0.8812878083682346,0.8812878083682346,0.7833669407717642,0.7833669407717642,1773313912.5951414
2000,22,-2242.8125810534348,93.70832676602664,-2087.8643679307156,-3500.0,160.0,-3241.0200323500785,0.8804065205598663,0.8804065205598663,0.7825835738309924,0.7825835738309924,1773313912.6125746
2100,23,-2320.6719520007628,96.42291042772531,-2160.8975283951686,-3800.0,148.0,-3548.5275772197792,0.8795261140393065,0.8795261140393065,0.7818009902571614,0.7818009902571614,1773313912.6415963
2200,24,-2383.3883544007244,99.45176490633904,-2219.415729150347,-3575.0,157.0,-3331.261543498741,0.8786465879252672,0.8786465879252672,0.7810191892669043,0.7810191892669043,1773313912.6593163
2300,25,-2452.9689366806883,101.92917666102208,-2283.5928233159666,-3775.0,149.0,-3502.957612462738,0.8777679413373419,0.8777679413373419,0.7802381700776374,0.7802381700776374,1773313912.673918
2400,27,-2455.491965354321,101.11358193657243,-2289.632950966453,-1295.0,39.0,-1270.6937143429902,0.8760132832226086,0.8760132832226086,0.7786784739756522,0.7786784739756522,1773313912.6897798
2500,28,-2508.967367086605,104.0079028397438,-2338.278895728411,-3525.0,159.0,-3262.551846205617,0.875137269939386,0.875137269939386,0.7778997955016765,0.7778997955016765,1773313912.7069252
2600,29,-2557.2689987322747,106.8575076977566,-2381.976405988989,-3475.0,161.0,-3212.2291009399733,0.8742621326694466,0.8742621326694466,0.7771218957061748,0.7771218957061748,1773313912.7233145
2700,30,-2570.4055487956607,107.46463231286877,-2395.6605458882427,-2820.0,119.0,-2655.6592039740676,0.8733878705367771,0.8733878705367771,0.7763447738104686,0.7763447738104686,1773313912.739876
2800,32,-2500.5535077880836,104.08433066236404,-2334.01444649846,-770.0,27.0,-760.8001626928894,0.8716419681835741,0.8716419681835741,0.7747928606076214,0.7747928606076214,1773313912.7575226
2900,33,-2558.0258323986795,106.58011412924583,-2386.9585304101547,-3650.0,154.0,-3392.896124732352,0.8707703262153905,0.8707703262153905,0.7740180677470138,0.7740180677470138,1773313912.7754784
3000,34,-2612.6245407787455,108.95110842278353,-2436.532178911605,-3650.0,154.0,-3378.431500439168,0.8698995558891751,0.8698995558891751,0.7732440496792667,0.7732440496792667,1773313912.7938035
3100,36,-2538.3936480528173,105.99587535156213,-2371.6157454084137,-1045.0,46.0,-1021.8257052964185,0.8681606266769526,0.8681606266769526,0.7716983348239579,0.7716983348239579,1773313912.8108492
3200,37,-2587.7239656501765,108.64608158398403,-2415.7784480203572,-3525.0,159.0,-3254.8697976472845,0.8672924660502757,0.8672924660502757,0.770926636489134,0.770926636489134,1773313912.8261702
3300,38,-2575.8377673676678,107.46377750478482,-2407.683763565576,-2350.0,85.0,-2253.884758924729,0.8664251735842253,0.8664251735842253,0.7701557098526448,0.7701557098526448,1773313912.8411527
3400,39,-2630.7958789992845,109.74058862954557,-2457.4549160381475,-3675.0,153.0,-3403.106813017001,0.8655587484106411,0.8655587484106411,0.7693855541427922,0.7693855541427922,1773313912.8564038
3500,40,-2684.25608504932,111.85355919806828,-2506.8339431743043,-3700.0,152.0,-3445.0354587612896,0.8646931896622304,0.8646931896622304,0.7686161685886495,0.7686161685886495,1773313912.8713908
3600,41,-2731.293280796854,114.01088123816487,-2549.675359299245,-3625.0,155.0,-3363.6622656731206,0.8638284964725682,0.8638284964725682,0.7678475524200608,0.7678475524200608,1773313912.8873615
3700,42,-2773.4786167570114,116.16033717625662,-2587.901840081686,-3575.0,157.0,-3314.204974948062,0.8629646679760956,0.8629646679760956,0.7670797048676407,0.7670797048676407,1773313912.9033406
3800,44,-2703.876951623203,113.10220430157159,-2523.461772711885,-525.0,20.0,-519.2144870174126,0.8612396016048114,0.8612396016048114,0.7655463125376102,0.7655463125376102,1773313912.919068
3900,46,-2708.12394883994,113.44973938216836,-2529.56481127911,-1795.0,85.0,-1723.119584989255,0.8595179836412034,0.8595179836412034,0.7640159854588475,0.7640159854588475,1773313912.933692
4000,47,-2752.467751397943,115.02725241305994,-2570.2548392080257,-3595.0,145.0,-3343.3653698574312,0.8586584656575621,0.8586584656575621,0.7632519694733887,0.7632519694733887,1773313912.9495583
4100,48,-2803.594363828046,116.72588979240695,-2617.3524905259833,-3775.0,149.0,-3512.207865567183,0.8577998071919045,0.8577998071919045,0.7624887175039153,0.7624887175039153,1773313912.977851
4200,49,-2844.6646456366434,118.63959530278659,-2654.2721212553033,-3625.0,155.0,-3355.7451051123853,0.8569420073847126,0.8569420073847126,0.7617262287864114,0.7617262287864114,1773313912.9971142
4300,50,-2878.681413354811,120.65761553764726,-2684.83899031433,-3525.0,159.0,-3265.6095024358483,0.8560850653773279,0.8560850653773279,0.7609645025576249,0.7609645025576249,1773313913.0126112
4400,51,-2907.24734268707,122.72473476076489,-2710.0993747108196,-3450.0,162.0,-3190.0466782441154,0.8552289803119505,0.8552289803119505,0.7602035380550674,0.7602035380550674,1773313913.0296292
4500,52,-2939.3849755527167,124.48849802272665,-2738.5086915454735,-3550.0,158.0,-3278.285711403901,0.8543737513316385,0.8543737513316385,0.7594433345170123,0.7594433345170123,1773313913.0435843
4600,54,-2882.1074404363267,121.66836946551079,-2685.996366697622,-1095.0,41.0,-1071.8554428057778,0.8526658582027266,0.8526658582027266,0.7579252072913127,0.7579252072913127,1773313913.0585709
4700,55,-2918.00206841451,123.38495099223525,-2719.338007605219,-3600.0,156.0,-3352.8291848495696,0.8518131923445238,0.8518131923445238,0.7571672820840214,0.7571672820840214,1773313913.0826879
4800,56,-2949.6019649937843,125.11570344262348,-2749.0400123516297,-3550.0,158.0,-3313.3781025334347,0.8509613791521793,0.8509613791521793,0.7564101148019374,0.7564101148019374,1773313913.0975595
4900,57,-2980.621866744095,126.0099182704923,-2778.6613924221133,-3570.0,143.0,-3341.4676137613096,0.8501104177730271,0.8501104177730271,0.7556537046871354,0.7556537046871354,1773313913.1129258
5000,58,-3012.84077340689,127.45942235696769,-2808.054467770905,-3625.0,155.0,-3366.522899397948,0.849260307355254,0.849260307355254,0.7548980509824483,0.7548980509824483,1773313913.128073
5100,59,-3005.9487347365452,126.8364512391193,-2803.3278535130626,-2875.0,115.0,-2713.522182614062,0.8484110470478988,0.8484110470478988,0.7541431529314658,0.7541431529314658,1773313913.1440182
5200,60,-3029.401297999718,127.89462867716334,-2824.664045294945,-3475.0,148.0,-3230.0516891507186,0.8475626360008509,0.8475626360008509,0.7533890097785344,0.7533890097785344,1773313913.1596742
5300,61,-3061.681233099732,129.14989724330516,-2854.9555050716085,-3675.0,153.0,-3430.4932408282143,0.8467150733648501,0.8467150733648501,0.7526356207687559,0.7526356207687559,1773313913.178796
5400,62,-3094.847171444745,130.2424023811399,-2884.6130931322637,-3725.0,151.0,-3448.107266284717,0.8458683582914852,0.8458683582914852,0.7518829851479871,0.7518829851479871,1773313913.195909
5500,63,-3123.854812872508,131.3802822620829,-2912.102245624768,-3675.0,153.0,-3434.396142982353,0.8450224899331937,0.8450224899331937,0.7511311021628392,0.7511311021628392,1773313913.211682
5600,64,-3151.412072228882,132.46126814897875,-2936.362290837501,-3675.0,153.0,-3397.3031498794376,0.8441774674432605,0.8441774674432605,0.7503799710606763,0.7503799710606763,1773313913.226276
5700,65,-3177.591468617438,133.4882047415298,-2959.985585333698,-3675.0,153.0,-3408.8281807614435,0.8433332899758172,0.8433332899758172,0.7496295910896157,0.7496295910896157,1773313913.2414308
5800,67,-3088.8388004272374,130.57060477923065,-2878.929361610062,-1120.0,49.0,-1092.5198564321859,0.8416474667291557,0.8416474667291557,0.7481310815370276,0.7481310815370276,1773313913.2625604
5900,68,-3118.1468604058755,131.69207454026912,-2905.859736284097,-3675.0,153.0,-3417.53685509076,0.8408058192624265,0.8408058192624265,0.7473829504554905,0.7473829504554905,1773313913.2810118
6000,70,-3001.6275415163022,126.91459727259286,-2801.565605643722,-1375.0,52.0,-1340.3021747593873,0.8391250484297209,0.8391250484297209,0.74588893193753,0.74588893193753,1773313913.2961724
6100,71,-3036.546164440487,128.16886740896322,-2832.8439140115415,-3700.0,152.0,-3427.1317730001233,0.8382859233812912,0.8382859233812912,0.7451430430055925,0.7451430430055925,1773313913.32227
6200,73,-2931.295413407539,123.4974028365893,-2737.1249944818837,-800.0,33.0,-784.6303569290857,0.836610189820452,0.836610189820452,0.7436535020626244,0.7436535020626244,1773313913.337972
6300,74,-2962.230642737162,125.22253269475983,-2764.0304935993695,-3550.0,158.0,-3275.234976831598,0.8357735796306315,0.8357735796306315,0.7429098485605617,0.7429098485605617,1773313913.3521068
6400,76,-2804.738155070288,118.46583575702076,-2622.027430487162,-850.0,34.0,-836.2743855735499,0.8341028682449498,0.8341028682449498,0.7414247717732892,0.7414247717732892,1773313913.3699243
6500,77,-2848.2512473167735,120.19254396916972,-2662.947971057399,-3675.0,153.0,-3440.4382418919085,0.8332687653767049,0.8332687653767049,0.740683347001516,0.740683347001516,1773313913.3848917
6600,79,-2771.1092507033877,116.99127093217567,-2591.0835536574505,-520.0,25.0,-512.7286718938046,0.8316030611147168,0.8316030611147168,0.7392027209908599,0.7392027209908599,1773313913.3988214
6700,80,-2811.303788168218,118.99170738556687,-2626.6434958058494,-3575.0,157.0,-3302.282396625435,0.8307714580536021,0.8307714580536021,0.7384635182698691,0.7384635182698691,1773313913.4130142
6800,81,-2749.488598759807,116.29212201628852,-2571.345819652007,-1575.0,65.0,-1520.6899727290083,0.8299406865955485,0.8299406865955485,0.7377250547515992,0.7377250547515992,1773313913.427074
6900,83,-2709.7259603807256,115.06114011970038,-2535.331050197048,-1170.0,53.0,-1138.082053197136,0.828281635163044,0.828281635163044,0.7362503423671508,0.7362503423671508,1773313913.4418178
7000,84,-2749.239662361689,117.30808311371536,-2571.843693682741,-3500.0,160.0,-3265.5839199109064,0.827453353527881,0.827453353527881,0.7355140920247837,0.7355140920247837,1773313913.4573872
7100,85,-2766.777679243605,118.0926789580296,-2589.0101485397436,-3100.0,133.0,-2915.172790822789,0.8266259001743531,0.8266259001743531,0.7347785779327589,0.7347785779327589,1773313913.4718938
7200,86,-2809.6887952814245,119.9380450101281,-2627.7150607864573,-3625.0,155.0,-3363.1083934740195,0.8257992742741788,0.8257992742741788,0.7340437993548261,0.7340437993548261,1773313913.4857564
7300,87,-2785.204355517353,118.4911427596217,-2607.4762899764705,-2320.0,91.0,-2222.9396445867196,0.8249734749999046,0.8249734749999046,0.7333097555554713,0.7333097555554713,1773313913.5026493
7400,89,-2734.209430854411,115.55575634055856,-2561.5288988776438,-920.0,27.0,-908.1005364473551,0.8233243530233798,0.8233243530233798,0.7318438693541158,0.7318438693541158,1773313913.517506
7500,90,-2763.74895931169,116.27796852353063,-2589.243380365283,-3325.0,130.0,-3115.8185286304383,0.8225010286703565,0.8225010286703565,0.7311120254847617,0.7311120254847617,1773313913.5331953
7600,92,-2718.7834357788,114.36086659248639,-2546.947836016745,-975.0,44.0,-952.2400333580862,0.8208568491140444,0.8208568491140444,0.7296505325458177,0.7296505325458177,1773313913.5472975
7700,93,-2772.84426398986,116.04282326286207,-2595.7524763915185,-3800.0,148.0,-3523.0406435122136,0.8200359922649304,0.8200359922649304,0.7289208820132719,0.7289208820132719,1773313913.561017
7800,94,-2824.2020507903667,117.64068209971897,-2642.9615479088466,-3800.0,148.0,-3539.933906738076,0.8192159562726655,0.8192159562726655,0.7281919611312586,0.7281919611312586,1773313913.576142
7900,96,-2764.8423508383057,115.48071559499637,-2588.3463683660207,-900.0,38.0,-882.2997125330425,0.8175783435760765,0.8175783435760765,0.7267363054009572,0.7267363054009572,1773313913.5924685
8000,97,-2805.3502332963903,117.55667981524654,-2624.2650223144497,-3575.0,157.0,-3306.7194473345985,0.8167607652325004,0.8167607652325004,0.7260095690955563,0.7260095690955563,1773313913.6076598
8100,98,-2788.8327216315706,116.42884582448421,-2611.1387299378744,-2475.0,95.0,-2361.7391747829465,0.8159440044672679,0.8159440044672679,0.7252835595264607,0.7252835595264607,1773313913.6268744
8200,100,-2719.2965312724923,114.032033356597,-2545.9962857036153,-675.0,29.0,-664.9016142101472,0.8143129324023378,0.8143129324023378,0.7238337176909673,0.7238337176909673,1773313913.644354
8300,101,-2755.8317047088676,116.43043168876714,-2578.4040836815393,-3450.0,162.0,-3194.152245262094,0.8134986194699355,0.8134986194699355,0.7231098839732764,0.7231098839732764,1773313913.6595457
8400,102,-2801.790119473424,118.25891010432879,-2620.22030946856,-3675.0,153.0,-3414.7285994219587,0.8126851208504656,0.8126851208504656,0.7223867740893031,0.7223867740893031,1773313913.6742857
8500,103,-2846.7006134997528,119.94596459911234,-2661.361418679795,-3700.0,152.0,-3443.0424936932586,0.8118724357296152,0.8118724357296152,0.7216643873152138,0.7216643873152138,1773313913.6893616
8600,104,-2890.615582824765,121.49866636915672,-2700.4317656534113,-3725.0,151.0,-3442.7683581521287,0.8110605632938855,0.8110605632938855,0.7209427229278985,0.7209427229278985,1773313913.7037075
8700,106,-2757.4055634993506,115.98504639816393,-2579.2692834385325,-550.0,25.0,-542.0201701529139,0.809439253227861,0.809439253227861,0.7195015584247657,0.7195015584247657,1773313913.7188084
8800,107,-2790.785285324383,118.33579407825573,-2607.668522870187,-3425.0,163.0,-3147.254072071632,0.8086298139746332,0.8086298139746332,0.7187820568663409,0.7187820568663409,1773313913.7350588
8900,108,-2832.496021058164,120.16900437434293,-2645.8852171018757,-3625.0,155.0,-3372.0024075039623,0.8078211841606585,0.8078211841606585,0.7180632748094745,0.7180632748094745,1773313913.7497737
9000,109,-2882.1212200052555,121.51055415562577,-2691.8704812359383,-3825.0,147.0,-3565.5904997831276,0.8070133629764978,0.8070133629764978,0.717345211534665,0.717345211534665,1773313913.764319
9100,111,-2901.8644010547428,121.73327512545224,-2712.39936372515,-2500.0,97.0,-2384.598181332655,0.8054001432639079,0.8054001432639079,0.7159112384568073,0.7159112384568073,1773313913.7782087
9200,112,-2870.2711810020055,120.74661136917962,-2684.396659826252,-2270.0,102.0,-2152.3452857471852,0.8045947431206439,0.8045947431206439,0.7151953272183504,0.7151953272183504,1773313913.794452
9300,113,-2804.257621951905,118.60928080072064,-2624.672514677377,-1550.0,78.0,-1489.913756848757,0.8037901483775233,0.8037901483775233,0.7144801318911321,0.7144801318911321,1773313913.808425
9400,114,-2844.0447408543096,120.4788167606846,-2661.4103241661946,-3600.0,156.0,-3359.428704453732,0.8029863582291458,0.8029863582291458,0.713765651759241,0.713765651759241,1773313913.824991
9500,115,-2881.842503811594,122.25487592265036,-2694.798351116397,-3600.0,156.0,-3329.1708631702477,0.8021833718709166,0.8021833718709166,0.7130518861074817,0.7130518861074817,1773313913.8400013
9600,118,-2738.2947167054654,116.94977424418232,-2560.983492825178,-1920.0,95.0,-1820.8467265692514,0.7997792275032362,0.7997792275032362,0.7109148688917657,0.7109148688917657,1773313913.8545427
9700,120,-2638.623481826682,111.76217125537453,-2472.219772218676,-900.0,35.0,-882.8630865356259,0.7981804688274572,0.7981804688274572,0.7094937500688511,0.7094937500688511,1773313913.869045
9800,121,-2679.192307735348,114.2740626926058,-2507.889718675408,-3450.0,162.0,-3185.618701353315,0.7973822883586298,0.7973822883586298,0.7087842563187822,0.7087842563187822,1773313913.884588
9900,123,-2657.8460577311516,112.54234158007672,-2489.9908766382264,-1425.0,59.0,-1383.5119667639963,0.7957883211642008,0.7957883211642008,0.7073673965904009,0.7073673965904009,1773313913.9003775
10000,125,-2574.7685671023637,109.48946327601922,-2415.3712141937485,-1075.0,52.0,-1049.7827842199044,0.7941975403101936,0.7941975403101936,0.7059533691646167,0.7059533691646167,1773313913.9199064
10100,126,-2632.2801387472455,111.56499011221825,-2468.327151051214,-3725.0,151.0,-3474.489951343056,0.7934033427698834,0.7934033427698834,0.7052474157954521,0.7052474157954521,1773313913.9383447
10200,127,-2685.666131809883,113.58674060660734,-2517.2437257578044,-3700.0,152.0,-3446.658645183028,0.7926099394271136,0.7926099394271136,0.7045421683796567,0.7045421683796567,1773313913.9538672
10300,130,-2438.8979997604984,103.26330672758996,-2290.749407731675,-550.0,28.0,-541.9786727354681,0.7902344866460407,0.7902344866460407,0.7024306547964806,0.7024306547964806,1773313913.9698703
10400,132,-2445.1054447838496,102.58513432164993,-2297.454739946547,-1175.0,51.0,-1147.7354527344028,0.7886548079072352,0.7886548079072352,0.7010264959175424,0.7010264959175424,1773313913.986288
10500,133,-2451.350172544657,102.25587760556743,-2305.5166295171357,-2570.0,96.0,-2458.6925313583315,0.787866153099328,0.787866153099328,0.7003254694216249,0.7003254694216249,1773313914.0003588
10600,134,-2506.282663917424,105.04308372528907,-2354.1744980778453,-3550.0,158.0,-3278.6740007313365,0.7870782869462286,0.7870782869462286,0.6996251439522032,0.6996251439522032,1773313914.014159
10700,136,-2443.420104185475,103.13388306207337,-2298.104176314522,-2395.0,103.0,-2271.5460868364444,0.7855049174506231,0.7855049174506231,0.6982265932894428,0.6982265932894428,1773313914.02986
10800,137,-2497.499098976201,105.9271889089697,-2345.8552130989974,-3525.0,159.0,-3253.124912004032,0.7847194125331725,0.7847194125331725,0.6975283666961534,0.6975283666961534,1773313914.046317
10900,138,-2556.3741440273907,108.28082946352121,-2400.0959852992437,-3675.0,153.0,-3430.6706571039313,0.7839346931206392,0.7839346931206392,0.6968308383294572,0.6968308383294572,1773313914.0615072
11000,139,-2603.555436826021,110.86678799034514,-2442.080482818999,-3500.0,160.0,-3239.7859356943513,0.7831507584275186,0.7831507584275186,0.6961340074911277,0.6961340074911277,1773313914.0761719
11100,141,-2516.4087817354834,107.25977616128648,-2364.4470792609745,-1700.0,69.0,-1638.1183657771917,0.7815852400614219,0.7815852400614219,0.694742435610153,0.694742435610153,1773313914.091682
11200,143,-2485.6214255162736,105.56944798556104,-2335.6309773184626,-800.0,30.0,-789.1791575466173,0.7800228511665391,0.7800228511665391,0.6933536454813684,0.6933536454813684,1773313914.106926
11300,144,-2531.34035424046,108.49097558628299,-2374.996579150196,-3400.0,164.0,-3122.943013953129,0.7792428283153726,0.7792428283153726,0.692660291835887,0.692660291835887,1773313914.121683
11400,145,-2526.0233365284366,107.91642680696883,-2371.7765359931145,-2425.0,97.0,-2310.595716008575,0.7784635854870573,0.7784635854870573,0.691967631544051,0.691967631544051,1773313914.135671
11500,148,-2397.508633156068,102.73897143362488,-2256.3223214824607,-1100.0,51.0,-1072.0513312344908,0.776130529342889,0.776130529342889,0.6898938038603459,0.6898938038603459,1773313914.1521163
11600,149,-2342.6332014982645,99.75202286194364,-2207.128050249298,-1300.0,43.0,-1272.4368968192218,0.7753543988135461,0.7753543988135461,0.6892039100564856,0.6892039100564856,1773313914.1712716
11700,152,-2282.8526411345742,98.21151560125892,-2152.036518392045,-1150.0,52.0,-1122.2210248200215,0.7730306609049474,0.7730306609049474,0.6871383652488425,0.6871383652488425,1773313914.1874251
11800,153,-2284.9600090778454,97.90093982119596,-2155.9152019630574,-2325.0,92.0,-2229.6101898122943,0.7722576302440425,0.7722576302440425,0.6864512268835937,0.6864512268835937,1773313914.2015836
11900,156,-2218.289462783117,94.67906827919789,-2097.2420314604833,-1445.0,69.0,-1395.873180760066,0.7699431733539435,0.7699431733539435,0.6843939318701723,0.6843939318701723,1773313914.2173374
12000,159,-2105.9934281536744,89.7368411658773,-1994.8979860258723,-1170.0,53.0,-1140.2738756530314,0.7676356528934585,0.7676356528934585,0.6823428025719634,0.6823428025719634,1773313914.2331784
12100,161,-2065.7840689086916,88.09249915220424,-1959.415399569752,-1925.0,87.0,-1841.1184311117195,0.7661011492233244,0.7661011492233244,0.6809787993096221,0.6809787993096221,1773313914.253412
12200,162,-2053.494865463257,88.18787419459403,-1948.1795531958237,-1820.0,90.0,-1734.6984720911835,0.765335048074101,0.765335048074101,0.6802978205103125,0.6802978205103125,1773313914.2683952
12300,164,-2125.2791160805896,91.00955646062111,-2014.1287644118922,-1925.0,84.0,-1846.539030917384,0.7638051433130009,0.7638051433130009,0.6789379051671124,0.6789379051671124,1773313914.2836251
12400,165,-2182.76516027656,94.90907863759006,-2064.938806797093,-3275.0,169.0,-3030.3296121159065,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773313914.3000286
12500,166,-2254.876902262732,97.91362470571055,-2129.6284322704096,-3625.0,155.0,-3358.73131626342,0.7622782968315182,0.7622782968315182,0.6775807082946833,0.6775807082946833,1773313914.315181
12600,168,-2183.463904292116,94.92454629690376,-2064.8138340461087,-950.0,39.0,-931.3411941482893,0.760754502516152,0.760754502516152,0.6762262244588022,0.6762262244588022,1773313914.3309457
12700,172,-1980.0546841953294,85.53407373724245,-1878.8322467088435,-775.0,28.0,-763.1894359419757,0.7577160459908452,0.7577160459908452,0.673525374214085,0.673525374214085,1773313914.34579
12800,176,-1775.4369156188718,76.74857514694483,-1689.5359781031814,-620.0,30.0,-610.290622135245,0.7546897250730513,0.7546897250730513,0.670835311176046,0.670835311176046,1773313914.3632061
12900,179,-1678.6277255287298,71.29330961661182,-1601.53656521289,-625.0,19.0,-618.9129088208363,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773313914.377861
13000,182,-1633.6790711751944,69.29847633254253,-1559.9989347061792,-575.0,27.0,-566.5317927721574,0.7501728919860104,0.7501728919860104,0.6668203484320097,0.6668203484320097,1773313914.3933895
13100,183,-1603.2451176164345,68.6835525159154,-1531.7093609083884,-1025.0,57.0,-994.2074587503655,0.7494227190940245,0.7494227190940245,0.6661535280835776,0.6661535280835776,1773313914.4086802
13200,186,-1666.5854077163904,71.58243583833294,-1589.848579013899,-1495.0,61.0,-1452.3883451407057,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773313914.4239082
13300,189,-1615.29178894084,69.1196159268907,-1543.1854512174577,-2195.0,90.0,-2095.8186027401316,0.7449374091430291,0.7449374091430291,0.6621665859049152,0.6621665859049152,1773313914.439583
13400,190,-1633.277199493798,69.31363513054617,-1561.3452181918954,-1975.0,73.0,-1906.3807907062114,0.744192471733886,0.744192471733886,0.6615044193190103,0.6615044193190103,1773313914.4539638
13500,192,-1702.9076725431526,73.3005557053179,-1623.0243565441742,-1300.0,61.0,-1259.449506447923,0.74270483098289,0.74270483098289,0.6601820719847916,0.6601820719847916,1773313914.4686332
13600,193,-1790.2622889159948,77.73552792005201,-1702.3098373639411,-3450.0,162.0,-3208.733972939513,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773313914.48445
13700,194,-1773.249174470195,77.3487515240494,-1687.377089920963,-1450.0,70.0,-1403.6548885043774,0.7412201640257551,0.7412201640257551,0.658862368022894,0.658862368022894,1773313914.5005438
13800,196,-1889.4823799593507,84.29224825045456,-1791.8703962793024,-2600.0,132.0,-2426.02883523356,0.7397384649178675,0.7397384649178675,0.6575453021492162,0.6575453021492162,1773313914.5153701
13900,198,-1873.3828479133138,83.53875404603525,-1778.8761632376743,-1795.0,79.0,-1726.2534630512314,0.7382597277264967,0.7382597277264967,0.65623086909022,0.65623086909022,1773313914.5300605
14000,199,-1940.963705517648,87.11181634373348,-1839.6508052512181,-3225.0,155.0,-2994.3690035085483,0.7375214679987703,0.7375214679987703,0.6555746382211298,0.6555746382211298,1773313914.5476894
14100,202,-1839.7900070181931,82.47811853770847,-1747.2671944882409,-1625.0,81.0,-1561.9066013602903,0.7353111154216565,0.7353111154216565,0.6536098803748065,0.6536098803748065,1773313914.566041
14200,204,-1788.410481333919,79.94400198028188,-1700.8128900753904,-1895.0,75.0,-1825.424509523651,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773313914.5801144
14300,208,-1670.9829208619851,73.99680801295197,-1593.7887454984943,-1000.0,40.0,-981.8821389051914,0.7309102637006608,0.7309102637006608,0.649698012178366,0.649698012178366,1773313914.595228
14400,211,-1632.7496067740442,72.59101327010468,-1559.7055307072726,-925.0,34.0,-910.4039835174137,0.7287197249094396,0.7287197249094396,0.6477508665861693,0.6477508665861693,1773313914.6109424
14500,213,-1623.4940201135748,71.66588947626947,-1552.6245899870858,-2025.0,86.0,-1943.3444820238958,0.7272630141793457,0.7272630141793457,0.6464560126038635,0.6464560126038635,1773313914.6256654
